t,train_loss,train_contrast_acc,train_epoch,lr,data_time,it_time,test_loss,test_contrast_acc
13440,4.1488953,0.58496094,34.46153846153846,3.061563640413155,0.010839223861694336,12.687772989273071,,
13488,4.15402,0.58658856,34.58461538461538,3.0571210001996545,0.01026153564453125,12.688777923583984,,
13536,4.1459603,0.6031087,34.707692307692305,3.0526662042910893,0.010505914688110352,12.698368310928345,,
13584,4.144901,0.586263,34.83076923076923,3.048199297547206,0.01046895980834961,12.696592807769775,,
13632,4.1334615,0.5953776,34.95384615384615,3.0437203249497022,0.010433673858642578,12.691324710845947,,
13680,4.1478887,0.5894368,35.07692307692308,3.0392293316017898,0.011728048324584961,12.702439785003662,,
13728,4.1462393,0.59309894,35.2,3.0347263627277146,0.010044336318969727,12.693004846572876,,
13776,4.151815,0.57958984,35.323076923076925,3.030211463672329,0.010132074356079102,12.690930843353271,,
13824,4.1503577,0.5983887,35.44615384615385,3.025684679900612,0.010231733322143555,12.691776990890503,,
13872,4.150269,0.58951825,35.56923076923077,3.0211460569972304,0.010085105895996094,12.6826171875,,
13920,4.161856,0.5842285,35.69230769230769,3.016595640666061,0.010480642318725586,12.686056137084961,,
13968,4.1493945,0.59375,35.815384615384616,3.012033476729749,0.010019540786743164,12.689881801605225,,
14016,4.1421843,0.59399414,35.93846153846154,3.007459611129235,0.010828256607055664,12.689331531524658,,
14064,4.1464715,0.5957031,36.06153846153846,3.0028740899232944,0.01174306869506836,12.6914963722229,,
14112,4.1414843,0.5929362,36.184615384615384,2.9982769592880727,0.010200023651123047,12.68973684310913,,
14160,4.1456676,0.5885417,36.30769230769231,2.993668265516626,0.010082483291625977,12.693973779678345,,
14208,4.1543813,0.5867513,36.43076923076923,2.989048055018452,0.010555267333984375,12.687162399291992,,
14256,4.1373158,0.6017253,36.55384615384615,2.984416374319015,0.010148286819458008,12.689921379089355,,
14304,4.1535387,0.59073895,36.676923076923075,2.9797732700592907,0.010255575180053711,12.696901559829712,,
14352,4.1485825,0.5913086,36.8,2.9751187889952844,0.011262178421020508,12.693751573562622,,
14400,4.144258,0.5908203,36.92307692307692,2.9704529779975712,0.010715723037719727,20.80610942840576,4.2159305,0.574369
14448,4.1352253,0.60302734,37.04615384615385,2.9657758840508173,0.011948347091674805,12.688942432403564,,
14496,4.142613,0.5940755,37.16923076923077,2.9610875542533037,0.010160207748413086,12.690075159072876,,
14544,4.14648,0.5861003,37.292307692307695,2.956388035816461,0.010215520858764648,12.691954612731934,,
14592,4.1389585,0.5961914,37.41538461538462,2.9516773760643886,0.010771036148071289,12.691047668457031,,
14640,4.145084,0.5880534,37.53846153846154,2.946955622433377,0.010267496109008789,12.696190595626831,,
14688,4.1664863,0.586263,37.66153846153846,2.942222822471433,0.010297060012817383,12.69463562965393,,
14736,4.143331,0.6003418,37.784615384615385,2.937479023837798,0.010972738265991211,12.695362329483032,,
14784,4.141649,0.6058757,37.90769230769231,2.932724274302473,0.01030278205871582,12.689878940582275,,
14832,4.1333785,0.61279297,38.03076923076923,2.927958621745736,0.011749744415283203,12.69230318069458,,
14880,4.148037,0.5900879,38.15384615384615,2.9231821141576506,0.010597705841064453,12.694314241409302,,
14928,4.1347594,0.61539716,38.276923076923076,2.918394799637597,0.00999307632446289,12.691859006881714,,
14976,4.1423116,0.59431964,38.4,2.913596726393777,0.009950637817382812,12.694356918334961,,
15024,4.137474,0.6084798,38.52307692307692,2.9087879427427414,0.010171175003051758,12.688076496124268,,
15072,4.1409926,0.5992839,38.646153846153844,2.9039684971088793,0.010297536849975586,12.690214157104492,,
15120,4.1444206,0.5987956,38.76923076923077,2.89913843802396,0.010235309600830078,12.692552089691162,,
15168,4.1430597,0.59562176,38.89230769230769,2.894297814126625,0.01035618782043457,12.685434818267822,,
15216,4.1405134,0.6003418,39.01538461538462,2.8894466741619054,0.012593269348144531,12.688521385192871,,
15264,4.1295,0.60961914,39.13846153846154,2.8845850669807214,0.010315418243408203,12.692218780517578,,
15312,4.1259484,0.6138509,39.261538461538464,2.879713041539405,0.01040339469909668,12.691930770874023,,
15360,4.139102,0.60457355,39.38461538461539,2.8748306468992015,0.010454177856445312,12.689066886901855,,
15408,4.136112,0.6072591,39.50769230769231,2.869937932225769,0.01064157485961914,12.696782112121582,,
15456,4.1196084,0.6254069,39.63076923076923,2.8650349467886858,0.010198593139648438,12.694830179214478,,
15504,4.126086,0.615153,39.753846153846155,2.8601217399609653,0.010623693466186523,12.696955442428589,,
15552,4.1298156,0.6077474,39.87692307692308,2.8551983612185445,0.010197162628173828,12.697509288787842,,
15600,4.139853,0.6008301,40.0,2.8502648601397924,0.011844635009765625,12.693989992141724,,
15648,4.126057,0.61694336,40.12307692307692,2.8453212864050115,0.010388374328613281,12.695105075836182,,
15696,4.1371274,0.6017253,40.246153846153845,2.8403676897959347,0.01017451286315918,12.69340443611145,,
15744,4.1324444,0.60563153,40.36923076923077,2.8354041201952223,0.009954214096069336,12.690002202987671,,
15792,4.1205106,0.6140137,40.49230769230769,2.830430627585966,0.01026296615600586,12.688096284866333,,
15840,4.1308756,0.60961914,40.61538461538461,2.8254472620511826,0.010351896286010742,12.700330018997192,,
15888,4.1450353,0.5983073,40.738461538461536,2.8204540737733073,0.010586261749267578,12.690185070037842,,
15936,4.1253967,0.616862,40.86153846153846,2.815451113033689,0.010259389877319336,12.689058780670166,,
15984,4.1362996,0.5974121,40.98461538461538,2.8104384302120864,0.010216951370239258,12.697916746139526,,
16032,4.140042,0.6010742,41.10769230769231,2.805416075786162,0.011703252792358398,12.70079231262207,,
16080,4.132242,0.5992839,41.23076923076923,2.8003841003309664,0.009984731674194336,12.69282054901123,,
16128,4.136968,0.60221356,41.353846153846156,2.7953425545184403,0.010358095169067383,12.691328763961792,,
16176,4.132433,0.61783856,41.47692307692308,2.7902914891168935,0.010366439819335938,12.69742226600647,,
16224,4.129229,0.6125488,41.6,2.7852309549904968,0.01084136962890625,12.700486898422241,,
16272,4.134785,0.6044922,41.723076923076924,2.7801610030987725,0.010774612426757812,12.69064974784851,,
16320,4.1233516,0.6163737,41.84615384615385,2.7750816844960795,0.010547399520874023,12.702430725097656,,
16368,4.1363697,0.6036784,41.96923076923077,2.7699930503311014,0.010316610336303711,12.688579797744751,,
16416,4.1156363,0.6188151,42.09230769230769,2.7648951518463276,0.01170802116394043,12.694399118423462,,
16464,4.1276903,0.61710614,42.215384615384615,2.759788040377537,0.010462045669555664,12.70076870918274,,
16512,4.1268983,0.6090495,42.33846153846154,2.7546717673532877,0.010246753692626953,12.699502229690552,,
16560,4.123049,0.6126302,42.46153846153846,2.74954638429439,0.010695695877075195,12.695031642913818,,
16608,4.1325607,0.6062012,42.58461538461538,2.744411942813399,0.010367631912231445,12.698103427886963,,
16656,4.1319284,0.61710614,42.707692307692305,2.7392684946140795,0.01035761833190918,12.694881916046143,,
16704,4.1266713,0.6058757,42.83076923076923,2.734116091490898,0.011377811431884766,12.697497129440308,,
16752,4.1264005,0.6089681,42.95384615384615,2.7289547853285,0.01033926010131836,12.68782353401184,,
16800,4.126242,0.6118164,43.07692307692308,2.7237846281011784,0.011681556701660156,12.69112491607666,,
16848,4.134644,0.60913086,43.2,2.7186056718723584,0.010553359985351562,12.689417600631714,,
16896,4.1219916,0.62019855,43.323076923076925,2.7134179687940705,0.010398626327514648,12.692184686660767,,
16944,4.1097684,0.6258952,43.44615384615385,2.708221571106433,0.010135173797607422,12.688024997711182,,
16992,4.1334167,0.6055501,43.56923076923077,2.7030165311371075,0.010361671447753906,12.68768310546875,,
17040,4.1352253,0.6188151,43.69230769230769,2.697802901300791,0.010310649871826172,12.689643383026123,,
17088,4.13365,0.6083171,43.815384615384616,2.692580734098677,0.01013803482055664,12.685422420501709,,
17136,4.118074,0.6218262,43.93846153846154,2.6873500821179324,0.01003408432006836,12.694836616516113,,
17184,4.1212134,0.6130371,44.06153846153846,2.682110998031163,0.012351036071777344,12.691123247146606,,
17232,4.1146116,0.6265462,44.184615384615384,2.6768635345958893,0.010240793228149414,12.686376094818115,,
17280,4.1285434,0.6107585,44.30769230769231,2.671607744654009,0.010610342025756836,12.689986228942871,,
17328,4.124199,0.61124676,44.43076923076923,2.666343681131269,0.009979963302612305,12.693835735321045,,
17376,4.1289334,0.6167806,44.55384615384615,2.6610713970367303,0.010025262832641602,12.687925815582275,,
17424,4.125463,0.61157227,44.676923076923075,2.655790945462233,0.010268688201904297,12.694541454315186,,
17472,4.1225104,0.6179199,44.8,2.6505023795818694,0.010405540466308594,12.690279006958008,,
17520,4.1318817,0.61865234,44.92307692307692,2.645205752651436,0.010288715362548828,12.688656091690063,,
17568,4.120847,0.6140137,45.04615384615385,2.6399011180079106,0.011656761169433594,12.69076681137085,,
17616,4.111939,0.6344401,45.16923076923077,2.634588529068902,0.010119438171386719,12.69109034538269,,
17664,4.118403,0.62019855,45.292307692307695,2.629268039332121,0.010070323944091797,12.689302682876587,,
17712,4.1193805,0.6271159,45.41538461538462,2.6239397023748445,0.010107278823852539,12.700074195861816,,
17760,4.11694,0.62353516,45.53846153846154,2.6186035718533636,0.009980440139770508,12.698841094970703,,
17808,4.119533,0.6229655,45.66153846153846,2.6132597015024546,0.01002812385559082,12.693684339523315,,
17856,4.127298,0.6140137,45.784615384615385,2.6079081451348296,0.00997471809387207,12.690143823623657,,
17904,4.116455,0.62198895,45.90769230769231,2.602548956640604,0.010158777236938477,12.69331955909729,,
17952,4.1128926,0.63338214,46.03076923076923,2.59718218998675,0.01195383071899414,12.702284097671509,,
18000,4.1264076,0.6170247,46.15384615384615,2.591807899216543,0.010367393493652344,12.69951844215393,,
18048,4.1158776,0.6215007,46.276923076923076,2.5864261384490335,0.010021209716796875,12.694156885147095,,
18096,4.11488,0.62556964,46.4,2.5810369618784943,0.010108709335327148,12.69611406326294,,
18144,4.1233277,0.6166992,46.52307692307692,2.575640423773871,0.01006937026977539,12.690847635269165,,
18192,4.126349,0.6074219,46.646153846153844,2.5702365784782413,0.010432243347167969,12.693942070007324,,
18240,4.121228,0.6258138,46.76923076923077,2.5648254804082713,0.010818004608154297,12.69430947303772,,
18288,4.1253734,0.62076825,46.89230769230769,2.5594071840536565,0.010056734085083008,12.68506145477295,,
18336,4.124628,0.6216634,47.01538461538462,2.5539817439765806,0.011308908462524414,12.694642543792725,,
18384,4.1232314,0.62630206,47.13846153846154,2.548549214811165,0.010258674621582031,12.695546388626099,,
18432,4.113339,0.6228841,47.261538461538464,2.543109651262917,0.010469675064086914,12.697638988494873,,
18480,4.1191525,0.62402344,47.38461538461539,2.537663108108183,0.010481834411621094,12.69429636001587,,
18528,4.109267,0.6284993,47.50769230769231,2.5322096401935927,0.010556221008300781,12.69394850730896,,
18576,4.107182,0.6336263,47.63076923076923,2.5267493024355083,0.009998559951782227,12.694711446762085,,
18624,4.117597,0.62524414,47.753846153846155,2.5212821498194664,0.010008573532104492,12.688485622406006,,
18672,4.1196423,0.6175944,47.87692307692308,2.5158082373996344,0.010163068771362305,12.6861093044281,,
18720,4.115385,0.62524414,48.0,2.5103276202982525,0.01153254508972168,12.69889760017395,,
18768,4.116031,0.62874347,48.12307692307692,2.5048403537050703,0.010156869888305664,12.696022510528564,,
18816,4.1095924,0.6332194,48.246153846153845,2.4993464928768026,0.010052680969238281,12.693919658660889,,
18864,4.119982,0.62434894,48.36923076923077,2.4938460931365682,0.010090827941894531,12.695196628570557,,
18912,4.121165,0.6245931,48.49230769230769,2.488339209873333,0.01005697250366211,12.697328329086304,,
18960,4.1127896,0.61954755,48.61538461538461,2.482825898541346,0.010056734085083008,12.691445112228394,,
19008,4.115545,0.619222,48.738461538461536,2.4773062146595923,0.010029077529907227,12.6974778175354,,
19056,4.1139107,0.6319173,48.86153846153846,2.4717802138112295,0.010025739669799805,12.690138816833496,,
19104,4.1074142,0.6311849,48.98461538461538,2.4662479516430227,0.009990453720092773,12.698312044143677,,
19152,4.103704,0.6385905,49.10769230769231,2.46070948386479,0.011425018310546875,12.69563341140747,,
19200,4.11256,0.6193034,49.23076923076923,2.4551648662488437,0.01007223129272461,20.817196369171143,4.17046,0.6043169
19248,4.1153297,0.62475586,49.353846153846156,2.449614154629419,0.010155200958251953,12.6768159866333,,
19296,4.1072717,0.6315918,49.47692307692308,2.444057404902121,0.010264158248901367,12.690717697143555,,
19344,4.10539,0.62906903,49.6,2.4384946730233574,0.010212182998657227,12.69433045387268,,
19392,4.1087775,0.6260579,49.723076923076924,2.4329260150097776,0.010204553604125977,12.68920373916626,,
19440,4.1133256,0.6237793,49.84615384615385,2.427351486937706,0.010424375534057617,12.69294023513794,,
19488,4.104915,0.62841797,49.96923076923077,2.4217711449425754,0.010216474533081055,12.690045833587646,,
19536,4.1067014,0.62972003,50.09230769230769,2.4161850452183704,0.011536121368408203,12.690639019012451,,
19584,4.105274,0.6344401,50.215384615384615,2.4105932440170537,0.010569095611572266,12.694063901901245,,
19632,4.1056714,0.63028973,50.33846153846154,2.404995797648,0.01005244255065918,12.689926624298096,,
19680,4.105342,0.6319173,50.46153846153846,2.399392762477434,0.010050058364868164,12.692857265472412,,
19728,4.1012344,0.63655597,50.58461538461538,2.393784194927853,0.01045083999633789,12.687379598617554,,
19776,4.101628,0.63916016,50.707692307692305,2.3881701514774774,0.010402679443359375,12.680968523025513,,
19824,4.1066556,0.6279297,50.83076923076923,2.3825506886596544,0.010287046432495117,12.682664155960083,,
19872,4.1067224,0.6359863,50.95384615384615,2.3769258630623167,0.010035991668701172,12.687639951705933,,
19920,4.104573,0.6299642,51.07692307692308,2.3712957313273932,0.011595010757446289,12.695302963256836,,
19968,4.097637,0.6435547,51.2,2.3656603501502516,0.010037899017333984,12.691108703613281,,
20016,4.1028323,0.63688153,51.323076923076925,2.360019776279115,0.010232210159301758,12.680534362792969,,
20064,4.092619,0.6473796,51.44615384615385,2.354374066514499,0.010219097137451172,12.692552089691162,,
20112,4.0943713,0.6299642,51.56923076923077,2.3487232777086415,0.010112285614013672,12.68998646736145,,
20160,4.105772,0.6278483,51.69230769230769,2.3430674667649214,0.010465860366821289,12.688117742538452,,
20208,4.0984454,0.6332194,51.815384615384616,2.3374066906372915,0.010035514831542969,12.693617105484009,,
20256,4.1085396,0.6278483,51.93846153846154,2.3317410063297044,0.010069608688354492,12.697950839996338,,
20304,4.0939693,0.6503906,52.06153846153846,2.326070470895539,0.011493206024169922,12.70188307762146,,
20352,4.0966907,0.6340332,52.184615384615384,2.320395141437024,0.010081052780151367,12.692738056182861,,
20400,4.0945926,0.6286621,52.30769230769231,2.314715075104664,0.01015162467956543,12.691645622253418,,
20448,4.0967975,0.6359863,52.43076923076923,2.309030329096662,0.010116100311279297,12.694493770599365,,
20496,4.106936,0.63411456,52.55384615384615,2.303340960658351,0.010208845138549805,12.694230556488037,,
20544,4.0973444,0.63761395,52.676923076923075,2.297647027081605,0.01005101203918457,12.69452714920044,,
20592,4.1073093,0.63012695,52.8,2.291948585704272,0.010518312454223633,12.689809083938599,,
20640,4.1165867,0.63151044,52.92307692307692,2.2862456939095943,0.010269641876220703,12.694023370742798,,
20688,4.093982,0.6479492,53.04615384615385,2.280538409125628,0.011526107788085938,12.691844463348389,,
20736,4.0958123,0.6402995,53.16923076923077,2.2748267888246705,0.010057210922241211,12.694370746612549,,
20784,4.1004558,0.64298505,53.292307692307695,2.269110890522672,0.010025262832641602,12.684745073318481,,
20832,4.09454,0.6442871,53.41538461538462,2.263390771778667,0.010117053985595703,12.693596601486206,,
20880,4.103788,0.6337077,53.53846153846154,2.2576664901941856,0.010068893432617188,12.686874151229858,,
20928,4.102724,0.6357422,53.66153846153846,2.251938103412681,0.01032257080078125,12.699902057647705,,
20976,4.09467,0.64835614,53.784615384615385,2.2462056691189454,0.010233163833618164,12.691642045974731,,
21024,4.1007314,0.64160156,53.90769230769231,2.240469245038525,0.010497331619262695,12.685810804367065,,
21072,4.0990148,0.63810223,54.03076923076923,2.234728888937149,0.012393712997436523,12.692986249923706,,
21120,4.093922,0.642334,54.15384615384615,2.2289846586201403,0.011508703231811523,12.693017482757568,,
21168,4.098511,0.64729816,54.276923076923076,2.2232366119318323,0.010614633560180664,12.699791431427002,,
21216,4.1011815,0.642334,54.4,2.217484806754995,0.010189294815063477,12.690301179885864,,
21264,4.1039085,0.6402995,54.52307692307692,2.211729301010239,0.010028600692749023,12.695055723190308,,
21312,4.0941567,0.638916,54.646153846153844,2.205970152655443,0.010603666305541992,12.689253807067871,,
21360,4.09363,0.64160156,54.76923076923077,2.2002074196851678,0.01093292236328125,12.68650484085083,,
21408,4.0840364,0.6565755,54.89230769230769,2.194441160130073,0.010073661804199219,12.688570737838745,,
21456,4.097715,0.64404297,55.01538461538462,2.1886714320563265,0.01150965690612793,12.690835237503052,,
21504,4.0943255,0.6442871,55.13846153846154,2.182898293565028,0.010157585144042969,12.696683168411255,,
21552,4.0878263,0.65218097,55.261538461538464,2.1771218027916164,0.010899782180786133,12.692790985107422,,
21600,4.094888,0.6458333,55.38461538461539,2.1713420179052885,0.010165929794311523,12.68875241279602,,
21648,4.1019497,0.6390788,55.50769230769231,2.1655589971084126,0.010065555572509766,12.688212156295776,,
21696,4.0920854,0.6496582,55.63076923076923,2.159772798635947,0.01038503646850586,12.689188957214355,,
21744,4.0894217,0.6546224,55.753846153846155,2.1539834807548446,0.009908914566040039,12.686447620391846,,
21792,4.0998273,0.64957684,55.87692307692308,2.1481911017634716,0.010456562042236328,12.696715831756592,,
21840,4.0911856,0.648763,56.0,2.1423957199910237,0.012035846710205078,12.691641330718994,,
21888,4.0978312,0.6519368,56.12307692307692,2.136597393796929,0.010304450988769531,12.693271160125732,,
21936,4.084433,0.6517741,56.246153846153845,2.130796181570266,0.017795324325561523,14.857617139816284,,
21984,4.089306,0.6536458,56.36923076923077,2.1249921417291793,0.01136469841003418,13.181430101394653,,
22032,4.100206,0.6411133,56.49230769230769,2.1191853327202863,0.010253429412841797,12.741478681564331,,
22080,4.091137,0.64941406,56.61538461538461,2.113375813018087,0.010616064071655273,12.750958442687988,,
22128,4.0958066,0.6404622,56.738461538461536,2.10756364112438,0.010293960571289062,12.750791072845459,,
22176,4.091885,0.64990234,56.86153846153846,2.101748875567673,0.010709285736083984,12.746621370315552,,
22224,4.0896587,0.64656574,56.98461538461538,2.095931574902591,0.01035928726196289,12.75084638595581,,
22272,4.0877824,0.65478516,57.10769230769231,2.0901117977092856,0.011591434478759766,12.746155738830566,,
22320,4.0891685,0.6534831,57.23076923076923,2.084289602592853,0.010141134262084961,12.74877405166626,,
22368,4.0851436,0.65079755,57.353846153846156,2.0784650481827276,0.010395050048828125,12.75207805633545,,
22416,4.0939817,0.6441243,57.47692307692308,2.0726381931321125,0.010205268859863281,12.757114887237549,,
22464,4.0787816,0.65356445,57.6,2.0668090961173693,0.011134862899780273,12.775885820388794,,
22512,4.090026,0.64941406,57.723076923076924,2.06097781583744,0.010772466659545898,12.751896142959595,,
22560,4.098163,0.64086914,57.84615384615385,2.0551444110132553,0.01060938835144043,12.753987073898315,,
22608,4.092119,0.64160156,57.96923076923077,2.0493089403871383,0.010278463363647461,12.757021427154541,,
22656,4.089862,0.6496582,58.09230769230769,2.0434714627222084,0.011871337890625,12.756434440612793,,
22704,4.082445,0.6484375,58.215384615384615,2.0376320368018055,0.01139211654663086,12.753998756408691,,
22752,4.086384,0.6519368,58.33846153846154,2.031790721428881,0.010407686233520508,12.754685401916504,,
22800,4.1030593,0.63842773,58.46153846153846,2.025947575425417,0.010719776153564453,12.754561424255371,,
22848,4.083008,0.66064453,58.58461538461538,2.020102657631828,0.010569572448730469,12.750100135803223,,
22896,4.092335,0.65372723,58.707692307692305,2.0142560269063745,0.010119199752807617,12.750935077667236,,
22944,4.0974803,0.64363605,58.83076923076923,2.0084077421245596,0.010721445083618164,12.740007877349854,,
22992,4.0731616,0.66813153,58.95384615384615,2.002557862178546,0.012244462966918945,12.91227412223816,,
23040,4.084238,0.6551921,59.07692307692308,1.996706445976561,0.012044191360473633,12.76344919204712,,
23088,4.092829,0.6444499,59.2,1.9908535524423001,0.01054692268371582,12.804071187973022,,
23136,4.078468,0.6616211,59.323076923076925,1.984999240514338,0.010587215423583984,12.757211446762085,,
23184,4.075424,0.6602376,59.44615384615385,1.9791435691455288,0.010879278182983398,12.752660989761353,,
23232,4.088823,0.6578776,59.56923076923077,1.9732865973024185,0.01034998893737793,12.758342981338501,,
23280,4.083627,0.6570638,59.69230769230769,1.9674283839646491,0.010347366333007812,12.758219003677368,,
23328,4.078832,0.66137695,59.815384615384616,1.9615689881243643,0.010549306869506836,12.76020359992981,,
23376,4.084598,0.66153973,59.93846153846154,1.9557084687856143,0.010462522506713867,12.75786280632019,,
23424,4.0897193,0.6576335,60.06153846153846,1.9498468849637645,0.0125885009765625,12.76121973991394,,
23472,4.079885,0.65356445,60.184615384615384,1.943984295684897,0.010351896286010742,12.757578134536743,,
23520,4.0835958,0.66048175,60.30769230769231,1.9381207599852226,0.010179758071899414,12.761089563369751,,
23568,4.0853133,0.65559894,60.43076923076923,1.9322563369104813,0.010527849197387695,12.756255388259888,,
23616,4.083876,0.6551921,60.55384615384615,1.9263910855153468,0.010306596755981445,12.748090028762817,,
23664,4.076308,0.66015625,60.676923076923075,1.9205250648628354,0.010304450988769531,12.761852741241455,,
23712,4.087246,0.65478516,60.8,1.9146583340237129,0.010535240173339844,12.759769201278687,,
23760,4.0784435,0.66471356,60.92307692307692,1.9087909520758897,0.010462045669555664,12.74961805343628,,
23808,4.0792675,0.65218097,61.04615384615385,1.9029229781038377,0.011826753616333008,12.761937856674194,,
23856,4.0774713,0.6599121,61.16923076923077,1.8970544711979909,0.010390996932983398,12.755473852157593,,
23904,4.0900226,0.64868164,61.292307692307695,1.8911854904541483,0.010277748107910156,12.749310731887817,,
23952,4.076961,0.66170245,61.41538461538462,1.8853160949728822,0.010353803634643555,12.747464179992676,,
24000,4.086645,0.6555176,61.53846153846154,1.879446343858938,0.010231971740722656,20.916078805923462,4.134066,0.65559894
24048,4.0786266,0.66292316,61.66153846153846,1.8735762962206435,0.010197162628173828,12.689066886901855,,
24096,4.081844,0.6673177,61.784615384615385,1.8677060111693167,0.010213136672973633,12.697227239608765,,
24144,4.0734124,0.6669922,61.90769230769231,1.8618355478186592,0.011177539825439453,12.957071542739868,,
24192,4.0733256,0.66845703,62.03076923076923,1.8559649652841743,0.016472339630126953,14.2368004322052,,
24240,4.0793157,0.6588542,62.15384615384615,1.8500943226825615,0.01810765266418457,15.972078561782837,,
24288,4.0807014,0.66227216,62.276923076923076,1.8442236791311368,0.010499000549316406,12.752506971359253,,
24336,4.0705385,0.67301434,62.4,1.8383530937472052,0.010486364364624023,12.749602317810059,,
24384,4.0767236,0.65633136,62.52307692307692,1.832482625647497,0.010319948196411133,12.739998817443848,,
24432,4.067389,0.6680501,62.646153846153844,1.8266123339475626,0.010349750518798828,12.758075714111328,,
24480,4.074238,0.6713867,62.76923076923077,1.8207422777611717,0.010519742965698242,12.755888938903809,,
24528,4.073608,0.6682129,62.89230769230769,1.8148725161997261,0.010426044464111328,12.76075029373169,,
24576,4.0741525,0.6669922,63.01538461538462,1.8090031083716587,0.011950969696044922,12.761040925979614,,
24624,4.080504,0.6644694,63.13846153846154,1.8031341133818424,0.010441780090332031,12.747899293899536,,
24672,4.0759225,0.66292316,63.261538461538464,1.797265590330991,0.01128387451171875,12.753224849700928,,
24720,4.081213,0.6619466,63.38461538461539,1.791397598315065,0.010396957397460938,12.755186080932617,,
24768,4.073139,0.66764325,63.50769230769231,1.7855301964246806,0.011393070220947266,12.756391525268555,,
24816,4.0772023,0.65771484,63.63076923076923,1.7796634437445094,0.010912418365478516,12.756895780563354,,
24864,4.066382,0.6765137,63.753846153846155,1.7737973993526843,0.010424613952636719,12.748666048049927,,
24912,4.069597,0.6694336,63.87692307692308,1.7679321223202096,0.01063680648803711,12.753716945648193,,
24960,4.0764327,0.6624349,64.0,1.7620676717103576,0.011687040328979492,12.764015436172485,,
25008,4.0735273,0.6666667,64.12307692307692,1.7562041065780825,0.010535001754760742,12.755352020263672,,
25056,4.078499,0.66292316,64.24615384615385,1.750341485969421,0.01052093505859375,12.752718687057495,,
25104,4.0714383,0.66520184,64.36923076923077,1.7444798689208953,0.01033329963684082,12.754794597625732,,
25152,4.05837,0.6764323,64.49230769230769,1.738619314458925,0.010689020156860352,12.854252576828003,,
25200,4.065965,0.67496747,64.61538461538461,1.7327598815992282,0.01031804084777832,12.695191144943237,,
25248,4.076021,0.6673177,64.73846153846154,1.7269016293462287,0.01051020622253418,12.69664740562439,,
25296,4.068496,0.6722005,64.86153846153846,1.7210446166924611,0.010980367660522461,12.693372249603271,,
25344,4.064777,0.673584,64.98461538461538,1.7151889026179787,0.011083364486694336,12.69279170036316,,
25392,4.0725894,0.6577962,65.1076923076923,1.7093345460897573,0.012543201446533203,12.69863772392273,,
25440,4.075878,0.66715497,65.23076923076923,1.7034816060611007,0.010388851165771484,12.69453763961792,,
25488,4.0650325,0.67366534,65.35384615384615,1.697630141471052,0.010406255722045898,12.692496061325073,,
25536,4.0708675,0.6697591,65.47692307692307,1.6917802112437943,0.01032114028930664,12.694555282592773,,
25584,4.061699,0.678304,65.6,1.6859318742880594,0.010477304458618164,12.690767288208008,,
25632,4.0636754,0.67667645,65.72307692307692,1.6800851894965347,0.010295629501342773,12.695720195770264,,
25680,4.0660634,0.6784668,65.84615384615384,1.6742402157452738,0.010236263275146484,12.690423727035522,,
25728,4.0664344,0.6772461,65.96923076923076,1.668397011893096,0.010704994201660156,12.697038412094116,,
25776,4.070942,0.67333984,66.0923076923077,1.6625556367809984,0.011807918548583984,12.694154500961304,,
25824,4.055934,0.68408203,66.21538461538462,1.656716149231564,0.010564804077148438,12.689844608306885,,
25872,4.058352,0.68221027,66.33846153846154,1.6508786080483675,0.011046886444091797,12.687155961990356,,
25920,4.0674624,0.67456055,66.46153846153847,1.6450430720153841,0.010247945785522461,12.69681715965271,,
25968,4.060622,0.6761882,66.58461538461539,1.6392095998963965,0.01009368896484375,12.692516803741455,,
26016,4.0545077,0.6770833,66.70769230769231,1.633378250434405,0.009985208511352539,12.690741300582886,,
26064,4.0630565,0.67130536,66.83076923076923,1.627549082351033,0.01010584831237793,12.698861122131348,,
26112,4.062804,0.67822266,66.95384615384616,1.6217221543459388,0.009897708892822266,12.697368860244751,,
26160,4.070581,0.6704915,67.07692307692308,1.6158975250962242,0.011394739151000977,12.689956903457642,,
26208,4.0626826,0.67732745,67.2,1.610075253255839,0.010289907455444336,12.695531368255615,,
26256,4.0594554,0.6755371,67.32307692307693,1.6042553974549958,0.010019302368164062,12.689555168151855,,
26304,4.064821,0.6732585,67.44615384615385,1.5984380162995782,0.010111808776855469,12.697304248809814,,
26352,4.061645,0.67333984,67.56923076923077,1.5926231683705507,0.011101007461547852,12.69962191581726,,
26400,4.0701528,0.6717122,67.6923076923077,1.5868109122233678,0.009982585906982422,12.696852922439575,,
26448,4.0558567,0.68221027,67.81538461538462,1.5810013063873831,0.010127067565917969,12.697888374328613,,
26496,4.0652795,0.6750488,67.93846153846154,1.575194409365263,0.010068655014038086,12.694474458694458,,
26544,4.056929,0.6798503,68.06153846153846,1.5693902796323966,0.011420011520385742,12.69788384437561,,
26592,4.053952,0.69018555,68.18461538461538,1.563588975636306,0.010338544845581055,12.688883304595947,,
26640,4.0637493,0.6780599,68.3076923076923,1.5577905557960576,0.010885953903198242,12.695971488952637,,
26688,4.063278,0.6812337,68.43076923076923,1.5519950785016747,0.010570049285888672,12.691582918167114,,
26736,4.0576587,0.6812337,68.55384615384615,1.5462026021135507,0.010047435760498047,12.69420838356018,,
26784,4.0696106,0.6739095,68.67692307692307,1.5404131849618574,0.010016202926635742,12.694522380828857,,
