t,train_loss,train_contrast_acc,train_epoch,lr,data_time,it_time,test_loss,test_contrast_acc
2640,4.2835655,0.44685873,6.769230769230769,3.8801659583989,0.010132789611816406,11.940427780151367,,
2688,4.275873,0.44213867,6.892307692307693,3.8792759116253217,0.010126590728759766,11.936262130737305,,
2736,4.284676,0.44205728,7.015384615384615,3.878366437064737,0.011260509490966797,11.94316577911377,,
2784,4.281368,0.43554688,7.138461538461539,3.8774375438755473,0.009992361068725586,11.936767101287842,,
2832,4.2808237,0.43847656,7.2615384615384615,3.876489241411697,0.009932994842529297,11.939913988113403,,
2880,4.2649245,0.44832358,7.384615384615385,3.875521539222583,0.009800434112548828,11.938069105148315,,
2928,4.2664733,0.4559733,7.507692307692308,3.8745344470529526,0.009925365447998047,11.93532133102417,,
2976,4.2785153,0.4530436,7.630769230769231,3.873527974842817,0.01043248176574707,11.931653261184692,,
3024,4.2615714,0.45369467,7.753846153846154,3.8725021327273343,0.009888410568237305,11.929781913757324,,
3072,4.271566,0.45174155,7.876923076923077,3.871456931036726,0.010719776153564453,11.937674522399902,,
3120,4.278379,0.45174155,8.0,3.8703923802961633,0.011296987533569336,11.939293384552002,,
3168,4.273975,0.45402017,8.123076923076923,3.8693084912256577,0.011031866073608398,12.040479183197021,,
3216,4.258669,0.46264648,8.246153846153845,3.8682052747399602,0.009766817092895508,11.889668703079224,,
3264,4.2756066,0.45222983,8.36923076923077,3.8670827419484493,0.009729623794555664,11.877569913864136,,
3312,4.2692876,0.45743814,8.492307692307692,3.8659409041550177,0.009694576263427734,11.882162094116211,,
3360,4.24853,0.4757487,8.615384615384615,3.86477977285796,0.009809732437133789,11.880002975463867,,
3408,4.251287,0.47469077,8.738461538461538,3.8635993597498555,0.009729146957397461,11.878494501113892,,
3456,4.2678065,0.4527181,8.861538461538462,3.8623996767174513,0.009736776351928711,11.881403684616089,,
3504,4.2663975,0.46289062,8.984615384615385,3.8611807358415384,0.00973820686340332,11.88197112083435,,
3552,4.2606606,0.46647134,9.107692307692307,3.8599425493968407,0.011027812957763672,11.886232852935791,,
3600,4.2532334,0.48177084,9.23076923076923,3.8586851298518816,0.009690523147583008,11.879891395568848,,
3648,4.25789,0.472819,9.353846153846154,3.8574084898688614,0.009652376174926758,11.880947589874268,,
3696,4.250015,0.48095703,9.476923076923077,3.856112642303535,0.009706735610961914,11.882751226425171,,
3744,4.2552657,0.47200522,9.6,3.8547976002050706,0.010243654251098633,12.010104656219482,,
3792,4.249408,0.47322592,9.723076923076922,3.8534633768159225,0.01236581802368164,12.567936897277832,,
3840,4.2501388,0.4764811,9.846153846153847,3.85210998557171,0.010359525680541992,11.957107782363892,,
3888,4.2438197,0.49251303,9.96923076923077,3.8507374401010686,0.009910821914672852,11.939029932022095,,
3936,4.250739,0.4830729,10.092307692307692,3.8493457542255145,0.01131439208984375,11.92987847328186,,
3984,4.250443,0.4896647,10.215384615384615,3.8479349419593083,0.01008749008178711,11.934552431106567,,
4032,4.252335,0.4806315,10.338461538461539,3.846505017509315,0.01012563705444336,11.944611072540283,,
4080,4.253021,0.48087564,10.461538461538462,3.8450559952748593,0.010288238525390625,11.947431087493896,,
4128,4.2474732,0.48527017,10.584615384615384,3.8435878898475773,0.009949922561645508,11.941251516342163,,
4176,4.2507095,0.48160806,10.707692307692307,3.8421007160112732,0.00995016098022461,11.937596321105957,,
4224,4.238032,0.5073242,10.830769230769231,3.8405944887417696,0.009965181350708008,11.932542562484741,,
4272,4.2357273,0.51000977,10.953846153846154,3.8390692232067645,0.010051727294921875,11.938599824905396,,
4320,4.2537093,0.4885254,11.076923076923077,3.837524934765662,0.01116490364074707,11.929991245269775,,
4368,4.236473,0.49943033,11.2,3.8359616389694273,0.01003885269165039,11.941036462783813,,
4416,4.2360024,0.4999186,11.323076923076924,3.834379351560434,0.009900808334350586,11.941103458404541,,
4464,4.2370334,0.49723306,11.446153846153846,3.8327780884722973,0.009791374206542969,11.93308711051941,,
4512,4.238767,0.4933268,11.569230769230769,3.8311578658297187,0.010087013244628906,11.931600332260132,,
4560,4.2325473,0.49568686,11.692307692307692,3.8295186999483226,0.009983539581298828,11.936105251312256,,
4608,4.2323437,0.5048828,11.815384615384616,3.8278606073344927,0.009984493255615234,11.938583374023438,,
4656,4.243658,0.48828125,11.938461538461539,3.826183604685204,0.009914159774780273,11.934776544570923,,
4704,4.232763,0.5048828,12.061538461538461,3.8244877088878537,0.011569976806640625,11.937601327896118,,
4752,4.2308393,0.5062663,12.184615384615384,3.8227729370200896,0.009904861450195312,11.94237208366394,,
4800,4.230038,0.50358075,12.307692307692308,3.82103930634965,0.009866714477539062,20.456258535385132,4.3970294,0.46153846
4848,4.233834,0.4983724,12.430769230769231,3.8192868343341737,0.010058879852294922,12.041761875152588,,
4896,4.2244053,0.5045573,12.553846153846154,3.8175155386210373,0.00998997688293457,11.875101327896118,,
4944,4.2289014,0.5022786,12.676923076923076,3.815725437047168,0.009989500045776367,11.883466482162476,,
4992,4.2266192,0.5118001,12.8,3.8139165476388692,0.009904861450195312,11.869609594345093,,
5040,4.2293243,0.5113118,12.923076923076923,3.812088888611636,0.00989985466003418,11.880114555358887,,
5088,4.2164536,0.5144043,13.046153846153846,3.810242478369973,0.011243104934692383,11.8711416721344,,
5136,4.23799,0.50390625,13.169230769230769,3.808377335507212,0.009689807891845703,11.87497878074646,,
5184,4.215202,0.5250651,13.292307692307693,3.8064934788053226,0.009772777557373047,11.879130601882935,,
5232,4.2300706,0.5086263,13.415384615384616,3.804590927234721,0.009726762771606445,11.877503633499146,,
5280,4.2277675,0.5177409,13.538461538461538,3.8026696999540794,0.009799003601074219,11.885020971298218,,
5328,4.225981,0.5034993,13.661538461538461,3.8007298163101324,0.009833574295043945,11.879751682281494,,
5376,4.2290306,0.50651044,13.784615384615385,3.79877129583749,0.010256290435791016,12.040520668029785,,
5424,4.224915,0.5032552,13.907692307692308,3.796794158258432,0.009765625,11.900550842285156,,
5472,4.2266607,0.5049642,14.03076923076923,3.7947984234827086,0.011106252670288086,11.885924816131592,,
5520,4.2155433,0.5166829,14.153846153846153,3.792784111607347,0.009735345840454102,11.879138708114624,,
5568,4.221272,0.51293945,14.276923076923078,3.790751242916451,0.010000944137573242,11.872192859649658,,
5616,4.2226343,0.5086263,14.4,3.7886998378809826,0.010128259658813477,11.869160175323486,,
5664,4.209645,0.5371094,14.523076923076923,3.786629917158566,0.009919166564941406,11.881122350692749,,
5712,4.213749,0.5241699,14.646153846153846,3.7845415015932806,0.009834527969360352,11.879904985427856,,
5760,4.2202134,0.5185547,14.76923076923077,3.7824346122154497,0.010437488555908203,11.884577512741089,,
5808,4.2118115,0.52734375,14.892307692307693,3.780309270241423,0.009909629821777344,11.965481758117676,,
5856,4.2237263,0.5159505,15.015384615384615,3.7781654970733745,0.011363506317138672,11.953459739685059,,
5904,4.209194,0.515625,15.138461538461538,3.7760033142990745,0.010051488876342773,11.941880941390991,,
5952,4.206575,0.5373535,15.261538461538462,3.773822743691679,0.01013946533203125,11.928847551345825,,
6000,4.2145104,0.51863605,15.384615384615385,3.7716238072095107,0.009926319122314453,11.941366195678711,,
6048,4.22096,0.5133464,15.507692307692308,3.769406526995832,0.00986337661743164,11.9476318359375,,
6096,4.203584,0.53963214,15.63076923076923,3.767170925378632,0.009895801544189453,11.942596673965454,,
6144,4.2123504,0.52522784,15.753846153846155,3.7649170248703983,0.009857416152954102,11.932235717773438,,
6192,4.2074313,0.5201823,15.876923076923077,3.76264484816788,0.009935617446899414,11.94555950164795,,
6240,4.2094045,0.52815753,16.0,3.760354418151871,0.011188745498657227,11.944299936294556,,
6288,4.2105465,0.5272624,16.123076923076923,3.7580457578869773,0.0099639892578125,11.940602540969849,,
6336,4.2091794,0.54052734,16.246153846153845,3.755718890621382,0.010053396224975586,11.946368932723999,,
6384,4.2002788,0.5345052,16.369230769230768,3.753373839786611,0.010108709335327148,11.93855881690979,,
6432,4.20301,0.537028,16.49230769230769,3.7510106289973044,0.009979009628295898,11.93724799156189,,
6480,4.198236,0.5364583,16.615384615384617,3.7486292820509637,0.01001429557800293,11.943658351898193,,
6528,4.189181,0.5465495,16.73846153846154,3.7462298229277295,0.009966135025024414,11.938442468643188,,
6576,4.2160954,0.52530926,16.861538461538462,3.7438122757901238,0.010180473327636719,11.93147587776184,,
6624,4.202295,0.5314128,16.984615384615385,3.7413766649828255,0.0100555419921875,11.934085369110107,,
6672,4.1978774,0.54508466,17.107692307692307,3.7389230150324066,0.011360883712768555,11.93644905090332,,
6720,4.1993165,0.54508466,17.23076923076923,3.7364513506470955,0.010346651077270508,11.9420166015625,,
6768,4.2000747,0.532959,17.353846153846153,3.7339616967165243,0.009994745254516602,11.940492630004883,,
6816,4.2012544,0.54663086,17.476923076923075,3.731454078311479,0.010040044784545898,11.940854549407959,,
6864,4.2019987,0.541097,17.6,3.728928520683651,0.01024484634399414,12.024401426315308,,
6912,4.1992583,0.54020184,17.723076923076924,3.726385049265374,0.009896516799926758,11.90558910369873,,
6960,4.1950583,0.5386556,17.846153846153847,3.723823689669381,0.010641813278198242,11.890916109085083,,
7008,4.202768,0.5332845,17.96923076923077,3.7212444676885332,0.009770631790161133,11.887479066848755,,
7056,4.2110486,0.53100586,18.092307692307692,3.7186474092955706,0.011281967163085938,11.887401103973389,,
7104,4.1945477,0.5402832,18.215384615384615,3.716032540642838,0.009730815887451172,11.883016109466553,,
7152,4.1974516,0.53597003,18.338461538461537,3.713399888062032,0.009843826293945312,11.881024837493896,,
7200,4.1894217,0.5413411,18.46153846153846,3.7107494780639394,0.009792327880859375,11.88344931602478,,
7248,4.1996393,0.54158527,18.584615384615386,3.7080813373381596,0.009674787521362305,11.878942012786865,,
7296,4.1980767,0.5444336,18.70769230769231,3.705395492752836,0.009751558303833008,11.876232624053955,,
7344,4.1875663,0.5375163,18.83076923076923,3.702691971354396,0.009724617004394531,11.877220153808594,,
7392,4.2000227,0.5341797,18.953846153846154,3.699970800367272,0.00994420051574707,11.88744854927063,,
7440,4.208222,0.53238934,19.076923076923077,3.697232007193622,0.011085748672485352,11.88062310218811,,
7488,4.202143,0.5415039,19.2,3.6944756194130663,0.009956836700439453,11.878906488418579,,
7536,4.2097816,0.5175781,19.323076923076922,3.6917016647823955,0.009981393814086914,11.889303207397461,,
7584,4.194418,0.5419922,19.446153846153845,3.688910171235305,0.009867668151855469,11.889066457748413,,
7632,4.1925054,0.54313153,19.56923076923077,3.686101166882104,0.00996088981628418,11.878689765930176,,
7680,4.1940074,0.54158527,19.692307692307693,3.683274680009435,0.009842634201049805,11.885416984558105,,
7728,4.20308,0.5411784,19.815384615384616,3.6804307390799864,0.010691642761230469,11.874693155288696,,
7776,4.185992,0.5510254,19.93846153846154,3.677569372732213,0.010121822357177734,11.88309383392334,,
7824,4.189229,0.5494792,20.06153846153846,3.6746906097800425,0.012171268463134766,11.886477947235107,,
7872,4.186539,0.55948895,20.184615384615384,3.6717944792125894,0.010492801666259766,11.879073143005371,,
7920,4.1914554,0.5484212,20.307692307692307,3.6688810101938527,0.010164737701416016,11.899456262588501,,
7968,4.187548,0.54907227,20.43076923076923,3.6659502320624324,0.010282754898071289,11.880860090255737,,
8016,4.185976,0.5527344,20.553846153846155,3.6630021743312327,0.010259389877319336,11.879209756851196,,
8064,4.202652,0.5445964,20.676923076923078,3.660036866687161,0.010179758071899414,11.879015684127808,,
8112,4.207849,0.5307617,20.8,3.6570543389908368,0.010223150253295898,11.885533809661865,,
8160,4.192082,0.5508626,20.923076923076923,3.6540546212762766,0.01027369499206543,11.88232135772705,,
8208,4.1952314,0.5416667,21.046153846153846,3.6510377437506043,0.011118173599243164,11.88147234916687,,
8256,4.1884146,0.5551758,21.16923076923077,3.648003736793747,0.009700298309326172,11.879467725753784,,
8304,4.185678,0.5445964,21.29230769230769,3.644952630958117,0.009882450103759766,11.878042221069336,,
8352,4.1836424,0.5588379,21.415384615384614,3.6418844569683184,0.009929895401000977,11.882854223251343,,
8400,4.185621,0.55094403,21.53846153846154,3.63879924572083,0.010426759719848633,11.888678312301636,,
8448,4.1933694,0.5494792,21.661538461538463,3.635697028283695,0.009711742401123047,11.88329029083252,,
8496,4.1764627,0.5633138,21.784615384615385,3.6325778358962046,0.009920358657836914,11.890410900115967,,
8544,4.1891756,0.5461426,21.907692307692308,3.6294416999685946,0.009761571884155273,11.88507604598999,,
8592,4.184096,0.5525716,22.03076923076923,3.6262886520817164,0.01166081428527832,11.883082628250122,,
8640,4.1805706,0.55411786,22.153846153846153,3.6231187239867295,0.009837627410888672,11.892230033874512,,
8688,4.178435,0.5608724,22.276923076923076,3.6199319476047753,0.009829521179199219,11.878132820129395,,
8736,4.200705,0.5472819,22.4,3.6167283550266567,0.00980377197265625,11.890291452407837,,
8784,4.1876373,0.5522461,22.523076923076925,3.6135079785125126,0.00978541374206543,11.882779598236084,,
8832,4.1774874,0.5500488,22.646153846153847,3.610270850491502,0.009903430938720703,11.949633598327637,,
8880,4.1896534,0.55721027,22.76923076923077,3.607017003561467,0.011225223541259766,12.104099988937378,,
8928,4.1831307,0.5590007,22.892307692307693,3.6037464704886095,0.010985851287841797,12.114433288574219,,
8976,4.17861,0.55615234,23.015384615384615,3.600459284207163,0.014388322830200195,12.587990522384644,,
9024,4.17391,0.5649414,23.138461538461538,3.5971554778190513,0.014638900756835938,13.061967134475708,,
9072,4.186183,0.5519206,23.26153846153846,3.593835084593573,0.010163545608520508,11.953719139099121,,
9120,4.175039,0.5572917,23.384615384615383,3.59049813796705,0.010540962219238281,11.932257175445557,,
9168,4.1863647,0.5586751,23.50769230769231,3.5871446715424984,0.010009765625,11.937305927276611,,
9216,4.178081,0.5626628,23.630769230769232,3.583774719089286,0.010296344757080078,11.944167375564575,,
9264,4.1836104,0.556722,23.753846153846155,3.580388314542798,0.009909629821777344,11.938372373580933,,
9312,4.1883264,0.54329425,23.876923076923077,3.57698549200409,0.00988459587097168,11.935593843460083,,
9360,4.178244,0.5620931,24.0,3.573566285739548,0.011206865310668945,11.940947532653809,,
9408,4.1862235,0.55525714,24.123076923076923,3.5701307301805407,0.009926795959472656,11.936399698257446,,
9456,4.176706,0.55338544,24.246153846153845,3.566678859923074,0.009892702102661133,11.942763805389404,,
9504,4.175848,0.5614421,24.369230769230768,3.5632107097274432,0.010109186172485352,11.946427345275879,,
9552,4.1902585,0.5506999,24.49230769230769,3.5597263145178832,0.009961128234863281,11.938179016113281,,
9600,4.1825986,0.55859375,24.615384615384617,3.556225709382215,0.01021432876586914,19.59006905555725,4.250295,0.53951323
9648,4.173725,0.5632324,24.73846153846154,3.552708929571493,0.011180400848388672,11.931910753250122,,
9696,4.1786814,0.5566406,24.861538461538462,3.54917601049965,0.010051727294921875,11.941825151443481,,
9744,4.1783004,0.5611165,24.984615384615385,3.5456269877431446,0.010206222534179688,11.937864065170288,,
9792,4.1893077,0.5568034,25.107692307692307,3.5420618970405915,0.011911630630493164,11.951133012771606,,
9840,4.1784205,0.56152344,25.23076923076923,3.5384807742924203,0.010193109512329102,11.940453290939331,,
9888,4.182535,0.5620931,25.353846153846153,3.5348836555604914,0.010027170181274414,11.946349382400513,,
9936,4.17429,0.57633466,25.476923076923075,3.5312705770677555,0.010559558868408203,11.934894800186157,,
9984,4.1720185,0.5609538,25.6,3.527641575197872,0.010069131851196289,11.940455198287964,,
10032,4.183928,0.5670573,25.723076923076924,3.523996686494849,0.010081768035888672,11.949665069580078,,
10080,4.180927,0.55061847,25.846153846153847,3.5203359476626734,0.010352373123168945,12.017835855484009,,
10128,4.17506,0.5644531,25.96923076923077,3.5166593955649468,0.010270357131958008,11.95272445678711,,
10176,4.1814175,0.5569661,26.092307692307692,3.512967067224506,0.012237310409545898,12.517720937728882,,
10224,4.175403,0.5681966,26.215384615384615,3.509258999823057,0.0187227725982666,14.058159112930298,,
10272,4.166989,0.56884766,26.338461538461537,3.5055352307007994,0.01001119613647461,12.029703855514526,,
10320,4.1854057,0.5580241,26.46153846153846,3.5017957973560456,0.012008905410766602,12.025091171264648,,
10368,4.1643157,0.5727539,26.584615384615386,3.4980407374448466,0.010037899017333984,12.025542259216309,,
10416,4.176146,0.56624347,26.70769230769231,3.494270088780614,0.010698795318603516,12.022562503814697,,
10464,4.172556,0.5608724,26.83076923076923,3.4904838893337415,0.010073661804199219,12.028383255004883,,
10512,4.174554,0.5695801,26.953846153846154,3.4866821772312164,0.0099945068359375,12.029716491699219,,
10560,4.1662273,0.57560223,27.076923076923077,3.48286499075623,0.01233220100402832,12.024914264678955,,
10608,4.1656137,0.56933594,27.2,3.479032368347814,0.01093149185180664,12.024921894073486,,
10656,4.1729393,0.572347,27.323076923076922,3.4751843486004304,0.010045766830444336,12.027172803878784,,
10704,4.162063,0.56811523,27.446153846153845,3.471320970263594,0.010879039764404297,12.021016120910645,,
10752,4.164349,0.5826009,27.56923076923077,3.467442272241487,0.009947061538696289,12.025275230407715,,
10800,4.1716228,0.5767415,27.692307692307693,3.46354829359255,0.011046886444091797,12.020431518554688,,
10848,4.16988,0.56795245,27.815384615384616,3.459639073529107,0.011632442474365234,12.025812149047852,,
10896,4.1674643,0.56306964,27.93846153846154,3.455714651416963,0.011203289031982422,12.02828860282898,,
10944,4.1717277,0.56469727,28.06153846153846,3.451775066775002,0.011356592178344727,12.026341199874878,,
10992,4.163441,0.5739746,28.184615384615384,3.4478203592747994,0.011693954467773438,12.02641224861145,,
11040,4.161466,0.57543945,28.307692307692307,3.443850568740215,0.010562658309936523,12.029484510421753,,
11088,4.1637435,0.57877606,28.43076923076923,3.439865735146993,0.010848283767700195,12.02304720878601,,
11136,4.1701207,0.5651042,28.553846153846155,3.435865898622367,0.010077953338623047,12.030913829803467,,
11184,4.1797447,0.55891925,28.676923076923078,3.431851099444644,0.010983467102050781,12.018752813339233,,
11232,4.172842,0.55737305,28.8,3.42782137804281,0.011164665222167969,12.10663914680481,,
11280,4.18038,0.5640462,28.923076923076923,3.4237767749961137,0.010966062545776367,12.001276016235352,,
11328,4.1636877,0.5770671,29.046153846153846,3.4197173310336595,0.011257410049438477,11.971165657043457,,
11376,4.155746,0.57560223,29.16923076923077,3.4156430870340087,0.009782552719116211,11.970450639724731,,
11424,4.1579995,0.5767415,29.29230769230769,3.4115540840247514,0.009740829467773438,11.97193169593811,,
11472,4.1635785,0.57698566,29.415384615384614,3.4074503631821,0.009798765182495117,11.969526052474976,,
11520,4.159925,0.57804364,29.53846153846154,3.403331965830478,0.01077413558959961,11.961014986038208,,
11568,4.1598363,0.578125,29.661538461538463,3.399198933442103,0.009782791137695312,11.966018676757812,,
11616,4.1569686,0.5710449,29.784615384615385,3.3950513076365643,0.010619878768920898,11.961524724960327,,
11664,4.1636424,0.5637207,29.907692307692308,3.39088913018041,0.009796857833862305,11.96416687965393,,
11712,4.1633487,0.5758464,30.03076923076923,3.386712442986716,0.011162042617797852,11.969022512435913,,
11760,4.1684856,0.57332355,30.153846153846153,3.3825212881146762,0.010837316513061523,11.966827392578125,,
11808,4.1613708,0.57454425,30.276923076923076,3.378315707769181,0.009851217269897461,11.966970682144165,,
11856,4.1738167,0.56429034,30.4,3.3740957443003716,0.009759664535522461,11.964526414871216,,
11904,4.1579447,0.58536786,30.523076923076925,3.369861440203234,0.009745597839355469,11.966914415359497,,
11952,4.171863,0.57340497,30.646153846153847,3.3656128381171664,0.009809494018554688,11.970071077346802,,
12000,4.1669364,0.5810547,30.76923076923077,3.3613499808255405,0.009827613830566406,11.970964431762695,,
12048,4.16343,0.56966144,30.892307692307693,3.3570729112552864,0.009800434112548828,11.966830968856812,,
12096,4.16737,0.5715332,31.015384615384615,3.352781672476442,0.012027263641357422,11.964582920074463,,
12144,4.158537,0.57869464,31.138461538461538,3.3484763077017354,0.009860992431640625,11.97598934173584,,
12192,4.150396,0.5887044,31.26153846153846,3.344156860286146,0.009854555130004883,11.965306520462036,,
12240,4.158482,0.57910156,31.384615384615383,3.339823373726458,0.009872198104858398,11.96967363357544,,
12288,4.15789,0.57999676,31.50769230769231,3.335475891660833,0.00977325439453125,11.972738265991211,,
12336,4.165673,0.5801595,31.630769230769232,3.33111445786837,0.010245323181152344,11.975626230239868,,
12384,4.162768,0.5779622,31.753846153846155,3.326739116268656,0.009869098663330078,11.96971321105957,,
12432,4.1581893,0.57088214,31.876923076923077,3.3223499109213304,0.009887933731079102,11.962886095046997,,
12480,4.163508,0.5797526,32.0,3.317946886025645,0.01121830940246582,11.96323847770691,,
12528,4.163096,0.57405597,32.12307692307692,3.313530085920013,0.010000228881835938,11.975878715515137,,
12576,4.1543007,0.5770671,32.246153846153845,3.309099555081562,0.009847164154052734,11.964050054550171,,
12624,4.162691,0.5715332,32.36923076923077,3.304655338125686,0.010687828063964844,11.96975588798523,,
12672,4.169124,0.57788086,32.49230769230769,3.300197479805602,0.010103702545166016,11.970408916473389,,
12720,4.164475,0.57910156,32.61538461538461,3.2957260250118936,0.009818077087402344,11.96863317489624,,
12768,4.1647096,0.5807292,32.738461538461536,3.2912410187720615,0.009973764419555664,11.974815368652344,,
12816,4.1628213,0.5718587,32.86153846153846,3.2867425062500666,0.009839296340942383,11.97558856010437,,
12864,4.1514573,0.5864258,32.98461538461538,3.282230532745884,0.009739160537719727,11.97268271446228,,
12912,4.154051,0.58658856,33.10769230769231,3.277705143695033,0.01342320442199707,11.978514432907104,,
12960,4.1503716,0.58862305,33.23076923076923,3.2731663846681323,0.010754585266113281,11.96669602394104,,
13008,4.156587,0.5813802,33.353846153846156,3.268614301370435,0.009829282760620117,11.980569839477539,,
13056,4.1595955,0.5842285,33.47692307692308,3.26404893964137,0.009814977645874023,11.969793558120728,,
13104,4.1565757,0.58894855,33.6,3.259470345454078,0.010299444198608398,11.97212290763855,,
13152,4.1649003,0.56933594,33.723076923076924,3.2548785649149523,0.009799003601074219,11.968753814697266,,
13200,4.1584635,0.5867513,33.84615384615385,3.2502736442631734,0.009871721267700195,11.968657970428467,,
13248,4.163529,0.5807292,33.96923076923077,3.2456556298702366,0.010820865631103516,11.965644598007202,,
13296,4.143499,0.5925293,34.09230769230769,3.241024568239501,0.011159420013427734,11.968042850494385,,
13344,4.1488075,0.5859375,34.215384615384615,3.2363805060057045,0.009899616241455078,11.967588663101196,,
13392,4.1485825,0.5921224,34.33846153846154,3.231723489934499,0.00976872444152832,11.97021222114563,,
