t,train_loss,train_contrast_acc,train_epoch,lr,data_time,it_time,test_loss,test_contrast_acc
2880,4.295316219329834,0.4224446713924408,7.384615384615385,3.9997468616122838,0.010153532028198242,10.434078931808472,,
2928,4.300710678100586,0.422119140625,7.507692307692308,3.9997209886154668,0.010112762451171875,10.430646896362305,,
2976,4.293538570404053,0.4287109375,7.630769230769231,3.999693857044648,0.00996255874633789,10.42978572845459,,
3024,4.292324066162109,0.4246419370174408,7.753846153846154,3.99966546691691,0.01062154769897461,10.444344282150269,,
3072,4.288755416870117,0.4327799379825592,7.876923076923077,3.9996358182501206,0.010156869888305664,10.44562554359436,,
3120,4.287361145019531,0.4329427182674408,8.0,3.9996049110629386,0.011824607849121094,10.447147846221924,,
3168,4.292116165161133,0.426025390625,8.123076923076923,3.9995727453748144,0.011301279067993164,10.446462154388428,,
3216,4.274881839752197,0.4423014223575592,8.246153846153845,3.9995393212059933,0.010407209396362305,10.436006307601929,,
3264,4.2870659828186035,0.4322916567325592,8.36923076923077,3.9995046385775117,0.010277032852172852,10.445174932479858,,
3312,4.294321537017822,0.4231770932674408,8.492307692307692,3.9994686975111997,0.01040506362915039,10.43382740020752,,
3360,4.2809014320373535,0.436767578125,8.615384615384615,3.9994314980296757,0.010337591171264648,10.442113637924194,,
3408,4.28154182434082,0.443603515625,8.738461538461538,3.999393040156352,0.0101776123046875,10.437742233276367,,
3456,4.284724712371826,0.4296875,8.861538461538462,3.999353323915431,0.010127067565917969,10.434224367141724,,
3504,4.2830071449279785,0.4241536557674408,8.984615384615385,3.9993123493319156,0.010251760482788086,10.432152032852173,,
3552,4.273099422454834,0.4464518129825592,9.107692307692307,3.999270116431587,0.011703968048095703,10.434316158294678,,
3600,4.27170991897583,0.4456380307674408,9.23076923076923,3.9992266252410285,0.01115727424621582,10.445060014724731,,
3648,4.249450206756592,0.4669596254825592,9.353846153846154,3.9991818757876145,0.01079869270324707,10.433372020721436,,
3696,4.269099712371826,0.4444986879825592,9.476923076923077,3.9991358680995073,0.01097869873046875,10.431642293930054,,
3744,4.268829822540283,0.4496256411075592,9.6,3.999088602205663,0.010102033615112305,10.432758331298828,,
3792,4.254318714141846,0.4605306088924408,9.723076923076922,3.9990400781358306,0.010208368301391602,10.43181824684143,,
3840,4.257567882537842,0.4651692807674408,9.846153846153847,3.9989902959205494,0.01022195816040039,10.428451776504517,,
3888,4.263159275054932,0.4545084536075592,9.96923076923077,3.9989392555911487,0.010141849517822266,10.434281587600708,,
3936,4.270994663238525,0.4507649838924408,10.092307692307692,3.9988869571797516,0.011678934097290039,10.439021825790405,,
3984,4.274683952331543,0.4462076723575592,10.215384615384615,3.99883340071928,0.010059118270874023,10.436235427856445,,
4032,4.2577314376831055,0.4646809995174408,10.338461538461539,3.998778586243434,0.010287284851074219,10.443246841430664,,
4080,4.263813495635986,0.45556640625,10.461538461538462,3.9987225137867184,0.010195016860961914,10.446141004562378,,
4128,4.265951633453369,0.4484049379825592,10.584615384615384,3.998665183384419,0.011048316955566406,10.438921689987183,,
4176,4.257857799530029,0.465576171875,10.707692307692307,3.9986065950726175,0.009985685348510742,10.43221640586853,,
4224,4.258655548095703,0.4629720151424408,10.830769230769231,3.998546748888191,0.010452985763549805,10.428329467773438,,
4272,4.254953384399414,0.46630859375,10.953846153846154,3.9984856448688055,0.010109424591064453,10.433162689208984,,
4320,4.261005878448486,0.457275390625,11.076923076923077,3.998423283052918,0.011913537979125977,10.440944194793701,,
4368,4.241879940032959,0.483154296875,11.2,3.998359663479773,0.011404991149902344,10.435156345367432,,
4416,4.242475986480713,0.489013671875,11.323076923076924,3.9982947861894176,0.011028766632080078,10.433581829071045,,
4464,4.252724647521973,0.4737142026424408,11.446153846153846,3.9982286512226786,0.010311365127563477,10.440664052963257,,
4512,4.269799709320068,0.4571126401424408,11.569230769230769,3.998161258621183,0.010083913803100586,10.43785548210144,,
4560,4.249243259429932,0.46826171875,11.692307692307692,3.9980926084273456,0.010006427764892578,10.436621189117432,,
4608,4.245535373687744,0.4823404848575592,11.815384615384616,3.998022700684374,0.010068416595458984,10.434100866317749,,
4656,4.253501892089844,0.4637857973575592,11.938461538461539,3.9979515354362625,0.009984254837036133,10.428791284561157,,
4704,4.257547378540039,0.464599609375,12.061538461538461,3.997879112727803,0.011678457260131836,10.436989068984985,,
4752,4.250310897827148,0.4775390625,12.184615384615384,3.9978054326045775,0.01030278205871582,10.429194211959839,,
4800,4.257663726806641,0.464599609375,12.307692307692308,3.9977304951129558,0.010153770446777344,17.190325498580933,4.65141487121582,0.36488381028175354
4848,4.256829261779785,0.468994140625,12.430769230769231,3.997654300300105,0.011075735092163086,10.438667058944702,,
4896,4.245454788208008,0.4801432192325592,12.553846153846154,3.997576848213976,0.01021265983581543,10.431257247924805,,
4944,4.237054824829102,0.488037109375,12.676923076923076,3.9974981389033233,0.010347604751586914,10.440779209136963,,
4992,4.250560760498047,0.484130859375,12.8,3.9974181724176754,0.01027059555053711,10.433820247650146,,
5040,4.2446064949035645,0.4849446713924408,12.923076923076923,3.997336948807364,0.010459184646606445,10.4343740940094,,
5088,4.2387871742248535,0.4881998598575592,13.046153846153846,3.9972544681235114,0.012570619583129883,10.437357664108276,,
5136,4.2449870109558105,0.4827474057674408,13.169230769230769,3.9971707304180266,0.010129690170288086,10.43415379524231,,
5184,4.241937160491943,0.4849446713924408,13.292307692307693,3.9970857357436143,0.010210275650024414,10.438488245010376,,
5232,4.235862731933594,0.4891764223575592,13.415384615384616,3.996999484153766,0.010981082916259766,10.438472270965576,,
5280,4.234930515289307,0.49462890625,13.538461538461538,3.9969119757027665,0.010148763656616211,10.437362670898438,,
5328,4.244422912597656,0.487548828125,13.661538461538461,3.9968232104456907,0.010080337524414062,10.440412044525146,,
5376,4.2376251220703125,0.4794921875,13.784615384615385,3.996733188438409,0.010936975479125977,10.437723636627197,,
5424,4.233715057373047,0.4890950620174408,13.907692307692308,3.996641909737573,0.010019302368164062,10.44420599937439,,
5472,4.229556083679199,0.4957682192325592,14.03076923076923,3.9965493744006366,0.011484622955322266,10.443305730819702,,
5520,4.2335734367370605,0.49072265625,14.153846153846153,3.9964555824858365,0.010090827941894531,10.43946385383606,,
5568,4.234856128692627,0.490966796875,14.276923076923078,3.9963605340522057,0.011202812194824219,10.428773403167725,,
5616,4.245273113250732,0.4796549379825592,14.4,3.9962642291595603,0.010150671005249023,10.444111585617065,,
5664,4.23377799987793,0.4830729067325592,14.523076923076923,3.996166667868517,0.01094508171081543,10.441192388534546,,
5712,4.2361907958984375,0.4918619692325592,14.646153846153846,3.9960678502404763,0.010188579559326172,10.441453218460083,,
5760,4.2364325523376465,0.502685546875,14.76923076923077,3.99596777633763,0.010126352310180664,10.444339752197266,,
5808,4.219834804534912,0.5087077021598816,14.892307692307693,3.995866446222968,0.010329723358154297,10.438333749771118,,
5856,4.221663475036621,0.50830078125,15.015384615384615,3.995763859960258,0.01167607307434082,10.44783902168274,,
5904,4.226694107055664,0.4905599057674408,15.138461538461538,3.9956600176140666,0.010119199752807617,10.441895723342896,,
5952,4.230992794036865,0.4999186098575592,15.261538461538462,3.995554919249754,0.010113716125488281,10.44129490852356,,
6000,4.226673126220703,0.5033366084098816,15.384615384615385,3.9954485649334615,0.010274887084960938,10.4521164894104,,
6048,4.218133926391602,0.505126953125,15.507692307692308,3.9953409547321246,0.010905265808105469,10.44624948501587,,
6096,4.221129417419434,0.507568359375,15.63076923076923,3.9952320887134776,0.010283946990966797,10.453065633773804,,
6144,4.233365058898926,0.5078938603401184,15.753846153846155,3.995121966946034,0.011377573013305664,10.46163034439087,,
6192,4.219224452972412,0.510009765625,15.876923076923077,3.995010589499101,0.010497093200683594,10.467662572860718,,
6240,4.251275539398193,0.480224609375,16.0,3.9948979564427756,0.01258087158203125,10.463505983352661,,
6288,4.235843658447266,0.5022786259651184,16.123076923076923,3.9947840678479474,0.011014699935913086,10.453145742416382,,
6336,4.237162113189697,0.481201171875,16.246153846153845,3.9946689237862945,0.010233640670776367,10.450251817703247,,
6384,4.227869033813477,0.5034993290901184,16.369230769230768,3.9945525243302913,0.010297298431396484,10.460030317306519,,
6432,4.223175525665283,0.50048828125,16.49230769230769,3.9944348695531895,0.010380983352661133,10.453063488006592,,
6480,4.238872051239014,0.4901529848575592,16.615384615384617,3.9943159595290423,0.01019144058227539,10.450047731399536,,
6528,4.215644359588623,0.5104166865348816,16.73846153846154,3.9941957943326876,0.010242462158203125,10.455138444900513,,
6576,4.235739231109619,0.4986979067325592,16.861538461538462,3.994074374039751,0.010137557983398438,10.456562995910645,,
6624,4.226294040679932,0.4995931088924408,16.984615384615385,3.9939516987266535,0.010736942291259766,10.466202735900879,,
6672,4.208961009979248,0.5234375,17.107692307692307,3.993827768470606,0.012819051742553711,10.454202651977539,,
6720,4.226513862609863,0.4967447817325592,17.23076923076923,3.9937025833496036,0.010232686996459961,10.457579374313354,,
6768,4.2273335456848145,0.5076497197151184,17.353846153846153,3.99357614344244,0.010211944580078125,10.450656414031982,,
6816,4.226963996887207,0.5,17.476923076923075,3.9934484488286888,0.010273933410644531,10.450973510742188,,
6864,4.226049900054932,0.4986165463924408,17.6,3.9933194995887202,0.011208534240722656,10.52973461151123,,
6912,4.212820529937744,0.5082194209098816,17.723076923076924,3.9931892958036896,0.011504650115966797,10.522631406784058,,
6960,4.2220330238342285,0.5008952021598816,17.846153846153847,3.9930578375555443,0.019974470138549805,12.857057332992554,,
7008,4.221963405609131,0.5182291865348816,17.96923076923077,3.9929251249270226,0.019650697708129883,13.083447694778442,,
7056,4.211330890655518,0.5183919072151184,18.092307692307692,3.9927911580016455,0.014282941818237305,10.847772598266602,,
7104,4.227998733520508,0.4970703125,18.215384615384615,3.9926559368637338,0.011135101318359375,10.51166582107544,,
7152,4.212745189666748,0.5083821415901184,18.338461538461537,3.9925194615983903,0.01046895980834961,10.492985725402832,,
7200,4.207790851593018,0.5083821415901184,18.46153846153846,3.99238173229151,0.010928869247436523,10.498086214065552,,
7248,4.2104411125183105,0.5089518427848816,18.584615384615386,3.992242749029777,0.01037287712097168,10.502211570739746,,
7296,4.222142696380615,0.5120442509651184,18.70769230769231,3.9921025119006597,0.010613679885864258,10.507295608520508,,
7344,4.220722675323486,0.5122883915901184,18.83076923076923,3.9919610209924214,0.011877298355102539,10.503784418106079,,
7392,4.221002101898193,0.5064290165901184,18.953846153846154,3.9918182763941177,0.010987281799316406,10.49868392944336,,
7440,4.234990119934082,0.4976399838924408,19.076923076923077,3.9916742781955836,0.012965202331542969,10.502156019210815,,
7488,4.222766876220703,0.5093587040901184,19.2,3.9915290264874486,0.010607004165649414,10.497838973999023,,
7536,4.228647708892822,0.4989420473575592,19.323076923076922,3.991382521361131,0.010706901550292969,10.49918246269226,,
7584,4.21884298324585,0.505126953125,19.446153846153845,3.9912347629088356,0.010222673416137695,10.457993507385254,,
7632,4.208568096160889,0.508056640625,19.56923076923077,3.9910857512235625,0.010064840316772461,10.394852638244629,,
7680,4.222945690155029,0.50244140625,19.692307692307693,3.9909354863990902,0.010136127471923828,10.407814264297485,,
7728,4.2187819480896,0.507080078125,19.815384615384616,3.9907839685299953,0.010367870330810547,10.409056901931763,,
7776,4.209536552429199,0.5091959834098816,19.93846153846154,3.9906311977116378,0.010083198547363281,10.415890216827393,,
7824,4.217875003814697,0.5109049677848816,20.06153846153846,3.9904771740401688,0.011785268783569336,10.417675971984863,,
7872,4.21306848526001,0.5188801884651184,20.184615384615384,3.990321897612529,0.010080337524414062,10.403841972351074,,
7920,4.2234954833984375,0.500244140625,20.307692307692307,3.990165368526443,0.009851455688476562,10.408600091934204,,
7968,4.212521076202393,0.5135090947151184,20.43076923076923,3.9900075868804246,0.01006174087524414,10.39011025428772,,
8016,4.224929332733154,0.5049641728401184,20.553846153846155,3.9898485527737813,0.010188817977905273,10.398110151290894,,
8064,4.20824670791626,0.5244140625,20.676923076923078,3.9896882663066022,0.010336875915527344,10.40858507156372,,
8112,4.217586994171143,0.51220703125,20.8,3.9895267275797694,0.01047825813293457,10.446732997894287,,
8160,4.207613468170166,0.5226237177848816,20.923076923076923,3.989363936694951,0.010579109191894531,10.461211442947388,,
8208,4.2068190574646,0.5223795771598816,21.046153846153846,3.9891998937546025,0.012297868728637695,10.387450933456421,,
8256,4.214181900024414,0.5125325322151184,21.16923076923077,3.989034598861968,0.010177850723266602,10.377918481826782,,
8304,4.19962739944458,0.5220540165901184,21.29230769230769,3.988868052121079,0.010175228118896484,10.365962505340576,,
8352,4.2038092613220215,0.518798828125,21.415384615384614,3.9887002536367593,0.010699987411499023,10.377752304077148,,
8400,4.213388442993164,0.513916015625,21.53846153846154,3.988531203514613,0.009868383407592773,10.379191160202026,,
8448,4.213563442230225,0.5157877802848816,21.661538461538463,3.9883609018610406,0.010092973709106445,10.375614643096924,,
8496,4.214074611663818,0.5074055790901184,21.784615384615385,3.9881893487832234,0.010125160217285156,10.37679386138916,,
8544,4.217071056365967,0.5152180790901184,21.907692307692308,3.9880165443891316,0.010126829147338867,10.376395225524902,,
8592,4.20811128616333,0.5162760615348816,22.03076923076923,3.9878424887875257,0.011507511138916016,10.390664339065552,,
8640,4.212593078613281,0.5152994990348816,22.153846153846153,3.9876671820879497,0.010305166244506836,10.383780241012573,,
8688,4.206849575042725,0.5250651240348816,22.276923076923076,3.987490624400739,0.010910272598266602,10.366300344467163,,
8736,4.2265543937683105,0.5049641728401184,22.4,3.9873128158370146,0.010916709899902344,10.390627384185791,,
8784,4.218423843383789,0.5126953125,22.523076923076925,3.9871337565086846,0.010840415954589844,10.381610631942749,,
8832,4.206557750701904,0.51904296875,22.646153846153847,3.9869534465284415,0.010418891906738281,10.379255771636963,,
8880,4.210248947143555,0.5181477665901184,22.76923076923077,3.986771886009773,0.010480403900146484,10.381623268127441,,
8928,4.222662448883057,0.5091959834098816,22.892307692307693,3.9865890750669446,0.010703086853027344,10.379348278045654,,
8976,4.20989990234375,0.5174967646598816,23.015384615384615,3.986405013815017,0.012384414672851562,10.383280515670776,,
9024,4.200766086578369,0.5292155146598816,23.138461538461538,3.98621970236983,0.010601282119750977,10.37877106666565,,
9072,4.2144904136657715,0.515625,23.26153846153846,3.986033140848015,0.010449886322021484,10.36927604675293,,
9120,4.211085319519043,0.514404296875,23.384615384615383,3.98584532936699,0.011001348495483398,10.370133876800537,,
9168,4.2078938484191895,0.5347493290901184,23.50769230769231,3.985656268044956,0.010372161865234375,10.386122703552246,,
9216,4.219815731048584,0.5079752802848816,23.630769230769232,3.9854659570009057,0.0104522705078125,10.383513927459717,,
9264,4.216229438781738,0.5179850459098816,23.753846153846155,3.985274396354616,0.010717391967773438,10.381064414978027,,
9312,4.212013244628906,0.514404296875,23.876923076923077,3.985081586226653,0.01043844223022461,10.37758183479309,,
9360,4.211410999298096,0.5130208134651184,24.0,3.9848875267383623,0.011818885803222656,10.377140998840332,,
9408,4.201392650604248,0.5209147334098816,24.123076923076923,3.9846922180118796,0.010378599166870117,10.371663570404053,,
9456,4.204373836517334,0.5198567509651184,24.246153846153845,3.9844956601701336,0.011333465576171875,10.369739055633545,,
9504,4.200120449066162,0.5288899540901184,24.369230769230768,3.984297853336825,0.010364770889282227,10.378808736801147,,
9552,4.214037895202637,0.5086262822151184,24.49230769230769,3.9840987976364537,0.010424137115478516,10.385910987854004,,
9600,4.21191930770874,0.52734375,24.615384615384617,3.9838984931942987,0.010623931884765625,17.08979606628418,4.507906436920166,0.4229767620563507
9648,4.196432113647461,0.5369465947151184,24.73846153846154,3.983696940136426,0.010592222213745117,10.427084922790527,,
9696,4.2193756103515625,0.5069172978401184,24.861538461538462,3.98349413858969,0.010653257369995117,10.379236459732056,,
9744,4.207939147949219,0.5135905146598816,24.984615384615385,3.9832900886817266,0.011210441589355469,10.381797313690186,,
9792,4.191132068634033,0.5371907353401184,25.107692307692307,3.9830847905409605,0.012885332107543945,10.378061294555664,,
9840,4.20258092880249,0.5218098759651184,25.23076923076923,3.982878244296601,0.0104827880859375,10.37729787826538,,
9888,4.209131240844727,0.519775390625,25.353846153846153,3.9826704500786425,0.010648965835571289,10.360557556152344,,
9936,4.1965436935424805,0.5379231572151184,25.476923076923075,3.9824614080178673,0.01148843765258789,10.37954330444336,,
9984,4.2044453620910645,0.5314127802848816,25.6,3.9822511182458387,0.010440587997436523,10.379830121994019,,
10032,4.214960098266602,0.517578125,25.723076923076924,3.9820395808949107,0.010434627532958984,10.378826141357422,,
10080,4.1986403465271,0.535888671875,25.846153846153847,3.9818267960982174,0.010563373565673828,10.383443593978882,,
10128,4.198318004608154,0.5388997197151184,25.96923076923077,3.981612763989679,0.010391950607299805,10.37975001335144,,
10176,4.200921058654785,0.5218912959098816,26.092307692307692,3.981397484704007,0.011996746063232422,10.391165256500244,,
10224,4.20162296295166,0.5245768427848816,26.215384615384615,3.9811809583766853,0.010700464248657227,10.363582134246826,,
10272,4.20717191696167,0.513916015625,26.338461538461537,3.980963185143996,0.010593414306640625,10.374292850494385,,
10320,4.202580451965332,0.5224609375,26.46153846153846,3.980744165142999,0.011039257049560547,10.384438753128052,,
10368,4.208640098571777,0.5235188603401184,26.584615384615386,3.9805238985115405,0.010009765625,10.37949514389038,,
10416,4.193192005157471,0.5310872197151184,26.70769230769231,3.9803023853882467,0.010113954544067383,10.376429557800293,,
10464,4.1938347816467285,0.5348307490348816,26.83076923076923,3.9800796259125346,0.00989222526550293,10.376999855041504,,
10512,4.206053256988525,0.5160319209098816,26.953846153846154,3.979855620224604,0.010442733764648438,10.380529880523682,,
10560,4.2137908935546875,0.5174967646598816,27.076923076923077,3.9796303684654406,0.011528253555297852,10.371733903884888,,
10608,4.192741870880127,0.5345866084098816,27.2,3.9794038707768107,0.010065317153930664,10.370053052902222,,
10656,4.216799259185791,0.5169270634651184,27.323076923076922,3.9791761273012636,0.010076045989990234,10.381619691848755,,
10704,4.206860065460205,0.5218912959098816,27.446153846153845,3.9789471381821353,0.010106325149536133,10.379982233047485,,
10752,4.200592041015625,0.5319010615348816,27.56923076923077,3.9787169035635532,0.010262012481689453,10.384479999542236,,
10800,4.204843997955322,0.5360514521598816,27.692307692307693,3.978485423590413,0.010417938232421875,10.375582695007324,,
10848,4.20435905456543,0.52685546875,27.815384615384616,3.978252698408405,0.010387420654296875,10.372788429260254,,
10896,4.197357177734375,0.5348307490348816,27.93846153846154,3.978018728164004,0.010652303695678711,10.362833499908447,,
10944,4.197967052459717,0.525634765625,28.06153846153846,3.9777835130044563,0.012436389923095703,10.377443313598633,,
10992,4.195092678070068,0.5391438603401184,28.184615384615384,3.9775470530778074,0.010718345642089844,10.37799882888794,,
11040,4.2102837562561035,0.5242512822151184,28.307692307692307,3.9773093485328777,0.010956525802612305,10.378087282180786,,
11088,4.213705539703369,0.5148112177848816,28.43076923076923,3.977070399519275,0.010430574417114258,10.381601333618164,,
11136,4.198045253753662,0.529296875,28.553846153846155,3.976830206187383,0.010474920272827148,10.377943515777588,,
11184,4.209601879119873,0.5157877802848816,28.676923076923078,3.9765887686883774,0.010995149612426758,10.370163202285767,,
11232,4.212928295135498,0.5169270634651184,28.8,3.976346087174208,0.010448455810546875,10.364597797393799,,
11280,4.218456268310547,0.5187174677848816,28.923076923076923,3.9761021617976167,0.011261463165283203,10.383922815322876,,
11328,4.207188606262207,0.53466796875,29.046153846153846,3.9758569927121212,0.012115478515625,10.386086702346802,,
11376,4.204587459564209,0.5234375,29.16923076923077,3.975610580072031,0.01044011116027832,10.381706953048706,,
11424,4.199920654296875,0.5263671875,29.29230769230769,3.9753629240324235,0.010713577270507812,10.376409530639648,,
11472,4.196499347686768,0.52490234375,29.415384615384614,3.9751140247491747,0.010540008544921875,10.38102674484253,,
11520,4.209211826324463,0.5218912959098816,29.53846153846154,3.9748638823789273,0.01037454605102539,10.379862070083618,,
11568,4.201007843017578,0.52099609375,29.661538461538463,3.974612497079121,0.010494470596313477,10.366357564926147,,
11616,4.212777137756348,0.5074055790901184,29.784615384615385,3.974359869007969,0.010387897491455078,10.378958463668823,,
11664,4.2055206298828125,0.5267741084098816,29.907692307692308,3.97410599832447,0.010539054870605469,10.375859498977661,,
11712,4.20077657699585,0.5376790165901184,30.03076923076923,3.9738508851884022,0.012269258499145508,10.387331485748291,,
11760,4.2093939781188965,0.5187174677848816,30.153846153846153,3.973594529760329,0.010501623153686523,10.380576372146606,,
11808,4.207801342010498,0.5211588740348816,30.276923076923076,3.9733369322015926,0.010502338409423828,10.376705408096313,,
11856,4.201301097869873,0.5333659052848816,30.4,3.97307809267432,0.01043081283569336,10.374779462814331,,
11904,4.204477787017822,0.5301920771598816,30.523076923076925,3.972818011341419,0.010401725769042969,10.3845374584198,,
11952,4.203829288482666,0.5311686396598816,30.646153846153847,3.9725566883665757,0.011026859283447266,10.362376928329468,,
12000,4.189680576324463,0.537841796875,30.76923076923077,3.9722941239142613,0.011565685272216797,10.37798547744751,,
12048,4.207449436187744,0.5284016728401184,30.892307692307693,3.972030318149726,0.010719060897827148,10.378279685974121,,
12096,4.196143627166748,0.5331217646598816,31.015384615384615,3.9717652712390064,0.013274192810058594,10.384018421173096,,
12144,4.2008466720581055,0.5203450322151184,31.138461538461538,3.971498983348911,0.012386560440063477,10.379127264022827,,
