t,train_loss,train_contrast_acc,train_epoch,lr,data_time,it_time,test_loss,test_contrast_acc
1680,4.5273056,0.38126627,4.296675191815857,3.9937176306403788,0.0042209625244140625,11.278844118118286,,
1728,4.5377507,0.3745931,4.419437340153452,3.993204943809693,0.0039520263671875,11.273254871368408,,
1776,4.5243382,0.3893229,4.542199488491049,3.9926721854273617,0.0040836334228515625,11.275743246078491,,
1824,4.552283,0.37272134,4.664961636828645,3.992119360858251,0.004055500030517578,11.274430274963379,,
1872,4.5355697,0.3811849,4.78772378516624,3.991546475669301,0.003988742828369141,11.282891988754272,,
1920,4.5231423,0.394694,4.910485933503836,3.9909535356294583,0.004116058349609375,11.276954889297485,,
1968,4.511041,0.4019849,5.033248081841432,3.9903405467096245,0.0055963993072509766,11.201013088226318,,
2016,4.517646,0.40934244,5.156010230179028,3.9897075150825905,0.005540370941162109,11.516225814819336,,
2064,4.505161,0.4086914,5.278772378516624,3.9890544471229767,0.004120349884033203,11.276682138442993,,
2112,4.533871,0.40307617,5.40153452685422,3.988381349407167,0.004408836364746094,11.27448058128357,,
2160,4.519581,0.41170248,5.524296675191816,3.9876882287132513,0.004225254058837891,11.272343158721924,,
2208,4.5147343,0.41764322,5.647058823529412,3.9869750920209506,0.003939390182495117,11.26852035522461,,
2256,4.5139766,0.4322103,5.7698209718670075,3.986241946511536,0.00393366813659668,11.272581338882446,,
2304,4.5192637,0.40429688,5.892583120204604,3.9854887995677806,0.0043201446533203125,11.284733533859253,,
2352,4.5027294,0.42002952,6.015345268542199,3.984715658773862,0.005769252777099609,11.198445081710815,,
2400,4.5089965,0.43115234,6.138107416879795,3.983922531915304,0.0039653778076171875,11.281209468841553,,
2448,4.519097,0.42415366,6.260869565217392,3.983109426978883,0.004121541976928711,11.283405303955078,,
2496,4.509169,0.44262695,6.383631713554987,3.9822763521525566,0.004125118255615234,11.283865928649902,,
2544,4.5106845,0.4374186,6.506393861892583,3.981423315825377,0.0040340423583984375,11.277087450027466,,
2592,4.4942584,0.4457194,6.629156010230179,3.9805503265874105,0.004181385040283203,11.281063079833984,,
2640,4.5049124,0.4322103,6.751918158567775,3.9796573932296515,0.00435638427734375,11.284619331359863,,
2688,4.5219975,0.42952475,6.874680306905371,3.97874452474393,0.004460811614990234,11.274148225784302,,
2736,4.501494,0.4440918,6.997442455242966,3.977811730322818,0.006344318389892578,11.434970617294312,,
2784,4.4998045,0.4539042,7.120204603580563,3.9768590193595466,0.004097461700439453,11.19208550453186,,
2832,4.493159,0.45890298,7.242966751918159,3.975886401447905,0.004473686218261719,11.282758235931396,,
2880,4.508557,0.44425455,7.365728900255754,3.974893886382148,0.00427699089050293,11.277361869812012,,
2928,4.5162525,0.43530273,7.4884910485933505,3.9738814841568857,0.004173994064331055,11.280602931976318,,
2976,4.507296,0.45874023,7.611253196930947,3.972849204967002,0.004578590393066406,11.276873111724854,,
3024,4.5011983,0.45760092,7.734015345268542,3.971797059207532,0.005082130432128906,11.630734920501709,,
3072,4.5043178,0.45898438,7.856777493606138,3.9707250574735764,0.004191160202026367,11.27405071258545,,
3120,4.502398,0.46305338,7.979539641943734,3.969633210560176,0.004251241683959961,11.271796703338623,,
3168,4.492941,0.46596128,8.10230179028133,3.968521529462221,0.005604267120361328,11.195621013641357,,
3216,4.513308,0.45222983,8.225063938618925,3.9673900253743253,0.004103183746337891,11.276883363723755,,
3264,4.514813,0.46565756,8.347826086956522,3.9662387096907237,0.0042324066162109375,11.276555299758911,,
3312,4.5230527,0.45857748,8.470588235294118,3.965067594005154,0.004013538360595703,11.277092456817627,,
3360,4.493049,0.48347983,8.593350383631714,3.963876690110735,0.00400233268737793,11.276463985443115,,
3408,4.487019,0.4736328,8.71611253196931,3.96266600999986,0.004515647888183594,11.29716181755066,,
3456,4.4822183,0.48999023,8.838874680306905,3.96143556586406,0.003937721252441406,11.27424955368042,,
3504,4.497644,0.48763022,8.961636828644501,3.9601853700938907,0.004127025604248047,11.28330659866333,,
3552,4.4794364,0.48310366,9.084398976982097,3.958915435278814,0.0054242610931396484,11.195529460906982,,
3600,4.482515,0.48958334,9.207161125319693,3.957625774207063,0.003938198089599609,11.275850772857666,,
3648,4.5005755,0.4897461,9.32992327365729,3.9563163998655035,0.00412750244140625,11.276299715042114,,
3696,4.494343,0.48364258,9.452685421994884,3.9549873254395274,0.004278659820556641,11.285585880279541,,
3744,4.4883275,0.48779297,9.57544757033248,3.953638564312896,0.004332304000854492,11.291368961334229,,
3792,4.4980884,0.4909668,9.698209718670077,3.9522701300676166,0.004193305969238281,11.293929100036621,,
3840,4.4968276,0.49235025,9.820971867007673,3.95088203648381,0.00478672981262207,11.33981466293335,,
3888,4.5042176,0.48347983,9.94373401534527,3.9494742975395627,0.0039937496185302734,11.283203125,,
3936,4.4861426,0.4863845,10.066496163682864,3.94804692741079,0.00575566291809082,11.213233709335327,,
3984,4.4955754,0.48714194,10.18925831202046,3.9465999404710894,0.005265712738037109,11.47369933128357,,
4032,4.4928164,0.49894205,10.312020460358056,3.9451333512916094,0.004007577896118164,11.286861658096313,,
4080,4.501781,0.48909506,10.434782608695652,3.9436471746408825,0.0041997432708740234,11.281551837921143,,
4128,4.498697,0.49202475,10.557544757033249,3.942141425484695,0.003970146179199219,11.277000427246094,,
4176,4.4992776,0.49568686,10.680306905370845,3.940616118985924,0.0040912628173828125,11.272559404373169,,
4224,4.512567,0.48217773,10.80306905370844,3.9390712705043835,0.004319190979003906,11.28818964958191,,
4272,4.494509,0.48958334,10.925831202046036,3.937506895596687,0.004053831100463867,11.277281284332275,,
4320,4.488273,0.496145,11.048593350383632,3.93592301001607,0.005751848220825195,11.199230909347534,,
4368,4.4893856,0.5020345,11.171355498721228,3.934319629712239,0.0043795108795166016,11.280821323394775,,
4416,4.505404,0.49853516,11.294117647058824,3.9326967708312206,0.004586219787597656,11.291624069213867,,
4464,4.492419,0.5026042,11.416879795396419,3.931054449715184,0.003907203674316406,11.280318260192871,,
4512,4.4981885,0.50390625,11.539641943734015,3.929392682902284,0.0061321258544921875,12.434206247329712,,
4560,4.501381,0.50968426,11.662404092071611,3.927711487126493,0.008906364440917969,14.373592138290405,,
4608,4.4799247,0.51497394,11.785166240409207,3.9260108793174378,0.0074040889739990234,12.84554409980774,,
4656,4.514069,0.4905599,11.907928388746804,3.9242908766002165,0.00686335563659668,12.323680400848389,,
4704,4.507242,0.49138778,12.030690537084398,3.9225514962952426,0.009067058563232422,11.667584419250488,,
4752,4.4992614,0.50219727,12.153452685421994,3.9207927559180504,0.008054733276367188,13.773800611495972,,
4800,4.5161195,0.506429,12.27621483375959,3.9190146731791393,0.00638890266418457,19.549869298934937,4.3227487,0.47691306
4848,4.5044103,0.50594074,12.398976982097187,3.9172172659837785,0.004497051239013672,11.280935287475586,,
4896,4.5007377,0.5135091,12.521739130434783,3.915400552431842,0.004324197769165039,11.272321462631226,,
4944,4.504689,0.5069987,12.64450127877238,3.913564550817616,0.004221916198730469,11.271360158920288,,
4992,4.5018578,0.5028483,12.767263427109974,3.9117092796296156,0.0042629241943359375,11.275681972503662,,
5040,4.5069284,0.5043132,12.89002557544757,3.9098347575504033,0.004259824752807617,11.278847932815552,,
5088,4.4844794,0.515666,13.012787723785166,3.907941003456391,0.0060770511627197266,11.200377702713013,,
5136,4.5029254,0.51139325,13.135549872122763,3.9060280364176636,0.004262685775756836,11.274806022644043,,
5184,4.5063877,0.50846356,13.258312020460359,3.9040958756977764,0.0040721893310546875,11.278172492980957,,
5232,4.5221796,0.51000977,13.381074168797953,3.9021445407535684,0.004369974136352539,11.278249979019165,,
5280,4.506788,0.5166829,13.50383631713555,3.90017405123496,0.004205226898193359,11.280253410339355,,
5328,4.5077815,0.50667316,13.626598465473146,3.898184426984758,0.004047393798828125,11.278881549835205,,
5376,4.50033,0.5122884,13.749360613810742,3.8961756880384586,0.0040013790130615234,11.279874086380005,,
5424,4.504597,0.5188802,13.872122762148338,3.8941478546240393,0.003986835479736328,11.28186559677124,,
5472,4.495589,0.52368164,13.994884910485933,3.8921009471617594,0.005620241165161133,11.27751636505127,,
5520,4.4704447,0.535105,14.117647058823529,3.890034986263953,0.007607698440551758,13.617582321166992,,
5568,4.48856,0.5344238,14.240409207161125,3.887949992734829,0.005044221878051758,11.503464460372925,,
5616,4.5083222,0.5170085,14.363171355498721,3.8858459875702445,0.00419926643371582,11.3150155544281,,
5664,4.517478,0.51139325,14.485933503836318,3.88372299195751,0.007841825485229492,12.562007188796997,,
5712,4.4976335,0.5307617,14.608695652173912,3.8815810272751663,0.006752490997314453,11.976799726486206,,
5760,4.507607,0.52734375,14.731457800511508,3.8794201150927754,0.00399017333984375,11.259718179702759,,
5808,4.4941287,0.5266927,14.854219948849105,3.877240277170699,0.004287004470825195,11.256733655929565,,
5856,4.5011206,0.52368164,14.976982097186701,3.87504153545988,0.0037734508514404297,11.256237030029297,,
5904,4.50174,0.523376,15.099744245524297,3.8728239121016226,0.005661964416503906,11.184823513031006,,
5952,4.5009093,0.5301921,15.222506393861893,3.8705874294273706,0.003911018371582031,11.263160705566406,,
6000,4.514978,0.51188153,15.345268542199488,3.8683321099584784,0.004127979278564453,11.257957220077515,,
6048,4.514263,0.52734375,15.468030690537084,3.8660579764059877,0.00408625602722168,11.264904260635376,,
6096,4.492821,0.52644855,15.59079283887468,3.863765051670399,0.0038988590240478516,11.257111072540283,,
6144,4.4993067,0.5315755,15.713554987212277,3.8614533588414393,0.003797769546508789,11.259305000305176,,
6192,4.5042377,0.5349121,15.836317135549873,3.8591229211978324,0.003927707672119141,11.270150423049927,,
6240,4.522225,0.51554364,15.959079283887467,3.856773762207052,0.0038886070251464844,11.26175045967102,,
6288,4.4996123,0.5319882,16.081841432225065,3.8544059055251108,0.005423307418823242,11.183588981628418,,
6336,4.5222473,0.5316569,16.20460358056266,3.852019374996294,0.004021883010864258,11.257752180099487,,
6384,4.5080748,0.5301921,16.327365728900254,3.849614194652939,0.004204750061035156,11.265184879302979,,
6432,4.51224,0.52783203,16.45012787723785,3.8471903887151866,0.004377841949462891,11.266270160675049,,
6480,4.509258,0.53222656,16.572890025575447,3.8447479815907335,0.00397801399230957,11.26115083694458,,
6528,4.489726,0.54630536,16.695652173913043,3.8422869978745964,0.004231929779052734,11.269057750701904,,
6576,4.507812,0.54003906,16.81841432225064,3.839807462348849,0.0038073062896728516,11.264859437942505,,
6624,4.5118127,0.5352376,16.941176470588236,3.8373093999823893,0.004150867462158203,11.26755666732788,,
6672,4.5099535,0.53034776,17.06393861892583,3.8347928359306778,0.0056498050689697266,11.18694257736206,,
6720,4.5158277,0.5390625,17.186700767263428,3.832257795535487,0.0044193267822265625,11.26612377166748,,
6768,4.5078864,0.53027344,17.309462915601024,3.8297043043246433,0.005495309829711914,11.329617023468018,,
6816,4.505972,0.5382487,17.43222506393862,3.827132388011775,0.0054531097412109375,11.357516050338745,,
6864,4.50829,0.5352376,17.554987212276213,3.824542072496055,0.006262302398681641,11.318693399429321,,
6912,4.5172477,0.53344727,17.67774936061381,3.8219333838619254,0.0060536861419677734,11.896010875701904,,
6960,4.502566,0.5485026,17.800511508951406,3.819306348378855,0.006047964096069336,11.995786666870117,,
7008,4.525731,0.5371094,17.923273657289002,3.8166609925010624,0.004795551300048828,11.286284446716309,,
7056,4.501825,0.5319882,18.046035805626598,3.8139973428672524,0.0062754154205322266,11.202066898345947,,
7104,4.5027885,0.54573566,18.168797953964194,3.811315426300347,0.00477290153503418,11.286105155944824,,
7152,4.5200486,0.5262858,18.29156010230179,3.808615269807214,0.0050241947174072266,11.288465023040771,,
7200,4.5232635,0.5335286,18.414322250639387,3.8058969005784014,0.004743099212646484,11.278666734695435,,
7248,4.5225887,0.5358073,18.537084398976983,3.8031603459878554,0.004811286926269531,11.286534309387207,,
7296,4.5209904,0.54329425,18.65984654731458,3.800405633592653,0.005194425582885742,11.801336288452148,,
7344,4.520272,0.5364583,18.782608695652176,3.797632791132715,0.004879951477050781,11.268349409103394,,
7392,4.5238633,0.53426105,18.90537084398977,3.7948418465305367,0.004509925842285156,11.270779609680176,,
7440,4.530043,0.52878934,19.028132992327365,3.7920328278908983,0.006002187728881836,11.204840183258057,,
7488,4.5060143,0.55769855,19.15089514066496,3.789205763500583,0.004621982574462891,11.291924476623535,,
7536,4.509882,0.5484212,19.273657289002557,3.786360681828101,0.004658222198486328,11.281111478805542,,
7584,4.526398,0.5383301,19.396419437340153,3.7834976115233916,0.005342006683349609,11.307778358459473,,
7632,4.535354,0.53068036,19.51918158567775,3.7806165814175423,0.00508570671081543,11.288190126419067,,
7680,4.5212374,0.5442708,19.641943734015346,3.7777176205224965,0.004849672317504883,11.29084062576294,,
7728,4.5151763,0.55354816,19.764705882352942,3.774800758030754,0.004689931869506836,11.287307262420654,,
7776,4.5179496,0.5538737,19.88746803069054,3.771866023315089,0.004754781723022461,11.276976346969604,,
7824,4.502075,0.5542979,20.010230179028135,3.7689134459282467,0.006300687789916992,11.195340156555176,,
7872,4.5073295,0.5477702,20.132992327365727,3.765943055602653,0.004910469055175781,11.282258033752441,,
7920,4.51257,0.54866534,20.255754475703323,3.7629548822501024,0.004599332809448242,11.2761709690094,,
7968,4.5283875,0.5385742,20.37851662404092,3.759948955961465,0.004750251770019531,11.273892879486084,,
8016,4.5242133,0.53116864,20.501278772378516,3.7569253070063873,0.006234407424926758,11.906859397888184,,
8064,4.527579,0.54679364,20.624040920716112,3.7538839658329834,0.004717826843261719,11.28207802772522,,
8112,4.5232162,0.54418945,20.74680306905371,3.7508249630675223,0.004661083221435547,11.281352519989014,,
8160,4.5192895,0.55721027,20.869565217391305,3.747748329514126,0.004804134368896484,11.283278465270996,,
8208,4.535282,0.55371094,20.9923273657289,3.7446540961544628,0.006459236145019531,11.2785484790802,,
8256,4.5084615,0.55807084,21.115089514066497,3.7415422941474277,0.0048100948333740234,11.197073698043823,,
8304,4.524154,0.5574544,21.237851662404093,3.738412954828832,0.004639148712158203,11.26945686340332,,
8352,4.5317845,0.5503743,21.36061381074169,3.73526610971109,0.004674673080444336,11.287848711013794,,
8400,4.519825,0.55704755,21.483375959079282,3.732101790482898,0.004731655120849609,11.276621341705322,,
8448,4.5348544,0.5463867,21.60613810741688,3.7289200290089117,0.004480600357055664,11.284485340118408,,
8496,4.5064397,0.56518555,21.728900255754475,3.725720857329434,0.004950523376464844,11.287567377090454,,
8544,4.5148497,0.5562337,21.85166240409207,3.7225043076600906,0.0045986175537109375,11.284151792526245,,
8592,4.5214577,0.5554199,21.974424552429667,3.719270412391498,0.00434112548828125,11.279237508773804,,
8640,4.5222216,0.54970473,22.097186700767264,3.7160192040889486,0.00569605827331543,11.195943355560303,,
8688,4.521621,0.5519206,22.21994884910486,3.712750715492072,0.0040166378021240234,11.28148365020752,,
8736,4.52973,0.5441081,22.342710997442456,3.7094649795145145,0.003983497619628906,11.278432130813599,,
8784,4.530967,0.5517578,22.465473145780052,3.7061620292435973,0.004305362701416016,11.288625240325928,,
8832,4.5260453,0.5452474,22.58823529411765,3.702841897939996,0.004397153854370117,11.287214756011963,,
8880,4.52805,0.5447591,22.71099744245524,3.699504619037394,0.004327535629272461,11.282089471817017,,
8928,4.5208325,0.5531413,22.833759590792837,3.6961502261421537,0.004075527191162109,11.273488521575928,,
8976,4.5216255,0.56396484,22.956521739130434,3.6927787530329756,0.004313945770263672,11.278105974197388,,
9024,4.516399,0.5572507,23.07928388746803,3.6893902336605557,0.006229400634765625,11.201286554336548,,
9072,4.5246487,0.56624347,23.202046035805626,3.6859847021472443,0.004375457763671875,11.387190103530884,,
9120,4.5305557,0.5645345,23.324808184143222,3.6825621927867083,0.0045528411865234375,11.263079404830933,,
9168,4.528304,0.55688477,23.44757033248082,3.679122740043578,0.004169940948486328,11.242078304290771,,
9216,4.539433,0.55094403,23.570332480818415,3.675666378553103,0.0041806697845458984,11.24319863319397,,
9264,4.5418134,0.553304,23.69309462915601,3.6721931431208072,0.00410151481628418,11.242100238800049,,
9312,4.5325713,0.5600586,23.815856777493607,3.6687030687221323,0.004187822341918945,11.249545574188232,,
9360,4.541985,0.54663086,23.938618925831204,3.6651961905020887,0.004058837890625,11.237533807754517,,
9408,4.524962,0.5501968,24.061381074168796,3.661672543774901,0.0059587955474853516,11.157792806625366,,
9456,4.5368676,0.5595703,24.184143222506393,3.658132164023653,0.004852294921875,11.240679740905762,,
9504,4.525383,0.56070966,24.30690537084399,3.6545750868999325,0.0042095184326171875,11.236276149749756,,
9552,4.527924,0.55688477,24.429667519181585,3.651001348223461,0.004090309143066406,11.236570596694946,,
9600,4.5460277,0.55289716,24.55242966751918,3.64741098398175,0.003925323486328125,18.44860291481018,4.3045897,0.50961536
9648,4.530317,0.5609538,24.675191815856778,3.6438040303297283,0.004259824752807617,11.237571954727173,,
9696,4.521474,0.5647786,24.797953964194374,3.6401805235893754,0.0047435760498046875,11.236197710037231,,
9744,4.5347342,0.5628255,24.92071611253197,3.6365405002493683,0.0055005550384521484,11.245545625686646,,
9792,4.5475726,0.5401903,25.043478260869566,3.6328839969647,0.0057353973388671875,11.167078971862793,,
9840,4.5430284,0.56380206,25.166240409207163,3.6292110505563193,0.0040814876556396484,11.247615814208984,,
9888,4.5239844,0.56429034,25.28900255754476,3.625521698010752,0.0038530826568603516,11.244788408279419,,
9936,4.5235276,0.5563965,25.41176470588235,3.621815976479739,0.003970623016357422,11.246498584747314,,
9984,4.5438685,0.5550944,25.534526854219948,3.6180939232798583,0.003949165344238281,11.244327545166016,,
10032,4.519505,0.5611165,25.657289002557544,3.6143555758921435,0.004027605056762695,11.247984170913696,,
10080,4.53245,0.5629883,25.78005115089514,3.610600971961708,0.004151344299316406,11.230068445205688,,
10128,4.5385346,0.56502277,25.902813299232736,3.6068301492973727,0.003931760787963867,11.234725952148438,,
10176,4.5356016,0.5592192,26.025575447570333,3.603043145871278,0.005473136901855469,11.16031551361084,,
10224,4.5287423,0.5664876,26.14833759590793,3.5992399998185096,0.003896951675415039,11.238702535629272,,
10272,4.5201135,0.5738118,26.271099744245525,3.5954207494367076,0.0041577816009521484,11.240967273712158,,
10320,4.528768,0.57023114,26.39386189258312,3.5915854331856774,0.0038003921508789062,11.241798877716064,,
10368,4.5478444,0.5595703,26.516624040920718,3.5877340896870114,0.003929615020751953,11.237402439117432,,
10416,4.54545,0.54988605,26.63938618925831,3.583866757723698,0.0039784908294677734,11.246591567993164,,
10464,4.5187936,0.57332355,26.762148337595907,3.5799834762397262,0.004193782806396484,11.245321035385132,,
10512,4.5335536,0.5746257,26.884910485933503,3.5760842843397,0.003908872604370117,11.239684581756592,,
10560,4.5445023,0.5612697,27.0076726342711,3.57216922128843,0.005280017852783203,11.162130355834961,,
10608,4.549852,0.5568034,27.130434782608695,3.568238326510565,0.0039403438568115234,11.242510557174683,,
10656,4.544828,0.55444336,27.25319693094629,3.5642916395901723,0.003936052322387695,11.243247747421265,,
10704,4.5274944,0.5658366,27.375959079283888,3.560329200270342,0.004039287567138672,11.24704623222351,,
10752,4.544314,0.55826825,27.498721227621484,3.556351048452797,0.0038785934448242188,11.24586296081543,,
10800,4.5501704,0.5614421,27.62148337595908,3.5523572241974786,0.003966093063354492,11.241358518600464,,
10848,4.5585666,0.5458171,27.744245524296677,3.548347767722152,0.0038290023803710938,11.243053436279297,,
10896,4.5479336,0.56917316,27.867007672634273,3.544322719402002,0.004176139831542969,11.240967988967896,,
10944,4.53142,0.5633138,27.989769820971865,3.540282119769221,0.004598855972290039,11.247565031051636,,
10992,4.5462584,0.56200784,28.11253196930946,3.5362260095125997,0.005315542221069336,11.163468360900879,,
11040,4.52848,0.57128906,28.235294117647058,3.532154429477126,0.004566192626953125,11.238881587982178,,
11088,4.537663,0.5747884,28.358056265984654,3.5280674206635667,0.004113197326660156,11.249638080596924,,
11136,4.5378323,0.57511395,28.48081841432225,3.523965024228051,0.003989696502685547,11.245642185211182,,
11184,4.547521,0.57023114,28.603580562659847,3.5198472814816713,0.003903627395629883,11.244032621383667,,
11232,4.533084,0.57910156,28.726342710997443,3.5157142338900464,0.0038521289825439453,11.243330478668213,,
11280,4.541018,0.56795245,28.84910485933504,3.5115659230729217,0.004941463470458984,11.302729368209839,,
11328,4.5449553,0.56258136,28.971867007672635,3.507402390803738,0.00472712516784668,11.489556789398193,,
11376,4.520991,0.5784941,29.09462915601023,3.503223679009222,0.006422281265258789,11.6372230052948,,
11424,4.54059,0.57210284,29.217391304347824,3.499029829768958,0.004182577133178711,11.272527694702148,,
11472,4.53739,0.5683594,29.34015345268542,3.494820885314956,0.004232645034790039,11.28066372871399,,
11520,4.525614,0.5788574,29.462915601023017,3.490596888031241,0.0040743350982666016,11.272588968276978,,
11568,4.5248694,0.5755208,29.585677749360613,3.48635788045342,0.004019737243652344,11.284270286560059,,
11616,4.543509,0.5718587,29.70843989769821,3.482103905268251,0.0040285587310791016,11.287579536437988,,
11664,4.532128,0.5788574,29.831202046035806,3.4778350053132203,0.004100799560546875,11.288907527923584,,
11712,4.534265,0.5690918,29.953964194373402,3.473551223576097,0.004201173782348633,11.283783674240112,,
11760,4.5537486,0.5611877,30.076726342710998,3.4692526031945206,0.0058019161224365234,11.196423053741455,,
11808,4.5227036,0.57788086,30.199488491048594,3.4649391874555513,0.004122495651245117,11.290635347366333,,
11856,4.5332923,0.58081055,30.32225063938619,3.4606110197952344,0.00402379035949707,11.279435157775879,,
11904,4.542972,0.56762695,30.445012787723787,3.4562681437981717,0.0043299198150634766,11.284979820251465,,
11952,4.5475383,0.57006836,30.56777493606138,3.451910603197077,0.004082918167114258,11.291879177093506,,
12000,4.542559,0.5782878,30.690537084398976,3.447538441872333,0.00395965576171875,11.292012691497803,,
12048,4.541077,0.5694987,30.813299232736572,3.4431517038515573,0.004206418991088867,11.281664371490479,,
12096,4.5381885,0.5805664,30.93606138107417,3.4387504333091536,0.003952741622924805,11.2813720703125,,
12144,4.534609,0.5727526,31.058823529411764,3.4343346745658665,0.006106138229370117,11.212971687316895,,
12192,4.5617146,0.5664876,31.18158567774936,3.4299044720883396,0.00440669059753418,11.274462223052979,,
12240,4.5615897,0.57006836,31.304347826086957,3.4254598704886607,0.004062175750732422,11.27934193611145,,
12288,4.554348,0.5669759,31.427109974424553,3.421000914523918,0.004392862319946289,11.290096282958984,,
12336,4.5352635,0.5782878,31.54987212276215,3.4165276490957504,0.004338741302490234,11.280496597290039,,
12384,4.5259314,0.59261066,31.672634271099746,3.41204011924989,0.0041370391845703125,11.283728122711182,,
12432,4.546099,0.5725911,31.79539641943734,3.4075383701757103,0.004113435745239258,11.278221607208252,,
12480,4.54657,0.57682294,31.918158567774935,3.4030224472057764,0.0042874813079833984,11.287692546844482,,
12528,4.5147195,0.5931758,32.04092071611253,3.3984923958153823,0.0056874752044677734,11.211657285690308,,
12576,4.544076,0.57454425,32.16368286445013,3.393948261622098,0.004179477691650391,11.274601697921753,,
12624,4.547185,0.5764974,32.28644501278772,3.3893900903853034,0.003911733627319336,11.27850604057312,,
12672,4.5440807,0.5796712,32.40920716112532,3.384817928005728,0.00411224365234375,11.279587268829346,,
12720,4.5336432,0.57698566,32.531969309462916,3.380231820525002,0.003963470458984375,11.272629022598267,,
12768,4.545584,0.5752767,32.65473145780051,3.3756318141251747,0.004392862319946289,11.276185989379883,,
12816,4.5413346,0.58406574,32.77749360613811,3.3710179551282566,0.003973484039306641,11.282597064971924,,
12864,4.539761,0.5843099,32.9002557544757,3.366390289995761,0.004140138626098633,11.28688907623291,,
12912,4.520655,0.5788222,33.0230179028133,3.36174886532822,0.005579948425292969,11.194511890411377,,
12960,4.5598845,0.572347,33.14578005115089,3.357093727864733,0.004139423370361328,11.278648138046265,,
13008,4.5358844,0.58203125,33.26854219948849,3.3524249244824795,0.0041561126708984375,11.279969930648804,,
13056,4.5192113,0.59399414,33.391304347826086,3.3477425021962586,0.003890514373779297,11.283267736434937,,
13104,4.5252934,0.5871582,33.514066496163686,3.34304650815801,0.00410008430480957,11.279895305633545,,
13152,4.558906,0.5725911,33.63682864450128,3.338336989656342,0.003998756408691406,11.273510932922363,,
13200,4.562645,0.5734863,33.75959079283887,3.3336139941160554,0.0041468143463134766,11.279464960098267,,
13248,4.5459294,0.5824382,33.88235294117647,3.32887756909766,0.004601955413818359,11.290443420410156,,
