t,train_loss,train_acc,train_epoch,lr,data_time,it_time,test_loss,test_acc
4600,0.3831055164337158,0.8629762530326843,93.87755102040816,0.09425125000000001,0.07779121398925781,22.31802225112915,,
4700,0.3819485902786255,0.8634074330329895,95.91836734693878,0.09412625000000001,0.07729506492614746,22.317020893096924,,
4800,0.38186711072921753,0.864671528339386,97.95918367346938,0.09400125000000001,0.07966279983520508,22.321151971817017,,
4900,0.3823971152305603,0.8646242618560791,100.0,0.09387625,0.07808732986450195,22.27821397781372,,
5000,0.37998345494270325,0.8646813035011292,102.04081632653062,0.09375125000000001,0.07893776893615723,24.65473484992981,0.3970210552215576,0.8608999848365784
5100,0.380041241645813,0.8655828833580017,104.08163265306122,0.09362625000000001,0.07787513732910156,22.31417489051819,,
5200,0.3808979094028473,0.8644853234291077,106.12244897959184,0.09350125000000001,0.07792282104492188,22.315458297729492,,
5300,0.38247150182724,0.8644657135009766,108.16326530612245,0.09337625000000001,0.0773630142211914,22.312440633773804,,
5400,0.3807004690170288,0.8640835881233215,110.20408163265306,0.09325125000000001,0.07965850830078125,22.310774326324463,,
5500,0.37940841913223267,0.8650928735733032,112.24489795918367,0.09312625000000001,0.07715344429016113,22.31566572189331,,
5600,0.38034045696258545,0.8642599582672119,114.28571428571429,0.09300125000000001,0.07886457443237305,22.310937643051147,,
5700,0.38053882122039795,0.8648675084114075,116.3265306122449,0.09287625000000001,0.07879352569580078,22.315045595169067,,
5800,0.37785589694976807,0.8650928735733032,118.36734693877551,0.09275125000000001,0.07869744300842285,22.309935569763184,,
5900,0.3777261972427368,0.8650733232498169,120.40816326530613,0.09262625000000001,0.07822179794311523,22.316114902496338,,
6000,0.37813594937324524,0.8661120533943176,122.44897959183673,0.09250125000000001,0.07788205146789551,24.611640453338623,0.3948419988155365,0.8626999855041504
6100,0.3795022666454315,0.8640835881233215,124.48979591836735,0.09237625000000001,0.07851696014404297,22.315364837646484,,
6200,0.37600451707839966,0.8658376336097717,126.53061224489795,0.09225125,0.07896971702575684,22.314617156982422,,
6300,0.37714701890945435,0.8664451837539673,128.57142857142858,0.09212625,0.07832622528076172,22.313339233398438,,
6400,0.3740941286087036,0.8673663139343262,130.6122448979592,0.09200125,0.07865571975708008,22.317054748535156,,
6500,0.3789012134075165,0.8647107481956482,132.6530612244898,0.09187625,0.07845520973205566,22.31539273262024,,
6600,0.3736554980278015,0.8674153089523315,134.69387755102042,0.09175125,0.07814836502075195,22.315195560455322,,
6700,0.37621167302131653,0.8663961887359619,136.73469387755102,0.09162625,0.07955002784729004,22.315711736679077,,
6800,0.3745056986808777,0.8659650087356567,138.77551020408163,0.09150125,0.07776379585266113,22.314876794815063,,
6900,0.37149757146835327,0.8682090640068054,140.81632653061226,0.09137625,0.07802581787109375,22.311196327209473,,
7000,0.37511101365089417,0.8657886385917664,142.85714285714286,0.09125125,0.07761502265930176,24.614516973495483,0.3949269652366638,0.8618000149726868
7100,0.3771449625492096,0.8657788634300232,144.89795918367346,0.09112625,0.07811141014099121,22.31597113609314,,
7200,0.3720117211341858,0.868297278881073,146.9387755102041,0.09100125,0.07982659339904785,22.315968990325928,,
7300,0.37509551644325256,0.8655436635017395,148.9795918367347,0.09087625,0.07791304588317871,22.31654953956604,,
7400,0.3755251169204712,0.8656156659126282,151.0204081632653,0.09075125,0.07785701751708984,22.27838683128357,,
7500,0.3735758066177368,0.8668175935745239,153.0612244897959,0.09062625,0.07810163497924805,22.315011501312256,,
7600,0.37239521741867065,0.8679739236831665,155.10204081632654,0.09050125,0.0783846378326416,22.311399698257446,,
7700,0.3704390227794647,0.8673957586288452,157.14285714285714,0.09037625,0.07839798927307129,22.31544518470764,,
7800,0.3708887994289398,0.8685912489891052,159.18367346938774,0.09025125,0.07827353477478027,22.3134822845459,,
7900,0.3688514828681946,0.8688362240791321,161.22448979591837,0.09012625,0.07846689224243164,22.317428827285767,,
8000,0.373505562543869,0.8671899437904358,163.26530612244898,0.09000125,0.07849597930908203,24.61347532272339,0.39030736684799194,0.8633999824523926
8100,0.3735983669757843,0.8661708235740662,165.30612244897958,0.08987625,0.07913422584533691,22.31618309020996,,
8200,0.37236157059669495,0.8677387237548828,167.3469387755102,0.08975125,0.07817625999450684,22.31495475769043,,
8300,0.37203487753868103,0.8668567538261414,169.3877551020408,0.08962625,0.07794857025146484,22.316089391708374,,
8400,0.3672848045825958,0.8701885342597961,171.42857142857142,0.08950125,0.0791163444519043,22.3217670917511,,
8500,0.3702068328857422,0.8683854937553406,173.46938775510205,0.08937625,0.07801079750061035,22.32082986831665,,
8600,0.3693028390407562,0.8674349188804626,175.51020408163265,0.08925125,0.0793449878692627,22.320353031158447,,
8700,0.373849093914032,0.8660826086997986,177.55102040816325,0.08912625,0.07840585708618164,22.320816040039062,,
8800,0.3678417205810547,0.8692771792411804,179.59183673469389,0.08900125,0.07768440246582031,22.32011127471924,,
8900,0.37117645144462585,0.8678464889526367,181.6326530612245,0.08887625,0.07833123207092285,22.314913511276245,,
9000,0.3684476912021637,0.8697377443313599,183.6734693877551,0.08875125,0.07805800437927246,24.618244409561157,0.38907891511917114,0.8634999990463257
9100,0.36985382437705994,0.8678660988807678,185.71428571428572,0.08862625,0.07925248146057129,22.32028365135193,,
9200,0.36999693512916565,0.8679150938987732,187.75510204081633,0.08850125,0.07790756225585938,22.322351455688477,,
9300,0.36786532402038574,0.8689342141151428,189.79591836734693,0.08837625,0.07839560508728027,22.321625232696533,,
9400,0.37026447057724,0.8685030341148376,191.83673469387756,0.08825125,0.07846450805664062,22.32180118560791,,
9500,0.36772364377975464,0.8687970638275146,193.87755102040816,0.08812625000000002,0.07854008674621582,22.321609497070312,,
9600,0.36730849742889404,0.869757354259491,195.91836734693877,0.08800125,0.07830381393432617,22.322776794433594,,
9700,0.36984673142433167,0.8682776689529419,197.9591836734694,0.08787625,0.07890582084655762,22.32245659828186,,
9800,0.3697921335697174,0.8680795431137085,200.0,0.08775125,0.07741832733154297,22.28250813484192,,
9900,0.366827130317688,0.8689635992050171,202.0408163265306,0.08762625,0.07845354080200195,22.317389249801636,,
10000,0.37185561656951904,0.8673761487007141,204.08163265306123,0.08750125,0.07758092880249023,24.616573810577393,0.3853335678577423,0.8646000027656555
10100,0.36765217781066895,0.8687382340431213,206.12244897959184,0.08737625,0.07842230796813965,22.318955659866333,,
10200,0.36927714943885803,0.8684148788452148,208.16326530612244,0.08725125,0.07828402519226074,22.319400548934937,,
10300,0.3693348169326782,0.8676798939704895,210.20408163265307,0.08712625000000002,0.07840681076049805,22.318368911743164,,
10400,0.36612725257873535,0.8700219392776489,212.24489795918367,0.08700125,0.07952213287353516,22.317517042160034,,
10500,0.36615172028541565,0.8696005940437317,214.28571428571428,0.08687625,0.07799005508422852,22.316311597824097,,
10600,0.36927443742752075,0.8689342141151428,216.3265306122449,0.08675125,0.07761597633361816,22.313117504119873,,
10700,0.3681693971157074,0.8685128688812256,218.3673469387755,0.08662625,0.07758474349975586,22.31547975540161,,
10800,0.36850234866142273,0.8689635992050171,220.40816326530611,0.08650125,0.07798933982849121,22.317933559417725,,
10900,0.363862544298172,0.8699337840080261,222.44897959183675,0.08637625,0.07807588577270508,22.31546115875244,,
11000,0.3655124306678772,0.870560884475708,224.48979591836735,0.08625125,0.07729530334472656,24.616411209106445,0.4007596969604492,0.8593999743461609
11100,0.36519089341163635,0.8693556189537048,226.53061224489795,0.08612625000000002,0.07782387733459473,22.31247901916504,,
11200,0.3648880124092102,0.8708156943321228,228.57142857142858,0.08600125000000002,0.07841825485229492,22.314109325408936,,
11300,0.36915451288223267,0.868032693862915,230.6122448979592,0.08587625,0.07923555374145508,22.3164165019989,,
11400,0.36519232392311096,0.8696495890617371,232.6530612244898,0.08575125,0.07808852195739746,22.315616846084595,,
11500,0.36689117550849915,0.8701395392417908,234.69387755102042,0.08562625000000001,0.07804560661315918,22.315526962280273,,
11600,0.3659333288669586,0.8695809841156006,236.73469387755102,0.08550125,0.07806563377380371,22.315863847732544,,
11700,0.36651551723480225,0.8683462738990784,238.77551020408163,0.08537625,0.07798147201538086,22.313586235046387,,
11800,0.3654738962650299,0.8703159093856812,240.81632653061226,0.08525125,0.07870101928710938,22.316109657287598,,
11900,0.3676891624927521,0.8692967891693115,242.85714285714286,0.08512625000000001,0.07822275161743164,22.313731908798218,,
12000,0.36622345447540283,0.8686108589172363,244.89795918367346,0.08500125000000001,0.07807588577270508,24.618929147720337,0.38964417576789856,0.8629999756813049
12100,0.3653480112552643,0.8703257441520691,246.9387755102041,0.08487625,0.08019113540649414,22.31491494178772,,
12200,0.36710190773010254,0.8683952689170837,248.9795918367347,0.08475125,0.07863855361938477,22.31587553024292,,
12300,0.36213141679763794,0.8712403774261475,251.0204081632653,0.08462625000000001,0.07793807983398438,22.27724313735962,,
12400,0.36893942952156067,0.8689832091331482,253.0612244897959,0.08450125,0.07882857322692871,22.3125741481781,,
12500,0.3661915957927704,0.8691596388816833,255.10204081632654,0.08437625,0.07832479476928711,22.319847106933594,,
12600,0.36362501978874207,0.8698945641517639,257.14285714285717,0.08425125,0.0781259536743164,22.314454793930054,,
12700,0.36435770988464355,0.8710802793502808,259.18367346938777,0.08412625000000001,0.07833170890808105,22.316589832305908,,
12800,0.3632553219795227,0.8719916343688965,261.2244897959184,0.08400125000000001,0.0771627426147461,22.317219972610474,,
12900,0.3666083812713623,0.8700709342956543,263.265306122449,0.08387625,0.07771992683410645,22.31319522857666,,
13000,0.36403125524520874,0.8707079291343689,265.3061224489796,0.08375125,0.07801222801208496,24.611940145492554,0.3821720480918884,0.866100013256073
13100,0.36187446117401123,0.8726089596748352,267.3469387755102,0.08362625000000001,0.07836198806762695,22.317869424819946,,
13200,0.36536461114883423,0.8700611591339111,269.38775510204084,0.08350125,0.0783531665802002,22.319150924682617,,
13300,0.36496680974960327,0.8705511093139648,271.42857142857144,0.08337625,0.07819604873657227,22.321147441864014,,
13400,0.3683493435382843,0.8686500191688538,273.46938775510205,0.08325125,0.07810568809509277,22.319318771362305,,
13500,0.36449119448661804,0.8700807690620422,275.51020408163265,0.08312625000000001,0.07830572128295898,22.322447538375854,,
13600,0.3631725013256073,0.87123703956604,277.55102040816325,0.08300125000000001,0.07886862754821777,22.32172393798828,,
13700,0.36448660492897034,0.8701297640800476,279.59183673469386,0.08287625000000001,0.07801365852355957,22.32213592529297,,
13800,0.36517781019210815,0.8702277541160583,281.6326530612245,0.08275125,0.07785487174987793,22.3220636844635,,
13900,0.3625295162200928,0.8716290593147278,283.6734693877551,0.08262625000000001,0.07788753509521484,22.322758197784424,,
14000,0.3641525208950043,0.8703649044036865,285.7142857142857,0.08250125000000001,0.07822465896606445,24.626431703567505,0.39347773790359497,0.8601999878883362
14100,0.3618951439857483,0.8704923391342163,287.7551020408163,0.08237625,0.07834768295288086,22.318772792816162,,
14200,0.3632534444332123,0.8711684942245483,289.7959183673469,0.08225125,0.07806015014648438,22.31679129600525,,
14300,0.363689661026001,0.870698094367981,291.83673469387753,0.08212625000000001,0.07831788063049316,22.320386171340942,,
14400,0.36645954847335815,0.8678268790245056,293.8775510204082,0.08200125000000001,0.07831954956054688,22.322843074798584,,
14500,0.3640097379684448,0.8702179193496704,295.9183673469388,0.08187625000000001,0.07816457748413086,22.323229789733887,,
14600,0.36485975980758667,0.8698063492774963,297.9591836734694,0.08175125,0.07972025871276855,22.319372415542603,,
14700,0.36544522643089294,0.869728684425354,300.0,0.08162625000000001,0.07784438133239746,22.284446716308594,,
14800,0.3645485043525696,0.8706001043319702,302.0408163265306,0.08150125000000001,0.07825016975402832,22.316079139709473,,
14900,0.36258435249328613,0.8714232444763184,304.0816326530612,0.08137625,0.0785818099975586,22.320706129074097,,
15000,0.3637723922729492,0.8703747391700745,306.1224489795918,0.08125125,0.08020591735839844,24.621594429016113,0.38995420932769775,0.862500011920929
15100,0.36165758967399597,0.8714526295661926,308.16326530612247,0.08112625000000001,0.0798788070678711,22.315036296844482,,
15200,0.36364880204200745,0.871501624584198,310.2040816326531,0.08100125000000001,0.07938170433044434,22.313878536224365,,
15300,0.36006027460098267,0.87217777967453,312.2448979591837,0.08087625000000001,0.07878804206848145,22.310842037200928,,
15400,0.3644355535507202,0.8708744645118713,314.2857142857143,0.08075125,0.07875847816467285,22.31540608406067,,
15500,0.3622112274169922,0.8707666993141174,316.3265306122449,0.08062625000000001,0.07864499092102051,22.311270475387573,,
15600,0.36096030473709106,0.8717564344406128,318.3673469387755,0.08050125000000001,0.0774695873260498,22.31362748146057,,
15700,0.3627064824104309,0.8708156943321228,320.40816326530614,0.08037625,0.07829165458679199,22.310960292816162,,
15800,0.36423051357269287,0.8698553442955017,322.44897959183675,0.08025125,0.07863283157348633,22.313563108444214,,
15900,0.3607868254184723,0.8715996146202087,324.48979591836735,0.08012625000000001,0.07773542404174805,22.311116695404053,,
16000,0.3655819296836853,0.8702865242958069,326.53061224489795,0.08000125000000001,0.07858657836914062,24.611257791519165,0.39031022787094116,0.8629999756813049
16100,0.3601078689098358,0.8716780543327332,328.57142857142856,0.07987625000000001,0.07895064353942871,22.313426733016968,,
16200,0.36500468850135803,0.869238018989563,330.61224489795916,0.07975125000000001,0.07958483695983887,22.314133644104004,,
16300,0.36182448267936707,0.8710312843322754,332.6530612244898,0.07962625000000001,0.0797874927520752,22.315539598464966,,
16400,0.36374762654304504,0.870560884475708,334.6938775510204,0.07950125000000001,0.07971882820129395,22.313448429107666,,
16500,0.36178770661354065,0.8710018992424011,336.734693877551,0.07937625000000001,0.07790470123291016,22.316171884536743,,
16600,0.3614485561847687,0.8713350296020508,338.7755102040816,0.07925125,0.07873249053955078,22.317524909973145,,
16700,0.3631591796875,0.870854914188385,340.81632653061223,0.07912625000000001,0.07909250259399414,22.320462226867676,,
16800,0.36319074034690857,0.8714918494224548,342.85714285714283,0.07900125000000001,0.07799577713012695,22.32434844970703,,
16900,0.3606366813182831,0.8730597496032715,344.8979591836735,0.07887625000000001,0.07906961441040039,22.32010555267334,,
17000,0.36006951332092285,0.8708646893501282,346.9387755102041,0.07875125000000001,0.07911896705627441,24.62316656112671,0.3962113857269287,0.8614000082015991
17100,0.3641267716884613,0.8710215091705322,348.9795918367347,0.07862625000000001,0.07843923568725586,22.32140326499939,,
17200,0.3613159954547882,0.8712894320487976,351.0204081632653,0.07850125000000001,0.07805752754211426,22.28399157524109,,
17300,0.3613952696323395,0.8710018992424011,353.0612244897959,0.07837625000000001,0.07866096496582031,22.321397066116333,,
17400,0.3616678714752197,0.8703845143318176,355.1020408163265,0.07825125,0.07843923568725586,22.31629467010498,,
17500,0.36155712604522705,0.8713644742965698,357.14285714285717,0.07812625000000001,0.07912087440490723,22.319294452667236,,
17600,0.36441555619239807,0.870178759098053,359.18367346938777,0.07800125000000001,0.07956647872924805,22.319414615631104,,
17700,0.35956278443336487,0.8721287846565247,361.2244897959184,0.07787625000000001,0.07999658584594727,22.3228018283844,,
17800,0.3603803217411041,0.8726089596748352,363.265306122449,0.07775125000000001,0.07860445976257324,22.320927381515503,,
17900,0.3625026345252991,0.870854914188385,365.3061224489796,0.07762625000000001,0.07811784744262695,22.319780111312866,,
18000,0.3623725473880768,0.8706589341163635,367.3469387755102,0.07750125000000001,0.07811474800109863,24.617960691452026,0.389400839805603,0.8626000285148621
18100,0.3618111312389374,0.871109664440155,369.38775510204084,0.07737625000000001,0.07909798622131348,22.32112193107605,,
18200,0.36108502745628357,0.8706883192062378,371.42857142857144,0.07725125,0.07892251014709473,22.323723077774048,,
18300,0.3653419613838196,0.8701101541519165,373.46938775510205,0.07712625000000001,0.07942605018615723,22.323580503463745,,
18400,0.358237624168396,0.8730009198188782,375.51020408163265,0.07700125000000001,0.0783083438873291,22.323993921279907,,
18500,0.363274484872818,0.870433509349823,377.55102040816325,0.07687625000000001,0.07839727401733398,22.318668603897095,,
18600,0.35820698738098145,0.8722366094589233,379.59183673469386,0.07675125000000001,0.07852411270141602,22.321388244628906,,
18700,0.3625943064689636,0.8710312843322754,381.6326530612245,0.07662625,0.07883977890014648,22.32423710823059,,
18800,0.3606269061565399,0.8720601797103882,383.6734693877551,0.07650125,0.07847833633422852,22.321077585220337,,
18900,0.3608841300010681,0.8721287846565247,385.7142857142857,0.07637625,0.07875561714172363,22.322100162506104,,
19000,0.3608560264110565,0.8721973896026611,387.7551020408163,0.07625125,0.07865428924560547,24.61748433113098,0.38825732469558716,0.8636999726295471
19100,0.3595617413520813,0.8725207448005676,389.7959183673469,0.07612625,0.07799434661865234,22.32353663444519,,
19200,0.3619765341281891,0.8716192245483398,391.83673469387753,0.07600125,0.07858443260192871,22.31907558441162,,
19300,0.3659774661064148,0.8696593642234802,393.8775510204082,0.07587625,0.07757759094238281,22.31686520576477,,
19400,0.35972169041633606,0.8717465996742249,395.9183673469388,0.07575125,0.0779581069946289,22.317692279815674,,
19500,0.3633776903152466,0.8702865242958069,397.9591836734694,0.07562625,0.07872819900512695,22.315730571746826,,
19600,0.36454036831855774,0.8706415891647339,400.0,0.07550125,0.07846856117248535,22.28149700164795,,
19700,0.3608214855194092,0.8709234595298767,402.0408163265306,0.07537625,0.07854604721069336,22.313730239868164,,
19800,0.35909393429756165,0.8729519248008728,404.0816326530612,0.07525125,0.07830047607421875,22.317230463027954,,
19900,0.3590210974216461,0.8725403547286987,406.1224489795918,0.07512625,0.07813858985900879,22.31190323829651,,
20000,0.3600805699825287,0.8728735446929932,408.16326530612247,0.07500125,0.07913661003112793,24.616861581802368,0.38613224029541016,0.866599977016449
20100,0.36240917444229126,0.869629979133606,410.2040816326531,0.07487625,0.07871484756469727,22.31668448448181,,
20200,0.36254391074180603,0.8711880445480347,412.2448979591837,0.07475125,0.07944941520690918,22.314872980117798,,
20300,0.3601800501346588,0.8714624643325806,414.2857142857143,0.07462625,0.07796978950500488,22.316355228424072,,
20400,0.36073586344718933,0.8710998892784119,416.3265306122449,0.07450125,0.0796360969543457,22.313953399658203,,
20500,0.3583335876464844,0.8729421496391296,418.3673469387755,0.07437625,0.07817506790161133,22.316381454467773,,
20600,0.3598410487174988,0.8720896244049072,420.40816326530614,0.07425125,0.07792973518371582,22.31765055656433,,
20700,0.3636247217655182,0.8695515990257263,422.44897959183675,0.07412624999999999,0.07863283157348633,22.317845582962036,,
20800,0.3608008623123169,0.8723443746566772,424.48979591836735,0.07400125,0.07834553718566895,22.319608688354492,,
20900,0.362403005361557,0.8709430694580078,426.53061224489795,0.07387625,0.07781624794006348,22.316806077957153,,
21000,0.35917308926582336,0.8725501894950867,428.57142857142856,0.07375125,0.07913804054260254,24.622639894485474,0.3842681050300598,0.8658000230789185
21100,0.3608631491661072,0.871119499206543,430.61224489795916,0.07362625,0.07905864715576172,22.321045637130737,,
21200,0.36177539825439453,0.8705413341522217,432.6530612244898,0.07350125,0.07813596725463867,22.32126545906067,,
21300,0.35896262526512146,0.8720406293869019,434.6938775510204,0.07337625,0.0785982608795166,22.318649530410767,,
21400,0.36170440912246704,0.8703747391700745,436.734693877551,0.07325125,0.07906150817871094,22.319282054901123,,
21500,0.3649582266807556,0.869629979133606,438.7755102040816,0.07312624999999999,0.07819843292236328,22.324073791503906,,
21600,0.3607363998889923,0.8709234595298767,440.81632653061223,0.07300125,0.07834386825561523,22.321411848068237,,
21700,0.35903701186180115,0.8725697994232178,442.85714285714283,0.07287625,0.07828640937805176,22.3232901096344,,
21800,0.36164021492004395,0.8721582293510437,444.8979591836735,0.07275125,0.07851672172546387,22.32189416885376,,
21900,0.36075371503829956,0.871766209602356,446.9387755102041,0.07262625,0.07966327667236328,22.321046590805054,,
22000,0.3582446277141571,0.8723443746566772,448.9795918367347,0.07250125,0.07777190208435059,24.622049570083618,0.3836058974266052,0.8664000034332275
22100,0.3607291877269745,0.8711520433425903,451.0204081632653,0.07237625,0.07824850082397461,22.2839035987854,,
22200,0.3588700592517853,0.8729225397109985,453.0612244897959,0.07225125,0.0784306526184082,22.32268452644348,,
22300,0.35967913269996643,0.8727951645851135,455.1020408163265,0.07212624999999999,0.07868146896362305,22.323453664779663,,
22400,0.35948455333709717,0.8721680045127869,457.14285714285717,0.07200125,0.07880640029907227,22.320541858673096,,
22500,0.3573654592037201,0.8738436698913574,459.18367346938777,0.07187625,0.0790090560913086,22.323465585708618,,
22600,0.3591000437736511,0.8718446493148804,461.2244897959184,0.07175125,0.07846307754516602,22.320312023162842,,
22700,0.3587680757045746,0.8723835945129395,463.265306122449,0.07162625,0.07850980758666992,22.321218490600586,,
22800,0.3575260043144226,0.8732361197471619,465.3061224489796,0.07150125,0.08080315589904785,22.31840205192566,,
22900,0.36083996295928955,0.8720896244049072,467.3469387755102,0.07137625000000002,0.07857918739318848,22.32534384727478,,
23000,0.36067402362823486,0.8714722394943237,469.38775510204084,0.07125125,0.0777440071105957,24.619571924209595,0.38282912969589233,0.866599977016449
23100,0.3581533133983612,0.8724815845489502,471.42857142857144,0.07112625,0.0792543888092041,22.320449829101562,,
23200,0.357227623462677,0.8739906549453735,473.46938775510205,0.07100125,0.07820534706115723,22.321134090423584,,
23300,0.35974037647247314,0.8729715347290039,475.51020408163265,0.07087625,0.07765722274780273,22.31070041656494,,
23400,0.3582875728607178,0.8725599646568298,477.55102040816325,0.07075125,0.078643798828125,22.313413381576538,,
23500,0.35799792408943176,0.8726285696029663,479.59183673469386,0.07062625,0.07865095138549805,22.31101632118225,,
23600,0.3581033945083618,0.8724913597106934,481.6326530612245,0.07050125,0.07859373092651367,22.31442427635193,,
23700,0.3580597937107086,0.8724521994590759,483.6734693877551,0.07037625000000002,0.07815122604370117,22.3164222240448,,
23800,0.3601655662059784,0.8723247647285461,485.7142857142857,0.07025125,0.07831811904907227,22.31374430656433,,
23900,0.3594076633453369,0.8716780543327332,487.7551020408163,0.07012625,0.07840085029602051,22.315969467163086,,
24000,0.35761258006095886,0.8727755546569824,489.7959183673469,0.07000125,0.07839703559875488,24.61546802520752,0.38211554288864136,0.8669999837875366
24100,0.3608471751213074,0.8712272644042969,491.83673469387753,0.06987625,0.0782625675201416,22.317893505096436,,
24200,0.35882240533828735,0.8715506196022034,493.8775510204082,0.06975125,0.07793402671813965,22.319878816604614,,
24300,0.3598656952381134,0.8720700144767761,495.9183673469388,0.06962625,0.07843852043151855,22.318612098693848,,
24400,0.35764065384864807,0.8725697994232178,497.9591836734694,0.06950125,0.07945799827575684,22.315683364868164,,
24500,0.36023175716400146,0.8712599873542786,500.0,0.06937625000000001,0.07839560508728027,22.282649993896484,,
24600,0.35807326436042786,0.8733439445495605,502.0408163265306,0.06925125,0.07946968078613281,22.31709313392639,,
