t,train_loss,train_acc,train_epoch,lr,data_time,it_time,test_loss,test_acc
28000,0.33127284,0.88569105,571.4285714285714,0.06500125,0.07368302345275879,31.70199465751648,0.35577202,0.8758
28100,0.3304836,0.8864162,573.469387755102,0.06487625000000001,0.07453465461730957,28.794468879699707,,
28200,0.3309193,0.8864162,575.5102040816327,0.06475125,0.0740659236907959,29.08543038368225,,
28300,0.33077157,0.8867984,577.5510204081633,0.06462625,0.07497787475585938,29.128949880599976,,
28400,0.32959846,0.8863966,579.5918367346939,0.06450125,0.07601571083068848,29.118562698364258,,
28500,0.3298144,0.88587725,581.6326530612245,0.06437625000000001,0.0747690200805664,29.11940360069275,,
28600,0.3298258,0.88690615,583.6734693877551,0.06425125000000001,0.0743703842163086,29.110857486724854,,
28700,0.33260423,0.88560283,585.7142857142857,0.06412625000000001,0.07462167739868164,29.125858068466187,,
28800,0.3300066,0.887014,587.7551020408164,0.06400125,0.07558083534240723,29.129308700561523,,
28900,0.32888326,0.886426,589.795918367347,0.06387625000000001,0.07462716102600098,29.129962921142578,,
29000,0.33076918,0.88647497,591.8367346938776,0.06375125,0.07398700714111328,32.07490515708923,0.35439008,0.8766
29100,0.32776374,0.8879351,593.8775510204082,0.06362625,0.0750877857208252,29.1182701587677,,
29200,0.33066723,0.8857498,595.9183673469388,0.06350125,0.07516646385192871,29.12229895591736,,
29300,0.32966146,0.8865632,597.9591836734694,0.06337625000000001,0.07874011993408203,29.812514305114746,,
29400,0.3304347,0.8856604,600.0,0.06325125000000001,0.07381463050842285,28.845748901367188,,
29500,0.3313699,0.8858674,602.0408163265306,0.06312625000000001,0.07406973838806152,28.887848377227783,,
29600,0.33000624,0.886034,604.0816326530612,0.06300125,0.07392191886901855,28.889543533325195,,
29700,0.3303932,0.886426,606.1224489795918,0.06287625000000001,0.07401680946350098,28.899564504623413,,
29800,0.32901195,0.88694537,608.1632653061224,0.06275125,0.07455277442932129,28.89927315711975,,
29900,0.3306201,0.88582826,610.204081632653,0.06262625,0.07435798645019531,28.891549587249756,,
30000,0.3293146,0.8873177,612.2448979591836,0.06250125,0.07374930381774902,31.824530839920044,0.3538069,0.8766
30100,0.32813072,0.8881017,614.2857142857143,0.06237625,0.07411718368530273,28.903599977493286,,
30200,0.3310723,0.8865338,616.3265306122449,0.06225125000000001,0.07540106773376465,28.90847158432007,,
30300,0.33042502,0.886426,618.3673469387755,0.06212625000000001,0.07397699356079102,28.908663988113403,,
30400,0.3304323,0.8866612,620.4081632653061,0.06200125000000001,0.07433962821960449,28.921271800994873,,
30500,0.33184755,0.886181,622.4489795918367,0.06187625,0.07398819923400879,28.900312662124634,,
30600,0.32818967,0.8875333,624.4897959183673,0.06175125000000001,0.07594609260559082,29.238017797470093,,
30700,0.33033425,0.88749415,626.530612244898,0.061626249999999994,0.07697057723999023,29.031121015548706,,
30800,0.32870194,0.8871021,628.5714285714286,0.06150125,0.080902099609375,29.727635622024536,,
30900,0.33029008,0.8866122,630.6122448979592,0.06137625,0.07951903343200684,29.717512845993042,,
31000,0.3303336,0.8865828,632.6530612244898,0.06125125000000001,0.08001399040222168,32.723963499069214,0.3543288,0.8755
31100,0.3282276,0.88732755,634.6938775510204,0.06112625000000001,0.07982683181762695,29.89367985725403,,
31200,0.3305116,0.88592625,636.734693877551,0.06100125000000001,0.07873034477233887,29.545079946517944,,
31300,0.33072883,0.8860046,638.7755102040817,0.06087625,0.07741975784301758,29.413535594940186,,
31400,0.32871327,0.88669056,640.8163265306123,0.06075125000000001,0.07492470741271973,28.950803518295288,,
31500,0.3299199,0.8873667,642.8571428571429,0.06062624999999999,0.07605099678039551,28.932300567626953,,
31600,0.3292056,0.8865142,644.8979591836735,0.06050125,0.07531309127807617,28.93136167526245,,
31700,0.3296553,0.8864946,646.9387755102041,0.06037625,0.07639098167419434,28.93585777282715,,
31800,0.33012286,0.88712174,648.9795918367347,0.060251250000000006,0.07529759407043457,28.93923020362854,,
31900,0.32935798,0.8870151,651.0204081632653,0.060126250000000006,0.07524728775024414,28.886316537857056,,
32000,0.3291631,0.8873667,653.0612244897959,0.060001250000000006,0.07499027252197266,31.87632989883423,0.35479718,0.8758
32100,0.33285064,0.88623,655.1020408163265,0.05987625,0.07518577575683594,28.94289994239807,,
32200,0.3286968,0.886426,657.1428571428571,0.059751250000000006,0.07493877410888672,28.929214477539062,,
32300,0.3304261,0.8863574,659.1836734693877,0.05962624999999999,0.07493257522583008,28.948843240737915,,
32400,0.32936168,0.88647497,661.2244897959183,0.05950125,0.0762784481048584,28.999336004257202,,
32500,0.32889506,0.88825846,663.265306122449,0.05937625,0.07526564598083496,28.93837809562683,,
32600,0.3312298,0.88669056,665.3061224489796,0.059251250000000005,0.07526350021362305,28.930580854415894,,
32700,0.32892478,0.8865828,667.3469387755102,0.059126250000000005,0.07537221908569336,28.941016912460327,,
32800,0.33006898,0.8862398,669.3877551020408,0.059001250000000005,0.07491207122802734,28.93394923210144,,
32900,0.32838166,0.88705313,671.4285714285714,0.05887625000000001,0.07568573951721191,28.989200353622437,,
33000,0.32897222,0.88759214,673.469387755102,0.058751250000000005,0.07550382614135742,31.86827516555786,0.35343832,0.8769
33100,0.33032212,0.8870336,675.5102040816327,0.058626250000000005,0.07551121711730957,28.938260316848755,,
33200,0.33075812,0.8855147,677.5510204081633,0.05850125,0.07523179054260254,28.942394971847534,,
33300,0.32834175,0.8867494,679.5918367346939,0.05837625,0.07515740394592285,28.941673517227173,,
33400,0.32945484,0.88683754,681.6326530612245,0.058251250000000004,0.07611513137817383,28.940638780593872,,
33500,0.32784894,0.8871316,683.6734693877551,0.058126250000000004,0.07750368118286133,29.65518355369568,,
33600,0.32826686,0.88700414,685.7142857142857,0.058001250000000004,0.0747995376586914,28.89179301261902,,
33700,0.3312334,0.8847111,687.7551020408164,0.05787625000000001,0.07485246658325195,28.890283823013306,,
33800,0.32703906,0.8878175,689.795918367347,0.057751250000000004,0.07645416259765625,28.89031147956848,,
33900,0.3290457,0.8863966,691.8367346938776,0.057626250000000004,0.07500791549682617,28.890714406967163,,
34000,0.32972196,0.8872001,693.8775510204082,0.05750125,0.07506895065307617,31.821823358535767,0.35367066,0.8779
34100,0.3286941,0.88711196,695.9183673469388,0.05737625,0.0757448673248291,28.89755129814148,,
34200,0.3297935,0.8865632,697.9591836734694,0.057251250000000004,0.07621622085571289,28.891368627548218,,
34300,0.32973015,0.8866813,700.0,0.05712625,0.07464766502380371,28.839807510375977,,
34400,0.3287773,0.8881311,702.0408163265306,0.05700125,0.07607460021972656,28.94334387779236,,
34500,0.3285438,0.8874843,704.0816326530612,0.05687625000000001,0.07526206970214844,28.938929557800293,,
34600,0.32899308,0.8867984,706.1224489795918,0.05675125,0.07508993148803711,28.94006848335266,,
34700,0.32948545,0.88566166,708.1632653061224,0.05662625,0.07514786720275879,28.94040060043335,,
34800,0.32939288,0.8866024,710.204081632653,0.056501249999999996,0.07537603378295898,28.939489126205444,,
34900,0.3307204,0.885936,712.2448979591836,0.056376249999999996,0.07526564598083496,28.932651042938232,,
35000,0.3273739,0.88716096,714.2857142857143,0.05625125,0.0754387378692627,31.869086503982544,0.35372537,0.8771
35100,0.3290862,0.88664156,716.3265306122449,0.05612625,0.07557392120361328,29.059122562408447,,
35200,0.3277713,0.8877293,718.3673469387755,0.05600125,0.07537555694580078,28.944878339767456,,
35300,0.32983258,0.88687676,720.4081632653061,0.05587625000000001,0.07513141632080078,28.940876245498657,,
35400,0.33026153,0.8858674,722.4489795918367,0.05575125000000001,0.07675981521606445,28.94470477104187,,
35500,0.3291766,0.88589686,724.4897959183673,0.05562625,0.07533979415893555,28.933268785476685,,
35600,0.3297343,0.88722956,726.530612244898,0.05550125,0.07542252540588379,28.943506956100464,,
35700,0.32906398,0.8862888,728.5714285714286,0.055376249999999995,0.07574582099914551,28.937406539916992,,
35800,0.32952917,0.886916,730.6122448979592,0.05525125,0.07560086250305176,28.936728715896606,,
35900,0.33035645,0.8865632,732.6530612244898,0.05512625,0.07562541961669922,28.93938636779785,,
36000,0.3275177,0.88717073,734.6938775510204,0.05500125,0.07577180862426758,31.871105194091797,0.35454574,0.8755
36100,0.3295889,0.8879155,736.734693877551,0.05487625000000001,0.07530903816223145,28.93819570541382,,
36200,0.32876563,0.88669056,738.7755102040817,0.05475125000000001,0.07578921318054199,29.192133903503418,,
36300,0.32844463,0.88740593,740.8163265306123,0.05462625,0.07529687881469727,28.94229245185852,,
36400,0.3303879,0.8869845,742.8571428571429,0.05450125,0.07529282569885254,28.937308311462402,,
36500,0.32914978,0.88692576,744.8979591836735,0.054376249999999994,0.07509422302246094,28.936298370361328,,
36600,0.32891542,0.8870826,746.9387755102041,0.05425125,0.07629728317260742,28.93768572807312,,
36700,0.32856452,0.88659257,748.9795918367347,0.05412625,0.07484579086303711,28.93315315246582,,
36800,0.3287157,0.88654387,751.0204081632653,0.05400125,0.07555079460144043,28.885794639587402,,
36900,0.33065698,0.8854461,753.0612244897959,0.05387625000000001,0.07522940635681152,28.93698263168335,,
37000,0.3299885,0.88682777,755.1020408163265,0.05375125000000001,0.07534337043762207,31.86580991744995,0.35479197,0.877
37100,0.33006555,0.88695514,757.1428571428571,0.05362625,0.0755300521850586,28.93246030807495,,
37200,0.32855508,0.886279,759.1836734693877,0.05350125,0.07703089714050293,29.053174257278442,,
37300,0.32827318,0.8879155,761.2244897959183,0.05337624999999999,0.07475852966308594,28.79529118537903,,
37400,0.32810047,0.8876999,763.265306122449,0.05325125,0.07432794570922852,28.789172410964966,,
37500,0.33153298,0.88604385,765.3061224489796,0.05312625,0.07448410987854004,28.799190044403076,,
37600,0.32924616,0.88728833,767.3469387755102,0.05300125,0.07454395294189453,28.803438186645508,,
37700,0.33102143,0.886181,769.3877551020408,0.05287625000000001,0.07453536987304688,28.781252145767212,,
37800,0.32910255,0.88725895,771.4285714285714,0.052751250000000006,0.07478570938110352,28.86129665374756,,
37900,0.33030805,0.88604385,773.469387755102,0.05262625000000001,0.07621908187866211,29.29381489753723,,
38000,0.3297225,0.88678855,775.5102040816327,0.05250125,0.07521390914916992,31.870991468429565,0.35453367,0.877
38100,0.33026028,0.8856813,777.5510204081633,0.052376250000000006,0.07526469230651855,28.944913625717163,,
38200,0.33043915,0.88685715,779.5918367346939,0.05225125,0.07533478736877441,28.94548797607422,,
38300,0.3283437,0.88720995,781.6326530612245,0.05212625,0.07599735260009766,28.929364442825317,,
38400,0.3307007,0.886377,783.6734693877551,0.05200125,0.07503199577331543,28.941680669784546,,
38500,0.33069327,0.885887,785.7142857142857,0.051876250000000006,0.07525968551635742,28.94163203239441,,
38600,0.32852423,0.88607323,787.7551020408164,0.051751250000000006,0.07544302940368652,28.94136071205139,,
38700,0.32945293,0.8867298,789.795918367347,0.05162625000000001,0.07527375221252441,28.924253702163696,,
38800,0.32861018,0.88705313,791.8367346938776,0.05150125,0.07618284225463867,29.178818464279175,,
38900,0.3284708,0.88759214,793.8775510204082,0.051376250000000005,0.07517242431640625,28.9339497089386,,
39000,0.33114502,0.8856323,795.9183673469388,0.05125125,0.0758814811706543,31.853110313415527,0.35339385,0.8769
39100,0.328152,0.8871021,797.9591836734694,0.05112625,0.0768282413482666,28.946036100387573,,
39200,0.3294486,0.88635737,800.0,0.05100125,0.07533931732177734,28.875919342041016,,
39300,0.33000672,0.8864162,802.0408163265306,0.050876250000000005,0.07568001747131348,28.929611921310425,,
39400,0.32953727,0.8863378,804.0816326530612,0.050751250000000005,0.07509922981262207,28.920408725738525,,
39500,0.32990864,0.8873177,806.1224489795918,0.05062625000000001,0.0760805606842041,28.939650058746338,,
39600,0.3291686,0.8848189,808.1632653061224,0.05050125,0.07590484619140625,29.133604526519775,,
39700,0.32808045,0.8870336,810.204081632653,0.050376250000000004,0.07512164115905762,29.16263222694397,,
39800,0.3311202,0.88604385,812.2448979591836,0.05025125,0.07579326629638672,29.150468587875366,,
39900,0.32995483,0.8861222,814.2857142857143,0.05012625,0.07573103904724121,29.136098861694336,,
40000,0.32886732,0.8864848,816.3265306122449,0.05000125,0.07564854621887207,32.10532784461975,0.35379836,0.8776
40100,0.32895535,0.8876509,818.3673469387755,0.049876250000000004,0.07585787773132324,29.1502206325531,,
40200,0.32822868,0.8882487,820.4081632653061,0.049751250000000004,0.0766744613647461,29.144050359725952,,
40300,0.3309412,0.8863672,822.4489795918367,0.04962625000000001,0.0761404037475586,29.16211700439453,,
40400,0.32949677,0.88711196,824.4897959183673,0.04950125,0.0762629508972168,29.16398334503174,,
40500,0.3285556,0.8880625,826.530612244898,0.049376250000000003,0.07672572135925293,29.16600012779236,,
40600,0.33085433,0.8863966,828.5714285714286,0.04925125,0.07812643051147461,29.283979892730713,,
40700,0.3287396,0.8872491,830.6122448979592,0.04912625000000001,0.07725691795349121,29.00151038169861,,
40800,0.3298024,0.8874157,832.6530612244898,0.049001249999999996,0.0754244327545166,28.984079360961914,,
40900,0.32680827,0.88797426,834.6938775510204,0.04887625,0.07529020309448242,28.975690126419067,,
41000,0.33067173,0.88578904,836.734693877551,0.04875125,0.07575035095214844,31.921512842178345,0.35395703,0.8761
41100,0.32887322,0.88727856,838.7755102040817,0.04862625000000001,0.08045291900634766,31.05464267730713,,
41200,0.32950175,0.88742554,840.8163265306123,0.048501249999999996,0.08090090751647949,31.649643421173096,,
41300,0.32907945,0.8862496,842.8571428571429,0.04837625,0.07505154609680176,28.8907527923584,,
41400,0.32922313,0.88749415,844.8979591836735,0.04825125,0.07503247261047363,28.890360116958618,,
41500,0.32995853,0.8864554,846.9387755102041,0.04812625000000001,0.07670855522155762,28.89191746711731,,
41600,0.3286183,0.88727856,848.9795918367347,0.048001249999999995,0.07533836364746094,28.889272689819336,,
41700,0.33041066,0.8872408,851.0204081632653,0.04787625,0.07528471946716309,28.841681957244873,,
41800,0.32874867,0.886818,853.0612244897959,0.04775125,0.07600259780883789,28.89218521118164,,
41900,0.32982117,0.88683754,855.1020408163265,0.04762625000000001,0.07486748695373535,28.892359733581543,,
42000,0.32769853,0.88816047,857.1428571428571,0.047501249999999995,0.0754549503326416,31.836729526519775,0.35404092,0.8763
42100,0.33043617,0.88623,859.1836734693877,0.04737625,0.07595586776733398,28.944027423858643,,
42200,0.32912526,0.8868964,861.2244897959183,0.04725125,0.07549667358398438,28.939334630966187,,
42300,0.33103782,0.88535786,863.265306122449,0.04712625000000001,0.0756845474243164,28.936092138290405,,
42400,0.32854488,0.8876215,865.3061224489796,0.04700125000000001,0.07513999938964844,28.93362784385681,,
42500,0.32608268,0.88873863,867.3469387755102,0.04687625,0.07486104965209961,28.941877365112305,,
42600,0.32756814,0.8875137,869.3877551020408,0.04675125,0.07497787475585938,28.93510627746582,,
42700,0.330159,0.8864064,871.4285714285714,0.04662625000000001,0.07526183128356934,28.94332194328308,,
42800,0.32954133,0.8866612,873.469387755102,0.04650125000000001,0.0757603645324707,28.944579362869263,,
42900,0.32984853,0.88678855,875.5102040816327,0.04637625,0.07568764686584473,28.943610191345215,,
43000,0.32911247,0.8868474,877.5510204081633,0.04625125,0.07607269287109375,31.876300573349,0.35303283,0.8776
43100,0.32929584,0.88582826,879.5918367346939,0.04612625000000001,0.07589578628540039,29.056100606918335,,
43200,0.32817936,0.88709235,881.6326530612245,0.04600125000000001,0.07520771026611328,28.810362339019775,,
43300,0.33011058,0.886377,883.6734693877551,0.04587625,0.0749666690826416,28.803337812423706,,
43400,0.327152,0.88725895,885.7142857142857,0.04575125,0.07499980926513672,28.807312965393066,,
43500,0.32801983,0.88717073,887.7551020408164,0.04562625000000001,0.0757143497467041,28.794578075408936,,
43600,0.32943547,0.8866024,889.795918367347,0.04550125000000001,0.07631683349609375,28.81664276123047,,
43700,0.3305886,0.88557345,891.8367346938776,0.04537625,0.07561802864074707,28.825703859329224,,
43800,0.3303518,0.88554406,893.8775510204082,0.04525125,0.07480239868164062,28.786137104034424,,
43900,0.3277594,0.8872981,895.9183673469388,0.04512625000000001,0.0751957893371582,28.788317680358887,,
44000,0.32947314,0.8870826,897.9591836734694,0.045001250000000007,0.07695364952087402,31.6932430267334,0.3532868,0.876
44100,0.3296844,0.8863083,900.0,0.04487625,0.07575464248657227,28.72608208656311,,
44200,0.32834095,0.8876509,902.0408163265306,0.04475125,0.07553625106811523,28.791096925735474,,
44300,0.32794955,0.8872001,904.0816326530612,0.044626250000000006,0.07480978965759277,28.772652864456177,,
44400,0.3310565,0.8864358,906.1224489795918,0.044501250000000006,0.07487797737121582,28.77970600128174,,
44500,0.32958186,0.88652396,908.1632653061224,0.04437625,0.07485103607177734,28.78433060646057,,
44600,0.32954744,0.88662195,910.204081632653,0.04425125,0.07514548301696777,28.793504238128662,,
44700,0.32760993,0.8884838,912.2448979591836,0.044126250000000006,0.07495641708374023,28.787887811660767,,
44800,0.3300231,0.8853677,914.2857142857143,0.044001250000000006,0.07451462745666504,28.778199195861816,,
44900,0.32829693,0.88714135,916.3265306122449,0.043876250000000006,0.07510733604431152,28.77930784225464,,
45000,0.32796207,0.88709235,918.3673469387755,0.04375125,0.07453584671020508,31.7020206451416,0.35391003,0.8765
45100,0.3295614,0.88657296,920.4081632653061,0.043626250000000005,0.07482218742370605,28.783119916915894,,
45200,0.33012685,0.8863378,922.4489795918367,0.043501250000000005,0.07476687431335449,28.79442524909973,,
45300,0.32662365,0.88695514,924.4897959183673,0.043376250000000005,0.07475829124450684,28.803856372833252,,
45400,0.32988033,0.8870826,926.530612244898,0.04325125,0.07477831840515137,28.80229663848877,,
45500,0.3286042,0.8866024,928.5714285714286,0.043126250000000005,0.07493400573730469,28.781028985977173,,
45600,0.33003014,0.88675916,930.6122448979592,0.043001250000000005,0.07495474815368652,28.786848783493042,,
45700,0.32898995,0.88717073,932.6530612244898,0.042876250000000005,0.07483196258544922,28.80809259414673,,
45800,0.32910484,0.8862496,934.6938775510204,0.04275125,0.07498502731323242,28.777385234832764,,
45900,0.32930037,0.88749415,936.734693877551,0.042626250000000004,0.07492351531982422,28.77864933013916,,
46000,0.3287141,0.8865044,938.7755102040817,0.042501250000000004,0.07458233833312988,31.68996524810791,0.3536152,0.8768
46100,0.3295262,0.886083,940.8163265306123,0.042376250000000004,0.07500529289245605,28.7875235080719,,
46200,0.32763165,0.8873863,942.8571428571429,0.04225125,0.0748746395111084,28.803711652755737,,
46300,0.32874855,0.88700414,944.8979591836735,0.042126250000000004,0.07515668869018555,28.781894207000732,,
46400,0.32895195,0.8876803,946.9387755102041,0.042001250000000004,0.0759420394897461,28.809246301651,,
46500,0.32873574,0.88735694,948.9795918367347,0.041876250000000004,0.07479572296142578,28.789588928222656,,
46600,0.32810482,0.8872605,951.0204081632653,0.04175125,0.07488012313842773,28.738629817962646,,
46700,0.3305949,0.8862104,953.0612244897959,0.041626250000000004,0.07462930679321289,28.77862524986267,,
46800,0.3280772,0.8865044,955.1020408163265,0.04150125,0.0746917724609375,28.785839080810547,,
46900,0.32886618,0.8875725,957.1428571428571,0.04137625,0.07443404197692871,28.810801029205322,,
47000,0.32856682,0.88732755,959.1836734693877,0.041251249999999996,0.07593846321105957,31.691206693649292,0.35338253,0.8761
47100,0.32953456,0.88675916,961.2244897959183,0.04112625,0.07468962669372559,28.79757785797119,,
47200,0.32751086,0.8878371,963.265306122449,0.04100125,0.07440733909606934,28.78371810913086,,
47300,0.32938308,0.8867298,965.3061224489796,0.04087625,0.07481813430786133,28.80370330810547,,
47400,0.32891786,0.8867298,967.3469387755102,0.04075125000000001,0.07476544380187988,28.806964874267578,,
47500,0.32620525,0.8877391,969.3877551020408,0.04062625,0.07461714744567871,28.7807776927948,,
47600,0.328971,0.8864946,971.4285714285714,0.04050125,0.07518839836120605,28.790765047073364,,
47700,0.330107,0.8856813,973.469387755102,0.04037625,0.07470369338989258,28.791551113128662,,
47800,0.3296904,0.8874157,975.5102040816327,0.04025125000000001,0.07470011711120605,28.80358076095581,,
47900,0.32764912,0.88818985,977.5510204081633,0.04012625,0.07482385635375977,28.78552007675171,,
48000,0.3278445,0.88720995,979.5918367346939,0.04000125,0.07510876655578613,31.70981764793396,0.353373,0.8769
48100,0.32902116,0.88692576,981.6326530612245,0.03987625,0.07481503486633301,28.78203511238098,,
48200,0.32759464,0.8863966,983.6734693877551,0.03975125000000001,0.07579708099365234,28.780874967575073,,
48300,0.32980096,0.8862888,985.7142857142857,0.03962625,0.07548046112060547,28.780356407165527,,
48400,0.3297813,0.8864652,987.7551020408164,0.03950125,0.07485723495483398,28.78875970840454,,
48500,0.3283691,0.88764113,989.795918367347,0.03937625,0.07477545738220215,28.802140712738037,,
48600,0.32832986,0.88688654,991.8367346938776,0.03925125000000001,0.07460331916809082,28.798174381256104,,
48700,0.33064327,0.8861222,993.8775510204082,0.03912625,0.07478928565979004,28.782788276672363,,
48800,0.32835224,0.88704336,995.9183673469388,0.03900125,0.07501840591430664,28.784066915512085,,
48900,0.3290744,0.88700414,997.9591836734694,0.03887625,0.0755605697631836,28.776962280273438,,
49000,0.3277014,0.88772184,1000.0,0.03875125000000001,0.07466340065002441,31.64682364463806,0.35392445,0.8768
49100,0.32910955,0.8867004,1002.0408163265306,0.03862625,0.0747833251953125,28.798071146011353,,
49200,0.32835007,0.88728833,1004.0816326530612,0.03850125,0.0745241641998291,28.793136596679688,,
49300,0.3296164,0.88659257,1006.1224489795918,0.03837625,0.07414865493774414,28.794620752334595,,
49400,0.33004674,0.88690615,1008.1632653061224,0.03825125000000001,0.07436108589172363,28.78267216682434,,
49500,0.32847872,0.88694537,1010.204081632653,0.03812625,0.07501626014709473,28.799149751663208,,
49600,0.33004752,0.88652396,1012.2448979591836,0.03800125,0.0742332935333252,28.79629397392273,,
49700,0.32900426,0.8870826,1014.2857142857143,0.03787625,0.07436943054199219,28.804439067840576,,
49800,0.32822013,0.88725895,1016.3265306122449,0.03775125000000001,0.07407236099243164,28.793452262878418,,
49900,0.32956597,0.88695514,1018.3673469387755,0.03762625000000001,0.07472896575927734,28.7748019695282,,
50000,0.32809204,0.88719034,1020.4081632653061,0.03750125,0.07432317733764648,31.715436220169067,0.35469782,0.8768
50100,0.32717088,0.8881017,1022.4489795918367,0.03737625,0.07466244697570801,28.772207736968994,,
50200,0.32985237,0.8865534,1024.4897959183672,0.03725125000000001,0.07452249526977539,28.797624826431274,,
50300,0.32709903,0.88820946,1026.530612244898,0.037126250000000006,0.07454061508178711,28.800077438354492,,
50400,0.3301311,0.8863868,1028.5714285714287,0.03700125,0.07463216781616211,28.769089698791504,,
50500,0.32982817,0.8862496,1030.6122448979593,0.03687625,0.07429981231689453,28.79054880142212,,
50600,0.32770765,0.8875627,1032.6530612244899,0.036751250000000006,0.07443594932556152,28.77911901473999,,
50700,0.3290209,0.88837606,1034.6938775510205,0.036626250000000006,0.07495594024658203,28.75893473625183,,
50800,0.32714924,0.8877979,1036.734693877551,0.03650125,0.07484078407287598,28.794795989990234,,
50900,0.32907107,0.88630843,1038.7755102040817,0.03637625,0.07445073127746582,28.790257215499878,,
51000,0.32735065,0.8874647,1040.8163265306123,0.036251250000000006,0.07471561431884766,31.70880937576294,0.3530235,0.877
51100,0.3293552,0.88687676,1042.857142857143,0.036126250000000006,0.07456731796264648,28.789275646209717,,
51200,0.3281217,0.88737655,1044.8979591836735,0.03600125,0.07460594177246094,28.800403594970703,,
51300,0.3283041,0.88592625,1046.938775510204,0.03587625,0.07691502571105957,28.78329348564148,,
51400,0.32868075,0.8870336,1048.9795918367347,0.035751250000000005,0.07479643821716309,28.800395011901855,,
51500,0.32910237,0.8869758,1051.0204081632653,0.035626250000000005,0.07442069053649902,28.730024099349976,,
51600,0.32948983,0.88720995,1053.061224489796,0.03550125,0.07429862022399902,28.796070337295532,,
51700,0.3288088,0.8862888,1055.1020408163265,0.03537625,0.0747222900390625,28.780998468399048,,
51800,0.32854733,0.88630843,1057.142857142857,0.035251250000000005,0.07487893104553223,28.810428380966187,,
51900,0.3283937,0.88759214,1059.1836734693877,0.035126250000000005,0.07486748695373535,28.77580499649048,,
52000,0.33078182,0.8861614,1061.2244897959183,0.03500125,0.0745236873626709,31.68379282951355,0.35427064,0.8765
52100,0.32739508,0.8881115,1063.265306122449,0.03487625,0.07425522804260254,28.806472301483154,,
52200,0.33009297,0.8855637,1065.3061224489795,0.034751250000000004,0.07472562789916992,28.802377700805664,,
52300,0.32731292,0.88730794,1067.3469387755101,0.034626250000000004,0.07479429244995117,28.82040500640869,,
52400,0.3279073,0.88718057,1069.3877551020407,0.034501250000000004,0.07494688034057617,28.784873962402344,,
52500,0.33053407,0.88680816,1071.4285714285713,0.03437625,0.07535696029663086,28.778665781021118,,
52600,0.32707143,0.8878567,1073.469387755102,0.034251250000000004,0.07544088363647461,28.7984459400177,,
52700,0.3297058,0.8865044,1075.5102040816328,0.034126250000000004,0.07462835311889648,28.78575563430786,,
52800,0.32810643,0.88714135,1077.5510204081634,0.034001250000000004,0.07677674293518066,29.24149227142334,,
52900,0.33022195,0.8860046,1079.591836734694,0.03387625,0.07897210121154785,30.32549476623535,,
53000,0.32699502,0.88804287,1081.6326530612246,0.033751250000000003,0.0760185718536377,32.115310192108154,0.35374355,0.877
53100,0.3272709,0.88706297,1083.6734693877552,0.03362625,0.07544302940368652,29.159739017486572,,
53200,0.32954362,0.8872687,1085.7142857142858,0.03350125,0.07659792900085449,29.145526885986328,,
53300,0.3276204,0.88705313,1087.7551020408164,0.033376249999999996,0.0770261287689209,29.15118908882141,,
53400,0.33070534,0.88623,1089.795918367347,0.03325125,0.07616758346557617,29.163215160369873,,
53500,0.33069178,0.8867298,1091.8367346938776,0.03312625,0.07596516609191895,29.169677734375,,
53600,0.32853904,0.8873471,1093.8775510204082,0.03300125,0.0763254165649414,29.158374547958374,,
53700,0.32835168,0.88671017,1095.9183673469388,0.032876249999999996,0.07626152038574219,29.166373252868652,,
53800,0.32913053,0.88659257,1097.9591836734694,0.03275125,0.07674574851989746,29.171467065811157,,
53900,0.32846645,0.8871525,1100.0,0.03262625,0.0772085189819336,29.201818227767944,,
54000,0.32929423,0.8877979,1102.0408163265306,0.03250125,0.07598662376403809,31.981677055358887,0.35400707,0.8773
54100,0.32805958,0.8872197,1104.0816326530612,0.032376249999999995,0.07600545883178711,29.021320343017578,,
54200,0.33009598,0.8866122,1106.1224489795918,0.03225125,0.07529354095458984,29.008750677108765,,
54300,0.32707933,0.8879057,1108.1632653061224,0.03212625,0.07516121864318848,29.014765977859497,,
54400,0.329529,0.88664156,1110.204081632653,0.03200125,0.0773320198059082,29.324095726013184,,
54500,0.3281316,0.8875333,1112.2448979591836,0.031876249999999995,0.07711362838745117,29.17738628387451,,
54600,0.32885715,0.88797426,1114.2857142857142,0.03175125,0.0759127140045166,29.167592525482178,,
54700,0.32941592,0.8863476,1116.3265306122448,0.03162625,0.07594060897827148,29.159254789352417,,
54800,0.32714516,0.8876313,1118.3673469387754,0.03150125,0.07636785507202148,29.160866022109985,,
54900,0.32834938,0.88717073,1120.408163265306,0.03137625000000001,0.07650113105773926,29.170867204666138,,
55000,0.32590953,0.8891796,1122.4489795918366,0.03125125,0.07585692405700684,32.142364501953125,0.3553228,0.8764
55100,0.32969737,0.8860634,1124.4897959183672,0.03112625,0.07632255554199219,29.18057346343994,,
55200,0.32840323,0.886916,1126.530612244898,0.031001250000000004,0.07777762413024902,29.165930032730103,,
55300,0.32669678,0.8874157,1128.5714285714287,0.030876250000000008,0.0772085189819336,29.184059143066406,,
55400,0.32937583,0.885985,1130.6122448979593,0.030751249999999997,0.07739543914794922,29.184412479400635,,
55500,0.33072677,0.8855343,1132.6530612244899,0.03062625,0.07701563835144043,29.164724588394165,,
55600,0.32687223,0.8876215,1134.6938775510205,0.030501250000000004,0.07746362686157227,29.010879278182983,,
