t,train_loss,train_acc,train_epoch,lr,data_time,it_time,test_loss,test_acc
8100,410516032.0,0.5461057424545288,165.30612244897958,0.08987625,0.07895946502685547,24.883832693099976,,
8200,414183104.0,0.538080096244812,167.3469387755102,0.08975125,0.07864141464233398,24.90520477294922,,
8300,423048480.0,0.5443712472915649,169.3877551020408,0.08962625,0.07767558097839355,24.89353108406067,,
8400,483406976.0,0.5475168824195862,171.42857142857142,0.08950125,0.07865715026855469,24.892422199249268,,
8500,501512608.0,0.5445378422737122,173.46938775510205,0.08937625,0.07947754859924316,24.891750812530518,,
8600,422603776.0,0.5428425669670105,175.51020408163265,0.08925125,0.07924675941467285,24.888692378997803,,
8700,462935200.0,0.541186511516571,177.55102040816325,0.08912625,0.07853245735168457,24.88775110244751,,
8800,440890976.0,0.5428817868232727,179.59183673469389,0.08900125,0.07908320426940918,25.003450393676758,,
8900,451504416.0,0.5420684218406677,181.6326530612245,0.08887625,0.07774496078491211,24.763816833496094,,
9000,408458144.0,0.5432149767875671,183.6734693877551,0.08875125,0.07748031616210938,27.29972553253174,504269888.0,0.5490000247955322
9100,449491968.0,0.5447240471839905,185.71428571428572,0.08862625,0.07793450355529785,24.76075053215027,,
9200,451016608.0,0.5441164970397949,187.75510204081633,0.08850125,0.07808303833007812,24.76246428489685,,
9300,453029408.0,0.5410982966423035,189.79591836734693,0.08837625,0.07731151580810547,24.761159420013428,,
9400,421204352.0,0.5481832027435303,191.83673469387756,0.08825125,0.07808470726013184,24.763610124588013,,
9500,445926304.0,0.5442830920219421,193.87755102040816,0.08812625000000002,0.07853198051452637,24.756345748901367,,
9600,459267072.0,0.5434991121292114,195.91836734693877,0.08800125,0.07864928245544434,24.75868535041809,,
9700,459547456.0,0.5403241515159607,197.9591836734694,0.08787625,0.07844924926757812,24.760474920272827,,
9800,436741536.0,0.5419644117355347,200.0,0.08775125,0.07761430740356445,24.712493658065796,,
9900,448392640.0,0.5471640825271606,202.0408163265306,0.08762625,0.07782721519470215,24.755492210388184,,
10000,434990112.0,0.5430483818054199,204.08163265306123,0.08750125,0.07748222351074219,27.294381856918335,478628704.0,0.5241000056266785
10100,404177024.0,0.5418038368225098,206.12244897959184,0.08737625,0.07802438735961914,24.760793685913086,,
10200,436941696.0,0.5444300770759583,208.16326530612244,0.08725125,0.07750487327575684,24.759846687316895,,
10300,422413152.0,0.5469582676887512,210.20408163265307,0.08712625000000002,0.07864141464233398,24.756154775619507,,
10400,464322560.0,0.5420782566070557,212.24489795918367,0.08700125,0.07834601402282715,24.75630497932434,,
10500,429007264.0,0.5444398522377014,214.28571428571428,0.08687625,0.07757139205932617,24.75975251197815,,
10600,408396832.0,0.5381780862808228,216.3265306122449,0.08675125,0.07831597328186035,24.76088547706604,,
10700,411217728.0,0.5440772771835327,218.3673469387755,0.08662625,0.07796573638916016,24.75882911682129,,
10800,433967072.0,0.5411472916603088,220.40816326530611,0.08650125,0.07788562774658203,24.75954842567444,,
10900,416003360.0,0.5448514223098755,222.44897959183675,0.08637625,0.0777432918548584,24.764858961105347,,
11000,429230048.0,0.5457725524902344,224.48979591836735,0.08625125,0.07735443115234375,27.306931734085083,297072128.0,0.579200029373169
11100,430444928.0,0.5436265468597412,226.53061224489795,0.08612625000000002,0.07852745056152344,24.760851621627808,,
11200,411904736.0,0.5430091619491577,228.57142857142858,0.08600125000000002,0.07842516899108887,24.766050577163696,,
11300,439079072.0,0.5454884171485901,230.6122448979592,0.08587625,0.07789111137390137,24.762872457504272,,
11400,442164096.0,0.5395010113716125,232.6530612244898,0.08575125,0.07807469367980957,24.757508277893066,,
11500,386992128.0,0.5485360026359558,234.69387755102042,0.08562625000000001,0.07749342918395996,24.7615966796875,,
11600,433840224.0,0.5395892262458801,236.73469387755102,0.08550125,0.07866716384887695,24.760773420333862,,
11700,409488960.0,0.546272337436676,238.77551020408163,0.08537625,0.07788825035095215,24.755853414535522,,
11800,407075520.0,0.5435187220573425,240.81632653061226,0.08525125,0.07831788063049316,24.755244970321655,,
11900,390591456.0,0.5440675020217896,242.85714285714286,0.08512625000000001,0.07774758338928223,24.759278535842896,,
12000,424701664.0,0.5381683111190796,244.89795918367346,0.08500125000000001,0.07770395278930664,27.296326875686646,443197952.0,0.5230000019073486
12100,429466944.0,0.5430091619491577,246.9387755102041,0.08487625,0.07898378372192383,24.76213049888611,,
12200,433468256.0,0.5447142720222473,248.9795918367347,0.08475125,0.0778963565826416,24.756770133972168,,
12300,392142080.0,0.5444871783256531,251.0204081632653,0.08462625000000001,0.07795453071594238,24.718093633651733,,
12400,431615104.0,0.543587327003479,253.0612244897959,0.08450125,0.07916665077209473,24.75341272354126,,
12500,437554048.0,0.5406181216239929,255.10204081632654,0.08437625,0.077789306640625,24.763744354248047,,
12600,413743360.0,0.5425289869308472,257.14285714285717,0.08425125,0.07768630981445312,24.7649245262146,,
12700,358949696.0,0.5471150875091553,259.18367346938777,0.08412625000000001,0.07768392562866211,24.763506650924683,,
12800,395731232.0,0.5407161116600037,261.2244897959184,0.08400125000000001,0.07782649993896484,24.7579128742218,,
12900,425989312.0,0.545331597328186,263.265306122449,0.08387625,0.07767724990844727,24.762223482131958,,
13000,443595232.0,0.543714702129364,265.3061224489796,0.08375125,0.07843923568725586,27.300246238708496,514415808.0,0.4821999967098236
13100,397019840.0,0.5415294766426086,267.3469387755102,0.08362625000000001,0.07966756820678711,24.762147188186646,,
13200,398789088.0,0.5463213324546814,269.38775510204084,0.08350125,0.07840633392333984,24.764904975891113,,
13300,412268064.0,0.5418234467506409,271.42857142857144,0.08337625,0.07798194885253906,24.761508464813232,,
13400,413088512.0,0.5448808670043945,273.46938775510205,0.08325125,0.07746481895446777,24.763721227645874,,
13500,429820384.0,0.541715681552887,275.51020408163265,0.08312625000000001,0.07763266563415527,24.766735076904297,,
13600,386457760.0,0.5444496870040894,277.55102040816325,0.08300125000000001,0.07776021957397461,24.76308012008667,,
13700,437303392.0,0.5445574522018433,279.59183673469386,0.08287625000000001,0.07729792594909668,24.765360832214355,,
13800,408289696.0,0.5410689115524292,281.6326530612245,0.08275125,0.0772092342376709,24.767600774765015,,
13900,427890592.0,0.5440675020217896,283.6734693877551,0.08262625000000001,0.0779716968536377,24.760698080062866,,
14000,410579840.0,0.5396773815155029,285.7142857142857,0.08250125000000001,0.07799363136291504,27.303129196166992,360472960.0,0.6098999977111816
14100,369969440.0,0.545468807220459,287.7551020408163,0.08237625,0.07816219329833984,24.761955738067627,,
14200,402598944.0,0.5408337116241455,289.7959183673469,0.08225125,0.07765817642211914,24.764704942703247,,
14300,446773504.0,0.5415197014808655,291.83673469387753,0.08212625000000001,0.07834267616271973,24.760261058807373,,
14400,419649952.0,0.5451552271842957,293.8775510204082,0.08200125000000001,0.07826757431030273,24.76520085334778,,
14500,406313984.0,0.5424113869667053,295.9183673469388,0.08187625000000001,0.07950615882873535,24.767732858657837,,
14600,437778112.0,0.541294276714325,297.9591836734694,0.08175125,0.07929277420043945,24.765952110290527,,
14700,420590688.0,0.5437510013580322,300.0,0.08162625000000001,0.07787203788757324,24.724150896072388,,
14800,426065344.0,0.5445084571838379,302.0408163265306,0.08150125000000001,0.07832455635070801,24.761815071105957,,
14900,417211008.0,0.5425289869308472,304.0816326530612,0.08137625,0.07809305191040039,24.766008138656616,,
15000,422869088.0,0.539158046245575,306.1224489795918,0.08125125,0.07768797874450684,27.30441665649414,542350144.0,0.5825999975204468
15100,408536064.0,0.5466741323471069,308.16326530612247,0.08112625000000001,0.07822895050048828,24.766948223114014,,
15200,409779648.0,0.5430091619491577,310.2040816326531,0.08100125000000001,0.07840180397033691,24.764816284179688,,
15300,399622272.0,0.5415294766426086,312.2448979591837,0.08087625000000001,0.07915639877319336,24.764700412750244,,
15400,425079520.0,0.5441948771476746,314.2857142857143,0.08075125,0.07952356338500977,24.76664447784424,,
15500,390105568.0,0.5441164970397949,316.3265306122449,0.08062625000000001,0.07882428169250488,24.76143169403076,,
15600,381295424.0,0.5423133969306946,318.3673469387755,0.08050125000000001,0.07784175872802734,24.757651805877686,,
15700,408144288.0,0.5457823872566223,320.40816326530614,0.08037625,0.07801270484924316,24.759979486465454,,
15800,410266464.0,0.537021815776825,322.44897959183675,0.08025125,0.07793283462524414,24.760082483291626,,
15900,399107488.0,0.5497511029243469,324.48979591836735,0.08012625000000001,0.07755017280578613,24.762800216674805,,
16000,399300704.0,0.540088951587677,326.53061224489795,0.08000125000000001,0.07766294479370117,27.30030632019043,712462272.0,0.5113999843597412
16100,408014560.0,0.5449396371841431,328.57142857142856,0.07987625000000001,0.07812786102294922,24.76102304458618,,
16200,375665280.0,0.5444692969322205,330.61224489795916,0.07975125000000001,0.07812666893005371,24.76672387123108,,
16300,386107424.0,0.5420488119125366,332.6530612244898,0.07962625000000001,0.07756280899047852,24.76492428779602,,
16400,380842976.0,0.5451062321662903,334.6938775510204,0.07950125000000001,0.07805681228637695,24.761999368667603,,
16500,397215168.0,0.5407259464263916,336.734693877551,0.07937625000000001,0.07764530181884766,24.76577639579773,,
16600,380981504.0,0.543195366859436,338.7755102040816,0.07925125,0.0773770809173584,24.765308380126953,,
16700,384086464.0,0.5410786867141724,340.81632653061223,0.07912625000000001,0.07788801193237305,24.767175674438477,,
16800,381144672.0,0.5411962866783142,342.85714285714283,0.07900125000000001,0.07765626907348633,24.76778745651245,,
16900,376636960.0,0.542911171913147,344.8979591836735,0.07887625000000001,0.07917499542236328,24.763983964920044,,
17000,387283648.0,0.5471640825271606,346.9387755102041,0.07875125000000001,0.07995438575744629,27.306017637252808,290132544.0,0.5457000136375427
17100,388194112.0,0.542097806930542,348.9795918367347,0.07862625000000001,0.07916784286499023,24.76636528968811,,
17200,383832768.0,0.5440847277641296,351.0204081632653,0.07850125000000001,0.07838845252990723,24.726099014282227,,
17300,387262656.0,0.5417842864990234,353.0612244897959,0.07837625000000001,0.07840800285339355,24.76343846321106,,
17400,437982848.0,0.5399518013000488,355.1020408163265,0.07825125,0.07849335670471191,24.764742136001587,,
17500,376775232.0,0.5457333922386169,357.14285714285717,0.07812625000000001,0.07799339294433594,24.762856245040894,,
17600,378588480.0,0.542391836643219,359.18367346938777,0.07800125000000001,0.07831931114196777,24.76765751838684,,
17700,381399040.0,0.5417646765708923,361.2244897959184,0.07787625000000001,0.0794835090637207,24.765873193740845,,
17800,424892672.0,0.5470072627067566,363.265306122449,0.07775125000000001,0.078338623046875,24.760300636291504,,
17900,363223776.0,0.5445084571838379,365.3061224489796,0.07762625000000001,0.07827448844909668,24.764082670211792,,
18000,384338240.0,0.5424212217330933,367.3469387755102,0.07750125000000001,0.07805275917053223,27.303183555603027,332712960.0,0.5759000182151794
18100,378968928.0,0.5413628816604614,369.38775510204084,0.07737625000000001,0.07806563377380371,24.7627854347229,,
18200,410270400.0,0.5472816824913025,371.42857142857144,0.07725125,0.07762336730957031,24.75739026069641,,
18300,378463840.0,0.5407553315162659,373.46938775510205,0.07712625000000001,0.07792448997497559,24.758156299591064,,
18400,390640480.0,0.5434109568595886,375.51020408163265,0.07700125000000001,0.07767724990844727,24.759682655334473,,
18500,327477024.0,0.5471053123474121,377.55102040816325,0.07687625000000001,0.07752180099487305,24.76435899734497,,
18600,400367520.0,0.540510356426239,379.59183673469386,0.07675125000000001,0.07832002639770508,24.76151967048645,,
18700,370370464.0,0.5425975918769836,381.6326530612245,0.07662625,0.07828569412231445,24.76323103904724,,
18800,349371232.0,0.5395793914794922,383.6734693877551,0.07650125,0.07782936096191406,24.76413083076477,,
18900,388216576.0,0.5472424626350403,385.7142857142857,0.07637625,0.07783246040344238,24.76739263534546,,
19000,399546496.0,0.5409905314445496,387.7551020408163,0.07625125,0.07730746269226074,27.306844472885132,482098880.0,0.5526000261306763
19100,376721792.0,0.5458803772926331,389.7959183673469,0.07612625,0.07790708541870117,24.76708745956421,,
19200,378739904.0,0.5405887365341187,391.83673469387753,0.07600125,0.07773327827453613,24.760473251342773,,
19300,372838816.0,0.5433717370033264,393.8775510204082,0.07587625,0.07876753807067871,24.76521921157837,,
19400,422392288.0,0.5409513115882874,395.9183673469388,0.07575125,0.0793161392211914,24.765460729599,,
19500,382817728.0,0.5375803709030151,397.9591836734694,0.07562625,0.07899928092956543,24.7671115398407,,
19600,372691424.0,0.5431325435638428,400.0,0.07550125,0.07916951179504395,24.71658182144165,,
19700,354027712.0,0.5422742366790771,402.0408163265306,0.07537625,0.07898378372192383,24.765021562576294,,
19800,371691072.0,0.5406181216239929,404.0816326530612,0.07525125,0.08006787300109863,24.759074211120605,,
19900,352972704.0,0.5448906421661377,406.1224489795918,0.07512625,0.07878422737121582,24.7633855342865,,
20000,340416704.0,0.5459097623825073,408.16326530612247,0.07500125,0.07976651191711426,27.29986882209778,301721792.0,0.5735999941825867
20100,369235136.0,0.5451160073280334,410.2040816326531,0.07487625,0.07858681678771973,24.76406717300415,,
20200,353046688.0,0.5457823872566223,412.2448979591837,0.07475125,0.07880401611328125,24.75536322593689,,
20300,355937472.0,0.540765106678009,414.2857142857143,0.07462625,0.07923507690429688,24.7558114528656,,
20400,386044480.0,0.5446652770042419,416.3265306122449,0.07450125,0.07865047454833984,24.758078575134277,,
20500,344791168.0,0.5470268726348877,418.3673469387755,0.07437625,0.0782933235168457,24.759897232055664,,
20600,351354976.0,0.5452139973640442,420.40816326530614,0.07425125,0.07947611808776855,24.755280017852783,,
20700,345047520.0,0.5476638674736023,422.44897959183675,0.07412624999999999,0.07944154739379883,24.763452529907227,,
20800,335404992.0,0.5418626666069031,424.48979591836735,0.07400125,0.0793142318725586,24.762754917144775,,
20900,398485024.0,0.5464291572570801,426.53061224489795,0.07387625,0.07893180847167969,24.764050483703613,,
21000,357065568.0,0.5435089468955994,428.57142857142856,0.07375125,0.07828855514526367,27.298527479171753,309981408.0,0.5604000091552734
21100,325260032.0,0.5422448515892029,430.61224489795916,0.07362625,0.07876372337341309,24.758634090423584,,
21200,378641696.0,0.5413236618041992,432.6530612244898,0.07350125,0.0785818099975586,24.76336407661438,,
21300,368798848.0,0.5400105714797974,434.6938775510204,0.07337625,0.0790715217590332,24.766011714935303,,
21400,358287392.0,0.546272337436676,436.734693877551,0.07325125,0.07888245582580566,24.76435923576355,,
21500,348184256.0,0.5419802665710449,438.7755102040816,0.07312624999999999,0.07848405838012695,24.76444125175476,,
21600,353661568.0,0.5393540263175964,440.81632653061223,0.07300125,0.07790184020996094,24.765173196792603,,
21700,357810912.0,0.5439695119857788,442.85714285714283,0.07287625,0.07892370223999023,24.756281852722168,,
21800,355266432.0,0.5447240471839905,444.8979591836735,0.07275125,0.07812070846557617,24.76262879371643,,
21900,368705824.0,0.5453512072563171,446.9387755102041,0.07262625,0.07951855659484863,24.758208751678467,,
22000,368089920.0,0.5458117723464966,448.9795918367347,0.07250125,0.07914042472839355,27.29971408843994,376382464.0,0.48750001192092896
22100,377502016.0,0.5405999422073364,451.0204081632653,0.07237625,0.07951569557189941,24.72403597831726,,
22200,388279328.0,0.549221932888031,453.0612244897959,0.07225125,0.0788273811340332,24.755019664764404,,
22300,407235104.0,0.5435285568237305,455.1020408163265,0.07212624999999999,0.07850241661071777,24.76301383972168,,
22400,355461024.0,0.5444888472557068,457.14285714285717,0.07200125,0.0786128044128418,24.757258653640747,,
22500,366503168.0,0.5434305667877197,459.18367346938777,0.07187625,0.07955193519592285,24.76032519340515,,
22600,357902240.0,0.5421076416969299,461.2244897959184,0.07175125,0.07831931114196777,24.75790047645569,,
22700,366687680.0,0.5436755418777466,463.265306122449,0.07162625,0.07818603515625,24.762883186340332,,
22800,347994400.0,0.5449690222740173,465.3061224489796,0.07150125,0.07824397087097168,24.75679087638855,,
22900,358705344.0,0.539177656173706,467.3469387755102,0.07137625000000002,0.07829546928405762,24.76103687286377,,
23000,349447488.0,0.544390857219696,469.38775510204084,0.07125125,0.0787196159362793,27.29234743118286,382935808.0,0.5284000039100647
23100,390808384.0,0.5417352914810181,471.42857142857144,0.07112625,0.07893848419189453,24.76304030418396,,
23200,358479584.0,0.5481145977973938,473.46938775510205,0.07100125,0.07831716537475586,24.76274275779724,,
23300,372046880.0,0.5439988970756531,475.51020408163265,0.07087625,0.07790732383728027,24.76276969909668,,
23400,360247840.0,0.544528067111969,477.55102040816325,0.07075125,0.07857561111450195,24.76067304611206,,
23500,370943552.0,0.5439106822013855,479.59183673469386,0.07062625,0.07832050323486328,24.758411645889282,,
23600,372483680.0,0.5446848273277283,481.6326530612245,0.07050125,0.07832455635070801,24.758005142211914,,
23700,379699968.0,0.5375215411186218,483.6734693877551,0.07037625000000002,0.07804703712463379,24.760772705078125,,
23800,372232384.0,0.548957347869873,485.7142857142857,0.07025125,0.07886004447937012,24.763959646224976,,
23900,334974208.0,0.5433619618415833,487.7551020408163,0.07012625,0.07941389083862305,24.760393142700195,,
24000,322758336.0,0.541715681552887,489.7959183673469,0.07000125,0.07823729515075684,27.301953315734863,431850144.0,0.5855000019073486
24100,377843072.0,0.5445574522018433,491.83673469387753,0.06987625,0.08037090301513672,24.758721828460693,,
24200,335639424.0,0.5456647872924805,493.8775510204082,0.06975125,0.07777261734008789,24.763717651367188,,
24300,340304480.0,0.5394324064254761,495.9183673469388,0.06962625,0.0796670913696289,24.756967782974243,,
24400,322884896.0,0.543724536895752,497.9591836734694,0.06950125,0.07922863960266113,24.760762929916382,,
24500,339479360.0,0.5438295006752014,500.0,0.06937625000000001,0.07761597633361816,24.718693017959595,,
24600,324982144.0,0.5432737469673157,502.0408163265306,0.06925125,0.07797861099243164,24.754997968673706,,
24700,307055424.0,0.5446652770042419,504.0816326530612,0.06912625,0.07784032821655273,24.760587453842163,,
24800,331155296.0,0.5427935719490051,506.1224489795918,0.06900125,0.0797724723815918,24.75953984260559,,
24900,368323296.0,0.5417254567146301,508.16326530612247,0.06887625,0.07773470878601074,24.761194705963135,,
25000,321302624.0,0.5426759719848633,510.2040816326531,0.06875125,0.0776667594909668,27.301204919815063,316410816.0,0.5418000221252441
25100,330792928.0,0.5447632670402527,512.2448979591836,0.06862625,0.07864809036254883,24.75699496269226,,
25200,316752480.0,0.5438323020935059,514.2857142857143,0.06850125,0.07785487174987793,24.756215810775757,,
25300,322338176.0,0.5406279563903809,516.3265306122449,0.06837625000000001,0.07751965522766113,24.75868272781372,,
25400,332641216.0,0.5423623919487,518.3673469387755,0.06825125000000001,0.07771182060241699,24.760274648666382,,
25500,335139200.0,0.5446162819862366,520.4081632653061,0.06812625,0.07748126983642578,24.761685848236084,,
25600,330752768.0,0.5416862368583679,522.4489795918367,0.06800125,0.07889580726623535,24.75492000579834,,
25700,330872480.0,0.5464585423469543,524.4897959183673,0.06787625,0.0786888599395752,24.75693678855896,,
25800,346788896.0,0.5424212217330933,526.530612244898,0.06775125,0.07816243171691895,24.76335382461548,,
25900,344739520.0,0.5396283864974976,528.5714285714286,0.06762625,0.07851862907409668,24.765860557556152,,
26000,318060576.0,0.5444594621658325,530.6122448979592,0.06750125,0.07812261581420898,27.29811668395996,385320000.0,0.5771999955177307
26100,347139232.0,0.5448808670043945,532.6530612244898,0.06737625000000001,0.07801008224487305,24.7602698802948,,
