t,train_loss,train_contrast_acc,train_epoch,lr,data_time,it_time,test_loss,test_contrast_acc
960,4.424484,0.3083496,2.4615384615384617,3.998996317686358,0.009705781936645508,11.265069484710693,,
1008,4.419473,0.3190918,2.5846153846153848,3.9987852103619805,0.009562253952026367,11.264736890792847,,
1056,4.4086347,0.32739258,2.707692307692308,3.998553975292731,0.009770631790161133,11.263505220413208,,
1104,4.4054656,0.3268229,2.830769230769231,3.9983026148071463,0.009591102600097656,11.261685371398926,,
1152,4.399937,0.33268228,2.953846153846154,3.9980311314364214,0.00953984260559082,11.262256860733032,,
1200,4.391842,0.34765625,3.076923076923077,3.997739527914395,0.01200103759765625,11.528275966644287,,
1248,4.3751264,0.3461914,3.2,3.997427807177509,0.010064125061035156,11.26587700843811,,
1296,4.3916326,0.33764648,3.3230769230769233,3.997095972364785,0.009970426559448242,11.26305603981018,,
1344,4.3880486,0.3367513,3.4461538461538463,3.9967440268178,0.01076197624206543,11.259447574615479,,
1392,4.3721743,0.3540039,3.5692307692307694,3.9963719740806405,0.009967565536499023,11.261430025100708,,
1440,4.367354,0.3597819,3.6923076923076925,3.9959798178998738,0.009989261627197266,11.261303663253784,,
1488,4.356133,0.36401367,3.8153846153846156,3.9955675622245073,0.010105609893798828,11.32327914237976,,
1536,4.354522,0.3688151,3.9384615384615387,3.9951352112059504,0.01015019416809082,11.28696060180664,,
1584,4.356896,0.36979166,4.061538461538461,3.9946827691979734,0.011498451232910156,11.269130945205688,,
1632,4.3581867,0.3712565,4.184615384615385,3.994210240756665,0.010161399841308594,11.262887477874756,,
1680,4.3568735,0.38549805,4.3076923076923075,3.9937176306403788,0.010479211807250977,11.259326934814453,,
1728,4.3355236,0.3856608,4.430769230769231,3.993204943809693,0.010092735290527344,11.265539169311523,,
1776,4.3486505,0.3724772,4.553846153846154,3.9926721854273617,0.01005101203918457,11.272671461105347,,
1824,4.3416457,0.3815104,4.676923076923077,3.992119360858251,0.010182380676269531,11.39338731765747,,
1872,4.3450274,0.38419595,4.8,3.991546475669301,0.010079383850097656,11.26276159286499,,
1920,4.3323646,0.3889974,4.923076923076923,3.9909535356294583,0.010206937789916992,11.263381481170654,,
1968,4.342009,0.39526367,5.046153846153846,3.9903405467096245,0.01142120361328125,11.271324634552002,,
2016,4.320111,0.4219564,5.1692307692307695,3.9897075150825905,0.012027263641357422,11.647311925888062,,
2064,4.33215,0.4033203,5.292307692307692,3.9890544471229767,0.010092020034790039,11.26452922821045,,
2112,4.316946,0.41560873,5.415384615384616,3.988381349407167,0.010061979293823242,11.265003681182861,,
2160,4.3267136,0.41080728,5.538461538461538,3.9876882287132513,0.01010274887084961,11.258465051651001,,
2208,4.321532,0.40934244,5.661538461538462,3.9869750920209506,0.009993791580200195,11.261318445205688,,
2256,4.307803,0.4165853,5.7846153846153845,3.986241946511536,0.010333776473999023,11.260318994522095,,
2304,4.317122,0.40901694,5.907692307692308,3.9854887995677806,0.010102510452270508,11.260024785995483,,
2352,4.3225217,0.4061686,6.030769230769231,3.984715658773862,0.011316299438476562,11.263901472091675,,
2400,4.302393,0.42952475,6.153846153846154,3.983922531915304,0.009945869445800781,11.260404348373413,,
2448,4.3035235,0.43603516,6.276923076923077,3.983109426978883,0.010478496551513672,11.293061256408691,,
2496,4.3033376,0.42390952,6.4,3.9822763521525566,0.01002645492553711,11.263067245483398,,
2544,4.3155813,0.43033853,6.523076923076923,3.981423315825377,0.010071516036987305,11.261505603790283,,
2592,4.2939014,0.43798828,6.6461538461538465,3.9805503265874105,0.011196374893188477,11.257988929748535,,
2640,4.3020463,0.43359375,6.769230769230769,3.9796573932296515,0.010058403015136719,11.267871141433716,,
2688,4.291796,0.43432617,6.892307692307693,3.97874452474393,0.010000228881835938,11.277493238449097,,
2736,4.2995152,0.43530273,7.015384615384615,3.977811730322818,0.011250972747802734,11.260013818740845,,
2784,4.2865424,0.4441732,7.138461538461539,3.9768590193595466,0.009997129440307617,11.259791135787964,,
2832,4.2903514,0.43066406,7.2615384615384615,3.975886401447905,0.010028362274169922,11.266161918640137,,
2880,4.283402,0.44718423,7.384615384615385,3.974893886382148,0.010152578353881836,11.257368564605713,,
2928,4.290744,0.44254556,7.507692307692308,3.9738814841568857,0.009929895401000977,11.26286268234253,,
2976,4.281681,0.46354166,7.630769230769231,3.972849204967002,0.010521888732910156,11.262624025344849,,
3024,4.280116,0.4580892,7.753846153846154,3.971797059207532,0.010054826736450195,11.260858058929443,,
3072,4.2864614,0.4478353,7.876923076923077,3.9707250574735764,0.012144088745117188,11.755473136901855,,
3120,4.2890296,0.46362305,8.0,3.969633210560176,0.010861635208129883,11.257306814193726,,
3168,4.281257,0.4637858,8.123076923076923,3.968521529462221,0.00955653190612793,11.260365724563599,,
3216,4.2712164,0.46435547,8.246153846153845,3.9673900253743253,0.009663581848144531,11.258199691772461,,
3264,4.2861013,0.45833334,8.36923076923077,3.9662387096907237,0.009560823440551758,11.258772611618042,,
3312,4.270378,0.46476236,8.492307692307692,3.965067594005154,0.009647607803344727,11.259725570678711,,
3360,4.2691307,0.46720377,8.615384615384615,3.963876690110735,0.009686470031738281,11.263753175735474,,
3408,4.2692285,0.4729004,8.738461538461538,3.96266600999986,0.009530067443847656,11.255640983581543,,
3456,4.28199,0.46647134,8.861538461538462,3.96143556586406,0.011091947555541992,12.017364025115967,,
3504,4.2783637,0.4737142,8.984615384615385,3.9601853700938907,0.009706974029541016,11.263101816177368,,
3552,4.2653403,0.48754883,9.107692307692307,3.958915435278814,0.010863542556762695,11.262328386306763,,
3600,4.265014,0.47623697,9.23076923076923,3.957625774207063,0.010568380355834961,11.261779308319092,,
3648,4.2620254,0.47192383,9.353846153846154,3.9563163998655035,0.009619951248168945,11.261797904968262,,
3696,4.2623897,0.48649088,9.476923076923077,3.9549873254395274,0.009676456451416016,11.257964134216309,,
3744,4.2559295,0.48950195,9.6,3.953638564312896,0.00963592529296875,11.261937618255615,,
3792,4.255506,0.4831543,9.723076923076922,3.9522701300676166,0.009599447250366211,11.271552562713623,,
3840,4.275761,0.4715983,9.846153846153847,3.95088203648381,0.009805440902709961,11.430867195129395,,
3888,4.260454,0.48079428,9.96923076923077,3.9494742975395627,0.009538650512695312,11.264879703521729,,
3936,4.269583,0.4700521,10.092307692307692,3.94804692741079,0.010857582092285156,11.242066144943237,,
3984,4.2596664,0.48347983,10.215384615384615,3.9465999404710894,0.009972095489501953,11.245909214019775,,
4032,4.2582154,0.48738608,10.338461538461539,3.9451333512916094,0.009517431259155273,11.243380784988403,,
4080,4.2541766,0.49316406,10.461538461538462,3.9436471746408825,0.00962972640991211,11.24287748336792,,
4128,4.250921,0.4885254,10.584615384615384,3.942141425484695,0.009506702423095703,11.242400646209717,,
4176,4.2456417,0.4983724,10.707692307692307,3.940616118985924,0.009815692901611328,11.244993686676025,,
4224,4.252438,0.48950195,10.830769230769231,3.9390712705043835,0.009499549865722656,11.246601581573486,,
4272,4.2491393,0.49161783,10.953846153846154,3.937506895596687,0.009484529495239258,11.242256164550781,,
4320,4.261047,0.48494467,11.076923076923077,3.93592301001607,0.01085662841796875,11.247439622879028,,
4368,4.2416005,0.49568686,11.2,3.934319629712239,0.009957551956176758,11.244441986083984,,
4416,4.2508044,0.4893392,11.323076923076924,3.9326967708312206,0.009507179260253906,11.24207067489624,,
4464,4.264234,0.4765625,11.446153846153846,3.931054449715184,0.009537696838378906,11.2581205368042,,
4512,4.25806,0.4842936,11.569230769230769,3.929392682902284,0.009870529174804688,11.498498916625977,,
4560,4.247603,0.4832357,11.692307692307692,3.927711487126493,0.009632349014282227,11.26253080368042,,
4608,4.24996,0.49145508,11.815384615384616,3.9260108793174378,0.009525299072265625,11.261756658554077,,
4656,4.2438145,0.5053711,11.938461538461539,3.9242908766002165,0.009577035903930664,11.260762214660645,,
4704,4.2474766,0.49609375,12.061538461538461,3.9225514962952426,0.011063337326049805,11.260481834411621,,
4752,4.2518744,0.4983724,12.184615384615384,3.9207927559180504,0.009560108184814453,11.261095762252808,,
4800,4.245373,0.5008952,12.307692307692308,3.9190146731791393,0.009571075439453125,18.510190725326538,4.4421563,0.47546074
4848,4.231331,0.5145671,12.430769230769231,3.9172172659837785,0.010016918182373047,11.258717060089111,,
4896,4.232252,0.5039876,12.553846153846154,3.915400552431842,0.011543512344360352,11.77488923072815,,
4944,4.238676,0.5027669,12.676923076923076,3.913564550817616,0.00966644287109375,11.256995439529419,,
4992,4.2441964,0.5012207,12.8,3.9117092796296156,0.010080337524414062,11.259214639663696,,
5040,4.2377677,0.5045573,12.923076923076923,3.9098347575504033,0.00966334342956543,11.261656761169434,,
5088,4.2396708,0.49983725,13.046153846153846,3.907941003456391,0.011172056198120117,11.262349605560303,,
5136,4.248757,0.50756836,13.169230769230769,3.9060280364176636,0.009593486785888672,11.262470483779907,,
5184,4.236316,0.5165202,13.292307692307693,3.9040958756977764,0.009810209274291992,11.269027471542358,,
5232,4.2426286,0.4987793,13.415384615384616,3.9021445407535684,0.009602546691894531,11.261789321899414,,
5280,4.235127,0.51708984,13.538461538461538,3.90017405123496,0.009625911712646484,11.261192321777344,,
5328,4.2376976,0.51741534,13.661538461538461,3.898184426984758,0.009608983993530273,11.259536743164062,,
5376,4.2397256,0.5148926,13.784615384615385,3.8961756880384586,0.009937047958374023,11.265591382980347,,
5424,4.2273784,0.52473956,13.907692307692308,3.8941478546240393,0.009635210037231445,11.253135681152344,,
5472,4.2326217,0.51033527,14.03076923076923,3.8921009471617594,0.011069297790527344,11.279201030731201,,
5520,4.229847,0.51090497,14.153846153846153,3.890034986263953,0.015653610229492188,12.289445638656616,,
5568,4.241839,0.5076497,14.276923076923078,3.887949992734829,0.010037899017333984,11.388989448547363,,
5616,4.2311845,0.51953125,14.4,3.8858459875702445,0.009541034698486328,11.24422836303711,,
5664,4.2265563,0.51619464,14.523076923076923,3.88372299195751,0.009966850280761719,11.245170593261719,,
5712,4.2377286,0.51741534,14.646153846153846,3.8815810272751663,0.013021707534790039,12.274800777435303,,
5760,4.2296157,0.52124023,14.76923076923077,3.8794201150927754,0.012364864349365234,11.854814291000366,,
5808,4.230253,0.51464844,14.892307692307693,3.877240277170699,0.009589910507202148,11.260995626449585,,
5856,4.227482,0.52156574,15.015384615384615,3.87504153545988,0.010982513427734375,11.259246826171875,,
5904,4.219591,0.5362956,15.138461538461538,3.8728239121016226,0.009570598602294922,11.260003566741943,,
5952,4.2301345,0.5172526,15.261538461538462,3.8705874294273706,0.009737014770507812,11.26404094696045,,
6000,4.226158,0.52815753,15.384615384615385,3.8683321099584784,0.00965738296508789,11.262496948242188,,
6048,4.2308626,0.5127767,15.507692307692308,3.8660579764059877,0.009550809860229492,11.261586904525757,,
6096,4.2317142,0.5170085,15.63076923076923,3.863765051670399,0.009543657302856445,11.258871078491211,,
6144,4.230398,0.5234375,15.753846153846155,3.8614533588414393,0.009541988372802734,11.265081405639648,,
6192,4.221668,0.5383301,15.876923076923077,3.8591229211978324,0.009584188461303711,11.262431621551514,,
6240,4.2330723,0.5201823,16.0,3.856773762207052,0.011021852493286133,11.261182308197021,,
6288,4.2283325,0.52001953,16.123076923076923,3.8544059055251108,0.009603738784790039,11.263110637664795,,
6336,4.233648,0.5182292,16.246153846153845,3.852019374996294,0.009543418884277344,11.259372472763062,,
6384,4.2203674,0.5308431,16.369230769230768,3.849614194652939,0.00969552993774414,11.258920431137085,,
6432,4.218983,0.525472,16.49230769230769,3.8471903887151866,0.009633064270019531,11.262428522109985,,
6480,4.2306356,0.5148926,16.615384615384617,3.8447479815907335,0.009520530700683594,11.260420083999634,,
6528,4.2181983,0.5355632,16.73846153846154,3.8422869978745964,0.00964808464050293,11.256661891937256,,
6576,4.2223287,0.5279134,16.861538461538462,3.839807462348849,0.010133981704711914,11.27034306526184,,
6624,4.214748,0.53344727,16.984615384615385,3.8373093999823893,0.009710311889648438,11.260981559753418,,
6672,4.2257237,0.524821,17.107692307692307,3.8347928359306778,0.010944843292236328,11.260974407196045,,
6720,4.2218146,0.5246582,17.23076923076923,3.832257795535487,0.00991511344909668,11.287628412246704,,
6768,4.225613,0.52644855,17.353846153846153,3.8297043043246433,0.009960651397705078,11.270611047744751,,
6816,4.2133307,0.5358073,17.476923076923075,3.827132388011775,0.00953054428100586,11.22081184387207,,
6864,4.2225075,0.53116864,17.6,3.824542072496055,0.009592056274414062,11.21594762802124,,
6912,4.2201653,0.52701825,17.723076923076924,3.8219333838619254,0.009565114974975586,11.220005512237549,,
6960,4.2119136,0.53312176,17.846153846153847,3.819306348378855,0.00960683822631836,11.217169284820557,,
7008,4.226101,0.5286458,17.96923076923077,3.8166609925010624,0.009649038314819336,11.21900749206543,,
7056,4.2100053,0.5303548,18.092307692307692,3.8139973428672524,0.010860681533813477,11.222390174865723,,
7104,4.219133,0.5227051,18.215384615384615,3.811315426300347,0.009557485580444336,11.21887469291687,,
7152,4.220944,0.5336914,18.338461538461537,3.808615269807214,0.00953054428100586,11.223165035247803,,
7200,4.209966,0.539388,18.46153846153846,3.8058969005784014,0.009591341018676758,11.217827081680298,,
7248,4.2047687,0.5425618,18.584615384615386,3.8031603459878554,0.010413408279418945,11.21991491317749,,
7296,4.220293,0.52441406,18.70769230769231,3.800405633592653,0.00959920883178711,11.22701621055603,,
7344,4.208237,0.54280597,18.83076923076923,3.797632791132715,0.009531021118164062,11.224847316741943,,
7392,4.2218394,0.5260417,18.953846153846154,3.7948418465305367,0.009525537490844727,11.22418737411499,,
7440,4.217484,0.53304034,19.076923076923077,3.7920328278908983,0.010886907577514648,11.223045349121094,,
7488,4.2105703,0.54296875,19.2,3.789205763500583,0.009526252746582031,11.223924398422241,,
7536,4.218631,0.5362142,19.323076923076922,3.786360681828101,0.009490489959716797,11.223816871643066,,
7584,4.2189107,0.5357259,19.446153846153845,3.7834976115233916,0.009505271911621094,11.224762439727783,,
7632,4.1983104,0.54752606,19.56923076923077,3.7806165814175423,0.00957345962524414,11.225468635559082,,
7680,4.198969,0.5463867,19.692307692307693,3.7777176205224965,0.009485006332397461,11.227492570877075,,
7728,4.212299,0.540446,19.815384615384616,3.774800758030754,0.00948023796081543,11.2189781665802,,
7776,4.218628,0.5349121,19.93846153846154,3.771866023315089,0.009618043899536133,11.217718362808228,,
7824,4.2056193,0.54663086,20.06153846153846,3.7689134459282467,0.010945320129394531,11.229016304016113,,
7872,4.202179,0.5555013,20.184615384615384,3.765943055602653,0.009545326232910156,11.222781419754028,,
7920,4.2041526,0.5418294,20.307692307692307,3.7629548822501024,0.00953817367553711,11.220468759536743,,
7968,4.203507,0.54939777,20.43076923076923,3.759948955961465,0.00950932502746582,11.221502780914307,,
8016,4.2066455,0.54142255,20.553846153846155,3.7569253070063873,0.009483575820922852,11.221252202987671,,
8064,4.205158,0.5485026,20.676923076923078,3.7538839658329834,0.009590864181518555,11.219398736953735,,
8112,4.2104855,0.5354004,20.8,3.7508249630675223,0.009931087493896484,11.220013856887817,,
8160,4.221749,0.5332031,20.923076923076923,3.747748329514126,0.010073661804199219,11.218220710754395,,
8208,4.2141776,0.5432129,21.046153846153846,3.7446540961544628,0.01085805892944336,11.220686912536621,,
8256,4.204353,0.54508466,21.16923076923077,3.7415422941474277,0.0095062255859375,11.2215735912323,,
8304,4.202724,0.5369466,21.29230769230769,3.738412954828832,0.009595394134521484,11.225569725036621,,
8352,4.205708,0.5410156,21.415384615384614,3.73526610971109,0.009478569030761719,11.217775821685791,,
8400,4.210949,0.53776044,21.53846153846154,3.732101790482898,0.009775638580322266,11.216670274734497,,
8448,4.202164,0.5427246,21.661538461538463,3.7289200290089117,0.009586334228515625,11.22449254989624,,
8496,4.20384,0.5430501,21.784615384615385,3.725720857329434,0.009447813034057617,11.222771644592285,,
8544,4.21081,0.5442708,21.907692307692308,3.7225043076600906,0.009445667266845703,11.218515157699585,,
8592,4.2082653,0.5416667,22.03076923076923,3.719270412391498,0.010915994644165039,11.222434282302856,,
8640,4.1942997,0.55289716,22.153846153846153,3.7160192040889486,0.009579896926879883,11.2189781665802,,
8688,4.2088647,0.5406087,22.276923076923076,3.712750715492072,0.009568452835083008,11.223575353622437,,
8736,4.2083697,0.5505371,22.4,3.7094649795145145,0.009447097778320312,11.219096183776855,,
8784,4.199984,0.55566406,22.523076923076925,3.7061620292435973,0.009461641311645508,11.216858386993408,,
8832,4.204251,0.55281574,22.646153846153847,3.702841897939996,0.009582996368408203,11.219445705413818,,
8880,4.2002873,0.5476888,22.76923076923077,3.699504619037394,0.009489059448242188,11.218022346496582,,
8928,4.2023454,0.55566406,22.892307692307693,3.6961502261421537,0.009476900100708008,11.220576047897339,,
8976,4.199577,0.5522461,23.015384615384615,3.6927787530329756,0.010810613632202148,11.221596240997314,,
9024,4.1902347,0.56722003,23.138461538461538,3.6893902336605557,0.00950932502746582,11.22157883644104,,
9072,4.2024217,0.5502116,23.26153846153846,3.6859847021472443,0.009516000747680664,11.21933388710022,,
9120,4.1930175,0.55200195,23.384615384615383,3.6825621927867083,0.009840965270996094,11.222601652145386,,
9168,4.1969657,0.55216473,23.50769230769231,3.679122740043578,0.009478330612182617,11.219380378723145,,
9216,4.2041545,0.5583496,23.630769230769232,3.675666378553103,0.009751081466674805,11.293108701705933,,
9264,4.190429,0.55476886,23.753846153846155,3.6721931431208072,0.009891986846923828,11.293022871017456,,
9312,4.1944504,0.5633138,23.876923076923077,3.6687030687221323,0.009759664535522461,11.269493341445923,,
9360,4.183561,0.564209,24.0,3.6651961905020887,0.010922670364379883,11.260187149047852,,
9408,4.187042,0.55826825,24.123076923076923,3.661672543774901,0.010193824768066406,11.266464948654175,,
9456,4.189224,0.55647784,24.246153846153845,3.658132164023653,0.010557413101196289,11.27258563041687,,
9504,4.1891174,0.56974286,24.369230769230768,3.6545750868999325,0.009649276733398438,11.261695146560669,,
9552,4.1966977,0.5479329,24.49230769230769,3.651001348223461,0.009570598602294922,11.259472608566284,,
9600,4.191229,0.5555827,24.615384615384617,3.64741098398175,0.010211706161499023,18.517771005630493,4.3249044,0.52403843
9648,4.1902905,0.56013995,24.73846153846154,3.6438040303297283,0.009750843048095703,11.263208627700806,,
9696,4.1959844,0.55493164,24.861538461538462,3.6401805235893754,0.010033369064331055,11.257443189620972,,
9744,4.189142,0.5574544,24.984615384615385,3.6365405002493683,0.00978398323059082,11.262215614318848,,
9792,4.196329,0.55826825,25.107692307692307,3.6328839969647,0.011139154434204102,11.261381149291992,,
9840,4.197147,0.55525714,25.23076923076923,3.6292110505563193,0.009723186492919922,11.26233720779419,,
9888,4.2011323,0.5501302,25.353846153846153,3.625521698010752,0.009692668914794922,11.257813692092896,,
9936,4.1871953,0.5668132,25.476923076923075,3.621815976479739,0.009655475616455078,11.259978294372559,,
9984,4.183885,0.5663249,25.6,3.6180939232798583,0.009801149368286133,11.258150100708008,,
10032,4.1819906,0.568278,25.723076923076924,3.6143555758921435,0.009875297546386719,11.260782480239868,,
10080,4.181803,0.56136066,25.846153846153847,3.610600971961708,0.0096588134765625,11.258671998977661,,
10128,4.2023,0.5476888,25.96923076923077,3.6068301492973727,0.009817838668823242,11.2590491771698,,
10176,4.1814036,0.5764974,26.092307692307692,3.603043145871278,0.011063337326049805,11.266200065612793,,
10224,4.18634,0.56722003,26.215384615384615,3.5992399998185096,0.009605884552001953,11.258943319320679,,
10272,4.1805234,0.5680339,26.338461538461537,3.5954207494367076,0.009627103805541992,11.259056091308594,,
10320,4.1857934,0.5640462,26.46153846153846,3.5915854331856774,0.009723663330078125,11.264920473098755,,
10368,4.1817822,0.5690918,26.584615384615386,3.5877340896870114,0.009833574295043945,11.267496824264526,,
10416,4.19541,0.5574544,26.70769230769231,3.583866757723698,0.009593486785888672,11.257195949554443,,
10464,4.1871886,0.55940753,26.83076923076923,3.5799834762397262,0.009665489196777344,11.262436389923096,,
10512,4.1960545,0.55997723,26.953846153846154,3.5760842843397,0.009656906127929688,11.264014720916748,,
10560,4.1957145,0.5629883,27.076923076923077,3.57216922128843,0.010935544967651367,11.26138162612915,,
10608,4.1846833,0.56730145,27.2,3.568238326510565,0.00990152359008789,11.376834154129028,,
10656,4.20171,0.5454915,27.323076923076922,3.5642916395901723,0.009613275527954102,11.221203804016113,,
10704,4.184946,0.55940753,27.446153846153845,3.560329200270342,0.009519338607788086,11.224870920181274,,
10752,4.1810956,0.5711263,27.56923076923077,3.556351048452797,0.009505510330200195,11.219884634017944,,
10800,4.1837373,0.568929,27.692307692307693,3.5523572241974786,0.009458780288696289,11.220038414001465,,
10848,4.192568,0.5604655,27.815384615384616,3.548347767722152,0.009490013122558594,11.220016717910767,,
10896,4.174405,0.57755536,27.93846153846154,3.544322719402002,0.009425163269042969,11.217339277267456,,
10944,4.1778793,0.5738118,28.06153846153846,3.540282119769221,0.010847091674804688,11.221758127212524,,
10992,4.1849914,0.5683594,28.184615384615384,3.5362260095125997,0.009595394134521484,11.221808195114136,,
11040,4.1785445,0.5719401,28.307692307692307,3.532154429477126,0.009444713592529297,11.219447374343872,,
11088,4.1894803,0.5707194,28.43076923076923,3.5280674206635667,0.009438753128051758,11.22088074684143,,
11136,4.182729,0.5638835,28.553846153846155,3.523965024228051,0.009554624557495117,11.223006963729858,,
11184,4.179541,0.5675456,28.676923076923078,3.5198472814816713,0.009691476821899414,11.220457792282104,,
11232,4.18202,0.57088214,28.8,3.5157142338900464,0.009543180465698242,11.219577312469482,,
11280,4.1832976,0.5588379,28.923076923076923,3.5115659230729217,0.009581565856933594,11.22102165222168,,
11328,4.1767406,0.57999676,29.046153846153846,3.507402390803738,0.010948419570922852,11.220797300338745,,
11376,4.177545,0.57299805,29.16923076923077,3.503223679009222,0.009556770324707031,11.220562934875488,,
11424,4.18215,0.57023114,29.29230769230769,3.499029829768958,0.009593486785888672,11.220498323440552,,
11472,4.179041,0.55460614,29.415384615384614,3.494820885314956,0.009512186050415039,11.22047758102417,,
11520,4.1955113,0.560791,29.53846153846154,3.490596888031241,0.010231494903564453,11.221308946609497,,
11568,4.176707,0.568278,29.661538461538463,3.48635788045342,0.009568929672241211,11.221812009811401,,
11616,4.1755996,0.5735677,29.784615384615385,3.482103905268251,0.00951242446899414,11.220983743667603,,
11664,4.183772,0.56852216,29.907692307692308,3.4778350053132203,0.009483098983764648,11.220421552658081,,
11712,4.1919804,0.564209,30.03076923076923,3.473551223576097,0.010948419570922852,11.224606275558472,,
11760,4.1769357,0.57299805,30.153846153846153,3.4692526031945206,0.009526968002319336,11.221118211746216,,
11808,4.1720557,0.5826823,30.276923076923076,3.4649391874555513,0.009532690048217773,11.218596458435059,,
11856,4.166578,0.5891927,30.4,3.4606110197952344,0.009511232376098633,11.217551469802856,,
11904,4.172421,0.5790202,30.523076923076925,3.4562681437981717,0.00960540771484375,11.218209743499756,,
11952,4.1737986,0.5694173,30.646153846153847,3.451910603197077,0.00961446762084961,11.223321437835693,,
12000,4.1802936,0.5695801,30.76923076923077,3.447538441872333,0.009563446044921875,11.216999530792236,,
12048,4.1871314,0.56437176,30.892307692307693,3.4431517038515573,0.009450912475585938,11.22057580947876,,
12096,4.1777744,0.5748698,31.015384615384615,3.4387504333091536,0.011325359344482422,11.219982862472534,,
12144,4.1725054,0.56640625,31.138461538461538,3.4343346745658665,0.009608030319213867,11.222655534744263,,
12192,4.171964,0.5744629,31.26153846153846,3.4299044720883396,0.009500980377197266,11.222742319107056,,
12240,4.1679587,0.58081055,31.384615384615383,3.4254598704886607,0.009508609771728516,11.2248854637146,,
12288,4.174248,0.5744629,31.50769230769231,3.421000914523918,0.009519338607788086,11.218584060668945,,
12336,4.1775537,0.572347,31.630769230769232,3.4165276490957504,0.009463787078857422,11.223372220993042,,
12384,4.1819367,0.57096356,31.753846153846155,3.41204011924989,0.009476900100708008,11.226262331008911,,
12432,4.177364,0.56811523,31.876923076923077,3.4075383701757103,0.009525299072265625,11.222244262695312,,
12480,4.181722,0.5671387,32.0,3.4030224472057764,0.010792016983032227,11.2221360206604,,
12528,4.1705585,0.5834961,32.12307692307692,3.3984923958153823,0.00961923599243164,11.223346710205078,,
12576,4.186074,0.56722003,32.246153846153845,3.393948261622098,0.009571313858032227,11.2240149974823,,
12624,4.167651,0.5827637,32.36923076923077,3.3893900903853034,0.009502887725830078,11.222676277160645,,
12672,4.169247,0.576416,32.49230769230769,3.384817928005728,0.00974273681640625,11.220005989074707,,
12720,4.1722445,0.5731608,32.61538461538461,3.380231820525002,0.009585857391357422,11.22550654411316,,
12768,4.17947,0.5686035,32.738461538461536,3.3756318141251747,0.009557008743286133,11.224012613296509,,
12816,4.170186,0.58121747,32.86153846153846,3.3710179551282566,0.009505033493041992,11.22376298904419,,
12864,4.1632977,0.57999676,32.98461538461538,3.366390289995761,0.009511470794677734,11.223706483840942,,
12912,4.1632476,0.58374023,33.10769230769231,3.36174886532822,0.010979652404785156,11.229732036590576,,
12960,4.1616898,0.58479816,33.23076923076923,3.357093727864733,0.009843111038208008,11.221478462219238,,
13008,4.165747,0.5821126,33.353846153846156,3.3524249244824795,0.009569168090820312,11.218777418136597,,
13056,4.1766148,0.5701497,33.47692307692308,3.3477425021962586,0.009543895721435547,11.221165895462036,,
13104,4.1633954,0.5824382,33.6,3.34304650815801,0.00954580307006836,11.223388433456421,,
13152,4.1595945,0.5869954,33.723076923076924,3.338336989656342,0.00950479507446289,11.218905687332153,,
13200,4.1661553,0.57991534,33.84615384615385,3.3336139941160554,0.009591817855834961,11.221336364746094,,
13248,4.16583,0.5760091,33.96923076923077,3.32887756909766,0.009592533111572266,11.218892574310303,,
13296,4.155569,0.5957031,34.09230769230769,3.324127762296907,0.01111912727355957,11.22427487373352,,
13344,4.1659827,0.57267255,34.215384615384615,3.3193646215442953,0.009543657302856445,11.226785659790039,,
13392,4.168737,0.5813802,34.33846153846154,3.3145881948045965,0.009471893310546875,11.222063779830933,,
