t,train_loss,train_contrast_acc,train_epoch,lr,data_time,it_time,test_loss,test_contrast_acc
13440,4.157234,0.58203125,34.46153846153846,3.061563640413155,0.010038614273071289,11.93842339515686,,
13488,4.1445527,0.60180664,34.58461538461538,3.0571210001996545,0.01014852523803711,11.927492380142212,,
13536,4.1484547,0.5888672,34.707692307692305,3.0526662042910893,0.010088205337524414,11.933968305587769,,
13584,4.155666,0.57788086,34.83076923076923,3.048199297547206,0.010284900665283203,11.933114767074585,,
13632,4.149154,0.5957845,34.95384615384615,3.0437203249497022,0.010042667388916016,11.929613590240479,,
13680,4.151057,0.59106445,35.07692307692308,3.0392293316017898,0.011701107025146484,11.932597160339355,,
13728,4.159082,0.5895996,35.2,3.0347263627277146,0.010322332382202148,11.939862728118896,,
13776,4.133903,0.601237,35.323076923076925,3.030211463672329,0.010347127914428711,11.937582015991211,,
13824,4.153139,0.59155273,35.44615384615385,3.025684679900612,0.011068344116210938,11.938214302062988,,
13872,4.156751,0.58691406,35.56923076923077,3.0211460569972304,0.010098934173583984,11.926794052124023,,
13920,4.1497684,0.5965169,35.69230769230769,3.016595640666061,0.010195255279541016,11.935500383377075,,
13968,4.1395097,0.5980632,35.815384615384616,3.012033476729749,0.010372638702392578,11.934902906417847,,
14016,4.15027,0.5945638,35.93846153846154,3.007459611129235,0.010143756866455078,11.920807123184204,,
14064,4.1447043,0.6019694,36.06153846153846,3.0028740899232944,0.011459827423095703,11.919262647628784,,
14112,4.151336,0.59716797,36.184615384615384,2.9982769592880727,0.010154962539672852,11.935893535614014,,
14160,4.1509132,0.59855145,36.30769230769231,2.993668265516626,0.010375738143920898,11.930616617202759,,
14208,4.148976,0.58723956,36.43076923076923,2.989048055018452,0.010350704193115234,11.924279928207397,,
14256,4.149142,0.5945638,36.55384615384615,2.984416374319015,0.010134220123291016,11.935938119888306,,
14304,4.1525993,0.5824382,36.676923076923075,2.9797732700592907,0.010359048843383789,11.925928592681885,,
14352,4.1479397,0.5878906,36.8,2.9751187889952844,0.010153770446777344,11.925133466720581,,
14400,4.148468,0.5970866,36.92307692307692,2.9704529779975712,0.010030508041381836,19.624343156814575,4.231628,0.5887921
14448,4.1305423,0.6032715,37.04615384615385,2.9657758840508173,0.011699676513671875,11.939808130264282,,
14496,4.1465898,0.5909017,37.16923076923077,2.9610875542533037,0.011212825775146484,11.937469005584717,,
14544,4.144222,0.58357745,37.292307692307695,2.956388035816461,0.010137319564819336,11.936091661453247,,
14592,4.140969,0.5965983,37.41538461538462,2.9516773760643886,0.010293960571289062,11.925351619720459,,
14640,4.1496987,0.5830892,37.53846153846154,2.946955622433377,0.010319232940673828,11.929524183273315,,
14688,4.13639,0.6043294,37.66153846153846,2.942222822471433,0.010109663009643555,11.936476707458496,,
14736,4.132681,0.6101888,37.784615384615385,2.937479023837798,0.011138677597045898,11.936288356781006,,
14784,4.160202,0.5836589,37.90769230769231,2.932724274302473,0.010275125503540039,11.932052612304688,,
14832,4.134411,0.61311847,38.03076923076923,2.927958621745736,0.01213979721069336,11.94277834892273,,
14880,4.1410384,0.60701495,38.15384615384615,2.9231821141576506,0.010306358337402344,11.927908658981323,,
14928,4.1389937,0.60148114,38.276923076923076,2.918394799637597,0.01076817512512207,11.92631721496582,,
14976,4.145254,0.5960286,38.4,2.913596726393777,0.010191679000854492,11.917699813842773,,
15024,4.142076,0.60343426,38.52307692307692,2.9087879427427414,0.01046133041381836,11.922091245651245,,
15072,4.1387854,0.59488934,38.646153846153844,2.9039684971088793,0.01024484634399414,11.926383256912231,,
15120,4.1407595,0.5999349,38.76923076923077,2.89913843802396,0.01042485237121582,11.93380093574524,,
15168,4.137263,0.607666,38.89230769230769,2.894297814126625,0.010266304016113281,12.006049871444702,,
15216,4.139273,0.6114909,39.01538461538462,2.8894466741619054,0.013497591018676758,12.287739515304565,,
15264,4.1393323,0.60465497,39.13846153846154,2.8845850669807214,0.012807369232177734,12.880149841308594,,
15312,4.1393414,0.5986328,39.261538461538464,2.879713041539405,0.01067972183227539,11.985721111297607,,
15360,4.128957,0.61376953,39.38461538461539,2.8748306468992015,0.010474443435668945,11.9738929271698,,
15408,4.1344185,0.5969238,39.50769230769231,2.869937932225769,0.011175394058227539,11.978224754333496,,
15456,4.141963,0.607666,39.63076923076923,2.8650349467886858,0.010307788848876953,11.982706069946289,,
15504,4.128465,0.6171875,39.753846153846155,2.8601217399609653,0.010504007339477539,11.994175910949707,,
15552,4.137263,0.60286456,39.87692307692308,2.8551983612185445,0.010330677032470703,11.982250213623047,,
15600,4.1352897,0.6110026,40.0,2.8502648601397924,0.012313127517700195,11.995214939117432,,
15648,4.121687,0.6222331,40.12307692307692,2.8453212864050115,0.010295867919921875,11.997783899307251,,
15696,4.1346946,0.6050618,40.246153846153845,2.8403676897959347,0.01072382926940918,11.989290714263916,,
15744,4.1283298,0.6105957,40.36923076923077,2.8354041201952223,0.010501623153686523,12.001577377319336,,
15792,4.133587,0.6127116,40.49230769230769,2.830430627585966,0.011130094528198242,11.995978116989136,,
15840,4.1309094,0.6135254,40.61538461538461,2.8254472620511826,0.010940313339233398,11.984019041061401,,
15888,4.1413975,0.59643555,40.738461538461536,2.8204540737733073,0.011202573776245117,11.987349510192871,,
15936,4.128939,0.61409503,40.86153846153846,2.815451113033689,0.010921478271484375,11.990593910217285,,
15984,4.1279635,0.61661786,40.98461538461538,2.8104384302120864,0.010609149932861328,11.981743335723877,,
16032,4.1332316,0.6101074,41.10769230769231,2.805416075786162,0.012447118759155273,12.020524263381958,,
16080,4.1265807,0.61116534,41.23076923076923,2.8003841003309664,0.018538951873779297,12.049015045166016,,
16128,4.1231627,0.6200358,41.353846153846156,2.7953425545184403,0.011994600296020508,12.508063316345215,,
16176,4.1296506,0.61051434,41.47692307692308,2.7902914891168935,0.017151594161987305,13.472994804382324,,
16224,4.1212974,0.61531574,41.6,2.7852309549904968,0.010469913482666016,12.065935373306274,,
16272,4.131484,0.611084,41.723076923076924,2.7801610030987725,0.022228240966796875,12.056500434875488,,
16320,4.132013,0.60392255,41.84615384615385,2.7750816844960795,0.010481119155883789,12.06224513053894,,
16368,4.138367,0.6048177,41.96923076923077,2.7699930503311014,0.010602235794067383,12.074623823165894,,
16416,4.1156917,0.6130371,42.09230769230769,2.7648951518463276,0.011762142181396484,12.062049627304077,,
16464,4.1286445,0.61710614,42.215384615384615,2.759788040377537,0.010523557662963867,12.085660696029663,,
16512,4.1316056,0.60514325,42.33846153846154,2.7546717673532877,0.010680437088012695,12.078935861587524,,
16560,4.1336465,0.60530597,42.46153846153846,2.74954638429439,0.010612726211547852,12.07063102722168,,
16608,4.1348705,0.6047363,42.58461538461538,2.744411942813399,0.011545181274414062,12.064672946929932,,
16656,4.138285,0.6067708,42.707692307692305,2.7392684946140795,0.01019430160522461,12.068501472473145,,
16704,4.1228256,0.61409503,42.83076923076923,2.734116091490898,0.01051473617553711,12.07351303100586,,
16752,4.1309376,0.611084,42.95384615384615,2.7289547853285,0.010397911071777344,12.076149463653564,,
16800,4.1271462,0.6182454,43.07692307692308,2.7237846281011784,0.022856473922729492,12.058144807815552,,
16848,4.141191,0.6027832,43.2,2.7186056718723584,0.012072563171386719,12.074851036071777,,
16896,4.129988,0.6175944,43.323076923076925,2.7134179687940705,0.010365486145019531,12.063842535018921,,
16944,4.120083,0.6193034,43.44615384615385,2.708221571106433,0.013683795928955078,12.078732252120972,,
16992,4.1216187,0.62320966,43.56923076923077,2.7030165311371075,0.010401248931884766,12.07714319229126,,
17040,4.1291122,0.61848956,43.69230769230769,2.697802901300791,0.01317596435546875,12.077319145202637,,
17088,4.1207833,0.6221517,43.815384615384616,2.692580734098677,0.0187833309173584,12.075494289398193,,
17136,4.116453,0.62630206,43.93846153846154,2.6873500821179324,0.013901472091674805,12.18532943725586,,
17184,4.1227317,0.61531574,44.06153846153846,2.682110998031163,0.011568546295166016,12.08776569366455,,
17232,4.1182613,0.6216634,44.184615384615384,2.6768635345958893,0.016880512237548828,12.61980152130127,,
17280,4.132735,0.6057129,44.30769230769231,2.671607744654009,0.013755559921264648,12.940700769424438,,
17328,4.125194,0.6133626,44.43076923076923,2.666343681131269,0.01020503044128418,11.96095085144043,,
17376,4.1244044,0.62312824,44.55384615384615,2.6610713970367303,0.010339498519897461,11.979405879974365,,
17424,4.108825,0.6303711,44.676923076923075,2.655790945462233,0.010355949401855469,11.957345485687256,,
17472,4.1310005,0.60839844,44.8,2.6505023795818694,0.010185480117797852,11.961282968521118,,
17520,4.127027,0.61002606,44.92307692307692,2.645205752651436,0.01057744026184082,11.977877616882324,,
17568,4.123058,0.62231445,45.04615384615385,2.6399011180079106,0.012399911880493164,11.97657036781311,,
17616,4.1272297,0.61482745,45.16923076923077,2.634588529068902,0.010276079177856445,11.978864908218384,,
17664,4.120889,0.6271159,45.292307692307695,2.629268039332121,0.010411977767944336,11.961313486099243,,
17712,4.1295505,0.61775714,45.41538461538462,2.6239397023748445,0.010564088821411133,11.967922449111938,,
17760,4.127222,0.6164551,45.53846153846154,2.6186035718533636,0.010684728622436523,11.966618061065674,,
17808,4.128438,0.6143392,45.66153846153846,2.6132597015024546,0.010771036148071289,11.971107959747314,,
17856,4.130966,0.615804,45.784615384615385,2.6079081451348296,0.010185003280639648,11.97142767906189,,
17904,4.128017,0.61067706,45.90769230769231,2.602548956640604,0.010966777801513672,11.963300704956055,,
17952,4.1250863,0.6237793,46.03076923076923,2.59718218998675,0.012191534042358398,11.974374294281006,,
18000,4.122118,0.6245931,46.15384615384615,2.591807899216543,0.010505914688110352,11.960175275802612,,
18048,4.125778,0.6143392,46.276923076923076,2.5864261384490335,0.01047658920288086,11.965398073196411,,
18096,4.120244,0.63094074,46.4,2.5810369618784943,0.010439872741699219,11.974764347076416,,
18144,4.1251163,0.6139323,46.52307692307692,2.575640423773871,0.010324716567993164,11.976442337036133,,
18192,4.1175914,0.6274414,46.646153846153844,2.5702365784782413,0.010472536087036133,11.974390983581543,,
18240,4.118956,0.6288249,46.76923076923077,2.5648254804082713,0.011341094970703125,12.094803094863892,,
18288,4.1242995,0.6104329,46.89230769230769,2.5594071840536565,0.011028528213500977,11.938969850540161,,
18336,4.1249948,0.61832684,47.01538461538462,2.5539817439765806,0.011502265930175781,11.933157205581665,,
18384,4.112703,0.6263835,47.13846153846154,2.548549214811165,0.011045694351196289,11.914512395858765,,
18432,4.1211505,0.6272786,47.261538461538464,2.543109651262917,0.010434627532958984,11.91313910484314,,
18480,4.116427,0.6245117,47.38461538461539,2.537663108108183,0.010154485702514648,11.9118013381958,,
18528,4.119867,0.6170247,47.50769230769231,2.5322096401935927,0.010166168212890625,11.925910949707031,,
18576,4.1028605,0.63256836,47.63076923076923,2.5267493024355083,0.010219573974609375,11.932459354400635,,
18624,4.122018,0.62231445,47.753846153846155,2.5212821498194664,0.010204792022705078,11.926146268844604,,
18672,4.11721,0.62508136,47.87692307692308,2.5158082373996344,0.010814666748046875,11.931960821151733,,
18720,4.1104903,0.62719727,48.0,2.5103276202982525,0.011510372161865234,11.921231746673584,,
18768,4.117819,0.62874347,48.12307692307692,2.5048403537050703,0.010799407958984375,11.918447971343994,,
18816,4.118459,0.6245117,48.246153846153845,2.4993464928768026,0.010691642761230469,11.93037462234497,,
18864,4.121639,0.630778,48.36923076923077,2.4938460931365682,0.011048555374145508,11.928845405578613,,
18912,4.11725,0.6320801,48.49230769230769,2.488339209873333,0.010542154312133789,11.934380292892456,,
18960,4.106849,0.63842773,48.61538461538461,2.482825898541346,0.010111331939697266,11.93294358253479,,
19008,4.122933,0.62646484,48.738461538461536,2.4773062146595923,0.0101165771484375,11.925604104995728,,
19056,4.1197176,0.6241048,48.86153846153846,2.4717802138112295,0.01023721694946289,11.922723770141602,,
19104,4.113083,0.62093097,48.98461538461538,2.4662479516430227,0.010174989700317383,11.9223952293396,,
19152,4.115173,0.6276042,49.10769230769231,2.46070948386479,0.011491060256958008,11.92413067817688,,
19200,4.113188,0.6319173,49.23076923076923,2.4551648662488437,0.010455608367919922,19.628393173217773,4.16848,0.61753803
19248,4.1186414,0.63338214,49.353846153846156,2.449614154629419,0.010950803756713867,11.918519258499146,,
19296,4.109663,0.63875324,49.47692307692308,2.444057404902121,0.010311126708984375,11.923378467559814,,
19344,4.1142178,0.62556964,49.6,2.4384946730233574,0.010348081588745117,11.91651201248169,,
19392,4.1073136,0.63761395,49.723076923076924,2.4329260150097776,0.010157108306884766,11.919614791870117,,
19440,4.1105075,0.62719727,49.84615384615385,2.427351486937706,0.010206460952758789,11.92586374282837,,
19488,4.1245704,0.6222331,49.96923076923077,2.4217711449425754,0.010366678237915039,11.932629108428955,,
19536,4.124634,0.6241048,50.09230769230769,2.4161850452183704,0.012101888656616211,11.925692081451416,,
19584,4.112172,0.62980145,50.215384615384615,2.4105932440170537,0.01012873649597168,11.931867599487305,,
19632,4.11453,0.6245931,50.33846153846154,2.404995797648,0.010191917419433594,11.931289672851562,,
19680,4.122638,0.61865234,50.46153846153846,2.399392762477434,0.010160446166992188,11.931268692016602,,
19728,4.1147738,0.62280273,50.58461538461538,2.393784194927853,0.010516166687011719,11.928536176681519,,
19776,4.105839,0.6410319,50.707692307692305,2.3881701514774774,0.011084794998168945,11.924323558807373,,
19824,4.1103115,0.6298828,50.83076923076923,2.3825506886596544,0.010086774826049805,11.928860187530518,,
19872,4.1199183,0.61816406,50.95384615384615,2.3769258630623167,0.010265827178955078,11.92599368095398,,
19920,4.10796,0.62752277,51.07692307692308,2.3712957313273932,0.012627363204956055,11.929721355438232,,
19968,4.1090775,0.63720703,51.2,2.3656603501502516,0.010588884353637695,11.93061375617981,,
20016,4.1080565,0.6398926,51.323076923076925,2.360019776279115,0.010854244232177734,11.928328275680542,,
20064,4.114496,0.62158203,51.44615384615385,2.354374066514499,0.01092386245727539,11.917927980422974,,
20112,4.1031404,0.63378906,51.56923076923077,2.3487232777086415,0.010522603988647461,11.92205548286438,,
20160,4.109428,0.6338704,51.69230769230769,2.3430674667649214,0.010134458541870117,11.927964925765991,,
20208,4.1294384,0.6180827,51.815384615384616,2.3374066906372915,0.010355234146118164,11.926698207855225,,
20256,4.0993237,0.6411133,51.93846153846154,2.3317410063297044,0.010073184967041016,11.929291009902954,,
20304,4.104238,0.64005536,52.06153846153846,2.326070470895539,0.01142263412475586,11.93488073348999,,
20352,4.096358,0.6539714,52.184615384615384,2.320395141437024,0.01048898696899414,11.936079502105713,,
20400,4.1024647,0.63875324,52.30769230769231,2.314715075104664,0.01019597053527832,11.925997018814087,,
20448,4.0979743,0.6430664,52.43076923076923,2.309030329096662,0.010150909423828125,11.912107706069946,,
20496,4.0986705,0.6439616,52.55384615384615,2.303340960658351,0.010393142700195312,11.917890548706055,,
20544,4.09481,0.6434733,52.676923076923075,2.297647027081605,0.010097265243530273,11.93239164352417,,
20592,4.1041784,0.64534503,52.8,2.291948585704272,0.010067224502563477,11.924292802810669,,
20640,4.1054497,0.64575195,52.92307692307692,2.2862456939095943,0.01018834114074707,11.921783447265625,,
20688,4.0887666,0.65250653,53.04615384615385,2.280538409125628,0.01163339614868164,11.923161268234253,,
20736,4.1116967,0.63753253,53.16923076923077,2.2748267888246705,0.010190248489379883,11.915719509124756,,
20784,4.1027884,0.6425781,53.292307692307695,2.269110890522672,0.010298967361450195,11.92328667640686,,
20832,4.1081643,0.63671875,53.41538461538462,2.263390771778667,0.00997018814086914,11.934450149536133,,
20880,4.099273,0.63720703,53.53846153846154,2.2576664901941856,0.010162591934204102,11.923894882202148,,
20928,4.107038,0.6317546,53.66153846153846,2.251938103412681,0.010176658630371094,11.922299146652222,,
20976,4.097464,0.6374512,53.784615384615385,2.2462056691189454,0.010286569595336914,11.929373025894165,,
21024,4.1053963,0.634847,53.90769230769231,2.240469245038525,0.010311126708984375,11.936591625213623,,
21072,4.103599,0.6324056,54.03076923076923,2.234728888937149,0.011539936065673828,11.93651533126831,,
21120,4.0956864,0.6494954,54.15384615384615,2.2289846586201403,0.010294198989868164,11.927018642425537,,
21168,4.100101,0.6442871,54.276923076923076,2.2232366119318323,0.010162591934204102,11.918737649917603,,
21216,4.1022778,0.6447754,54.4,2.217484806754995,0.010306596755981445,11.926602125167847,,
21264,4.0978446,0.6435547,54.52307692307692,2.211729301010239,0.010892629623413086,11.934189796447754,,
21312,4.098473,0.642334,54.646153846153844,2.205970152655443,0.010257720947265625,11.927335262298584,,
21360,4.092444,0.6510417,54.76923076923077,2.2002074196851678,0.010160446166992188,11.928879499435425,,
21408,4.1013923,0.63671875,54.89230769230769,2.194441160130073,0.010029792785644531,11.940530061721802,,
21456,4.0894704,0.65478516,55.01538461538462,2.1886714320563265,0.011466741561889648,11.927404642105103,,
21504,4.0985007,0.6402995,55.13846153846154,2.182898293565028,0.010114669799804688,11.918959379196167,,
21552,4.1062903,0.63346356,55.261538461538464,2.1771218027916164,0.01003408432006836,11.926766633987427,,
21600,4.093244,0.6541341,55.38461538461539,2.1713420179052885,0.010218381881713867,11.918468713760376,,
21648,4.1051764,0.64160156,55.50769230769231,2.1655589971084126,0.010030269622802734,11.921884059906006,,
21696,4.09911,0.64697266,55.63076923076923,2.159772798635947,0.010075569152832031,11.931688785552979,,
21744,4.0893664,0.6638997,55.753846153846155,2.1539834807548446,0.01002049446105957,11.922130107879639,,
21792,4.0984616,0.63810223,55.87692307692308,2.1481911017634716,0.010213851928710938,11.932625532150269,,
21840,4.096048,0.64908856,56.0,2.1423957199910237,0.011706113815307617,11.923762798309326,,
21888,4.086841,0.657959,56.12307692307692,2.136597393796929,0.010283231735229492,11.917086839675903,,
21936,4.0966067,0.6376953,56.246153846153845,2.130796181570266,0.010107278823852539,11.914863348007202,,
21984,4.081291,0.6525879,56.36923076923077,2.1249921417291793,0.01156306266784668,11.925108671188354,,
22032,4.0901966,0.6468913,56.49230769230769,2.1191853327202863,0.010259151458740234,11.928266048431396,,
22080,4.0983734,0.6422526,56.61538461538461,2.113375813018087,0.010160446166992188,11.91720461845398,,
22128,4.0888133,0.6463216,56.738461538461536,2.10756364112438,0.010471582412719727,11.921505451202393,,
22176,4.1002584,0.6499837,56.86153846153846,2.101748875567673,0.010113239288330078,11.923962593078613,,
22224,4.0969787,0.6425781,56.98461538461538,2.095931574902591,0.010075807571411133,11.92518424987793,,
22272,4.0732827,0.6669922,57.10769230769231,2.0901117977092856,0.011588335037231445,11.923457860946655,,
22320,4.0900245,0.6437988,57.23076923076923,2.084289602592853,0.011004447937011719,11.924233675003052,,
22368,4.0929804,0.64786786,57.353846153846156,2.0784650481827276,0.010204553604125977,11.923162937164307,,
22416,4.094943,0.64534503,57.47692307692308,2.0726381931321125,0.010170936584472656,11.923162460327148,,
22464,4.099355,0.64070636,57.6,2.0668090961173693,0.010222196578979492,11.92747187614441,,
22512,4.0841713,0.66031903,57.723076923076924,2.06097781583744,0.01054692268371582,11.910826444625854,,
22560,4.0890107,0.6461589,57.84615384615385,2.0551444110132553,0.010315895080566406,11.923676490783691,,
22608,4.095016,0.6372884,57.96923076923077,2.0493089403871383,0.010155200958251953,11.926975727081299,,
22656,4.08236,0.65625,58.09230769230769,2.0434714627222084,0.01153111457824707,11.916255950927734,,
22704,4.087595,0.64664716,58.215384615384615,2.0376320368018055,0.010073661804199219,11.924659252166748,,
22752,4.0812106,0.6582845,58.33846153846154,2.031790721428881,0.010193347930908203,11.926543474197388,,
22800,4.096496,0.64664716,58.46153846153846,2.025947575425417,0.010481595993041992,11.931280136108398,,
22848,4.092114,0.65511066,58.58461538461538,2.020102657631828,0.010120868682861328,11.924289226531982,,
22896,4.08481,0.66031903,58.707692307692305,2.0142560269063745,0.010191202163696289,11.93225884437561,,
22944,4.086351,0.65600586,58.83076923076923,2.0084077421245596,0.010114669799804688,11.913360595703125,,
22992,4.0884967,0.6553548,58.95384615384615,2.002557862178546,0.010111570358276367,11.939688682556152,,
23040,4.0847187,0.65966797,59.07692307692308,1.996706445976561,0.011905431747436523,11.9266996383667,,
23088,4.0875936,0.6507161,59.2,1.9908535524423001,0.010489225387573242,11.93605899810791,,
23136,4.0781093,0.66276044,59.323076923076925,1.984999240514338,0.010255813598632812,11.927915573120117,,
23184,4.0739493,0.6614583,59.44615384615385,1.9791435691455288,0.010859489440917969,11.92582106590271,,
23232,4.08331,0.6604004,59.56923076923077,1.9732865973024185,0.010427713394165039,11.928858518600464,,
23280,4.078998,0.65771484,59.69230769230769,1.9674283839646491,0.010335922241210938,11.933119773864746,,
23328,4.0851297,0.6529134,59.815384615384616,1.9615689881243643,0.010064125061035156,11.929101467132568,,
23376,4.0901413,0.6522624,59.93846153846154,1.9557084687856143,0.010362386703491211,11.931600093841553,,
23424,4.0799375,0.6586914,60.06153846153846,1.9498468849637645,0.011820554733276367,11.930048704147339,,
23472,4.0771713,0.6594238,60.184615384615384,1.943984295684897,0.010405540466308594,11.929590940475464,,
23520,4.0786815,0.66780597,60.30769230769231,1.9381207599852226,0.010934829711914062,11.92507791519165,,
23568,4.0828195,0.66105145,60.43076923076923,1.9322563369104813,0.010312795639038086,11.929956674575806,,
23616,4.081286,0.6645508,60.55384615384615,1.9263910855153468,0.010130167007446289,11.920610904693604,,
23664,4.0849514,0.65625,60.676923076923075,1.9205250648628354,0.010249614715576172,11.92756700515747,,
23712,4.076707,0.66585284,60.8,1.9146583340237129,0.011150360107421875,11.919230699539185,,
23760,4.0860376,0.6638997,60.92307692307692,1.9087909520758897,0.010776519775390625,11.928049564361572,,
23808,4.0807805,0.6632487,61.04615384615385,1.9029229781038377,0.011650562286376953,11.934687376022339,,
23856,4.076481,0.6638997,61.16923076923077,1.8970544711979909,0.011183738708496094,11.929907321929932,,
23904,4.081401,0.6590169,61.292307692307695,1.8911854904541483,0.010257244110107422,11.926439762115479,,
23952,4.076872,0.6564128,61.41538461538462,1.8853160949728822,0.010346174240112305,11.920161008834839,,
24000,4.084674,0.66764325,61.53846153846154,1.879446343858938,0.010112524032592773,19.711446046829224,4.1301475,0.64042467
24048,4.0766177,0.66625977,61.66153846153846,1.8735762962206435,0.011025190353393555,11.925570487976074,,
24096,4.0782266,0.6714681,61.784615384615385,1.8677060111693167,0.010475873947143555,11.927181720733643,,
24144,4.069794,0.67179364,61.90769230769231,1.8618355478186592,0.010183095932006836,11.930680513381958,,
24192,4.076992,0.66259766,62.03076923076923,1.8559649652841743,0.011596202850341797,11.929439783096313,,
24240,4.069505,0.6690267,62.15384615384615,1.8500943226825615,0.010407209396362305,11.922510147094727,,
24288,4.076157,0.6720378,62.276923076923076,1.8442236791311368,0.009970903396606445,11.933051109313965,,
24336,4.073328,0.67073566,62.4,1.8383530937472052,0.010377883911132812,11.938860416412354,,
24384,4.0788865,0.66463214,62.52307692307692,1.832482625647497,0.010022640228271484,11.924110889434814,,
24432,4.065094,0.6713867,62.646153846153844,1.8266123339475626,0.010597467422485352,11.927912712097168,,
24480,4.07265,0.6628418,62.76923076923077,1.8207422777611717,0.01006627082824707,11.92408275604248,,
24528,4.082899,0.66227216,62.89230769230769,1.8148725161997261,0.010440826416015625,11.933112621307373,,
24576,4.0676036,0.6706543,63.01538461538462,1.8090031083716587,0.011469602584838867,11.924583673477173,,
24624,4.070644,0.67073566,63.13846153846154,1.8031341133818424,0.010348320007324219,11.931955814361572,,
24672,4.0654216,0.6672363,63.261538461538464,1.797265590330991,0.011646032333374023,11.942425012588501,,
24720,4.074515,0.6717122,63.38461538461539,1.791397598315065,0.010480165481567383,11.936867237091064,,
24768,4.081095,0.6648763,63.50769230769231,1.7855301964246806,0.010706186294555664,11.929950714111328,,
24816,4.0766387,0.6585286,63.63076923076923,1.7796634437445094,0.010788679122924805,11.928128480911255,,
24864,4.058935,0.67903644,63.753846153846155,1.7737973993526843,0.010067939758300781,11.92687201499939,,
24912,4.064356,0.6765137,63.87692307692308,1.7679321223202096,0.010890722274780273,11.94044280052185,,
24960,4.0774612,0.66105145,64.0,1.7620676717103576,0.011768102645874023,11.930466890335083,,
25008,4.0639925,0.6795247,64.12307692307692,1.7562041065780825,0.010482549667358398,11.920560598373413,,
25056,4.069034,0.6690267,64.24615384615385,1.750341485969421,0.010869741439819336,11.930055856704712,,
25104,4.0653253,0.6732585,64.36923076923077,1.7444798689208953,0.010780811309814453,11.928849935531616,,
25152,4.0540047,0.67781574,64.49230769230769,1.738619314458925,0.010481834411621094,11.932723045349121,,
25200,4.0664454,0.66935223,64.61538461538461,1.7327598815992282,0.010277032852172852,11.92996335029602,,
25248,4.069466,0.6748047,64.73846153846154,1.7269016293462287,0.010334491729736328,11.921573638916016,,
25296,4.06856,0.6760254,64.86153846153846,1.7210446166924611,0.010088205337524414,11.935508728027344,,
25344,4.074869,0.6656087,64.98461538461538,1.7151889026179787,0.010063648223876953,11.92948317527771,,
25392,4.05879,0.6843262,65.1076923076923,1.7093345460897573,0.011681795120239258,11.938340425491333,,
25440,4.0640073,0.6781413,65.23076923076923,1.7034816060611007,0.010262250900268555,11.933300733566284,,
25488,4.0682044,0.6752116,65.35384615384615,1.697630141471052,0.010253667831420898,11.9335036277771,,
25536,4.066779,0.6686198,65.47692307692307,1.6917802112437943,0.010173320770263672,11.933759450912476,,
25584,4.0581875,0.67976886,65.6,1.6859318742880594,0.010229825973510742,11.920701265335083,,
25632,4.0647874,0.6818034,65.72307692307692,1.6800851894965347,0.010164499282836914,11.922607898712158,,
25680,4.057028,0.6746419,65.84615384615384,1.6742402157452738,0.010090827941894531,11.921637773513794,,
25728,4.077761,0.6665039,65.96923076923076,1.668397011893096,0.010520219802856445,11.9181387424469,,
25776,4.0654273,0.6784668,66.0923076923077,1.6625556367809984,0.011332273483276367,11.920050859451294,,
25824,4.0649047,0.67529297,66.21538461538462,1.656716149231564,0.011928796768188477,12.013365983963013,,
25872,4.061891,0.6831868,66.33846153846154,1.6508786080483675,0.010421991348266602,11.926313400268555,,
25920,4.0636916,0.67130536,66.46153846153847,1.6450430720153841,0.010953426361083984,11.922518253326416,,
25968,4.070783,0.6770833,66.58461538461539,1.6392095998963965,0.010152816772460938,11.922125816345215,,
26016,4.054964,0.6846517,66.70769230769231,1.633378250434405,0.010168075561523438,11.916635513305664,,
26064,4.06755,0.6723633,66.83076923076923,1.627549082351033,0.01007843017578125,11.927102088928223,,
26112,4.06349,0.6750488,66.95384615384616,1.6217221543459388,0.010068893432617188,11.92033576965332,,
26160,4.0734506,0.66813153,67.07692307692308,1.6158975250962242,0.011686325073242188,11.924201011657715,,
26208,4.0714793,0.6682129,67.2,1.610075253255839,0.01031494140625,11.919734954833984,,
26256,4.069061,0.6717122,67.32307692307693,1.6042553974549958,0.01014256477355957,11.922214269638062,,
26304,4.06872,0.6686198,67.44615384615385,1.5984380162995782,0.010159730911254883,11.917887687683105,,
26352,4.059728,0.6735026,67.56923076923077,1.5926231683705507,0.010074853897094727,11.925018787384033,,
26400,4.067085,0.67529297,67.6923076923077,1.5868109122233678,0.010210514068603516,11.932953596115112,,
26448,4.056776,0.68326825,67.81538461538462,1.5810013063873831,0.010061979293823242,11.92799973487854,,
26496,4.054292,0.6840007,67.93846153846154,1.575194409365263,0.010294437408447266,11.916723251342773,,
26544,4.055297,0.68497723,68.06153846153846,1.5693902796323966,0.011578798294067383,11.915006399154663,,
26592,4.0542245,0.6924642,68.18461538461538,1.563588975636306,0.01077580451965332,11.933454990386963,,
26640,4.0478916,0.69474286,68.3076923076923,1.5577905557960576,0.010093927383422852,11.91735053062439,,
26688,4.068376,0.66878253,68.43076923076923,1.5519950785016747,0.010087966918945312,11.918208122253418,,
26736,4.050072,0.69628906,68.55384615384615,1.5462026021135507,0.009978532791137695,11.92410683631897,,
26784,4.060123,0.6798503,68.67692307692307,1.5404131849618574,0.010751962661743164,11.929457187652588,,
