t,train_loss,train_acc,train_epoch,lr,data_time,it_time,test_loss,test_acc
2600,0.40433475,0.8605166,53.06122448979592,0.09675125000000001,0.07607555389404297,30.909734964370728,,
2700,0.40480378,0.86132014,55.10204081632653,0.09662625000000001,0.07581138610839844,30.905218839645386,,
2800,0.4022256,0.8621923,57.142857142857146,0.09650125000000001,0.07606172561645508,30.90858769416809,,
2900,0.3992718,0.8632016,59.183673469387756,0.09637625,0.07557392120361328,30.912554264068604,,
3000,0.4010575,0.86304486,61.224489795918366,0.09625125000000001,0.07619547843933105,34.052109241485596,0.40204978,0.8595
3100,0.39889312,0.8633976,63.265306122448976,0.09612625000000001,0.07721638679504395,30.909029960632324,,
3200,0.3962658,0.8635936,65.3061224489796,0.09600125000000001,0.07603764533996582,30.906610012054443,,
3300,0.39591816,0.86306447,67.34693877551021,0.09587625,0.07694125175476074,31.013826370239258,,
3400,0.396127,0.86404437,69.38775510204081,0.09575125000000001,0.07582378387451172,30.776758670806885,,
3500,0.3934861,0.8653967,71.42857142857143,0.09562625000000001,0.0749518871307373,30.756749629974365,,
3600,0.39021388,0.8662884,73.46938775510205,0.09550125000000001,0.0747826099395752,30.754390239715576,,
3700,0.39295083,0.8650831,75.51020408163265,0.09537625,0.0754241943359375,30.757869482040405,,
3800,0.38881755,0.8661218,77.55102040816327,0.09525125000000001,0.07536935806274414,30.760664463043213,,
3900,0.39194283,0.86407375,79.59183673469387,0.09512625000000001,0.07506823539733887,30.759780883789062,,
4000,0.38765466,0.86695474,81.63265306122449,0.09500125000000001,0.07537055015563965,33.87822222709656,0.3912622,0.8645
4100,0.3871558,0.86717033,83.6734693877551,0.09487625,0.07587385177612305,30.75797724723816,,
4200,0.38828728,0.8664648,85.71428571428571,0.09475125000000001,0.07530522346496582,30.75931215286255,,
4300,0.38573793,0.8681503,87.75510204081633,0.09462625000000001,0.07543492317199707,30.7596755027771,,
4400,0.38634264,0.866651,89.79591836734694,0.09450125000000001,0.07525277137756348,30.754754066467285,,
4500,0.38369453,0.86904204,91.83673469387755,0.09437625,0.07535505294799805,30.757742404937744,,
4600,0.38514096,0.8676211,93.87755102040816,0.09425125000000001,0.07579946517944336,30.759679079055786,,
4700,0.38439044,0.86712134,95.91836734693878,0.09412625000000001,0.07587790489196777,30.756977319717407,,
4800,0.38256007,0.86897343,97.95918367346938,0.09400125000000001,0.07691192626953125,30.760563850402832,,
4900,0.382138,0.8680108,100.0,0.09387625,0.07583856582641602,30.696061611175537,,
5000,0.38150674,0.8689538,102.04081632653062,0.09375125000000001,0.07548666000366211,33.8790647983551,0.3873744,0.8666
5100,0.38034973,0.869238,104.08163265306122,0.09362625000000001,0.07575082778930664,30.751877784729004,,
5200,0.38004616,0.86887544,106.12244897959184,0.09350125000000001,0.07561492919921875,30.750173091888428,,
5300,0.3816022,0.86915964,108.16326530612245,0.09337625000000001,0.07550406455993652,30.75382900238037,,
5400,0.37891683,0.8693066,110.20408163265306,0.09325125000000001,0.07519388198852539,30.751068353652954,,
5500,0.3819948,0.8687186,112.24489795918367,0.09312625000000001,0.07509541511535645,30.750903129577637,,
5600,0.3764459,0.87113905,114.28571428571429,0.09300125000000001,0.0765526294708252,30.7539381980896,,
5700,0.37653682,0.8707471,116.3265306122449,0.09287625000000001,0.07544755935668945,30.749565839767456,,
5800,0.38044176,0.86854225,118.36734693877551,0.09275125000000001,0.07564234733581543,30.75030493736267,,
5900,0.37663895,0.8703159,120.40816326530613,0.09262625000000001,0.07565927505493164,30.751145601272583,,
6000,0.3774279,0.8706393,122.44897959183673,0.09250125000000001,0.07573413848876953,33.86475491523743,0.38373837,0.8668
6100,0.37613913,0.8709333,124.48979591836735,0.09237625000000001,0.07578277587890625,30.753715753555298,,
6200,0.37623662,0.8707765,126.53061224489795,0.09225125,0.07521438598632812,30.75482940673828,,
6300,0.37375897,0.87087446,128.57142857142858,0.09212625,0.07527613639831543,30.753777742385864,,
6400,0.3772608,0.87009054,130.6122448979592,0.09200125,0.07568216323852539,30.75703191757202,,
6500,0.3743304,0.87177604,132.6530612244898,0.09187625,0.07601642608642578,30.75761318206787,,
6600,0.37284917,0.87194264,134.69387755102042,0.09175125,0.0757451057434082,30.75709295272827,,
6700,0.37577522,0.87024736,136.73469387755102,0.09162625,0.07512450218200684,30.759397506713867,,
6800,0.37355384,0.8714821,138.77551020408163,0.09150125,0.07552289962768555,30.756449460983276,,
6900,0.37458703,0.8716192,140.81632653061226,0.09137625,0.07536149024963379,30.758373975753784,,
7000,0.37267208,0.8713645,142.85714285714286,0.09125125,0.07625055313110352,33.87648940086365,0.38030955,0.8688
7100,0.37417573,0.87125665,144.89795918367346,0.09112625,0.0758371353149414,30.753681898117065,,
7200,0.37175128,0.87258935,146.9387755102041,0.09100125,0.07710671424865723,30.75747561454773,,
7300,0.37318212,0.8723542,148.9795918367347,0.09087625,0.07588839530944824,30.760550498962402,,
7400,0.370962,0.87204534,151.0204081632653,0.09075125,0.07592034339904785,30.701979160308838,,
7500,0.37187362,0.8736771,153.0612244897959,0.09062625,0.07546067237854004,30.759337425231934,,
7600,0.3708413,0.8734811,155.10204081632654,0.09050125,0.07547760009765625,30.752838373184204,,
7700,0.3710799,0.8733831,157.14285714285714,0.09037625,0.0759127140045166,30.753705978393555,,
7800,0.37050492,0.8725306,159.18367346938774,0.09025125,0.0755305290222168,30.756696224212646,,
7900,0.36994562,0.87292254,161.22448979591837,0.09012625,0.07600045204162598,30.75331425666809,,
8000,0.37043694,0.8730695,163.26530612244898,0.09000125,0.07563066482543945,33.87516236305237,0.37908524,0.8682
8100,0.36914313,0.871972,165.30612244897958,0.08987625,0.07585334777832031,30.753708600997925,,
8200,0.3680167,0.87489223,167.3469387755102,0.08975125,0.07519865036010742,30.754788160324097,,
8300,0.36794755,0.8730499,169.3877551020408,0.08962625,0.07514715194702148,30.748632192611694,,
8400,0.36891425,0.8740985,171.42857142857142,0.08950125,0.0759735107421875,30.752285480499268,,
8500,0.36848983,0.87382406,173.46938775510205,0.08937625,0.07584166526794434,30.750423431396484,,
8600,0.36694363,0.8740495,175.51020408163265,0.08925125,0.07542085647583008,30.752713441848755,,
8700,0.3699669,0.87312835,177.55102040816325,0.08912625,0.07578659057617188,30.751189708709717,,
8800,0.36976376,0.8732557,179.59183673469389,0.08900125,0.07554221153259277,30.75260281562805,,
8900,0.36837986,0.8725992,181.6326530612245,0.08887625,0.07619667053222656,30.750536680221558,,
9000,0.36771587,0.8730989,183.6734693877551,0.08875125,0.07503914833068848,33.88053011894226,0.37822127,0.868
9100,0.36841163,0.87401026,185.71428571428572,0.08862625,0.07683396339416504,30.75917911529541,,
9200,0.36594254,0.8754018,187.75510204081633,0.08850125,0.07567930221557617,30.755375385284424,,
9300,0.36567238,0.87434345,189.79591836734693,0.08837625,0.07588839530944824,30.751840591430664,,
9400,0.3674239,0.87327534,191.83673469387756,0.08825125,0.07673764228820801,30.75901985168457,,
9500,0.36861676,0.87272656,193.87755102040816,0.08812625000000002,0.07647228240966797,30.76104164123535,,
9600,0.36435273,0.8747942,195.91836734693877,0.08800125,0.07659029960632324,30.757575273513794,,
9700,0.3681917,0.8736183,197.9591836734694,0.08787625,0.07645893096923828,30.7567138671875,,
9800,0.3665393,0.87345886,200.0,0.08775125,0.07604026794433594,30.704551458358765,,
9900,0.3659067,0.87482363,202.0408163265306,0.08762625,0.07613205909729004,30.759076356887817,,
10000,0.3647596,0.875245,204.08163265306123,0.08750125,0.07598066329956055,33.87987995147705,0.37778756,0.8675
10100,0.36767256,0.87403965,206.12244897959184,0.08737625,0.07545232772827148,30.753759145736694,,
10200,0.36628154,0.8738535,208.16326530612244,0.08725125,0.07617998123168945,30.76106286048889,,
10300,0.36533582,0.8752548,210.20408163265307,0.08712625000000002,0.07666635513305664,30.753791093826294,,
10400,0.36360505,0.875196,212.24489795918367,0.08700125,0.07580399513244629,30.759673833847046,,
10500,0.36481285,0.87544096,214.28571428571428,0.08687625,0.07587337493896484,30.75792407989502,,
10600,0.36533755,0.8748334,216.3265306122449,0.08675125,0.07660198211669922,30.751225471496582,,
10700,0.36370254,0.87529397,218.3673469387755,0.08662625,0.07627224922180176,30.75092887878418,,
10800,0.36673537,0.87382406,220.40816326530611,0.08650125,0.0755465030670166,30.7531898021698,,
10900,0.36500826,0.8747942,222.44897959183675,0.08637625,0.07556414604187012,30.74415349960327,,
11000,0.36462948,0.87515676,224.48979591836735,0.08625125,0.07705879211425781,33.8777756690979,0.37648308,0.869
11100,0.36291718,0.8751274,226.53061224489795,0.08612625000000002,0.07581710815429688,30.754141092300415,,
11200,0.36433196,0.874804,228.57142857142858,0.08600125000000002,0.07649445533752441,30.75306224822998,,
11300,0.36169443,0.87522537,230.6122448979592,0.08587625,0.07644867897033691,30.757582426071167,,
11400,0.36302882,0.87569577,232.6530612244898,0.08575125,0.07621192932128906,30.754552841186523,,
11500,0.36328876,0.87582314,234.69387755102042,0.08562625000000001,0.07566547393798828,30.753438711166382,,
11600,0.36436343,0.87542135,236.73469387755102,0.08550125,0.07568907737731934,30.750690460205078,,
11700,0.3643383,0.8749314,238.77551020408163,0.08537625,0.07577133178710938,30.74770951271057,,
11800,0.3635794,0.87603873,240.81632653061226,0.08525125,0.07667088508605957,30.75200605392456,,
11900,0.36411855,0.87580353,242.85714285714286,0.08512625000000001,0.0760800838470459,30.75534963607788,,
12000,0.36236125,0.8758819,244.89795918367346,0.08500125000000001,0.07637929916381836,33.87742900848389,0.37547997,0.87
12100,0.3640841,0.87470603,246.9387755102041,0.08487625,0.07696318626403809,30.754074335098267,,
12200,0.36427414,0.87467664,248.9795918367347,0.08475125,0.07547187805175781,30.757192134857178,,
12300,0.36356297,0.8753141,251.0204081632653,0.08462625000000001,0.07530045509338379,30.701359272003174,,
12400,0.3630332,0.87505877,253.0612244897959,0.08450125,0.07567954063415527,30.757087230682373,,
12500,0.36126652,0.8759015,255.10204081632654,0.08437625,0.07617402076721191,30.75766944885254,,
12600,0.3613209,0.87602895,257.14285714285717,0.08425125,0.07657551765441895,30.753382682800293,,
12700,0.36327276,0.87591136,259.18367346938777,0.08412625000000001,0.07584929466247559,30.756566047668457,,
12800,0.3609776,0.87600935,261.2244897959184,0.08400125000000001,0.07608795166015625,30.759742736816406,,
12900,0.36309588,0.8756174,263.265306122449,0.08387625,0.07544922828674316,30.755765438079834,,
13000,0.36416316,0.8749216,265.3061224489796,0.08375125,0.07585263252258301,33.87910032272339,0.3754481,0.8674
13100,0.36020678,0.8764111,267.3469387755102,0.08362625000000001,0.07563424110412598,30.756223678588867,,
13200,0.3632251,0.8756174,269.38775510204084,0.08350125,0.07507896423339844,30.759130477905273,,
13300,0.36188123,0.87541157,271.42857142857144,0.08337625,0.07591509819030762,30.7605037689209,,
13400,0.36170426,0.87598974,273.46938775510205,0.08325125,0.07609128952026367,30.75830388069153,,
13500,0.36399844,0.87505877,275.51020408163265,0.08312625000000001,0.07668113708496094,30.756409645080566,,
13600,0.3610111,0.8764307,277.55102040816325,0.08300125000000001,0.07581377029418945,30.754630088806152,,
13700,0.36056846,0.87677366,279.59183673469386,0.08287625000000001,0.07701492309570312,30.755503177642822,,
13800,0.36031112,0.8773322,281.6326530612245,0.08275125,0.07612276077270508,30.759554862976074,,
13900,0.3592811,0.8762053,283.6734693877551,0.08262625000000001,0.07582473754882812,30.756733417510986,,
14000,0.3612503,0.87556833,285.7142857142857,0.08250125000000001,0.07548785209655762,33.8756947517395,0.3745223,0.8698
14100,0.36164987,0.8757349,287.7551020408163,0.08237625,0.07569718360900879,30.753084897994995,,
14200,0.35910127,0.8768031,289.7959183673469,0.08225125,0.0762479305267334,30.750178813934326,,
14300,0.3625065,0.8768325,291.83673469387753,0.08212625000000001,0.0757603645324707,30.75468921661377,,
14400,0.3605975,0.8763131,293.8775510204082,0.08200125000000001,0.07579541206359863,30.748878479003906,,
14500,0.35943657,0.8770971,295.9183673469388,0.08187625000000001,0.07663869857788086,30.752071380615234,,
14600,0.36111766,0.8762053,297.9591836734694,0.08175125,0.07747149467468262,30.756731748580933,,
14700,0.35970578,0.8765608,300.0,0.08162625000000001,0.07526278495788574,30.701980352401733,,
14800,0.36084616,0.87605834,302.0408163265306,0.08150125000000001,0.07588624954223633,30.75701332092285,,
14900,0.35985473,0.8767639,304.0816326530612,0.08137625,0.07588338851928711,30.755019426345825,,
15000,0.35866502,0.8779202,306.1224489795918,0.08125125,0.07564735412597656,33.87840819358826,0.37486586,0.8687
15100,0.36067185,0.87562716,308.16326530612247,0.08112625000000001,0.07700920104980469,30.753596305847168,,
15200,0.3617197,0.87568593,310.2040816326531,0.08100125000000001,0.07562375068664551,30.758756637573242,,
15300,0.35870567,0.87639153,312.2448979591837,0.08087625000000001,0.07577204704284668,30.75703001022339,,
15400,0.36100316,0.8764405,314.2857142857143,0.08075125,0.07609295845031738,30.753496170043945,,
15500,0.359235,0.8776948,316.3265306122449,0.08062625000000001,0.07638716697692871,30.75438094139099,,
15600,0.35904658,0.8775674,318.3673469387755,0.08050125000000001,0.07659602165222168,30.758034229278564,,
15700,0.36025837,0.8779202,320.40816326530614,0.08037625,0.07610535621643066,30.759238481521606,,
15800,0.35989746,0.8767149,322.44897959183675,0.08025125,0.07630395889282227,30.753564596176147,,
15900,0.35772437,0.877587,324.48979591836735,0.08012625000000001,0.07654666900634766,30.75496530532837,,
16000,0.3598017,0.8761465,326.53061224489795,0.08000125000000001,0.07561445236206055,33.88420248031616,0.37453404,0.8686
16100,0.35890704,0.87757725,328.57142857142856,0.07987625000000001,0.07673001289367676,30.75299620628357,,
16200,0.36019704,0.87605834,330.61224489795916,0.07975125000000001,0.0758206844329834,30.75580358505249,,
16300,0.35833642,0.87715584,332.6530612244898,0.07962625000000001,0.0764622688293457,30.752957582473755,,
16400,0.361527,0.8754312,334.6938775510204,0.07950125000000001,0.0756218433380127,30.753602027893066,,
16500,0.35984883,0.8767345,336.734693877551,0.07937625000000001,0.07553791999816895,30.75586748123169,,
16600,0.3595814,0.87736166,338.7755102040816,0.07925125,0.07572436332702637,30.752465963363647,,
16700,0.3593229,0.87710685,340.81632653061223,0.07912625000000001,0.07562923431396484,30.75527334213257,,
16800,0.35909027,0.87710685,342.85714285714283,0.07900125000000001,0.07594490051269531,30.75311279296875,,
16900,0.36023822,0.87596035,344.8979591836735,0.07887625000000001,0.07561230659484863,30.746582984924316,,
17000,0.35999677,0.87705785,346.9387755102041,0.07875125000000001,0.07824420928955078,33.877405643463135,0.3728021,0.8702
17100,0.3597368,0.87677366,348.9795918367347,0.07862625000000001,0.07664728164672852,30.750108003616333,,
17200,0.35983035,0.8763252,351.0204081632653,0.07850125000000001,0.07672595977783203,30.69539189338684,,
17300,0.36016488,0.8750784,353.0612244897959,0.07837625000000001,0.07573795318603516,30.74860191345215,,
17400,0.35810757,0.87720484,355.1020408163265,0.07825125,0.07577776908874512,30.74985933303833,,
17500,0.35860115,0.8767639,357.14285714285717,0.07812625000000001,0.07543683052062988,30.74912428855896,,
17600,0.35815376,0.87703824,359.18367346938777,0.07800125000000001,0.07563376426696777,30.74929642677307,,
17700,0.35883844,0.8773812,361.2244897959184,0.07787625000000001,0.07579159736633301,30.753291845321655,,
17800,0.3586112,0.8776458,363.265306122449,0.07775125000000001,0.07646346092224121,30.750933170318604,,
17900,0.36036834,0.8765679,365.3061224489796,0.07762625000000001,0.07607078552246094,30.754260778427124,,
18000,0.3567004,0.8770676,367.3469387755102,0.07750125000000001,0.07620906829833984,33.87513589859009,0.37238842,0.8692
18100,0.3614899,0.8761367,369.38775510204084,0.07737625000000001,0.0753326416015625,30.751023054122925,,
18200,0.35746777,0.87691087,371.42857142857144,0.07725125,0.07658553123474121,30.752094507217407,,
18300,0.35795757,0.8778516,373.46938775510205,0.07712625000000001,0.07529568672180176,30.7533700466156,,
18400,0.35950446,0.8770676,375.51020408163265,0.07700125000000001,0.07553410530090332,30.75831389427185,,
18500,0.36028966,0.8766169,377.55102040816325,0.07687625000000001,0.07571268081665039,30.753056526184082,,
18600,0.3576888,0.87755764,379.59183673469386,0.07675125000000001,0.07612872123718262,30.758155584335327,,
18700,0.35732096,0.8776948,381.6326530612245,0.07662625,0.07613635063171387,30.765777826309204,,
18800,0.36008373,0.87695986,383.6734693877551,0.07650125,0.07550168037414551,30.75662589073181,,
18900,0.35723755,0.877783,385.7142857142857,0.07637625,0.07553505897521973,30.757368564605713,,
19000,0.35866985,0.8768129,387.7551020408163,0.07625125,0.07637381553649902,33.87746071815491,0.3719142,0.8692
19100,0.35702443,0.8781652,389.7959183673469,0.07612625,0.07646632194519043,30.759011030197144,,
19200,0.35868645,0.8764699,391.83673469387753,0.07600125,0.0758047103881836,30.758100509643555,,
19300,0.35898477,0.878028,393.8775510204082,0.07587625,0.07733869552612305,30.75846838951111,,
19400,0.35851803,0.8763523,395.9183673469388,0.07575125,0.07587790489196777,30.757194995880127,,
19500,0.35823712,0.87732244,397.9591836734694,0.07562625,0.07717490196228027,30.760793685913086,,
19600,0.35990235,0.87646264,400.0,0.07550125,0.07603168487548828,30.703956604003906,,
19700,0.35806847,0.8767639,402.0408163265306,0.07537625,0.07608938217163086,30.75917148590088,,
19800,0.3588709,0.87731266,404.0816326530612,0.07525125,0.07618069648742676,30.75611662864685,,
19900,0.3561499,0.87879235,406.1224489795918,0.07512625,0.07657694816589355,30.748713493347168,,
20000,0.3579149,0.87679327,408.16326530612247,0.07500125,0.07582497596740723,33.87617826461792,0.37311974,0.869
20100,0.35797974,0.87737143,410.2040816326531,0.07487625,0.07721400260925293,30.751328468322754,,
20200,0.3584258,0.8774498,412.2448979591837,0.07475125,0.07711029052734375,30.748956441879272,,
20300,0.35678446,0.8774302,414.2857142857143,0.07462625,0.07591414451599121,30.7476863861084,,
20400,0.35883513,0.87729305,416.3265306122449,0.07450125,0.07572793960571289,30.747316122055054,,
20500,0.35862184,0.87687165,418.3673469387755,0.07437625,0.0758211612701416,30.751092195510864,,
20600,0.35678422,0.87726367,420.40816326530614,0.07425125,0.07590413093566895,30.74763059616089,,
20700,0.35882366,0.8777144,422.44897959183675,0.07412624999999999,0.07582950592041016,30.751290798187256,,
20800,0.35690567,0.8780476,424.48979591836735,0.07400125,0.07620954513549805,30.75074815750122,,
20900,0.35708234,0.87665606,426.53061224489795,0.07387625,0.0763847827911377,30.75303363800049,,
21000,0.35901633,0.877783,428.57142857142856,0.07375125,0.07634282112121582,33.88022589683533,0.37221888,0.8709
21100,0.35664666,0.8777928,430.61224489795916,0.07362625,0.07582616806030273,30.75353693962097,,
21200,0.35835022,0.8769991,432.6530612244898,0.07350125,0.075958251953125,30.75074315071106,,
21300,0.35681152,0.877734,434.6938775510204,0.07337625,0.07626819610595703,30.754347801208496,,
21400,0.3598118,0.8765777,436.734693877551,0.07325125,0.07650923728942871,30.75335955619812,,
21500,0.3571573,0.8774008,438.7755102040816,0.07312624999999999,0.07647705078125,30.755826711654663,,
21600,0.35671315,0.8779398,440.81632653061223,0.07300125,0.07674837112426758,30.752570152282715,,
21700,0.35865712,0.87677366,442.85714285714283,0.07287625,0.07652091979980469,30.757564783096313,,
21800,0.35512215,0.8783122,444.8979591836735,0.07275125,0.07594537734985352,30.758528232574463,,
21900,0.3569545,0.8767541,446.9387755102041,0.07262625,0.07825517654418945,30.762108087539673,,
22000,0.3574236,0.87859637,448.9795918367347,0.07250125,0.0755763053894043,33.871161699295044,0.37344366,0.8693
22100,0.35649258,0.87770927,451.0204081632653,0.07237625,0.07562041282653809,30.704667806625366,,
22200,0.35649392,0.8784004,453.0612244897959,0.07225125,0.07757234573364258,30.75385355949402,,
22300,0.358123,0.87714607,455.1020408163265,0.07212624999999999,0.0766592025756836,30.7580087184906,,
22400,0.35691094,0.8768815,457.14285714285717,0.07200125,0.07698655128479004,30.752358198165894,,
22500,0.35573873,0.8788315,459.18367346938777,0.07187625,0.07750821113586426,30.757160663604736,,
22600,0.35679105,0.87734205,461.2244897959184,0.07175125,0.07638192176818848,30.754241943359375,,
22700,0.35709944,0.8772832,463.265306122449,0.07162625,0.076019287109375,30.751540660858154,,
22800,0.35724732,0.8777634,465.3061224489796,0.07150125,0.0766751766204834,30.75460171699524,,
22900,0.35754058,0.87727344,467.3469387755102,0.07137625000000002,0.07599616050720215,30.75282573699951,,
23000,0.35669693,0.87720484,469.38775510204084,0.07125125,0.07599353790283203,33.8709614276886,0.37221226,0.8707
23100,0.35741684,0.8777438,471.42857142857144,0.07112625,0.07597899436950684,30.750347137451172,,
23200,0.35697308,0.87712646,473.46938775510205,0.07100125,0.07657337188720703,30.749099731445312,,
23300,0.3576029,0.8779496,475.51020408163265,0.07087625,0.07604122161865234,30.745567321777344,,
23400,0.35626462,0.8774204,477.55102040816325,0.07075125,0.07608222961425781,30.74493145942688,,
23500,0.35907128,0.87715584,479.59183673469386,0.07062625,0.07745790481567383,30.74850869178772,,
23600,0.35560817,0.877979,481.6326530612245,0.07050125,0.07595038414001465,30.746792793273926,,
23700,0.35711148,0.87837094,483.6734693877551,0.07037625000000002,0.07589292526245117,30.74770951271057,,
23800,0.3552058,0.8783122,485.7142857142857,0.07025125,0.07689332962036133,30.748805284500122,,
23900,0.35774112,0.8771852,487.7551020408163,0.07012625,0.07596206665039062,30.752787590026855,,
24000,0.35542557,0.8781456,489.7959183673469,0.07000125,0.0760798454284668,33.87953209877014,0.37258822,0.8687
24100,0.3575584,0.8772832,491.83673469387753,0.06987625,0.07585620880126953,30.750351428985596,,
24200,0.35649452,0.87747926,493.8775510204082,0.06975125,0.07630467414855957,30.750972270965576,,
24300,0.35633454,0.8777438,495.9183673469388,0.06962625,0.07693171501159668,30.755707263946533,,
24400,0.3558404,0.87762624,497.9591836734694,0.06950125,0.07732748985290527,30.75720524787903,,
24500,0.35656,0.8778663,500.0,0.06937625000000001,0.0764458179473877,30.700349807739258,,
24600,0.35637274,0.8781162,502.0408163265306,0.06925125,0.07670140266418457,30.757798433303833,,
24700,0.3576268,0.87701863,504.0816326530612,0.06912625,0.07689404487609863,30.759822368621826,,
24800,0.35773483,0.878077,506.1224489795918,0.06900125,0.0768892765045166,30.753835916519165,,
24900,0.35787183,0.87720484,508.16326530612247,0.06887625,0.0762777328491211,30.747588872909546,,
25000,0.35695457,0.8776458,510.2040816326531,0.06875125,0.07668733596801758,33.869534492492676,0.3751368,0.8686
25100,0.358048,0.8784004,512.2448979591836,0.06862625,0.07623028755187988,30.754005432128906,,
25200,0.35828334,0.8777536,514.2857142857143,0.06850125,0.07544541358947754,30.75189757347107,,
25300,0.35629043,0.8778418,516.3265306122449,0.06837625000000001,0.07686281204223633,30.753421783447266,,
25400,0.3544738,0.87862575,518.3673469387755,0.06825125000000001,0.07685065269470215,30.756463766098022,,
25500,0.35799628,0.8768815,520.4081632653061,0.06812625,0.07673311233520508,30.756942987442017,,
25600,0.35712254,0.87747926,522.4489795918367,0.06800125,0.07621145248413086,30.750946044921875,,
25700,0.35606292,0.87987024,524.4897959183673,0.06787625,0.0761864185333252,30.752822160720825,,
25800,0.354676,0.8781652,526.530612244898,0.06775125,0.07738757133483887,30.74560308456421,,
25900,0.35830745,0.87703824,528.5714285714286,0.06762625,0.07657957077026367,30.75036907196045,,
26000,0.35397062,0.8788707,530.6122448979592,0.06750125,0.07651305198669434,33.87040948867798,0.3737283,0.8691
26100,0.3561337,0.8777732,532.6530612244898,0.06737625000000001,0.07641744613647461,30.742398023605347,,
26200,0.35667846,0.87902755,534.6938775510204,0.06725125000000001,0.07699108123779297,30.749743461608887,,
26300,0.35472485,0.8787335,536.734693877551,0.06712625,0.07644963264465332,30.751015424728394,,
26400,0.35935482,0.87698925,538.7755102040817,0.06700125,0.07574200630187988,30.749488830566406,,
26500,0.35552406,0.8788511,540.8163265306123,0.06687625,0.07624220848083496,30.74952459335327,,
26600,0.35716248,0.8779202,542.8571428571429,0.06675125,0.07641053199768066,30.752317190170288,,
26700,0.35793376,0.87698925,544.8979591836735,0.06662625,0.07710719108581543,30.74689292907715,,
26800,0.35673088,0.878028,546.9387755102041,0.06650125,0.07970809936523438,30.755825519561768,,
26900,0.35521784,0.8793313,548.9795918367347,0.06637625000000001,0.07673287391662598,30.75246500968933,,
27000,0.35607,0.8780234,551.0204081632653,0.06625125000000001,0.07613158226013184,33.83080196380615,0.3717422,0.87
27100,0.35529464,0.8782142,553.0612244897959,0.06612625,0.07646298408508301,30.759227752685547,,
27200,0.3574747,0.8781358,555.1020408163265,0.06600125,0.07694816589355469,30.756206274032593,,
27300,0.35612065,0.8792921,557.1428571428571,0.06587625,0.07690811157226562,30.74968671798706,,
27400,0.35589248,0.8792137,559.1836734693877,0.06575125,0.07596921920776367,30.750864028930664,,
27500,0.3549515,0.8792235,561.2244897959183,0.06562625,0.07684469223022461,30.75336790084839,,
27600,0.35757983,0.8778614,563.265306122449,0.06550125,0.07631635665893555,30.752342462539673,,
27700,0.35666886,0.87760663,565.3061224489796,0.06537625000000001,0.07594799995422363,30.75361156463623,,
27800,0.3548276,0.87843955,567.3469387755102,0.06525125000000001,0.07601380348205566,30.751267910003662,,
27900,0.3545362,0.87893933,569.3877551020408,0.06512625000000001,0.0762176513671875,30.751050233840942,,
