t,train_loss,train_acc,train_epoch,lr,data_time,it_time,test_loss,test_acc
28000,0.313841,0.89182544,571.4285714285714,0.06500125,0.07548165321350098,31.87043857574463,0.3423605,0.879
28100,0.3130273,0.8926976,573.469387755102,0.06487625000000001,0.0749969482421875,28.94195008277893,,
28200,0.31338632,0.8920998,575.5102040816327,0.06475125,0.07506537437438965,28.959068536758423,,
28300,0.31499356,0.89175683,577.5510204081633,0.06462625,0.07530999183654785,28.948288917541504,,
28400,0.31470767,0.8915706,579.5918367346939,0.06450125,0.0752410888671875,28.943737030029297,,
28500,0.3142028,0.89165884,581.6326530612245,0.06437625000000001,0.07517218589782715,28.960065364837646,,
28600,0.31493673,0.891453,583.6734693877551,0.06425125000000001,0.07578659057617188,28.96341609954834,,
28700,0.31401923,0.892286,585.7142857142857,0.06412625000000001,0.07552027702331543,28.949707746505737,,
28800,0.31490052,0.8921978,587.7551020408164,0.06400125,0.07564091682434082,28.96187400817871,,
28900,0.313253,0.89294255,589.795918367347,0.06387625000000001,0.07550573348999023,28.96061420440674,,
29000,0.31263304,0.89287394,591.8367346938776,0.06375125,0.0753631591796875,31.856261253356934,0.34080976,0.8788
29100,0.31473586,0.8919234,593.8775510204082,0.06362625,0.07501077651977539,28.97021770477295,,
29200,0.31329128,0.8922664,595.9183673469388,0.06350125,0.0759284496307373,28.955783367156982,,
29300,0.3162034,0.8910317,597.9591836734694,0.06337625000000001,0.0771934986114502,28.960386753082275,,
29400,0.31483757,0.8912655,600.0,0.06325125000000001,0.07527971267700195,28.907362699508667,,
29500,0.31493253,0.891845,602.0408163265306,0.06312625000000001,0.07529807090759277,28.97033429145813,,
29600,0.3137556,0.892041,604.0816326530612,0.06300125,0.07536554336547852,28.963332176208496,,
29700,0.31330323,0.8927171,606.1224489795918,0.06287625000000001,0.07517027854919434,28.962730169296265,,
29800,0.31413212,0.8916196,608.1632653061224,0.06275125,0.07515358924865723,28.956940412521362,,
29900,0.31295288,0.892237,610.204081632653,0.06262625,0.07546496391296387,28.96341633796692,,
30000,0.31473073,0.89080626,612.2448979591836,0.06250125,0.07506847381591797,31.86338782310486,0.34047988,0.8789
30100,0.31229675,0.8932365,614.2857142857143,0.06237625,0.07586812973022461,28.9445583820343,,
30200,0.31600118,0.891747,616.3265306122449,0.06225125000000001,0.07521343231201172,28.951292753219604,,
30300,0.3160353,0.8902477,618.3673469387755,0.06212625000000001,0.07494139671325684,28.961776733398438,,
30400,0.31100577,0.8940989,620.4081632653061,0.06200125000000001,0.07545304298400879,28.958752393722534,,
30500,0.31501752,0.8923154,622.4489795918367,0.06187625,0.07537221908569336,28.946300268173218,,
30600,0.31352893,0.8924134,624.4897959183673,0.06175125000000001,0.07504701614379883,28.94532823562622,,
30700,0.31499416,0.89087486,626.530612244898,0.061626249999999994,0.07517361640930176,28.961304664611816,,
30800,0.31213802,0.89232516,628.5714285714286,0.06150125,0.0750117301940918,28.96096706390381,,
30900,0.3138986,0.89107084,630.6122448979592,0.06137625,0.0749518871307373,28.961113452911377,,
31000,0.31272915,0.8925016,632.6530612244898,0.06125125000000001,0.07504057884216309,31.869429111480713,0.340458,0.8793
31100,0.31476107,0.891943,634.6938775510204,0.06112625000000001,0.07615280151367188,28.96742010116577,,
31200,0.3148021,0.89149225,636.734693877551,0.06100125000000001,0.0751645565032959,28.947945594787598,,
31300,0.31387332,0.8930993,638.7755102040817,0.06087625,0.07524251937866211,28.960374355316162,,
31400,0.31474295,0.89111984,640.8163265306123,0.06075125000000001,0.07534527778625488,28.94210124015808,,
31500,0.31357768,0.8929523,642.8571428571429,0.06062624999999999,0.07531118392944336,28.963672161102295,,
31600,0.31492198,0.8919528,644.8979591836735,0.06050125,0.0753333568572998,28.96377182006836,,
31700,0.31422424,0.892286,646.9387755102041,0.06037625,0.07692956924438477,28.95067596435547,,
31800,0.3139254,0.89256036,648.9795918367347,0.060251250000000006,0.07483458518981934,28.963865280151367,,
31900,0.31448892,0.8922373,651.0204081632653,0.060126250000000006,0.07522082328796387,28.926279067993164,,
32000,0.31352413,0.8916196,653.0612244897959,0.060001250000000006,0.07607483863830566,31.927640199661255,0.34081104,0.881
32100,0.31293142,0.89227617,655.1020408163265,0.05987625,0.07542181015014648,28.971708297729492,,
32200,0.3139529,0.8919332,657.1428571428571,0.059751250000000006,0.07463860511779785,28.94610095024109,,
32300,0.3124259,0.89267796,659.1836734693877,0.05962624999999999,0.07571554183959961,28.963402032852173,,
32400,0.31387323,0.89154124,661.2244897959183,0.05950125,0.07496523857116699,28.943378448486328,,
32500,0.31522945,0.8918058,663.265306122449,0.05937625,0.07498908042907715,28.941551685333252,,
32600,0.31318116,0.8914824,665.3061224489796,0.059251250000000005,0.07507586479187012,28.943377256393433,,
32700,0.31689334,0.89102185,667.3469387755102,0.059126250000000005,0.07579874992370605,28.9495210647583,,
32800,0.31377414,0.89242315,669.3877551020408,0.059001250000000005,0.0749969482421875,28.964662075042725,,
32900,0.313737,0.8924624,671.4285714285714,0.05887625000000001,0.07522726058959961,28.961594581604004,,
33000,0.31457618,0.892433,673.469387755102,0.058751250000000005,0.07538199424743652,31.847092866897583,0.34136456,0.8798
33100,0.31365383,0.892188,675.5102040816327,0.058626250000000005,0.07500338554382324,28.966437101364136,,
33200,0.3132914,0.8933541,677.5510204081633,0.05850125,0.07556700706481934,28.964426517486572,,
33300,0.31335676,0.8915314,679.5918367346939,0.05837625,0.07551193237304688,28.94410538673401,,
33400,0.31609887,0.89070827,681.6326530612245,0.058251250000000004,0.07536888122558594,28.960668325424194,,
33500,0.312512,0.8933345,683.6734693877551,0.058126250000000004,0.07484960556030273,28.94513511657715,,
33600,0.31303862,0.8930797,685.7142857142857,0.058001250000000004,0.07546377182006836,28.96898317337036,,
33700,0.31333435,0.8915706,687.7551020408164,0.05787625000000001,0.07523632049560547,28.979025840759277,,
33800,0.31234336,0.8930503,689.795918367347,0.057751250000000004,0.07512664794921875,28.96317768096924,,
33900,0.31486398,0.8916686,691.8367346938776,0.057626250000000004,0.07532835006713867,28.980303525924683,,
34000,0.3128932,0.892384,693.8775510204082,0.05750125,0.07604742050170898,31.869471311569214,0.34079117,0.8793
34100,0.31354132,0.8921194,695.9183673469388,0.05737625,0.0758352279663086,28.96751379966736,,
34200,0.31222206,0.89273673,697.9591836734694,0.057251250000000004,0.07662081718444824,28.980135679244995,,
34300,0.31382376,0.8919723,700.0,0.05712625,0.07503032684326172,28.922276735305786,,
34400,0.31357926,0.891943,702.0408163265306,0.05700125,0.07507085800170898,28.97574806213379,,
34500,0.3143491,0.8918156,704.0816326530612,0.05687625000000001,0.07517433166503906,28.959739923477173,,
34600,0.3149383,0.89154124,706.1224489795918,0.05675125,0.07521176338195801,28.973193168640137,,
34700,0.31322178,0.89279556,708.1632653061224,0.05662625,0.07620859146118164,28.965274333953857,,
34800,0.31526336,0.8913159,710.204081632653,0.056501249999999996,0.07501506805419922,28.96033763885498,,
34900,0.31280187,0.8933149,712.2448979591836,0.056376249999999996,0.07526111602783203,28.986016988754272,,
35000,0.31431752,0.89268774,714.2857142857143,0.05625125,0.07503509521484375,31.898332595825195,0.34019926,0.8795
35100,0.31466827,0.8926681,716.3265306122449,0.05612625,0.07541680335998535,28.95067024230957,,
35200,0.31413102,0.892335,718.3673469387755,0.05600125,0.07564353942871094,28.958669424057007,,
35300,0.31341773,0.8927662,720.4081632653061,0.05587625000000001,0.07528066635131836,28.948814392089844,,
35400,0.31392187,0.8912473,722.4489795918367,0.05575125000000001,0.07546401023864746,28.943193435668945,,
35500,0.31352994,0.8935501,724.4897959183673,0.05562625,0.07501220703125,28.959203481674194,,
35600,0.31358558,0.8919724,726.530612244898,0.05550125,0.07499814033508301,28.96632218360901,,
35700,0.31371477,0.8919724,728.5714285714286,0.055376249999999995,0.07636404037475586,28.962421655654907,,
35800,0.3137811,0.89209,730.6122448979592,0.05525125,0.07616615295410156,28.961925745010376,,
35900,0.31292653,0.8924134,732.6530612244898,0.05512625,0.07541108131408691,28.95397424697876,,
36000,0.3148155,0.8910023,734.6938775510204,0.05500125,0.07543468475341797,31.885046005249023,0.33991015,0.8793
36100,0.31409907,0.8920606,736.734693877551,0.05487625000000001,0.07560539245605469,28.975655794143677,,
36200,0.3107034,0.89439285,738.7755102040817,0.05475125000000001,0.07578492164611816,28.967200756072998,,
36300,0.31565863,0.89129627,740.8163265306123,0.05462625,0.07553505897521973,28.97746205329895,,
36400,0.31041008,0.89399105,742.8571428571429,0.05450125,0.0750436782836914,28.954379558563232,,
36500,0.31580377,0.89130604,744.8979591836735,0.054376249999999994,0.07575297355651855,28.96792459487915,,
36600,0.3136012,0.89163923,746.9387755102041,0.05425125,0.07650518417358398,28.945887804031372,,
36700,0.3146212,0.89160985,748.9795918367347,0.05412625,0.0756683349609375,28.965567588806152,,
36800,0.31232634,0.8928754,751.0204081632653,0.05400125,0.07562375068664551,28.915298223495483,,
36900,0.31480137,0.8919038,753.0612244897959,0.05387625000000001,0.07618880271911621,28.95938992500305,,
37000,0.3134971,0.89272696,755.1020408163265,0.05375125000000001,0.07624483108520508,31.863107204437256,0.34261116,0.8768
37100,0.31428233,0.89122766,757.1428571428571,0.05362625,0.07532048225402832,28.96632719039917,,
37200,0.31328803,0.89294255,759.1836734693877,0.05350125,0.07559394836425781,28.96155595779419,,
37300,0.31374195,0.8919626,761.2244897959183,0.05337624999999999,0.07658576965332031,28.962503671646118,,
37400,0.31275672,0.89273673,763.265306122449,0.05325125,0.0750284194946289,28.96111512184143,,
37500,0.31249556,0.89258,765.3061224489796,0.05312625,0.07483983039855957,28.94898247718811,,
37600,0.3149458,0.8919626,767.3469387755102,0.05300125,0.07535457611083984,28.960864543914795,,
37700,0.31339762,0.892384,769.3877551020408,0.05287625000000001,0.07626152038574219,28.963652849197388,,
37800,0.31329182,0.8919038,771.4285714285714,0.052751250000000006,0.07544302940368652,28.96574068069458,,
37900,0.31171292,0.8937951,773.469387755102,0.05262625000000001,0.07566976547241211,28.959500551223755,,
38000,0.31206498,0.892482,775.5102040816327,0.05250125,0.07637214660644531,31.882490873336792,0.3407332,0.8786
38100,0.3147542,0.8919038,777.5510204081633,0.052376250000000006,0.07525825500488281,28.967357873916626,,
38200,0.31371635,0.89167845,779.5918367346939,0.05225125,0.07509255409240723,28.964654684066772,,
38300,0.31331724,0.8924526,781.6326530612245,0.05212625,0.0757589340209961,28.943663358688354,,
38400,0.31219363,0.8922664,783.6734693877551,0.05200125,0.0746314525604248,28.961076498031616,,
38500,0.31414095,0.8923448,785.7142857142857,0.051876250000000006,0.07542705535888672,28.964747428894043,,
38600,0.3143137,0.8918842,787.7551020408164,0.051751250000000006,0.07578015327453613,28.96207857131958,,
38700,0.3142983,0.8920116,789.795918367347,0.05162625000000001,0.0758676528930664,28.944725275039673,,
38800,0.31190476,0.8932561,791.8367346938776,0.05150125,0.0753164291381836,28.9592604637146,,
38900,0.31509888,0.89163923,793.8775510204082,0.051376250000000005,0.07559370994567871,28.964152812957764,,
39000,0.3139401,0.8918646,795.9183673469388,0.05125125,0.07516074180603027,31.89073657989502,0.34078905,0.8799
39100,0.31214505,0.89280534,797.9591836734694,0.05112625,0.0769050121307373,28.95856261253357,,
39200,0.31418553,0.8913637,800.0,0.05100125,0.075347900390625,28.88472056388855,,
39300,0.31356326,0.89167845,802.0408163265306,0.050876250000000005,0.0756070613861084,28.958880186080933,,
39400,0.31349048,0.8934423,804.0816326530612,0.050751250000000005,0.07545256614685059,28.963629245758057,,
39500,0.3134404,0.8921488,806.1224489795918,0.05062625000000001,0.07560467720031738,28.976449489593506,,
39600,0.31285504,0.8920214,808.1632653061224,0.05050125,0.07636713981628418,28.94140863418579,,
39700,0.31318724,0.8925016,810.204081632653,0.050376250000000004,0.07629275321960449,28.963728427886963,,
39800,0.31438792,0.8917372,812.2448979591836,0.05025125,0.07489371299743652,28.948458671569824,,
39900,0.31372023,0.8921782,814.2857142857143,0.05012625,0.07552123069763184,28.962457180023193,,
40000,0.31223416,0.8930797,816.3265306122449,0.05000125,0.07532048225402832,31.88313889503479,0.34060156,0.8793
40100,0.3127311,0.89256036,818.3673469387755,0.049876250000000004,0.07547616958618164,28.96364450454712,,
40200,0.3137268,0.891747,820.4081632653061,0.049751250000000004,0.07557082176208496,28.96755051612854,,
40300,0.31355715,0.89297193,822.4489795918367,0.04962625000000001,0.07522416114807129,28.93487024307251,,
40400,0.31331685,0.8921194,824.4897959183673,0.04950125,0.07532548904418945,28.966187000274658,,
40500,0.31360224,0.89141387,826.530612244898,0.049376250000000003,0.07566523551940918,28.94254755973816,,
40600,0.31432632,0.89156085,828.5714285714286,0.04925125,0.07567787170410156,28.96510648727417,,
40700,0.31184724,0.8931875,830.6122448979592,0.04912625000000001,0.07556295394897461,28.958097457885742,,
40800,0.31286088,0.89289355,832.6530612244898,0.049001249999999996,0.07555794715881348,28.966126918792725,,
40900,0.31359696,0.8920998,834.6938775510204,0.04887625,0.07683062553405762,28.95400881767273,,
41000,0.31500614,0.8918058,836.734693877551,0.04875125,0.07575654983520508,31.875658988952637,0.34172404,0.8787
41100,0.31398687,0.8919724,838.7755102040817,0.04862625000000001,0.07591056823730469,28.968268871307373,,
41200,0.313849,0.8916686,840.8163265306123,0.048501249999999996,0.07547926902770996,28.964070796966553,,
41300,0.3123243,0.8907475,842.8571428571429,0.04837625,0.07541704177856445,28.961875677108765,,
41400,0.31347007,0.89299154,844.8979591836735,0.04825125,0.07557868957519531,28.95833921432495,,
41500,0.3131467,0.8921292,846.9387755102041,0.04812625000000001,0.0768280029296875,28.966997385025024,,
41600,0.31240675,0.89279556,848.9795918367347,0.048001249999999995,0.07541418075561523,28.979920148849487,,
41700,0.3130047,0.89310116,851.0204081632653,0.04787625,0.07540655136108398,28.913732051849365,,
41800,0.31264722,0.89135504,853.0612244897959,0.04775125,0.07567143440246582,28.981202125549316,,
41900,0.31434354,0.8918842,855.1020408163265,0.04762625000000001,0.07515597343444824,28.962260961532593,,
42000,0.31213778,0.89297193,857.1428571428571,0.047501249999999995,0.07528328895568848,31.879894018173218,0.34048867,0.8798
42100,0.31350818,0.8926681,859.1836734693877,0.04737625,0.07541513442993164,28.94999885559082,,
42200,0.31184396,0.89299154,861.2244897959183,0.04725125,0.07583379745483398,28.96017837524414,,
42300,0.31445906,0.8918058,863.265306122449,0.04712625000000001,0.07507634162902832,28.96147632598877,,
42400,0.31355366,0.892286,865.3061224489796,0.04700125000000001,0.07547473907470703,28.947341442108154,,
42500,0.3133204,0.8920214,867.3469387755102,0.04687625,0.07549500465393066,28.96086835861206,,
42600,0.31124547,0.8934913,869.3877551020408,0.04675125,0.07495546340942383,28.96350073814392,,
42700,0.3148345,0.89154124,871.4285714285714,0.04662625000000001,0.07625746726989746,28.981297969818115,,
42800,0.3128453,0.8927857,873.469387755102,0.04650125000000001,0.07556962966918945,28.97725248336792,,
42900,0.3128439,0.8925016,875.5102040816327,0.04637625,0.07509779930114746,28.95684051513672,,
43000,0.31287715,0.8935207,877.5510204081633,0.04625125,0.07517147064208984,31.880988597869873,0.33974558,0.88
43100,0.3139734,0.89152163,879.5918367346939,0.04612625000000001,0.07522296905517578,28.977922916412354,,
43200,0.31158158,0.8930013,881.6326530612245,0.04600125000000001,0.07523465156555176,28.974209547042847,,
43300,0.31289807,0.89394206,883.6734693877551,0.04587625,0.07552671432495117,28.960399389266968,,
43400,0.3123407,0.89365786,885.7142857142857,0.04575125,0.07518720626831055,28.9664146900177,,
43500,0.31233805,0.8917862,887.7551020408164,0.04562625000000001,0.07614398002624512,28.963610410690308,,
43600,0.31271458,0.8931679,889.795918367347,0.04550125000000001,0.07556390762329102,28.948411226272583,,
43700,0.31260097,0.8932365,891.8367346938776,0.04537625,0.07531523704528809,28.96121859550476,,
43800,0.31332812,0.892286,893.8775510204082,0.04525125,0.07542538642883301,28.95828151702881,,
43900,0.31304586,0.89265835,895.9183673469388,0.04512625000000001,0.07601475715637207,28.948424577713013,,
44000,0.3132493,0.89256036,897.9591836734694,0.045001250000000007,0.07666397094726562,31.86666202545166,0.33967596,0.8803
44100,0.31363755,0.89204097,900.0,0.04487625,0.07546138763427734,28.934460401535034,,
44200,0.31292856,0.8923546,902.0408163265306,0.04475125,0.07561755180358887,28.978996753692627,,
44300,0.31366298,0.8924036,904.0816326530612,0.044626250000000006,0.07524824142456055,28.964856147766113,,
44400,0.31275615,0.8928347,906.1224489795918,0.044501250000000006,0.07529234886169434,28.96346116065979,,
44500,0.31276146,0.8919234,908.1632653061224,0.04437625,0.0761725902557373,28.974027395248413,,
44600,0.31330615,0.89263874,910.204081632653,0.04425125,0.07543611526489258,28.96194839477539,,
44700,0.31352252,0.8920704,912.2448979591836,0.044126250000000006,0.07541799545288086,28.961413860321045,,
44800,0.3148692,0.8917666,914.2857142857143,0.044001250000000006,0.0758047103881836,28.96662974357605,,
44900,0.31368667,0.8919332,916.3265306122449,0.043876250000000006,0.075439453125,28.978579998016357,,
45000,0.31097633,0.8936285,918.3673469387755,0.04375125,0.07527446746826172,31.889743328094482,0.3411994,0.8793
45100,0.31363305,0.892188,920.4081632653061,0.043626250000000005,0.0754091739654541,28.961017608642578,,
45200,0.31136698,0.8932855,922.4489795918367,0.043501250000000005,0.0754237174987793,28.97461771965027,,
45300,0.31416607,0.8924624,924.4897959183673,0.043376250000000005,0.0747687816619873,28.968351125717163,,
45400,0.31197608,0.8932953,926.530612244898,0.04325125,0.07579421997070312,28.955207347869873,,
45500,0.3108384,0.8932463,928.5714285714286,0.043126250000000005,0.07534241676330566,28.964458465576172,,
45600,0.3134597,0.8920018,930.6122448979592,0.043001250000000005,0.0757133960723877,28.948911666870117,,
45700,0.31438583,0.8918646,932.6530612244898,0.042876250000000005,0.07479286193847656,28.9774112701416,,
45800,0.31356978,0.892139,934.6938775510204,0.04275125,0.07531285285949707,28.948596000671387,,
45900,0.31371647,0.8922272,936.734693877551,0.042626250000000004,0.0750267505645752,28.94507908821106,,
46000,0.31481925,0.89146286,938.7755102040817,0.042501250000000004,0.07500028610229492,31.881038904190063,0.34003782,0.8803
46100,0.31351864,0.89244276,940.8163265306123,0.042376250000000004,0.0757589340209961,28.96630573272705,,
46200,0.3102756,0.89370686,942.8571428571429,0.04225125,0.07535600662231445,28.960113763809204,,
46300,0.31442025,0.8929033,944.8979591836735,0.042126250000000004,0.07552886009216309,28.94918155670166,,
46400,0.31304768,0.8923154,946.9387755102041,0.042001250000000004,0.07669448852539062,28.964515924453735,,
46500,0.31341532,0.8922664,948.9795918367347,0.041876250000000004,0.07544684410095215,28.97615694999695,,
46600,0.31214762,0.8930815,951.0204081632653,0.04175125,0.07558012008666992,28.913029432296753,,
46700,0.31402764,0.89092386,953.0612244897959,0.041626250000000004,0.07624411582946777,28.960132837295532,,
46800,0.3117322,0.8930307,955.1020408163265,0.04150125,0.07545804977416992,28.961284637451172,,
46900,0.31360406,0.89107084,957.1428571428571,0.04137625,0.0756978988647461,28.96780753135681,,
47000,0.31294715,0.89252114,959.1836734693877,0.041251249999999996,0.07528162002563477,31.90312361717224,0.3406914,0.8802
47100,0.3149741,0.8920214,961.2244897959183,0.04112625,0.07553601264953613,28.993924617767334,,
47200,0.31231138,0.89289355,963.265306122449,0.04100125,0.07513022422790527,28.98298168182373,,
47300,0.31320983,0.8932855,965.3061224489796,0.04087625,0.0752875804901123,28.962013244628906,,
47400,0.31260106,0.8930797,967.3469387755102,0.04075125000000001,0.07567739486694336,28.96429991722107,,
47500,0.31352377,0.892531,969.3877551020408,0.04062625,0.07587766647338867,28.960578203201294,,
47600,0.31373584,0.89172745,971.4285714285714,0.04050125,0.0755760669708252,28.963988780975342,,
47700,0.31293568,0.8924036,973.469387755102,0.04037625,0.07529067993164062,28.96209454536438,,
47800,0.3138234,0.89286417,975.5102040816327,0.04025125000000001,0.0754232406616211,28.961692333221436,,
47900,0.3139928,0.891943,977.5510204081633,0.04012625,0.07515954971313477,28.95959758758545,,
48000,0.31303322,0.89254075,979.5918367346939,0.04000125,0.07490897178649902,31.86273741722107,0.3409023,0.8805
48100,0.3119514,0.89209,981.6326530612245,0.03987625,0.07562899589538574,28.970128059387207,,
48200,0.3115311,0.8931385,983.6734693877551,0.03975125000000001,0.07515835762023926,28.935858249664307,,
48300,0.31306902,0.8921194,985.7142857142857,0.03962625,0.07643723487854004,28.92283868789673,,
48400,0.3139679,0.89280534,987.7551020408164,0.03950125,0.07582306861877441,28.974061965942383,,
48500,0.31314117,0.89274657,989.795918367347,0.03937625,0.0768883228302002,28.96346163749695,,
48600,0.31264487,0.8923546,991.8367346938776,0.03925125000000001,0.07672619819641113,28.964894771575928,,
48700,0.31251708,0.89249176,993.8775510204082,0.03912625,0.07549929618835449,28.97952675819397,,
48800,0.31308478,0.8920704,995.9183673469388,0.03900125,0.07594037055969238,28.962719440460205,,
48900,0.31300336,0.8918352,997.9591836734694,0.03887625,0.0761110782623291,28.927612781524658,,
49000,0.31281644,0.8924042,1000.0,0.03875125000000001,0.07511043548583984,31.83243417739868,0.34034297,0.8801
49100,0.3136338,0.8926486,1002.0408163265306,0.03862625,0.07588911056518555,28.95848774909973,,
49200,0.31255057,0.89301115,1004.0816326530612,0.03850125,0.07584047317504883,28.967745542526245,,
49300,0.31397972,0.8920312,1006.1224489795918,0.03837625,0.07566356658935547,28.949209928512573,,
49400,0.31417045,0.8924624,1008.1632653061224,0.03825125000000001,0.07580304145812988,28.961708307266235,,
49500,0.3120296,0.8924526,1010.204081632653,0.03812625,0.07650351524353027,28.962104320526123,,
49600,0.31019652,0.8937167,1012.2448979591836,0.03800125,0.0768277645111084,28.968283891677856,,
49700,0.3116804,0.89312875,1014.2857142857143,0.03787625,0.07589554786682129,28.969170331954956,,
49800,0.313299,0.89254075,1016.3265306122449,0.03775125000000001,0.07562923431396484,28.96052837371826,,
49900,0.31450543,0.89139426,1018.3673469387755,0.03762625000000001,0.07584309577941895,28.967262983322144,,
50000,0.31460056,0.8921292,1020.4081632653061,0.03750125,0.07533979415893555,31.918315172195435,0.34017068,0.8805
50100,0.3117062,0.89247215,1022.4489795918367,0.03737625,0.07576584815979004,28.96514582633972,,
50200,0.31236935,0.89258975,1024.4897959183672,0.03725125000000001,0.07537841796875,28.966845273971558,,
50300,0.3126042,0.8920802,1026.530612244898,0.037126250000000006,0.07569575309753418,28.954540014266968,,
50400,0.31398338,0.891796,1028.5714285714287,0.03700125,0.07503533363342285,28.96831750869751,,
50500,0.3122903,0.8927171,1030.6122448979593,0.03687625,0.07547283172607422,28.952630281448364,,
50600,0.31282482,0.8920606,1032.6530612244899,0.036751250000000006,0.07570600509643555,28.975257635116577,,
50700,0.3135792,0.89247215,1034.6938775510205,0.036626250000000006,0.07525134086608887,28.940905809402466,,
50800,0.31127584,0.8932365,1036.734693877551,0.03650125,0.07535147666931152,28.964107275009155,,
50900,0.31288376,0.892237,1038.7755102040817,0.03637625,0.07631993293762207,28.95432138442993,,
51000,0.3140146,0.89232516,1040.8163265306123,0.036251250000000006,0.07522368431091309,31.890955924987793,0.3403681,0.8797
51100,0.3111226,0.8935697,1042.857142857143,0.036126250000000006,0.0755922794342041,28.9499089717865,,
51200,0.31460264,0.8909827,1044.8979591836735,0.03600125,0.07553386688232422,28.97772240638733,,
51300,0.31283557,0.8931189,1046.938775510204,0.03587625,0.07744288444519043,28.962793827056885,,
51400,0.31327686,0.8922174,1048.9795918367347,0.035751250000000005,0.0754241943359375,28.966824531555176,,
51500,0.31270486,0.893111,1051.0204081632653,0.035626250000000005,0.07528805732727051,28.929320335388184,,
51600,0.31258777,0.8922468,1053.061224489796,0.03550125,0.07541751861572266,28.960089683532715,,
51700,0.31454974,0.89170784,1055.1020408163265,0.03537625,0.07670450210571289,28.973069429397583,,
51800,0.3120866,0.89322674,1057.142857142857,0.035251250000000005,0.07573628425598145,28.952421188354492,,
51900,0.31122962,0.89261913,1059.1836734693877,0.035126250000000005,0.07528257369995117,28.940669775009155,,
52000,0.3142491,0.892139,1061.2244897959183,0.03500125,0.0756077766418457,31.854868173599243,0.34018213,0.8808
52100,0.31233326,0.89144325,1063.265306122449,0.03487625,0.07643985748291016,28.965845346450806,,
52200,0.31325772,0.8933051,1065.3061224489795,0.034751250000000004,0.07561898231506348,28.973450660705566,,
52300,0.31286275,0.8921782,1067.3469387755101,0.034626250000000004,0.07550358772277832,28.959818840026855,,
52400,0.3132751,0.8924134,1069.3877551020407,0.034501250000000004,0.07574033737182617,28.94204831123352,,
52500,0.31404832,0.8916686,1071.4285714285713,0.03437625,0.07542729377746582,28.96382975578308,,
52600,0.31342754,0.8919234,1073.469387755102,0.034251250000000004,0.0749959945678711,28.962315559387207,,
52700,0.31203526,0.89258,1075.5102040816328,0.034126250000000004,0.07541871070861816,28.96167826652527,,
52800,0.31300512,0.89297193,1077.5510204081634,0.034001250000000004,0.07575678825378418,28.96441102027893,,
52900,0.31507668,0.8920802,1079.591836734694,0.03387625,0.0756673812866211,28.946789503097534,,
53000,0.31384283,0.89199203,1081.6326530612246,0.033751250000000003,0.07593321800231934,31.86568331718445,0.34072354,0.8802
53100,0.31166324,0.89274657,1083.6734693877552,0.03362625,0.07540345191955566,28.96166753768921,,
53200,0.314521,0.8912473,1085.7142857142858,0.03350125,0.0758049488067627,28.9623966217041,,
53300,0.31318352,0.8919528,1087.7551020408164,0.033376249999999996,0.07537436485290527,28.981271266937256,,
53400,0.31399107,0.8917176,1089.795918367347,0.03325125,0.0765070915222168,28.97663378715515,,
53500,0.31074074,0.89308953,1091.8367346938776,0.03312625,0.07592272758483887,28.945796489715576,,
53600,0.31171128,0.8928152,1093.8775510204082,0.03300125,0.07605123519897461,28.962053775787354,,
53700,0.31269008,0.89262897,1095.9183673469388,0.032876249999999996,0.07643270492553711,28.953065872192383,,
53800,0.3132763,0.8932463,1097.9591836734694,0.03275125,0.07680273056030273,28.970582246780396,,
53900,0.3145246,0.89140296,1100.0,0.03262625,0.0749368667602539,28.914928913116455,,
54000,0.3118746,0.8933149,1102.0408163265306,0.03250125,0.0754096508026123,31.897820949554443,0.34113473,0.8793
54100,0.31247172,0.89299154,1104.0816326530612,0.032376249999999995,0.07567477226257324,28.951590299606323,,
54200,0.31146532,0.8933149,1106.1224489795918,0.03225125,0.07578134536743164,28.942209482192993,,
54300,0.31396478,0.89257014,1108.1632653061224,0.03212625,0.07557082176208496,28.960143566131592,,
54400,0.31275776,0.89270735,1110.204081632653,0.03200125,0.07520842552185059,28.966113328933716,,
54500,0.31202582,0.89280534,1112.2448979591836,0.031876249999999995,0.07583427429199219,28.972968816757202,,
54600,0.31272182,0.89306015,1114.2857142857142,0.03175125,0.07564568519592285,28.94599962234497,,
54700,0.31208906,0.89282495,1116.3265306122448,0.03162625,0.07568860054016113,28.95541024208069,,
54800,0.31103036,0.89301115,1118.3673469387754,0.03150125,0.07602453231811523,28.97166109085083,,
54900,0.31444582,0.8921978,1120.408163265306,0.03137625000000001,0.07566142082214355,28.958435773849487,,
55000,0.3128344,0.89177644,1122.4489795918366,0.03125125,0.07564520835876465,31.88065528869629,0.3402375,0.8799
55100,0.3139056,0.89332473,1124.4897959183672,0.03112625,0.07549500465393066,28.95254683494568,,
55200,0.31298482,0.8923448,1126.530612244898,0.031001250000000004,0.07605361938476562,28.951034784317017,,
55300,0.31086338,0.8933541,1128.5714285714287,0.030876250000000008,0.07549023628234863,28.971647024154663,,
55400,0.31357145,0.89263874,1130.6122448979593,0.030751249999999997,0.07604312896728516,28.978970050811768,,
55500,0.31301814,0.8922174,1132.6530612244899,0.03062625,0.07567262649536133,28.964705228805542,,
55600,0.31414282,0.8917666,1134.6938775510205,0.030501250000000004,0.07538723945617676,28.980786561965942,,
