t,train_loss,train_acc,train_epoch,lr,data_time,it_time,test_loss,test_acc
28000,0.3212369,0.889699,571.4285714285714,0.06500125,0.07612037658691406,31.892691612243652,0.35300112,0.8747
28100,0.31903118,0.8905711,573.469387755102,0.06487625000000001,0.07596421241760254,28.960360050201416,,
28200,0.31900892,0.8917176,575.5102040816327,0.06475125,0.07562398910522461,28.98243761062622,,
28300,0.31869355,0.89099246,577.5510204081633,0.06462625,0.07523441314697266,28.958128690719604,,
28400,0.31874317,0.89140403,579.5918367346939,0.06450125,0.07570505142211914,28.969295501708984,,
28500,0.31955215,0.89092386,581.6326530612245,0.06437625000000001,0.07541632652282715,28.978711128234863,,
28600,0.32072407,0.8903653,583.6734693877551,0.06425125000000001,0.0760347843170166,28.978530883789062,,
28700,0.31861046,0.89128643,585.7142857142857,0.06412625000000001,0.07553768157958984,28.988094568252563,,
28800,0.31902358,0.89142364,587.7551020408164,0.06400125,0.07557344436645508,28.961642742156982,,
28900,0.3193904,0.89129627,589.795918367347,0.06387625000000001,0.07554364204406738,28.977050304412842,,
29000,0.31865695,0.89008117,591.8367346938776,0.06375125,0.07593750953674316,31.932162761688232,0.3531302,0.8755
29100,0.320308,0.8902477,593.8775510204082,0.06362625,0.07595491409301758,28.97798252105713,,
29200,0.31900406,0.8906887,595.9183673469388,0.06350125,0.07604122161865234,28.976130723953247,,
29300,0.31781542,0.891649,597.9591836734694,0.06337625000000001,0.07706594467163086,28.98228120803833,,
29400,0.3218577,0.8900581,600.0,0.06325125000000001,0.07528018951416016,28.934085607528687,,
29500,0.31752038,0.89097285,602.0408163265306,0.06312625000000001,0.07531547546386719,28.97275424003601,,
29600,0.32121563,0.8902379,604.0816326530612,0.06300125,0.07551240921020508,28.967035055160522,,
29700,0.317486,0.8919136,606.1224489795918,0.06287625000000001,0.07639884948730469,28.98764181137085,,
29800,0.32210305,0.8891796,608.1632653061224,0.06275125,0.07533526420593262,28.97012686729431,,
29900,0.31814185,0.89013016,610.204081632653,0.06262625,0.07590413093566895,28.959545850753784,,
30000,0.3216256,0.8905809,612.2448979591836,0.06250125,0.07572746276855469,31.903651237487793,0.35227185,0.8753
30100,0.31884658,0.8910807,614.2857142857143,0.06237625,0.07650017738342285,28.969781637191772,,
30200,0.31832486,0.8915706,616.3265306122449,0.06225125000000001,0.07523465156555176,28.938556671142578,,
30300,0.3196591,0.8913844,618.3673469387755,0.06212625000000001,0.07624030113220215,28.965757608413696,,
30400,0.3203298,0.89013994,620.4081632653061,0.06200125000000001,0.07571911811828613,28.963384866714478,,
30500,0.31979722,0.8906593,622.4489795918367,0.06187625,0.07610249519348145,28.96315574645996,,
30600,0.32059005,0.89042413,624.4897959183673,0.06175125000000001,0.07552480697631836,28.958796739578247,,
30700,0.31741616,0.89162946,626.530612244898,0.061626249999999994,0.0754392147064209,28.944133758544922,,
30800,0.3212975,0.8894442,628.5714285714286,0.06150125,0.07553982734680176,28.97432541847229,,
30900,0.31920612,0.89044374,630.6122448979592,0.06137625,0.07553243637084961,28.95674753189087,,
31000,0.32098132,0.88942456,632.6530612244898,0.06125125000000001,0.07540059089660645,31.89327907562256,0.35263592,0.8747
31100,0.32034817,0.89102185,634.6938775510204,0.06112625000000001,0.07540702819824219,28.999985456466675,,
31200,0.319116,0.89044374,636.734693877551,0.06100125000000001,0.07545614242553711,28.972750425338745,,
31300,0.31905043,0.89018893,638.7755102040817,0.06087625,0.07490253448486328,28.969133138656616,,
31400,0.31815177,0.89257014,640.8163265306123,0.06075125000000001,0.07538938522338867,28.977099180221558,,
31500,0.31893173,0.89111984,642.8571428571429,0.06062624999999999,0.07534050941467285,28.9832820892334,,
31600,0.31850222,0.89080626,644.8979591836735,0.06050125,0.07524800300598145,28.96279788017273,,
31700,0.3189155,0.89032614,646.9387755102041,0.06037625,0.07671475410461426,28.96443462371826,,
31800,0.3188273,0.8909337,648.9795918367347,0.060251250000000006,0.07566475868225098,28.963394165039062,,
31900,0.32052094,0.8909121,651.0204081632653,0.060126250000000006,0.07523012161254883,28.928109169006348,,
32000,0.319053,0.89134526,653.0612244897959,0.060001250000000006,0.07522010803222656,31.888084650039673,0.35119587,0.876
32100,0.31691867,0.892286,655.1020408163265,0.05987625,0.07543134689331055,28.978376626968384,,
32200,0.31931984,0.88994396,657.1428571428571,0.059751250000000006,0.07538652420043945,28.961618185043335,,
32300,0.32028553,0.89049274,659.1836734693877,0.05962624999999999,0.0758523941040039,28.964730262756348,,
32400,0.31761214,0.89111006,661.2244897959183,0.05950125,0.07597160339355469,28.95685648918152,,
32500,0.31988427,0.8913159,663.265306122449,0.05937625,0.07560896873474121,28.985863208770752,,
32600,0.31893328,0.89013016,665.3061224489796,0.059251250000000005,0.07556772232055664,28.978650093078613,,
32700,0.31935728,0.8906299,667.3469387755102,0.059126250000000005,0.07513785362243652,28.966535091400146,,
32800,0.31979078,0.8906495,669.3877551020408,0.059001250000000005,0.07670450210571289,28.978272438049316,,
32900,0.31945062,0.8907475,671.4285714285714,0.05887625000000001,0.07553839683532715,28.966248273849487,,
33000,0.32130662,0.8891894,673.469387755102,0.058751250000000005,0.07567405700683594,31.89118528366089,0.3525767,0.8753
33100,0.3182325,0.89130604,675.5102040816327,0.058626250000000005,0.07730507850646973,28.9761860370636,,
33200,0.3210741,0.88980675,677.5510204081633,0.05850125,0.07685303688049316,28.965057373046875,,
33300,0.3188295,0.89139426,679.5918367346939,0.05837625,0.0760965347290039,28.986727476119995,,
33400,0.32131916,0.88965,681.6326530612245,0.058251250000000004,0.07581448554992676,28.975193977355957,,
33500,0.31941852,0.89106107,683.6734693877551,0.058126250000000004,0.07586812973022461,28.9641273021698,,
33600,0.3190398,0.89115906,685.7142857142857,0.058001250000000004,0.07557916641235352,28.96221947669983,,
33700,0.31923094,0.8903849,687.7551020408164,0.05787625000000001,0.0758199691772461,28.98106551170349,,
33800,0.31770375,0.8920606,689.795918367347,0.057751250000000004,0.07544660568237305,28.969593286514282,,
33900,0.3200812,0.89022815,691.8367346938776,0.057626250000000004,0.0751962661743164,28.97439479827881,,
34000,0.31848055,0.8905515,693.8775510204082,0.05750125,0.07493209838867188,31.91636061668396,0.3516192,0.8759
34100,0.3193445,0.8910317,695.9183673469388,0.05737625,0.07566404342651367,28.949871301651,,
34200,0.31975177,0.89092386,697.9591836734694,0.057251250000000004,0.07726645469665527,28.983598709106445,,
34300,0.31998235,0.8911968,700.0,0.05712625,0.0754401683807373,28.924986600875854,,
34400,0.3190481,0.89106107,702.0408163265306,0.05700125,0.07548713684082031,28.98633074760437,,
34500,0.3198135,0.88990474,704.0816326530612,0.05687625000000001,0.07569050788879395,28.984267473220825,,
34600,0.31897116,0.8904045,706.1224489795918,0.05675125,0.0755925178527832,28.97020411491394,,
34700,0.31820974,0.8909827,708.1632653061224,0.05662625,0.07544541358947754,28.955782651901245,,
34800,0.32097825,0.8891404,710.204081632653,0.056501249999999996,0.07656002044677734,28.97085976600647,,
34900,0.31738776,0.8918058,712.2448979591836,0.056376249999999996,0.07536864280700684,28.96753740310669,,
35000,0.3208666,0.89042413,714.2857142857143,0.05625125,0.07564306259155273,31.909626483917236,0.3501088,0.8759
35100,0.32032368,0.89054173,716.3265306122449,0.05612625,0.0756227970123291,28.977726221084595,,
35200,0.31819728,0.89160985,718.3673469387755,0.05600125,0.07599115371704102,28.97254228591919,,
35300,0.32015777,0.89135504,720.4081632653061,0.05587625000000001,0.07538318634033203,28.965524911880493,,
35400,0.31706432,0.89160985,722.4489795918367,0.05575125000000001,0.0761880874633789,28.96404218673706,,
35500,0.32208905,0.8906985,724.4897959183673,0.05562625,0.0755465030670166,28.95904040336609,,
35600,0.3224239,0.8893854,726.530612244898,0.05550125,0.07537412643432617,28.987439393997192,,
35700,0.3164839,0.8917176,728.5714285714286,0.055376249999999995,0.07612919807434082,28.95671844482422,,
35800,0.32230788,0.8901203,730.6122448979592,0.05525125,0.07649636268615723,28.959302186965942,,
35900,0.3171434,0.8919038,732.6530612244898,0.05512625,0.07605695724487305,28.969550609588623,,
36000,0.32000962,0.89097285,734.6938775510204,0.05500125,0.07624244689941406,31.89680528640747,0.35102528,0.8774
36100,0.318285,0.89111006,736.734693877551,0.05487625000000001,0.07620573043823242,28.973947525024414,,
36200,0.31782463,0.8912669,738.7755102040817,0.05475125000000001,0.07637691497802734,28.977364540100098,,
36300,0.31941956,0.8902673,740.8163265306123,0.05462625,0.07567763328552246,28.9642813205719,,
36400,0.3196677,0.8909043,742.8571428571429,0.05450125,0.0754404067993164,28.995455980300903,,
36500,0.3188625,0.8906887,744.8979591836735,0.054376249999999994,0.07568573951721191,28.96799921989441,,
36600,0.31956682,0.8901203,746.9387755102041,0.05425125,0.07746219635009766,28.966692209243774,,
36700,0.31993115,0.88995373,748.9795918367347,0.05412625,0.07688498497009277,28.976988315582275,,
36800,0.31854787,0.8910201,751.0204081632653,0.05400125,0.07566690444946289,28.932881832122803,,
36900,0.31890532,0.89006156,753.0612244897959,0.05387625000000001,0.07622075080871582,28.968285083770752,,
37000,0.31790635,0.89151186,755.1020408163265,0.05375125000000001,0.07541346549987793,31.90204930305481,0.34993085,0.8755
37100,0.31868026,0.89165884,757.1428571428571,0.05362625,0.0760354995727539,28.97112226486206,,
37200,0.32119927,0.8896304,759.1836734693877,0.05350125,0.07515788078308105,28.96164321899414,,
37300,0.31844014,0.8905711,761.2244897959183,0.05337624999999999,0.0761556625366211,28.947973251342773,,
37400,0.31950662,0.89099246,763.265306122449,0.05325125,0.07618856430053711,28.978676319122314,,
37500,0.3184084,0.89111984,765.3061224489796,0.05312625,0.07592296600341797,28.996097326278687,,
37600,0.3193392,0.8898166,767.3469387755102,0.05300125,0.0761728286743164,28.98006510734558,,
37700,0.31843373,0.89172745,769.3877551020408,0.05287625000000001,0.07650113105773926,28.984363317489624,,
37800,0.319913,0.89097285,771.4285714285714,0.052751250000000006,0.07522225379943848,28.965708017349243,,
37900,0.31814098,0.89165884,773.469387755102,0.05262625000000001,0.07646489143371582,28.974875688552856,,
38000,0.31821993,0.89151186,775.5102040816327,0.05250125,0.0764153003692627,31.926607131958008,0.35175988,0.8749
38100,0.31790146,0.89172745,777.5510204081633,0.052376250000000006,0.0762181282043457,28.962894439697266,,
38200,0.32017532,0.8905711,779.5918367346939,0.05225125,0.07611799240112305,28.963030099868774,,
38300,0.31871665,0.8911297,781.6326530612245,0.05212625,0.07573962211608887,28.979342937469482,,
38400,0.31828415,0.8909631,783.6734693877551,0.05200125,0.07597780227661133,28.964863061904907,,
38500,0.3179167,0.8923546,785.7142857142857,0.051876250000000006,0.07627463340759277,28.979678630828857,,
38600,0.32062092,0.89002234,787.7551020408164,0.051751250000000006,0.07513904571533203,28.985153913497925,,
38700,0.31912506,0.89111984,789.795918367347,0.05162625000000001,0.0758371353149414,28.973491668701172,,
38800,0.31921062,0.8906397,791.8367346938776,0.05150125,0.07537031173706055,28.97073221206665,,
38900,0.3211682,0.8905809,793.8775510204082,0.051376250000000005,0.07595396041870117,28.95859408378601,,
39000,0.31965888,0.89004195,795.9183673469388,0.05125125,0.07614898681640625,31.92118549346924,0.3531332,0.8763
39100,0.31736976,0.891649,797.9591836734694,0.05112625,0.07711672782897949,28.98303484916687,,
39200,0.31878543,0.890598,800.0,0.05100125,0.07542729377746582,28.928154706954956,,
39300,0.31817713,0.89109045,802.0408163265306,0.050876250000000005,0.07498431205749512,28.986084461212158,,
39400,0.3176286,0.89118844,804.0816326530612,0.050751250000000005,0.07563972473144531,28.974037408828735,,
39500,0.3179226,0.8908553,806.1224489795918,0.05062625000000001,0.07579374313354492,28.962229013442993,,
39600,0.31883347,0.8917176,808.1632653061224,0.05050125,0.07607364654541016,28.96274185180664,,
39700,0.31903508,0.89122766,810.204081632653,0.050376250000000004,0.07604312896728516,28.966421604156494,,
39800,0.31825057,0.8921096,812.2448979591836,0.05025125,0.07546734809875488,28.976052284240723,,
39900,0.3192329,0.8905613,814.2857142857143,0.05012625,0.07591748237609863,28.962003707885742,,
40000,0.31914175,0.89132565,816.3265306122449,0.05000125,0.07587862014770508,31.89702296257019,0.35294262,0.8752
40100,0.3194377,0.8907965,818.3673469387755,0.049876250000000004,0.07626819610595703,28.97169804573059,,
40200,0.3191936,0.8906397,820.4081632653061,0.049751250000000004,0.07575368881225586,28.9626362323761,,
40300,0.3172034,0.89147264,822.4489795918367,0.04962625000000001,0.07638239860534668,28.96251630783081,,
40400,0.31903863,0.89167845,824.4897959183673,0.04950125,0.07566642761230469,28.96696162223816,,
40500,0.3201841,0.8903555,826.530612244898,0.049376250000000003,0.07585787773132324,28.97304606437683,,
40600,0.31923267,0.89134526,828.5714285714286,0.04925125,0.07539892196655273,28.968547821044922,,
40700,0.31988755,0.89032614,830.6122448979592,0.04912625000000001,0.07593822479248047,28.95744252204895,,
40800,0.31911644,0.8908847,832.6530612244898,0.049001249999999996,0.0754551887512207,28.96223258972168,,
40900,0.3185973,0.8918548,834.6938775510204,0.04887625,0.07550287246704102,28.96858310699463,,
41000,0.3171637,0.89159024,836.734693877551,0.04875125,0.07581400871276855,31.946610927581787,0.3509709,0.8769
41100,0.31931356,0.89013016,838.7755102040817,0.04862625000000001,0.07612991333007812,28.94332194328308,,
41200,0.3177314,0.89111984,840.8163265306123,0.048501249999999996,0.07637262344360352,28.9670672416687,,
41300,0.319424,0.8910023,842.8571428571429,0.04837625,0.07567501068115234,28.977813005447388,,
41400,0.32005748,0.8899831,844.8979591836735,0.04825125,0.07618594169616699,28.982253313064575,,
41500,0.31848282,0.8911297,846.9387755102041,0.04812625000000001,0.07746005058288574,28.998281478881836,,
41600,0.31846276,0.89102185,848.9795918367347,0.048001249999999995,0.07601046562194824,28.97829508781433,,
41700,0.3198251,0.8898716,851.0204081632653,0.04787625,0.07571625709533691,28.934590816497803,,
41800,0.31839508,0.8909043,853.0612244897959,0.04775125,0.07601785659790039,28.975231885910034,,
41900,0.31870335,0.8908553,855.1020408163265,0.04762625000000001,0.07678723335266113,28.96737265586853,,
42000,0.3195891,0.89130604,857.1428571428571,0.047501249999999995,0.07633042335510254,31.91289758682251,0.35235143,0.8755
42100,0.3181199,0.89037514,859.1836734693877,0.04737625,0.07613658905029297,28.968858242034912,,
42200,0.31958073,0.8905221,861.2244897959183,0.04725125,0.0766143798828125,28.98061990737915,,
42300,0.3197542,0.88999295,863.265306122449,0.04712625000000001,0.07552742958068848,28.961384057998657,,
42400,0.31814176,0.8910807,865.3061224489796,0.04700125000000001,0.07559370994567871,28.959765434265137,,
42500,0.3178387,0.8919626,867.3469387755102,0.04687625,0.0758352279663086,28.961702346801758,,
42600,0.3189787,0.8910121,869.3877551020408,0.04675125,0.07554864883422852,28.969419240951538,,
42700,0.31710723,0.89154124,871.4285714285714,0.04662625000000001,0.07531189918518066,28.97067141532898,,
42800,0.32125947,0.8906593,873.469387755102,0.04650125000000001,0.07610535621643066,28.9727566242218,,
42900,0.31743124,0.89106107,875.5102040816327,0.04637625,0.07612037658691406,28.96965193748474,,
43000,0.3200173,0.8905319,877.5510204081633,0.04625125,0.07613587379455566,31.938231945037842,0.3523492,0.8755
43100,0.3191296,0.89151186,879.5918367346939,0.04612625000000001,0.07624006271362305,28.964633226394653,,
43200,0.31896698,0.89097285,881.6326530612245,0.04600125000000001,0.07558894157409668,28.969210147857666,,
43300,0.3180634,0.8910121,883.6734693877551,0.04587625,0.07604169845581055,28.974766492843628,,
43400,0.3190361,0.89158046,885.7142857142857,0.04575125,0.07564353942871094,28.963196754455566,,
43500,0.31652427,0.89187443,887.7551020408164,0.04562625000000001,0.07595181465148926,28.972463846206665,,
43600,0.3186251,0.89087486,889.795918367347,0.04550125000000001,0.0757598876953125,28.976943969726562,,
43700,0.3184217,0.89160985,891.8367346938776,0.04537625,0.07568359375,28.967276334762573,,
43800,0.31825608,0.8908161,893.8775510204082,0.04525125,0.07537388801574707,28.95603656768799,,
43900,0.31908363,0.8906691,895.9183673469388,0.04512625000000001,0.07642960548400879,28.967979192733765,,
44000,0.31919152,0.8895618,897.9591836734694,0.045001250000000007,0.0769658088684082,31.914769887924194,0.35124174,0.8758
44100,0.31799823,0.8915698,900.0,0.04487625,0.07572603225708008,28.920459747314453,,
44200,0.31898773,0.89139426,902.0408163265306,0.04475125,0.07594776153564453,28.981215715408325,,
44300,0.31770647,0.891845,904.0816326530612,0.044626250000000006,0.07588028907775879,28.986515998840332,,
44400,0.31923568,0.8908553,906.1224489795918,0.044501250000000006,0.07529377937316895,28.970489740371704,,
44500,0.31981418,0.8904633,908.1632653061224,0.04437625,0.0755913257598877,28.97799253463745,,
44600,0.31833944,0.8910807,910.204081632653,0.04425125,0.07606267929077148,28.950353384017944,,
44700,0.31709793,0.89137465,912.2448979591836,0.044126250000000006,0.07622718811035156,28.98049759864807,,
44800,0.31754816,0.8920312,914.2857142857143,0.044001250000000006,0.07591533660888672,28.960415601730347,,
44900,0.31829375,0.89092386,916.3265306122449,0.043876250000000006,0.07618379592895508,28.963685989379883,,
45000,0.31770125,0.89135504,918.3673469387755,0.04375125,0.07584476470947266,31.894455432891846,0.3523324,0.8747
45100,0.31799892,0.89160985,920.4081632653061,0.043626250000000005,0.07646965980529785,28.973615884780884,,
45200,0.31963184,0.8904829,922.4489795918367,0.043501250000000005,0.07554936408996582,28.959728002548218,,
45300,0.3176764,0.8903849,924.4897959183673,0.043376250000000005,0.07620406150817871,28.96751093864441,,
45400,0.31882077,0.8911003,926.530612244898,0.04325125,0.0765843391418457,28.980138301849365,,
45500,0.31958574,0.8904045,928.5714285714286,0.043126250000000005,0.07624292373657227,28.97945785522461,,
45600,0.31931987,0.8910807,930.6122448979592,0.043001250000000005,0.07559895515441895,28.964890956878662,,
45700,0.31856948,0.8909141,932.6530612244898,0.042876250000000005,0.07662296295166016,28.956220388412476,,
45800,0.31941938,0.8912179,934.6938775510204,0.04275125,0.07598543167114258,28.98082995414734,,
45900,0.3183937,0.8906691,936.734693877551,0.042626250000000004,0.07572507858276367,28.96036195755005,,
46000,0.31902868,0.8907671,938.7755102040817,0.042501250000000004,0.0759124755859375,31.904107093811035,0.3503075,0.8762
46100,0.31843403,0.89080626,940.8163265306123,0.042376250000000004,0.0758507251739502,28.96929407119751,,
46200,0.32003877,0.89030653,942.8571428571429,0.04225125,0.0762472152709961,28.97240972518921,,
46300,0.3184118,0.8913159,944.8979591836735,0.042126250000000004,0.07619166374206543,28.954304933547974,,
46400,0.3195376,0.8906103,946.9387755102041,0.042001250000000004,0.07746267318725586,28.97891640663147,,
46500,0.31731305,0.89115906,948.9795918367347,0.041876250000000004,0.07559990882873535,28.981715440750122,,
46600,0.31799185,0.8918447,951.0204081632653,0.04175125,0.07613563537597656,28.933334827423096,,
46700,0.3186475,0.8903653,953.0612244897959,0.041626250000000004,0.07641172409057617,28.98114514350891,,
46800,0.31920645,0.89092386,955.1020408163265,0.04150125,0.07605218887329102,28.97551989555359,,
46900,0.31779915,0.8910023,957.1428571428571,0.04137625,0.0755152702331543,28.966014862060547,,
47000,0.31816018,0.891649,959.1836734693877,0.041251249999999996,0.07636237144470215,31.904581785202026,0.35061505,0.8769
47100,0.32016098,0.8906005,961.2244897959183,0.04112625,0.07554078102111816,28.977229595184326,,
47200,0.31728828,0.8920998,963.265306122449,0.04100125,0.07623553276062012,28.976563453674316,,
47300,0.32103026,0.8895814,965.3061224489796,0.04087625,0.07572484016418457,28.948330402374268,,
47400,0.3168216,0.891747,967.3469387755102,0.04075125000000001,0.07645463943481445,28.96121835708618,,
47500,0.31719708,0.89267796,969.3877551020408,0.04062625,0.0763089656829834,28.959467887878418,,
47600,0.3185471,0.89120805,971.4285714285714,0.04050125,0.07616209983825684,28.981102228164673,,
47700,0.3175893,0.89113945,973.469387755102,0.04037625,0.07599449157714844,28.947336196899414,,
47800,0.3170088,0.8912669,975.5102040816327,0.04025125000000001,0.07562899589538574,28.960973978042603,,
47900,0.32030463,0.89013994,977.5510204081633,0.04012625,0.07610034942626953,28.946073055267334,,
48000,0.31929082,0.89111984,979.5918367346939,0.04000125,0.07548022270202637,31.911831855773926,0.3497253,0.8763
48100,0.32028404,0.88995373,981.6326530612245,0.03987625,0.0760035514831543,28.972585678100586,,
48200,0.31781712,0.8909043,983.6734693877551,0.03975125000000001,0.07540535926818848,28.958354711532593,,
48300,0.31931704,0.8916196,985.7142857142857,0.03962625,0.07538843154907227,28.96680212020874,,
48400,0.3186942,0.8915706,987.7551020408164,0.03950125,0.07623410224914551,28.96464252471924,,
48500,0.31780195,0.89209,989.795918367347,0.03937625,0.07542777061462402,29.001516103744507,,
48600,0.31685594,0.8922174,991.8367346938776,0.03925125000000001,0.07534980773925781,28.972296953201294,,
48700,0.32070035,0.8904339,993.8775510204082,0.03912625,0.07576227188110352,28.96795082092285,,
48800,0.3183856,0.8918842,995.9183673469388,0.03900125,0.07616591453552246,28.95177721977234,,
48900,0.319194,0.89127666,997.9591836734694,0.03887625,0.07712173461914062,28.973275184631348,,
49000,0.31945974,0.89127535,1000.0,0.03875125000000001,0.07544493675231934,31.84661364555359,0.35211286,0.876
49100,0.31750694,0.8919038,1002.0408163265306,0.03862625,0.07580852508544922,28.973567485809326,,
49200,0.3186304,0.8909337,1004.0816326530612,0.03850125,0.07593774795532227,28.976630210876465,,
49300,0.31876764,0.8908847,1006.1224489795918,0.03837625,0.0753624439239502,28.96212887763977,,
49400,0.31828967,0.89082587,1008.1632653061224,0.03825125000000001,0.0749363899230957,28.97585701942444,,
49500,0.31940225,0.8906593,1010.204081632653,0.03812625,0.07660412788391113,28.962558031082153,,
49600,0.31934717,0.8906299,1012.2448979591836,0.03800125,0.07624006271362305,28.962334632873535,,
49700,0.31845462,0.8897676,1014.2857142857143,0.03787625,0.07604146003723145,28.959325075149536,,
49800,0.31853056,0.892237,1016.3265306122449,0.03775125000000001,0.07608914375305176,28.980347871780396,,
49900,0.3184466,0.88996357,1018.3673469387755,0.03762625000000001,0.07636070251464844,28.9783353805542,,
50000,0.31882393,0.8910023,1020.4081632653061,0.03750125,0.0763554573059082,31.937975883483887,0.3511482,0.8757
50100,0.31759742,0.8909631,1022.4489795918367,0.03737625,0.07575583457946777,28.945716619491577,,
50200,0.3195722,0.89008117,1024.4897959183672,0.03725125000000001,0.07628941535949707,28.96972346305847,,
50300,0.31747982,0.8913649,1026.530612244898,0.037126250000000006,0.07587885856628418,28.971543312072754,,
50400,0.3210211,0.89111006,1028.5714285714287,0.03700125,0.07599973678588867,28.960895538330078,,
50500,0.31753507,0.89142364,1030.6122448979593,0.03687625,0.0761864185333252,28.982456922531128,,
50600,0.31891003,0.8902379,1032.6530612244899,0.036751250000000006,0.07643294334411621,28.96276021003723,,
50700,0.3206957,0.8908945,1034.6938775510205,0.036626250000000006,0.07583022117614746,28.959760189056396,,
50800,0.3183571,0.8906397,1036.734693877551,0.03650125,0.07642602920532227,28.991861820220947,,
50900,0.316127,0.8923448,1038.7755102040817,0.03637625,0.07678031921386719,28.964443683624268,,
51000,0.3198758,0.89097285,1040.8163265306123,0.036251250000000006,0.07659673690795898,31.891647815704346,0.35090438,0.8753
51100,0.31940466,0.8916196,1042.857142857143,0.036126250000000006,0.07642173767089844,28.9746413230896,,
51200,0.31766877,0.8918058,1044.8979591836735,0.03600125,0.0759742259979248,28.96331024169922,,
51300,0.3168856,0.89167845,1046.938775510204,0.03587625,0.07784914970397949,28.979890823364258,,
51400,0.3192964,0.8912179,1048.9795918367347,0.035751250000000005,0.0754091739654541,28.947577238082886,,
51500,0.31825382,0.89166796,1051.0204081632653,0.035626250000000005,0.07634735107421875,28.938076496124268,,
51600,0.31825873,0.8913159,1053.061224489796,0.03550125,0.07624506950378418,28.967342138290405,,
51700,0.31822807,0.8907181,1055.1020408163265,0.03537625,0.07581901550292969,28.983145475387573,,
51800,0.32011452,0.8904535,1057.142857142857,0.035251250000000005,0.07614922523498535,28.95967745780945,,
51900,0.31737268,0.89144325,1059.1836734693877,0.035126250000000005,0.07520866394042969,28.9603488445282,,
52000,0.31781843,0.89182544,1061.2244897959183,0.03500125,0.0759272575378418,31.9070942401886,0.35270023,0.8752
52100,0.3180981,0.8909141,1063.265306122449,0.03487625,0.0762636661529541,28.978267192840576,,
52200,0.31782734,0.89152163,1065.3061224489795,0.034751250000000004,0.07600617408752441,28.961443662643433,,
52300,0.3190129,0.89182544,1067.3469387755101,0.034626250000000004,0.07606649398803711,28.963054180145264,,
52400,0.31775445,0.8916686,1069.3877551020407,0.034501250000000004,0.0765080451965332,28.95950961112976,,
52500,0.31915277,0.89117867,1071.4285714285713,0.03437625,0.07597923278808594,28.961722135543823,,
52600,0.31719616,0.89159024,1073.469387755102,0.034251250000000004,0.07640314102172852,28.963444232940674,,
52700,0.31935722,0.89044374,1075.5102040816328,0.034126250000000004,0.07584357261657715,28.955570220947266,,
52800,0.3177375,0.8922664,1077.5510204081634,0.034001250000000004,0.0756690502166748,28.966460704803467,,
52900,0.3183466,0.89215857,1079.591836734694,0.03387625,0.07566213607788086,28.98106098175049,,
53000,0.317996,0.89144325,1081.6326530612246,0.033751250000000003,0.07598376274108887,31.900611400604248,0.35055053,0.8762
53100,0.31847364,0.89146286,1083.6734693877552,0.03362625,0.0760946273803711,28.967430114746094,,
53200,0.31865788,0.8908161,1085.7142857142858,0.03350125,0.07593560218811035,28.961777210235596,,
53300,0.3182169,0.8920116,1087.7551020408164,0.033376249999999996,0.07648110389709473,28.955252170562744,,
53400,0.31781462,0.8911493,1089.795918367347,0.03325125,0.07619976997375488,28.963685035705566,,
53500,0.31854796,0.89151186,1091.8367346938776,0.03312625,0.07614755630493164,28.95147967338562,,
53600,0.32010925,0.8902379,1093.8775510204082,0.03300125,0.07615327835083008,28.976563453674316,,
53700,0.31941888,0.89109045,1095.9183673469388,0.032876249999999996,0.07585883140563965,28.964122772216797,,
53800,0.31884024,0.89137465,1097.9591836734694,0.03275125,0.0769956111907959,28.979748010635376,,
53900,0.31709954,0.8920115,1100.0,0.03262625,0.07567286491394043,28.929943561553955,,
54000,0.3188058,0.8905515,1102.0408163265306,0.03250125,0.07562065124511719,31.94744086265564,0.35098764,0.8762
54100,0.3176987,0.8922272,1104.0816326530612,0.032376249999999995,0.0759580135345459,28.98685073852539,,
54200,0.31795076,0.89125705,1106.1224489795918,0.03225125,0.07593297958374023,28.95965552330017,,
54300,0.3174768,0.8907671,1108.1632653061224,0.03212625,0.07560181617736816,28.955605506896973,,
54400,0.31794488,0.89177644,1110.204081632653,0.03200125,0.07599258422851562,28.972724676132202,,
54500,0.32037956,0.889748,1112.2448979591836,0.031876249999999995,0.07584261894226074,28.987698554992676,,
54600,0.31772426,0.8904535,1114.2857142857142,0.03175125,0.07594609260559082,28.97429609298706,,
54700,0.31811616,0.891649,1116.3265306122448,0.03162625,0.07593488693237305,28.96378231048584,,
54800,0.31873813,0.89149225,1118.3673469387754,0.03150125,0.07539224624633789,28.976271867752075,,
54900,0.32007065,0.89015955,1120.408163265306,0.03137625000000001,0.07584691047668457,28.96624732017517,,
55000,0.31794178,0.8910121,1122.4489795918366,0.03125125,0.07568359375,31.943694829940796,0.35077277,0.8751
55100,0.31913918,0.8906691,1124.4897959183672,0.03112625,0.07674574851989746,28.973652839660645,,
55200,0.31698856,0.8920606,1126.530612244898,0.031001250000000004,0.07641100883483887,28.96288561820984,,
55300,0.31693175,0.89261913,1128.5714285714287,0.030876250000000008,0.07588386535644531,28.992260217666626,,
55400,0.3189668,0.8906103,1130.6122448979593,0.030751249999999997,0.07538819313049316,28.96786117553711,,
55500,0.3192829,0.8904731,1132.6530612244899,0.03062625,0.07579660415649414,28.9568452835083,,
55600,0.31836334,0.89127666,1134.6938775510205,0.030501250000000004,0.07619524002075195,28.98438572883606,,
