t,train_loss,train_acc,train_epoch,lr,data_time,it_time,test_loss,test_acc
28000,0.31616324,0.891894,571.4285714285714,0.06500125,0.07507538795471191,31.905542373657227,0.34203622,0.882
28100,0.3132895,0.8931483,573.469387755102,0.06487625000000001,0.07506680488586426,28.95912265777588,,
28200,0.31583074,0.8920018,575.5102040816327,0.06475125,0.07487201690673828,28.96677541732788,,
28300,0.3159534,0.89149225,577.5510204081633,0.06462625,0.07492184638977051,28.95823311805725,,
28400,0.3158938,0.89146286,579.5918367346939,0.06450125,0.07538557052612305,28.968214750289917,,
28500,0.3128161,0.8922174,581.6326530612245,0.06437625000000001,0.07503890991210938,28.961808681488037,,
28600,0.31633657,0.8916,583.6734693877551,0.06425125000000001,0.07518267631530762,28.983469009399414,,
28700,0.31420004,0.8925506,585.7142857142857,0.06412625000000001,0.07475876808166504,28.97892427444458,,
28800,0.3151174,0.89177644,587.7551020408164,0.06400125,0.07497525215148926,28.964775800704956,,
28900,0.31535807,0.8918352,589.795918367347,0.06387625000000001,0.07532691955566406,28.978488206863403,,
29000,0.31475472,0.89244276,591.8367346938776,0.06375125,0.07509946823120117,31.899935960769653,0.34118047,0.8821
29100,0.31678185,0.8905515,593.8775510204082,0.06362625,0.07544350624084473,28.968881607055664,,
29200,0.3143472,0.8922664,595.9183673469388,0.06350125,0.0751492977142334,28.963496923446655,,
29300,0.31607932,0.8908161,597.9591836734694,0.06337625000000001,0.07624340057373047,28.961572885513306,,
29400,0.31401387,0.8920704,600.0,0.06325125000000001,0.07576894760131836,28.913443326950073,,
29500,0.31447095,0.89182544,602.0408163265306,0.06312625000000001,0.07465434074401855,28.98770761489868,,
29600,0.31533948,0.89107084,604.0816326530612,0.06300125,0.07502508163452148,28.97554039955139,,
29700,0.3131274,0.8926976,606.1224489795918,0.06287625000000001,0.07605743408203125,28.978382110595703,,
29800,0.31602773,0.8916882,608.1632653061224,0.06275125,0.07464051246643066,28.976693868637085,,
29900,0.3163545,0.8921292,610.204081632653,0.06262625,0.07468843460083008,28.965644359588623,,
30000,0.31431985,0.8920116,612.2448979591836,0.06250125,0.07492947578430176,31.9026095867157,0.3399647,0.8835
30100,0.31366852,0.8930503,614.2857142857143,0.06237625,0.07514333724975586,28.98112392425537,,
30200,0.31527653,0.8918058,616.3265306122449,0.06225125000000001,0.07544183731079102,28.965347290039062,,
30300,0.31652147,0.89160985,618.3673469387755,0.06212625000000001,0.07535147666931152,28.98113203048706,,
30400,0.314808,0.89163923,620.4081632653061,0.06200125000000001,0.07547545433044434,28.941978693008423,,
30500,0.3135492,0.8932463,622.4489795918367,0.06187625,0.0753164291381836,28.968795776367188,,
30600,0.31654832,0.89092386,624.4897959183673,0.06175125000000001,0.07513928413391113,28.979134559631348,,
30700,0.31566945,0.891747,626.530612244898,0.061626249999999994,0.07538795471191406,28.959927320480347,,
30800,0.31350833,0.89244276,628.5714285714286,0.06150125,0.07517051696777344,28.962573289871216,,
30900,0.3150033,0.8920312,630.6122448979592,0.06137625,0.07501101493835449,28.964542627334595,,
31000,0.31221196,0.8937167,632.6530612244898,0.06125125000000001,0.07509112358093262,31.884305953979492,0.33989838,0.8833
31100,0.31713238,0.8908651,634.6938775510204,0.06112625000000001,0.07498979568481445,28.9616277217865,,
31200,0.31394768,0.8921194,636.734693877551,0.06100125000000001,0.0754694938659668,28.951412677764893,,
31300,0.3132966,0.89389306,638.7755102040817,0.06087625,0.07522940635681152,28.98086166381836,,
31400,0.31254864,0.8932659,640.8163265306123,0.06075125000000001,0.07511234283447266,28.976425170898438,,
31500,0.31492427,0.8927171,642.8571428571429,0.06062624999999999,0.07493972778320312,28.96989130973816,,
31600,0.3138113,0.89251137,644.8979591836735,0.06050125,0.07511353492736816,28.975831270217896,,
31700,0.3133915,0.8921292,646.9387755102041,0.06037625,0.0768740177154541,28.97016191482544,,
31800,0.3156163,0.89146286,648.9795918367347,0.060251250000000006,0.07501029968261719,28.975902795791626,,
31900,0.31442568,0.8926496,651.0204081632653,0.060126250000000006,0.07504582405090332,28.917258977890015,,
32000,0.31426254,0.89237416,653.0612244897959,0.060001250000000006,0.0755150318145752,31.89614510536194,0.3402174,0.8835
32100,0.31525254,0.89294255,655.1020408163265,0.05987625,0.0756080150604248,28.961872816085815,,
32200,0.31495255,0.89187443,657.1428571428571,0.059751250000000006,0.07504749298095703,28.952602863311768,,
32300,0.31541073,0.8921194,659.1836734693877,0.05962624999999999,0.07501029968261719,28.981532096862793,,
32400,0.3143322,0.89274657,661.2244897959183,0.05950125,0.07505393028259277,28.97648000717163,,
32500,0.314755,0.8925016,663.265306122449,0.05937625,0.0748896598815918,28.96873140335083,,
32600,0.31639236,0.8920312,665.3061224489796,0.059251250000000005,0.07518410682678223,28.99461269378662,,
32700,0.3148775,0.89137465,667.3469387755102,0.059126250000000005,0.07525444030761719,28.983140468597412,,
32800,0.31374413,0.8928152,669.3877551020408,0.059001250000000005,0.07506442070007324,28.961496114730835,,
32900,0.31397653,0.8936775,671.4285714285714,0.05887625000000001,0.07658243179321289,28.96589708328247,,
33000,0.31566495,0.89160985,673.469387755102,0.058751250000000005,0.07624363899230957,31.892778158187866,0.3407508,0.883
33100,0.3159962,0.89175683,675.5102040816327,0.058626250000000005,0.07629036903381348,28.95915389060974,,
33200,0.31445828,0.89175683,677.5510204081633,0.05850125,0.07704806327819824,28.948923587799072,,
33300,0.31614187,0.89230555,679.5918367346939,0.05837625,0.07779455184936523,28.97284507751465,,
33400,0.31327313,0.89265835,681.6326530612245,0.058251250000000004,0.07477283477783203,28.968708992004395,,
33500,0.31686342,0.8910023,683.6734693877551,0.058126250000000004,0.07470583915710449,28.962107181549072,,
33600,0.31492263,0.89294255,685.7142857142857,0.058001250000000004,0.07500481605529785,28.967228174209595,,
33700,0.31330377,0.8922664,687.7551020408164,0.05787625000000001,0.07497978210449219,28.961169719696045,,
33800,0.3128823,0.89287394,689.795918367347,0.057751250000000004,0.0753622055053711,28.94380259513855,,
33900,0.31611112,0.8919626,691.8367346938776,0.057626250000000004,0.07507729530334473,28.978050231933594,,
34000,0.31404513,0.8922468,693.8775510204082,0.05750125,0.07545828819274902,31.898329496383667,0.3413698,0.8814
34100,0.3142453,0.89230555,695.9183673469388,0.05737625,0.0759589672088623,28.96241807937622,,
34200,0.31514758,0.8921684,697.9591836734694,0.057251250000000004,0.07651019096374512,28.975123167037964,,
34300,0.31493485,0.8916091,700.0,0.05712625,0.0751948356628418,28.927725553512573,,
34400,0.31419605,0.89111984,702.0408163265306,0.05700125,0.07457971572875977,28.965806484222412,,
34500,0.31546566,0.8913649,704.0816326530612,0.05687625000000001,0.07551980018615723,28.96528196334839,,
34600,0.3131007,0.89263874,706.1224489795918,0.05675125,0.0754549503326416,28.971274375915527,,
34700,0.3170145,0.8908847,708.1632653061224,0.05662625,0.0747385025024414,28.970383167266846,,
34800,0.31242505,0.89274657,710.204081632653,0.056501249999999996,0.07554483413696289,28.957491636276245,,
34900,0.31506708,0.892188,712.2448979591836,0.056376249999999996,0.0759572982788086,28.959761142730713,,
35000,0.3155577,0.8918548,714.2857142857143,0.05625125,0.07634282112121582,31.874803066253662,0.34176433,0.8822
35100,0.3155815,0.8920508,716.3265306122449,0.05612625,0.07634758949279785,28.959601163864136,,
35200,0.3132547,0.89265835,718.3673469387755,0.05600125,0.07523655891418457,28.967112064361572,,
35300,0.31448647,0.8918352,720.4081632653061,0.05587625000000001,0.07623839378356934,28.96322751045227,,
35400,0.3134366,0.8919234,722.4489795918367,0.05575125000000001,0.07532048225402832,28.961695909500122,,
35500,0.31626165,0.8917176,724.4897959183673,0.05562625,0.07521986961364746,28.959728002548218,,
35600,0.314377,0.89262897,726.530612244898,0.05550125,0.07628107070922852,28.96515440940857,,
35700,0.3141471,0.89230555,728.5714285714286,0.055376249999999995,0.07502484321594238,28.980573177337646,,
35800,0.31335363,0.8930797,730.6122448979592,0.05525125,0.07512855529785156,28.94960355758667,,
35900,0.31329033,0.8930209,732.6530612244898,0.05512625,0.07528233528137207,28.997695922851562,,
36000,0.31580207,0.8911297,734.6938775510204,0.05500125,0.07509636878967285,31.915833473205566,0.3412983,0.8817
36100,0.31538746,0.8913649,736.734693877551,0.05487625000000001,0.07606101036071777,28.947683572769165,,
36200,0.31241104,0.89270735,738.7755102040817,0.05475125000000001,0.07496261596679688,28.961775541305542,,
36300,0.31628615,0.8913159,740.8163265306123,0.05462625,0.07509374618530273,28.967198371887207,,
36400,0.3135789,0.8934227,742.8571428571429,0.05450125,0.07486891746520996,28.96587896347046,,
36500,0.31315586,0.89257014,744.8979591836735,0.054376249999999994,0.07535099983215332,28.95986270904541,,
36600,0.31458846,0.89115906,746.9387755102041,0.05425125,0.07652711868286133,28.94883942604065,,
36700,0.31402245,0.8927662,748.9795918367347,0.05412625,0.07509183883666992,28.981029987335205,,
36800,0.31411645,0.89222753,751.0204081632653,0.05400125,0.07513761520385742,28.928473949432373,,
36900,0.314106,0.892286,753.0612244897959,0.05387625000000001,0.07543778419494629,28.9824857711792,,
37000,0.3139945,0.89265835,755.1020408163265,0.05375125000000001,0.07623958587646484,31.880156755447388,0.34162447,0.8817
37100,0.3152372,0.8921194,757.1428571428571,0.05362625,0.07526206970214844,28.965592861175537,,
37200,0.3140552,0.89225656,759.1836734693877,0.05350125,0.07533788681030273,28.980453729629517,,
37300,0.31511113,0.89232516,761.2244897959183,0.05337624999999999,0.07478809356689453,28.960606813430786,,
37400,0.3146939,0.892139,763.265306122449,0.05325125,0.07498717308044434,28.942968368530273,,
37500,0.31216604,0.8926486,765.3061224489796,0.05312625,0.0753624439239502,28.983562707901,,
37600,0.3146645,0.89285433,767.3469387755102,0.05300125,0.07519841194152832,28.979337453842163,,
37700,0.31297714,0.8939323,769.3877551020408,0.05287625000000001,0.07512044906616211,28.981874227523804,,
37800,0.3159817,0.8917176,771.4285714285714,0.052751250000000006,0.07544517517089844,28.960326194763184,,
37900,0.31413102,0.891796,773.469387755102,0.05262625000000001,0.07480740547180176,28.96950888633728,,
38000,0.31543326,0.8920508,775.5102040816327,0.05250125,0.0753333568572998,31.905863523483276,0.3413497,0.8816
38100,0.3159398,0.89242315,777.5510204081633,0.052376250000000006,0.07612133026123047,28.97713613510132,,
38200,0.31367746,0.89267796,779.5918367346939,0.05225125,0.07541799545288086,28.961889266967773,,
38300,0.3159392,0.892286,781.6326530612245,0.05212625,0.0753931999206543,28.961936235427856,,
38400,0.31347686,0.89289355,783.6734693877551,0.05200125,0.07517313957214355,28.960216283798218,,
38500,0.31345144,0.8931385,785.7142857142857,0.051876250000000006,0.07507205009460449,28.96168565750122,,
38600,0.31414464,0.89260936,787.7551020408164,0.051751250000000006,0.07505440711975098,28.98549795150757,,
38700,0.31318748,0.8929817,789.795918367347,0.05162625000000001,0.07484221458435059,28.98362636566162,,
38800,0.31481805,0.8921488,791.8367346938776,0.05150125,0.0750586986541748,28.97531771659851,,
38900,0.3163093,0.8920018,793.8775510204082,0.051376250000000005,0.07544064521789551,28.983856916427612,,
39000,0.3155511,0.8920606,795.9183673469388,0.05125125,0.07595205307006836,31.887478590011597,0.34171522,0.8823
39100,0.31586343,0.89152163,797.9591836734694,0.05112625,0.07650065422058105,28.944084405899048,,
39200,0.31395894,0.8922962,800.0,0.05100125,0.07540655136108398,28.932124614715576,,
39300,0.31375873,0.8932169,802.0408163265306,0.050876250000000005,0.07522869110107422,28.959704637527466,,
39400,0.31523034,0.89261913,804.0816326530612,0.050751250000000005,0.0748586654663086,28.983504056930542,,
39500,0.31515223,0.8921194,806.1224489795918,0.05062625000000001,0.0752420425415039,28.976353883743286,,
39600,0.31500453,0.8917176,808.1632653061224,0.05050125,0.07531213760375977,28.943830013275146,,
39700,0.31464067,0.8924624,810.204081632653,0.050376250000000004,0.07515668869018555,28.9626784324646,,
39800,0.31547007,0.8917862,812.2448979591836,0.05025125,0.07548403739929199,28.978979110717773,,
39900,0.313744,0.892531,814.2857142857143,0.05012625,0.07517242431640625,28.963861227035522,,
40000,0.31452474,0.8915706,816.3265306122449,0.05000125,0.0750892162322998,31.882025957107544,0.34183666,0.8821
40100,0.31262118,0.8937853,818.3673469387755,0.049876250000000004,0.07565760612487793,28.9669988155365,,
40200,0.31502053,0.8916196,820.4081632653061,0.049751250000000004,0.0746307373046875,28.96913504600525,,
40300,0.31544986,0.8905123,822.4489795918367,0.04962625000000001,0.07526755332946777,28.976781129837036,,
40400,0.31367365,0.8930993,824.4897959183673,0.04950125,0.07533645629882812,28.958457946777344,,
40500,0.31530496,0.8925016,826.530612244898,0.049376250000000003,0.07519125938415527,28.94992733001709,,
40600,0.311769,0.89412826,828.5714285714286,0.04925125,0.07534956932067871,28.958784341812134,,
40700,0.31341153,0.89149225,830.6122448979592,0.04912625000000001,0.07514381408691406,28.965947151184082,,
40800,0.31748587,0.89075726,832.6530612244898,0.049001249999999996,0.07505011558532715,28.963117837905884,,
40900,0.3141797,0.8924526,834.6938775510204,0.04887625,0.07518243789672852,28.943031072616577,,
41000,0.31440285,0.8918058,836.734693877551,0.04875125,0.07524633407592773,31.871391534805298,0.34188333,0.8824
41100,0.3145163,0.89277595,838.7755102040817,0.04862625000000001,0.07639050483703613,28.961414098739624,,
41200,0.31291407,0.8926976,840.8163265306123,0.048501249999999996,0.07666659355163574,28.966291427612305,,
41300,0.31414798,0.8923448,842.8571428571429,0.04837625,0.07526326179504395,28.95499610900879,,
41400,0.31534356,0.8919724,844.8979591836735,0.04825125,0.07525205612182617,28.966207027435303,,
41500,0.3135355,0.8929817,846.9387755102041,0.04812625000000001,0.07625770568847656,28.98578381538391,,
41600,0.31491324,0.89220756,848.9795918367347,0.048001249999999995,0.07525300979614258,28.976389169692993,,
41700,0.3141949,0.8928459,851.0204081632653,0.04787625,0.07536721229553223,28.912716150283813,,
41800,0.31477946,0.89237416,853.0612244897959,0.04775125,0.07522201538085938,29.000244855880737,,
41900,0.31408402,0.89272696,855.1020408163265,0.04762625000000001,0.07518553733825684,28.961143255233765,,
42000,0.3154183,0.89087486,857.1428571428571,0.047501249999999995,0.0753173828125,31.88099217414856,0.34018928,0.8826
42100,0.3139285,0.89249176,859.1836734693877,0.04737625,0.07506060600280762,28.9697847366333,,
42200,0.31519035,0.89256036,861.2244897959183,0.04725125,0.07518434524536133,28.979859352111816,,
42300,0.31338173,0.8931973,863.265306122449,0.04712625000000001,0.07547879219055176,28.961138010025024,,
42400,0.31231636,0.8918058,865.3061224489796,0.04700125000000001,0.0752253532409668,28.977312088012695,,
42500,0.31481105,0.89237416,867.3469387755102,0.04687625,0.0754539966583252,28.96902298927307,,
42600,0.31470084,0.89113945,869.3877551020408,0.04675125,0.0749661922454834,28.982158184051514,,
42700,0.31359455,0.891943,871.4285714285714,0.04662625000000001,0.07503032684326172,28.97820019721985,,
42800,0.31355944,0.8927171,873.469387755102,0.04650125000000001,0.07549834251403809,28.958856344223022,,
42900,0.31421578,0.8920312,875.5102040816327,0.04637625,0.07479238510131836,28.96055555343628,,
43000,0.31540048,0.8925506,877.5510204081633,0.04625125,0.0747528076171875,31.925853967666626,0.33998233,0.8829
43100,0.3124634,0.8930013,879.5918367346939,0.04612625000000001,0.07530641555786133,28.94385552406311,,
43200,0.31391174,0.89297193,881.6326530612245,0.04600125000000001,0.07532310485839844,28.962711334228516,,
43300,0.3140063,0.8916686,883.6734693877551,0.04587625,0.07629656791687012,28.962106227874756,,
43400,0.31496605,0.8918352,885.7142857142857,0.04575125,0.07651567459106445,28.97603678703308,,
43500,0.31478387,0.8919626,887.7551020408164,0.04562625000000001,0.07560253143310547,28.96777319908142,,
43600,0.3158437,0.8919626,889.795918367347,0.04550125000000001,0.07510781288146973,28.982670783996582,,
43700,0.31509042,0.89187443,891.8367346938776,0.04537625,0.07568120956420898,28.963371992111206,,
43800,0.31582105,0.8913649,893.8775510204082,0.04525125,0.07541584968566895,28.978469610214233,,
43900,0.31269035,0.8932659,895.9183673469388,0.04512625000000001,0.0755918025970459,28.979126453399658,,
44000,0.3154721,0.891649,897.9591836734694,0.045001250000000007,0.07645034790039062,31.91327476501465,0.34059748,0.8824
44100,0.31405672,0.8920704,900.0,0.04487625,0.07574105262756348,28.908308744430542,,
44200,0.31322798,0.89389306,902.0408163265306,0.04475125,0.07526254653930664,28.96561884880066,,
44300,0.3151264,0.8923546,904.0816326530612,0.044626250000000006,0.07500863075256348,28.977491855621338,,
44400,0.31297085,0.89230555,906.1224489795918,0.044501250000000006,0.07504701614379883,28.97649359703064,,
44500,0.31383198,0.8919724,908.1632653061224,0.04437625,0.0751962661743164,28.981082439422607,,
44600,0.31321305,0.8935795,910.204081632653,0.04425125,0.07481217384338379,28.98032522201538,,
44700,0.314,0.8924526,912.2448979591836,0.044126250000000006,0.07566261291503906,28.962581396102905,,
44800,0.31380853,0.8933737,914.2857142857143,0.044001250000000006,0.07522225379943848,28.96031618118286,,
44900,0.31454894,0.891551,916.3265306122449,0.043876250000000006,0.0753014087677002,28.967584133148193,,
45000,0.31393668,0.8919626,918.3673469387755,0.04375125,0.07502174377441406,31.87783980369568,0.34086838,0.882
45100,0.31242868,0.8930307,920.4081632653061,0.043626250000000005,0.07475614547729492,28.965351104736328,,
45200,0.31527025,0.89182544,922.4489795918367,0.043501250000000005,0.07525300979614258,28.962408542633057,,
45300,0.31471166,0.892139,924.4897959183673,0.043376250000000005,0.07511377334594727,28.97181797027588,,
45400,0.31543362,0.8918352,926.530612244898,0.04325125,0.07550716400146484,28.970694303512573,,
45500,0.314353,0.8927662,928.5714285714286,0.043126250000000005,0.0749514102935791,28.96494722366333,,
45600,0.31283858,0.8936285,930.6122448979592,0.043001250000000005,0.07495665550231934,28.948111057281494,,
45700,0.3142688,0.89199203,932.6530612244898,0.042876250000000005,0.07551860809326172,28.961171627044678,,
45800,0.31547645,0.892237,934.6938775510204,0.04275125,0.07488203048706055,28.974543809890747,,
45900,0.31446,0.8920018,936.734693877551,0.042626250000000004,0.07513260841369629,28.966920137405396,,
46000,0.3127726,0.8937363,938.7755102040817,0.042501250000000004,0.07533502578735352,31.88829207420349,0.34024572,0.8833
46100,0.3149327,0.8921194,940.8163265306123,0.042376250000000004,0.07581186294555664,28.977595329284668,,
46200,0.31436288,0.8926976,942.8571428571429,0.04225125,0.07500863075256348,28.968199014663696,,
46300,0.3128043,0.8934129,944.8979591836735,0.042126250000000004,0.07632160186767578,28.96156406402588,,
46400,0.3143601,0.89287394,946.9387755102041,0.042001250000000004,0.07663536071777344,28.944055557250977,,
46500,0.31350678,0.89227617,948.9795918367347,0.041876250000000004,0.07551980018615723,28.975666284561157,,
46600,0.31490502,0.89094156,951.0204081632653,0.04175125,0.07505917549133301,28.920949697494507,,
46700,0.3128547,0.89287394,953.0612244897959,0.041626250000000004,0.07495331764221191,28.981944799423218,,
46800,0.3145173,0.8926681,955.1020408163265,0.04150125,0.07488417625427246,28.982038497924805,,
46900,0.31361768,0.8923644,957.1428571428571,0.04137625,0.07501411437988281,28.977736949920654,,
47000,0.31261298,0.89360887,959.1836734693877,0.041251249999999996,0.0753171443939209,31.893543004989624,0.34056488,0.8832
47100,0.3166128,0.89137465,961.2244897959183,0.04112625,0.0754232406616211,28.95777201652527,,
47200,0.31512684,0.8923644,963.265306122449,0.04100125,0.07551026344299316,28.954864978790283,,
47300,0.31365716,0.8921488,965.3061224489796,0.04087625,0.07539749145507812,28.970734119415283,,
47400,0.31319153,0.8933149,967.3469387755102,0.04075125000000001,0.07557535171508789,28.961926460266113,,
47500,0.3143788,0.8931875,969.3877551020408,0.04062625,0.07509613037109375,28.964536428451538,,
47600,0.31300634,0.89257014,971.4285714285714,0.04050125,0.07522034645080566,28.960036754608154,,
47700,0.31377706,0.892433,973.469387755102,0.04037625,0.07482266426086426,28.989848136901855,,
47800,0.3139201,0.8920508,975.5102040816327,0.04025125000000001,0.07530426979064941,28.97957420349121,,
47900,0.31601807,0.89225656,977.5510204081633,0.04012625,0.07500147819519043,28.979624271392822,,
48000,0.31229103,0.89232516,979.5918367346939,0.04000125,0.07479667663574219,31.896543502807617,0.34040174,0.8829
48100,0.3150667,0.8924036,981.6326530612245,0.03987625,0.0756387710571289,28.970282793045044,,
48200,0.31330618,0.89263874,983.6734693877551,0.03975125000000001,0.07515978813171387,28.96738600730896,,
48300,0.31495586,0.8923154,985.7142857142857,0.03962625,0.07552242279052734,28.952531099319458,,
48400,0.31441596,0.8913844,987.7551020408164,0.03950125,0.07557344436645508,28.972768306732178,,
48500,0.31223533,0.89260936,989.795918367347,0.03937625,0.07600092887878418,28.954542636871338,,
48600,0.3129865,0.8934227,991.8367346938776,0.03925125000000001,0.07548975944519043,28.970051527023315,,
48700,0.31580266,0.89156085,993.8775510204082,0.03912625,0.07586050033569336,28.96493887901306,,
48800,0.31399816,0.89177644,995.9183673469388,0.03900125,0.0768575668334961,28.972726583480835,,
48900,0.31305107,0.8928837,997.9591836734694,0.03887625,0.07754182815551758,28.991495847702026,,
49000,0.31555086,0.8911575,1000.0,0.03875125000000001,0.07557511329650879,31.83615016937256,0.34124964,0.8829
49100,0.31425506,0.89287394,1002.0408163265306,0.03862625,0.07632946968078613,28.960090398788452,,
49200,0.3150235,0.89139426,1004.0816326530612,0.03850125,0.07491135597229004,28.979292631149292,,
49300,0.3129167,0.89265835,1006.1224489795918,0.03837625,0.07492303848266602,28.982527256011963,,
49400,0.31299412,0.89167845,1008.1632653061224,0.03825125000000001,0.07493948936462402,28.979687452316284,,
49500,0.3146431,0.89239377,1010.204081632653,0.03812625,0.07512736320495605,28.97857642173767,,
49600,0.3149079,0.89154124,1012.2448979591836,0.03800125,0.07574343681335449,28.983933448791504,,
49700,0.3129922,0.89230555,1014.2857142857143,0.03787625,0.0756845474243164,28.973891735076904,,
49800,0.31338394,0.8924526,1016.3265306122449,0.03775125000000001,0.07515621185302734,28.94657015800476,,
49900,0.31394175,0.8920802,1018.3673469387755,0.03762625000000001,0.07472419738769531,28.980836391448975,,
50000,0.3134533,0.8923154,1020.4081632653061,0.03750125,0.07544517517089844,31.942676305770874,0.34001422,0.8839
50100,0.31445897,0.89274657,1022.4489795918367,0.03737625,0.07506847381591797,28.958821773529053,,
50200,0.31446508,0.8926486,1024.4897959183672,0.03725125000000001,0.07684969902038574,28.962505102157593,,
50300,0.3136545,0.89199203,1026.530612244898,0.037126250000000006,0.07607030868530273,28.9655499458313,,
50400,0.31392142,0.89285433,1028.5714285714287,0.03700125,0.0753793716430664,28.958374738693237,,
50500,0.3141102,0.892041,1030.6122448979593,0.03687625,0.07510018348693848,28.964414358139038,,
50600,0.31268367,0.8925506,1032.6530612244899,0.036751250000000006,0.07565426826477051,28.964699745178223,,
50700,0.31403613,0.89227617,1034.6938775510205,0.036626250000000006,0.07537627220153809,28.95937466621399,,
50800,0.31515083,0.89170784,1036.734693877551,0.03650125,0.07560062408447266,28.967081546783447,,
50900,0.31563,0.891551,1038.7755102040817,0.03637625,0.0756227970123291,28.97414231300354,,
51000,0.31364602,0.8930013,1040.8163265306123,0.036251250000000006,0.07580327987670898,31.899476051330566,0.34019783,0.8829
51100,0.31503412,0.892139,1042.857142857143,0.036126250000000006,0.07538437843322754,28.97652816772461,,
51200,0.3145771,0.8909141,1044.8979591836735,0.03600125,0.07513093948364258,28.938802480697632,,
51300,0.3142506,0.89152163,1046.938775510204,0.03587625,0.07767581939697266,28.97023320198059,,
51400,0.31436583,0.8929523,1048.9795918367347,0.035751250000000005,0.0756068229675293,28.974438667297363,,
51500,0.31346717,0.8918447,1051.0204081632653,0.035626250000000005,0.07541632652282715,28.896178722381592,,
51600,0.31334075,0.8931483,1053.061224489796,0.03550125,0.07588577270507812,28.965909719467163,,
51700,0.3141283,0.89199203,1055.1020408163265,0.03537625,0.07542920112609863,28.95876145362854,,
51800,0.31434405,0.8921292,1057.142857142857,0.035251250000000005,0.07523775100708008,28.968180418014526,,
51900,0.313216,0.8930503,1059.1836734693877,0.035126250000000005,0.07587981224060059,28.95690155029297,,
52000,0.31377465,0.89257014,1061.2244897959183,0.03500125,0.07497644424438477,31.90437650680542,0.3401037,0.8826
52100,0.31402206,0.8924134,1063.265306122449,0.03487625,0.07627105712890625,28.958218336105347,,
52200,0.3149653,0.8919822,1065.3061224489795,0.034751250000000004,0.07590579986572266,28.980868577957153,,
52300,0.3120392,0.89460844,1067.3469387755101,0.034626250000000004,0.07527399063110352,28.982666730880737,,
52400,0.3128895,0.8931973,1069.3877551020407,0.034501250000000004,0.07522249221801758,28.978686809539795,,
52500,0.31523982,0.89220756,1071.4285714285713,0.03437625,0.07531261444091797,28.980695962905884,,
52600,0.31359607,0.892384,1073.469387755102,0.034251250000000004,0.07541894912719727,28.96396040916443,,
52700,0.31407565,0.89147264,1075.5102040816328,0.034126250000000004,0.07555532455444336,28.984059810638428,,
52800,0.31649005,0.8909827,1077.5510204081634,0.034001250000000004,0.0754399299621582,28.97915554046631,,
52900,0.31206688,0.8941184,1079.591836734694,0.03387625,0.07521724700927734,28.977025985717773,,
53000,0.31459588,0.89284456,1081.6326530612246,0.033751250000000003,0.07530879974365234,31.906470775604248,0.3402241,0.8832
53100,0.3144885,0.89262897,1083.6734693877552,0.03362625,0.0759122371673584,28.963231325149536,,
53200,0.31195292,0.8936285,1085.7142857142858,0.03350125,0.0756235122680664,28.97881245613098,,
53300,0.31453735,0.8913649,1087.7551020408164,0.033376249999999996,0.07595586776733398,28.960617542266846,,
53400,0.31434363,0.8930013,1089.795918367347,0.03325125,0.07560515403747559,28.9789035320282,,
53500,0.31595862,0.89165884,1091.8367346938776,0.03312625,0.07604718208312988,28.976261377334595,,
53600,0.3133748,0.892188,1093.8775510204082,0.03300125,0.0766134262084961,28.957770824432373,,
53700,0.31507075,0.89252114,1095.9183673469388,0.032876249999999996,0.07565474510192871,28.96937894821167,,
53800,0.3125571,0.8925996,1097.9591836734694,0.03275125,0.07637715339660645,28.966237783432007,,
53900,0.3148755,0.89249253,1100.0,0.03262625,0.07554864883422852,28.923229217529297,,
54000,0.316026,0.891894,1102.0408163265306,0.03250125,0.07607769966125488,31.926677703857422,0.3406265,0.8829
54100,0.31414032,0.89267796,1104.0816326530612,0.032376249999999995,0.07579994201660156,28.97849440574646,,
54200,0.31228268,0.89251137,1106.1224489795918,0.03225125,0.07652425765991211,28.96294641494751,,
54300,0.31607667,0.89152163,1108.1632653061224,0.03212625,0.07573580741882324,28.977209329605103,,
54400,0.3134985,0.8922664,1110.204081632653,0.03200125,0.07545137405395508,28.951337575912476,,
54500,0.31406555,0.89252114,1112.2448979591836,0.031876249999999995,0.0753326416015625,28.992227792739868,,
54600,0.3131649,0.8931679,1114.2857142857142,0.03175125,0.07475495338439941,28.956202745437622,,
54700,0.312807,0.8934423,1116.3265306122448,0.03162625,0.07483506202697754,28.94607925415039,,
54800,0.31393468,0.89254075,1118.3673469387754,0.03150125,0.07513427734375,28.96520757675171,,
54900,0.31380972,0.89261913,1120.408163265306,0.03137625000000001,0.07441377639770508,28.95957851409912,,
55000,0.31423047,0.89242315,1122.4489795918366,0.03125125,0.07475113868713379,31.860917806625366,0.34004575,0.8824
55100,0.3120759,0.89332473,1124.4897959183672,0.03112625,0.07487273216247559,28.971723318099976,,
55200,0.31470874,0.8919332,1126.530612244898,0.031001250000000004,0.0743410587310791,28.958969831466675,,
55300,0.3149233,0.8925996,1128.5714285714287,0.030876250000000008,0.0749971866607666,28.955878734588623,,
55400,0.3127294,0.8930503,1130.6122448979593,0.030751249999999997,0.07489275932312012,28.96469211578369,,
55500,0.3156178,0.8910317,1132.6530612244899,0.03062625,0.07487320899963379,28.961314916610718,,
55600,0.31305072,0.89272696,1134.6938775510205,0.030501250000000004,0.07497358322143555,28.98105239868164,,
