t,train_loss,train_contrast_acc,train_epoch,lr,data_time,it_time,test_loss,test_contrast_acc
13392,4.1457124,0.5992839,34.33846153846154,3.3145881948045965,0.009896039962768555,11.894714593887329,,
13440,4.1632857,0.58496094,34.46153846153846,3.3097985301763786,0.010034322738647461,11.885339498519897,,
13488,4.165255,0.5748698,34.58461538461538,3.304995675891513,0.009906530380249023,11.892306327819824,,
13536,4.1637554,0.578125,34.707692307692305,3.300179680314686,0.009799480438232422,11.900502443313599,,
13584,4.1562886,0.57804364,34.83076923076923,3.295350591942919,0.010070323944091797,11.898889780044556,,
13632,4.1644855,0.585612,34.95384615384615,3.290508459405079,0.009910106658935547,11.899136543273926,,
13680,4.1615844,0.578125,35.07692307692308,3.2856533314613867,0.011234283447265625,11.894232273101807,,
13728,4.1590824,0.58650714,35.2,3.2807852570029277,0.010067462921142578,11.887279748916626,,
13776,4.1519065,0.58601886,35.323076923076925,3.275904285051158,0.009878396987915039,11.890714883804321,,
13824,4.1560097,0.584554,35.44615384615385,3.27101046475741,0.009894132614135742,11.903078317642212,,
13872,4.159185,0.5810547,35.56923076923077,3.2661038454024007,0.009846210479736328,11.900445222854614,,
13920,4.150469,0.58292645,35.69230769230769,3.261184476395732,0.009941577911376953,11.898322105407715,,
13968,4.1531806,0.5855306,35.815384615384616,3.256252407275393,0.009911537170410156,11.900340795516968,,
14016,4.1570916,0.5758464,35.93846153846154,3.2513076877072704,0.010233163833618164,11.897690534591675,,
14064,4.158382,0.57910156,36.06153846153846,3.2463503674846312,0.011078119277954102,11.891629219055176,,
14112,4.147542,0.5945638,36.184615384615384,3.241380496527637,0.010135173797607422,11.889325141906738,,
14160,4.143486,0.5939128,36.30769230769231,3.236398124882828,0.009836673736572266,11.888014793395996,,
14208,4.1530204,0.5859375,36.43076923076923,3.23140330272264,0.009732723236083984,11.900620460510254,,
14256,4.1395073,0.59138995,36.55384615384615,3.2263960803448706,0.009972572326660156,11.902326345443726,,
14304,4.1572013,0.5876465,36.676923076923075,3.221376508172194,0.009944677352905273,11.898693561553955,,
14352,4.154693,0.5812988,36.8,3.2163446367516464,0.010207176208496094,11.904594898223877,,
14400,4.1594367,0.5887044,36.92307692307692,3.2113005167541187,0.009832382202148438,19.533579111099243,4.223206,0.57767427
14448,4.1500473,0.5913086,37.04615384615385,3.2062441989738444,0.011388301849365234,11.890648126602173,,
14496,4.1512256,0.5859375,37.16923076923077,3.2011757343278844,0.009838342666625977,11.891504049301147,,
14544,4.1589103,0.57999676,37.292307692307695,3.1960951738556225,0.009859561920166016,11.893133640289307,,
14592,4.149219,0.5866699,37.41538461538462,3.1910025687182464,0.009974241256713867,11.96850061416626,,
14640,4.146056,0.59155273,37.53846153846154,3.185897970198235,0.010934591293334961,12.204711198806763,,
14688,4.1499233,0.5941569,37.66153846153846,3.1807814296988344,0.016741514205932617,13.447465181350708,,
14736,4.1524367,0.58951825,37.784615384615385,3.1756529987435558,0.016652584075927734,13.506941556930542,,
14784,4.143967,0.5970052,37.90769230769231,3.170512728975637,0.01122736930847168,12.61317777633667,,
14832,4.150798,0.58984375,38.03076923076923,3.165360672157542,0.01594829559326172,13.125922918319702,,
14880,4.140386,0.60465497,38.15384615384615,3.160196880170426,0.010425090789794922,11.93699860572815,,
14928,4.154116,0.59138995,38.276923076923076,3.155021405013611,0.010149955749511719,11.934072494506836,,
14976,4.1459217,0.59440106,38.4,3.149834298804078,0.009898662567138672,11.935079336166382,,
15024,4.1527486,0.5913086,38.52307692307692,3.14463561377593,0.010026931762695312,11.934141397476196,,
15072,4.151592,0.59936523,38.646153846153844,3.1394254022798664,0.011040925979614258,11.943860292434692,,
15120,4.149191,0.59847003,38.76923076923077,3.1342037167826593,0.01055765151977539,11.947420120239258,,
15168,4.1406984,0.6079915,38.89230769230769,3.12897060986662,0.010263919830322266,11.93590235710144,,
15216,4.1491065,0.5946452,39.01538461538462,3.123726134229085,0.011330366134643555,11.946783542633057,,
15264,4.1366277,0.61189777,39.13846153846154,3.1184703426818587,0.010103225708007812,11.945083379745483,,
15312,4.145085,0.5917155,39.261538461538464,3.1132032881507063,0.010065317153930664,11.93717646598816,,
15360,4.156879,0.5810547,39.38461538461539,3.1079250236748086,0.009874820709228516,11.93664264678955,,
15408,4.1501293,0.5970052,39.50769230769231,3.1026356024062336,0.01081991195678711,11.932475328445435,,
15456,4.1363873,0.60872394,39.63076923076923,3.097335077609388,0.010119915008544922,11.943562507629395,,
15504,4.14505,0.6007487,39.753846153846155,3.092023502660502,0.010225772857666016,11.942110300064087,,
15552,4.1472783,0.5946452,39.87692307692308,3.086700931047075,0.010068416595458984,11.942237854003906,,
15600,4.133661,0.6128743,40.0,3.081367416367343,0.011287927627563477,11.935872554779053,,
15648,4.1442685,0.6017253,40.12307692307692,3.076023012329742,0.010827064514160156,11.93561053276062,,
15696,4.1370654,0.5991211,40.246153846153845,3.0706677727523584,0.010551214218139648,11.93585991859436,,
15744,4.1412725,0.59627277,40.36923076923077,3.0653017515623984,0.009907245635986328,11.927069664001465,,
15792,4.143568,0.6038411,40.49230769230769,3.0599250027956355,0.010501384735107422,12.057303428649902,,
15840,4.143396,0.59977216,40.61538461538461,3.0545375805958677,0.010251998901367188,11.897922277450562,,
15888,4.1537037,0.586263,40.738461538461536,3.049139539214379,0.010224342346191406,11.882535696029663,,
15936,4.143136,0.5953776,40.86153846153846,3.0437309330093862,0.010206222534179688,11.900001287460327,,
15984,4.13653,0.60839844,40.98461538461538,3.03831181644549,0.010112762451171875,11.888964414596558,,
16032,4.1371284,0.6031087,41.10769230769231,3.032882244093139,0.01145315170288086,11.893118858337402,,
16080,4.149792,0.60253906,41.23076923076923,3.0274422706280633,0.01019430160522461,11.894296884536743,,
16128,4.1253376,0.615153,41.353846153846156,3.0219919508307385,0.010307788848876953,11.88396668434143,,
16176,4.1433434,0.6008301,41.47692307692308,3.0165313395858213,0.01024317741394043,11.888492584228516,,
16224,4.13726,0.6040039,41.6,3.011060491881608,0.00981283187866211,11.884936332702637,,
16272,4.1374855,0.5970052,41.723076923076924,3.005579462809474,0.009892702102661133,11.882643938064575,,
16320,4.1309876,0.61865234,41.84615384615385,3.000088307563319,0.009975671768188477,11.885860443115234,,
16368,4.143777,0.601237,41.96923076923077,2.9945870814390187,0.00978708267211914,11.889336109161377,,
16416,4.132126,0.59781903,42.09230769230769,2.9890758398338586,0.011955022811889648,11.894295930862427,,
16464,4.131842,0.61246747,42.215384615384615,2.983554638245978,0.010580778121948242,11.885195016860962,,
16512,4.1344857,0.601888,42.33846153846154,2.978023532273818,0.011049747467041016,11.88478946685791,,
16560,4.130204,0.61035156,42.46153846153846,2.972482577615555,0.011204957962036133,11.889565229415894,,
16608,4.1477566,0.595459,42.58461538461538,2.966931830068537,0.010344982147216797,11.889397144317627,,
16656,4.1361194,0.6136882,42.707692307692305,2.961371345528732,0.010924577713012695,11.892231225967407,,
16704,4.1281066,0.6179199,42.83076923076923,2.955801179990157,0.010805845260620117,11.884976148605347,,
16752,4.1522536,0.5891927,42.95384615384615,2.950221389544321,0.010657310485839844,11.882147312164307,,
16800,4.1343284,0.6019694,43.07692307692308,2.9446320303796507,0.012288093566894531,11.89013385772705,,
16848,4.145163,0.60286456,43.2,2.939033158780927,0.011121273040771484,11.8892183303833,,
16896,4.1333885,0.6130371,43.323076923076925,2.933424831128726,0.011469841003417969,11.885411977767944,,
16944,4.125815,0.6138509,43.44615384615385,2.9278071038988465,0.010795354843139648,11.89017653465271,,
16992,4.138209,0.6133626,43.56923076923077,2.9221800336617396,0.011118888854980469,11.882823467254639,,
17040,4.142135,0.5974121,43.69230769230769,2.916543677081937,0.010575294494628906,11.890380859375,,
17088,4.133181,0.6170247,43.815384615384616,2.9108980909174913,0.010058403015136719,11.898696422576904,,
17136,4.124576,0.61417645,43.93846153846154,2.9052433320193884,0.011345148086547852,11.899258136749268,,
17184,4.139732,0.6101888,44.06153846153846,2.8995794573309897,0.012347698211669922,11.901622772216797,,
17232,4.120661,0.61816406,44.184615384615384,2.8939065238874506,0.01127314567565918,11.889400482177734,,
17280,4.126432,0.61083984,44.30769230769231,2.888224588815148,0.011195182800292969,11.895529985427856,,
17328,4.1377015,0.60148114,44.43076923076923,2.882533709331103,0.01118326187133789,11.886008501052856,,
17376,4.1269116,0.618571,44.55384615384615,2.876833942742413,0.011618375778198242,11.886329650878906,,
17424,4.132287,0.61035156,44.676923076923075,2.8711253464456594,0.011307239532470703,11.887900114059448,,
17472,4.1333513,0.61035156,44.8,2.8654079779263473,0.011418819427490234,11.893343687057495,,
17520,4.1331882,0.6175944,44.92307692307692,2.859681894758313,0.011364459991455078,12.018694400787354,,
17568,4.1323028,0.6122233,45.04615384615385,2.8539471546031505,0.013646125793457031,11.970065355300903,,
17616,4.131607,0.6128743,45.16923076923077,2.848203815209628,0.019783496856689453,14.484895706176758,,
17664,4.1172853,0.63134766,45.292307692307695,2.842451934413108,0.011246442794799805,11.957114219665527,,
17712,4.1309347,0.60913086,45.41538461538462,2.836691570134971,0.01443171501159668,12.658482074737549,,
17760,4.129392,0.61588544,45.53846153846154,2.8309227803820187,0.012318134307861328,12.151331186294556,,
17808,4.1285644,0.61499023,45.66153846153846,2.8251456232459016,0.01272273063659668,12.081101655960083,,
17856,4.1361847,0.60636395,45.784615384615385,2.8193601569025244,0.012710094451904297,11.951354026794434,,
17904,4.1249046,0.62109375,45.90769230769231,2.8135664396114715,0.011187553405761719,11.945923805236816,,
17952,4.1229377,0.6149089,46.03076923076923,2.8077645297154112,0.013109683990478516,11.945072889328003,,
18000,4.1278205,0.6155599,46.15384615384615,2.80195448563951,0.011363029479980469,11.944801807403564,,
18048,4.122373,0.6188965,46.276923076923076,2.796136365890851,0.01146554946899414,11.951921463012695,,
18096,4.1299186,0.60839844,46.4,2.7903102290578348,0.012583732604980469,11.97120451927185,,
18144,4.127891,0.6144206,46.52307692307692,2.7844761338095942,0.010854959487915039,11.949357986450195,,
18192,4.1274867,0.617513,46.646153846153844,2.778634138895401,0.011735677719116211,11.963167905807495,,
18240,4.123955,0.6293132,46.76923076923077,2.772784303144083,0.01142430305480957,11.952296257019043,,
18288,4.1252027,0.61499023,46.89230769230769,2.766926685463419,0.011924028396606445,11.951347827911377,,
18336,4.13668,0.60514325,47.01538461538462,2.7610613448395522,0.012077093124389648,11.954578638076782,,
18384,4.1296577,0.61311847,47.13846153846154,2.7551883403364004,0.01011514663696289,11.952320098876953,,
18432,4.1213813,0.6271159,47.261538461538464,2.749307731095052,0.010277748107910156,11.945140600204468,,
18480,4.124044,0.6221517,47.38461538461539,2.743419576333179,0.009978532791137695,11.952008485794067,,
18528,4.124114,0.6154785,47.50769230769231,2.7375239353444316,0.010003328323364258,11.939745426177979,,
18576,4.1220584,0.62809247,47.63076923076923,2.7316208674978504,0.010541915893554688,11.945580244064331,,
18624,4.123724,0.61482745,47.753846153846155,2.725710432237264,0.010161399841308594,11.945846319198608,,
18672,4.1202993,0.62093097,47.87692307692308,2.7197926890806925,0.01013040542602539,11.944172382354736,,
18720,4.1166353,0.6222331,48.0,2.713867697619738,0.012238740921020508,12.045175313949585,,
18768,4.119587,0.6263835,48.12307692307692,2.7079355175190014,0.009927988052368164,11.913593053817749,,
18816,4.1094384,0.62890625,48.246153846153845,2.701996208515469,0.010560750961303711,11.89872407913208,,
18864,4.121339,0.6293132,48.36923076923077,2.6960498304179183,0.010359525680541992,11.893895626068115,,
18912,4.1287036,0.6166992,48.49230769230769,2.690096443106311,0.009956836700439453,11.894585609436035,,
18960,4.1168385,0.6300456,48.61538461538461,2.6841361065311915,0.010571002960205078,11.892455101013184,,
19008,4.1091266,0.625,48.738461538461536,2.6781688807130806,0.010465145111083984,11.969116687774658,,
19056,4.1088634,0.6328125,48.86153846153846,2.67219482574188,0.013936758041381836,12.512760877609253,,
19104,4.126312,0.615804,48.98461538461538,2.666214001776249,0.016962528228759766,13.961297035217285,,
19152,4.1236057,0.62312824,49.10769230769231,2.660226469043027,0.011578559875488281,11.95190143585205,,
19200,4.1105957,0.6286621,49.23076923076923,2.654232287836598,0.010083198547363281,19.626549243927002,4.150893,0.6151843
19248,4.1120157,0.6302083,49.353846153846156,2.648231518518302,0.01047825813293457,11.94858169555664,,
19296,4.1103053,0.6308594,49.47692307692308,2.6422242215158183,0.012064456939697266,12.323441505432129,,
19344,4.1097417,0.6254883,49.6,2.6362104573225627,0.010572671890258789,11.953463315963745,,
19392,4.1132965,0.63216144,49.723076923076924,2.630190286497072,0.010589361190795898,11.948734760284424,,
19440,4.1159663,0.6237793,49.84615384615385,2.6241637696623976,0.010751485824584961,11.983198165893555,,
19488,4.1178656,0.62801105,49.96923076923077,2.6181309675055027,0.011433601379394531,11.97835087776184,,
19536,4.1182513,0.6227214,50.09230769230769,2.612091940776634,0.011527538299560547,11.942475318908691,,
19584,4.107321,0.6409505,50.215384615384615,2.606046750288726,0.010003328323364258,11.944924592971802,,
19632,4.1194615,0.62280273,50.33846153846154,2.5999954569167785,0.010536670684814453,11.986945629119873,,
19680,4.1150613,0.6210124,50.46153846153846,2.5939381215972457,0.010976314544677734,12.170123100280762,,
19728,4.1244874,0.6201172,50.58461538461538,2.5878748053274303,0.010673284530639648,12.081904172897339,,
19776,4.1103973,0.6220703,50.707692307692305,2.5818055691648567,0.010659217834472656,12.135844230651855,,
19824,4.1174927,0.61905926,50.83076923076923,2.575730474226671,0.010840177536010742,12.10927128791809,,
19872,4.110834,0.62247723,50.95384615384615,2.5696495816890064,0.010142326354980469,11.949939727783203,,
19920,4.107986,0.6263835,51.07692307692308,2.5635629527863855,0.012653589248657227,12.001089572906494,,
19968,4.1209607,0.6269531,51.2,2.557470648811096,0.010760068893432617,12.010122060775757,,
20016,4.1065726,0.63517255,51.323076923076925,2.55137273111257,0.011722564697265625,11.986343145370483,,
20064,4.110434,0.6289876,51.44615384615385,2.5452692610967684,0.011224031448364258,12.14087176322937,,
20112,4.1089015,0.6328125,51.56923076923077,2.5391603002255696,0.010425090789794922,12.049306631088257,,
20160,4.1071057,0.63256836,51.69230769230769,2.5330459100161407,0.010409832000732422,12.063258171081543,,
20208,4.113568,0.62386066,51.815384615384616,2.526926152040325,0.01074838638305664,12.08381175994873,,
20256,4.102424,0.6337077,51.93846153846154,2.5208010879240166,0.010936737060546875,12.17639422416687,,
20304,4.112402,0.6299642,52.06153846153846,2.514670779346541,0.014248371124267578,12.624523162841797,,
20352,4.1067257,0.6323242,52.184615384615384,2.5085352880400373,0.011387825012207031,12.162088871002197,,
20400,4.108748,0.63134766,52.30769230769231,2.5023946757888367,0.011295557022094727,12.074357748031616,,
20448,4.1183987,0.6276042,52.43076923076923,2.4962490044288357,0.011371374130249023,12.029192447662354,,
20496,4.104104,0.6354167,52.55384615384615,2.4900983358468776,0.010373830795288086,12.040965795516968,,
20544,4.1052737,0.63346356,52.676923076923075,2.4839427319801244,0.010797977447509766,12.026683568954468,,
20592,4.120986,0.63183594,52.8,2.477782254815438,0.010938167572021484,12.136768579483032,,
20640,4.113475,0.62190753,52.92307692307692,2.4716169663887593,0.010703325271606445,12.175797462463379,,
20688,4.113227,0.62890625,53.04615384615385,2.465446928784472,0.013190269470214844,12.143684387207031,,
20736,4.1200824,0.61954755,53.16923076923077,2.459272204134787,0.01172494888305664,12.19400143623352,,
20784,4.1028867,0.63623047,53.292307692307695,2.4530928546191135,0.011460065841674805,12.097070932388306,,
20832,4.083525,0.6602376,53.41538461538462,2.4469089424634323,0.011402130126953125,12.327948093414307,,
20880,4.1136155,0.62646484,53.53846153846154,2.4407205299396697,0.01095724105834961,12.11797022819519,,
20928,4.108438,0.6208496,53.66153846153846,2.434527679365072,0.011250019073486328,12.094133377075195,,
20976,4.1172695,0.6284993,53.784615384615385,2.4283304531015757,0.011441469192504883,12.141319274902344,,
21024,4.1078906,0.6468913,53.90769230769231,2.4221289135551753,0.011466741561889648,12.18366551399231,,
21072,4.1083817,0.63256836,54.03076923076923,2.4159231231753084,0.013906717300415039,12.474432706832886,,
21120,4.097894,0.6435547,54.15384615384615,2.40971314445422,0.012708425521850586,12.238686323165894,,
21168,4.106104,0.62597656,54.276923076923076,2.4034990399263227,0.011954307556152344,12.457989692687988,,
21216,4.107732,0.63411456,54.4,2.3972808721675776,0.010483503341674805,11.997039079666138,,
21264,4.110331,0.6437988,54.52307692307692,2.3910587037948687,0.011802196502685547,12.024741172790527,,
21312,4.1137824,0.62752277,54.646153846153844,2.384832597465361,0.01127481460571289,12.091223239898682,,
21360,4.1087213,0.6271159,54.76923076923077,2.378602615875876,0.011179208755493164,12.08548378944397,,
21408,4.105764,0.63028973,54.89230769230769,2.37236882176226,0.0115509033203125,12.1143159866333,,
21456,4.108585,0.6335449,55.01538461538462,2.3661312778987496,0.013489723205566406,12.209489822387695,,
21504,4.10829,0.6368001,55.13846153846154,2.3598900470973443,0.01236581802368164,12.34177827835083,,
21552,4.100699,0.6364746,55.261538461538464,2.3536451922071695,0.011179924011230469,12.312100887298584,,
21600,4.094739,0.6458333,55.38461538461539,2.3473967761138415,0.016005277633666992,13.089719772338867,,
21648,4.104715,0.654541,55.50769230769231,2.34114486173884,0.012626886367797852,12.357346057891846,,
21696,4.0967727,0.6524251,55.63076923076923,2.334889512038877,0.01119685173034668,12.248665571212769,,
21744,4.0997944,0.64973956,55.753846153846155,2.3286307900052523,0.01186990737915039,12.297191143035889,,
21792,4.1044116,0.64282227,55.87692307692308,2.3223687586632273,0.011635303497314453,12.361971855163574,,
21840,4.098074,0.6472168,56.0,2.3161034810713894,0.013185977935791016,12.367809772491455,,
21888,4.098846,0.6496582,56.12307692307692,2.309835020321016,0.010770797729492188,11.973062992095947,,
21936,4.100607,0.6363118,56.246153846153845,2.3035634395354343,0.010529756546020508,12.030283689498901,,
21984,4.0944057,0.64469403,56.36923076923077,2.2972888018693944,0.011722326278686523,12.308905124664307,,
22032,4.094934,0.646403,56.49230769230769,2.291011170508428,0.012610197067260742,12.449929475784302,,
22080,4.1089234,0.63346356,56.61538461538461,2.284730608668212,0.012956619262695312,12.442065000534058,,
22128,4.094252,0.6402995,56.738461538461536,2.2784471795939343,0.012433052062988281,12.569532871246338,,
22176,4.0893817,0.65527344,56.86153846153846,2.2721609465596573,0.012075185775756836,12.262547731399536,,
22224,4.0931664,0.6475423,56.98461538461538,2.2658719728676764,0.012089967727661133,12.46958041191101,,
22272,4.0920196,0.64786786,57.10769230769231,2.259580321847888,0.013417720794677734,12.355138063430786,,
22320,4.098905,0.6427409,57.23076923076923,2.253286056857149,0.012665033340454102,12.38785982131958,,
22368,4.094757,0.6459961,57.353846153846156,2.246989241278634,0.011976480484008789,12.424050331115723,,
22416,4.1059074,0.63916016,57.47692307692308,2.240689938521211,0.01095128059387207,12.151921033859253,,
22464,4.0929213,0.64713544,57.6,2.234388212018786,0.016112565994262695,13.109743118286133,,
22512,4.0883484,0.650472,57.723076923076924,2.2280841252296755,0.013008832931518555,12.569514751434326,,
22560,4.0965495,0.64371747,57.84615384615385,2.2217777416359645,0.011543750762939453,12.147792339324951,,
22608,4.1031733,0.6413574,57.96923076923077,2.2154691247428637,0.011915445327758789,12.241892576217651,,
22656,4.0932846,0.6538086,58.09230769230769,2.2091583380780775,0.0126953125,12.144212245941162,,
22704,4.0865355,0.65559894,58.215384615384615,2.202845445191154,0.010215044021606445,11.961044788360596,,
22752,4.0918326,0.6586914,58.33846153846154,2.196530509652858,0.011208772659301758,12.036786794662476,,
22800,4.095824,0.6479492,58.46153846153846,2.1902135950545185,0.010909557342529297,12.076073169708252,,
22848,4.0955143,0.65445966,58.58461538461538,2.1838947650073965,0.010310173034667969,11.980265855789185,,
22896,4.0964775,0.6452637,58.707692307692305,2.1775740831420394,0.01055765151977539,11.981041669845581,,
22944,4.095199,0.64900714,58.83076923076923,2.1712516131076463,0.013121366500854492,13.122002601623535,,
22992,4.086709,0.6582031,58.95384615384615,2.1649274185714145,0.01026773452758789,12.053566694259644,,
23040,4.091826,0.65266925,59.07692307692308,2.1586015632179194,0.011584043502807617,11.983030080795288,,
23088,4.086612,0.6484375,59.2,2.152274110748449,0.010551691055297852,11.950498104095459,,
23136,4.0856724,0.6505534,59.323076923076925,2.14594512488038,0.010456562042236328,11.960096597671509,,
23184,4.0943694,0.6455078,59.44615384615385,2.139614669346531,0.010634660720825195,12.323829889297485,,
23232,4.0872664,0.6513672,59.56923076923077,2.1332828078945196,0.010038375854492188,11.949077129364014,,
23280,4.089907,0.6602376,59.69230769230769,2.1269496042861213,0.010337114334106445,12.06477427482605,,
23328,4.0891213,0.65681964,59.815384615384616,2.120615122296624,0.010019540786743164,12.007573366165161,,
23376,4.090978,0.6404622,59.93846153846154,2.1142794257141917,0.010677576065063477,11.948415517807007,,
23424,4.093464,0.64664716,60.06153846153846,2.1079425783392183,0.011584043502807617,11.960177898406982,,
23472,4.082952,0.65966797,60.184615384615384,2.101604643983687,0.010052680969238281,11.960238218307495,,
23520,4.0899396,0.6455892,60.30769230769231,2.095265686470525,0.010214090347290039,11.953564643859863,,
23568,4.086621,0.64575195,60.43076923076923,2.0889257696329655,0.010122537612915039,11.959357976913452,,
23616,4.0894527,0.65681964,60.55384615384615,2.0825849573139004,0.010085582733154297,11.956686019897461,,
23664,4.085398,0.6548665,60.676923076923075,2.0762433133652403,0.010050773620605469,11.95675802230835,,
23712,4.0859723,0.65144855,60.8,2.0699009016472694,0.01042795181274414,11.951188325881958,,
23760,4.077649,0.6631673,60.92307692307692,2.063557786028001,0.010244131088256836,11.947352409362793,,
23808,4.0780473,0.6691081,61.04615384615385,2.0572140303825406,0.012090206146240234,11.95634150505066,,
23856,4.0880885,0.6564128,61.16923076923077,2.0508696985924364,0.010201454162597656,11.962368726730347,,
23904,4.0924764,0.6520996,61.292307692307695,2.0445248545450405,0.01044321060180664,11.95009970664978,,
23952,4.0897927,0.6512044,61.41538461538462,2.0381795621328602,0.011078357696533203,11.954571008682251,,
24000,4.0853944,0.6516927,61.53846153846154,2.031833885252918,0.011266946792602539,19.668509006500244,4.124715,0.65034056
24048,4.088366,0.657959,61.66153846153846,2.025487887806114,0.01041269302368164,11.957613229751587,,
24096,4.084229,0.6630046,61.784615384615385,2.0191416336965706,0.010338306427001953,11.94559097290039,,
24144,4.090786,0.64501953,61.90769230769231,2.012795186830995,0.010773420333862305,11.95422649383545,,
24192,4.0770683,0.6669108,62.03076923076923,2.006448611118038,0.011490106582641602,11.954925060272217,,
24240,4.0845046,0.66186523,62.15384615384615,2.0001019704676444,0.011044979095458984,11.950255632400513,,
24288,4.084986,0.66153973,62.276923076923076,1.9937553287904286,0.010007143020629883,11.949670553207397,,
24336,4.0779595,0.66471356,62.4,1.9874087499969895,0.011307001113891602,12.139757871627808,,
24384,4.085129,0.6539714,62.52307692307692,1.9810622979973063,0.011609077453613281,13.122338056564331,,
24432,4.0823236,0.65771484,62.646153846153844,1.974716036700079,0.010278701782226562,11.933806419372559,,
24480,4.087532,0.66031903,62.76923076923077,1.9683700300120894,0.00998997688293457,11.930222511291504,,
24528,4.0774727,0.6713867,62.89230769230769,1.9620243418375534,0.010259628295898438,11.929450511932373,,
24576,4.07567,0.6669108,63.01538461538462,1.9556790360774807,0.01135873794555664,11.937103748321533,,
24624,4.0702567,0.67545575,63.13846153846154,1.9493341766290304,0.009948968887329102,11.937543869018555,,
24672,4.074075,0.6690267,63.261538461538464,1.9429898273848658,0.010012626647949219,11.930029392242432,,
24720,4.081485,0.66097003,63.38461538461539,1.9366460522325137,0.010159015655517578,11.928575277328491,,
24768,4.0828705,0.6608887,63.50769230769231,1.930302915053719,0.010156869888305664,11.938643455505371,,
24816,4.07926,0.663737,63.63076923076923,1.9239604797238035,0.010176420211791992,11.942281723022461,,
24864,4.067102,0.6703288,63.753846153846155,1.9176188101110199,0.01006317138671875,11.925479888916016,,
24912,4.070948,0.6612142,63.87692307692308,1.9112779700759122,0.01007986068725586,11.924838066101074,,
24960,4.073606,0.66707355,64.0,1.9049380234706674,0.011550426483154297,11.934875011444092,,
25008,4.0748754,0.66471356,64.12307692307692,1.8985990341384789,0.010327816009521484,11.922189950942993,,
25056,4.0824146,0.66031903,64.24615384615385,1.8922610659128987,0.010228633880615234,11.924056768417358,,
25104,4.0682507,0.6698405,64.36923076923077,1.885924182617195,0.010204792022705078,11.937740325927734,,
25152,4.075395,0.66414386,64.49230769230769,1.8795884480637128,0.010333061218261719,11.932271718978882,,
25200,4.0743055,0.6727702,64.61538461538461,1.873253926053229,0.010252714157104492,11.933594703674316,,
25248,4.074871,0.6673991,64.73846153846154,1.8669206803743112,0.010206937789916992,11.935749769210815,,
25296,4.0744095,0.666097,64.86153846153846,1.860588774802672,0.010118961334228516,11.929680585861206,,
25344,4.072112,0.6690267,64.98461538461538,1.8542582731005293,0.010109663009643555,11.996007442474365,,
25392,4.0751433,0.6649577,65.1076923076923,1.8479292390159645,0.011377096176147461,11.93064546585083,,
25440,4.071795,0.67163086,65.23076923076923,1.8416017362822823,0.009738683700561523,11.880075216293335,,
25488,4.0694504,0.6743164,65.35384615384615,1.835275828617365,0.009739398956298828,11.889577627182007,,
25536,4.0682025,0.6711426,65.47692307692307,1.8289515797230314,0.009807348251342773,11.88871145248413,,
25584,4.0669813,0.6730957,65.6,1.8226290532843987,0.009942293167114258,11.891491174697876,,
25632,4.068088,0.6729329,65.72307692307692,1.8163083129692377,0.009818077087402344,11.891337871551514,,
25680,4.0717607,0.66503906,65.84615384615384,1.8099894224273325,0.010247230529785156,11.885652542114258,,
25728,4.0759826,0.6661784,65.96923076923076,1.8036724452898418,0.01004648208618164,11.893431425094604,,
25776,4.0753713,0.6669922,66.0923076923077,1.7973574451686543,0.011213064193725586,11.900356769561768,,
25824,4.0675335,0.6750488,66.21538461538462,1.7910444856557526,0.010100603103637695,11.896605253219604,,
25872,4.0721474,0.6661784,66.33846153846154,1.7847336303225674,0.010296344757080078,11.88002061843872,,
25920,4.079512,0.66764325,66.46153846153847,1.7784249427193415,0.01051950454711914,11.88525104522705,,
25968,4.0710793,0.6760254,66.58461538461539,1.7721184863744894,0.010052680969238281,11.876220226287842,,
26016,4.073713,0.67407227,66.70769230769231,1.7658143247939573,0.010046720504760742,11.884708404541016,,
26064,4.0591383,0.6777344,66.83076923076923,1.7595125214605825,0.009735345840454102,11.884320974349976,,
26112,4.0650234,0.67285156,66.95384615384616,1.753213139833452,0.009904623031616211,11.884084463119507,,
26160,4.06302,0.67789716,67.07692307692308,1.7469162433472742,0.011143684387207031,11.88815975189209,,
26208,4.0581503,0.6833496,67.2,1.7406218954117227,0.009739160537719727,11.889864683151245,,
26256,4.0624804,0.6789551,67.32307692307693,1.7343301594108125,0.00986170768737793,11.886391878128052,,
26304,4.0620055,0.6816406,67.44615384615385,1.7280410987022532,0.010983705520629883,11.885538339614868,,
26352,4.0737996,0.6570638,67.56923076923077,1.7217547766168184,0.010405302047729492,11.88344955444336,,
26400,4.06219,0.6805013,67.6923076923077,1.7154712564577017,0.009962081909179688,11.89037537574768,,
26448,4.0705624,0.6760254,67.81538461538462,1.7091906014998806,0.00983738899230957,11.893288373947144,,
26496,4.0616984,0.67366534,67.93846153846154,1.7029128749894809,0.009977579116821289,11.885697603225708,,
26544,4.059727,0.68481445,68.06153846153846,1.6966381401431392,0.011469841003417969,11.884304523468018,,
26592,4.0605826,0.6765137,68.18461538461538,1.6903664601473658,0.010086774826049805,11.888664722442627,,
26640,4.057327,0.67822266,68.3076923076923,1.6840978981579087,0.01012730598449707,11.895370244979858,,
26688,4.067078,0.6723633,68.43076923076923,1.6778325172991158,0.009853363037109375,11.889542579650879,,
26736,4.055327,0.6816406,68.55384615384615,1.6715703806633053,0.010035514831542969,11.890865087509155,,
