t,train_loss,train_acc,train_epoch,lr,data_time,it_time,test_loss,test_acc
28000,0.31669772,0.88978714,571.4285714285714,0.06500125,0.07471299171447754,32.23287510871887,0.35297912,0.8752
28100,0.31818765,0.88970876,573.469387755102,0.06487625000000001,0.07519292831420898,29.261370420455933,,
28200,0.31882602,0.8905319,575.5102040816327,0.06475125,0.07406806945800781,29.27044367790222,,
28300,0.32153118,0.8893462,577.5510204081633,0.06462625,0.07420110702514648,29.28672742843628,,
28400,0.31854597,0.8901987,579.5918367346939,0.06450125,0.07472062110900879,29.26031470298767,,
28500,0.32047272,0.8891796,581.6326530612245,0.06437625000000001,0.07514357566833496,29.276374578475952,,
28600,0.31999835,0.8892874,583.6734693877551,0.06425125000000001,0.07509064674377441,29.27416491508484,,
28700,0.31909046,0.888915,585.7142857142857,0.06412625000000001,0.07529950141906738,29.245020627975464,,
28800,0.31868768,0.8892972,587.7551020408164,0.06400125,0.0759730339050293,29.271462440490723,,
28900,0.31893015,0.88980675,589.795918367347,0.06387625000000001,0.07434725761413574,29.274784326553345,,
29000,0.32062858,0.8880331,591.8367346938776,0.06375125,0.07458758354187012,32.24283766746521,0.35358965,0.8756
29100,0.3189678,0.8896304,593.8775510204082,0.06362625,0.07506656646728516,29.28554606437683,,
29200,0.31824112,0.888964,595.9183673469388,0.06350125,0.07500553131103516,29.262325048446655,,
29300,0.31873408,0.88987535,597.9591836734694,0.06337625000000001,0.07666015625,29.273340225219727,,
29400,0.31953114,0.88855624,600.0,0.06325125000000001,0.07488584518432617,29.24181628227234,,
29500,0.31885257,0.89002234,602.0408163265306,0.06312625000000001,0.07461953163146973,29.308841228485107,,
29600,0.31906915,0.8896794,604.0816326530612,0.06300125,0.07450723648071289,29.2511944770813,,
29700,0.31934148,0.8888856,606.1224489795918,0.06287625000000001,0.07507133483886719,29.28054904937744,,
29800,0.32025155,0.88968915,608.1632653061224,0.06275125,0.07452702522277832,29.29682469367981,,
29900,0.32045078,0.889062,610.204081632653,0.06262625,0.07512807846069336,29.290783405303955,,
30000,0.3188873,0.88989496,612.2448979591836,0.06250125,0.07641410827636719,32.2157039642334,0.35179856,0.8744
30100,0.31834564,0.8901693,614.2857142857143,0.06237625,0.07529997825622559,29.269326210021973,,
30200,0.31843603,0.8902967,616.3265306122449,0.06225125000000001,0.07474875450134277,29.268919229507446,,
30300,0.31904656,0.88899344,618.3673469387755,0.06212625000000001,0.07462668418884277,29.269393920898438,,
30400,0.32039464,0.88877785,620.4081632653061,0.06200125000000001,0.07564377784729004,29.28588891029358,,
30500,0.31846198,0.88942456,622.4489795918367,0.06187625,0.0770578384399414,29.248329877853394,,
30600,0.3195555,0.8895324,624.4897959183673,0.06175125000000001,0.07418274879455566,29.270135402679443,,
30700,0.3203342,0.88885623,626.530612244898,0.061626249999999994,0.07509636878967285,29.253881692886353,,
30800,0.3184678,0.8905809,628.5714285714286,0.06150125,0.07475018501281738,29.280972480773926,,
30900,0.3176406,0.8894638,630.6122448979592,0.06137625,0.07584500312805176,29.273885011672974,,
31000,0.31927747,0.8900027,632.6530612244898,0.06125125000000001,0.07421064376831055,32.237191677093506,0.3526431,0.8747
31100,0.31905457,0.8895618,634.6938775510204,0.06112625000000001,0.07482695579528809,29.280847311019897,,
31200,0.31994796,0.88984597,636.734693877551,0.06100125000000001,0.07478737831115723,29.263992309570312,,
31300,0.3188852,0.88985574,638.7755102040817,0.06087625,0.07476162910461426,29.28155207633972,,
31400,0.32033947,0.8889542,640.8163265306123,0.06075125000000001,0.0749351978302002,29.261263132095337,,
31500,0.31933424,0.89030653,642.8571428571429,0.06062624999999999,0.07466721534729004,29.296593189239502,,
31600,0.31890538,0.889111,644.8979591836735,0.06050125,0.07471728324890137,29.26122212409973,,
31700,0.31794766,0.8898166,646.9387755102041,0.06037625,0.07676148414611816,29.258514404296875,,
31800,0.3186226,0.88872886,648.9795918367347,0.060251250000000006,0.076141357421875,29.270670652389526,,
31900,0.3197711,0.8889587,651.0204081632653,0.060126250000000006,0.0741569995880127,29.21693229675293,,
32000,0.31909403,0.8892776,653.0612244897959,0.060001250000000006,0.07641720771789551,32.23250961303711,0.3529761,0.8753
32100,0.31907588,0.89002234,655.1020408163265,0.05987625,0.0744485855102539,29.27849769592285,,
32200,0.31775424,0.88973814,657.1428571428571,0.059751250000000006,0.07461977005004883,29.270960092544556,,
32300,0.3187992,0.88954216,659.1836734693877,0.05962624999999999,0.07448768615722656,29.28718066215515,,
32400,0.31945413,0.8895128,661.2244897959183,0.05950125,0.07469606399536133,29.272432327270508,,
32500,0.3164276,0.8903359,663.265306122449,0.05937625,0.07554984092712402,29.264617919921875,,
32600,0.3208987,0.8901987,665.3061224489796,0.059251250000000005,0.07473087310791016,29.2740216255188,,
32700,0.31903931,0.8898656,667.3469387755102,0.059126250000000005,0.07435464859008789,29.273991584777832,,
32800,0.3203062,0.8893658,669.3877551020408,0.059001250000000005,0.07680845260620117,29.238011121749878,,
32900,0.31593338,0.8904829,671.4285714285714,0.05887625000000001,0.07629632949829102,29.26809310913086,,
33000,0.32044727,0.8890816,673.469387755102,0.058751250000000005,0.07476615905761719,32.246514320373535,0.353434,0.874
33100,0.31776562,0.89007133,675.5102040816327,0.058626250000000005,0.07448959350585938,29.273235321044922,,
33200,0.32073134,0.88844466,677.5510204081633,0.05850125,0.07513594627380371,29.286813974380493,,
33300,0.31905162,0.889699,679.5918367346939,0.05837625,0.07444167137145996,29.282524824142456,,
33400,0.31815615,0.89009094,681.6326530612245,0.058251250000000004,0.07614326477050781,29.277088165283203,,
33500,0.3182127,0.8892972,683.6734693877551,0.058126250000000004,0.07558965682983398,29.26559281349182,,
33600,0.31986982,0.8899146,685.7142857142857,0.058001250000000004,0.07640409469604492,29.250014066696167,,
33700,0.31505862,0.8911493,687.7551020408164,0.05787625000000001,0.07497692108154297,29.259288549423218,,
33800,0.32195142,0.88859165,689.795918367347,0.057751250000000004,0.07660508155822754,29.277136087417603,,
33900,0.31808674,0.88916,691.8367346938776,0.057626250000000004,0.07603263854980469,29.26431655883789,,
34000,0.3186825,0.89013016,693.8775510204082,0.05750125,0.07476997375488281,32.23192286491394,0.35284236,0.8751
34100,0.3186663,0.889405,695.9183673469388,0.05737625,0.07568502426147461,29.2514591217041,,
34200,0.31967923,0.8888366,697.9591836734694,0.057251250000000004,0.07575535774230957,29.287921905517578,,
34300,0.31857032,0.8900385,700.0,0.05712625,0.07435965538024902,29.211808919906616,,
34400,0.3193921,0.8893364,702.0408163265306,0.05700125,0.07524919509887695,29.275487422943115,,
34500,0.31818196,0.8903457,704.0816326530612,0.05687625000000001,0.075286865234375,29.279480934143066,,
34600,0.318941,0.889748,706.1224489795918,0.05675125,0.07527542114257812,29.273012161254883,,
34700,0.31848776,0.89009094,708.1632653061224,0.05662625,0.07478117942810059,29.28445792198181,,
34800,0.32106724,0.88839567,710.204081632653,0.056501249999999996,0.07423591613769531,29.27403473854065,,
34900,0.31976968,0.8889836,712.2448979591836,0.056376249999999996,0.07514572143554688,29.2778422832489,,
35000,0.32006073,0.889013,714.2857142857143,0.05625125,0.07671999931335449,32.229982137680054,0.35323247,0.8738
35100,0.31871012,0.8907475,716.3265306122449,0.05612625,0.07633256912231445,29.26338243484497,,
35200,0.31913224,0.8898166,718.3673469387755,0.05600125,0.07506823539733887,29.27947735786438,,
35300,0.31709,0.8906789,720.4081632653061,0.05587625000000001,0.07443070411682129,29.279762029647827,,
35400,0.3210534,0.889454,722.4489795918367,0.05575125000000001,0.07639265060424805,29.279350996017456,,
35500,0.31951055,0.889356,724.4897959183673,0.05562625,0.07544612884521484,29.262537240982056,,
35600,0.31965473,0.88838583,726.530612244898,0.05550125,0.0749664306640625,29.282752513885498,,
35700,0.31800437,0.8902379,728.5714285714286,0.055376249999999995,0.07490849494934082,29.254698038101196,,
35800,0.3205312,0.88885623,730.6122448979592,0.05525125,0.07437372207641602,29.275999069213867,,
35900,0.3191341,0.889797,732.6530612244898,0.05512625,0.07489871978759766,29.28192901611328,,
36000,0.3179492,0.8898656,734.6938775510204,0.05500125,0.07450580596923828,32.23233962059021,0.35165054,0.8769
36100,0.31918883,0.8894344,736.734693877551,0.05487625000000001,0.076171875,29.290204524993896,,
36200,0.31924474,0.8896304,738.7755102040817,0.05475125000000001,0.07580423355102539,29.257652044296265,,
36300,0.31795442,0.8895618,740.8163265306123,0.05462625,0.07669472694396973,29.253824949264526,,
36400,0.31707704,0.89007133,742.8571428571429,0.05450125,0.07579517364501953,29.24757218360901,,
36500,0.31727174,0.8905025,744.8979591836735,0.054376249999999994,0.07530045509338379,29.256056547164917,,
36600,0.32022727,0.889209,746.9387755102041,0.05425125,0.07679033279418945,29.289427280426025,,
36700,0.31897798,0.8897676,748.9795918367347,0.05412625,0.07463288307189941,29.261592626571655,,
36800,0.31870985,0.889744,751.0204081632653,0.05400125,0.07507729530334473,29.20293354988098,,
36900,0.3180168,0.8898656,753.0612244897959,0.05387625000000001,0.07525205612182617,29.30200433731079,,
37000,0.31875813,0.88962054,755.1020408163265,0.05375125000000001,0.07563591003417969,32.21004128456116,0.35084468,0.8756
37100,0.31849894,0.89025754,757.1428571428571,0.05362625,0.0764915943145752,29.28044080734253,,
37200,0.320326,0.889111,759.1836734693877,0.05350125,0.0763401985168457,29.275670051574707,,
37300,0.31812626,0.8902477,761.2244897959183,0.05337624999999999,0.07659292221069336,29.287721633911133,,
37400,0.31732017,0.8901987,763.265306122449,0.05325125,0.0751640796661377,29.272161722183228,,
37500,0.31934735,0.8892188,765.3061224489796,0.05312625,0.07549023628234863,29.281856536865234,,
37600,0.3174492,0.8902183,767.3469387755102,0.05300125,0.07663512229919434,29.248452186584473,,
37700,0.31808528,0.8901693,769.3877551020408,0.05287625000000001,0.07751822471618652,29.2495756149292,,
37800,0.32115212,0.88965,771.4285714285714,0.052751250000000006,0.07496500015258789,29.27769374847412,,
37900,0.3168355,0.8901693,773.469387755102,0.05262625000000001,0.07637834548950195,29.27300000190735,,
38000,0.31693515,0.88996357,775.5102040816327,0.05250125,0.0766758918762207,32.23356318473816,0.3530137,0.8741
38100,0.31978577,0.8889542,777.5510204081633,0.052376250000000006,0.07616281509399414,29.26366376876831,,
38200,0.3189589,0.8900517,779.5918367346939,0.05225125,0.07492613792419434,29.290744066238403,,
38300,0.31849322,0.88977736,781.6326530612245,0.05212625,0.0758976936340332,29.25228452682495,,
38400,0.31942597,0.88909143,783.6734693877551,0.05200125,0.07473874092102051,29.28145480155945,,
38500,0.31910327,0.8892972,785.7142857142857,0.051876250000000006,0.07493042945861816,29.2877140045166,,
38600,0.3180094,0.89020854,787.7551020408164,0.051751250000000006,0.07526612281799316,29.275062561035156,,
38700,0.319131,0.88942456,789.795918367347,0.05162625000000001,0.07431483268737793,29.273935079574585,,
38800,0.31867567,0.89082587,791.8367346938776,0.05150125,0.07522416114807129,29.274104118347168,,
38900,0.32042044,0.888915,793.8775510204082,0.051376250000000005,0.07535076141357422,29.283331871032715,,
39000,0.31856745,0.8893952,795.9183673469388,0.05125125,0.07657504081726074,32.217952728271484,0.35254622,0.8768
39100,0.31976226,0.8895128,797.9591836734694,0.05112625,0.07673263549804688,29.27623462677002,,
39200,0.31781608,0.8897734,800.0,0.05100125,0.07510876655578613,29.247897148132324,,
39300,0.31815872,0.88978714,802.0408163265306,0.050876250000000005,0.07593584060668945,29.264243841171265,,
39400,0.31852135,0.88978714,804.0816326530612,0.050751250000000005,0.07564544677734375,29.281504154205322,,
39500,0.317966,0.8900027,806.1224489795918,0.05062625000000001,0.07545781135559082,29.25916600227356,,
39600,0.31920317,0.88978714,808.1632653061224,0.05050125,0.07453775405883789,29.26451587677002,,
39700,0.32017267,0.8885329,810.204081632653,0.050376250000000004,0.07431650161743164,29.283660650253296,,
39800,0.31841025,0.88968915,812.2448979591836,0.05025125,0.07505202293395996,29.271599531173706,,
39900,0.3174561,0.89130604,814.2857142857143,0.05012625,0.07455968856811523,29.26453924179077,,
40000,0.31838262,0.8901497,816.3265306122449,0.05000125,0.07548022270202637,32.23624277114868,0.35056102,0.8766
40100,0.31657514,0.8892188,818.3673469387755,0.049876250000000004,0.07650113105773926,29.251607418060303,,
40200,0.31923503,0.89004195,820.4081632653061,0.049751250000000004,0.07504844665527344,29.27260971069336,,
40300,0.32059705,0.8881115,822.4489795918367,0.04962625000000001,0.07574081420898438,29.27756357192993,,
40400,0.3185792,0.88964015,824.4897959183673,0.04950125,0.07449865341186523,29.2664475440979,,
40500,0.31925163,0.888866,826.530612244898,0.049376250000000003,0.07464981079101562,29.276305675506592,,
40600,0.31822678,0.8901203,828.5714285714286,0.04925125,0.07529783248901367,29.25118660926819,,
40700,0.32018986,0.88870925,830.6122448979592,0.04912625000000001,0.07489323616027832,29.250835418701172,,
40800,0.31838092,0.8905221,832.6530612244898,0.049001249999999996,0.07540655136108398,29.260665893554688,,
40900,0.31977847,0.88989496,834.6938775510204,0.04887625,0.07600760459899902,29.253514766693115,,
41000,0.31741422,0.88992435,836.734693877551,0.04875125,0.07639527320861816,32.219937801361084,0.35112303,0.8753
41100,0.3174338,0.8906495,838.7755102040817,0.04862625000000001,0.07678341865539551,29.279653549194336,,
41200,0.3201541,0.889013,840.8163265306123,0.048501249999999996,0.07709574699401855,29.270116567611694,,
41300,0.31844667,0.88959116,842.8571428571429,0.04837625,0.07577109336853027,29.273470640182495,,
41400,0.31602168,0.8913844,844.8979591836735,0.04825125,0.0762486457824707,29.294967889785767,,
41500,0.32055923,0.8896794,846.9387755102041,0.04812625000000001,0.07708120346069336,29.269269227981567,,
41600,0.3188449,0.8892972,848.9795918367347,0.048001249999999995,0.07727622985839844,29.267842292785645,,
41700,0.3196527,0.889852,851.0204081632653,0.04787625,0.07734417915344238,29.231926918029785,,
41800,0.3186044,0.88992435,853.0612244897959,0.04775125,0.07729697227478027,29.251144647598267,,
41900,0.31744677,0.89011055,855.1020408163265,0.04762625000000001,0.0774998664855957,29.288437604904175,,
42000,0.32028964,0.88823885,857.1428571428571,0.047501249999999995,0.07581329345703125,32.23289179801941,0.35149783,0.8752
42100,0.31815028,0.8907867,859.1836734693877,0.04737625,0.07713913917541504,29.24958825111389,,
42200,0.31988844,0.8893266,861.2244897959183,0.04725125,0.07660245895385742,29.307562351226807,,
42300,0.3169083,0.8904045,863.265306122449,0.04712625000000001,0.07878923416137695,29.245468139648438,,
42400,0.319151,0.8895324,865.3061224489796,0.04700125000000001,0.07554507255554199,29.240784168243408,,
42500,0.31808186,0.8895324,867.3469387755102,0.04687625,0.0752861499786377,29.2528817653656,,
42600,0.31880948,0.88982636,869.3877551020408,0.04675125,0.07609224319458008,29.269007682800293,,
42700,0.31798112,0.8893854,871.4285714285714,0.04662625000000001,0.07661700248718262,29.270015954971313,,
42800,0.31985354,0.88942456,873.469387755102,0.04650125000000001,0.07764625549316406,29.25199556350708,,
42900,0.31829733,0.88980675,875.5102040816327,0.04637625,0.07626008987426758,29.285427570343018,,
43000,0.31896567,0.8892874,877.5510204081633,0.04625125,0.07596683502197266,32.256937980651855,0.3514367,0.8753
43100,0.31949863,0.8896794,879.5918367346939,0.04612625000000001,0.07476305961608887,29.260561227798462,,
43200,0.31767815,0.89075726,881.6326530612245,0.04600125000000001,0.07438468933105469,29.274104356765747,,
43300,0.3190612,0.8906201,883.6734693877551,0.04587625,0.07509613037109375,29.280186653137207,,
43400,0.31900322,0.88999295,885.7142857142857,0.04575125,0.07483386993408203,29.285178899765015,,
43500,0.3178111,0.8909533,887.7551020408164,0.04562625000000001,0.07581257820129395,29.242175102233887,,
43600,0.3184282,0.8897676,889.795918367347,0.04550125000000001,0.07493066787719727,29.257202625274658,,
43700,0.3183116,0.88985574,891.8367346938776,0.04537625,0.07427620887756348,29.24376654624939,,
43800,0.317791,0.88999295,893.8775510204082,0.04525125,0.07588505744934082,29.27717399597168,,
43900,0.31867206,0.8891502,895.9183673469388,0.04512625000000001,0.07637166976928711,29.267334461212158,,
44000,0.3195385,0.8888954,897.9591836734694,0.045001250000000007,0.07724165916442871,32.24141883850098,0.35168177,0.8764
44100,0.3176012,0.88917464,900.0,0.04487625,0.07652449607849121,29.238410472869873,,
44200,0.31799483,0.8906495,902.0408163265306,0.04475125,0.07631659507751465,29.27758288383484,,
44300,0.31808957,0.8907965,904.0816326530612,0.044626250000000006,0.0762472152709961,29.273196697235107,,
44400,0.31967938,0.88844466,906.1224489795918,0.044501250000000006,0.07728457450866699,29.26074719429016,,
44500,0.3195258,0.88909143,908.1632653061224,0.04437625,0.07662725448608398,29.261656522750854,,
44600,0.31770614,0.88949317,910.204081632653,0.04425125,0.07574105262756348,29.26951503753662,,
44700,0.31931716,0.88961077,912.2448979591836,0.044126250000000006,0.07471656799316406,29.276339054107666,,
44800,0.31815663,0.88849366,914.2857142857143,0.044001250000000006,0.07468485832214355,29.285435438156128,,
44900,0.31879672,0.8901007,916.3265306122449,0.043876250000000006,0.07492828369140625,29.271764516830444,,
45000,0.31718314,0.89111984,918.3673469387755,0.04375125,0.07474422454833984,32.241724729537964,0.35201687,0.8758
45100,0.3175798,0.8899146,920.4081632653061,0.043626250000000005,0.07545590400695801,29.27200222015381,,
45200,0.3177253,0.8903163,922.4489795918367,0.043501250000000005,0.07796216011047363,29.273776531219482,,
45300,0.31846797,0.889601,924.4897959183673,0.043376250000000005,0.07738828659057617,29.26826047897339,,
45400,0.31533462,0.8904143,926.530612244898,0.04325125,0.07685494422912598,29.285064935684204,,
45500,0.3197097,0.8897676,928.5714285714286,0.043126250000000005,0.07619833946228027,29.291338682174683,,
45600,0.31850728,0.8904731,930.6122448979592,0.043001250000000005,0.07574868202209473,29.289833068847656,,
45700,0.31915042,0.88942456,932.6530612244898,0.042876250000000005,0.07809567451477051,29.257604837417603,,
45800,0.31832242,0.8892874,934.6938775510204,0.04275125,0.07746458053588867,29.264843463897705,,
45900,0.3194734,0.8899146,936.734693877551,0.042626250000000004,0.07635259628295898,29.274454593658447,,
46000,0.31509408,0.89149225,938.7755102040817,0.042501250000000004,0.07563209533691406,32.245633602142334,0.35194343,0.8752
46100,0.31807297,0.889552,940.8163265306123,0.042376250000000004,0.07460284233093262,29.279624700546265,,
46200,0.3193313,0.889307,942.8571428571429,0.04225125,0.07556843757629395,29.25209927558899,,
46300,0.31781808,0.8888366,944.8979591836735,0.042126250000000004,0.07483339309692383,29.280001163482666,,
46400,0.31879312,0.89011055,946.9387755102041,0.042001250000000004,0.07619261741638184,29.260278463363647,,
46500,0.31771335,0.8895324,948.9795918367347,0.041876250000000004,0.07459473609924316,29.27396845817566,,
46600,0.31839246,0.88988143,951.0204081632653,0.04175125,0.07460165023803711,29.216419458389282,,
46700,0.31910568,0.89032614,953.0612244897959,0.041626250000000004,0.07505655288696289,29.268946647644043,,
46800,0.31864184,0.88965,955.1020408163265,0.04150125,0.07620978355407715,29.241503715515137,,
46900,0.3163968,0.8906397,957.1428571428571,0.04137625,0.07582473754882812,29.252040147781372,,
47000,0.31911868,0.8891698,959.1836734693877,0.041251249999999996,0.07541584968566895,32.23496890068054,0.35281947,0.8762
47100,0.3198173,0.8891894,961.2244897959183,0.04112625,0.0751039981842041,29.273624181747437,,
47200,0.31787407,0.88942456,963.265306122449,0.04100125,0.07515192031860352,29.27670693397522,,
47300,0.31866568,0.88965976,965.3061224489796,0.04087625,0.07515096664428711,29.29056668281555,,
47400,0.3166741,0.88978714,967.3469387755102,0.04075125000000001,0.07477378845214844,29.257152557373047,,
47500,0.31904754,0.88962054,969.3877551020408,0.04062625,0.07505273818969727,29.30510449409485,,
47600,0.31871548,0.88875824,971.4285714285714,0.04050125,0.07575321197509766,29.27587366104126,,
47700,0.3177913,0.89032614,973.469387755102,0.04037625,0.0751957893371582,29.274295568466187,,
47800,0.31932262,0.888964,975.5102040816327,0.04025125000000001,0.07449793815612793,29.256216526031494,,
47900,0.31934887,0.8892286,977.5510204081633,0.04012625,0.07420158386230469,29.271212100982666,,
48000,0.31689352,0.8911297,979.5918367346939,0.04000125,0.0748896598815918,32.21855306625366,0.35212052,0.8764
48100,0.3180571,0.89006156,981.6326530612245,0.03987625,0.07555699348449707,29.274410009384155,,
48200,0.31910408,0.89013994,983.6734693877551,0.03975125000000001,0.07538938522338867,29.267043352127075,,
48300,0.31869376,0.8892188,985.7142857142857,0.03962625,0.07663083076477051,29.240804195404053,,
48400,0.3180684,0.8901203,987.7551020408164,0.03950125,0.07523107528686523,29.256758451461792,,
48500,0.3172197,0.89070827,989.795918367347,0.03937625,0.07609128952026367,29.257484436035156,,
48600,0.31822783,0.89015955,991.8367346938776,0.03925125000000001,0.07491230964660645,29.273242950439453,,
48700,0.31775117,0.89011055,993.8775510204082,0.03912625,0.0759284496307373,29.253614902496338,,
48800,0.31810525,0.8891796,995.9183673469388,0.03900125,0.07579874992370605,29.262280702590942,,
48900,0.3177516,0.8901987,997.9591836734694,0.03887625,0.07664299011230469,29.24894070625305,,
49000,0.3183319,0.88973415,1000.0,0.03875125000000001,0.0756216049194336,32.18739438056946,0.35053784,0.876
49100,0.31845206,0.89017916,1002.0408163265306,0.03862625,0.07500839233398438,29.281632661819458,,
49200,0.3187647,0.8893266,1004.0816326530612,0.03850125,0.07581734657287598,29.263908863067627,,
49300,0.31712967,0.8902673,1006.1224489795918,0.03837625,0.07592558860778809,29.257742166519165,,
49400,0.3183613,0.88966954,1008.1632653061224,0.03825125000000001,0.07800126075744629,29.280241012573242,,
49500,0.3187738,0.8895814,1010.204081632653,0.03812625,0.07608342170715332,29.312166929244995,,
49600,0.31971243,0.8895128,1012.2448979591836,0.03800125,0.07690739631652832,29.268441915512085,,
49700,0.31805533,0.89027715,1014.2857142857143,0.03787625,0.07538723945617676,29.27118468284607,,
49800,0.3185688,0.8901987,1016.3265306122449,0.03775125000000001,0.07526135444641113,29.27650237083435,,
49900,0.317747,0.88973814,1018.3673469387755,0.03762625000000001,0.07482457160949707,29.26617741584778,,
50000,0.31873953,0.88989496,1020.4081632653061,0.03750125,0.07585000991821289,32.286397218704224,0.3531061,0.8747
50100,0.3172222,0.8901497,1022.4489795918367,0.03737625,0.07620859146118164,29.262070178985596,,
50200,0.31856924,0.8895618,1024.4897959183672,0.03725125000000001,0.07463860511779785,29.265801906585693,,
50300,0.3173316,0.89013016,1026.530612244898,0.037126250000000006,0.07467484474182129,29.271713495254517,,
50400,0.3176322,0.88983613,1028.5714285714287,0.03700125,0.0752553939819336,29.281701803207397,,
50500,0.3171118,0.88977736,1030.6122448979593,0.03687625,0.07472801208496094,29.273608446121216,,
50600,0.31733376,0.8899146,1032.6530612244899,0.036751250000000006,0.07496833801269531,29.26195526123047,,
50700,0.31674394,0.89054173,1034.6938775510205,0.036626250000000006,0.07487058639526367,29.29303479194641,,
50800,0.3181063,0.8901203,1036.734693877551,0.03650125,0.07654404640197754,29.248696088790894,,
50900,0.3189622,0.88983613,1038.7755102040817,0.03637625,0.075347900390625,29.287174940109253,,
51000,0.31861222,0.8904731,1040.8163265306123,0.036251250000000006,0.07506442070007324,32.2441771030426,0.35190648,0.8757
51100,0.31659058,0.8913844,1042.857142857143,0.036126250000000006,0.07467031478881836,29.273197174072266,,
51200,0.3177589,0.89106107,1044.8979591836735,0.03600125,0.07614731788635254,29.27295470237732,,
51300,0.31872466,0.889601,1046.938775510204,0.03587625,0.07662343978881836,29.30187201499939,,
51400,0.3186934,0.8896794,1048.9795918367347,0.035751250000000005,0.07501864433288574,29.300126314163208,,
51500,0.31881085,0.8898323,1051.0204081632653,0.035626250000000005,0.07536792755126953,29.21331548690796,,
51600,0.31702065,0.88989496,1053.061224489796,0.03550125,0.07742094993591309,29.297121286392212,,
51700,0.31799027,0.88983613,1055.1020408163265,0.03537625,0.07502603530883789,29.273504495620728,,
51800,0.3179161,0.8898851,1057.142857142857,0.035251250000000005,0.07513070106506348,29.27673101425171,,
51900,0.3174008,0.8906397,1059.1836734693877,0.035126250000000005,0.07521390914916992,29.278731107711792,,
52000,0.3174698,0.88997334,1061.2244897959183,0.03500125,0.0747218132019043,32.245338916778564,0.3512911,0.8759
52100,0.31845558,0.88880724,1063.265306122449,0.03487625,0.07470488548278809,29.287476539611816,,
52200,0.31995428,0.8886014,1065.3061224489795,0.034751250000000004,0.07591080665588379,29.274877309799194,,
52300,0.31764266,0.89032614,1067.3469387755101,0.034626250000000004,0.07544779777526855,29.281416416168213,,
52400,0.31882608,0.88996357,1069.3877551020407,0.034501250000000004,0.07445836067199707,29.29783535003662,,
52500,0.3181461,0.89015955,1071.4285714285713,0.03437625,0.07708406448364258,29.272801399230957,,
52600,0.3183494,0.88999295,1073.469387755102,0.034251250000000004,0.07479643821716309,29.26764726638794,,
52700,0.31692088,0.8906005,1075.5102040816328,0.034126250000000004,0.07647848129272461,29.28356623649597,,
52800,0.31891385,0.8892972,1077.5510204081634,0.034001250000000004,0.07809305191040039,29.258399963378906,,
52900,0.31921202,0.888719,1079.591836734694,0.03387625,0.07639527320861816,29.26512908935547,,
53000,0.317947,0.8894834,1081.6326530612246,0.033751250000000003,0.07637166976928711,32.24023747444153,0.35223216,0.8754
53100,0.31969598,0.88980675,1083.6734693877552,0.03362625,0.0753488540649414,29.25032925605774,,
53200,0.31794283,0.88992435,1085.7142857142858,0.03350125,0.07554793357849121,29.265915155410767,,
53300,0.3186885,0.8892776,1087.7551020408164,0.033376249999999996,0.07567143440246582,29.264115810394287,,
53400,0.31776395,0.88962054,1089.795918367347,0.03325125,0.0744619369506836,29.27189612388611,,
53500,0.31894276,0.889111,1091.8367346938776,0.03312625,0.07537055015563965,29.234745025634766,,
53600,0.31892905,0.8892678,1093.8775510204082,0.03300125,0.0753486156463623,29.277958631515503,,
53700,0.31740457,0.8903457,1095.9183673469388,0.032876249999999996,0.0751042366027832,29.273728370666504,,
53800,0.3191342,0.889797,1097.9591836734694,0.03275125,0.07639670372009277,29.2751522064209,,
53900,0.31702647,0.8906373,1100.0,0.03262625,0.07502079010009766,29.232133388519287,,
54000,0.3189114,0.88982636,1102.0408163265306,0.03250125,0.07636523246765137,32.27560091018677,0.3512649,0.8758
54100,0.31875736,0.8891894,1104.0816326530612,0.032376249999999995,0.07557058334350586,29.268358945846558,,
54200,0.3166966,0.88996357,1106.1224489795918,0.03225125,0.07554960250854492,29.2990243434906,,
54300,0.31817603,0.88965976,1108.1632653061224,0.03212625,0.07506370544433594,29.288729906082153,,
54400,0.31815076,0.89042413,1110.204081632653,0.03200125,0.07768106460571289,29.292182445526123,,
54500,0.31792268,0.88942456,1112.2448979591836,0.031876249999999995,0.0758507251739502,29.282292127609253,,
54600,0.31632265,0.8905221,1114.2857142857142,0.03175125,0.07576608657836914,29.253304481506348,,
54700,0.31764,0.89001256,1116.3265306122448,0.03162625,0.07497453689575195,29.283716917037964,,
54800,0.3177906,0.89042413,1118.3673469387754,0.03150125,0.07598519325256348,29.268277883529663,,
54900,0.32095128,0.88916,1120.408163265306,0.03137625000000001,0.07661223411560059,29.2925763130188,,
55000,0.31508282,0.891845,1122.4489795918366,0.03125125,0.07539939880371094,32.28067421913147,0.35041824,0.8763
55100,0.31957084,0.88983613,1124.4897959183672,0.03112625,0.07552599906921387,29.287578344345093,,
55200,0.31770584,0.8906887,1126.530612244898,0.031001250000000004,0.07513165473937988,29.275890588760376,,
55300,0.31680724,0.88959116,1128.5714285714287,0.030876250000000008,0.07443952560424805,29.274767637252808,,
55400,0.3189492,0.88984597,1130.6122448979593,0.030751249999999997,0.07550930976867676,29.27402091026306,,
55500,0.31672457,0.8909827,1132.6530612244899,0.03062625,0.07600283622741699,29.26179814338684,,
55600,0.3182677,0.88994396,1134.6938775510205,0.030501250000000004,0.07534241676330566,29.275566339492798,,
55700,0.31754273,0.8903457,1136.734693877551,0.030376250000000007,0.07597565650939941,29.255927801132202,,
