t,train_loss,train_acc,train_epoch,lr,data_time,it_time,test_loss,test_acc
28000,0.31079406,0.89270735,571.4285714285714,0.06500125,0.07428956031799316,32.08938717842102,0.34178165,0.8789
28100,0.31221652,0.89199203,573.469387755102,0.06487625000000001,0.07520222663879395,29.124247074127197,,
28200,0.31125972,0.89289355,575.5102040816327,0.06475125,0.07561969757080078,29.125979900360107,,
28300,0.31012687,0.8934325,577.5510204081633,0.06462625,0.07572817802429199,29.129204511642456,,
28400,0.31127518,0.8932659,579.5918367346939,0.06450125,0.07494497299194336,29.12553310394287,,
28500,0.3104561,0.8927857,581.6326530612245,0.06437625000000001,0.07506537437438965,29.12882161140442,,
28600,0.31116605,0.8925996,583.6734693877551,0.06425125000000001,0.07486653327941895,29.12502694129944,,
28700,0.3097059,0.8929817,585.7142857142857,0.06412625000000001,0.0749821662902832,29.119641542434692,,
28800,0.3104576,0.8933051,587.7551020408164,0.06400125,0.07468676567077637,29.121980667114258,,
28900,0.3101429,0.8928152,589.795918367347,0.06387625000000001,0.07574892044067383,29.123925924301147,,
29000,0.31132388,0.89312875,591.8367346938776,0.06375125,0.07506084442138672,32.07474088668823,0.34185842,0.8789
29100,0.30921376,0.8921194,593.8775510204082,0.06362625,0.07514166831970215,29.121246576309204,,
29200,0.3099568,0.89312875,595.9183673469388,0.06350125,0.07471871376037598,29.130593299865723,,
29300,0.3097739,0.8930993,597.9591836734694,0.06337625000000001,0.07617878913879395,29.128591537475586,,
29400,0.3104242,0.8934643,600.0,0.06325125000000001,0.07466506958007812,29.08070206642151,,
29500,0.3120163,0.89122766,602.0408163265306,0.06312625000000001,0.07572078704833984,29.126988410949707,,
29600,0.31193796,0.8921194,604.0816326530612,0.06300125,0.07429099082946777,29.128776788711548,,
29700,0.31097686,0.89258,606.1224489795918,0.06287625000000001,0.07544541358947754,29.127676248550415,,
29800,0.31225747,0.89232516,608.1632653061224,0.06275125,0.0751795768737793,29.128909826278687,,
29900,0.31002104,0.89257014,610.204081632653,0.06262625,0.07566523551940918,29.12741208076477,,
30000,0.3105628,0.89306015,612.2448979591836,0.06250125,0.07429075241088867,32.08694624900818,0.34191376,0.8794
30100,0.30898684,0.8934423,614.2857142857143,0.06237625,0.07515859603881836,29.11823010444641,,
30200,0.30965334,0.8925996,616.3265306122449,0.06225125000000001,0.07503151893615723,29.124364137649536,,
30300,0.3127085,0.8912473,618.3673469387755,0.06212625000000001,0.07416009902954102,29.123058557510376,,
30400,0.3122242,0.8932855,620.4081632653061,0.06200125000000001,0.07485628128051758,29.124707460403442,,
30500,0.30909705,0.8923644,622.4489795918367,0.06187625,0.07517695426940918,29.125504732131958,,
30600,0.31033665,0.8933737,624.4897959183673,0.06175125000000001,0.07584357261657715,29.122342348098755,,
30700,0.31082305,0.8919626,626.530612244898,0.061626249999999994,0.07528924942016602,29.119975090026855,,
30800,0.31167442,0.892286,628.5714285714286,0.06150125,0.07474255561828613,29.126731157302856,,
30900,0.30998656,0.8932855,630.6122448979592,0.06137625,0.07420802116394043,29.13034749031067,,
31000,0.31162736,0.89312875,632.6530612244898,0.06125125000000001,0.07505488395690918,32.08303666114807,0.34188676,0.8792
31100,0.30928466,0.8937461,634.6938775510204,0.06112625000000001,0.07490086555480957,29.127556800842285,,
31200,0.3104294,0.89289355,636.734693877551,0.06100125000000001,0.07509112358093262,29.139768838882446,,
31300,0.31049955,0.89262897,638.7755102040817,0.06087625,0.07549142837524414,29.139737844467163,,
31400,0.31014764,0.8927171,640.8163265306123,0.06075125000000001,0.07580208778381348,29.128350973129272,,
31500,0.3101503,0.89257014,642.8571428571429,0.06062624999999999,0.07522273063659668,29.127522230148315,,
31600,0.3109622,0.8918352,644.8979591836735,0.06050125,0.07560086250305176,29.12855577468872,,
31700,0.31013736,0.89301115,646.9387755102041,0.06037625,0.07628107070922852,29.1323082447052,,
31800,0.30992693,0.8940303,648.9795918367347,0.060251250000000006,0.07517242431640625,29.12999415397644,,
31900,0.31163818,0.89305204,651.0204081632653,0.060126250000000006,0.07599925994873047,29.080294370651245,,
32000,0.3117943,0.8925506,653.0612244897959,0.060001250000000006,0.07610034942626953,32.08197832107544,0.3424262,0.8793
32100,0.3105813,0.8933345,655.1020408163265,0.05987625,0.07519650459289551,29.12670373916626,,
32200,0.30944481,0.8934031,657.1428571428571,0.059751250000000006,0.07476067543029785,29.13101315498352,,
32300,0.30978456,0.8935403,659.1836734693877,0.05962624999999999,0.07481265068054199,29.131300449371338,,
32400,0.30994824,0.8928152,661.2244897959183,0.05950125,0.07491636276245117,29.126105308532715,,
32500,0.3093866,0.8932855,663.265306122449,0.05937625,0.0759267807006836,29.125698566436768,,
32600,0.31232163,0.8929033,665.3061224489796,0.059251250000000005,0.07455849647521973,29.12820339202881,,
32700,0.31059924,0.8927662,667.3469387755102,0.059126250000000005,0.0765838623046875,29.123929023742676,,
32800,0.3097694,0.892482,669.3877551020408,0.059001250000000005,0.0748586654663086,29.128270626068115,,
32900,0.31371167,0.89120805,671.4285714285714,0.05887625000000001,0.07510232925415039,29.12378191947937,,
33000,0.310976,0.8919234,673.469387755102,0.058751250000000005,0.07422232627868652,32.08523678779602,0.34189332,0.8793
33100,0.3110196,0.8928837,675.5102040816327,0.058626250000000005,0.07506370544433594,29.127418279647827,,
33200,0.30958492,0.8935305,677.5510204081633,0.05850125,0.07510519027709961,29.12953519821167,,
33300,0.31058016,0.89252114,679.5918367346939,0.05837625,0.07593750953674316,29.128162384033203,,
33400,0.31070828,0.89320713,681.6326530612245,0.058251250000000004,0.07476544380187988,29.128639936447144,,
33500,0.31120324,0.8920704,683.6734693877551,0.058126250000000004,0.07614684104919434,29.128650188446045,,
33600,0.31048045,0.89301115,685.7142857142857,0.058001250000000004,0.07501101493835449,29.133611917495728,,
33700,0.31107068,0.8934129,687.7551020408164,0.05787625000000001,0.07465124130249023,29.12989854812622,,
33800,0.30868235,0.8934619,689.795918367347,0.057751250000000004,0.07499527931213379,29.131648063659668,,
33900,0.31028348,0.89384407,691.8367346938776,0.057626250000000004,0.07529354095458984,29.125025272369385,,
34000,0.3114265,0.8920998,693.8775510204082,0.05750125,0.07515668869018555,32.08101487159729,0.34254676,0.8785
34100,0.31120172,0.8923154,695.9183673469388,0.05737625,0.07574081420898438,29.127492427825928,,
34200,0.31136662,0.8920508,697.9591836734694,0.057251250000000004,0.07773852348327637,29.13283681869507,,
34300,0.31055856,0.8934938,700.0,0.05712625,0.07430148124694824,29.084469318389893,,
34400,0.3116367,0.8922958,702.0408163265306,0.05700125,0.07536673545837402,29.133102416992188,,
34500,0.31135625,0.8922468,704.0816326530612,0.05687625000000001,0.07414507865905762,29.133857488632202,,
34600,0.3099926,0.8932463,706.1224489795918,0.05675125,0.07637214660644531,29.136519193649292,,
34700,0.30995253,0.8933345,708.1632653061224,0.05662625,0.0744028091430664,29.12988805770874,,
34800,0.30871874,0.89377546,710.204081632653,0.056501249999999996,0.07559728622436523,29.128886938095093,,
34900,0.31087917,0.8926681,712.2448979591836,0.056376249999999996,0.07479333877563477,29.1302809715271,,
35000,0.31147468,0.89232516,714.2857142857143,0.05625125,0.07589268684387207,32.077101707458496,0.34132153,0.8787
35100,0.30975395,0.89289355,716.3265306122449,0.05612625,0.07509541511535645,29.124013423919678,,
35200,0.31011453,0.892286,718.3673469387755,0.05600125,0.07477807998657227,29.132843732833862,,
35300,0.31149316,0.8933051,720.4081632653061,0.05587625000000001,0.07445931434631348,29.125723838806152,,
35400,0.30990818,0.89294255,722.4489795918367,0.05575125000000001,0.07624578475952148,29.127853870391846,,
35500,0.3099579,0.8934619,724.4897959183673,0.05562625,0.07525634765625,29.126378774642944,,
35600,0.31023797,0.89227617,726.530612244898,0.05550125,0.0763542652130127,29.128382682800293,,
35700,0.3106761,0.89317775,728.5714285714286,0.055376249999999995,0.07517147064208984,29.130847692489624,,
35800,0.30911654,0.892286,730.6122448979592,0.05525125,0.0754539966583252,29.127650499343872,,
35900,0.31042323,0.89291316,732.6530612244898,0.05512625,0.07433819770812988,29.12754726409912,,
36000,0.30961117,0.89261913,734.6938775510204,0.05500125,0.07456207275390625,32.078296422958374,0.3419046,0.8798
36100,0.31169668,0.8935305,736.734693877551,0.05487625000000001,0.07658767700195312,29.123260498046875,,
36200,0.30737817,0.89441246,738.7755102040817,0.05475125000000001,0.07521343231201172,29.121196746826172,,
36300,0.3102583,0.8931385,740.8163265306123,0.05462625,0.07434916496276855,29.117552518844604,,
36400,0.31043044,0.8936971,742.8571428571429,0.05450125,0.07650279998779297,29.117621660232544,,
36500,0.31190956,0.8922664,744.8979591836735,0.054376249999999994,0.0750880241394043,29.10962748527527,,
36600,0.31106824,0.8932365,746.9387755102041,0.05425125,0.07698202133178711,29.125260591506958,,
36700,0.31234908,0.8922958,748.9795918367347,0.05412625,0.07656574249267578,29.1167094707489,,
36800,0.31063756,0.8925318,751.0204081632653,0.05400125,0.07468104362487793,29.06627631187439,,
36900,0.31061774,0.8920704,753.0612244897959,0.05387625000000001,0.07583761215209961,29.116355180740356,,
37000,0.31083676,0.89220756,755.1020408163265,0.05375125000000001,0.07614493370056152,32.07488512992859,0.34136003,0.8796
37100,0.31201598,0.892384,757.1428571428571,0.05362625,0.07647204399108887,29.132946252822876,,
37200,0.3099254,0.8928347,759.1836734693877,0.05350125,0.07623887062072754,29.12764549255371,,
37300,0.3089341,0.8934227,761.2244897959183,0.05337624999999999,0.0753178596496582,29.12467122077942,,
37400,0.31265447,0.8915706,763.265306122449,0.05325125,0.07446432113647461,29.125784635543823,,
37500,0.30989218,0.8932365,765.3061224489796,0.05312625,0.07637310028076172,29.12081527709961,,
37600,0.30905864,0.8940303,767.3469387755102,0.05300125,0.07607722282409668,29.12494659423828,,
37700,0.31089357,0.8934717,769.3877551020408,0.05287625000000001,0.07585358619689941,29.129690885543823,,
37800,0.30851576,0.8931679,771.4285714285714,0.052751250000000006,0.07598257064819336,29.127278804779053,,
37900,0.31041768,0.89272696,773.469387755102,0.05262625000000001,0.07757568359375,29.125065088272095,,
38000,0.30993795,0.8927662,775.5102040816327,0.05250125,0.07642889022827148,32.07521915435791,0.34277374,0.8807
38100,0.3101426,0.8936383,777.5510204081633,0.052376250000000006,0.07611370086669922,29.130897283554077,,
38200,0.31083587,0.8930209,779.5918367346939,0.05225125,0.07495570182800293,29.130127906799316,,
38300,0.3088014,0.89327574,781.6326530612245,0.05212625,0.07530593872070312,29.12584376335144,,
38400,0.31148803,0.89151186,783.6734693877551,0.05200125,0.07532238960266113,29.12429428100586,,
38500,0.30845776,0.89320713,785.7142857142857,0.051876250000000006,0.07530760765075684,29.12622857093811,,
38600,0.31065953,0.8938637,787.7551020408164,0.051751250000000006,0.0754241943359375,29.132392168045044,,
38700,0.3102682,0.8931679,789.795918367347,0.05162625000000001,0.07527422904968262,29.133442163467407,,
38800,0.30932865,0.8930209,791.8367346938776,0.05150125,0.07613778114318848,29.125468969345093,,
38900,0.31027287,0.8936677,793.8775510204082,0.051376250000000005,0.07437300682067871,29.11914372444153,,
39000,0.30957577,0.8940499,795.9183673469388,0.05125125,0.07553887367248535,32.07444739341736,0.34254214,0.8792
39100,0.3102039,0.89292294,797.9591836734694,0.05112625,0.07609272003173828,29.120529174804688,,
39200,0.31104547,0.892149,800.0,0.05100125,0.07550048828125,29.072481393814087,,
39300,0.3106801,0.89267796,802.0408163265306,0.050876250000000005,0.07555341720581055,29.127701997756958,,
39400,0.3114023,0.8925996,804.0816326530612,0.050751250000000005,0.07519125938415527,29.120548248291016,,
39500,0.3090428,0.8931875,806.1224489795918,0.05062625000000001,0.0747992992401123,29.12488341331482,,
39600,0.30980313,0.8926976,808.1632653061224,0.05050125,0.07543253898620605,29.125399112701416,,
39700,0.31215918,0.89220756,810.204081632653,0.050376250000000004,0.07439637184143066,29.12546396255493,,
39800,0.30924582,0.8932855,812.2448979591836,0.05025125,0.07450318336486816,29.11985754966736,,
39900,0.31071213,0.8922174,814.2857142857143,0.05012625,0.07478451728820801,29.12178683280945,,
40000,0.3109811,0.8919822,816.3265306122449,0.05000125,0.07501006126403809,32.07141995429993,0.34271193,0.8796
40100,0.30876917,0.8934717,818.3673469387755,0.049876250000000004,0.07558250427246094,29.120808601379395,,
40200,0.31170824,0.89230555,820.4081632653061,0.049751250000000004,0.0753943920135498,29.117271900177002,,
40300,0.30804685,0.89296216,822.4489795918367,0.04962625000000001,0.07520246505737305,29.121371746063232,,
40400,0.30864182,0.89377546,824.4897959183673,0.04950125,0.0752401351928711,29.116170406341553,,
40500,0.31109554,0.8921684,826.530612244898,0.049376250000000003,0.07539248466491699,29.11422872543335,,
40600,0.3096513,0.8931189,828.5714285714286,0.04925125,0.07505035400390625,29.114960432052612,,
40700,0.3116432,0.89406943,830.6122448979592,0.04912625000000001,0.0747079849243164,29.12455916404724,,
40800,0.3094395,0.8934913,832.6530612244898,0.049001249999999996,0.07508468627929688,29.1168954372406,,
40900,0.31247237,0.89162946,834.6938775510204,0.04887625,0.07565879821777344,29.120774030685425,,
41000,0.3099553,0.8933149,836.734693877551,0.04875125,0.07509970664978027,32.08142113685608,0.34184617,0.8798
41100,0.31015122,0.8923546,838.7755102040817,0.04862625000000001,0.07500338554382324,29.116934537887573,,
41200,0.30989352,0.8932365,840.8163265306123,0.048501249999999996,0.07539796829223633,29.127735376358032,,
41300,0.3108775,0.8932169,842.8571428571429,0.04837625,0.07585883140563965,29.12289571762085,,
41400,0.30940688,0.8938833,844.8979591836735,0.04825125,0.07534646987915039,29.12468719482422,,
41500,0.31084847,0.892482,846.9387755102041,0.04812625000000001,0.07676148414611816,29.12494659423828,,
41600,0.3088272,0.8935697,848.9795918367347,0.048001249999999995,0.07469987869262695,29.131442070007324,,
41700,0.3104002,0.8931699,851.0204081632653,0.04787625,0.07480025291442871,29.074195623397827,,
41800,0.30981216,0.892531,853.0612244897959,0.04775125,0.0757145881652832,29.12844467163086,,
41900,0.31108886,0.8928347,855.1020408163265,0.04762625000000001,0.07482433319091797,29.1247980594635,,
42000,0.31116176,0.8927662,857.1428571428571,0.047501249999999995,0.07564878463745117,32.083428621292114,0.34186897,0.8789
42100,0.31048238,0.8921488,859.1836734693877,0.04737625,0.07508635520935059,29.12591862678528,,
42200,0.3089838,0.89322674,861.2244897959183,0.04725125,0.07542896270751953,29.129129648208618,,
42300,0.31097528,0.89220756,863.265306122449,0.04712625000000001,0.07527661323547363,29.128273963928223,,
42400,0.30901042,0.89396167,865.3061224489796,0.04700125000000001,0.07561635971069336,29.124238967895508,,
42500,0.3109288,0.89225656,867.3469387755102,0.04687625,0.0750272274017334,29.122267961502075,,
42600,0.309688,0.89301115,869.3877551020408,0.04675125,0.0750894546508789,29.128402709960938,,
42700,0.31209248,0.89265835,871.4285714285714,0.04662625000000001,0.07496023178100586,29.12209463119507,,
42800,0.30925506,0.8933639,873.469387755102,0.04650125000000001,0.07464051246643066,29.128973245620728,,
42900,0.30979174,0.8922468,875.5102040816327,0.04637625,0.07543635368347168,29.129077672958374,,
43000,0.31152713,0.8921488,877.5510204081633,0.04625125,0.0750875473022461,32.084402322769165,0.34236223,0.8795
43100,0.3102045,0.8932365,879.5918367346939,0.04612625000000001,0.07507824897766113,29.12676692008972,,
43200,0.309815,0.89279556,881.6326530612245,0.04600125000000001,0.07626795768737793,29.122461557388306,,
43300,0.30784357,0.8936873,883.6734693877551,0.04587625,0.07484078407287598,29.127297401428223,,
43400,0.31090194,0.8925996,885.7142857142857,0.04575125,0.07513117790222168,29.12319588661194,,
43500,0.31043175,0.89286417,887.7551020408164,0.04562625000000001,0.07548093795776367,29.125253677368164,,
43600,0.31205332,0.89260936,889.795918367347,0.04550125000000001,0.0754849910736084,29.123260259628296,,
43700,0.30944487,0.8933737,891.8367346938776,0.04537625,0.07532787322998047,29.123668670654297,,
43800,0.31185043,0.8923546,893.8775510204082,0.04525125,0.07540345191955566,29.125800848007202,,
43900,0.31017855,0.8922468,895.9183673469388,0.04512625000000001,0.07465720176696777,29.126410484313965,,
44000,0.30948254,0.892482,897.9591836734694,0.045001250000000007,0.07628798484802246,32.07822394371033,0.34181625,0.8785
44100,0.30815014,0.89386684,900.0,0.04487625,0.07485270500183105,29.071463584899902,,
44200,0.3095453,0.89252114,902.0408163265306,0.04475125,0.07483100891113281,29.124826669692993,,
44300,0.3117489,0.89282495,904.0816326530612,0.044626250000000006,0.07583022117614746,29.1243679523468,,
44400,0.30934113,0.89320713,906.1224489795918,0.044501250000000006,0.07641410827636719,29.122242212295532,,
44500,0.3117482,0.891502,908.1632653061224,0.04437625,0.07582473754882812,29.122008323669434,,
44600,0.3088686,0.8932659,910.204081632653,0.04425125,0.0756680965423584,29.12398862838745,,
44700,0.31122616,0.8919332,912.2448979591836,0.044126250000000006,0.07494235038757324,29.115885972976685,,
44800,0.31016308,0.8930993,914.2857142857143,0.044001250000000006,0.07425689697265625,29.125062942504883,,
44900,0.31024125,0.8921978,916.3265306122449,0.043876250000000006,0.07453274726867676,29.11951470375061,,
45000,0.30771452,0.89320713,918.3673469387755,0.04375125,0.07581377029418945,32.07178354263306,0.34200615,0.8789
45100,0.31087077,0.89249176,920.4081632653061,0.043626250000000005,0.07508563995361328,29.117732048034668,,
45200,0.31237966,0.8919822,922.4489795918367,0.043501250000000005,0.07511043548583984,29.121841430664062,,
45300,0.31002334,0.89320713,924.4897959183673,0.043376250000000005,0.07437586784362793,29.124023914337158,,
45400,0.30979958,0.8924036,926.530612244898,0.04325125,0.07558083534240723,29.12586998939514,,
45500,0.3093813,0.89380485,928.5714285714286,0.043126250000000005,0.07538962364196777,29.122434616088867,,
45600,0.31188276,0.8912669,930.6122448979592,0.043001250000000005,0.07618474960327148,29.127659797668457,,
45700,0.3087317,0.8935305,932.6530612244898,0.042876250000000005,0.07579803466796875,29.12263798713684,,
45800,0.31038463,0.89297193,934.6938775510204,0.04275125,0.07504510879516602,29.126476764678955,,
45900,0.30960292,0.8925996,936.734693877551,0.042626250000000004,0.07550263404846191,29.121899843215942,,
46000,0.30920094,0.89442223,938.7755102040817,0.042501250000000004,0.07663989067077637,32.07624912261963,0.34215355,0.8801
46100,0.30950534,0.8932659,940.8163265306123,0.042376250000000004,0.07738733291625977,29.130562782287598,,
46200,0.31111753,0.8929523,942.8571428571429,0.04225125,0.07621049880981445,29.127422332763672,,
46300,0.30995542,0.8931189,944.8979591836735,0.042126250000000004,0.07758951187133789,29.12874937057495,,
46400,0.31056175,0.89317775,946.9387755102041,0.042001250000000004,0.07851481437683105,29.1252384185791,,
46500,0.3095747,0.8934325,948.9795918367347,0.041876250000000004,0.0761423110961914,29.126063585281372,,
46600,0.3099891,0.89263976,951.0204081632653,0.04175125,0.07570910453796387,29.079549074172974,,
46700,0.31157592,0.89158046,953.0612244897959,0.041626250000000004,0.07613801956176758,29.12431240081787,,
46800,0.31062034,0.8922958,955.1020408163265,0.04150125,0.07588434219360352,29.133551359176636,,
46900,0.3103217,0.8930699,957.1428571428571,0.04137625,0.07742476463317871,29.127756118774414,,
47000,0.3102609,0.89163923,959.1836734693877,0.041251249999999996,0.07701253890991211,32.07485342025757,0.342305,0.8793
47100,0.31035233,0.89277595,961.2244897959183,0.04112625,0.07735610008239746,29.12608575820923,,
47200,0.31069955,0.89251137,963.265306122449,0.04100125,0.0769643783569336,29.12491536140442,,
47300,0.31017867,0.89258,965.3061224489796,0.04087625,0.07660937309265137,29.1266188621521,,
47400,0.3078835,0.89442223,967.3469387755102,0.04075125000000001,0.0758056640625,29.125598192214966,,
47500,0.30965734,0.8932365,969.3877551020408,0.04062625,0.07550811767578125,29.12374711036682,,
47600,0.310614,0.89306015,971.4285714285714,0.04050125,0.07484841346740723,29.12781000137329,,
47700,0.31008926,0.8930307,973.469387755102,0.04037625,0.07490324974060059,29.128633737564087,,
47800,0.3088717,0.8934619,975.5102040816327,0.04025125000000001,0.07518291473388672,29.1239070892334,,
47900,0.3103584,0.8925506,977.5510204081633,0.04012625,0.0756690502166748,29.123335123062134,,
48000,0.30900446,0.8931483,979.5918367346939,0.04000125,0.07508087158203125,32.084640979766846,0.3432017,0.8785
48100,0.30942398,0.89294255,981.6326530612245,0.03987625,0.0750570297241211,29.122078895568848,,
48200,0.3095629,0.89422625,983.6734693877551,0.03975125000000001,0.07608819007873535,29.127921104431152,,
48300,0.3103725,0.8932953,985.7142857142857,0.03962625,0.07695269584655762,29.12680411338806,,
48400,0.30972704,0.8929327,987.7551020408164,0.03950125,0.07721233367919922,29.12923288345337,,
48500,0.3096375,0.89394206,989.795918367347,0.03937625,0.07628440856933594,29.132303714752197,,
48600,0.31032988,0.89263874,991.8367346938776,0.03925125000000001,0.07519245147705078,29.126922607421875,,
48700,0.30948466,0.89405966,993.8775510204082,0.03912625,0.07479524612426758,29.125608921051025,,
48800,0.31125078,0.8918352,995.9183673469388,0.03900125,0.07614541053771973,29.125232934951782,,
48900,0.3104115,0.8924036,997.9591836734694,0.03887625,0.07728195190429688,29.119216918945312,,
49000,0.30952632,0.89357233,1000.0,0.03875125000000001,0.07465934753417969,32.02244329452515,0.34205416,0.8785
49100,0.30951726,0.89312875,1002.0408163265306,0.03862625,0.07577657699584961,29.12507390975952,,
49200,0.30860934,0.8937363,1004.0816326530612,0.03850125,0.07544922828674316,29.124202966690063,,
49300,0.31046763,0.8935011,1006.1224489795918,0.03837625,0.07567501068115234,29.12581777572632,,
49400,0.3099664,0.89262897,1008.1632653061224,0.03825125000000001,0.07548999786376953,29.12765073776245,,
49500,0.31039846,0.8933443,1010.204081632653,0.03812625,0.0751960277557373,29.133298873901367,,
49600,0.30783024,0.89422625,1012.2448979591836,0.03800125,0.07496094703674316,29.12936544418335,,
49700,0.30967662,0.8934227,1014.2857142857143,0.03787625,0.0753471851348877,29.130361557006836,,
49800,0.30913937,0.89365786,1016.3265306122449,0.03775125000000001,0.07603740692138672,29.131784200668335,,
49900,0.31077337,0.89254075,1018.3673469387755,0.03762625000000001,0.07638931274414062,29.130342960357666,,
50000,0.30861798,0.8931483,1020.4081632653061,0.03750125,0.07615137100219727,32.112165689468384,0.34142262,0.8804
50100,0.312147,0.8923154,1022.4489795918367,0.03737625,0.0770263671875,29.124823808670044,,
50200,0.3085031,0.89273673,1024.4897959183672,0.03725125000000001,0.07538270950317383,29.128451585769653,,
50300,0.31061047,0.8930699,1026.530612244898,0.037126250000000006,0.07558751106262207,29.126115322113037,,
50400,0.30975398,0.8934129,1028.5714285714287,0.03700125,0.07635283470153809,29.12930154800415,,
50500,0.3100354,0.89299154,1030.6122448979593,0.03687625,0.0750267505645752,29.127120971679688,,
50600,0.31036237,0.89249176,1032.6530612244899,0.036751250000000006,0.07572436332702637,29.129883289337158,,
50700,0.30976143,0.8933639,1034.6938775510205,0.036626250000000006,0.07587051391601562,29.12590479850769,,
50800,0.30970514,0.892482,1036.734693877551,0.03650125,0.07570719718933105,29.122332334518433,,
50900,0.30811518,0.8934717,1038.7755102040817,0.03637625,0.07616353034973145,29.125890016555786,,
51000,0.31037402,0.89260936,1040.8163265306123,0.036251250000000006,0.07482123374938965,32.07657241821289,0.3421914,0.8785
51100,0.30993834,0.8930797,1042.857142857143,0.036126250000000006,0.07542133331298828,29.124915599822998,,
51200,0.3099164,0.89296216,1044.8979591836735,0.03600125,0.07513856887817383,29.125807285308838,,
51300,0.30924007,0.8932855,1046.938775510204,0.03587625,0.07657670974731445,29.131073236465454,,
51400,0.31100175,0.8919528,1048.9795918367347,0.035751250000000005,0.07556867599487305,29.12280011177063,,
51500,0.31052813,0.8930815,1051.0204081632653,0.035626250000000005,0.07556605339050293,29.07705593109131,,
51600,0.30914497,0.8936383,1053.061224489796,0.03550125,0.07526731491088867,29.124850511550903,,
51700,0.30909306,0.89292294,1055.1020408163265,0.03537625,0.0762481689453125,29.126011848449707,,
51800,0.31012088,0.8928152,1057.142857142857,0.035251250000000005,0.0765831470489502,29.131030082702637,,
51900,0.3103401,0.89265835,1059.1836734693877,0.035126250000000005,0.07524514198303223,29.126773834228516,,
52000,0.30846313,0.89436346,1061.2244897959183,0.03500125,0.07554173469543457,32.08327627182007,0.3416273,0.8781
52100,0.30963942,0.892384,1063.265306122449,0.03487625,0.07578706741333008,29.127460956573486,,
52200,0.30901745,0.89424586,1065.3061224489795,0.034751250000000004,0.07496309280395508,29.13292646408081,,
52300,0.30829895,0.8933345,1067.3469387755101,0.034626250000000004,0.07516336441040039,29.135157108306885,,
52400,0.3098238,0.8931189,1069.3877551020407,0.034501250000000004,0.07536125183105469,29.13079595565796,,
52500,0.309092,0.8931483,1071.4285714285713,0.03437625,0.07518935203552246,29.139641284942627,,
52600,0.31046802,0.8930209,1073.469387755102,0.034251250000000004,0.07532882690429688,29.135225296020508,,
52700,0.30830353,0.89402044,1075.5102040816328,0.034126250000000004,0.0756978988647461,29.134926319122314,,
52800,0.30933166,0.89360887,1077.5510204081634,0.034001250000000004,0.0751492977142334,29.139304399490356,,
52900,0.30942193,0.89417726,1079.591836734694,0.03387625,0.07534956932067871,29.13899874687195,,
53000,0.30953676,0.8937461,1081.6326530612246,0.033751250000000003,0.07514834403991699,32.08445882797241,0.34124976,0.8794
53100,0.31001663,0.8940989,1083.6734693877552,0.03362625,0.07654166221618652,29.13393521308899,,
53200,0.30890155,0.8934913,1085.7142857142858,0.03350125,0.07532548904418945,29.138123273849487,,
53300,0.31172282,0.89262897,1087.7551020408164,0.033376249999999996,0.0765228271484375,29.132628679275513,,
53400,0.30977613,0.8928347,1089.795918367347,0.03325125,0.07555675506591797,29.138648986816406,,
53500,0.30955857,0.89310914,1091.8367346938776,0.03312625,0.07564473152160645,29.14105725288391,,
53600,0.3112581,0.89289355,1093.8775510204082,0.03300125,0.07527828216552734,29.139815092086792,,
53700,0.3094128,0.8936677,1095.9183673469388,0.032876249999999996,0.07535386085510254,29.139442443847656,,
53800,0.30911645,0.8924624,1097.9591836734694,0.03275125,0.07568740844726562,29.144887685775757,,
53900,0.30850986,0.8934153,1100.0,0.03262625,0.07533025741577148,29.09075427055359,,
54000,0.3083762,0.89387345,1102.0408163265306,0.03250125,0.07640528678894043,32.119367599487305,0.3431309,0.8786
54100,0.3107972,0.89275634,1104.0816326530612,0.032376249999999995,0.07598209381103516,29.128970861434937,,
54200,0.30835834,0.8934129,1106.1224489795918,0.03225125,0.07531595230102539,29.13336706161499,,
54300,0.30818078,0.8929523,1108.1632653061224,0.03212625,0.07535958290100098,29.13015127182007,,
54400,0.31096143,0.8927662,1110.204081632653,0.03200125,0.07637548446655273,29.132834911346436,,
54500,0.31068492,0.89277595,1112.2448979591836,0.031876249999999995,0.07524967193603516,29.13134479522705,,
54600,0.30951262,0.8934325,1114.2857142857142,0.03175125,0.07591629028320312,29.129814624786377,,
54700,0.30823183,0.8947946,1116.3265306122448,0.03162625,0.07545208930969238,29.135518789291382,,
54800,0.30959833,0.8941674,1118.3673469387754,0.03150125,0.07621455192565918,29.13442301750183,,
54900,0.30709958,0.89418703,1120.408163265306,0.03137625000000001,0.07469940185546875,29.13686990737915,,
55000,0.30951926,0.89308953,1122.4489795918366,0.03125125,0.07503676414489746,32.1220064163208,0.34242815,0.8795
55100,0.31057054,0.8920116,1124.4897959183672,0.03112625,0.07500386238098145,29.1272234916687,,
55200,0.3055316,0.894481,1126.530612244898,0.031001250000000004,0.07648897171020508,29.13274574279785,,
55300,0.31003192,0.8920312,1128.5714285714287,0.030876250000000008,0.07427072525024414,29.15509605407715,,
55400,0.3079096,0.8937461,1130.6122448979593,0.030751249999999997,0.07549095153808594,29.132236003875732,,
55500,0.3097457,0.89332473,1132.6530612244899,0.03062625,0.07555389404296875,29.13075351715088,,
55600,0.3098549,0.892531,1134.6938775510205,0.030501250000000004,0.07541298866271973,29.14018964767456,,
