t,train_loss,train_contrast_acc,train_epoch,lr,data_time,it_time,test_loss,test_contrast_acc
1968,4.356846332550049,0.3573404848575592,5.046153846153846,3.9903405467096245,0.013163328170776367,9.191957473754883,,
2016,4.349483489990234,0.3543294370174408,5.1692307692307695,3.9897075150825905,0.011245012283325195,9.187402486801147,,
2064,4.346407413482666,0.361083984375,5.292307692307692,3.9890544471229767,0.011102676391601562,9.188198566436768,,
2112,4.354165554046631,0.35791015625,5.415384615384616,3.988381349407167,0.011843681335449219,9.19547986984253,,
2160,4.3478169441223145,0.3772786557674408,5.538461538461538,3.9876882287132513,0.01180887222290039,9.192321538925171,,
2208,4.344290256500244,0.3702799379825592,5.661538461538462,3.9869750920209506,0.012030363082885742,9.1904616355896,,
2256,4.340068340301514,0.3653971254825592,5.7846153846153845,3.986241946511536,0.010862588882446289,9.199284553527832,,
2304,4.333158493041992,0.3759765625,5.907692307692308,3.9854887995677806,0.010973215103149414,9.193939924240112,,
2352,4.3332624435424805,0.3779296875,6.030769230769231,3.984715658773862,0.012432575225830078,9.197797298431396,,
2400,4.319695949554443,0.385986328125,6.153846153846154,3.983922531915304,0.011638879776000977,9.19322657585144,,
2448,4.321497440338135,0.3942057192325592,6.276923076923077,3.983109426978883,0.010968446731567383,9.195366144180298,,
2496,4.318933486938477,0.3910318911075592,6.4,3.9822763521525566,0.010773658752441406,9.193123579025269,,
2544,4.3285231590271,0.3841959536075592,6.523076923076923,3.981423315825377,0.010865211486816406,9.192652702331543,,
2592,4.314254283905029,0.402099609375,6.6461538461538465,3.9805503265874105,0.01094818115234375,9.189888715744019,,
2640,4.314161777496338,0.40185546875,6.769230769230769,3.9796573932296515,0.01161503791809082,9.192232131958008,,
2688,4.327978134155273,0.3924153745174408,6.892307692307693,3.97874452474393,0.011795997619628906,9.196362495422363,,
2736,4.30990743637085,0.3972981870174408,7.015384615384615,3.977811730322818,0.012839555740356445,9.202181577682495,,
2784,4.314785480499268,0.3984375,7.138461538461539,3.9768590193595466,0.010905981063842773,9.191197156906128,,
2832,4.30482816696167,0.4055989682674408,7.2615384615384615,3.975886401447905,0.01093435287475586,9.191203832626343,,
2880,4.297342777252197,0.4202474057674408,7.384615384615385,3.974893886382148,0.010967016220092773,9.195110559463501,,
2928,4.299392223358154,0.4161783754825592,7.507692307692308,3.9738814841568857,0.010949373245239258,9.195513725280762,,
2976,4.298848628997803,0.4126790463924408,7.630769230769231,3.972849204967002,0.010924577713012695,9.195757865905762,,
3024,4.296891689300537,0.4166666567325592,7.753846153846154,3.971797059207532,0.011130094528198242,9.19526481628418,,
3072,4.306015968322754,0.4150390625,7.876923076923077,3.9707250574735764,0.01089024543762207,9.195764541625977,,
3120,4.304103374481201,0.4169921875,8.0,3.969633210560176,0.012865781784057617,9.199530363082886,,
3168,4.296772480010986,0.419189453125,8.123076923076923,3.968521529462221,0.010823488235473633,9.191955327987671,,
3216,4.282872676849365,0.4249674379825592,8.246153846153845,3.9673900253743253,0.011940956115722656,9.19758677482605,,
3264,4.292045593261719,0.4287923276424408,8.36923076923077,3.9662387096907237,0.011878728866577148,9.193249225616455,,
3312,4.27793550491333,0.4404296875,8.492307692307692,3.965067594005154,0.011571168899536133,9.183231353759766,,
3360,4.291772842407227,0.4251302182674408,8.615384615384615,3.963876690110735,0.0109100341796875,9.18764328956604,,
3408,4.29470682144165,0.427490234375,8.738461538461538,3.96266600999986,0.01112508773803711,9.189239025115967,,
3456,4.281054496765137,0.43505859375,8.861538461538462,3.96143556586406,0.012492179870605469,9.192302465438843,,
3504,4.285439491271973,0.4348958432674408,8.984615384615385,3.9601853700938907,0.010513067245483398,9.189990282058716,,
3552,4.289262771606445,0.4305826723575592,9.107692307692307,3.958915435278814,0.013215303421020508,9.193127393722534,,
3600,4.287563323974609,0.438232421875,9.23076923076923,3.957625774207063,0.011306524276733398,9.184244155883789,,
3648,4.282107830047607,0.4381510317325592,9.353846153846154,3.9563163998655035,0.011048316955566406,9.19157600402832,,
3696,4.279941082000732,0.4405110776424408,9.476923076923077,3.9549873254395274,0.011096477508544922,9.196688890457153,,
3744,4.276277542114258,0.4332682192325592,9.6,3.953638564312896,0.010714292526245117,9.188932418823242,,
3792,4.2666473388671875,0.4540201723575592,9.723076923076922,3.9522701300676166,0.011600971221923828,9.18434190750122,,
3840,4.280007362365723,0.44482421875,9.846153846153847,3.95088203648381,0.010668039321899414,9.193281650543213,,
3888,4.270576477050781,0.4495442807674408,9.96923076923077,3.9494742975395627,0.01079869270324707,9.196568489074707,,
3936,4.266604423522949,0.450439453125,10.092307692307692,3.94804692741079,0.01297450065612793,9.193124532699585,,
3984,4.277130603790283,0.4488118588924408,10.215384615384615,3.9465999404710894,0.011660575866699219,9.192079067230225,,
4032,4.271951675415039,0.452880859375,10.338461538461539,3.9451333512916094,0.010808706283569336,9.191249370574951,,
4080,4.269656658172607,0.4557291567325592,10.461538461538462,3.9436471746408825,0.010679960250854492,9.192837953567505,,
4128,4.261223316192627,0.4652506411075592,10.584615384615384,3.942141425484695,0.011445283889770508,9.195834875106812,,
4176,4.26398229598999,0.455810546875,10.707692307692307,3.940616118985924,0.01085805892944336,9.20101022720337,,
4224,4.271446228027344,0.4568684995174408,10.830769230769231,3.9390712705043835,0.01169586181640625,9.191987752914429,,
4272,4.2520880699157715,0.4772135317325592,10.953846153846154,3.937506895596687,0.011543035507202148,9.191568374633789,,
4320,4.273453235626221,0.4496256411075592,11.076923076923077,3.93592301001607,0.012375831604003906,9.200980424880981,,
4368,4.275157928466797,0.4611002504825592,11.2,3.934319629712239,0.011774778366088867,9.192975997924805,,
4416,4.2626261711120605,0.4674479067325592,11.323076923076924,3.9326967708312206,0.011221885681152344,9.192070007324219,,
4464,4.263827800750732,0.4619140625,11.446153846153846,3.931054449715184,0.01083064079284668,9.194509506225586,,
4512,4.2611260414123535,0.4715169370174408,11.569230769230769,3.929392682902284,0.010863542556762695,9.195501565933228,,
4560,4.244300365447998,0.4837239682674408,11.692307692307692,3.927711487126493,0.011754512786865234,9.192431211471558,,
4608,4.25095796585083,0.4761556088924408,11.815384615384616,3.9260108793174378,0.011474370956420898,9.199321269989014,,
4656,4.253918170928955,0.4764811098575592,11.938461538461539,3.9242908766002165,0.011016368865966797,9.19249153137207,,
4704,4.255572319030762,0.4791666567325592,12.061538461538461,3.9225514962952426,0.012820720672607422,9.199356317520142,,
4752,4.252893447875977,0.477294921875,12.184615384615384,3.9207927559180504,0.011512517929077148,9.19110655784607,,
4800,4.242807388305664,0.4789225161075592,12.307692307692308,3.9190146731791393,0.010973215103149414,15.268807888031006,4.326622486114502,0.4576322138309479
4848,4.2564263343811035,0.4737955629825592,12.430769230769231,3.9172172659837785,0.010814428329467773,9.188462734222412,,
4896,4.249061107635498,0.47265625,12.553846153846154,3.915400552431842,0.010745763778686523,9.198139429092407,,
4944,4.240715026855469,0.4860025942325592,12.676923076923076,3.913564550817616,0.011841535568237305,9.195960760116577,,
4992,4.239688873291016,0.483642578125,12.8,3.9117092796296156,0.010624170303344727,9.195617437362671,,
5040,4.239709854125977,0.4906412661075592,12.923076923076923,3.9098347575504033,0.011767148971557617,9.199659824371338,,
5088,4.243759632110596,0.4877115786075592,13.046153846153846,3.907941003456391,0.012238025665283203,9.208365678787231,,
5136,4.247262001037598,0.4779459536075592,13.169230769230769,3.9060280364176636,0.011233329772949219,9.200877666473389,,
5184,4.257456302642822,0.4715169370174408,13.292307692307693,3.9040958756977764,0.010586023330688477,9.196027755737305,,
5232,4.236997127532959,0.4894205629825592,13.415384615384616,3.9021445407535684,0.010385274887084961,9.195348501205444,,
5280,4.239198207855225,0.48583984375,13.538461538461538,3.90017405123496,0.010581016540527344,9.196883916854858,,
5328,4.251132011413574,0.4728190004825592,13.661538461538461,3.898184426984758,0.010617971420288086,9.198355197906494,,
5376,4.2446722984313965,0.487548828125,13.784615384615385,3.8961756880384586,0.010684490203857422,9.198973417282104,,
5424,4.232070446014404,0.4994303286075592,13.907692307692308,3.8941478546240393,0.010591506958007812,9.198354244232178,,
5472,4.243079662322998,0.4895833432674408,14.03076923076923,3.8921009471617594,0.012213945388793945,9.195878744125366,,
5520,4.226621627807617,0.49755859375,14.153846153846153,3.890034986263953,0.011370182037353516,9.20201587677002,,
5568,4.234888553619385,0.50048828125,14.276923076923078,3.887949992734829,0.010675430297851562,9.201659679412842,,
5616,4.238155364990234,0.4891764223575592,14.4,3.8858459875702445,0.011552095413208008,9.198612928390503,,
5664,4.240331172943115,0.4899088442325592,14.523076923076923,3.88372299195751,0.010495901107788086,9.199938774108887,,
5712,4.239314556121826,0.5027669072151184,14.646153846153846,3.8815810272751663,0.010584831237792969,9.199459552764893,,
5760,4.236571311950684,0.4939778745174408,14.76923076923077,3.8794201150927754,0.010485649108886719,9.20049500465393,,
5808,4.241611957550049,0.485595703125,14.892307692307693,3.877240277170699,0.010542631149291992,9.203092098236084,,
5856,4.235006809234619,0.494873046875,15.015384615384615,3.87504153545988,0.012183189392089844,9.206312417984009,,
5904,4.215078353881836,0.513916015625,15.138461538461538,3.8728239121016226,0.011094808578491211,9.205310106277466,,
5952,4.234533309936523,0.491943359375,15.261538461538462,3.8705874294273706,0.010750055313110352,9.211719989776611,,
6000,4.235341548919678,0.4934895932674408,15.384615384615385,3.8683321099584784,0.010547637939453125,9.210152864456177,,
6048,4.224139213562012,0.5037434697151184,15.507692307692308,3.8660579764059877,0.011666297912597656,9.20841932296753,,
6096,4.235353946685791,0.48974609375,15.63076923076923,3.863765051670399,0.010952234268188477,9.210551738739014,,
6144,4.2459564208984375,0.491455078125,15.753846153846155,3.8614533588414393,0.010944604873657227,9.204940795898438,,
6192,4.220230579376221,0.5035807490348816,15.876923076923077,3.8591229211978324,0.011044740676879883,9.213483333587646,,
6240,4.232808589935303,0.5006510615348816,16.0,3.856773762207052,0.012453794479370117,9.21561312675476,,
6288,4.228756427764893,0.506103515625,16.123076923076923,3.8544059055251108,0.01105189323425293,9.21035623550415,,
6336,4.234747886657715,0.506103515625,16.246153846153845,3.852019374996294,0.011190414428710938,9.2123863697052,,
6384,4.23633337020874,0.5061848759651184,16.369230769230768,3.849614194652939,0.010865211486816406,9.204439640045166,,
6432,4.2189249992370605,0.51123046875,16.49230769230769,3.8471903887151866,0.011195898056030273,9.208742618560791,,
6480,4.222464084625244,0.5120442509651184,16.615384615384617,3.8447479815907335,0.011101722717285156,9.212676763534546,,
6528,4.221307277679443,0.5074869990348816,16.73846153846154,3.8422869978745964,0.011909723281860352,9.21460771560669,,
6576,4.2406206130981445,0.4925130307674408,16.861538461538462,3.839807462348849,0.011152505874633789,9.205008506774902,,
6624,4.226786136627197,0.505615234375,16.984615384615385,3.8373093999823893,0.010895013809204102,9.21654462814331,,
6672,4.223339080810547,0.5087890625,17.107692307692307,3.8347928359306778,0.012489557266235352,9.209917306900024,,
6720,4.233715534210205,0.4939778745174408,17.23076923076923,3.832257795535487,0.010504961013793945,9.206896543502808,,
6768,4.224826335906982,0.5040690302848816,17.353846153846153,3.8297043043246433,0.010968446731567383,9.210391283035278,,
6816,4.226622581481934,0.5110676884651184,17.476923076923075,3.827132388011775,0.011383771896362305,9.210344314575195,,
6864,4.235018253326416,0.50244140625,17.6,3.824542072496055,0.011457681655883789,9.210070133209229,,
6912,4.217322826385498,0.5091145634651184,17.723076923076924,3.8219333838619254,0.010505199432373047,9.2139310836792,,
6960,4.225286483764648,0.5142415165901184,17.846153846153847,3.819306348378855,0.010504961013793945,9.215256214141846,,
7008,4.23375940322876,0.4977213442325592,17.96923076923077,3.8166609925010624,0.010693073272705078,9.217886209487915,,
7056,4.216012954711914,0.516357421875,18.092307692307692,3.8139973428672524,0.011993646621704102,9.214784860610962,,
7104,4.212899684906006,0.5205078125,18.215384615384615,3.811315426300347,0.011527776718139648,9.213228702545166,,
7152,4.220822811126709,0.5081380009651184,18.338461538461537,3.808615269807214,0.010703802108764648,9.216614007949829,,
7200,4.217066764831543,0.5087077021598816,18.46153846153846,3.8058969005784014,0.010887622833251953,9.211416244506836,,
7248,4.2184271812438965,0.515625,18.584615384615386,3.8031603459878554,0.010735273361206055,9.214859008789062,,
7296,4.224311351776123,0.5056965947151184,18.70769230769231,3.800405633592653,0.010679244995117188,9.206408262252808,,
7344,4.21964168548584,0.51025390625,18.83076923076923,3.797632791132715,0.01063680648803711,9.212066173553467,,
7392,4.220764636993408,0.5115559697151184,18.953846153846154,3.7948418465305367,0.010824441909790039,9.211306810379028,,
7440,4.22122049331665,0.5166015625,19.076923076923077,3.7920328278908983,0.012100934982299805,9.20819640159607,,
7488,4.212452411651611,0.51318359375,19.2,3.789205763500583,0.010786294937133789,9.21030330657959,,
7536,4.217330455780029,0.5140787959098816,19.323076923076922,3.786360681828101,0.010564565658569336,9.21378469467163,,
7584,4.215890407562256,0.5130208134651184,19.446153846153845,3.7834976115233916,0.0106048583984375,9.214755535125732,,
7632,4.2074875831604,0.525146484375,19.56923076923077,3.7806165814175423,0.011443853378295898,9.207331895828247,,
7680,4.2090582847595215,0.5210774540901184,19.692307692307693,3.7777176205224965,0.011607170104980469,9.219772338867188,,
7728,4.211276054382324,0.5184733271598816,19.815384615384616,3.774800758030754,0.010470151901245117,9.207972288131714,,
7776,4.225105285644531,0.5068359375,19.93846153846154,3.771866023315089,0.010623931884765625,9.200510025024414,,
7824,4.218772888183594,0.5115559697151184,20.06153846153846,3.7689134459282467,0.01199030876159668,9.203057527542114,,
7872,4.216031551361084,0.5174967646598816,20.184615384615384,3.765943055602653,0.010669231414794922,9.208709955215454,,
7920,4.214569091796875,0.5205891728401184,20.307692307692307,3.7629548822501024,0.01042795181274414,9.200313568115234,,
7968,4.210892677307129,0.5218098759651184,20.43076923076923,3.759948955961465,0.010547399520874023,9.210901498794556,,
8016,4.218884468078613,0.5096842646598816,20.553846153846155,3.7569253070063873,0.010666608810424805,9.211910486221313,,
8064,4.2003655433654785,0.5289713740348816,20.676923076923078,3.7538839658329834,0.010315418243408203,9.205259084701538,,
8112,4.209764003753662,0.5120442509651184,20.8,3.7508249630675223,0.011288642883300781,9.20719313621521,,
8160,4.219719886779785,0.5169270634651184,20.923076923076923,3.747748329514126,0.011424541473388672,9.208056926727295,,
8208,4.199842929840088,0.52783203125,21.046153846153846,3.7446540961544628,0.011962652206420898,9.20629334449768,,
8256,4.21439790725708,0.5111491084098816,21.16923076923077,3.7415422941474277,0.010751962661743164,9.205487251281738,,
8304,4.2083306312561035,0.5284016728401184,21.29230769230769,3.738412954828832,0.01154017448425293,9.201847076416016,,
8352,4.2084503173828125,0.512939453125,21.415384615384614,3.73526610971109,0.011273384094238281,9.205812931060791,,
8400,4.202908992767334,0.5299479365348816,21.53846153846154,3.732101790482898,0.010519266128540039,9.210204601287842,,
8448,4.1985087394714355,0.5248209834098816,21.661538461538463,3.7289200290089117,0.010736703872680664,9.207003593444824,,
8496,4.213168621063232,0.5218098759651184,21.784615384615385,3.725720857329434,0.010576248168945312,9.212270498275757,,
8544,4.206757068634033,0.526123046875,21.907692307692308,3.7225043076600906,0.010556697845458984,9.205573797225952,,
8592,4.191830158233643,0.5431315302848816,22.03076923076923,3.719270412391498,0.012111902236938477,9.206378936767578,,
8640,4.209229946136475,0.5299479365348816,22.153846153846153,3.7160192040889486,0.010761737823486328,9.209526777267456,,
8688,4.202079772949219,0.53125,22.276923076923076,3.712750715492072,0.010513782501220703,9.201002597808838,,
8736,4.2053914070129395,0.5298665165901184,22.4,3.7094649795145145,0.010263919830322266,9.213627576828003,,
8784,4.208189010620117,0.524658203125,22.523076923076925,3.7061620292435973,0.010535955429077148,9.209079265594482,,
8832,4.191370010375977,0.5323893427848816,22.646153846153847,3.702841897939996,0.01047968864440918,9.210018873214722,,
8880,4.1960039138793945,0.5296223759651184,22.76923076923077,3.699504619037394,0.011785268783569336,9.209519624710083,,
8928,4.212091445922852,0.5220540165901184,22.892307692307693,3.6961502261421537,0.010343313217163086,9.214637994766235,,
8976,4.205129623413086,0.515869140625,23.015384615384615,3.6927787530329756,0.012142419815063477,9.216447114944458,,
9024,4.20181941986084,0.5321452021598816,23.138461538461538,3.6893902336605557,0.011353492736816406,9.215960502624512,,
9072,4.210482120513916,0.5170084834098816,23.26153846153846,3.6859847021472443,0.010477542877197266,9.211188554763794,,
9120,4.208938121795654,0.5235188603401184,23.384615384615383,3.6825621927867083,0.010570049285888672,9.201444149017334,,
9168,4.2105560302734375,0.523681640625,23.50769230769231,3.679122740043578,0.010716676712036133,9.203202486038208,,
9216,4.212102890014648,0.5293782353401184,23.630769230769232,3.675666378553103,0.01082611083984375,9.20417308807373,,
9264,4.205019474029541,0.5204264521598816,23.753846153846155,3.6721931431208072,0.010956287384033203,9.203296899795532,,
9312,4.20213508605957,0.5330403447151184,23.876923076923077,3.6687030687221323,0.010653972625732422,9.20003867149353,,
9360,4.190784931182861,0.5362955927848816,24.0,3.6651961905020887,0.012166023254394531,9.20436429977417,,
9408,4.20240592956543,0.5326334834098816,24.123076923076923,3.661672543774901,0.01074528694152832,9.198873043060303,,
9456,4.1971330642700195,0.540283203125,24.246153846153845,3.658132164023653,0.01122426986694336,9.203675985336304,,
9504,4.20134973526001,0.526611328125,24.369230769230768,3.6545750868999325,0.010529756546020508,9.208808898925781,,
9552,4.195433139801025,0.5380859375,24.49230769230769,3.651001348223461,0.012362241744995117,9.203315019607544,,
9600,4.2007060050964355,0.5354817509651184,24.615384615384617,3.64741098398175,0.010581731796264648,15.298564434051514,4.37438440322876,0.5090144276618958
9648,4.203951358795166,0.531005859375,24.73846153846154,3.6438040303297283,0.010713577270507812,9.20262098312378,,
9696,4.19654655456543,0.5267741084098816,24.861538461538462,3.6401805235893754,0.012110233306884766,9.203059911727905,,
9744,4.198763370513916,0.524169921875,24.984615384615385,3.6365405002493683,0.010749578475952148,9.206360578536987,,
9792,4.1949334144592285,0.537109375,25.107692307692307,3.6328839969647,0.012278556823730469,9.211695194244385,,
9840,4.194809436798096,0.5439453125,25.23076923076923,3.6292110505563193,0.010680913925170898,9.203284502029419,,
9888,4.207006454467773,0.5264485478401184,25.353846153846153,3.625521698010752,0.010599374771118164,9.201319456100464,,
9936,4.1962666511535645,0.530517578125,25.476923076923075,3.621815976479739,0.010871171951293945,9.213457107543945,,
9984,4.195575714111328,0.5364583134651184,25.6,3.6180939232798583,0.011468648910522461,9.213470458984375,,
10032,4.204045295715332,0.5277506709098816,25.723076923076924,3.6143555758921435,0.010586023330688477,9.20615291595459,,
10080,4.200445652008057,0.5318196415901184,25.846153846153847,3.610600971961708,0.011483430862426758,9.209632635116577,,
10128,4.200219631195068,0.5279133915901184,25.96923076923077,3.6068301492973727,0.010496377944946289,9.212031126022339,,
10176,4.197639465332031,0.5311686396598816,26.092307692307692,3.603043145871278,0.012281417846679688,9.209348201751709,,
10224,4.200268268585205,0.53515625,26.215384615384615,3.5992399998185096,0.010660648345947266,9.208739280700684,,
10272,4.198535919189453,0.5331217646598816,26.338461538461537,3.5954207494367076,0.010564088821411133,9.204094409942627,,
10320,4.195775508880615,0.5340169072151184,26.46153846153846,3.5915854331856774,0.010711431503295898,9.208668231964111,,
10368,4.197707653045654,0.537841796875,26.584615384615386,3.5877340896870114,0.011362791061401367,9.211828470230103,,
10416,4.1942458152771,0.5443522334098816,26.70769230769231,3.583866757723698,0.010770797729492188,9.209360122680664,,
10464,4.18103551864624,0.54541015625,26.83076923076923,3.5799834762397262,0.01100015640258789,9.213775396347046,,
10512,4.187488079071045,0.5398762822151184,26.953846153846154,3.5760842843397,0.010760784149169922,9.2123863697052,,
10560,4.198944091796875,0.53466796875,27.076923076923077,3.57216922128843,0.012069940567016602,9.203408002853394,,
10608,4.192757606506348,0.5388997197151184,27.2,3.568238326510565,0.01155710220336914,9.203598499298096,,
10656,4.1899943351745605,0.536865234375,27.323076923076922,3.5642916395901723,0.010628223419189453,9.215011596679688,,
10704,4.192049980163574,0.54736328125,27.446153846153845,3.560329200270342,0.011452913284301758,9.209269523620605,,
10752,4.18170690536499,0.5391438603401184,27.56923076923077,3.556351048452797,0.010435819625854492,9.214269876480103,,
10800,4.187585830688477,0.5426432490348816,27.692307692307693,3.5523572241974786,0.010578155517578125,9.222103834152222,,
10848,4.1998982429504395,0.54248046875,27.815384615384616,3.548347767722152,0.010436058044433594,9.210158586502075,,
10896,4.187646389007568,0.55419921875,27.93846153846154,3.544322719402002,0.010541200637817383,9.20312762260437,,
10944,4.19639778137207,0.5470377802848816,28.06153846153846,3.540282119769221,0.012108564376831055,9.208418369293213,,
10992,4.1971211433410645,0.5359700322151184,28.184615384615384,3.5362260095125997,0.010505437850952148,9.206030368804932,,
11040,4.182092666625977,0.5528157353401184,28.307692307692307,3.532154429477126,0.011395692825317383,9.20987868309021,,
11088,4.194244384765625,0.5479329228401184,28.43076923076923,3.5280674206635667,0.010604619979858398,9.20704698562622,,
11136,4.186661720275879,0.54931640625,28.553846153846155,3.523965024228051,0.010584354400634766,9.208911657333374,,
11184,4.1822829246521,0.5485026240348816,28.676923076923078,3.5198472814816713,0.010708332061767578,9.211730241775513,,
11232,4.193334579467773,0.5398762822151184,28.8,3.5157142338900464,0.010822534561157227,9.201170682907104,,
11280,4.192637920379639,0.5321452021598816,28.923076923076923,3.5115659230729217,0.010632514953613281,9.21088194847107,,
11328,4.185566425323486,0.5492350459098816,29.046153846153846,3.507402390803738,0.012156248092651367,9.201680421829224,,
11376,4.179521560668945,0.5536295771598816,29.16923076923077,3.503223679009222,0.010771036148071289,9.206064939498901,,
11424,4.1880364418029785,0.55126953125,29.29230769230769,3.499029829768958,0.010974884033203125,9.21183180809021,,
11472,4.1852240562438965,0.5484212040901184,29.415384615384614,3.494820885314956,0.010854244232177734,9.206676244735718,,
11520,4.19029426574707,0.5419108271598816,29.53846153846154,3.490596888031241,0.010613679885864258,9.205129623413086,,
11568,4.181976795196533,0.5519205927848816,29.661538461538463,3.48635788045342,0.01059103012084961,9.202637195587158,,
11616,4.180912494659424,0.557373046875,29.784615384615385,3.482103905268251,0.010539054870605469,9.20242714881897,,
11664,4.184387683868408,0.5545247197151184,29.907692307692308,3.4778350053132203,0.010492086410522461,9.203385591506958,,
11712,4.178245544433594,0.5581868290901184,30.03076923076923,3.473551223576097,0.012065410614013672,9.20522165298462,,
11760,4.1867523193359375,0.5447590947151184,30.153846153846153,3.4692526031945206,0.010626792907714844,9.209588050842285,,
11808,4.186944961547852,0.550048828125,30.276923076923076,3.4649391874555513,0.010627269744873047,9.19778037071228,,
11856,4.186522483825684,0.54443359375,30.4,3.4606110197952344,0.010674715042114258,9.198313236236572,,
11904,4.187707424163818,0.5447590947151184,30.523076923076925,3.4562681437981717,0.010692596435546875,9.207769870758057,,
11952,4.177753448486328,0.5579426884651184,30.646153846153847,3.451910603197077,0.010511398315429688,9.20949673652649,,
12000,4.182548999786377,0.5575358271598816,30.76923076923077,3.447538441872333,0.010780572891235352,9.213067531585693,,
12048,4.18677282333374,0.5502116084098816,30.892307692307693,3.4431517038515573,0.01163935661315918,9.211984157562256,,
12096,4.1798224449157715,0.548828125,31.015384615384615,3.4387504333091536,0.01226806640625,9.209903717041016,,
12144,4.172351360321045,0.553955078125,31.138461538461538,3.4343346745658665,0.010582447052001953,9.21303653717041,,
