t,train_loss,train_contrast_acc,train_epoch,lr,data_time,it_time,test_loss,test_contrast_acc
13392,4.1663966,0.5764974,34.33846153846154,3.190291137499434,0.00971221923828125,11.897210359573364,,
13440,4.166406,0.5804036,34.46153846153846,3.1856810852947754,0.00988626480102539,11.890396356582642,,
13488,4.155779,0.5891927,34.58461538461538,3.1810583380455917,0.009729146957397461,11.899216890335083,,
13536,4.1586957,0.58113605,34.707692307692305,3.176422942302896,0.010753393173217773,11.884162425994873,,
13584,4.1619115,0.58357745,34.83076923076923,3.1717749447450694,0.010853767395019531,11.893467664718628,,
13632,4.1650515,0.5812988,34.95384615384615,3.167114392177398,0.009777307510375977,11.882125854492188,,
13680,4.1685734,0.57332355,35.07692307692308,3.162441331531596,0.011115550994873047,11.891049146652222,,
13728,4.158425,0.5822754,35.2,3.157755809865327,0.009791135787963867,11.886295080184937,,
13776,4.164426,0.57625324,35.323076923076925,3.1530578743617492,0.010257482528686523,11.880863428115845,,
13824,4.1554685,0.5831706,35.44615384615385,3.1483475723290186,0.010224103927612305,11.884560346603394,,
13872,4.157264,0.5882161,35.56923076923077,3.143624951199823,0.00974130630493164,11.891594886779785,,
13920,4.1569686,0.59309894,35.69230769230769,3.138890058530904,0.009761333465576172,11.883089542388916,,
13968,4.1614766,0.58496094,35.815384615384616,3.1341429420025797,0.009747743606567383,11.887929677963257,,
14016,4.155018,0.587321,35.93846153846154,3.1293836494182607,0.009948492050170898,11.883990049362183,,
14064,4.1631074,0.5777181,36.06153846153846,3.1246122287039695,0.011083841323852539,11.900823593139648,,
14112,4.155934,0.5921224,36.184615384615384,3.1198287279078625,0.009813547134399414,11.88565993309021,,
14160,4.152434,0.58984375,36.30769230769231,3.1150331951997354,0.009642839431762695,11.88928484916687,,
14208,4.154301,0.59073895,36.43076923076923,3.1102256788705542,0.009800910949707031,11.886775732040405,,
14256,4.14461,0.59261066,36.55384615384615,3.1054062273319505,0.009696245193481445,11.887514114379883,,
14304,4.171442,0.5772298,36.676923076923075,3.100574889115751,0.00974416732788086,11.897335290908813,,
14352,4.1590333,0.58723956,36.8,3.0957317128734743,0.009887933731079102,11.893818140029907,,
14400,4.1482296,0.5874837,36.92307692307692,3.0908767473758543,0.009796380996704102,19.508013010025024,4.194713,0.5731671
14448,4.1530643,0.5940755,37.04615384615385,3.0860100415123397,0.011177778244018555,11.882880449295044,,
14496,4.1521125,0.58902997,37.16923076923077,3.0811316442906027,0.010065555572509766,11.890185594558716,,
14544,4.139466,0.5992839,37.292307692307695,3.0762416048360506,0.010147333145141602,11.894354104995728,,
14592,4.1502457,0.59000653,37.41538461538462,3.0713399723913253,0.011180639266967773,11.897397756576538,,
14640,4.147455,0.5945638,37.53846153846154,3.0664267963158123,0.01076650619506836,11.891823768615723,,
14688,4.141977,0.59749347,37.66153846153846,3.061502126085139,0.009706497192382812,11.884775876998901,,
14736,4.1500325,0.5891113,37.784615384615385,3.0565660112906823,0.010632514953613281,11.88312816619873,,
14784,4.1492686,0.59073895,37.90769230769231,3.051618501639061,0.009775638580322266,11.888314962387085,,
14832,4.157534,0.57698566,38.03076923076923,3.0466596469516443,0.011110067367553711,11.886867761611938,,
14880,4.1406097,0.5977376,38.15384615384615,3.041689497164043,0.009841680526733398,11.897630453109741,,
14928,4.157512,0.58691406,38.276923076923076,3.036708102325609,0.009764671325683594,11.887650728225708,,
14976,4.1353583,0.60498047,38.4,3.0317155125989332,0.009794235229492188,11.892202854156494,,
15024,4.1510315,0.59261066,38.52307692307692,3.0267117782593407,0.009705781936645508,11.893696784973145,,
15072,4.155172,0.58846027,38.646153846153844,3.0216969496943795,0.009686708450317383,11.893414735794067,,
15120,4.149716,0.5902507,38.76923076923077,3.0166710774033163,0.009797334671020508,11.88176965713501,,
15168,4.165769,0.57869464,38.89230769230769,3.011634211996628,0.009674549102783203,11.87636923789978,,
15216,4.1596627,0.58341473,39.01538461538462,3.0065864041954997,0.010976076126098633,11.882710695266724,,
15264,4.1432695,0.59977216,39.13846153846154,3.0015277048312945,0.009719371795654297,11.885730266571045,,
15312,4.153971,0.58585614,39.261538461538464,2.9964581648450617,0.009783744812011719,11.881774187088013,,
15360,4.1448574,0.6047363,39.38461538461539,2.9913778352870106,0.009883642196655273,11.880425453186035,,
15408,4.147005,0.5952962,39.50769230769231,2.986286767316007,0.010380744934082031,11.899993181228638,,
15456,4.1350274,0.6044108,39.63076923076923,2.981185012199044,0.009707927703857422,11.889233350753784,,
15504,4.149313,0.5970866,39.753846153846155,2.9760726213107396,0.010401010513305664,11.874884843826294,,
15552,4.1401143,0.6007487,39.87692307692308,2.9709496461328153,0.010344266891479492,11.878281831741333,,
15600,4.14008,0.59814453,40.0,2.9658161382535733,0.011120319366455078,11.878836393356323,,
15648,4.1395216,0.60131836,40.12307692307692,2.960672149367383,0.009849309921264648,11.889269590377808,,
15696,4.1492467,0.5909831,40.246153846153845,2.955517731274153,0.009846687316894531,11.879740953445435,,
15744,4.148029,0.5945638,40.36923076923077,2.950352935878819,0.009705066680908203,11.886264562606812,,
15792,4.140391,0.5994466,40.49230769230769,2.94517781519081,0.009660482406616211,11.883361577987671,,
15840,4.1532254,0.59366864,40.61538461538461,2.9399924213235358,0.00991201400756836,11.885643720626831,,
15888,4.1513667,0.59554034,40.738461538461536,2.934796806493854,0.009844064712524414,11.879616498947144,,
15936,4.140919,0.6069336,40.86153846153846,2.92959102302155,0.010293006896972656,11.89736032485962,,
15984,4.1479115,0.5989583,40.98461538461538,2.9243751233287982,0.009804010391235352,11.881615400314331,,
16032,4.136528,0.6057129,41.10769230769231,2.9191491599396615,0.011187553405761719,11.889603614807129,,
16080,4.1352906,0.6015625,41.23076923076923,2.913913185479528,0.009887218475341797,11.89061450958252,,
16128,4.1391816,0.5983073,41.353846153846156,2.908667252674602,0.009886741638183594,11.885841131210327,,
16176,4.1311154,0.6032715,41.47692307692308,2.9034114143513694,0.009742021560668945,11.889089107513428,,
16224,4.155191,0.5821126,41.6,2.898145723436064,0.00987863540649414,11.875596284866333,,
16272,4.141188,0.60213214,41.723076923076924,2.8928702329541354,0.009796380996704102,11.884945392608643,,
16320,4.1431675,0.6020508,41.84615384615385,2.8875849960297106,0.009777307510375977,11.885704517364502,,
16368,4.1461024,0.6062012,41.96923076923077,2.882290065885071,0.009892463684082031,11.889076471328735,,
16416,4.136057,0.6065267,42.09230769230769,2.876985495840102,0.011559724807739258,11.885412454605103,,
16464,4.140066,0.60286456,42.215384615384615,2.8716713393117668,0.010311603546142578,11.888771772384644,,
16512,4.1206946,0.60880536,42.33846153846154,2.866347649813562,0.010128259658813477,11.892287731170654,,
16560,4.159251,0.5842285,42.46153846153846,2.8610144809549807,0.010124444961547852,11.885624647140503,,
16608,4.1440625,0.5939128,42.58461538461538,2.8556718864409754,0.009755373001098633,11.885092735290527,,
16656,4.14411,0.600179,42.707692307692305,2.8503199200714127,0.009843826293945312,11.879995346069336,,
16704,4.1316967,0.6156413,42.83076923076923,2.844958635740535,0.01042318344116211,11.8814115524292,,
16752,4.1402946,0.60148114,42.95384615384615,2.8395880874364186,0.010376691818237305,11.887174606323242,,
16800,4.130635,0.6095378,43.07692307692308,2.8342083292404205,0.011171102523803711,11.882884502410889,,
16848,4.1420875,0.5963542,43.2,2.828819415326648,0.009971857070922852,11.89527440071106,,
16896,4.1417747,0.59383136,43.323076923076925,2.8234213999614024,0.009818315505981445,11.887117147445679,,
16944,4.137787,0.6066081,43.44615384615385,2.818014337502643,0.009809732437133789,11.888956785202026,,
16992,4.1337047,0.60823566,43.56923076923077,2.8125982823994287,0.00971531867980957,11.888704061508179,,
17040,4.1390986,0.61206055,43.69230769230769,2.8071732891913688,0.009724140167236328,11.892739057540894,,
17088,4.1345506,0.5987142,43.815384615384616,2.801739412508087,0.00974273681640625,11.89368748664856,,
17136,4.143526,0.60375977,43.93846153846154,2.796296707068664,0.009870052337646484,11.887293577194214,,
17184,4.136215,0.5953776,44.06153846153846,2.790845227681079,0.011330604553222656,11.887904405593872,,
17232,4.1268125,0.6102702,44.184615384615384,2.785385029241673,0.009882926940917969,11.891307353973389,,
17280,4.142093,0.59521484,44.30769230769231,2.7799161667345818,0.009839296340942383,11.891860961914062,,
17328,4.1353784,0.61116534,44.43076923076923,2.77443869523119,0.009947538375854492,11.889340877532959,,
17376,4.123463,0.6225586,44.55384615384615,2.7689526698895754,0.009755611419677734,11.88726806640625,,
17424,4.130221,0.61035156,44.676923076923075,2.7634581459539507,0.00985264778137207,11.889643907546997,,
17472,4.1334057,0.61344403,44.8,2.757955178754115,0.010289669036865234,11.893381595611572,,
17520,4.1263146,0.61588544,44.92307692307692,2.752443823704882,0.00982809066772461,11.88690996170044,,
17568,4.1271996,0.6131999,45.04615384615385,2.7469241363055366,0.01106715202331543,11.889369010925293,,
17616,4.1331134,0.60839844,45.16923076923077,2.7413961721392712,0.009793758392333984,11.89258623123169,,
17664,4.1255145,0.6150716,45.292307692307695,2.735859986872622,0.009837150573730469,11.884952306747437,,
17712,4.1194634,0.6225586,45.41538461538462,2.730315636254914,0.009680509567260742,11.897295713424683,,
17760,4.1334443,0.60595703,45.53846153846154,2.724763176117697,0.009726762771606445,11.884783267974854,,
17808,4.156568,0.5928548,45.66153846153846,2.7192026623741836,0.009711980819702148,11.88440489768982,,
17856,4.135191,0.5994466,45.784615384615385,2.7136341510186823,0.009755134582519531,11.892832279205322,,
17904,4.124184,0.6188965,45.90769230769231,2.7080576981260434,0.009701251983642578,11.889857769012451,,
17952,4.123491,0.6097819,46.03076923076923,2.702473359851085,0.011176109313964844,11.897764205932617,,
18000,4.131492,0.6089681,46.15384615384615,2.696881192428032,0.009895086288452148,11.890053510665894,,
18048,4.1304703,0.6062012,46.276923076923076,2.6912812521699494,0.00985097885131836,11.886723041534424,,
18096,4.1319203,0.6113281,46.4,2.685673595468171,0.010003805160522461,11.89266037940979,,
18144,4.1260552,0.61116534,46.52307692307692,2.680058278791739,0.010754108428955078,11.899972677230835,,
18192,4.1276727,0.61775714,46.646153846153844,2.674435358686829,0.009761571884155273,11.889068841934204,,
18240,4.130606,0.6125488,46.76923076923077,2.668804891776185,0.009813785552978516,11.899559020996094,,
18288,4.1311245,0.6121419,46.89230769230769,2.663166934758543,0.009773969650268555,11.893150091171265,,
18336,4.1222196,0.61938477,47.01538461538462,2.657521544408073,0.011404037475585938,11.891561031341553,,
18384,4.1179338,0.62231445,47.13846153846154,2.6518687775737897,0.010251283645629883,11.887452125549316,,
18432,4.13073,0.6246745,47.261538461538464,2.6462086911789924,0.010016918182373047,11.87944221496582,,
18480,4.123896,0.619222,47.38461538461539,2.64054134222069,0.010233402252197266,11.891259670257568,,
18528,4.119615,0.62890625,47.50769230769231,2.634866787769021,0.009815692901611328,11.88489556312561,,
18576,4.116433,0.6201172,47.63076923076923,2.629185084966689,0.00989842414855957,11.890469789505005,,
18624,4.125409,0.6171875,47.753846153846155,2.623496291028375,0.009746551513671875,11.89397382736206,,
18672,4.1279216,0.6062012,47.87692307692308,2.617800463240173,0.009779930114746094,11.890141010284424,,
18720,4.118132,0.6254883,48.0,2.6120976589590046,0.011039018630981445,11.888716459274292,,
18768,4.120411,0.61450195,48.12307692307692,2.6063879356120445,0.010055780410766602,11.884580612182617,,
18816,4.1302333,0.6102702,48.246153846153845,2.6006713506961456,0.009702920913696289,11.889308452606201,,
18864,4.1343207,0.61246747,48.36923076923077,2.594947961777254,0.009888887405395508,11.886540174484253,,
18912,4.1280413,0.61328125,48.49230769230769,2.589217826489832,0.009915590286254883,11.895612716674805,,
18960,4.1219,0.6196289,48.61538461538461,2.583481002536279,0.009966850280761719,11.887094259262085,,
19008,4.1205063,0.626709,48.738461538461536,2.577737547686348,0.009820938110351562,11.883631706237793,,
19056,4.108347,0.6277669,48.86153846153846,2.571987519776565,0.009914398193359375,11.884499788284302,,
19104,4.120354,0.61653644,48.98461538461538,2.566230976709648,0.009830474853515625,11.8823082447052,,
19152,4.121084,0.6262207,49.10769230769231,2.5604679764539213,0.011214494705200195,11.885681629180908,,
19200,4.11624,0.6262207,49.23076923076923,2.554698577042734,0.009794235229492188,19.531410932540894,4.2118444,0.5719151
19248,4.121636,0.62125653,49.353846153846156,2.5489228365738743,0.009873390197753906,11.885569334030151,,
19296,4.1081953,0.6296387,49.47692307692308,2.5431408132089826,0.009967565536499023,11.891305685043335,,
19344,4.1217747,0.62190753,49.6,2.537352565172974,0.010038137435913086,11.89784026145935,,
19392,4.1054597,0.6323242,49.723076923076924,2.531558150753438,0.009984493255615234,11.893077611923218,,
19440,4.1150618,0.6173503,49.84615384615385,2.525757628300066,0.010008096694946289,11.894362211227417,,
19488,4.116217,0.6222331,49.96923076923077,2.519951056224054,0.009941339492797852,11.893547058105469,,
19536,4.115151,0.6204427,50.09230769230769,2.514138492997517,0.011110782623291016,11.892348051071167,,
19584,4.1097465,0.63582355,50.215384615384615,2.5083199971529044,0.009801149368286133,11.883443117141724,,
19632,4.1170297,0.62719727,50.33846153846154,2.5024956272824035,0.00973653793334961,11.880635738372803,,
19680,4.1231446,0.62719727,50.46153846153846,2.4966654420373544,0.009857177734375,11.890191793441772,,
19728,4.1169715,0.6266276,50.58461538461538,2.4908295001276577,0.009827375411987305,11.88985538482666,,
19776,4.10535,0.6377767,50.707692307692305,2.4849878603211826,0.009704351425170898,11.884855508804321,,
19824,4.1123433,0.6279297,50.83076923076923,2.4791405814431777,0.009752035140991211,11.88279914855957,,
19872,4.1140695,0.6265462,50.95384615384615,2.473287722375677,0.009855270385742188,11.892244815826416,,
19920,4.1086097,0.6254883,51.07692307692308,2.4674293420569056,0.011331558227539062,11.890343427658081,,
19968,4.1096215,0.6303711,51.2,2.461565499480688,0.009891271591186523,11.892109632492065,,
20016,4.1154714,0.62646484,51.323076923076925,2.4556962536958564,0.009835481643676758,11.889471530914307,,
20064,4.102752,0.6394043,51.44615384615385,2.4498216638056474,0.00980830192565918,11.887284517288208,,
20112,4.1159973,0.6246745,51.56923076923077,2.4439417889671193,0.00978541374206543,11.883978843688965,,
20160,4.123911,0.632487,51.69230769230769,2.438056688390543,0.009856939315795898,11.897282361984253,,
20208,4.119097,0.6246745,51.815384615384616,2.4321664213388208,0.00984811782836914,11.892670392990112,,
20256,4.1133213,0.6355794,51.93846153846154,2.4262710471268716,0.009744882583618164,11.894883394241333,,
20304,4.1193814,0.62353516,52.06153846153846,2.420370625121052,0.011069297790527344,11.897139549255371,,
20352,4.1149416,0.63045245,52.184615384615384,2.4144652147385406,0.009795904159545898,11.893146514892578,,
20400,4.1062894,0.63289386,52.30769230769231,2.4085548754467605,0.009800910949707031,11.88163161277771,,
20448,4.121015,0.62475586,52.43076923076923,2.402639666762759,0.009695291519165039,11.890321969985962,,
20496,4.103332,0.6402995,52.55384615384615,2.396719648252626,0.009725809097290039,11.877327919006348,,
20544,4.1141806,0.6278483,52.676923076923075,2.3907948795308775,0.009676933288574219,11.884998798370361,,
20592,4.1133604,0.62434894,52.8,2.3848654202598687,0.009660720825195312,11.878014087677002,,
20640,4.1082006,0.6369629,52.92307692307692,2.3789313301491886,0.009685993194580078,11.886384963989258,,
20688,4.1072087,0.6312663,53.04615384615385,2.3729926689550624,0.011059999465942383,11.894245147705078,,
20736,4.1018653,0.6333008,53.16923076923077,2.3670494964797415,0.009723186492919922,11.886973857879639,,
20784,4.1090474,0.6354167,53.292307692307695,2.361101872570906,0.009798049926757812,11.884773015975952,,
20832,4.1038194,0.6486003,53.41538461538462,2.3551498571210616,0.00982522964477539,11.886551856994629,,
20880,4.107824,0.63517255,53.53846153846154,2.349193510066939,0.010282039642333984,11.885393857955933,,
20928,4.1115956,0.6272786,53.66153846153846,2.3432328913888867,0.009926557540893555,11.889005422592163,,
20976,4.1145525,0.62906903,53.784615384615385,2.3372680611102696,0.00973367691040039,11.886719703674316,,
21024,4.1066227,0.6435547,53.90769230769231,2.331299079296861,0.010367870330810547,11.877112865447998,,
21072,4.09843,0.65079755,54.03076923076923,2.325326006056241,0.011182308197021484,11.891231060028076,,
21120,4.104812,0.6345215,54.15384615384615,2.319348901537193,0.009946823120117188,11.893991470336914,,
21168,4.10029,0.6404622,54.276923076923076,2.313367825929091,0.009752750396728516,11.885327577590942,,
21216,4.1001124,0.6427409,54.4,2.3073828394612983,0.010268211364746094,11.877177476882935,,
21264,4.1060405,0.64005536,54.52307692307692,2.3013940024025654,0.010202169418334961,11.906981706619263,,
21312,4.10265,0.6425781,54.646153846153844,2.2954013750604143,0.009705781936645508,11.888732194900513,,
21360,4.09879,0.6385905,54.76923076923077,2.2894050177805343,0.009871244430541992,11.895848989486694,,
21408,4.114852,0.625,54.89230769230769,2.2834049909461784,0.009763002395629883,11.889893531799316,,
21456,4.1125183,0.6324056,55.01538461538462,2.27740135497755,0.011635303497314453,11.894473314285278,,
21504,4.106278,0.6364746,55.13846153846154,2.2713941703311953,0.009891271591186523,11.8843092918396,,
21552,4.105057,0.63533527,55.261538461538464,2.2653834974994007,0.009994983673095703,11.881241083145142,,
21600,4.099991,0.63720703,55.38461538461539,2.259369397009574,0.009937047958374023,11.886906623840332,,
21648,4.097494,0.6441243,55.50769230769231,2.2533519294236344,0.009778976440429688,11.892393589019775,,
21696,4.1092277,0.62801105,55.63076923076923,2.2473311553374185,0.009760379791259766,11.888893604278564,,
21744,4.111891,0.62646484,55.753846153846155,2.241307135380057,0.010398387908935547,11.882669448852539,,
21792,4.106683,0.63883466,55.87692307692308,2.2352799302133604,0.009713172912597656,11.890414476394653,,
21840,4.0995917,0.6407878,56.0,2.2292496005312175,0.011388778686523438,11.892035722732544,,
21888,4.1061034,0.6398926,56.12307692307692,2.2232162070589823,0.009750127792358398,11.888208150863647,,
21936,4.0968194,0.6407878,56.246153846153845,2.217179810552861,0.009911775588989258,11.886127710342407,,
21984,4.10486,0.63289386,56.36923076923077,2.211140471799297,0.009723186492919922,11.887670755386353,,
22032,4.095577,0.65185547,56.49230769230769,2.2050982516143653,0.009884357452392578,11.89213514328003,,
22080,4.1081443,0.6286621,56.61538461538461,2.1990532108431555,0.009754180908203125,11.879859685897827,,
22128,4.1004243,0.64282227,56.738461538461536,2.1930054103591634,0.009676933288574219,11.883414030075073,,
22176,4.096334,0.6455892,56.86153846153846,2.18695491106367,0.009731531143188477,11.884498834609985,,
22224,4.0993,0.64453125,56.98461538461538,2.18090177388514,0.009789228439331055,11.874312162399292,,
22272,4.0926056,0.64697266,57.10769230769231,2.174846059778596,0.011245012283325195,11.887287139892578,,
22320,4.106924,0.6373698,57.23076923076923,2.168787829725009,0.009771108627319336,11.889840602874756,,
22368,4.094983,0.6513672,57.353846153846156,2.162727144730691,0.009779691696166992,11.887260913848877,,
22416,4.089022,0.6533203,57.47692307692308,2.1566640658266727,0.009754180908203125,11.87881588935852,,
22464,4.096256,0.6447754,57.6,2.1505986540680886,0.009652137756347656,11.889509201049805,,
22512,4.098026,0.6415202,57.723076923076924,2.14453097053357,0.0100250244140625,11.885876893997192,,
22560,4.100178,0.64298505,57.84615384615385,2.1384610763246226,0.009737014770507812,11.88779902458191,,
22608,4.091581,0.6547038,57.96923076923077,2.132389032565014,0.00985407829284668,11.888291835784912,,
22656,4.0983105,0.6476237,58.09230769230769,2.126314900400155,0.01143026351928711,11.89127230644226,,
22704,4.0848117,0.6501465,58.215384615384615,2.1202387409964905,0.009632587432861328,11.885635137557983,,
22752,4.094863,0.6500651,58.33846153846154,2.114160615540879,0.009833335876464844,11.895085334777832,,
22800,4.090419,0.6519368,58.46153846153846,2.1080805852399784,0.009813070297241211,11.895484685897827,,
22848,4.0926814,0.6585286,58.58461538461538,2.1019987113196223,0.009721994400024414,11.886162996292114,,
22896,4.0870833,0.65934247,58.707692307692305,2.095915055024218,0.009832143783569336,11.889254570007324,,
22944,4.085702,0.65893555,58.83076923076923,2.0898296776161134,0.009761333465576172,11.876203298568726,,
22992,4.091521,0.6510417,58.95384615384615,2.0837426403749895,0.009863853454589844,11.881606578826904,,
23040,4.0779605,0.6624349,59.07692307692308,2.07765400459725,0.01114964485168457,11.884994506835938,,
23088,4.0922775,0.64868164,59.2,2.071563831595385,0.009987831115722656,11.887838363647461,,
23136,4.0914617,0.6512044,59.323076923076925,2.0654721826973685,0.009766340255737305,11.89237356185913,,
23184,4.086925,0.65681964,59.44615384615385,2.05937911924604,0.009921073913574219,11.890221118927002,,
23232,4.095671,0.6484375,59.56923076923077,2.053284702598478,0.010780572891235352,11.880751371383667,,
23280,4.084575,0.65966797,59.69230769230769,2.0471889941253947,0.009785652160644531,11.878071069717407,,
23328,4.086876,0.6499837,59.815384615384616,2.041092055210503,0.00981903076171875,11.88351559638977,,
23376,4.101871,0.6422526,59.93846153846154,2.034993947249912,0.009876489639282227,11.879801750183105,,
23424,4.0981755,0.64835614,60.06153846153846,2.0288947316515,0.011159896850585938,11.894410133361816,,
23472,4.0881248,0.6461589,60.184615384615384,2.0227944698343006,0.009882211685180664,11.89010214805603,,
23520,4.0833344,0.6605632,60.30769230769231,2.016693223227884,0.009768247604370117,11.888448238372803,,
23568,4.078669,0.65633136,60.43076923076923,2.010591053271733,0.009845972061157227,11.878693342208862,,
23616,4.09364,0.64973956,60.55384615384615,2.004488021414632,0.009807825088500977,11.8781578540802,,
23664,4.0926213,0.6519368,60.676923076923075,1.998384189114046,0.009795904159545898,11.890695571899414,,
23712,4.0832825,0.65983075,60.8,1.992279617835498,0.009635686874389648,11.894647121429443,,
23760,4.1001167,0.64469403,60.92307692307692,1.9861743690519518,0.010580062866210938,11.889684200286865,,
23808,4.0907803,0.65633136,61.04615384615385,1.9800685042431958,0.011197805404663086,11.889735460281372,,
23856,4.083395,0.66219074,61.16923076923077,1.9739620848952204,0.009886026382446289,11.891549110412598,,
23904,4.0854506,0.6612956,61.292307692307695,1.9678551724996027,0.009825944900512695,11.885315895080566,,
23952,4.077826,0.6652832,61.41538461538462,1.9617478285528787,0.009807586669921875,11.885570526123047,,
24000,4.0943513,0.6557617,61.53846153846154,1.9556401145559368,0.009668827056884766,19.52676486968994,4.112622,0.66291064
24048,4.0813355,0.6569824,61.66153846153846,1.9495320920133867,0.00986337661743164,11.886791229248047,,
24096,4.077049,0.6600749,61.784615384615385,1.9434238224329519,0.009870052337646484,11.887385368347168,,
24144,4.0847945,0.65755206,61.90769230769231,1.9373153673248344,0.009952068328857422,11.88926649093628,,
24192,4.082743,0.6657715,62.03076923076923,1.9312067882011135,0.011344671249389648,11.883754014968872,,
24240,4.084543,0.66430664,62.15384615384615,1.9250981465751116,0.009810924530029297,11.888315916061401,,
24288,4.079391,0.6623535,62.276923076923076,1.9189895039607905,0.009711265563964844,11.89348816871643,,
24336,4.083612,0.65649414,62.4,1.9128809218721057,0.009808540344238281,11.879979610443115,,
24384,4.074845,0.66137695,62.52307692307692,1.9067724618224091,0.009849071502685547,11.889923334121704,,
24432,4.081575,0.65804034,62.646153846153844,1.9006641853238282,0.009795665740966797,11.879823684692383,,
24480,4.071447,0.6652832,62.76923076923077,1.8945561538866373,0.009716510772705078,11.898603677749634,,
24528,4.089188,0.65804034,62.89230769230769,1.8884484290186463,0.009709358215332031,11.892046928405762,,
24576,4.0676904,0.67089844,63.01538461538462,1.882341072224576,0.011028528213500977,11.894657373428345,,
24624,4.0764236,0.6625163,63.13846153846154,1.8762341450054423,0.009782075881958008,11.893734693527222,,
24672,4.0788174,0.66430664,63.261538461538464,1.8701277088579342,0.009781837463378906,11.885671377182007,,
24720,4.083568,0.6530762,63.38461538461539,1.8640218252737955,0.009705066680908203,11.898859024047852,,
24768,4.081382,0.6657715,63.50769230769231,1.8579165557392054,0.009760379791259766,11.88484239578247,,
24816,4.0778995,0.66593426,63.63076923076923,1.8518119617341622,0.009686470031738281,11.883157730102539,,
24864,4.076121,0.6559245,63.753846153846155,1.845708104731858,0.009783744812011719,11.882261037826538,,
24912,4.0750165,0.66878253,63.87692307692308,1.8396050461980658,0.009828805923461914,11.886455297470093,,
24960,4.0715084,0.66813153,64.0,1.833502847590518,0.011142730712890625,11.889705657958984,,
25008,4.075273,0.66015625,64.12307692307692,1.8274015703582862,0.010032176971435547,11.895697355270386,,
25056,4.0770125,0.66780597,64.24615384615385,1.8213012759411658,0.009900331497192383,11.889362335205078,,
25104,4.068869,0.67244464,64.36923076923077,1.8152020257690507,0.009888648986816406,11.88473653793335,,
25152,4.0692916,0.6612142,64.49230769230769,1.8091038812613243,0.0099029541015625,11.881669521331787,,
25200,4.0853686,0.6567383,64.61538461538461,1.803006903826234,0.009760856628417969,11.882936954498291,,
25248,4.0817685,0.65893555,64.73846153846154,1.7969111548602748,0.009791374206542969,11.890180349349976,,
25296,4.0763803,0.6678874,64.86153846153846,1.790816695747571,0.009756803512573242,11.89823579788208,,
25344,4.07434,0.66813153,64.98461538461538,1.7847235878592584,0.009778022766113281,11.888473272323608,,
25392,4.0734973,0.6703288,65.1076923076923,1.7786318925528661,0.011101722717285156,11.89087176322937,,
25440,4.0764585,0.6617839,65.23076923076923,1.7725416711716968,0.009769201278686523,11.884218692779541,,
25488,4.07165,0.66845703,65.35384615384615,1.7664529850442132,0.009932518005371094,11.889185667037964,,
25536,4.0735154,0.6656901,65.47692307692307,1.760365895483418,0.009727001190185547,11.888067245483398,,
25584,4.063638,0.6760254,65.6,1.7542804637862344,0.009716987609863281,11.880077123641968,,
25632,4.0678716,0.6687012,65.72307692307692,1.7481967512328915,0.00969243049621582,11.893126726150513,,
25680,4.0633736,0.6704915,65.84615384615384,1.7421148190863085,0.009842395782470703,11.882554769515991,,
25728,4.066664,0.673584,65.96923076923076,1.7360347285914741,0.009838581085205078,11.890395879745483,,
25776,4.0706196,0.6710612,66.0923076923077,1.7299565409748319,0.011065006256103516,11.889597654342651,,
25824,4.068081,0.67407227,66.21538461538462,1.7238803174436637,0.009752035140991211,11.887413501739502,,
25872,4.0631766,0.6727702,66.33846153846154,1.7178061191854728,0.009874820709228516,11.886756181716919,,
25920,4.071301,0.6678874,66.46153846153847,1.711734007367369,0.009840250015258789,11.88962697982788,,
25968,4.0705853,0.6735026,66.58461538461539,1.7056640431354497,0.01008152961730957,11.88553261756897,,
26016,4.073721,0.67244464,66.70769230769231,1.6995962876141872,0.010360479354858398,11.891932725906372,,
26064,4.0637045,0.67252606,66.83076923076923,1.693530801905815,0.009755373001098633,11.871623754501343,,
26112,4.0646806,0.67716473,66.95384615384616,1.6874676470897034,0.009740591049194336,11.879905700683594,,
26160,4.0595675,0.6772461,67.07692307692308,1.6814068842217569,0.011226654052734375,11.8823082447052,,
26208,4.062062,0.67545575,67.2,1.675348574333789,0.010033369064331055,11.878700971603394,,
26256,4.075347,0.66886395,67.32307692307693,1.6692927784329126,0.01005101203918457,11.8748140335083,,
26304,4.0620103,0.6818034,67.44615384615385,1.6632395575009236,0.009830713272094727,11.8772554397583,,
26352,4.068442,0.67008466,67.56923076923077,1.6571889724936923,0.009856939315795898,11.903690338134766,,
26400,4.076523,0.66292316,67.6923076923077,1.651141084340542,0.010168790817260742,11.906373739242554,,
26448,4.063264,0.6761882,67.81538461538462,1.6450959539436394,0.010820627212524414,11.894800901412964,,
26496,4.0641475,0.677653,67.93846153846154,1.6390536421773803,0.009694337844848633,11.885320901870728,,
26544,4.060659,0.67626953,68.06153846153846,1.633014209887776,0.01115870475769043,11.892107248306274,,
26592,4.0655975,0.6697591,68.18461538461538,1.626977717891844,0.009800434112548828,11.890134811401367,,
26640,4.0508013,0.69311523,68.3076923076923,1.6209442269769916,0.009762048721313477,11.888498306274414,,
26688,4.0609283,0.6788737,68.43076923076923,1.6149137979004033,0.009734392166137695,11.899157762527466,,
26736,4.0675607,0.6795247,68.55384615384615,1.6088864913884362,0.009853124618530273,11.888615608215332,,
