t,train_loss,train_acc,train_epoch,lr,data_time,it_time,test_loss,test_acc
28000,0.3376987,0.8834666,571.4285714285714,0.06500125,0.07419347763061523,33.8587372303009,0.36501718,0.8712
28100,0.33721164,0.88433874,573.469387755102,0.06487625000000001,0.07433104515075684,30.74482250213623,,
28200,0.33791512,0.8843191,575.5102040816327,0.06475125,0.07477068901062012,30.84396243095398,,
28300,0.33709216,0.8830354,577.5510204081633,0.06462625,0.07694387435913086,31.65718364715576,,
28400,0.33673537,0.88454455,579.5918367346939,0.06450125,0.07685732841491699,31.23193383216858,,
28500,0.3367408,0.88385856,581.6326530612245,0.06437625000000001,0.07492947578430176,30.882882833480835,,
28600,0.34117,0.8824279,583.6734693877551,0.06425125000000001,0.0749504566192627,30.87159562110901,,
28700,0.33847806,0.8849463,585.7142857142857,0.06412625000000001,0.07453751564025879,30.887763500213623,,
28800,0.33706102,0.8844661,587.7551020408164,0.06400125,0.07509279251098633,30.881896257400513,,
28900,0.33690807,0.88392717,589.795918367347,0.06387625000000001,0.07416939735412598,30.880772590637207,,
29000,0.33808148,0.8834176,591.8367346938776,0.06375125,0.0755758285522461,34.0228807926178,0.36444765,0.8722
29100,0.3358838,0.88326085,593.8775510204082,0.06362625,0.07435989379882812,30.879677295684814,,
29200,0.33830512,0.8834862,595.9183673469388,0.06350125,0.07516598701477051,30.89092254638672,,
29300,0.33750167,0.8834862,597.9591836734694,0.06337625000000001,0.07613396644592285,30.891772508621216,,
29400,0.33750987,0.884561,600.0,0.06325125000000001,0.07660913467407227,30.85610842704773,,
29500,0.33899337,0.8833882,602.0408163265306,0.06312625000000001,0.07465815544128418,30.75570511817932,,
29600,0.33788112,0.8847797,604.0816326530612,0.06300125,0.07420182228088379,30.758540868759155,,
29700,0.33763215,0.88415253,606.1224489795918,0.06287625000000001,0.07459115982055664,30.75743055343628,,
29800,0.33843678,0.883545,608.1632653061224,0.06275125,0.07447075843811035,30.755210876464844,,
29900,0.33719435,0.8840644,610.204081632653,0.06262625,0.07459068298339844,30.763038396835327,,
30000,0.33724242,0.88317263,612.2448979591836,0.06250125,0.07445240020751953,33.88362693786621,0.3652915,0.8711
30100,0.33847287,0.88264346,614.2857142857143,0.06237625,0.07448315620422363,30.763582229614258,,
30200,0.3374845,0.88442695,616.3265306122449,0.06225125000000001,0.07484889030456543,30.761751890182495,,
30300,0.3363586,0.88417214,618.3673469387755,0.06212625000000001,0.07484602928161621,30.766209602355957,,
30400,0.33847812,0.8829668,620.4081632653061,0.06200125000000001,0.07452154159545898,30.759428024291992,,
30500,0.33620816,0.8851227,622.4489795918367,0.06187625,0.07435226440429688,30.76260232925415,,
30600,0.33719188,0.88319224,624.4897959183673,0.06175125000000001,0.07500267028808594,30.76327395439148,,
30700,0.3369354,0.8837018,626.530612244898,0.061626249999999994,0.07555961608886719,30.75815486907959,,
30800,0.33932945,0.8824867,628.5714285714286,0.06150125,0.07440686225891113,30.76231026649475,,
30900,0.33537337,0.8847111,630.6122448979592,0.06137625,0.07525825500488281,30.76647400856018,,
31000,0.33683264,0.883447,632.6530612244898,0.06125125000000001,0.07406306266784668,33.88591122627258,0.36670905,0.8722
31100,0.338578,0.8825651,634.6938775510204,0.06112625000000001,0.07469797134399414,30.765318393707275,,
31200,0.3368019,0.88392717,636.734693877551,0.06100125000000001,0.07473373413085938,30.8488872051239,,
31300,0.3395372,0.8818203,638.7755102040817,0.06087625,0.07673406600952148,31.68883466720581,,
31400,0.33531117,0.88535786,640.8163265306123,0.06075125000000001,0.07522916793823242,30.888078212738037,,
31500,0.33770943,0.88417214,642.8571428571429,0.06062624999999999,0.07416105270385742,30.88785696029663,,
31600,0.33773285,0.8827807,644.8979591836735,0.06050125,0.07433843612670898,30.897229433059692,,
31700,0.33804432,0.88405454,646.9387755102041,0.06037625,0.07558822631835938,30.891286373138428,,
31800,0.33804542,0.8836822,648.9795918367347,0.060251250000000006,0.07407069206237793,30.886009693145752,,
31900,0.33581248,0.88408,651.0204081632653,0.060126250000000006,0.07428550720214844,30.837090492248535,,
32000,0.33719122,0.88414276,653.0612244897959,0.060001250000000006,0.07418107986450195,34.023845911026,0.36467955,0.8714
32100,0.3374853,0.88374096,655.1020408163265,0.05987625,0.07468032836914062,30.898834705352783,,
32200,0.33698955,0.8837214,657.1428571428571,0.059751250000000006,0.07411694526672363,30.905919075012207,,
32300,0.33769938,0.8846131,659.1836734693877,0.05962624999999999,0.07453727722167969,30.896012544631958,,
32400,0.33762047,0.8831628,661.2244897959183,0.05950125,0.07426214218139648,30.757439374923706,,
32500,0.33701894,0.8850149,663.265306122449,0.05937625,0.07414889335632324,30.76011562347412,,
32600,0.3378764,0.8832314,665.3061224489796,0.059251250000000005,0.07433676719665527,30.757356882095337,,
32700,0.33503142,0.8849365,667.3469387755102,0.059126250000000005,0.07433605194091797,30.76372718811035,,
32800,0.33725667,0.8836234,669.3877551020408,0.059001250000000005,0.07646608352661133,31.667207717895508,,
32900,0.3376853,0.88265324,671.4285714285714,0.05887625000000001,0.07483267784118652,30.897306203842163,,
33000,0.33759105,0.8847013,673.469387755102,0.058751250000000005,0.07444620132446289,34.0236177444458,0.364757,0.8727
33100,0.33479843,0.8855343,675.5102040816327,0.058626250000000005,0.07452011108398438,30.90165114402771,,
33200,0.338607,0.88340783,677.5510204081633,0.05850125,0.07527446746826172,30.890942096710205,,
33300,0.3373132,0.8837018,679.5918367346939,0.05837625,0.07492518424987793,30.887657165527344,,
33400,0.33504373,0.8846621,681.6326530612245,0.058251250000000004,0.07467865943908691,30.889909744262695,,
33500,0.33735764,0.8836234,683.6734693877551,0.058126250000000004,0.07558536529541016,30.88946795463562,,
33600,0.337523,0.8838292,685.7142857142857,0.058001250000000004,0.07436227798461914,30.89828133583069,,
33700,0.3365135,0.8834372,687.7551020408164,0.05787625000000001,0.0750424861907959,30.891221523284912,,
33800,0.33615673,0.883986,689.795918367347,0.057751250000000004,0.07454705238342285,31.009687900543213,,
33900,0.3372721,0.8839958,691.8367346938776,0.057626250000000004,0.07450652122497559,30.763386249542236,,
34000,0.33937317,0.88260424,693.8775510204082,0.05750125,0.07391214370727539,33.88451528549194,0.36517546,0.8725
34100,0.33677113,0.88476014,695.9183673469388,0.05737625,0.07489776611328125,30.76700711250305,,
34200,0.33618873,0.8846033,697.9591836734694,0.057251250000000004,0.0754091739654541,30.763209581375122,,
34300,0.33514872,0.88542485,700.0,0.05712625,0.07453560829162598,30.714406490325928,,
34400,0.33794308,0.8834176,702.0408163265306,0.05700125,0.07446050643920898,30.768565893173218,,
34500,0.33601636,0.8836528,704.0816326530612,0.05687625000000001,0.07520437240600586,30.763065814971924,,
34600,0.33565626,0.8836234,706.1224489795918,0.05675125,0.07427787780761719,30.764712810516357,,
34700,0.33742473,0.8842995,708.1632653061224,0.05662625,0.07422542572021484,30.763368844985962,,
34800,0.33758506,0.8833686,710.204081632653,0.056501249999999996,0.07558774948120117,30.93422555923462,,
34900,0.3385045,0.88224167,712.2448979591836,0.056376249999999996,0.07444405555725098,30.95561647415161,,
35000,0.33721206,0.8851521,714.2857142857143,0.05625125,0.0765538215637207,34.742202281951904,0.36674097,0.872
35100,0.33750674,0.883251,716.3265306122449,0.05612625,0.07606887817382812,31.19727635383606,,
35200,0.33692116,0.8828002,718.3673469387755,0.05600125,0.0741724967956543,30.887401580810547,,
35300,0.3370017,0.88304526,720.4081632653061,0.05587625000000001,0.07388544082641602,30.890597343444824,,
35400,0.33676663,0.88392717,722.4489795918367,0.05575125000000001,0.07412457466125488,30.891541957855225,,
35500,0.3387257,0.8832216,724.4897959183673,0.05562625,0.07385373115539551,30.88811707496643,,
35600,0.3365718,0.88469154,726.530612244898,0.05550125,0.07453799247741699,30.891244173049927,,
35700,0.33680353,0.88378996,728.5714285714286,0.055376249999999995,0.07439589500427246,30.891361951828003,,
35800,0.33841634,0.88271207,730.6122448979592,0.05525125,0.0743246078491211,30.886013746261597,,
35900,0.33601776,0.88469154,732.6530612244898,0.05512625,0.0751345157623291,30.892954349517822,,
36000,0.33829543,0.8834176,734.6938775510204,0.05500125,0.07440447807312012,34.028082609176636,0.3645607,0.8727
36100,0.3358776,0.8845641,736.734693877551,0.05487625000000001,0.07579493522644043,30.916343450546265,,
36200,0.33669713,0.8844171,738.7755102040817,0.05475125000000001,0.07471561431884766,30.83080267906189,,
36300,0.33647215,0.8839468,740.8163265306123,0.05462625,0.07479071617126465,31.027806282043457,,
36400,0.33635837,0.8842995,742.8571428571429,0.05450125,0.08493924140930176,36.09011268615723,,
36500,0.33606732,0.8844171,744.8979591836735,0.054376249999999994,0.08182072639465332,33.805588245391846,,
36600,0.33837047,0.8829668,746.9387755102041,0.05425125,0.07674098014831543,31.003379344940186,,
36700,0.33573925,0.8849855,748.9795918367347,0.05412625,0.07900500297546387,32.3488392829895,,
36800,0.33605778,0.88463956,751.0204081632653,0.05400125,0.07462477684020996,30.83699607849121,,
36900,0.33838394,0.88312364,753.0612244897959,0.05387625000000001,0.07467842102050781,30.89129877090454,,
37000,0.33627346,0.88400555,755.1020408163265,0.05375125000000001,0.07423639297485352,34.014227628707886,0.3664023,0.8724
37100,0.33571342,0.8833196,757.1428571428571,0.05362625,0.07520627975463867,30.89020085334778,,
37200,0.3378216,0.883153,759.1836734693877,0.05350125,0.0757758617401123,30.965635299682617,,
37300,0.3379111,0.8836234,761.2244897959183,0.05337624999999999,0.07943558692932129,32.84159302711487,,
37400,0.33624882,0.8838782,763.265306122449,0.05325125,0.07952594757080078,32.10876226425171,,
37500,0.33694988,0.8842995,765.3061224489796,0.05312625,0.07676148414611816,31.15524935722351,,
37600,0.33738488,0.8839174,767.3469387755102,0.05300125,0.07669591903686523,32.01702332496643,,
37700,0.33667964,0.88357437,769.3877551020408,0.05287625000000001,0.07534384727478027,30.892942667007446,,
37800,0.33519676,0.88530886,771.4285714285714,0.052751250000000006,0.0746927261352539,30.88940715789795,,
37900,0.3355211,0.88439757,773.469387755102,0.05262625000000001,0.07414102554321289,30.890510082244873,,
38000,0.33792278,0.8834274,775.5102040816327,0.05250125,0.07478475570678711,34.023762941360474,0.36487252,0.872
38100,0.33754575,0.8835548,777.5510204081633,0.052376250000000006,0.07516312599182129,30.892576694488525,,
38200,0.33592033,0.8853285,779.5918367346939,0.05225125,0.07433509826660156,30.89702820777893,,
38300,0.33871526,0.8836332,781.6326530612245,0.05212625,0.07384085655212402,30.891182899475098,,
38400,0.3376303,0.88395655,783.6734693877551,0.05200125,0.07428216934204102,30.8887939453125,,
38500,0.3369868,0.88452494,785.7142857142857,0.051876250000000006,0.07452201843261719,30.89437484741211,,
38600,0.3375696,0.8841134,787.7551020408164,0.051751250000000006,0.07452797889709473,30.887784481048584,,
38700,0.33767903,0.8834862,789.795918367347,0.05162625000000001,0.07439160346984863,30.89271855354309,,
38800,0.33743164,0.8845543,791.8367346938776,0.05150125,0.07435250282287598,30.89237403869629,,
38900,0.3365197,0.88457394,793.8775510204082,0.051376250000000005,0.07541179656982422,30.98515820503235,,
39000,0.33803254,0.8839664,795.9183673469388,0.05125125,0.0744636058807373,33.885125398635864,0.36516523,0.8716
39100,0.3374582,0.8838488,797.9591836734694,0.05112625,0.07543635368347168,30.77022647857666,,
39200,0.3368424,0.8844334,800.0,0.05100125,0.0744166374206543,30.715829133987427,,
39300,0.3368969,0.884084,802.0408163265306,0.050876250000000005,0.07423567771911621,30.768195867538452,,
39400,0.3382713,0.88294727,804.0816326530612,0.050751250000000005,0.07422280311584473,30.768291473388672,,
39500,0.33575112,0.8844857,806.1224489795918,0.05062625000000001,0.07501602172851562,30.77110767364502,,
39600,0.3368876,0.883398,808.1632653061224,0.05050125,0.07550382614135742,30.764785766601562,,
39700,0.33550248,0.88428974,810.204081632653,0.050376250000000004,0.07446694374084473,30.766999006271362,,
39800,0.33677357,0.88430935,812.2448979591836,0.05025125,0.07454776763916016,30.766348361968994,,
39900,0.3368062,0.8836136,814.2857142857143,0.05012625,0.0745236873626709,30.76612949371338,,
40000,0.33759716,0.8837116,816.3265306122449,0.05000125,0.07428503036499023,33.88919472694397,0.36405596,0.8713
40100,0.33738023,0.88392717,818.3673469387755,0.049876250000000004,0.07613754272460938,31.236207723617554,,
40200,0.33740103,0.8841134,820.4081632653061,0.049751250000000004,0.07637810707092285,31.36566948890686,,
40300,0.33587322,0.88444656,822.4489795918367,0.04962625000000001,0.07580924034118652,31.430907487869263,,
40400,0.33840495,0.8835842,824.4897959183673,0.04950125,0.07535314559936523,31.4970760345459,,
40500,0.33693394,0.8840644,826.530612244898,0.049376250000000003,0.07582521438598633,31.101458072662354,,
40600,0.3354752,0.88417214,828.5714285714286,0.04925125,0.07547783851623535,31.102864503860474,,
40700,0.33713445,0.88407415,830.6122448979592,0.04912625000000001,0.07575058937072754,31.106432676315308,,
40800,0.33622745,0.88507366,832.6530612244898,0.049001249999999996,0.0750722885131836,31.105431079864502,,
40900,0.33667305,0.8846817,834.6938775510204,0.04887625,0.07487273216247559,31.102888584136963,,
41000,0.33576882,0.88393694,836.734693877551,0.04875125,0.0758206844329834,34.264254331588745,0.36499012,0.872
41100,0.33852777,0.8839174,838.7755102040817,0.04862625000000001,0.07573866844177246,31.445895195007324,,
41200,0.33770683,0.8837116,840.8163265306123,0.048501249999999996,0.07510662078857422,31.124948978424072,,
41300,0.3362213,0.8832216,842.8571428571429,0.04837625,0.07595157623291016,31.116394996643066,,
41400,0.33582175,0.88407415,844.8979591836735,0.04825125,0.07620596885681152,31.116947174072266,,
41500,0.3363775,0.883643,846.9387755102041,0.04812625000000001,0.07746410369873047,31.114225149154663,,
41600,0.3362544,0.8836332,848.9795918367347,0.048001249999999995,0.07532167434692383,31.11991834640503,,
41700,0.33666587,0.88322604,851.0204081632653,0.04787625,0.07483506202697754,31.057151794433594,,
41800,0.33600682,0.88404477,853.0612244897959,0.04775125,0.07503414154052734,31.11583971977234,,
41900,0.33490503,0.88572043,855.1020408163265,0.04762625000000001,0.07577371597290039,31.11710524559021,,
42000,0.33692348,0.88400555,857.1428571428571,0.047501249999999995,0.07573223114013672,34.27293252944946,0.364402,0.872
42100,0.33734462,0.88304526,859.1836734693877,0.04737625,0.07628393173217773,31.208348035812378,,
42200,0.33690888,0.8835352,861.2244897959183,0.04725125,0.0750579833984375,30.978885412216187,,
42300,0.33709145,0.88474053,863.265306122449,0.04712625000000001,0.07486581802368164,30.981536388397217,,
42400,0.33872744,0.88247687,865.3061224489796,0.04700125000000001,0.07496261596679688,30.981791973114014,,
42500,0.3359838,0.88439757,867.3469387755102,0.04687625,0.07427072525024414,30.980531215667725,,
42600,0.33695325,0.8840154,869.3877551020408,0.04675125,0.07493090629577637,30.976561546325684,,
42700,0.3360791,0.88357437,871.4285714285714,0.04662625000000001,0.07462191581726074,30.981077671051025,,
42800,0.33887613,0.88302565,873.469387755102,0.04650125000000001,0.07471370697021484,30.98325777053833,,
42900,0.33747628,0.8836822,875.5102040816327,0.04637625,0.07476139068603516,30.984455585479736,,
43000,0.339207,0.8832216,877.5510204081633,0.04625125,0.07504153251647949,34.12789344787598,0.36663213,0.872
43100,0.33713567,0.88445634,879.5918367346939,0.04612625000000001,0.07503724098205566,30.980026245117188,,
43200,0.3339074,0.8857694,881.6326530612245,0.04600125000000001,0.07544636726379395,30.980225801467896,,
43300,0.33665693,0.8846131,883.6734693877551,0.04587625,0.07546401023864746,30.98338532447815,,
43400,0.33666897,0.88374096,885.7142857142857,0.04575125,0.07599139213562012,30.98479914665222,,
43500,0.3378299,0.88335884,887.7551020408164,0.04562625000000001,0.0749199390411377,30.980403423309326,,
43600,0.33557016,0.88409376,889.795918367347,0.04550125000000001,0.07490158081054688,30.976030588150024,,
43700,0.33755994,0.8836626,891.8367346938776,0.04537625,0.07431864738464355,30.981756687164307,,
43800,0.3383066,0.88329023,893.8775510204082,0.04525125,0.07471203804016113,30.98094367980957,,
43900,0.33614254,0.88374096,895.9183673469388,0.04512625000000001,0.07491159439086914,30.978625297546387,,
44000,0.33688724,0.88442695,897.9591836734694,0.045001250000000007,0.07590293884277344,34.120009660720825,0.3644108,0.8723
44100,0.33662137,0.8842371,900.0,0.04487625,0.0753636360168457,30.915236949920654,,
44200,0.33698463,0.8839664,902.0408163265306,0.04475125,0.07430577278137207,30.972960472106934,,
44300,0.33647168,0.88393694,904.0816326530612,0.044626250000000006,0.07504534721374512,30.97313356399536,,
44400,0.3337052,0.88485813,906.1224489795918,0.044501250000000006,0.0748445987701416,30.97931742668152,,
44500,0.33718958,0.883545,908.1632653061224,0.04437625,0.07543396949768066,30.976090669631958,,
44600,0.3352665,0.8849463,910.204081632653,0.04425125,0.07560944557189941,30.972585201263428,,
44700,0.33648726,0.88393694,912.2448979591836,0.044126250000000006,0.07538843154907227,30.97477149963379,,
44800,0.33564073,0.884182,914.2857142857143,0.044001250000000006,0.07504749298095703,30.97454309463501,,
44900,0.33822903,0.88380957,916.3265306122449,0.043876250000000006,0.07426595687866211,30.973273277282715,,
45000,0.3364975,0.8848189,918.3673469387755,0.04375125,0.07437539100646973,34.121570348739624,0.36566448,0.872
45100,0.33599803,0.8850639,920.4081632653061,0.043626250000000005,0.07480716705322266,30.97307848930359,,
45200,0.33563393,0.88430935,922.4489795918367,0.043501250000000005,0.07529687881469727,30.974761962890625,,
45300,0.3365586,0.8840154,924.4897959183673,0.043376250000000005,0.07458281517028809,30.980833530426025,,
45400,0.3366827,0.88450533,926.530612244898,0.04325125,0.07657337188720703,30.98299264907837,,
45500,0.33765507,0.8839664,928.5714285714286,0.043126250000000005,0.07576751708984375,30.98144245147705,,
45600,0.3364447,0.8846131,930.6122448979592,0.043001250000000005,0.07470297813415527,30.98409366607666,,
45700,0.33460602,0.88454455,932.6530612244898,0.042876250000000005,0.07548022270202637,30.980138778686523,,
45800,0.33782643,0.8832314,934.6938775510204,0.04275125,0.07485175132751465,30.98434281349182,,
45900,0.33694515,0.8836528,936.734693877551,0.042626250000000004,0.07518792152404785,30.982253313064575,,
46000,0.33754012,0.8828493,938.7755102040817,0.042501250000000004,0.07567071914672852,34.1135790348053,0.36493883,0.8735
46100,0.33623603,0.88422114,940.8163265306123,0.042376250000000004,0.07497096061706543,30.989352226257324,,
46200,0.33716336,0.8836234,942.8571428571429,0.04225125,0.07625484466552734,30.982128381729126,,
46300,0.3361044,0.8847797,944.8979591836735,0.042126250000000004,0.07472038269042969,30.986353635787964,,
46400,0.33680034,0.88397616,946.9387755102041,0.042001250000000004,0.07672524452209473,30.980643272399902,,
46500,0.33446187,0.88445634,948.9795918367347,0.041876250000000004,0.07525014877319336,30.98346209526062,,
46600,0.33656842,0.8845512,951.0204081632653,0.04175125,0.07500219345092773,30.931329488754272,,
46700,0.33754304,0.8834176,953.0612244897959,0.041626250000000004,0.0748434066772461,30.979929447174072,,
46800,0.3373379,0.8835842,955.1020408163265,0.04150125,0.07477474212646484,30.979504346847534,,
46900,0.33576778,0.88427997,957.1428571428571,0.04137625,0.07452845573425293,30.980303049087524,,
47000,0.3351338,0.8847111,959.1836734693877,0.041251249999999996,0.07445192337036133,34.128581047058105,0.3660292,0.873
47100,0.33855042,0.8838292,961.2244897959183,0.04112625,0.07536792755126953,30.982739686965942,,
47200,0.33497643,0.8850835,963.265306122449,0.04100125,0.07507967948913574,30.97289276123047,,
47300,0.33825666,0.8846817,965.3061224489796,0.04087625,0.07495737075805664,30.979979991912842,,
47400,0.33650726,0.88330984,967.3469387755102,0.04075125000000001,0.07447123527526855,30.976515293121338,,
47500,0.33672917,0.8843681,969.3877551020408,0.04062625,0.07471799850463867,30.97856044769287,,
47600,0.33593404,0.8847307,971.4285714285714,0.04050125,0.07466578483581543,30.976181745529175,,
47700,0.33870068,0.88437796,973.469387755102,0.04037625,0.07502007484436035,30.968652486801147,,
47800,0.33480456,0.8847797,975.5102040816327,0.04025125000000001,0.07524466514587402,30.96347427368164,,
47900,0.3354375,0.88560283,977.5510204081633,0.04012625,0.07595539093017578,30.96655583381653,,
48000,0.3364716,0.88385856,979.5918367346939,0.04000125,0.07664275169372559,34.10439586639404,0.36494845,0.8729
48100,0.33561066,0.88452494,981.6326530612245,0.03987625,0.07593607902526855,30.962727308273315,,
48200,0.33712855,0.8835254,983.6734693877551,0.03975125000000001,0.07590389251708984,30.961015462875366,,
48300,0.33654654,0.8847503,985.7142857142857,0.03962625,0.07593035697937012,30.959434270858765,,
48400,0.33539474,0.8857988,987.7551020408164,0.03950125,0.0763711929321289,30.957399368286133,,
48500,0.33624035,0.884035,989.795918367347,0.03937625,0.07652759552001953,30.95566177368164,,
48600,0.336759,0.8837508,991.8367346938776,0.03925125000000001,0.07704758644104004,30.960739374160767,,
48700,0.33481494,0.88537747,993.8775510204082,0.03912625,0.07482481002807617,30.965332508087158,,
48800,0.3347589,0.88464254,995.9183673469388,0.03900125,0.0763547420501709,30.96182346343994,,
48900,0.33751267,0.8837606,997.9591836734694,0.03887625,0.07738208770751953,30.96299695968628,,
49000,0.33606666,0.88397205,1000.0,0.03875125000000001,0.07616591453552246,34.050835371017456,0.36516994,0.8725
49100,0.3360118,0.8837214,1002.0408163265306,0.03862625,0.0762028694152832,30.962263822555542,,
49200,0.33714333,0.8837606,1004.0816326530612,0.03850125,0.07545852661132812,30.96588945388794,,
49300,0.33516896,0.8851325,1006.1224489795918,0.03837625,0.07646727561950684,30.964765787124634,,
49400,0.33679375,0.8846327,1008.1632653061224,0.03825125000000001,0.07585549354553223,30.979483604431152,,
49500,0.33691734,0.8832216,1010.204081632653,0.03812625,0.07597041130065918,30.977808952331543,,
49600,0.33706012,0.88405454,1012.2448979591836,0.03800125,0.07527923583984375,30.970271348953247,,
49700,0.3363864,0.8852795,1014.2857142857143,0.03787625,0.07634973526000977,30.97118091583252,,
49800,0.33676356,0.8847895,1016.3265306122449,0.03775125000000001,0.07625102996826172,30.97050428390503,,
49900,0.33796787,0.88407415,1018.3673469387755,0.03762625000000001,0.07660484313964844,30.972827911376953,,
50000,0.33525193,0.88462293,1020.4081632653061,0.03750125,0.07643342018127441,34.14208698272705,0.36594835,0.8724
50100,0.33572316,0.88502467,1022.4489795918367,0.03737625,0.0760354995727539,30.966402530670166,,
50200,0.3368774,0.884231,1024.4897959183672,0.03725125000000001,0.07542610168457031,30.968698501586914,,
50300,0.33696938,0.8842015,1026.530612244898,0.037126250000000006,0.07678556442260742,30.966136693954468,,
50400,0.33758625,0.8834372,1028.5714285714287,0.03700125,0.0756070613861084,30.9633309841156,,
50500,0.33643845,0.88405454,1030.6122448979593,0.03687625,0.0760660171508789,30.967018604278564,,
50600,0.33505264,0.88412315,1032.6530612244899,0.036751250000000006,0.07630228996276855,30.96718192100525,,
50700,0.3353083,0.88454455,1034.6938775510205,0.036626250000000006,0.07666230201721191,30.9732346534729,,
50800,0.33770803,0.8833294,1036.734693877551,0.03650125,0.07831764221191406,30.9706449508667,,
50900,0.33454034,0.8847797,1038.7755102040817,0.03637625,0.07614493370056152,30.978686094284058,,
51000,0.33763844,0.88424075,1040.8163265306123,0.036251250000000006,0.07744383811950684,34.10977244377136,0.3644665,0.8726
51100,0.3337855,0.88519126,1042.857142857143,0.036126250000000006,0.07671046257019043,30.97959327697754,,
51200,0.3364069,0.884182,1044.8979591836735,0.03600125,0.07620096206665039,30.97854447364807,,
51300,0.3363884,0.8848189,1046.938775510204,0.03587625,0.07671332359313965,30.982734203338623,,
51400,0.3366395,0.88426036,1048.9795918367347,0.035751250000000005,0.07432222366333008,30.970996379852295,,
51500,0.3371124,0.8841193,1051.0204081632653,0.035626250000000005,0.07552528381347656,30.92630124092102,,
51600,0.33600464,0.88383895,1053.061224489796,0.03550125,0.07484865188598633,30.97046208381653,,
51700,0.33611256,0.88428974,1055.1020408163265,0.03537625,0.07500147819519043,30.976805686950684,,
51800,0.33653206,0.8848287,1057.142857142857,0.035251250000000005,0.07462787628173828,30.979382753372192,,
51900,0.33572128,0.88528925,1059.1836734693877,0.035126250000000005,0.07457256317138672,30.97646427154541,,
52000,0.33841184,0.883398,1061.2244897959183,0.03500125,0.0750572681427002,34.120378494262695,0.3645421,0.8723
52100,0.33694923,0.8847013,1063.265306122449,0.03487625,0.07515358924865723,30.97642230987549,,
52200,0.33614817,0.8838194,1065.3061224489795,0.034751250000000004,0.07483243942260742,30.9706814289093,,
52300,0.3360364,0.8833882,1067.3469387755101,0.034626250000000004,0.07541155815124512,30.972472190856934,,
52400,0.33644128,0.88390756,1069.3877551020407,0.034501250000000004,0.07619881629943848,30.968257665634155,,
52500,0.33627623,0.88447595,1071.4285714285713,0.03437625,0.07537102699279785,30.968986749649048,,
52600,0.33625817,0.8833392,1073.469387755102,0.034251250000000004,0.07591867446899414,30.96524143218994,,
52700,0.33635852,0.8847895,1075.5102040816328,0.034126250000000004,0.07496118545532227,30.96818447113037,,
52800,0.3356705,0.8849561,1077.5510204081634,0.034001250000000004,0.07552957534790039,30.967358589172363,,
52900,0.3349438,0.88480914,1079.591836734694,0.03387625,0.07509636878967285,30.965757369995117,,
53000,0.33482143,0.88414276,1081.6326530612246,0.033751250000000003,0.07486891746520996,34.14686679840088,0.36511874,0.8715
53100,0.3353552,0.8851619,1083.6734693877552,0.03362625,0.0757901668548584,30.965188026428223,,
53200,0.33745298,0.883643,1085.7142857142858,0.03350125,0.07439851760864258,30.969321727752686,,
53300,0.33682382,0.88415253,1087.7551020408164,0.033376249999999996,0.07492589950561523,30.9723858833313,,
53400,0.333645,0.8848777,1089.795918367347,0.03325125,0.07499241828918457,30.97025442123413,,
53500,0.33722833,0.88374096,1091.8367346938776,0.03312625,0.07620668411254883,30.978981256484985,,
53600,0.3354708,0.8848679,1093.8775510204082,0.03300125,0.0757894515991211,30.980478286743164,,
53700,0.3370939,0.8838292,1095.9183673469388,0.032876249999999996,0.0765843391418457,30.97723412513733,,
53800,0.33415288,0.8858674,1097.9591836734694,0.03275125,0.0759124755859375,30.97449231147766,,
53900,0.3359837,0.8843058,1100.0,0.03262625,0.07557129859924316,30.92726469039917,,
54000,0.33723113,0.8826631,1102.0408163265306,0.03250125,0.0752255916595459,34.15190005302429,0.3659983,0.8729
54100,0.33641827,0.8838292,1104.0816326530612,0.032376249999999995,0.07517528533935547,30.972806692123413,,
54200,0.33452678,0.8847993,1106.1224489795918,0.03225125,0.07587766647338867,30.97660231590271,,
54300,0.33769444,0.8836234,1108.1632653061224,0.03212625,0.07451725006103516,30.980602979660034,,
54400,0.33484197,0.8852207,1110.204081632653,0.03200125,0.07567501068115234,30.970055103302002,,
54500,0.33474272,0.8857694,1112.2448979591836,0.031876249999999995,0.07547926902770996,30.97454595565796,,
54600,0.33650437,0.88480914,1114.2857142857142,0.03175125,0.07489657402038574,30.975330114364624,,
54700,0.33612457,0.8839468,1116.3265306122448,0.03162625,0.07520532608032227,30.969870567321777,,
54800,0.33792743,0.8837312,1118.3673469387754,0.03150125,0.07459259033203125,30.97127676010132,,
54900,0.33490494,0.8844661,1120.408163265306,0.03137625000000001,0.07457351684570312,30.961779356002808,,
55000,0.33572188,0.88435835,1122.4489795918366,0.03125125,0.07451605796813965,34.14209866523743,0.3642199,0.8725
55100,0.33733493,0.8835842,1124.4897959183672,0.03112625,0.07494878768920898,30.965062141418457,,
55200,0.3362338,0.8850345,1126.530612244898,0.031001250000000004,0.07500576972961426,30.976318836212158,,
55300,0.33546516,0.88469154,1128.5714285714287,0.030876250000000008,0.0766146183013916,30.987802982330322,,
55400,0.3351028,0.8851717,1130.6122448979593,0.030751249999999997,0.07496094703674316,30.96533226966858,,
55500,0.33660042,0.8839468,1132.6530612244899,0.03062625,0.07472705841064453,30.974408388137817,,
55600,0.33702853,0.8837802,1134.6938775510205,0.030501250000000004,0.07528352737426758,30.968512773513794,,
