t,train_loss,train_contrast_acc,train_epoch,lr,data_time,it_time,test_loss,test_contrast_acc
13440,4.1485615,0.59676105,34.46153846153846,3.3097985301763786,0.009689569473266602,11.243886232376099,,
13488,4.1529393,0.59073895,34.58461538461538,3.304995675891513,0.009731531143188477,11.24506425857544,,
13536,4.1498504,0.59277344,34.707692307692305,3.300179680314686,0.009669780731201172,11.243107795715332,,
13584,4.1507974,0.5945638,34.83076923076923,3.295350591942919,0.010037422180175781,11.243290662765503,,
13632,4.150324,0.59375,34.95384615384615,3.290508459405079,0.010285615921020508,11.2389497756958,,
13680,4.1502,0.5983073,35.07692307692308,3.2856533314613867,0.011411190032958984,11.239146947860718,,
13728,4.1454606,0.5979004,35.2,3.2807852570029277,0.010257720947265625,11.247782230377197,,
13776,4.1486173,0.5945638,35.323076923076925,3.275904285051158,0.01006317138671875,11.243132829666138,,
13824,4.142921,0.5909017,35.44615384615385,3.27101046475741,0.009788036346435547,11.240005254745483,,
13872,4.14945,0.59187824,35.56923076923077,3.2661038454024007,0.009605646133422852,11.242611408233643,,
13920,4.15065,0.59309894,35.69230769230769,3.261184476395732,0.009752988815307617,11.241020202636719,,
13968,4.1511874,0.5900879,35.815384615384616,3.256252407275393,0.009693145751953125,11.239020109176636,,
14016,4.1527815,0.5866699,35.93846153846154,3.2513076877072704,0.009717702865600586,11.239500045776367,,
14064,4.1529965,0.58894855,36.06153846153846,3.2463503674846312,0.011115789413452148,11.239948987960815,,
14112,4.150458,0.59187824,36.184615384615384,3.241380496527637,0.009807825088500977,11.241224527359009,,
14160,4.14491,0.5987956,36.30769230769231,3.236398124882828,0.010050773620605469,11.315216779708862,,
14208,4.143581,0.5992839,36.43076923076923,3.23140330272264,0.00967717170715332,11.22712779045105,,
14256,4.1364193,0.60221356,36.55384615384615,3.2263960803448706,0.009573698043823242,11.200515747070312,,
14304,4.1556377,0.5821126,36.676923076923075,3.221376508172194,0.009538412094116211,11.196864366531372,,
14352,4.146854,0.5979004,36.8,3.2163446367516464,0.009620904922485352,11.199237585067749,,
14400,4.1443477,0.6000163,36.92307692307692,3.2113005167541187,0.00959920883178711,18.402306079864502,4.212136,0.58588743
14448,4.159227,0.58292645,37.04615384615385,3.2062441989738444,0.01201319694519043,11.203583717346191,,
14496,4.141976,0.59431964,37.16923076923077,3.2011757343278844,0.009667634963989258,11.201721906661987,,
14544,4.1478662,0.5940755,37.292307692307695,3.1960951738556225,0.009537458419799805,11.205508470535278,,
14592,4.1490307,0.5812988,37.41538461538462,3.1910025687182464,0.009563446044921875,11.204426288604736,,
14640,4.1422634,0.599528,37.53846153846154,3.185897970198235,0.009595870971679688,11.20707654953003,,
14688,4.141628,0.60131836,37.66153846153846,3.1807814296988344,0.010012388229370117,11.206778764724731,,
14736,4.1482205,0.59318036,37.784615384615385,3.1756529987435558,0.00967717170715332,11.20376992225647,,
14784,4.143842,0.5970866,37.90769230769231,3.170512728975637,0.010007858276367188,11.198241710662842,,
14832,4.143829,0.5979004,38.03076923076923,3.165360672157542,0.010873556137084961,11.203218221664429,,
14880,4.155046,0.58691406,38.15384615384615,3.160196880170426,0.0095977783203125,11.203367471694946,,
14928,4.145174,0.6026204,38.276923076923076,3.155021405013611,0.009676218032836914,11.209035873413086,,
14976,4.151594,0.59366864,38.4,3.149834298804078,0.009576559066772461,11.203589916229248,,
15024,4.155413,0.5949707,38.52307692307692,3.14463561377593,0.009659290313720703,11.204643726348877,,
15072,4.156977,0.5869954,38.646153846153844,3.1394254022798664,0.009541749954223633,11.2050039768219,,
15120,4.1452856,0.5940755,38.76923076923077,3.1342037167826593,0.009649515151977539,11.206007957458496,,
15168,4.14606,0.5909831,38.89230769230769,3.12897060986662,0.009582042694091797,11.20857286453247,,
15216,4.141503,0.6027832,39.01538461538462,3.123726134229085,0.010866403579711914,11.204949378967285,,
15264,4.148173,0.6010742,39.13846153846154,3.1184703426818587,0.009662389755249023,11.202295541763306,,
15312,4.1446586,0.59814453,39.261538461538464,3.1132032881507063,0.009645223617553711,11.19955849647522,,
15360,4.134978,0.61409503,39.38461538461539,3.1079250236748086,0.009572982788085938,11.199050903320312,,
15408,4.140776,0.6095378,39.50769230769231,3.1026356024062336,0.00950002670288086,11.202908992767334,,
15456,4.134128,0.61189777,39.63076923076923,3.097335077609388,0.009592294692993164,11.201399803161621,,
15504,4.1464515,0.5923665,39.753846153846155,3.092023502660502,0.009908199310302734,11.20355772972107,,
15552,4.14998,0.5941569,39.87692307692308,3.086700931047075,0.010418891906738281,11.200626134872437,,
15600,4.1427865,0.5961914,40.0,3.081367416367343,0.010885477066040039,11.200201034545898,,
15648,4.1389375,0.60099286,40.12307692307692,3.076023012329742,0.009556293487548828,11.20540189743042,,
15696,4.1291995,0.61938477,40.246153846153845,3.0706677727523584,0.009545326232910156,11.20692253112793,,
15744,4.139418,0.59554034,40.36923076923077,3.0653017515623984,0.009550809860229492,11.204869031906128,,
15792,4.1469035,0.5986328,40.49230769230769,3.0599250027956355,0.01012873649597168,11.203616619110107,,
15840,4.143886,0.5969238,40.61538461538461,3.0545375805958677,0.009537458419799805,11.203632593154907,,
15888,4.144015,0.5939128,40.738461538461536,3.049139539214379,0.010247230529785156,11.200775384902954,,
15936,4.1370487,0.6057129,40.86153846153846,3.0437309330093862,0.009518861770629883,11.205452680587769,,
15984,4.1442685,0.5957031,40.98461538461538,3.03831181644549,0.009764909744262695,11.204139709472656,,
16032,4.138455,0.609375,41.10769230769231,3.032882244093139,0.010918617248535156,11.20563793182373,,
16080,4.142423,0.60164386,41.23076923076923,3.0274422706280633,0.00962066650390625,11.205228567123413,,
16128,4.1333566,0.61002606,41.353846153846156,3.0219919508307385,0.009506702423095703,11.202795028686523,,
16176,4.1425834,0.5992839,41.47692307692308,3.0165313395858213,0.009573936462402344,11.195822954177856,,
16224,4.136748,0.5998535,41.6,3.011060491881608,0.009614229202270508,11.197431087493896,,
16272,4.1441216,0.6007487,41.723076923076924,3.005579462809474,0.009525299072265625,11.20204472541809,,
16320,4.1259274,0.6216634,41.84615384615385,3.000088307563319,0.009630203247070312,11.202715396881104,,
16368,4.1450925,0.5969238,41.96923076923077,2.9945870814390187,0.009629249572753906,11.203529357910156,,
16416,4.129214,0.60668945,42.09230769230769,2.9890758398338586,0.010915994644165039,11.204862594604492,,
16464,4.1292157,0.6144206,42.215384615384615,2.983554638245978,0.009702205657958984,11.2042715549469,,
16512,4.126986,0.6126302,42.33846153846154,2.978023532273818,0.009563207626342773,11.205922603607178,,
16560,4.131001,0.61279297,42.46153846153846,2.972482577615555,0.010184526443481445,11.202873229980469,,
16608,4.13944,0.59855145,42.58461538461538,2.966931830068537,0.009644508361816406,11.202710628509521,,
16656,4.1211524,0.6199544,42.707692307692305,2.961371345528732,0.009550333023071289,11.203220844268799,,
16704,4.1376386,0.60701495,42.83076923076923,2.955801179990157,0.009681463241577148,11.198750019073486,,
16752,4.126658,0.61409503,42.95384615384615,2.950221389544321,0.009771585464477539,11.268372774124146,,
16800,4.1338468,0.60880536,43.07692307692308,2.9446320303796507,0.011407852172851562,11.440215110778809,,
16848,4.1344695,0.601237,43.2,2.939033158780927,0.010117530822753906,11.237699508666992,,
16896,4.1351457,0.6097005,43.323076923076925,2.933424831128726,0.009870290756225586,11.247951984405518,,
16944,4.110415,0.62443036,43.44615384615385,2.9278071038988465,0.009645938873291016,11.245768308639526,,
16992,4.1409364,0.60530597,43.56923076923077,2.9221800336617396,0.009828567504882812,11.24471664428711,,
17040,4.1311574,0.6123047,43.69230769230769,2.916543677081937,0.00981760025024414,11.24673581123352,,
17088,4.1240163,0.61482745,43.815384615384616,2.9108980909174913,0.009754657745361328,11.245164155960083,,
17136,4.1244965,0.61726886,43.93846153846154,2.9052433320193884,0.01008462905883789,11.241482257843018,,
17184,4.136578,0.6152344,44.06153846153846,2.8995794573309897,0.011782407760620117,11.245747327804565,,
17232,4.1213746,0.62443036,44.184615384615384,2.8939065238874506,0.010096549987792969,11.24248218536377,,
17280,4.132169,0.60514325,44.30769230769231,2.888224588815148,0.010228395462036133,11.243340492248535,,
17328,4.1325974,0.602946,44.43076923076923,2.882533709331103,0.010267257690429688,11.242849826812744,,
17376,4.135469,0.60823566,44.55384615384615,2.876833942742413,0.010208368301391602,11.246166944503784,,
17424,4.11994,0.6265462,44.676923076923075,2.8711253464456594,0.010083675384521484,11.240125894546509,,
17472,4.1312184,0.6098633,44.8,2.8654079779263473,0.010146141052246094,11.246039628982544,,
17520,4.118696,0.6265462,44.92307692307692,2.859681894758313,0.00991368293762207,11.244240045547485,,
17568,4.1318784,0.6074219,45.04615384615385,2.8539471546031505,0.011096000671386719,11.242401123046875,,
17616,4.134226,0.59969074,45.16923076923077,2.848203815209628,0.010006427764892578,11.242745399475098,,
17664,4.110668,0.64070636,45.292307692307695,2.842451934413108,0.009769678115844727,11.24164366722107,,
17712,4.1259217,0.6161296,45.41538461538462,2.836691570134971,0.009848356246948242,11.238232135772705,,
17760,4.1194453,0.63167316,45.53846153846154,2.8309227803820187,0.009782075881958008,11.243481636047363,,
17808,4.1261687,0.6119792,45.66153846153846,2.8251456232459016,0.009896993637084961,11.243269205093384,,
17856,4.115929,0.62353516,45.784615384615385,2.8193601569025244,0.010179519653320312,11.329778671264648,,
17904,4.11294,0.6221517,45.90769230769231,2.8135664396114715,0.009665966033935547,11.225979566574097,,
17952,4.104622,0.6242676,46.03076923076923,2.8077645297154112,0.011065006256103516,11.199541330337524,,
18000,4.1213384,0.61987305,46.15384615384615,2.80195448563951,0.009993314743041992,11.200093269348145,,
18048,4.1168294,0.6266276,46.276923076923076,2.796136365890851,0.010689496994018555,11.201812267303467,,
18096,4.1237235,0.62386066,46.4,2.7903102290578348,0.011373281478881836,11.20810604095459,,
18144,4.1176467,0.62231445,46.52307692307692,2.7844761338095942,0.010589122772216797,11.203819274902344,,
18192,4.119362,0.62369794,46.646153846153844,2.778634138895401,0.01051783561706543,11.205961465835571,,
18240,4.1268554,0.6184082,46.76923076923077,2.772784303144083,0.010510444641113281,11.207607984542847,,
18288,4.1211467,0.61726886,46.89230769230769,2.766926685463419,0.010241270065307617,11.210882663726807,,
18336,4.1258907,0.6176758,47.01538461538462,2.7610613448395522,0.01171565055847168,11.204253196716309,,
18384,4.1176925,0.617513,47.13846153846154,2.7551883403364004,0.010108470916748047,11.199836254119873,,
18432,4.119883,0.62060547,47.261538461538464,2.749307731095052,0.010048627853393555,11.210765838623047,,
18480,4.1172147,0.6283366,47.38461538461539,2.743419576333179,0.009785652160644531,11.201764583587646,,
18528,4.1276107,0.61328125,47.50769230769231,2.7375239353444316,0.011017560958862305,11.200338363647461,,
18576,4.115967,0.6217448,47.63076923076923,2.7316208674978504,0.010686874389648438,11.201793432235718,,
18624,4.1225905,0.6173503,47.753846153846155,2.725710432237264,0.010884284973144531,11.201905488967896,,
18672,4.114682,0.6217448,47.87692307692308,2.7197926890806925,0.010666131973266602,11.208449840545654,,
18720,4.112556,0.62158203,48.0,2.713867697619738,0.011411190032958984,11.20749831199646,,
18768,4.111141,0.63273114,48.12307692307692,2.7079355175190014,0.010233163833618164,11.206027030944824,,
18816,4.1095543,0.6266276,48.246153846153845,2.701996208515469,0.010131359100341797,11.21002459526062,,
18864,4.117088,0.6220703,48.36923076923077,2.6960498304179183,0.010194778442382812,11.207165241241455,,
18912,4.118648,0.6210124,48.49230769230769,2.690096443106311,0.010197639465332031,11.198484420776367,,
18960,4.1149087,0.62198895,48.61538461538461,2.6841361065311915,0.010460615158081055,11.207643508911133,,
19008,4.1047482,0.6291504,48.738461538461536,2.6781688807130806,0.010083198547363281,11.207606554031372,,
19056,4.109722,0.6308594,48.86153846153846,2.67219482574188,0.009598731994628906,11.206803798675537,,
19104,4.1045756,0.63671875,48.98461538461538,2.666214001776249,0.009545326232910156,11.205427646636963,,
19152,4.113502,0.625,49.10769230769231,2.660226469043027,0.01135563850402832,11.204880475997925,,
19200,4.1162477,0.6239421,49.23076923076923,2.654232287836598,0.00968313217163086,18.42092227935791,4.1651382,0.61873996
19248,4.112625,0.6210124,49.353846153846156,2.648231518518302,0.009642601013183594,11.20104193687439,,
19296,4.1137385,0.61783856,49.47692307692308,2.6422242215158183,0.010352134704589844,11.203245639801025,,
19344,4.117644,0.6215007,49.6,2.6362104573225627,0.01064753532409668,11.208151578903198,,
19392,4.103846,0.63289386,49.723076923076924,2.630190286497072,0.010277032852172852,11.20530104637146,,
19440,4.1150875,0.6245931,49.84615384615385,2.6241637696623976,0.010202646255493164,11.274852752685547,,
19488,4.111489,0.6245931,49.96923076923077,2.6181309675055027,0.015364408493041992,12.614992380142212,,
19536,4.102983,0.63997394,50.09230769230769,2.612091940776634,0.011685848236083984,11.251677989959717,,
19584,4.105395,0.63517255,50.215384615384615,2.606046750288726,0.01016855239868164,11.246206283569336,,
19632,4.1130357,0.6277669,50.33846153846154,2.5999954569167785,0.010712623596191406,11.239627122879028,,
19680,4.1190114,0.61897784,50.46153846153846,2.5939381215972457,0.010273456573486328,11.241863489151001,,
19728,4.105367,0.6373698,50.58461538461538,2.5878748053274303,0.010163068771362305,11.2498300075531,,
19776,4.1018353,0.6438802,50.707692307692305,2.5818055691648567,0.010129213333129883,11.246944904327393,,
19824,4.1139855,0.6254069,50.83076923076923,2.575730474226671,0.010095357894897461,11.242007732391357,,
19872,4.1162853,0.62565106,50.95384615384615,2.5696495816890064,0.01012110710144043,11.245804786682129,,
19920,4.1072946,0.633138,51.07692307692308,2.5635629527863855,0.011536598205566406,11.250240802764893,,
19968,4.1125073,0.6311849,51.2,2.557470648811096,0.010270357131958008,11.24264144897461,,
20016,4.101459,0.630778,51.323076923076925,2.55137273111257,0.010212421417236328,11.237459659576416,,
20064,4.1085877,0.6315918,51.44615384615385,2.5452692610967684,0.010088682174682617,11.237600088119507,,
20112,4.102596,0.6323242,51.56923076923077,2.5391603002255696,0.010052680969238281,11.236618280410767,,
20160,4.116217,0.6315918,51.69230769230769,2.5330459100161407,0.0184633731842041,12.848391771316528,,
20208,4.119575,0.6175944,51.815384615384616,2.526926152040325,0.010184526443481445,11.237107276916504,,
20256,4.1008797,0.63224286,51.93846153846154,2.5208010879240166,0.010952234268188477,11.242616891860962,,
20304,4.106668,0.63183594,52.06153846153846,2.514670779346541,0.011705160140991211,11.244678497314453,,
20352,4.1016326,0.6451009,52.184615384615384,2.5085352880400373,0.010099411010742188,11.239234447479248,,
20400,4.104585,0.63338214,52.30769230769231,2.5023946757888367,0.010176897048950195,11.24220061302185,,
20448,4.104096,0.640625,52.43076923076923,2.4962490044288357,0.010167360305786133,11.24558973312378,,
20496,4.098776,0.65063477,52.55384615384615,2.4900983358468776,0.010435104370117188,11.242623805999756,,
20544,4.092912,0.6422526,52.676923076923075,2.4839427319801244,0.011206865310668945,11.24163269996643,,
20592,4.117961,0.6277669,52.8,2.477782254815438,0.010120868682861328,11.245028972625732,,
20640,4.0979495,0.6418457,52.92307692307692,2.4716169663887593,0.010683298110961914,11.234612703323364,,
20688,4.1026936,0.63932294,53.04615384615385,2.465446928784472,0.01147150993347168,11.246363162994385,,
20736,4.106352,0.6392415,53.16923076923077,2.459272204134787,0.010162115097045898,11.239564657211304,,
20784,4.104287,0.63639325,53.292307692307695,2.4530928546191135,0.010047674179077148,11.24497938156128,,
20832,4.0894947,0.6546224,53.41538461538462,2.4469089424634323,0.010264158248901367,11.243508100509644,,
20880,4.100532,0.6418457,53.53846153846154,2.4407205299396697,0.010183334350585938,11.244874715805054,,
20928,4.099518,0.6415202,53.66153846153846,2.434527679365072,0.01019597053527832,11.237927913665771,,
20976,4.103996,0.64054364,53.784615384615385,2.4283304531015757,0.009676456451416016,11.244654417037964,,
21024,4.108091,0.6340332,53.90769230769231,2.4221289135551753,0.010063409805297852,11.245489835739136,,
21072,4.0997434,0.6493327,54.03076923076923,2.4159231231753084,0.011069297790527344,11.245903253555298,,
21120,4.1020885,0.64453125,54.15384615384615,2.40971314445422,0.009775400161743164,11.236973762512207,,
21168,4.106745,0.6300456,54.276923076923076,2.4034990399263227,0.010132551193237305,11.245027542114258,,
21216,4.103155,0.63688153,54.4,2.3972808721675776,0.010498046875,11.333999633789062,,
21264,4.096578,0.6525879,54.52307692307692,2.3910587037948687,0.009651899337768555,11.2114577293396,,
21312,4.105162,0.6328125,54.646153846153844,2.384832597465361,0.009565591812133789,11.198814868927002,,
21360,4.1039925,0.6380208,54.76923076923077,2.378602615875876,0.009556293487548828,11.203967809677124,,
21408,4.0962577,0.65372723,54.89230769230769,2.37236882176226,0.009533166885375977,11.196269989013672,,
21456,4.098734,0.6463216,55.01538461538462,2.3661312778987496,0.010957717895507812,11.202200412750244,,
21504,4.099176,0.6364746,55.13846153846154,2.3598900470973443,0.010435819625854492,11.199915409088135,,
21552,4.0967183,0.6489258,55.261538461538464,2.3536451922071695,0.00955653190612793,11.200159311294556,,
21600,4.092999,0.64542645,55.38461538461539,2.3473967761138415,0.009587764739990234,11.19810962677002,,
21648,4.1019573,0.64192706,55.50769230769231,2.34114486173884,0.009556293487548828,11.19960880279541,,
21696,4.0919423,0.6516113,55.63076923076923,2.334889512038877,0.009725809097290039,11.19867491722107,,
21744,4.0884347,0.6539714,55.753846153846155,2.3286307900052523,0.009955167770385742,11.203590393066406,,
21792,4.089414,0.6608073,55.87692307692308,2.3223687586632273,0.009699821472167969,11.20551586151123,,
21840,4.0922074,0.6422526,56.0,2.3161034810713894,0.011031866073608398,11.20560073852539,,
21888,4.10253,0.6447754,56.12307692307692,2.309835020321016,0.009696006774902344,11.19999647140503,,
21936,4.0978165,0.64778644,56.246153846153845,2.3035634395354343,0.00960993766784668,11.20279049873352,,
21984,4.094446,0.64086914,56.36923076923077,2.2972888018693944,0.009657859802246094,11.20913028717041,,
22032,4.0957847,0.6376953,56.49230769230769,2.291011170508428,0.009633541107177734,11.208813190460205,,
22080,4.096598,0.6442871,56.61538461538461,2.284730608668212,0.010189294815063477,11.202358722686768,,
22128,4.0965466,0.64534503,56.738461538461536,2.2784471795939343,0.009659290313720703,11.202585935592651,,
22176,4.097291,0.63997394,56.86153846153846,2.2721609465596573,0.009662389755249023,11.20639967918396,,
22224,4.0966706,0.64656574,56.98461538461538,2.2658719728676764,0.009605884552001953,11.204150915145874,,
22272,4.0950165,0.6438802,57.10769230769231,2.259580321847888,0.01092982292175293,11.203440427780151,,
22320,4.084681,0.6542969,57.23076923076923,2.253286056857149,0.00960993766784668,11.203521728515625,,
22368,4.094452,0.65315753,57.353846153846156,2.246989241278634,0.009552717208862305,11.203194856643677,,
22416,4.09281,0.6565755,57.47692307692308,2.240689938521211,0.009619712829589844,11.205718755722046,,
22464,4.1009383,0.6345215,57.6,2.234388212018786,0.01022648811340332,11.20585036277771,,
22512,4.0898795,0.6560872,57.723076923076924,2.2280841252296755,0.009604454040527344,11.201165437698364,,
22560,4.089432,0.6473796,57.84615384615385,2.2217777416359645,0.01033329963684082,11.199482202529907,,
22608,4.0883174,0.65144855,57.96923076923077,2.2154691247428637,0.010664224624633789,11.205114364624023,,
22656,4.0848956,0.6577962,58.09230769230769,2.2091583380780775,0.010955333709716797,11.202329874038696,,
22704,4.077845,0.65478516,58.215384615384615,2.202845445191154,0.009546279907226562,11.206509828567505,,
22752,4.0796423,0.66276044,58.33846153846154,2.196530509652858,0.009607791900634766,11.202315330505371,,
22800,4.0884748,0.6397298,58.46153846153846,2.1902135950545185,0.009584903717041016,11.203068017959595,,
22848,4.078693,0.664388,58.58461538461538,2.1838947650073965,0.009586095809936523,11.200284719467163,,
22896,4.086071,0.6534017,58.707692307692305,2.1775740831420394,0.009580135345458984,11.20259952545166,,
22944,4.0918083,0.64957684,58.83076923076923,2.1712516131076463,0.009721755981445312,11.203429222106934,,
22992,4.0916457,0.6516927,58.95384615384615,2.1649274185714145,0.009517431259155273,11.204613447189331,,
23040,4.076781,0.6611328,59.07692307692308,2.1586015632179194,0.011405467987060547,11.197609901428223,,
23088,4.0857162,0.6591797,59.2,2.152274110748449,0.009942770004272461,11.203577280044556,,
23136,4.08285,0.6621094,59.323076923076925,2.14594512488038,0.009595394134521484,11.197585105895996,,
23184,4.0795617,0.65755206,59.44615384615385,2.139614669346531,0.00959634780883789,11.201143741607666,,
23232,4.0861077,0.6566569,59.56923076923077,2.1332828078945196,0.009584426879882812,11.196474313735962,,
23280,4.079859,0.6612142,59.69230769230769,2.1269496042861213,0.009601354598999023,11.206557512283325,,
23328,4.093273,0.64542645,59.815384615384616,2.120615122296624,0.009721755981445312,11.205367803573608,,
23376,4.0852056,0.6578776,59.93846153846154,2.1142794257141917,0.009563684463500977,11.20290994644165,,
23424,4.0848365,0.65999347,60.06153846153846,2.1079425783392183,0.010901451110839844,11.203109502792358,,
23472,4.0725775,0.67008466,60.184615384615384,2.101604643983687,0.00962519645690918,11.199936628341675,,
23520,4.0812736,0.6651204,60.30769230769231,2.095265686470525,0.009644269943237305,11.201761960983276,,
23568,4.080175,0.66048175,60.43076923076923,2.0889257696329655,0.009580373764038086,11.208224534988403,,
23616,4.0861716,0.6571452,60.55384615384615,2.0825849573139004,0.009680509567260742,11.205438137054443,,
23664,4.0761323,0.65722656,60.676923076923075,2.0762433133652403,0.009801626205444336,11.20592451095581,,
23712,4.0782123,0.65966797,60.8,2.0699009016472694,0.009604930877685547,11.203408479690552,,
23760,4.093827,0.63964844,60.92307692307692,2.063557786028001,0.009711980819702148,11.197797298431396,,
23808,4.082556,0.65681964,61.04615384615385,2.0572140303825406,0.011576652526855469,11.20099139213562,,
23856,4.078504,0.66658527,61.16923076923077,2.0508696985924364,0.009585142135620117,11.200421810150146,,
23904,4.09082,0.6530762,61.292307692307695,2.0445248545450405,0.009898185729980469,11.200083494186401,,
23952,4.0826254,0.65738934,61.41538461538462,2.0381795621328602,0.009923934936523438,11.198041677474976,,
24000,4.071524,0.66878253,61.53846153846154,2.031833885252918,0.00953531265258789,18.45765519142151,4.126117,0.653746
24048,4.0690866,0.6677246,61.66153846153846,2.025487887806114,0.009692192077636719,11.206351041793823,,
24096,4.0745983,0.6597493,61.784615384615385,2.0191416336965706,0.010779380798339844,11.204832553863525,,
24144,4.0732064,0.6660156,61.90769230769231,2.012795186830995,0.009705543518066406,11.200884342193604,,
24192,4.078971,0.66105145,62.03076923076923,2.006448611118038,0.011029958724975586,11.201647520065308,,
24240,4.065826,0.66845703,62.15384615384615,2.0001019704676444,0.00981283187866211,11.204730033874512,,
24288,4.072069,0.6673991,62.276923076923076,1.9937553287904286,0.009583711624145508,11.200538635253906,,
24336,4.084001,0.66292316,62.4,1.9874087499969895,0.009685516357421875,11.204194784164429,,
24384,4.0674577,0.6768392,62.52307692307692,1.9810622979973063,0.009573221206665039,11.225256204605103,,
24432,4.0705867,0.6702474,62.646153846153844,1.974716036700079,0.009672164916992188,11.199451446533203,,
24480,4.0693827,0.66381836,62.76923076923077,1.9683700300120894,0.009615421295166016,11.198952913284302,,
24528,4.076691,0.6669108,62.89230769230769,1.9620243418375534,0.009569168090820312,11.20456051826477,,
24576,4.075063,0.6644694,63.01538461538462,1.9556790360774807,0.010983943939208984,11.204886674880981,,
24624,4.072987,0.66878253,63.13846153846154,1.9493341766290304,0.00951242446899414,11.204270839691162,,
24672,4.079466,0.6612956,63.261538461538464,1.9429898273848658,0.009501218795776367,11.20570182800293,,
24720,4.0748067,0.66341144,63.38461538461539,1.9366460522325137,0.009624481201171875,11.209945917129517,,
24768,4.072029,0.6711426,63.50769230769231,1.930302915053719,0.009572744369506836,11.204424619674683,,
24816,4.067431,0.67561847,63.63076923076923,1.9239604797238035,0.009598493576049805,11.198612928390503,,
24864,4.0622206,0.67789716,63.753846153846155,1.9176188101110199,0.009573698043823242,11.208535194396973,,
24912,4.079305,0.66674805,63.87692307692308,1.9112779700759122,0.009610176086425781,11.205092191696167,,
24960,4.062708,0.68636066,64.0,1.9049380234706674,0.010918140411376953,11.206404209136963,,
25008,4.0758543,0.6652832,64.12307692307692,1.8985990341384789,0.009601831436157227,11.205158710479736,,
25056,4.065579,0.67610675,64.24615384615385,1.8922610659128987,0.009627342224121094,11.199178695678711,,
25104,4.062078,0.6672363,64.36923076923077,1.885924182617195,0.009599924087524414,11.201078653335571,,
25152,4.0586667,0.6739909,64.49230769230769,1.8795884480637128,0.009524345397949219,11.20316195487976,,
25200,4.0638566,0.6714681,64.61538461538461,1.873253926053229,0.009842872619628906,11.20206904411316,,
25248,4.069313,0.67781574,64.73846153846154,1.8669206803743112,0.010204076766967773,11.200846195220947,,
25296,4.0593324,0.67594403,64.86153846153846,1.860588774802672,0.009670495986938477,11.198698997497559,,
25344,4.078173,0.65999347,64.98461538461538,1.8542582731005293,0.00963735580444336,11.201198101043701,,
25392,4.0548224,0.6852214,65.1076923076923,1.8479292390159645,0.010894775390625,11.206937313079834,,
25440,4.0674367,0.66935223,65.23076923076923,1.8416017362822823,0.009613037109375,11.202164649963379,,
25488,4.061776,0.67456055,65.35384615384615,1.835275828617365,0.009578704833984375,11.202002763748169,,
25536,4.0657024,0.67659503,65.47692307692307,1.8289515797230314,0.009536981582641602,11.208279132843018,,
25584,4.061375,0.67163086,65.6,1.8226290532843987,0.009603261947631836,11.204570770263672,,
25632,4.062466,0.679362,65.72307692307692,1.8163083129692377,0.009607791900634766,11.20470929145813,,
25680,4.06538,0.66593426,65.84615384615384,1.8099894224273325,0.009546518325805664,11.205676555633545,,
25728,4.065255,0.6758626,65.96923076923076,1.8036724452898418,0.009575843811035156,11.205000638961792,,
25776,4.0612645,0.6750488,66.0923076923077,1.7973574451686543,0.010970830917358398,11.204627990722656,,
25824,4.07471,0.66552734,66.21538461538462,1.7910444856557526,0.009730339050292969,11.202327489852905,,
25872,4.057336,0.6760254,66.33846153846154,1.7847336303225674,0.00951242446899414,11.20216155052185,,
25920,4.065248,0.67285156,66.46153846153847,1.7784249427193415,0.010419607162475586,11.199411630630493,,
25968,4.0607305,0.6821289,66.58461538461539,1.7721184863744894,0.00964212417602539,11.207829713821411,,
26016,4.0594764,0.6786296,66.70769230769231,1.7658143247939573,0.009571075439453125,11.206542730331421,,
26064,4.066993,0.6747233,66.83076923076923,1.7595125214605825,0.009616851806640625,11.201714277267456,,
26112,4.0584846,0.6787923,66.95384615384616,1.753213139833452,0.010361909866333008,11.200692892074585,,
26160,4.0597453,0.68758136,67.07692307692308,1.7469162433472742,0.011031866073608398,11.206361055374146,,
26208,4.058587,0.67732745,67.2,1.7406218954117227,0.009604215621948242,11.202479124069214,,
26256,4.06206,0.6800944,67.32307692307693,1.7343301594108125,0.00956583023071289,11.204383850097656,,
26304,4.0493526,0.6899414,67.44615384615385,1.7280410987022532,0.009700536727905273,11.207603693008423,,
26352,4.054272,0.68033856,67.56923076923077,1.7217547766168184,0.00955343246459961,11.20894980430603,,
26400,4.0602484,0.6760254,67.6923076923077,1.7154712564577017,0.009704828262329102,11.205979108810425,,
26448,4.0610013,0.68066406,67.81538461538462,1.7091906014998806,0.009569883346557617,11.19728684425354,,
26496,4.0540376,0.6867676,67.93846153846154,1.7029128749894809,0.009567737579345703,11.206315755844116,,
26544,4.0597806,0.681071,68.06153846153846,1.6966381401431392,0.010974407196044922,11.20509934425354,,
26592,4.0567584,0.68204755,68.18461538461538,1.6903664601473658,0.009666919708251953,11.204690933227539,,
26640,4.0597553,0.6838379,68.3076923076923,1.6840978981579087,0.00955057144165039,11.200821161270142,,
26688,4.047912,0.6897786,68.43076923076923,1.6778325172991158,0.009602785110473633,11.204490184783936,,
26736,4.0526414,0.6852214,68.55384615384615,1.6715703806633053,0.010005474090576172,11.20035433769226,,
26784,4.0557303,0.6852214,68.67692307692307,1.6653115513101238,0.010620594024658203,11.201549291610718,,
26832,4.0566707,0.68033856,68.8,1.6590560922659112,0.009539365768432617,11.204264640808105,,
