t,train_loss,train_acc,train_epoch,lr,data_time,it_time,test_loss,test_acc
28000,0.31385952,0.89141387,571.4285714285714,0.06500125,0.07467436790466309,32.195621490478516,0.33797002,0.8835
28100,0.3155956,0.88987535,573.469387755102,0.06487625000000001,0.07539796829223633,29.20551633834839,,
28200,0.31341937,0.89239377,575.5102040816327,0.06475125,0.07383537292480469,29.192607164382935,,
28300,0.3135324,0.8919234,577.5510204081633,0.06462625,0.07442641258239746,29.20943307876587,,
28400,0.31591567,0.8904143,579.5918367346939,0.06450125,0.07422161102294922,29.216918468475342,,
28500,0.31266284,0.89230555,581.6326530612245,0.06437625000000001,0.07464742660522461,29.206085443496704,,
28600,0.31484866,0.89032614,583.6734693877551,0.06425125000000001,0.07401180267333984,29.214903116226196,,
28700,0.31389868,0.8909141,585.7142857142857,0.06412625000000001,0.07385063171386719,29.202407836914062,,
28800,0.31431958,0.8909337,587.7551020408164,0.06400125,0.07493448257446289,29.195720434188843,,
28900,0.31373185,0.89102185,589.795918367347,0.06387625000000001,0.0740211009979248,29.219820976257324,,
29000,0.31308344,0.891649,591.8367346938776,0.06375125,0.07477402687072754,32.16812229156494,0.3377741,0.8847
29100,0.31274524,0.89160985,593.8775510204082,0.06362625,0.07521939277648926,29.22858738899231,,
29200,0.31352067,0.8905319,595.9183673469388,0.06350125,0.07492685317993164,29.199960708618164,,
29300,0.313185,0.89142364,597.9591836734694,0.06337625000000001,0.07686948776245117,29.205084323883057,,
29400,0.31403136,0.89092195,600.0,0.06325125000000001,0.07541370391845703,29.135488986968994,,
29500,0.31329146,0.89118844,602.0408163265306,0.06312625000000001,0.07431745529174805,29.18544888496399,,
29600,0.3121557,0.8907965,604.0816326530612,0.06300125,0.07428932189941406,29.21599793434143,,
29700,0.31410778,0.8903359,606.1224489795918,0.06287625000000001,0.07453274726867676,29.21401286125183,,
29800,0.31513584,0.8902673,608.1632653061224,0.06275125,0.07378959655761719,29.221410989761353,,
29900,0.31370172,0.89022815,610.204081632653,0.06262625,0.07487249374389648,29.2023708820343,,
30000,0.31198156,0.89285433,612.2448979591836,0.06250125,0.07432126998901367,32.18199968338013,0.3373444,0.8839
30100,0.31272796,0.89140403,614.2857142857143,0.06237625,0.07539725303649902,29.186567068099976,,
30200,0.31342626,0.89125705,616.3265306122449,0.06225125000000001,0.07425403594970703,29.183494567871094,,
30300,0.3115423,0.8918352,618.3673469387755,0.06212625000000001,0.07486653327941895,29.224382877349854,,
30400,0.31584457,0.89099246,620.4081632653061,0.06200125000000001,0.07480764389038086,29.188192129135132,,
30500,0.31576174,0.8905025,622.4489795918367,0.06187625,0.07449483871459961,29.210264921188354,,
30600,0.31130508,0.8921978,624.4897959183673,0.06175125000000001,0.07451939582824707,29.206127643585205,,
30700,0.3143309,0.89115906,626.530612244898,0.061626249999999994,0.07454180717468262,29.20792579650879,,
30800,0.3124661,0.8917666,628.5714285714286,0.06150125,0.07572722434997559,29.186763286590576,,
30900,0.31240058,0.89159024,630.6122448979592,0.06137625,0.07570552825927734,29.213122844696045,,
31000,0.31428924,0.89080626,632.6530612244898,0.06125125000000001,0.07508993148803711,32.19464612007141,0.33797228,0.8834
31100,0.31367132,0.8906005,634.6938775510204,0.06112625000000001,0.07586193084716797,29.199519872665405,,
31200,0.3125745,0.89227617,636.734693877551,0.06100125000000001,0.07574844360351562,29.21995210647583,,
31300,0.31509322,0.8908357,638.7755102040817,0.06087625,0.07636594772338867,29.19068694114685,,
31400,0.31342685,0.8909337,640.8163265306123,0.06075125000000001,0.0751199722290039,29.2133526802063,,
31500,0.31440106,0.8908847,642.8571428571429,0.06062624999999999,0.07530426979064941,29.192615032196045,,
31600,0.3134439,0.89129627,644.8979591836735,0.06050125,0.07413840293884277,29.208609342575073,,
31700,0.31362256,0.8920998,646.9387755102041,0.06037625,0.07530784606933594,29.2017080783844,,
31800,0.31456047,0.89162946,648.9795918367347,0.060251250000000006,0.07467079162597656,29.21785020828247,,
31900,0.31244272,0.8914716,651.0204081632653,0.060126250000000006,0.07398295402526855,29.153146743774414,,
32000,0.31298205,0.89111984,653.0612244897959,0.060001250000000006,0.07415509223937988,32.192487955093384,0.33937675,0.8834
32100,0.31447047,0.89113945,655.1020408163265,0.05987625,0.07394528388977051,29.202142477035522,,
32200,0.3139449,0.8909141,657.1428571428571,0.059751250000000006,0.0754079818725586,29.19291114807129,,
32300,0.31285152,0.89258,659.1836734693877,0.05962624999999999,0.0753319263458252,29.20259380340576,,
32400,0.31123084,0.89249176,661.2244897959183,0.05950125,0.07499408721923828,29.2136709690094,,
32500,0.31139958,0.8924134,663.265306122449,0.05937625,0.07659411430358887,29.221494436264038,,
32600,0.31249684,0.8917666,665.3061224489796,0.059251250000000005,0.07584071159362793,29.18752932548523,,
32700,0.31342885,0.8906887,667.3469387755102,0.059126250000000005,0.07548975944519043,29.208250284194946,,
32800,0.3123129,0.89215857,669.3877551020408,0.059001250000000005,0.07506442070007324,29.19384789466858,,
32900,0.31211126,0.89187443,671.4285714285714,0.05887625000000001,0.07483315467834473,29.190929174423218,,
33000,0.3124249,0.8908945,673.469387755102,0.058751250000000005,0.07428860664367676,32.16618776321411,0.33919066,0.8833
33100,0.31239185,0.8913159,675.5102040816327,0.058626250000000005,0.07581305503845215,29.192940711975098,,
33200,0.31262025,0.8919822,677.5510204081633,0.05850125,0.0744163990020752,29.19059705734253,,
33300,0.3133894,0.8920018,679.5918367346939,0.05837625,0.07448697090148926,29.21794605255127,,
33400,0.31357497,0.89141387,681.6326530612245,0.058251250000000004,0.07415580749511719,29.210912704467773,,
33500,0.31254867,0.8919822,683.6734693877551,0.058126250000000004,0.07482075691223145,29.189532041549683,,
33600,0.31247428,0.8922958,685.7142857142857,0.058001250000000004,0.07376694679260254,29.18364953994751,,
33700,0.31206474,0.8907671,687.7551020408164,0.05787625000000001,0.07483959197998047,29.15474843978882,,
33800,0.3132849,0.89244276,689.795918367347,0.057751250000000004,0.07476186752319336,29.197511196136475,,
33900,0.31322014,0.8913354,691.8367346938776,0.057626250000000004,0.07402348518371582,29.189435958862305,,
34000,0.312699,0.8921096,693.8775510204082,0.05750125,0.0753335952758789,32.18680381774902,0.33744925,0.8831
34100,0.31395927,0.891747,695.9183673469388,0.05737625,0.07649588584899902,29.231024980545044,,
34200,0.3137719,0.8907181,697.9591836734694,0.057251250000000004,0.07617902755737305,29.20294952392578,,
34300,0.31320158,0.8913931,700.0,0.05712625,0.07471656799316406,29.155620574951172,,
34400,0.31286657,0.89230555,702.0408163265306,0.05700125,0.07623744010925293,29.187856435775757,,
34500,0.313886,0.89118844,704.0816326530612,0.05687625000000001,0.07504940032958984,29.211447954177856,,
34600,0.31239486,0.89299154,706.1224489795918,0.05675125,0.07561111450195312,29.200640439987183,,
34700,0.31337374,0.89104146,708.1632653061224,0.05662625,0.0746610164642334,29.199580192565918,,
34800,0.31358624,0.89106107,710.204081632653,0.056501249999999996,0.07392048835754395,29.21192502975464,,
34900,0.31160495,0.89280534,712.2448979591836,0.056376249999999996,0.07460379600524902,29.215820789337158,,
35000,0.3112132,0.89220756,714.2857142857143,0.05625125,0.07349562644958496,32.17818021774292,0.33759704,0.8841
35100,0.3141294,0.89142364,716.3265306122449,0.05612625,0.07396125793457031,29.23646879196167,,
35200,0.3126691,0.8920802,718.3673469387755,0.05600125,0.07581448554992676,29.2171893119812,,
35300,0.3133668,0.8914824,720.4081632653061,0.05587625000000001,0.07462859153747559,29.22727942466736,,
35400,0.31160876,0.8918646,722.4489795918367,0.05575125000000001,0.07625198364257812,29.212174654006958,,
35500,0.31269437,0.891943,724.4897959183673,0.05562625,0.07558202743530273,29.2110276222229,,
35600,0.3146966,0.8907867,726.530612244898,0.05550125,0.07661890983581543,29.197943687438965,,
35700,0.3136659,0.8909533,728.5714285714286,0.055376249999999995,0.07594895362854004,29.21619701385498,,
35800,0.31247434,0.89087486,730.6122448979592,0.05525125,0.07577347755432129,29.195339918136597,,
35900,0.3127915,0.8917176,732.6530612244898,0.05512625,0.07472991943359375,29.203850030899048,,
36000,0.31206504,0.89104146,734.6938775510204,0.05500125,0.07437634468078613,32.19097685813904,0.33933145,0.8833
36100,0.31300655,0.89132565,736.734693877551,0.05487625000000001,0.07416939735412598,29.192209482192993,,
36200,0.3130082,0.8920116,738.7755102040817,0.05475125000000001,0.07507729530334473,29.19208836555481,,
36300,0.3131467,0.89113945,740.8163265306123,0.05462625,0.07409501075744629,29.198611736297607,,
36400,0.31261373,0.89141387,742.8571428571429,0.05450125,0.07509160041809082,29.213472366333008,,
36500,0.31341973,0.8913159,744.8979591836735,0.054376249999999994,0.07458949089050293,29.19534134864807,,
36600,0.31241357,0.8914334,746.9387755102041,0.05425125,0.07546329498291016,29.200875759124756,,
36700,0.3116068,0.892433,748.9795918367347,0.05412625,0.07464146614074707,29.211172580718994,,
36800,0.3119398,0.89148146,751.0204081632653,0.05400125,0.0745391845703125,29.137333393096924,,
36900,0.31409273,0.89122766,753.0612244897959,0.05387625000000001,0.07478141784667969,29.203316688537598,,
37000,0.31258887,0.89142364,755.1020408163265,0.05375125000000001,0.07638120651245117,32.156378746032715,0.33857775,0.8825
37100,0.31162286,0.8920018,757.1428571428571,0.05362625,0.0740044116973877,29.175079584121704,,
37200,0.3147873,0.8905613,759.1836734693877,0.05350125,0.07493972778320312,29.189976930618286,,
37300,0.3112416,0.89230555,761.2244897959183,0.05337624999999999,0.07486271858215332,29.195873260498047,,
37400,0.31409034,0.8917862,763.265306122449,0.05325125,0.07485175132751465,29.17625403404236,,
37500,0.314158,0.8920802,765.3061224489796,0.05312625,0.07508349418640137,29.18580150604248,,
37600,0.31349117,0.89111006,767.3469387755102,0.05300125,0.0745551586151123,29.20584011077881,,
37700,0.31356543,0.89099246,769.3877551020408,0.05287625000000001,0.07507658004760742,29.215931177139282,,
37800,0.31160498,0.89156085,771.4285714285714,0.052751250000000006,0.07491898536682129,29.19932746887207,,
37900,0.31309438,0.89147264,773.469387755102,0.05262625000000001,0.07603979110717773,29.20295000076294,,
38000,0.31210166,0.8926681,775.5102040816327,0.05250125,0.07407665252685547,32.188339948654175,0.33828023,0.8835
38100,0.31462798,0.89129627,777.5510204081633,0.052376250000000006,0.0753316879272461,29.20981764793396,,
38200,0.3123864,0.8921292,779.5918367346939,0.05225125,0.0743408203125,29.207356452941895,,
38300,0.31301528,0.89117867,781.6326530612245,0.05212625,0.07521843910217285,29.198752641677856,,
38400,0.31247482,0.891502,783.6734693877551,0.05200125,0.07356977462768555,29.22728705406189,,
38500,0.31421623,0.8909337,785.7142857142857,0.051876250000000006,0.07441353797912598,29.19821834564209,,
38600,0.31249905,0.89227617,787.7551020408164,0.051751250000000006,0.07400751113891602,29.22256851196289,,
38700,0.31222546,0.89220756,789.795918367347,0.05162625000000001,0.07411909103393555,29.217212200164795,,
38800,0.31357917,0.8907181,791.8367346938776,0.05150125,0.07435488700866699,29.222492694854736,,
38900,0.3127587,0.89199203,793.8775510204082,0.051376250000000005,0.07417082786560059,29.216619968414307,,
39000,0.3145174,0.8907279,795.9183673469388,0.05125125,0.0749366283416748,32.16650128364563,0.33742744,0.8831
39100,0.3117347,0.8916882,797.9591836734694,0.05112625,0.0755305290222168,29.19638681411743,,
39200,0.31411052,0.8910201,800.0,0.05100125,0.0745398998260498,29.13927149772644,,
39300,0.31154412,0.8920998,802.0408163265306,0.050876250000000005,0.07414460182189941,29.197251319885254,,
39400,0.31275827,0.8918646,804.0816326530612,0.050751250000000005,0.07413578033447266,29.21348237991333,,
39500,0.31201446,0.8918548,806.1224489795918,0.05062625000000001,0.07397270202636719,29.200205087661743,,
39600,0.31360564,0.8904829,808.1632653061224,0.05050125,0.07429981231689453,29.190072298049927,,
39700,0.31403702,0.8904829,810.204081632653,0.050376250000000004,0.07498693466186523,29.195906400680542,,
39800,0.31049064,0.8927662,812.2448979591836,0.05025125,0.07491040229797363,29.20029640197754,,
39900,0.31301624,0.8913354,814.2857142857143,0.05012625,0.07438445091247559,29.214757680892944,,
40000,0.31282493,0.8919724,816.3265306122449,0.05000125,0.07497048377990723,32.16661500930786,0.33857775,0.8833
40100,0.31269532,0.8913354,818.3673469387755,0.049876250000000004,0.07548213005065918,29.20185136795044,,
40200,0.31241256,0.8910513,820.4081632653061,0.049751250000000004,0.07545995712280273,29.208840131759644,,
40300,0.31080654,0.8926681,822.4489795918367,0.04962625000000001,0.07433485984802246,29.203656435012817,,
40400,0.31371826,0.89167845,824.4897959183673,0.04950125,0.07532310485839844,29.200491666793823,,
40500,0.31274185,0.89199203,826.530612244898,0.049376250000000003,0.07398509979248047,29.195544719696045,,
40600,0.31302738,0.89170784,828.5714285714286,0.04925125,0.07458972930908203,29.178049325942993,,
40700,0.31407535,0.89129627,830.6122448979592,0.04912625000000001,0.07419872283935547,29.19275426864624,,
40800,0.3122224,0.8920802,832.6530612244898,0.049001249999999996,0.07510805130004883,29.19085192680359,,
40900,0.31247061,0.8919332,834.6938775510204,0.04887625,0.07406497001647949,29.226213932037354,,
41000,0.3131249,0.8909337,836.734693877551,0.04875125,0.07430601119995117,32.15670466423035,0.33754638,0.8839
41100,0.31514475,0.89015955,838.7755102040817,0.04862625000000001,0.07513928413391113,29.22641158103943,,
41200,0.3112024,0.8923448,840.8163265306123,0.048501249999999996,0.07460188865661621,29.209151029586792,,
41300,0.3145482,0.8916,842.8571428571429,0.04837625,0.07434606552124023,29.213860988616943,,
41400,0.31160617,0.8922468,844.8979591836735,0.04825125,0.07678914070129395,29.19818615913391,,
41500,0.31353667,0.89104146,846.9387755102041,0.04812625000000001,0.07563328742980957,29.220587015151978,,
41600,0.311829,0.89220756,848.9795918367347,0.048001249999999995,0.07386589050292969,29.18761372566223,,
41700,0.31346273,0.89127535,851.0204081632653,0.04787625,0.07517004013061523,29.159530878067017,,
41800,0.3127333,0.8921782,853.0612244897959,0.04775125,0.07410883903503418,29.19263792037964,,
41900,0.3138326,0.8904731,855.1020408163265,0.04762625000000001,0.07402920722961426,29.215392112731934,,
42000,0.3124531,0.8919234,857.1428571428571,0.047501249999999995,0.07604455947875977,32.16926693916321,0.33767742,0.884
42100,0.3114933,0.89209,859.1836734693877,0.04737625,0.07427620887756348,29.21203589439392,,
42200,0.3138514,0.8912179,861.2244897959183,0.04725125,0.07450485229492188,29.204549551010132,,
42300,0.31415904,0.89167845,863.265306122449,0.04712625000000001,0.07565140724182129,29.216291427612305,,
42400,0.31097916,0.89139426,865.3061224489796,0.04700125000000001,0.07478666305541992,29.228379011154175,,
42500,0.31453523,0.8901987,867.3469387755102,0.04687625,0.07427740097045898,29.20727515220642,,
42600,0.31099358,0.8931679,869.3877551020408,0.04675125,0.07570886611938477,29.205837726593018,,
42700,0.31144664,0.89115906,871.4285714285714,0.04662625000000001,0.07519149780273438,29.20958399772644,,
42800,0.31231722,0.89182544,873.469387755102,0.04650125000000001,0.07404088973999023,29.237502574920654,,
42900,0.3131436,0.8912179,875.5102040816327,0.04637625,0.0746922492980957,29.21630334854126,,
43000,0.3108077,0.8921488,877.5510204081633,0.04625125,0.07457375526428223,32.175517559051514,0.3385928,0.8839
43100,0.31440362,0.8905711,879.5918367346939,0.04612625000000001,0.07580375671386719,29.194241285324097,,
43200,0.31155688,0.8912179,881.6326530612245,0.04600125000000001,0.07479119300842285,29.210679054260254,,
43300,0.31231746,0.89123744,883.6734693877551,0.04587625,0.07565832138061523,29.218448638916016,,
43400,0.3140476,0.8908847,885.7142857142857,0.04575125,0.0749671459197998,29.213550806045532,,
43500,0.31310546,0.891747,887.7551020408164,0.04562625000000001,0.07409214973449707,29.17923069000244,,
43600,0.3140995,0.89144325,889.795918367347,0.04550125000000001,0.07384133338928223,29.210293769836426,,
43700,0.31329283,0.8912179,891.8367346938776,0.04537625,0.07431364059448242,29.20956039428711,,
43800,0.3141152,0.89122766,893.8775510204082,0.04525125,0.07368326187133789,29.217198848724365,,
43900,0.31162727,0.8921782,895.9183673469388,0.04512625000000001,0.07609009742736816,29.1889910697937,,
44000,0.3118418,0.8919332,897.9591836734694,0.045001250000000007,0.07563638687133789,32.158507347106934,0.33824167,0.8836
44100,0.3120249,0.89218825,900.0,0.04487625,0.07454729080200195,29.16347646713257,,
44200,0.31322026,0.89087486,902.0408163265306,0.04475125,0.0756986141204834,29.22831106185913,,
44300,0.3125093,0.89280534,904.0816326530612,0.044626250000000006,0.0742795467376709,29.203346729278564,,
44400,0.31120074,0.8919626,906.1224489795918,0.044501250000000006,0.0739901065826416,29.18925666809082,,
44500,0.3130416,0.8916,908.1632653061224,0.04437625,0.07528877258300781,29.191420793533325,,
44600,0.3123432,0.8921782,910.204081632653,0.04425125,0.07407569885253906,29.204917669296265,,
44700,0.3144721,0.8909827,912.2448979591836,0.044126250000000006,0.07819986343383789,29.215928316116333,,
44800,0.31154302,0.89170784,914.2857142857143,0.044001250000000006,0.07607388496398926,29.216700077056885,,
44900,0.31326386,0.8913844,916.3265306122449,0.043876250000000006,0.0754384994506836,29.175405502319336,,
45000,0.3135818,0.89111984,918.3673469387755,0.04375125,0.0751352310180664,32.15574288368225,0.33849844,0.8827
45100,0.31151614,0.8920508,920.4081632653061,0.043626250000000005,0.07577681541442871,29.200182676315308,,
45200,0.31256464,0.89175683,922.4489795918367,0.043501250000000005,0.07691097259521484,29.187079906463623,,
45300,0.31284913,0.89139426,924.4897959183673,0.043376250000000005,0.07566642761230469,29.200409650802612,,
45400,0.31303832,0.89165884,926.530612244898,0.04325125,0.0750429630279541,29.200259923934937,,
45500,0.31308118,0.8921096,928.5714285714286,0.043126250000000005,0.07542085647583008,29.206162214279175,,
45600,0.31017113,0.89418703,930.6122448979592,0.043001250000000005,0.07454657554626465,29.194056749343872,,
45700,0.31264055,0.8925016,932.6530612244898,0.042876250000000005,0.07602071762084961,29.185182094573975,,
45800,0.31359684,0.8920508,934.6938775510204,0.04275125,0.0745401382446289,29.19508671760559,,
45900,0.31010777,0.8932659,936.734693877551,0.042626250000000004,0.07532668113708496,29.210257053375244,,
46000,0.31162286,0.89156085,938.7755102040817,0.042501250000000004,0.0747838020324707,32.151057720184326,0.33851153,0.882
46100,0.31386316,0.8909533,940.8163265306123,0.042376250000000004,0.07498407363891602,29.205629110336304,,
46200,0.3136656,0.89123744,942.8571428571429,0.04225125,0.07452774047851562,29.19215989112854,,
46300,0.3137536,0.8918156,944.8979591836735,0.042126250000000004,0.07492876052856445,29.21356439590454,,
46400,0.31285495,0.8916196,946.9387755102041,0.042001250000000004,0.0766143798828125,29.195751905441284,,
46500,0.31149033,0.89227617,948.9795918367347,0.041876250000000004,0.07456254959106445,29.21588659286499,,
46600,0.3125745,0.89108884,951.0204081632653,0.04175125,0.07432150840759277,29.146252155303955,,
46700,0.3127762,0.89177644,953.0612244897959,0.041626250000000004,0.07546639442443848,29.21102261543274,,
46800,0.31446925,0.8920998,955.1020408163265,0.04150125,0.07463693618774414,29.198806285858154,,
46900,0.31223348,0.8921782,957.1428571428571,0.04137625,0.07440018653869629,29.183053016662598,,
47000,0.31212112,0.89122766,959.1836734693877,0.041251249999999996,0.07510900497436523,32.170695543289185,0.33906114,0.883
47100,0.31282052,0.8915314,961.2244897959183,0.04112625,0.07406258583068848,29.20289421081543,,
47200,0.31155065,0.892139,963.265306122449,0.04100125,0.07402706146240234,29.20721173286438,,
47300,0.31303766,0.8917372,965.3061224489796,0.04087625,0.07612013816833496,29.213656425476074,,
47400,0.31242368,0.8915314,967.3469387755102,0.04075125000000001,0.0753016471862793,29.18933653831482,,
47500,0.31363556,0.89044374,969.3877551020408,0.04062625,0.07469391822814941,29.213601112365723,,
47600,0.31119514,0.89199203,971.4285714285714,0.04050125,0.07455635070800781,29.201820611953735,,
47700,0.31329003,0.892286,973.469387755102,0.04037625,0.07472753524780273,29.197087049484253,,
47800,0.31251696,0.8909337,975.5102040816327,0.04025125000000001,0.07396316528320312,29.213287115097046,,
47900,0.31219438,0.891747,977.5510204081633,0.04012625,0.0742192268371582,29.21540069580078,,
48000,0.31376746,0.891453,979.5918367346939,0.04000125,0.07497358322143555,32.17205834388733,0.33842802,0.8823
48100,0.31131583,0.89258975,981.6326530612245,0.03987625,0.07489156723022461,29.20856785774231,,
48200,0.31244206,0.8916,983.6734693877551,0.03975125000000001,0.07473993301391602,29.211816787719727,,
48300,0.31433225,0.89167845,985.7142857142857,0.03962625,0.07451224327087402,29.196176767349243,,
48400,0.3126813,0.891845,987.7551020408164,0.03950125,0.07474803924560547,29.205747365951538,,
48500,0.3125983,0.8920704,989.795918367347,0.03937625,0.07491660118103027,29.184409618377686,,
48600,0.31207478,0.8921782,991.8367346938776,0.03925125000000001,0.07444429397583008,29.21637225151062,,
48700,0.31206185,0.89140403,993.8775510204082,0.03912625,0.07550263404846191,29.219536781311035,,
48800,0.3128478,0.89163923,995.9183673469388,0.03900125,0.07480263710021973,29.211366891860962,,
48900,0.3132715,0.8915706,997.9591836734694,0.03887625,0.0782170295715332,29.190925121307373,,
49000,0.31206048,0.8913048,1000.0,0.03875125000000001,0.07435417175292969,32.13316869735718,0.33732992,0.8835
49100,0.31349736,0.89187443,1002.0408163265306,0.03862625,0.07496047019958496,29.170867681503296,,
49200,0.31054136,0.8918842,1004.0816326530612,0.03850125,0.07511258125305176,29.17079782485962,,
49300,0.31316742,0.8907867,1006.1224489795918,0.03837625,0.07497954368591309,29.170010566711426,,
49400,0.31105444,0.8929327,1008.1632653061224,0.03825125000000001,0.07544088363647461,29.21621346473694,,
49500,0.31365183,0.8910513,1010.204081632653,0.03812625,0.07519030570983887,29.18704104423523,,
49600,0.3135943,0.89120805,1012.2448979591836,0.03800125,0.07409405708312988,29.212365865707397,,
49700,0.3119168,0.8919332,1014.2857142857143,0.03787625,0.07525229454040527,29.25452184677124,,
49800,0.31056896,0.89296216,1016.3265306122449,0.03775125000000001,0.07474637031555176,29.209223985671997,,
49900,0.31076062,0.89294255,1018.3673469387755,0.03762625000000001,0.07558608055114746,29.21529197692871,,
50000,0.31201094,0.8921782,1020.4081632653061,0.03750125,0.07547879219055176,32.182560443878174,0.3389826,0.882
50100,0.31264764,0.8916686,1022.4489795918367,0.03737625,0.07686138153076172,29.21395182609558,,
50200,0.313687,0.8916686,1024.4897959183672,0.03725125000000001,0.07441377639770508,29.225980281829834,,
50300,0.3133452,0.89167845,1026.530612244898,0.037126250000000006,0.07587385177612305,29.220128297805786,,
50400,0.31144235,0.8917862,1028.5714285714287,0.03700125,0.07494330406188965,29.20191240310669,,
50500,0.31485602,0.8907671,1030.6122448979593,0.03687625,0.0752866268157959,29.187406063079834,,
50600,0.31320652,0.891453,1032.6530612244899,0.036751250000000006,0.07440352439880371,29.220388412475586,,
50700,0.3121286,0.89263874,1034.6938775510205,0.036626250000000006,0.07553958892822266,29.206347703933716,,
50800,0.31246346,0.89152163,1036.734693877551,0.03650125,0.07441377639770508,29.330277919769287,,
50900,0.30978194,0.89292294,1038.7755102040817,0.03637625,0.07699227333068848,30.033618688583374,,
51000,0.31390634,0.89140403,1040.8163265306123,0.036251250000000006,0.07578825950622559,32.750728607177734,0.33753863,0.8843
51100,0.31162584,0.8922272,1042.857142857143,0.036126250000000006,0.07734799385070801,29.861054182052612,,
51200,0.31205788,0.89132565,1044.8979591836735,0.03600125,0.07688379287719727,29.339231967926025,,
51300,0.31280795,0.89159024,1046.938775510204,0.03587625,0.07660245895385742,29.32586932182312,,
51400,0.31202462,0.89239377,1048.9795918367347,0.035751250000000005,0.07943177223205566,30.91058921813965,,
51500,0.313076,0.892149,1051.0204081632653,0.035626250000000005,0.07724809646606445,30.696939706802368,,
51600,0.311636,0.8915314,1053.061224489796,0.03550125,0.0742177963256836,29.028740167617798,,
51700,0.31084588,0.89244276,1055.1020408163265,0.03537625,0.07428455352783203,29.04089665412903,,
51800,0.3122312,0.89209,1057.142857142857,0.035251250000000005,0.07371401786804199,29.043936014175415,,
51900,0.31469575,0.89082587,1059.1836734693877,0.035126250000000005,0.07459259033203125,29.05605459213257,,
52000,0.3118206,0.8919332,1061.2244897959183,0.03500125,0.07437682151794434,32.005064725875854,0.33981943,0.8823
52100,0.31293213,0.892041,1063.265306122449,0.03487625,0.0742335319519043,29.054162740707397,,
52200,0.31156817,0.8919528,1065.3061224489795,0.034751250000000004,0.07442736625671387,29.050541639328003,,
52300,0.31340775,0.8907769,1067.3469387755101,0.034626250000000004,0.07427120208740234,29.046835899353027,,
52400,0.31199437,0.892237,1069.3877551020407,0.034501250000000004,0.07421708106994629,29.047714233398438,,
52500,0.31340694,0.8910513,1071.4285714285713,0.03437625,0.07505583763122559,29.164947748184204,,
52600,0.31393233,0.8917176,1073.469387755102,0.034251250000000004,0.07425427436828613,28.95158863067627,,
52700,0.31198514,0.89261913,1075.5102040816328,0.034126250000000004,0.07425761222839355,28.932758569717407,,
52800,0.3099198,0.89279556,1077.5510204081634,0.034001250000000004,0.07413816452026367,28.964030027389526,,
52900,0.31320488,0.89232516,1079.591836734694,0.03387625,0.07457685470581055,28.96043825149536,,
53000,0.3102099,0.8934521,1081.6326530612246,0.033751250000000003,0.07395815849304199,31.90099263191223,0.33829093,0.8831
53100,0.31125024,0.89232516,1083.6734693877552,0.03362625,0.07401347160339355,28.968486785888672,,
53200,0.31279153,0.8914334,1085.7142857142858,0.03350125,0.07421684265136719,28.926002740859985,,
53300,0.3121644,0.892384,1087.7551020408164,0.033376249999999996,0.07427000999450684,28.95901608467102,,
53400,0.31228465,0.89151186,1089.795918367347,0.03325125,0.0744318962097168,28.962260246276855,,
53500,0.3131155,0.89277595,1091.8367346938776,0.03312625,0.0742332935333252,28.959465742111206,,
53600,0.31191555,0.89158046,1093.8775510204082,0.03300125,0.07422828674316406,28.941731691360474,,
53700,0.31033477,0.89137465,1095.9183673469388,0.032876249999999996,0.07434582710266113,28.95013666152954,,
53800,0.31411824,0.8918058,1097.9591836734694,0.03275125,0.07584881782531738,28.9369113445282,,
53900,0.31330895,0.89212936,1100.0,0.03262625,0.07443475723266602,28.928857564926147,,
54000,0.31180277,0.8919822,1102.0408163265306,0.03250125,0.07410454750061035,31.911251068115234,0.33831006,0.8837
54100,0.3141838,0.8908161,1104.0816326530612,0.032376249999999995,0.07463741302490234,28.948763847351074,,
54200,0.3136761,0.8911003,1106.1224489795918,0.03225125,0.07431244850158691,28.94070863723755,,
54300,0.31249008,0.89156085,1108.1632653061224,0.03212625,0.07431912422180176,28.933138132095337,,
54400,0.31246108,0.8918156,1110.204081632653,0.03200125,0.07417535781860352,28.96685791015625,,
54500,0.31254914,0.8914334,1112.2448979591836,0.031876249999999995,0.0740206241607666,28.92315173149109,,
54600,0.3122262,0.8930503,1114.2857142857142,0.03175125,0.07416772842407227,28.96052622795105,,
54700,0.31096467,0.8916,1116.3265306122448,0.03162625,0.07404279708862305,28.95920991897583,,
54800,0.31316686,0.8920508,1118.3673469387754,0.03150125,0.07474732398986816,29.174306392669678,,
54900,0.31230223,0.892335,1120.408163265306,0.03137625000000001,0.07461047172546387,29.047176599502563,,
55000,0.3119958,0.89258,1122.4489795918366,0.03125125,0.07433056831359863,32.03300714492798,0.33865726,0.8831
55100,0.31341213,0.89134526,1124.4897959183672,0.03112625,0.07487630844116211,29.043738842010498,,
55200,0.3120033,0.8920606,1126.530612244898,0.031001250000000004,0.0743408203125,29.046769618988037,,
55300,0.3112771,0.89272696,1128.5714285714287,0.030876250000000008,0.07451891899108887,29.074359893798828,,
55400,0.3121898,0.8919724,1130.6122448979593,0.030751249999999997,0.07429361343383789,29.056201696395874,,
55500,0.31342727,0.8913159,1132.6530612244899,0.03062625,0.07462739944458008,29.048006296157837,,
55600,0.312362,0.892139,1134.6938775510205,0.030501250000000004,0.07431983947753906,29.053067207336426,,
