t,train_loss,train_contrast_acc,train_epoch,lr,data_time,it_time,test_loss,test_contrast_acc
13296,4.535464,0.58259517,34.005115089514064,3.324127762296907,0.006378650665283203,11.148384809494019,,
13344,4.5481114,0.5852051,34.12787723785166,3.3193646215442953,0.004022359848022461,11.220635890960693,,
13392,4.532972,0.58496094,34.250639386189256,3.3145881948045965,0.004163265228271484,11.221350193023682,,
13440,4.5453377,0.5902507,34.373401534526856,3.3097985301763786,0.0039708614349365234,11.217214107513428,,
13488,4.545099,0.5843913,34.49616368286445,3.304995675891513,0.004209041595458984,11.223647117614746,,
13536,4.5338206,0.58536786,34.61892583120205,3.300179680314686,0.004157304763793945,11.2221360206604,,
13584,4.52908,0.59814453,34.74168797953964,3.295350591942919,0.003993034362792969,11.227189064025879,,
13632,4.538897,0.58585614,34.86445012787724,3.290508459405079,0.003938198089599609,11.226447343826294,,
13680,4.535237,0.58772784,34.987212276214834,3.2856533314613867,0.003915548324584961,11.220804214477539,,
13728,4.520355,0.59981954,35.109974424552426,3.2807852570029277,0.005763053894042969,11.140277862548828,,
13776,4.533179,0.5882161,35.232736572890026,3.275904285051158,0.003914833068847656,11.220524549484253,,
13824,4.5295925,0.5932617,35.35549872122762,3.27101046475741,0.0038559436798095703,11.2245032787323,,
13872,4.5558476,0.58414716,35.47826086956522,3.2661038454024007,0.004200935363769531,11.225482702255249,,
13920,4.542193,0.5913086,35.60102301790281,3.261184476395732,0.005106210708618164,11.224322319030762,,
13968,4.5311027,0.60221356,35.72378516624041,3.256252407275393,0.0045928955078125,11.21865725517273,,
14016,4.54933,0.5857747,35.846547314578004,3.2513076877072704,0.004078388214111328,11.21970796585083,,
14064,4.5677953,0.5813802,35.969309462915604,3.2463503674846312,0.004241228103637695,11.221040487289429,,
14112,4.529703,0.5985072,36.092071611253196,3.241380496527637,0.005540132522583008,11.14411997795105,,
14160,4.5518785,0.59000653,36.214833759590796,3.236398124882828,0.004534244537353516,11.223738670349121,,
14208,4.542498,0.5891113,36.33759590792839,3.23140330272264,0.004682064056396484,11.217691421508789,,
14256,4.529589,0.5933431,36.46035805626598,3.2263960803448706,0.004658222198486328,11.219865798950195,,
14304,4.53215,0.60042316,36.58312020460358,3.221376508172194,0.0037751197814941406,11.214990615844727,,
14352,4.538311,0.5866699,36.705882352941174,3.2163446367516464,0.0038802623748779297,11.21799898147583,,
14400,4.5369163,0.59903973,36.828644501278774,3.2113005167541187,0.003919363021850586,18.435511589050293,4.208377,0.5478766
14448,4.5668807,0.57804364,36.95140664961637,3.2062441989738444,0.004372358322143555,11.230508089065552,,
14496,4.518432,0.59867126,37.074168797953966,3.2011757343278844,0.005918264389038086,11.143096685409546,,
14544,4.5352015,0.5960286,37.19693094629156,3.1960951738556225,0.004031181335449219,11.223404169082642,,
14592,4.5379086,0.60058594,37.31969309462916,3.1910025687182464,0.004282474517822266,11.225493669509888,,
14640,4.5362873,0.5952962,37.44245524296675,3.185897970198235,0.004574775695800781,11.230022192001343,,
14688,4.5541987,0.59106445,37.56521739130435,3.1807814296988344,0.0038747787475585938,11.230913639068604,,
14736,4.5344157,0.5891927,37.687979539641944,3.1756529987435558,0.004012107849121094,11.229123830795288,,
14784,4.5438066,0.58064777,37.81074168797954,3.170512728975637,0.004174947738647461,11.232607364654541,,
14832,4.551149,0.58772784,37.933503836317136,3.165360672157542,0.003861665725708008,11.229252099990845,,
14880,4.543041,0.5965387,38.05626598465473,3.160196880170426,0.0054416656494140625,11.142054796218872,,
14928,4.538711,0.5992839,38.17902813299233,3.155021405013611,0.003922224044799805,11.219112873077393,,
14976,4.532251,0.59472656,38.30179028132992,3.149834298804078,0.0040323734283447266,11.2242751121521,,
15024,4.5220523,0.60750324,38.42455242966752,3.14463561377593,0.0038623809814453125,11.22741150856018,,
15072,4.5276313,0.602946,38.547314578005114,3.1394254022798664,0.004133462905883789,11.2245032787323,,
15120,4.5439353,0.600179,38.670076726342714,3.1342037167826593,0.004051923751831055,11.22022795677185,,
15168,4.5399666,0.60465497,38.79283887468031,3.12897060986662,0.0038290023803710938,11.221347093582153,,
15216,4.5513015,0.5908203,38.915601023017906,3.123726134229085,0.0038988590240478516,11.222793340682983,,
15264,4.541971,0.58956695,39.0383631713555,3.1184703426818587,0.005189657211303711,11.146590232849121,,
15312,4.546761,0.5949707,39.16112531969309,3.1132032881507063,0.0038385391235351562,11.226855278015137,,
15360,4.526604,0.59488934,39.28388746803069,3.1079250236748086,0.0039522647857666016,11.225414514541626,,
15408,4.5378194,0.5970052,39.406649616368284,3.1026356024062336,0.004003047943115234,11.225443363189697,,
15456,4.524895,0.6024577,39.529411764705884,3.097335077609388,0.0037779808044433594,11.221779823303223,,
15504,4.5320463,0.6023763,39.65217391304348,3.092023502660502,0.0042264461517333984,11.225464820861816,,
15552,4.544712,0.59366864,39.77493606138108,3.086700931047075,0.0038537979125976562,11.22403073310852,,
15600,4.536152,0.6044108,39.89769820971867,3.081367416367343,0.004010915756225586,11.2232084274292,,
15648,4.536968,0.6019521,40.02046035805627,3.076023012329742,0.005468845367431641,11.144253015518188,,
15696,4.528862,0.60994464,40.14322250639386,3.0706677727523584,0.00402522087097168,11.226526975631714,,
15744,4.5423956,0.61189777,40.265984654731454,3.0653017515623984,0.004067897796630859,11.226181745529175,,
15792,4.525798,0.6092122,40.388746803069054,3.0599250027956355,0.0038030147552490234,11.224236011505127,,
15840,4.5252976,0.6083171,40.51150895140665,3.0545375805958677,0.003974437713623047,11.224177598953247,,
15888,4.5187497,0.60994464,40.63427109974425,3.049139539214379,0.003926515579223633,11.225057125091553,,
15936,4.5401015,0.6003418,40.75703324808184,3.0437309330093862,0.003993988037109375,11.22579026222229,,
15984,4.5423846,0.5899251,40.87979539641944,3.03831181644549,0.0042650699615478516,11.292141199111938,,
16032,4.520149,0.6062172,41.00255754475703,3.032882244093139,0.007508039474487305,11.782456874847412,,
16080,4.546709,0.60408527,41.12531969309463,3.0274422706280633,0.005836009979248047,12.378049850463867,,
16128,4.5515714,0.59781903,41.248081841432224,3.0219919508307385,0.004178285598754883,11.30411148071289,,
16176,4.526274,0.6107585,41.370843989769824,3.0165313395858213,0.006621122360229492,12.093287467956543,,
16224,4.517721,0.61588544,41.49360613810742,3.011060491881608,0.0042154788970947266,11.262931108474731,,
16272,4.5388923,0.5965983,41.61636828644501,3.005579462809474,0.004091978073120117,11.271864414215088,,
16320,4.529999,0.60579425,41.73913043478261,3.000088307563319,0.004096508026123047,11.266796827316284,,
16368,4.528526,0.60717773,41.8618925831202,2.9945870814390187,0.003864288330078125,11.255860567092896,,
16416,4.534797,0.61173505,41.9846547314578,2.9890758398338586,0.00433659553527832,11.268251657485962,,
16464,4.5198245,0.60908794,42.107416879795394,2.983554638245978,0.006002187728881836,11.185023307800293,,
16512,4.524696,0.60668945,42.230179028132994,2.978023532273818,0.0039691925048828125,11.258816719055176,,
16560,4.5275307,0.6077474,42.35294117647059,2.972482577615555,0.0039403438568115234,11.260168075561523,,
16608,4.5311604,0.60807294,42.47570332480819,2.966931830068537,0.004148006439208984,11.263299703598022,,
16656,4.5439544,0.6003418,42.59846547314578,2.961371345528732,0.004018068313598633,11.263180494308472,,
16704,4.535585,0.6107585,42.72122762148338,2.955801179990157,0.004244804382324219,11.26181173324585,,
16752,4.5265555,0.6097005,42.84398976982097,2.950221389544321,0.00412440299987793,11.265731811523438,,
16800,4.514669,0.61743164,42.966751918158565,2.9446320303796507,0.003977060317993164,11.264444589614868,,
16848,4.5269694,0.609252,43.089514066496164,2.939033158780927,0.005528688430786133,11.177358627319336,,
16896,4.545799,0.60668945,43.21227621483376,2.933424831128726,0.0041599273681640625,11.264682292938232,,
16944,4.543429,0.60335284,43.33503836317136,2.9278071038988465,0.003881692886352539,11.261745691299438,,
16992,4.5271654,0.60945636,43.45780051150895,2.9221800336617396,0.004209756851196289,11.260507822036743,,
17040,4.5388474,0.61238605,43.58056265984655,2.916543677081937,0.004023313522338867,11.259379863739014,,
17088,4.530782,0.61499023,43.70332480818414,2.9108980909174913,0.004008769989013672,11.267984867095947,,
17136,4.5328393,0.61328125,43.82608695652174,2.9052433320193884,0.0040476322174072266,11.265669345855713,,
17184,4.5377784,0.6092122,43.948849104859335,2.8995794573309897,0.003979921340942383,11.261654615402222,,
17232,4.508787,0.62393373,44.071611253196934,2.8939065238874506,0.00567626953125,11.17706561088562,,
17280,4.528504,0.6133626,44.19437340153453,2.888224588815148,0.003999233245849609,11.262195110321045,,
17328,4.5164223,0.6136882,44.31713554987212,2.882533709331103,0.00395655632019043,11.260628700256348,,
17376,4.5281863,0.61124676,44.43989769820972,2.876833942742413,0.003958463668823242,11.262176752090454,,
17424,4.535174,0.60945636,44.56265984654731,2.8711253464456594,0.004161834716796875,11.263715505599976,,
17472,4.5405188,0.60717773,44.68542199488491,2.8654079779263473,0.004409313201904297,11.3479483127594,,
17520,4.5568724,0.6008301,44.808184143222505,2.859681894758313,0.004416942596435547,11.239856958389282,,
17568,4.5389323,0.61173505,44.930946291560105,2.8539471546031505,0.004055976867675781,11.222176790237427,,
17616,4.521817,0.61737204,45.0537084398977,2.848203815209628,0.005754709243774414,11.143338918685913,,
17664,4.5279803,0.61865234,45.1764705882353,2.842451934413108,0.0039215087890625,11.22502613067627,,
17712,4.5108576,0.61360675,45.29923273657289,2.836691570134971,0.004136323928833008,11.217496871948242,,
17760,4.5328336,0.6098633,45.42199488491048,2.8309227803820187,0.003924846649169922,11.224250555038452,,
17808,4.5334725,0.6182454,45.54475703324808,2.8251456232459016,0.003955841064453125,11.219065427780151,,
17856,4.5502853,0.6074219,45.667519181585675,2.8193601569025244,0.0039522647857666016,11.223785400390625,,
17904,4.5357895,0.6079915,45.790281329923275,2.8135664396114715,0.0040972232818603516,11.220925331115723,,
17952,4.5241838,0.6218262,45.91304347826087,2.8077645297154112,0.004016876220703125,11.222052574157715,,
18000,4.51746,0.62089896,46.03580562659847,2.80195448563951,0.005788326263427734,11.142947435379028,,
18048,4.5243783,0.61694336,46.15856777493606,2.796136365890851,0.004297018051147461,11.231495380401611,,
18096,4.5190578,0.6167806,46.28132992327366,2.7903102290578348,0.0041811466217041016,11.223983526229858,,
18144,4.539949,0.60668945,46.40409207161125,2.7844761338095942,0.003880739212036133,11.225481748580933,,
18192,4.531799,0.62231445,46.52685421994885,2.778634138895401,0.0040340423583984375,11.230005741119385,,
18240,4.521731,0.62125653,46.649616368286445,2.772784303144083,0.004003763198852539,11.218976020812988,,
18288,4.5530105,0.607666,46.77237851662404,2.766926685463419,0.0037751197814941406,11.217288732528687,,
18336,4.522505,0.62597656,46.89514066496164,2.7610613448395522,0.004255771636962891,11.220903635025024,,
18384,4.516726,0.6236877,47.01790281329923,2.7551883403364004,0.005898714065551758,11.149080753326416,,
18432,4.528215,0.62369794,47.14066496163683,2.749307731095052,0.0041353702545166016,11.226815938949585,,
18480,4.5172734,0.6278483,47.26342710997442,2.743419576333179,0.004183530807495117,11.224619150161743,,
18528,4.5167513,0.6251628,47.38618925831202,2.7375239353444316,0.003988742828369141,11.223517656326294,,
18576,4.5347457,0.6188965,47.508951406649615,2.7316208674978504,0.00410771369934082,11.222822666168213,,
18624,4.5293427,0.6196289,47.631713554987215,2.725710432237264,0.0041272640228271484,11.225141763687134,,
18672,4.5094357,0.6274414,47.75447570332481,2.7197926890806925,0.0040476322174072266,11.229602336883545,,
18720,4.541617,0.6173503,47.87723785166241,2.713867697619738,0.004152774810791016,11.22866940498352,,
18768,4.507179,0.6238517,48.0,2.7079355175190014,0.005408287048339844,11.139623880386353,,
18816,4.5189347,0.6260579,48.12276214833759,2.701996208515469,0.004262685775756836,11.257360219955444,,
18864,4.524348,0.6171875,48.24552429667519,2.6960498304179183,0.004039764404296875,11.251095294952393,,
18912,4.4987288,0.63338214,48.368286445012785,2.690096443106311,0.004250526428222656,11.225491762161255,,
18960,4.530174,0.6217448,48.491048593350385,2.6841361065311915,0.003941774368286133,11.218611240386963,,
19008,4.4999766,0.633138,48.61381074168798,2.6781688807130806,0.004231691360473633,11.225431203842163,,
19056,4.5411363,0.6191406,48.73657289002558,2.67219482574188,0.0041582584381103516,11.217450857162476,,
19104,4.5267425,0.6254883,48.85933503836317,2.666214001776249,0.004217386245727539,11.21740174293518,,
19152,4.531929,0.6131999,48.98209718670077,2.660226469043027,0.003975629806518555,11.220983266830444,,
19200,4.5075684,0.6297572,49.10485933503836,2.654232287836598,0.005627155303955078,18.345216035842896,4.1389084,0.61438304
19248,4.530652,0.623291,49.22762148337596,2.648231518518302,0.0040853023529052734,11.224202394485474,,
19296,4.5311637,0.62475586,49.350383631713555,2.6422242215158183,0.004034280776977539,11.222606182098389,,
19344,4.502933,0.6369629,49.47314578005115,2.6362104573225627,0.004386425018310547,11.227922201156616,,
19392,4.520708,0.6266276,49.59590792838875,2.630190286497072,0.004552364349365234,11.225581407546997,,
19440,4.514971,0.6324056,49.71867007672634,2.6241637696623976,0.003988504409790039,11.220362424850464,,
19488,4.5266414,0.62402344,49.84143222506394,2.6181309675055027,0.0042040348052978516,11.228280544281006,,
19536,4.5257106,0.6257324,49.96419437340153,2.612091940776634,0.004151344299316406,11.21826696395874,,
19584,4.5245194,0.6231955,50.08695652173913,2.606046750288726,0.005342721939086914,11.14229679107666,,
19632,4.51154,0.6271159,50.209718670076725,2.5999954569167785,0.0038683414459228516,11.217583894729614,,
19680,4.529053,0.6324056,50.332480818414325,2.5939381215972457,0.004243612289428711,11.224991798400879,,
19728,4.5105495,0.6360677,50.45524296675192,2.5878748053274303,0.0043871402740478516,11.21925139427185,,
19776,4.503378,0.63704425,50.57800511508952,2.5818055691648567,0.003960609436035156,11.216588020324707,,
19824,4.503699,0.6335449,50.70076726342711,2.575730474226671,0.003899097442626953,11.228925704956055,,
19872,4.5142865,0.6283366,50.8235294117647,2.5696495816890064,0.004142045974731445,11.228153944015503,,
19920,4.526483,0.6269531,50.9462915601023,2.5635629527863855,0.004709720611572266,11.223714590072632,,
19968,4.506703,0.62836283,51.069053708439895,2.557470648811096,0.006189584732055664,11.1418776512146,,
20016,4.492954,0.6463216,51.191815856777495,2.55137273111257,0.004746437072753906,11.224609851837158,,
20064,4.516641,0.62565106,51.31457800511509,2.5452692610967684,0.005036592483520508,11.223219394683838,,
20112,4.5181093,0.62719727,51.43734015345269,2.5391603002255696,0.004843235015869141,11.219043731689453,,
20160,4.5099945,0.64119464,51.56010230179028,2.5330459100161407,0.00446009635925293,11.222180843353271,,
20208,4.5093756,0.6343587,51.68286445012788,2.526926152040325,0.004503488540649414,11.220753908157349,,
20256,4.5185485,0.63500977,51.80562659846547,2.5208010879240166,0.004805803298950195,11.222314596176147,,
20304,4.507829,0.62923175,51.928388746803066,2.514670779346541,0.0045053958892822266,11.226966857910156,,
20352,4.498332,0.63492453,52.051150895140665,2.5085352880400373,0.0061798095703125,11.145362138748169,,
20400,4.49779,0.6432292,52.17391304347826,2.5023946757888367,0.004936933517456055,11.230067491531372,,
20448,4.5111756,0.62768555,52.29667519181586,2.4962490044288357,0.004998207092285156,11.22771406173706,,
20496,4.5177426,0.6337077,52.41943734015345,2.4900983358468776,0.004431724548339844,11.223289251327515,,
20544,4.4969597,0.6467285,52.54219948849105,2.4839427319801244,0.0048084259033203125,11.217737913131714,,
20592,4.53619,0.6223958,52.66496163682864,2.477782254815438,0.004685163497924805,11.218982219696045,,
20640,4.509317,0.6430664,52.78772378516624,2.4716169663887593,0.005205392837524414,11.227453470230103,,
20688,4.529436,0.6350911,52.910485933503836,2.465446928784472,0.0050542354583740234,11.22339653968811,,
20736,4.507522,0.64156824,53.033248081841435,2.459272204134787,0.006539106369018555,11.144854545593262,,
20784,4.512445,0.64070636,53.15601023017903,2.4530928546191135,0.00460362434387207,11.223547458648682,,
20832,4.5078645,0.63964844,53.27877237851662,2.4469089424634323,0.004845619201660156,11.22136926651001,,
20880,4.511975,0.6343587,53.40153452685422,2.4407205299396697,0.0046422481536865234,11.219075202941895,,
20928,4.4880595,0.64868164,53.52429667519181,2.434527679365072,0.00469970703125,11.223320245742798,,
20976,4.514034,0.6356608,53.64705882352941,2.4283304531015757,0.00475001335144043,11.230862617492676,,
21024,4.509932,0.64331055,53.769820971867006,2.4221289135551753,0.0044307708740234375,11.220746994018555,,
21072,4.5054283,0.6373698,53.892583120204606,2.4159231231753084,0.0049228668212890625,11.220821857452393,,
21120,4.498878,0.6363189,54.0153452685422,2.40971314445422,0.006161212921142578,11.144168615341187,,
21168,4.513099,0.64282227,54.1381074168798,2.4034990399263227,0.004863262176513672,11.22395396232605,,
21216,4.4911118,0.6479492,54.26086956521739,2.3972808721675776,0.004889011383056641,11.221471548080444,,
21264,4.5034847,0.63273114,54.38363171355499,2.3910587037948687,0.004643678665161133,11.217962503433228,,
21312,4.49943,0.6438802,54.50639386189258,2.384832597465361,0.004678249359130859,11.224135398864746,,
21360,4.514624,0.634847,54.629156010230176,2.378602615875876,0.004499197006225586,11.222714185714722,,
21408,4.4914045,0.6612956,54.751918158567776,2.37236882176226,0.0047228336334228516,11.223231554031372,,
21456,4.5093555,0.6389974,54.87468030690537,2.3661312778987496,0.004689693450927734,11.225374221801758,,
21504,4.4950624,0.6439616,54.99744245524297,2.3598900470973443,0.006243467330932617,11.224150896072388,,
21552,4.478163,0.6499344,55.12020460358056,2.3536451922071695,0.0041484832763671875,11.140352964401245,,
21600,4.4849753,0.6560872,55.24296675191816,2.3473967761138415,0.0040433406829833984,11.226298570632935,,
21648,4.478338,0.64729816,55.36572890025575,2.34114486173884,0.0039637088775634766,11.220124006271362,,
21696,4.503384,0.6390788,55.48849104859335,2.334889512038877,0.00424504280090332,11.221140146255493,,
21744,4.5075426,0.6337077,55.611253196930946,2.3286307900052523,0.004047870635986328,11.219172239303589,,
21792,4.5125966,0.63948566,55.734015345268546,2.3223687586632273,0.003950357437133789,11.219388484954834,,
21840,4.493642,0.6488444,55.85677749360614,2.3161034810713894,0.0038819313049316406,11.217029571533203,,
21888,4.5013385,0.6492513,55.97953964194373,2.309835020321016,0.0038983821868896484,11.223254680633545,,
21936,4.479092,0.64681756,56.10230179028133,2.3035634395354343,0.00588226318359375,11.140833854675293,,
21984,4.492142,0.6510417,56.22506393861892,2.2972888018693944,0.0040357112884521484,11.218778848648071,,
22032,4.4879026,0.6458333,56.34782608695652,2.291011170508428,0.0038666725158691406,11.22257113456726,,
22080,4.5008035,0.6437988,56.470588235294116,2.284730608668212,0.0043752193450927734,11.226096391677856,,
22128,4.493492,0.6500651,56.593350383631716,2.2784471795939343,0.0038721561431884766,11.225548505783081,,
22176,4.50077,0.6468099,56.71611253196931,2.2721609465596573,0.0039014816284179688,11.22092580795288,,
22224,4.495109,0.6608073,56.83887468030691,2.2658719728676764,0.004233598709106445,11.226410150527954,,
22272,4.49866,0.6463216,56.9616368286445,2.259580321847888,0.004166364669799805,11.219866752624512,,
22320,4.472108,0.6479659,57.084398976982094,2.253286056857149,0.005664825439453125,11.14448356628418,,
22368,4.5071874,0.6422526,57.20716112531969,2.246989241278634,0.004107236862182617,11.220311641693115,,
22416,4.504378,0.6458333,57.329923273657286,2.240689938521211,0.00419163703918457,11.222962141036987,,
22464,4.5017133,0.65323895,57.452685421994886,2.234388212018786,0.004242420196533203,11.230022430419922,,
22512,4.4984083,0.64697266,57.57544757033248,2.2280841252296755,0.003980398178100586,11.223817110061646,,
22560,4.4939866,0.642334,57.69820971867008,2.2217777416359645,0.004047870635986328,11.217774629592896,,
22608,4.4838405,0.6586914,57.82097186700767,2.2154691247428637,0.0048389434814453125,11.223266839981079,,
22656,4.4878736,0.6559245,57.94373401534527,2.2091583380780775,0.003995656967163086,11.225271940231323,,
22704,4.509619,0.6354167,58.066496163682864,2.202845445191154,0.00543522834777832,11.142142295837402,,
22752,4.4832654,0.65804034,58.18925831202046,2.196530509652858,0.00413966178894043,11.223467111587524,,
22800,4.5000815,0.6516927,58.312020460358056,2.1902135950545185,0.004102230072021484,11.221443176269531,,
22848,4.496717,0.65185547,58.43478260869565,2.1838947650073965,0.004069089889526367,11.221128940582275,,
22896,4.475712,0.65771484,58.55754475703325,2.1775740831420394,0.0039594173431396484,11.216745853424072,,
22944,4.4896674,0.6551921,58.68030690537084,2.1712516131076463,0.004042387008666992,11.226223707199097,,
22992,4.4715753,0.65771484,58.80306905370844,2.1649274185714145,0.003943204879760742,11.222570657730103,,
23040,4.4806695,0.64973956,58.925831202046034,2.1586015632179194,0.00407862663269043,11.21602463722229,,
23088,4.476525,0.6517388,59.04859335038363,2.152274110748449,0.00577855110168457,11.14460039138794,,
23136,4.489618,0.6529134,59.171355498721226,2.14594512488038,0.004120349884033203,11.217015266418457,,
23184,4.4855266,0.6597493,59.294117647058826,2.139614669346531,0.00393986701965332,11.21961498260498,,
23232,4.4825993,0.65861005,59.41687979539642,2.1332828078945196,0.0038421154022216797,11.224031925201416,,
23280,4.479687,0.6534017,59.53964194373402,2.1269496042861213,0.004059553146362305,11.216223239898682,,
23328,4.5000362,0.6571452,59.66240409207161,2.120615122296624,0.004107952117919922,11.219224691390991,,
23376,4.4873905,0.648763,59.785166240409204,2.1142794257141917,0.0039215087890625,11.224092721939087,,
23424,4.4794407,0.6564128,59.907928388746804,2.1079425783392183,0.00407862663269043,11.2244553565979,,
23472,4.4749303,0.6590387,60.030690537084396,2.101604643983687,0.005553007125854492,11.144768714904785,,
23520,4.474508,0.6652832,60.153452685421996,2.095265686470525,0.003968238830566406,11.214964628219604,,
23568,4.4687867,0.66813153,60.27621483375959,2.0889257696329655,0.0039975643157958984,11.221277952194214,,
23616,4.484923,0.6508789,60.39897698209719,2.0825849573139004,0.003916740417480469,11.217416286468506,,
23664,4.485015,0.6524251,60.52173913043478,2.0762433133652403,0.0039789676666259766,11.21689224243164,,
23712,4.4834394,0.657959,60.64450127877238,2.0699009016472694,0.0038254261016845703,11.213799476623535,,
23760,4.4896464,0.65600586,60.767263427109974,2.063557786028001,0.003862142562866211,11.220781326293945,,
23808,4.484787,0.64957684,60.890025575447574,2.0572140303825406,0.00416254997253418,11.222288608551025,,
23856,4.4727354,0.6738025,61.012787723785166,2.0508696985924364,0.005425214767456055,11.141199111938477,,
23904,4.492115,0.6623535,61.13554987212276,2.0445248545450405,0.00402379035949707,11.21831727027893,,
23952,4.458482,0.6669922,61.25831202046036,2.0381795621328602,0.004040718078613281,11.222496271133423,,
24000,4.474437,0.6651204,61.38107416879795,2.031833885252918,0.003940582275390625,18.431797742843628,4.10702,0.65614986
24048,4.466921,0.6616211,61.50383631713555,2.025487887806114,0.004409313201904297,11.24457335472107,,
24096,4.479798,0.66097003,61.626598465473144,2.0191416336965706,0.0040454864501953125,11.228647470474243,,
24144,4.4608054,0.6694336,61.749360613810744,2.012795186830995,0.004011869430541992,11.220212936401367,,
24192,4.465441,0.6690267,61.87212276214834,2.006448611118038,0.0041234493255615234,11.230948209762573,,
24240,4.4828377,0.65934247,61.994884910485936,2.0001019704676444,0.005763053894042969,11.223281621932983,,
24288,4.4651,0.66896325,62.11764705882353,1.9937553287904286,0.004041194915771484,11.141718864440918,,
24336,4.4542055,0.67911786,62.24040920716113,1.9874087499969895,0.003960132598876953,11.221200227737427,,
24384,4.466805,0.66780597,62.36317135549872,1.9810622979973063,0.003912448883056641,11.22680139541626,,
24432,4.473481,0.6704915,62.485933503836314,1.974716036700079,0.003850698471069336,11.220361232757568,,
24480,4.461605,0.6720378,62.608695652173914,1.9683700300120894,0.0038156509399414062,11.226494789123535,,
24528,4.461392,0.6697591,62.73145780051151,1.9620243418375534,0.0039899349212646484,11.22243046760559,,
24576,4.4881845,0.66097003,62.85421994884911,1.9556790360774807,0.004076480865478516,11.220801830291748,,
24624,4.472913,0.6722005,62.9769820971867,1.9493341766290304,0.003931760787963867,11.225970268249512,,
24672,4.4516068,0.6619915,63.0997442455243,1.9429898273848658,0.005469799041748047,11.13685154914856,,
24720,4.475908,0.66430664,63.22250639386189,1.9366460522325137,0.004086971282958984,11.223258972167969,,
24768,4.4618983,0.670166,63.34526854219949,1.930302915053719,0.0039463043212890625,11.219737768173218,,
24816,4.4708514,0.6683757,63.468030690537084,1.9239604797238035,0.004111051559448242,11.228015422821045,,
24864,4.4782467,0.67041016,63.59079283887468,1.9176188101110199,0.0038886070251464844,11.220700740814209,,
24912,4.453239,0.67366534,63.71355498721228,1.9112779700759122,0.003859996795654297,11.226913452148438,,
24960,4.4814477,0.66259766,63.83631713554987,1.9049380234706674,0.004086971282958984,11.218442678451538,,
25008,4.4538918,0.6774089,63.95907928388747,1.8985990341384789,0.0038917064666748047,11.218890905380249,,
25056,4.439932,0.6765092,64.08184143222506,1.8922610659128987,0.005435943603515625,11.143813610076904,,
25104,4.475964,0.66471356,64.20460358056266,1.885924182617195,0.0038535594940185547,11.223947525024414,,
25152,4.468138,0.6648763,64.32736572890026,1.8795884480637128,0.00402522087097168,11.220402002334595,,
25200,4.4589677,0.67659503,64.45012787723785,1.873253926053229,0.004076719284057617,11.218680381774902,,
25248,4.4870887,0.66259766,64.57289002557545,1.8669206803743112,0.003943920135498047,11.220634937286377,,
25296,4.460691,0.6708171,64.69565217391305,1.860588774802672,0.003869295120239258,11.220791816711426,,
25344,4.4638247,0.6708171,64.81841432225065,1.8542582731005293,0.00405573844909668,11.228750944137573,,
25392,4.4636593,0.6743164,64.94117647058823,1.8479292390159645,0.004242897033691406,11.221745252609253,,
25440,4.4379334,0.6765092,65.06393861892583,1.8416017362822823,0.005308389663696289,11.139877796173096,,
25488,4.476955,0.6704915,65.18670076726343,1.835275828617365,0.004072666168212891,11.218021631240845,,
25536,4.4626355,0.6711426,65.30946291560102,1.8289515797230314,0.003916740417480469,11.227946043014526,,
25584,4.4623203,0.6722005,65.43222506393862,1.8226290532843987,0.003919124603271484,11.223006963729858,,
25632,4.4700956,0.67285156,65.55498721227622,1.8163083129692377,0.004002809524536133,11.215050458908081,,
25680,4.4681277,0.66715497,65.67774936061382,1.8099894224273325,0.004292488098144531,11.223369121551514,,
25728,4.4549503,0.6769206,65.8005115089514,1.8036724452898418,0.004357099533081055,11.225125551223755,,
25776,4.4523625,0.67854816,65.923273657289,1.7973574451686543,0.0038979053497314453,11.213291645050049,,
25824,4.453848,0.6770013,66.0460358056266,1.7910444856557526,0.005327463150024414,11.140838861465454,,
25872,4.459728,0.67195636,66.16879795396419,1.7847336303225674,0.0040013790130615234,11.223522186279297,,
25920,4.4530163,0.67749023,66.29156010230179,1.7784249427193415,0.004010438919067383,11.225266933441162,,
25968,4.4615364,0.67578125,66.41432225063939,1.7721184863744894,0.004050016403198242,11.223031282424927,,
26016,4.452869,0.67439777,66.53708439897699,1.7658143247939573,0.0041239261627197266,11.220471620559692,,
26064,4.4501376,0.6758626,66.65984654731457,1.7595125214605825,0.004111051559448242,11.217668294906616,,
26112,4.4569187,0.67667645,66.78260869565217,1.753213139833452,0.0038242340087890625,11.21790099143982,,
26160,4.4613814,0.6848958,66.90537084398977,1.7469162433472742,0.003935813903808594,11.22330927848816,,
26208,4.4494653,0.6847933,67.02813299232737,1.7406218954117227,0.005414724349975586,11.140990734100342,,
26256,4.458887,0.67667645,67.15089514066496,1.7343301594108125,0.003915548324584961,11.222264528274536,,
26304,4.4342313,0.6774089,67.27365728900256,1.7280410987022532,0.003968000411987305,11.229734420776367,,
26352,4.4396577,0.6818034,67.39641943734016,1.7217547766168184,0.004166841506958008,11.226621389389038,,
26400,4.4567566,0.67366534,67.51918158567774,1.7154712564577017,0.0040454864501953125,11.227102756500244,,
26448,4.457754,0.67716473,67.64194373401534,1.7091906014998806,0.0039026737213134766,11.22026252746582,,
26496,4.43771,0.6853841,67.76470588235294,1.7029128749894809,0.003814220428466797,11.220869779586792,,
