t,train_loss,train_contrast_acc,train_epoch,lr,data_time,it_time,test_loss,test_contrast_acc
12192,4.182223796844482,0.546142578125,31.26153846153846,3.4299044720883396,0.01112222671508789,10.53402042388916,,
12240,4.188901901245117,0.53955078125,31.384615384615383,3.4254598704886607,0.011739730834960938,10.533740758895874,,
12288,4.1712775230407715,0.5628255009651184,31.50769230769231,3.421000914523918,0.01101064682006836,10.541067600250244,,
12336,4.176358699798584,0.551025390625,31.630769230769232,3.4165276490957504,0.015182971954345703,11.032069206237793,,
12384,4.17863655090332,0.556884765625,31.753846153846155,3.41204011924989,0.010898351669311523,10.530590057373047,,
12432,4.183422565460205,0.5442708134651184,31.876923076923077,3.4075383701757103,0.011062383651733398,10.533565282821655,,
12480,4.191006183624268,0.54052734375,32.0,3.4030224472057764,0.012171268463134766,10.533509016036987,,
12528,4.176208019256592,0.5602213740348816,32.12307692307692,3.3984923958153823,0.010929584503173828,10.52431845664978,,
12576,4.1866631507873535,0.5506998896598816,32.246153846153845,3.393948261622098,0.01058197021484375,10.529226064682007,,
12624,4.175070285797119,0.5628255009651184,32.36923076923077,3.3893900903853034,0.010885238647460938,10.54605507850647,,
12672,4.178761959075928,0.5579426884651184,32.49230769230769,3.384817928005728,0.011251211166381836,10.595396995544434,,
12720,4.1814446449279785,0.55419921875,32.61538461538461,3.380231820525002,0.010711193084716797,10.539677619934082,,
12768,4.17944860458374,0.5574544072151184,32.738461538461536,3.3756318141251747,0.010951519012451172,10.531171083450317,,
12816,4.169488906860352,0.5655924677848816,32.86153846153846,3.3710179551282566,0.010993480682373047,10.535751819610596,,
12864,4.172094821929932,0.5546061396598816,32.98461538461538,3.366390289995761,0.010907888412475586,10.525487184524536,,
12912,4.161779403686523,0.5673828125,33.10769230769231,3.36174886532822,0.012332677841186523,10.53416657447815,,
12960,4.184772491455078,0.5537109375,33.23076923076923,3.357093727864733,0.011641740798950195,10.532205581665039,,
13008,4.167168140411377,0.5626627802848816,33.353846153846156,3.3524249244824795,0.010692358016967773,10.539485692977905,,
13056,4.171811580657959,0.561767578125,33.47692307692308,3.3477425021962586,0.01065206527709961,10.536338806152344,,
13104,4.171692371368408,0.564453125,33.6,3.34304650815801,0.011623382568359375,10.537147283554077,,
13152,4.164087772369385,0.5564778447151184,33.723076923076924,3.338336989656342,0.011351823806762695,10.532072305679321,,
13200,4.169358730316162,0.5616047978401184,33.84615384615385,3.3336139941160554,0.01129603385925293,10.532302618026733,,
13248,4.173974514007568,0.5641276240348816,33.96923076923077,3.32887756909766,0.010883569717407227,10.542824506759644,,
13296,4.170187473297119,0.5653483271598816,34.09230769230769,3.324127762296907,0.01232767105102539,10.536297798156738,,
13344,4.180976867675781,0.5474446415901184,34.215384615384615,3.3193646215442953,0.010786294937133789,10.530937194824219,,
13392,4.164829730987549,0.5603840947151184,34.33846153846154,3.3145881948045965,0.01086568832397461,10.530091524124146,,
13440,4.165862560272217,0.5625813603401184,34.46153846153846,3.3097985301763786,0.011101007461547852,10.538104772567749,,
13488,4.172276020050049,0.5550944209098816,34.58461538461538,3.304995675891513,0.010759353637695312,10.52886700630188,,
13536,4.163821697235107,0.5703125,34.707692307692305,3.300179680314686,0.011069774627685547,10.529210805892944,,
13584,4.1705193519592285,0.5586751103401184,34.83076923076923,3.295350591942919,0.01101231575012207,10.526593208312988,,
13632,4.1719465255737305,0.5660807490348816,34.95384615384615,3.290508459405079,0.011052131652832031,10.528785467147827,,
13680,4.154678821563721,0.5782063603401184,35.07692307692308,3.2856533314613867,0.012241363525390625,10.533005714416504,,
13728,4.171945571899414,0.5634765625,35.2,3.2807852570029277,0.012012004852294922,10.6351478099823,,
13776,4.16319465637207,0.57861328125,35.323076923076925,3.275904285051158,0.010911941528320312,10.509591579437256,,
13824,4.168426036834717,0.5708821415901184,35.44615384615385,3.27101046475741,0.010510683059692383,10.478209733963013,,
13872,4.162058353424072,0.5633137822151184,35.56923076923077,3.2661038454024007,0.010665416717529297,10.489356756210327,,
13920,4.162132740020752,0.5728352665901184,35.69230769230769,3.261184476395732,0.010761022567749023,10.482422113418579,,
13968,4.161744594573975,0.5675455927848816,35.815384615384616,3.256252407275393,0.010554790496826172,10.480703830718994,,
14016,4.157003402709961,0.580078125,35.93846153846154,3.2513076877072704,0.010610103607177734,10.482666015625,,
14064,4.156919956207275,0.57421875,36.06153846153846,3.2463503674846312,0.012560129165649414,10.604602336883545,,
14112,4.163392543792725,0.576904296875,36.184615384615384,3.241380496527637,0.011495113372802734,10.689019441604614,,
14160,4.165791988372803,0.5638834834098816,36.30769230769231,3.236398124882828,0.011662006378173828,10.799739122390747,,
14208,4.179173946380615,0.5511067509651184,36.43076923076923,3.23140330272264,0.01271820068359375,11.030436754226685,,
14256,4.160733699798584,0.5734049677848816,36.55384615384615,3.2263960803448706,0.01790332794189453,12.326088905334473,,
14304,4.162058353424072,0.5751139521598816,36.676923076923075,3.221376508172194,0.0110015869140625,10.603503942489624,,
14352,4.1606574058532715,0.5673828125,36.8,3.2163446367516464,0.011608123779296875,11.010765552520752,,
14400,4.1493239402771,0.5869140625,36.92307692307692,3.2113005167541187,0.017770767211914062,19.199610948562622,4.445930480957031,0.46299079060554504
14448,4.161500930786133,0.56884765625,37.04615384615385,3.2062441989738444,0.013827085494995117,10.57489275932312,,
14496,4.158181667327881,0.5657551884651184,37.16923076923077,3.2011757343278844,0.01248311996459961,11.0484459400177,,
14544,4.171138763427734,0.5502116084098816,37.292307692307695,3.1960951738556225,0.01212930679321289,10.633969783782959,,
14592,4.154537200927734,0.57275390625,37.41538461538462,3.1910025687182464,0.011254310607910156,10.534856796264648,,
14640,4.159064769744873,0.5694987177848816,37.53846153846154,3.185897970198235,0.010957717895507812,10.531290292739868,,
14688,4.160599231719971,0.5768229365348816,37.66153846153846,3.1807814296988344,0.010920286178588867,10.52943754196167,,
14736,4.154557704925537,0.5833333134651184,37.784615384615385,3.1756529987435558,0.010775089263916016,10.533865928649902,,
14784,4.159179210662842,0.5702311396598816,37.90769230769231,3.170512728975637,0.010947465896606445,10.528042316436768,,
14832,4.16588830947876,0.56396484375,38.03076923076923,3.165360672157542,0.012749671936035156,10.540822505950928,,
14880,4.1522216796875,0.5796712040901184,38.15384615384615,3.160196880170426,0.011083126068115234,10.536628246307373,,
14928,4.165557384490967,0.5647786259651184,38.276923076923076,3.155021405013611,0.012053728103637695,10.532400846481323,,
14976,4.1629862785339355,0.5659993290901184,38.4,3.149834298804078,0.011006355285644531,10.528239488601685,,
15024,4.163829803466797,0.571044921875,38.52307692307692,3.14463561377593,0.010868310928344727,10.535869836807251,,
15072,4.148532867431641,0.5790202021598816,38.646153846153844,3.1394254022798664,0.011018037796020508,10.537559032440186,,
15120,4.153677463531494,0.5804850459098816,38.76923076923077,3.1342037167826593,0.011819839477539062,10.530371904373169,,
15168,4.145405292510986,0.5831705927848816,38.89230769230769,3.12897060986662,0.01113438606262207,10.53685975074768,,
15216,4.161595344543457,0.5620930790901184,39.01538461538462,3.123726134229085,0.012474298477172852,10.534643173217773,,
15264,4.162984848022461,0.574951171875,39.13846153846154,3.1184703426818587,0.011970996856689453,10.53514552116394,,
15312,4.172112464904785,0.5709635615348816,39.261538461538464,3.1132032881507063,0.011478185653686523,10.55146861076355,,
15360,4.154465675354004,0.572021484375,39.38461538461539,3.1079250236748086,0.016876220703125,12.712401866912842,,
15408,4.159437656402588,0.5713704228401184,39.50769230769231,3.1026356024062336,0.01283407211303711,11.42494821548462,,
15456,4.168179988861084,0.5665690302848816,39.63076923076923,3.097335077609388,0.011742115020751953,10.523135900497437,,
15504,4.160102367401123,0.5780436396598816,39.753846153846155,3.092023502660502,0.011641740798950195,10.513529777526855,,
15552,4.151329517364502,0.5743001103401184,39.87692307692308,3.086700931047075,0.011153697967529297,10.50367021560669,,
15600,4.1570820808410645,0.5716959834098816,40.0,3.081367416367343,0.01315760612487793,10.502908706665039,,
15648,4.14183235168457,0.5912272334098816,40.12307692307692,3.076023012329742,0.01091909408569336,10.50291919708252,,
15696,4.145082950592041,0.5890299677848816,40.246153846153845,3.0706677727523584,0.010827064514160156,10.505795240402222,,
15744,4.149215221405029,0.5771484375,40.36923076923077,3.0653017515623984,0.010736227035522461,10.504326105117798,,
15792,4.155915260314941,0.5799967646598816,40.49230769230769,3.0599250027956355,0.010817527770996094,10.50601577758789,,
15840,4.156100749969482,0.576904296875,40.61538461538461,3.0545375805958677,0.011425495147705078,10.501049995422363,,
15888,4.1686320304870605,0.568359375,40.738461538461536,3.049139539214379,0.01171731948852539,10.497179746627808,,
15936,4.1536784172058105,0.5791829228401184,40.86153846153846,3.0437309330093862,0.010733604431152344,10.501519680023193,,
15984,4.156479358673096,0.5769856572151184,40.98461538461538,3.03831181644549,0.010706901550292969,10.501161098480225,,
16032,4.150760173797607,0.5835774540901184,41.10769230769231,3.032882244093139,0.012347698211669922,10.51538348197937,,
16080,4.1385579109191895,0.5907389521598816,41.23076923076923,3.0274422706280633,0.011342048645019531,10.515230655670166,,
16128,4.155633449554443,0.5703938603401184,41.353846153846156,3.0219919508307385,0.010978460311889648,10.509521007537842,,
16176,4.1459784507751465,0.587890625,41.47692307692308,3.0165313395858213,0.010766744613647461,10.503890752792358,,
16224,4.152392864227295,0.5779622197151184,41.6,3.011060491881608,0.011707782745361328,10.501928567886353,,
16272,4.1602091789245605,0.57958984375,41.723076923076924,3.005579462809474,0.010792732238769531,10.5023672580719,,
16320,4.139527797698975,0.5977376103401184,41.84615384615385,3.000088307563319,0.010697603225708008,10.50890040397644,,
16368,4.157121658325195,0.5784505009651184,41.96923076923077,2.9945870814390187,0.010708093643188477,10.50873327255249,,
16416,4.145938396453857,0.57763671875,42.09230769230769,2.9890758398338586,0.01579427719116211,11.406578063964844,,
16464,4.137845993041992,0.5907389521598816,42.215384615384615,2.983554638245978,0.010908842086791992,10.506446361541748,,
16512,4.148365020751953,0.5901692509651184,42.33846153846154,2.978023532273818,0.010757207870483398,10.514704465866089,,
16560,4.156863689422607,0.56787109375,42.46153846153846,2.972482577615555,0.012641191482543945,11.027307510375977,,
16608,4.150056838989258,0.58056640625,42.58461538461538,2.966931830068537,0.011967897415161133,10.50366735458374,,
16656,4.146226406097412,0.5733235478401184,42.707692307692305,2.961371345528732,0.01145482063293457,10.504320859909058,,
16704,4.146434783935547,0.5896809697151184,42.83076923076923,2.955801179990157,0.010708093643188477,10.511802673339844,,
16752,4.147758960723877,0.5880534052848816,42.95384615384615,2.950221389544321,0.011189460754394531,10.503609657287598,,
16800,4.148584365844727,0.5875651240348816,43.07692307692308,2.9446320303796507,0.012874603271484375,10.507702827453613,,
16848,4.146448135375977,0.5872395634651184,43.2,2.939033158780927,0.010854482650756836,10.504363298416138,,
16896,4.1476263999938965,0.586181640625,43.323076923076925,2.933424831128726,0.011773824691772461,10.505845308303833,,
16944,4.1504645347595215,0.5826008915901184,43.44615384615385,2.9278071038988465,0.010607719421386719,10.506529092788696,,
16992,4.140200138092041,0.5853678584098816,43.56923076923077,2.9221800336617396,0.010727882385253906,10.515233278274536,,
17040,4.147546768188477,0.598876953125,43.69230769230769,2.916543677081937,0.011253595352172852,10.512556552886963,,
17088,4.14021110534668,0.5863444209098816,43.815384615384616,2.9108980909174913,0.010988235473632812,10.50623345375061,,
17136,4.125629901885986,0.5974934697151184,43.93846153846154,2.9052433320193884,0.010687112808227539,10.505937576293945,,
17184,4.14906644821167,0.577392578125,44.06153846153846,2.8995794573309897,0.012195348739624023,10.509446382522583,,
17232,4.134928226470947,0.5897623896598816,44.184615384615384,2.8939065238874506,0.01079702377319336,10.51157283782959,,
17280,4.150036334991455,0.5843912959098816,44.30769230769231,2.888224588815148,0.010778665542602539,10.50820517539978,,
17328,4.145166873931885,0.586669921875,44.43076923076923,2.882533709331103,0.010805606842041016,10.498263120651245,,
17376,4.145918846130371,0.5858561396598816,44.55384615384615,2.876833942742413,0.010799646377563477,10.511216402053833,,
17424,4.138294696807861,0.597900390625,44.676923076923075,2.8711253464456594,0.011749267578125,10.751287937164307,,
17472,4.1391282081604,0.5960286259651184,44.8,2.8654079779263473,0.012850046157836914,10.861922979354858,,
17520,4.145143032073975,0.58740234375,44.92307692307692,2.859681894758313,0.014231443405151367,11.688045501708984,,
17568,4.1508965492248535,0.5765787959098816,45.04615384615385,2.8539471546031505,0.01317906379699707,10.530654907226562,,
17616,4.143976211547852,0.5856119990348816,45.16923076923077,2.848203815209628,0.010785579681396484,10.49854588508606,,
17664,4.132673263549805,0.6045735478401184,45.292307692307695,2.842451934413108,0.010895013809204102,10.506683588027954,,
17712,4.135095596313477,0.6048176884651184,45.41538461538462,2.836691570134971,0.010727405548095703,10.50766897201538,,
17760,4.147948741912842,0.59326171875,45.53846153846154,2.8309227803820187,0.011678695678710938,10.507136821746826,,
17808,4.134979724884033,0.598876953125,45.66153846153846,2.8251456232459016,0.010613441467285156,10.513867855072021,,
17856,4.136938571929932,0.5966796875,45.784615384615385,2.8193601569025244,0.010793447494506836,10.508017778396606,,
17904,4.137671947479248,0.6012369990348816,45.90769230769231,2.8135664396114715,0.010897159576416016,10.50724983215332,,
17952,4.1276726722717285,0.6018880009651184,46.03076923076923,2.8077645297154112,0.012114763259887695,10.503536224365234,,
18000,4.141849040985107,0.5978190302848816,46.15384615384615,2.80195448563951,0.010895013809204102,10.513416051864624,,
18048,4.128711700439453,0.6007487177848816,46.276923076923076,2.796136365890851,0.01075601577758789,10.50745439529419,,
18096,4.144128799438477,0.585205078125,46.4,2.7903102290578348,0.010926246643066406,10.50489330291748,,
18144,4.137449741363525,0.6039225459098816,46.52307692307692,2.7844761338095942,0.010745048522949219,10.501976251602173,,
18192,4.128555774688721,0.6048991084098816,46.646153846153844,2.778634138895401,0.011480569839477539,10.503534078598022,,
18240,4.123860836029053,0.6070149540901184,46.76923076923077,2.772784303144083,0.010750293731689453,10.51337742805481,,
18288,4.137052059173584,0.5929362177848816,46.89230769230769,2.766926685463419,0.011018037796020508,10.511130571365356,,
18336,4.136259078979492,0.6031087040901184,47.01538461538462,2.7610613448395522,0.012058258056640625,10.508473873138428,,
18384,4.13926362991333,0.59326171875,47.13846153846154,2.7551883403364004,0.010924339294433594,10.509678602218628,,
18432,4.137394905090332,0.5945637822151184,47.261538461538464,2.749307731095052,0.010951757431030273,10.508017539978027,,
18480,4.130931854248047,0.6046549677848816,47.38461538461539,2.743419576333179,0.010713815689086914,10.507552146911621,,
18528,4.145779132843018,0.5880534052848816,47.50769230769231,2.7375239353444316,0.010634422302246094,10.51432180404663,,
18576,4.130395412445068,0.6063639521598816,47.63076923076923,2.7316208674978504,0.010822772979736328,10.50614333152771,,
18624,4.136963367462158,0.5958659052848816,47.753846153846155,2.725710432237264,0.011639118194580078,10.504292488098145,,
18672,4.134475231170654,0.5989583134651184,47.87692307692308,2.7197926890806925,0.010941267013549805,10.557576894760132,,
18720,4.141269207000732,0.6001790165901184,48.0,2.713867697619738,0.012280464172363281,10.459125280380249,,
18768,4.128683567047119,0.60107421875,48.12307692307692,2.7079355175190014,0.010547876358032227,10.452125787734985,,
18816,4.136826992034912,0.596435546875,48.246153846153845,2.701996208515469,0.010852575302124023,10.458019018173218,,
18864,4.123523235321045,0.6036784052848816,48.36923076923077,2.6960498304179183,0.011519670486450195,10.456648111343384,,
18912,4.138553619384766,0.6002604365348816,48.49230769230769,2.690096443106311,0.010999679565429688,10.448776960372925,,
18960,4.129364967346191,0.6044921875,48.61538461538461,2.6841361065311915,0.011199712753295898,10.467652082443237,,
19008,4.128316402435303,0.6035969853401184,48.738461538461536,2.6781688807130806,0.011260747909545898,10.453226566314697,,
19056,4.129598617553711,0.6126301884651184,48.86153846153846,2.67219482574188,0.010785341262817383,10.457261085510254,,
19104,4.126898765563965,0.60009765625,48.98461538461538,2.666214001776249,0.010708093643188477,10.45899772644043,,
19152,4.127355575561523,0.6148274540901184,49.10769230769231,2.660226469043027,0.01188516616821289,10.4622061252594,,
19200,4.1305131912231445,0.602783203125,49.23076923076923,2.654232287836598,0.011444091796875,17.244558095932007,4.28665828704834,0.5105668902397156
19248,4.123849391937256,0.611572265625,49.353846153846156,2.648231518518302,0.010512828826904297,10.45873212814331,,
19296,4.118031978607178,0.6056315302848816,49.47692307692308,2.6422242215158183,0.011443138122558594,10.447077512741089,,
19344,4.120162487030029,0.6136881709098816,49.6,2.6362104573225627,0.010936975479125977,10.461068630218506,,
19392,4.124504566192627,0.6185709834098816,49.723076923076924,2.630190286497072,0.010640621185302734,10.449117183685303,,
19440,4.129077911376953,0.6146647334098816,49.84615384615385,2.6241637696623976,0.01139068603515625,10.448370456695557,,
19488,4.129918098449707,0.6034342646598816,49.96923076923077,2.6181309675055027,0.01078343391418457,10.441840648651123,,
19536,4.126285076141357,0.612548828125,50.09230769230769,2.612091940776634,0.012434005737304688,10.454049587249756,,
19584,4.115269184112549,0.6280110478401184,50.215384615384615,2.606046750288726,0.010323524475097656,10.445303678512573,,
19632,4.121055603027344,0.614501953125,50.33846153846154,2.5999954569167785,0.010538339614868164,10.446812391281128,,
19680,4.132451057434082,0.6111653447151184,50.46153846153846,2.5939381215972457,0.010918378829956055,10.453783512115479,,
19728,4.121622562408447,0.621826171875,50.58461538461538,2.5878748053274303,0.01179361343383789,10.449833154678345,,
19776,4.121544361114502,0.6175130009651184,50.707692307692305,2.5818055691648567,0.010724306106567383,10.4604651927948,,
19824,4.127665042877197,0.599853515625,50.83076923076923,2.575730474226671,0.011674165725708008,10.458044290542603,,
19872,4.116031646728516,0.6112467646598816,50.95384615384615,2.5696495816890064,0.01078653335571289,10.453006505966187,,
19920,4.116419315338135,0.614501953125,51.07692307692308,2.5635629527863855,0.012111425399780273,10.457926273345947,,
19968,4.1241607666015625,0.6112467646598816,51.2,2.557470648811096,0.01055455207824707,10.458641290664673,,
20016,4.1130290031433105,0.62353515625,51.323076923076925,2.55137273111257,0.011514663696289062,10.455240488052368,,
20064,4.127379417419434,0.611572265625,51.44615384615385,2.5452692610967684,0.010663986206054688,10.459235668182373,,
20112,4.114123821258545,0.6185709834098816,51.56923076923077,2.5391603002255696,0.010964632034301758,10.455732107162476,,
20160,4.111679553985596,0.6236979365348816,51.69230769230769,2.5330459100161407,0.010843515396118164,10.458383321762085,,
20208,4.116940498352051,0.620361328125,51.815384615384616,2.526926152040325,0.010643720626831055,10.468427181243896,,
20256,4.12138557434082,0.6151530146598816,51.93846153846154,2.5208010879240166,0.010416269302368164,10.451119899749756,,
20304,4.116321086883545,0.6112467646598816,52.06153846153846,2.514670779346541,0.013248205184936523,10.46319031715393,,
20352,4.110300064086914,0.6165364384651184,52.184615384615384,2.5085352880400373,0.010655879974365234,10.459986925125122,,
20400,4.118531227111816,0.6092936396598816,52.30769230769231,2.5023946757888367,0.010628461837768555,10.453972101211548,,
20448,4.120311737060547,0.6170247197151184,52.43076923076923,2.4962490044288357,0.011014461517333984,10.455121517181396,,
20496,4.119493007659912,0.6153971552848816,52.55384615384615,2.4900983358468776,0.01045680046081543,10.455558061599731,,
20544,4.102054119110107,0.62939453125,52.676923076923075,2.4839427319801244,0.010544538497924805,10.455554008483887,,
20592,4.116598606109619,0.6265462040901184,52.8,2.477782254815438,0.01141500473022461,10.450842380523682,,
20640,4.113706111907959,0.6192219853401184,52.92307692307692,2.4716169663887593,0.011366605758666992,10.457155227661133,,
20688,4.1145782470703125,0.6231282353401184,53.04615384615385,2.465446928784472,0.012887001037597656,10.45585012435913,,
20736,4.1232733726501465,0.6123860478401184,53.16923076923077,2.459272204134787,0.010769844055175781,10.457590818405151,,
20784,4.113208770751953,0.6189778447151184,53.292307692307695,2.4530928546191135,0.01091623306274414,10.463890075683594,,
20832,4.108560085296631,0.6183268427848816,53.41538461538462,2.4469089424634323,0.01080465316772461,10.45562744140625,,
20880,4.113127708435059,0.619873046875,53.53846153846154,2.4407205299396697,0.01186680793762207,10.45221734046936,,
20928,4.113795757293701,0.6136067509651184,53.66153846153846,2.434527679365072,0.011198997497558594,10.457263946533203,,
20976,4.113655090332031,0.6146647334098816,53.784615384615385,2.4283304531015757,0.010970830917358398,10.454390048980713,,
21024,4.116937637329102,0.6227213740348816,53.90769230769231,2.4221289135551753,0.010683298110961914,10.44907021522522,,
21072,4.116591930389404,0.6150715947151184,54.03076923076923,2.4159231231753084,0.012086868286132812,10.453834533691406,,
21120,4.109245777130127,0.63134765625,54.15384615384615,2.40971314445422,0.010515451431274414,10.457348346710205,,
21168,4.110019683837891,0.6216633915901184,54.276923076923076,2.4034990399263227,0.010662078857421875,10.452955484390259,,
21216,4.115452289581299,0.6223958134651184,54.4,2.3972808721675776,0.01047968864440918,10.449770212173462,,
21264,4.11505651473999,0.62255859375,54.52307692307692,2.3910587037948687,0.010509014129638672,10.45117735862732,,
21312,4.114011287689209,0.6192219853401184,54.646153846153844,2.384832597465361,0.01067662239074707,10.451404094696045,,
21360,4.1035075187683105,0.6280110478401184,54.76923076923077,2.378602615875876,0.011646032333374023,10.455111026763916,,
21408,4.1188764572143555,0.62060546875,54.89230769230769,2.37236882176226,0.010837554931640625,10.45502781867981,,
21456,4.114236354827881,0.623046875,55.01538461538462,2.3661312778987496,0.012317657470703125,10.452059745788574,,
21504,4.115432262420654,0.6134440302848816,55.13846153846154,2.3598900470973443,0.01172184944152832,10.449768304824829,,
21552,4.1114888191223145,0.6217448115348816,55.261538461538464,2.3536451922071695,0.011374950408935547,10.44801115989685,,
21600,4.103549957275391,0.6289876103401184,55.38461538461539,2.3473967761138415,0.010817766189575195,10.445462465286255,,
21648,4.114758014678955,0.6263020634651184,55.50769230769231,2.34114486173884,0.010622739791870117,10.456558465957642,,
21696,4.107738018035889,0.6263834834098816,55.63076923076923,2.334889512038877,0.010605335235595703,10.452917575836182,,
21744,4.110304355621338,0.61767578125,55.753846153846155,2.3286307900052523,0.010447978973388672,10.45600175857544,,
21792,4.109968662261963,0.6287434697151184,55.87692307692308,2.3223687586632273,0.010879278182983398,10.454347133636475,,
21840,4.102234363555908,0.63818359375,56.0,2.3161034810713894,0.012235879898071289,10.45645809173584,,
21888,4.103676795959473,0.634033203125,56.12307692307692,2.309835020321016,0.010525226593017578,10.456074476242065,,
21936,4.107204437255859,0.630859375,56.246153846153845,2.3035634395354343,0.01046442985534668,10.457592248916626,,
21984,4.105814456939697,0.6311848759651184,56.36923076923077,2.2972888018693944,0.010521411895751953,10.458051204681396,,
22032,4.100208759307861,0.636474609375,56.49230769230769,2.291011170508428,0.010719776153564453,10.463719129562378,,
22080,4.110964298248291,0.6202799677848816,56.61538461538461,2.284730608668212,0.010653972625732422,10.456159353256226,,
22128,4.107400417327881,0.6220703125,56.738461538461536,2.2784471795939343,0.010499954223632812,10.46176791191101,,
22176,4.1136088371276855,0.617919921875,56.86153846153846,2.2721609465596573,0.011193513870239258,10.451844692230225,,
22224,4.108189105987549,0.6305338740348816,56.98461538461538,2.2658719728676764,0.01152801513671875,10.454079627990723,,
22272,4.106954097747803,0.6311848759651184,57.10769230769231,2.259580321847888,0.012167692184448242,10.466880083084106,,
22320,4.108571529388428,0.6310221552848816,57.23076923076923,2.253286056857149,0.01057577133178711,10.45309591293335,,
22368,4.110561370849609,0.62744140625,57.353846153846156,2.246989241278634,0.010942220687866211,10.457056522369385,,
22416,4.105858325958252,0.6338704228401184,57.47692307692308,2.240689938521211,0.010792016983032227,10.45830225944519,,
22464,4.102234363555908,0.6337890625,57.6,2.234388212018786,0.010762453079223633,10.575575351715088,,
22512,4.098037242889404,0.6273600459098816,57.723076923076924,2.2280841252296755,0.011059999465942383,10.514072179794312,,
22560,4.0947747230529785,0.6373698115348816,57.84615384615385,2.2217777416359645,0.016107797622680664,11.530859231948853,,
22608,4.090003490447998,0.6459147334098816,57.96923076923077,2.2154691247428637,0.01085972785949707,10.510890483856201,,
22656,4.098031520843506,0.6327311396598816,58.09230769230769,2.2091583380780775,0.015136480331420898,11.78524112701416,,
22704,4.098381519317627,0.63525390625,58.215384615384615,2.202845445191154,0.010983467102050781,10.429043531417847,,
22752,4.090800762176514,0.648681640625,58.33846153846154,2.196530509652858,0.011556625366210938,10.667697191238403,,
22800,4.091556072235107,0.641845703125,58.46153846153846,2.1902135950545185,0.01166677474975586,10.62352705001831,,
22848,4.10226583480835,0.6304524540901184,58.58461538461538,2.1838947650073965,0.011834859848022461,11.042972803115845,,
22896,4.09726095199585,0.6437174677848816,58.707692307692305,2.1775740831420394,0.012314796447753906,10.64394760131836,,
22944,4.100093841552734,0.6266276240348816,58.83076923076923,2.1712516131076463,0.011612892150878906,10.621856689453125,,
22992,4.0935187339782715,0.6337077021598816,58.95384615384615,2.1649274185714145,0.01178121566772461,10.647490739822388,,
23040,4.096584796905518,0.639892578125,59.07692307692308,2.1586015632179194,0.014189720153808594,10.673126220703125,,
23088,4.094936370849609,0.6410319209098816,59.2,2.152274110748449,0.012866735458374023,10.685676097869873,,
23136,4.091476917266846,0.6480305790901184,59.323076923076925,2.14594512488038,0.012051582336425781,10.703309774398804,,
23184,4.090006351470947,0.6466471552848816,59.44615384615385,2.139614669346531,0.012271404266357422,10.666215658187866,,
23232,4.099095821380615,0.6387532353401184,59.56923076923077,2.1332828078945196,0.013312816619873047,10.66448163986206,,
23280,4.098062038421631,0.638671875,59.69230769230769,2.1269496042861213,0.011869192123413086,10.66303539276123,,
23328,4.097362041473389,0.64306640625,59.815384615384616,2.120615122296624,0.01306772232055664,10.670948266983032,,
23376,4.095713138580322,0.638427734375,59.93846153846154,2.1142794257141917,0.011857032775878906,10.600873231887817,,
23424,4.093974590301514,0.640380859375,60.06153846153846,2.1079425783392183,0.024289846420288086,10.7091646194458,,
23472,4.09081506729126,0.6429036259651184,60.184615384615384,2.101604643983687,0.011426448822021484,10.568259239196777,,
23520,4.1006011962890625,0.6389973759651184,60.30769230769231,2.095265686470525,0.012146234512329102,10.616099834442139,,
23568,4.094107151031494,0.6398112177848816,60.43076923076923,2.0889257696329655,0.011653661727905273,10.58076548576355,,
23616,4.096496105194092,0.63525390625,60.55384615384615,2.0825849573139004,0.012202978134155273,10.63053035736084,,
23664,4.091462135314941,0.6436360478401184,60.676923076923075,2.0762433133652403,0.011706352233886719,10.60146427154541,,
23712,4.083602428436279,0.6529948115348816,60.8,2.0699009016472694,0.011421442031860352,10.567960262298584,,
23760,4.09198522567749,0.6438801884651184,60.92307692307692,2.063557786028001,0.012604475021362305,10.639606714248657,,
23808,4.094983100891113,0.6471354365348816,61.04615384615385,2.0572140303825406,0.013219594955444336,10.623659610748291,,
23856,4.085542678833008,0.6451823115348816,61.16923076923077,2.0508696985924364,0.011397361755371094,10.562604904174805,,
23904,4.091257572174072,0.6429036259651184,61.292307692307695,2.0445248545450405,0.01107478141784668,10.493377447128296,,
23952,4.0866498947143555,0.6481119990348816,61.41538461538462,2.0381795621328602,0.011283159255981445,10.595407724380493,,
24000,4.092223167419434,0.6435546875,61.53846153846154,2.031833885252918,0.011302471160888672,17.521599531173706,4.271354675292969,0.5411658883094788
24048,4.091833591461182,0.6341145634651184,61.66153846153846,2.025487887806114,0.012474298477172852,10.658903360366821,,
24096,4.0883469581604,0.6494140625,61.784615384615385,2.0191416336965706,0.012390851974487305,10.653266191482544,,
24144,4.093143463134766,0.6480305790901184,61.90769230769231,2.012795186830995,0.012317180633544922,10.537180662155151,,
24192,4.086127758026123,0.6493327021598816,62.03076923076923,2.006448611118038,0.017047405242919922,10.732478618621826,,
24240,4.090028762817383,0.6475422978401184,62.15384615384615,2.0001019704676444,0.010841131210327148,10.438460111618042,,
24288,4.089719772338867,0.6420084834098816,62.276923076923076,1.9937553287904286,0.011704444885253906,10.64247751235962,,
24336,4.089995384216309,0.6507161259651184,62.4,1.9874087499969895,0.01172780990600586,10.524396181106567,,
