t,train_loss,train_contrast_acc,train_epoch,lr,data_time,it_time,test_loss,test_contrast_acc
2832,4.380687236785889,0.2710774838924408,7.2615384615384615,3.975886401447905,0.01125025749206543,9.644157886505127,,
2880,4.361603260040283,0.2950846254825592,7.384615384615385,3.974893886382148,0.011129140853881836,9.641097784042358,,
2928,4.363292694091797,0.2972005307674408,7.507692307692308,3.9738814841568857,0.010610103607177734,9.64469289779663,,
2976,4.3708014488220215,0.2963053286075592,7.630769230769231,3.972849204967002,0.010917425155639648,9.643306493759155,,
3024,4.372216701507568,0.2964681088924408,7.753846153846154,3.971797059207532,0.010523080825805664,9.645703315734863,,
3072,4.379394054412842,0.2950846254825592,7.876923076923077,3.9707250574735764,0.01077580451965332,9.68427324295044,,
3120,4.360516548156738,0.3046875,8.0,3.969633210560176,0.014255046844482422,9.692867994308472,,
3168,4.366055011749268,0.3030599057674408,8.123076923076923,3.968521529462221,0.010894298553466797,9.698739528656006,,
3216,4.362977981567383,0.2913411557674408,8.246153846153845,3.9673900253743253,0.011276483535766602,9.690849304199219,,
3264,4.35631799697876,0.308349609375,8.36923076923077,3.9662387096907237,0.01116180419921875,9.708147764205933,,
3312,4.356421947479248,0.30517578125,8.492307692307692,3.965067594005154,0.010817289352416992,9.712051391601562,,
3360,4.339773654937744,0.3135579526424408,8.615384615384615,3.963876690110735,0.011518716812133789,9.706114292144775,,
3408,4.359349727630615,0.3116048276424408,8.738461538461538,3.96266600999986,0.010740995407104492,9.705260038375854,,
3456,4.360589504241943,0.3050943911075592,8.861538461538462,3.96143556586406,0.010812520980834961,9.714253187179565,,
3504,4.3506855964660645,0.3055826723575592,8.984615384615385,3.9601853700938907,0.011096477508544922,9.709004878997803,,
3552,4.3493428230285645,0.3207193911075592,9.107692307692307,3.958915435278814,0.012256383895874023,9.700685739517212,,
3600,4.35391092300415,0.3158365786075592,9.23076923076923,3.957625774207063,0.010834693908691406,9.697746515274048,,
3648,4.346742630004883,0.3143717348575592,9.353846153846154,3.9563163998655035,0.011427879333496094,9.700340270996094,,
3696,4.35291051864624,0.304931640625,9.476923076923077,3.9549873254395274,0.01164865493774414,9.699262142181396,,
3744,4.33401346206665,0.3148600161075592,9.6,3.953638564312896,0.010723114013671875,9.698728799819946,,
3792,4.351495742797852,0.3138834536075592,9.723076923076922,3.9522701300676166,0.010869503021240234,9.704737424850464,,
3840,4.344732761383057,0.3184407651424408,9.846153846153847,3.95088203648381,0.010676860809326172,9.69896125793457,,
3888,4.3521928787231445,0.3133138120174408,9.96923076923077,3.9494742975395627,0.011924028396606445,9.70253586769104,,
3936,4.324580669403076,0.3341471254825592,10.092307692307692,3.94804692741079,0.01248931884765625,9.702566862106323,,
3984,4.343818664550781,0.3159993588924408,10.215384615384615,3.9465999404710894,0.011005401611328125,9.701635360717773,,
4032,4.3434624671936035,0.3225911557674408,10.338461538461539,3.9451333512916094,0.011121988296508789,9.704830646514893,,
4080,4.337095260620117,0.3228352963924408,10.461538461538462,3.9436471746408825,0.010832548141479492,9.703633069992065,,
4128,4.348476886749268,0.3076171875,10.584615384615384,3.942141425484695,0.010602235794067383,9.709090232849121,,
4176,4.332866668701172,0.3203125,10.707692307692307,3.940616118985924,0.010630607604980469,9.70028805732727,,
4224,4.34807825088501,0.3206380307674408,10.830769230769231,3.9390712705043835,0.011126995086669922,9.787805557250977,,
4272,4.345527648925781,0.3109537661075592,10.953846153846154,3.937506895596687,0.01042938232421875,9.6548433303833,,
4320,4.343632221221924,0.320556640625,11.076923076923077,3.93592301001607,0.012084722518920898,9.653703927993774,,
4368,4.344587326049805,0.3150227963924408,11.2,3.934319629712239,0.011332273483276367,9.65172791481018,,
4416,4.324527263641357,0.3291829526424408,11.323076923076924,3.9326967708312206,0.014706611633300781,9.652023315429688,,
4464,4.32811164855957,0.32421875,11.446153846153846,3.931054449715184,0.010459423065185547,9.654271125793457,,
4512,4.335056304931641,0.324462890625,11.569230769230769,3.929392682902284,0.01227879524230957,9.652441263198853,,
4560,4.321082592010498,0.3406575620174408,11.692307692307692,3.927711487126493,0.01054239273071289,9.653558015823364,,
4608,4.327521800994873,0.3395182192325592,11.815384615384616,3.9260108793174378,0.010354280471801758,9.65475583076477,,
4656,4.3320770263671875,0.3352864682674408,11.938461538461539,3.9242908766002165,0.010519742965698242,9.658973217010498,,
4704,4.321115016937256,0.347900390625,12.061538461538461,3.9225514962952426,0.011897087097167969,9.657906532287598,,
4752,4.319061756134033,0.3340657651424408,12.184615384615384,3.9207927559180504,0.010694503784179688,9.658963918685913,,
4800,4.31625509262085,0.3426106870174408,12.307692307692308,3.9190146731791393,0.015713214874267578,16.06674289703369,4.379687786102295,0.3157552182674408
4848,4.324789047241211,0.31787109375,12.430769230769231,3.9172172659837785,0.010704755783081055,9.652893781661987,,
4896,4.321951389312744,0.3357747495174408,12.553846153846154,3.915400552431842,0.010622739791870117,9.65310001373291,,
4944,4.316974639892578,0.3394368588924408,12.676923076923076,3.913564550817616,0.010726213455200195,9.652479887008667,,
4992,4.333576679229736,0.3308919370174408,12.8,3.9117092796296156,0.010654687881469727,9.657333612442017,,
5040,4.31309175491333,0.3401692807674408,12.923076923076923,3.9098347575504033,0.01072072982788086,9.663236856460571,,
5088,4.319869518280029,0.3401692807674408,13.046153846153846,3.907941003456391,0.012632369995117188,9.65833067893982,,
5136,4.32870626449585,0.339111328125,13.169230769230769,3.9060280364176636,0.010345935821533203,9.660996198654175,,
5184,4.320348262786865,0.34130859375,13.292307692307693,3.9040958756977764,0.010636329650878906,9.66415548324585,,
5232,4.318601608276367,0.343017578125,13.415384615384616,3.9021445407535684,0.010618925094604492,9.661413192749023,,
5280,4.3257222175598145,0.3397623598575592,13.538461538461538,3.90017405123496,0.011425256729125977,9.666979551315308,,
5328,4.325075149536133,0.3333333432674408,13.661538461538461,3.898184426984758,0.010542631149291992,9.667918682098389,,
5376,4.312471866607666,0.3540852963924408,13.784615384615385,3.8961756880384586,0.010612010955810547,9.658994913101196,,
5424,4.309523105621338,0.3400065004825592,13.907692307692308,3.8941478546240393,0.01100778579711914,9.66508436203003,,
5472,4.307154178619385,0.34716796875,14.03076923076923,3.8921009471617594,0.012035369873046875,9.667476654052734,,
5520,4.314702033996582,0.3299153745174408,14.153846153846153,3.890034986263953,0.010715723037719727,9.669978857040405,,
5568,4.313985347747803,0.3490397036075592,14.276923076923078,3.887949992734829,0.010692596435546875,9.670265436172485,,
5616,4.32192850112915,0.3409017026424408,14.4,3.8858459875702445,0.011443614959716797,9.662208318710327,,
5664,4.3112921714782715,0.3418782651424408,14.523076923076923,3.88372299195751,0.014124870300292969,9.663196802139282,,
5712,4.3089070320129395,0.3502604067325592,14.646153846153846,3.8815810272751663,0.01076650619506836,9.673556566238403,,
5760,4.325834274291992,0.3299153745174408,14.76923076923077,3.8794201150927754,0.010559797286987305,9.655129194259644,,
5808,4.309607982635498,0.3392740786075592,14.892307692307693,3.877240277170699,0.010708332061767578,9.662686109542847,,
5856,4.329181671142578,0.3362630307674408,15.015384615384615,3.87504153545988,0.012122869491577148,9.661668300628662,,
5904,4.318108081817627,0.3473307192325592,15.138461538461538,3.8728239121016226,0.010608196258544922,9.669366598129272,,
5952,4.318073749542236,0.3389485776424408,15.261538461538462,3.8705874294273706,0.010444402694702148,9.669377326965332,,
6000,4.315357685089111,0.348876953125,15.384615384615385,3.8683321099584784,0.010552167892456055,9.663614749908447,,
6048,4.3174357414245605,0.3428548276424408,15.507692307692308,3.8660579764059877,0.014014244079589844,9.668215990066528,,
6096,4.30648946762085,0.357666015625,15.63076923076923,3.863765051670399,0.011384963989257812,9.674402475357056,,
6144,4.314488887786865,0.3418782651424408,15.753846153846155,3.8614533588414393,0.010746479034423828,9.674465894699097,,
6192,4.304671764373779,0.3531087338924408,15.876923076923077,3.8591229211978324,0.01052093505859375,9.664606094360352,,
6240,4.300167560577393,0.35302734375,16.0,3.856773762207052,0.012253522872924805,9.664070129394531,,
6288,4.319169998168945,0.345703125,16.123076923076923,3.8544059055251108,0.010913610458374023,9.66580581665039,,
6336,4.303407192230225,0.349853515625,16.246153846153845,3.852019374996294,0.010598421096801758,9.667168617248535,,
6384,4.311617374420166,0.3502604067325592,16.369230769230768,3.849614194652939,0.010649919509887695,9.666258811950684,,
6432,4.308512210845947,0.3484700620174408,16.49230769230769,3.8471903887151866,0.010919809341430664,9.671203851699829,,
6480,4.299992084503174,0.3570149838924408,16.615384615384617,3.8447479815907335,0.010828971862792969,9.664188385009766,,
6528,4.298332214355469,0.3526204526424408,16.73846153846154,3.8422869978745964,0.010744571685791016,9.674976348876953,,
6576,4.3133463859558105,0.3499349057674408,16.861538461538462,3.839807462348849,0.010563135147094727,9.67722749710083,,
6624,4.304210662841797,0.3484700620174408,16.984615384615385,3.8373093999823893,0.010545730590820312,9.673916816711426,,
6672,4.30626916885376,0.3497721254825592,17.107692307692307,3.8347928359306778,0.012043952941894531,9.67483401298523,,
6720,4.29829740524292,0.3587239682674408,17.23076923076923,3.832257795535487,0.01061868667602539,9.675219774246216,,
6768,4.307003021240234,0.3435872495174408,17.353846153846153,3.8297043043246433,0.010507822036743164,9.681755065917969,,
6816,4.30173921585083,0.35693359375,17.476923076923075,3.827132388011775,0.010355234146118164,9.677943706512451,,
6864,4.3065595626831055,0.3463541567325592,17.6,3.824542072496055,0.010643243789672852,9.66947054862976,,
6912,4.295225620269775,0.3558756411075592,17.723076923076924,3.8219333838619254,0.010440349578857422,9.67020297050476,,
6960,4.301580429077148,0.3592936098575592,17.846153846153847,3.819306348378855,0.010464906692504883,9.665430307388306,,
7008,4.299315929412842,0.355712890625,17.96923076923077,3.8166609925010624,0.010499715805053711,9.668115615844727,,
7056,4.29879903793335,0.358154296875,18.092307692307692,3.8139973428672524,0.012189149856567383,9.67672085762024,,
7104,4.312402725219727,0.3518880307674408,18.215384615384615,3.811315426300347,0.010879993438720703,9.676379442214966,,
7152,4.306484699249268,0.3548990786075592,18.338461538461537,3.808615269807214,0.010611295700073242,9.683802127838135,,
7200,4.291294097900391,0.3528645932674408,18.46153846153846,3.8058969005784014,0.010727167129516602,9.671332359313965,,
7248,4.2969465255737305,0.3517252504825592,18.584615384615386,3.8031603459878554,0.01064610481262207,9.669718265533447,,
7296,4.293107509613037,0.3619791567325592,18.70769230769231,3.800405633592653,0.010677099227905273,9.676487445831299,,
7344,4.292455673217773,0.3626302182674408,18.83076923076923,3.797632791132715,0.010621309280395508,9.679227113723755,,
7392,4.311085224151611,0.34033203125,18.953846153846154,3.7948418465305367,0.010782957077026367,9.672451734542847,,
7440,4.301428318023682,0.3502604067325592,19.076923076923077,3.7920328278908983,0.012209653854370117,9.670870542526245,,
7488,4.288351058959961,0.3633626401424408,19.2,3.789205763500583,0.010970115661621094,9.673008680343628,,
7536,4.293509006500244,0.352294921875,19.323076923076922,3.786360681828101,0.010443687438964844,9.671905755996704,,
7584,4.289032459259033,0.3565267026424408,19.446153846153845,3.7834976115233916,0.011602640151977539,9.662697076797485,,
7632,4.295281887054443,0.353271484375,19.56923076923077,3.7806165814175423,0.01389312744140625,9.661233186721802,,
7680,4.312622547149658,0.3563639223575592,19.692307692307693,3.7777176205224965,0.01040959358215332,9.670016288757324,,
7728,4.294960021972656,0.3543294370174408,19.815384615384616,3.774800758030754,0.010454416275024414,9.66883373260498,,
7776,4.29081916809082,0.3648274838924408,19.93846153846154,3.771866023315089,0.010650157928466797,9.676945209503174,,
7824,4.288114070892334,0.36572265625,20.06153846153846,3.7689134459282467,0.013154268264770508,9.672779560089111,,
7872,4.2953033447265625,0.356689453125,20.184615384615384,3.765943055602653,0.01070404052734375,9.668877363204956,,
7920,4.305319786071777,0.3511556088924408,20.307692307692307,3.7629548822501024,0.011590719223022461,9.665961265563965,,
7968,4.291019439697266,0.3636067807674408,20.43076923076923,3.759948955961465,0.010820865631103516,9.667609214782715,,
8016,4.284336566925049,0.3758138120174408,20.553846153846155,3.7569253070063873,0.010475635528564453,9.665507555007935,,
8064,4.301357269287109,0.3523763120174408,20.676923076923078,3.7538839658329834,0.010576725006103516,9.661606073379517,,
8112,4.287858963012695,0.3685709536075592,20.8,3.7508249630675223,0.013649225234985352,9.665099382400513,,
8160,4.311463356018066,0.347412109375,20.923076923076923,3.747748329514126,0.010631084442138672,9.67428731918335,,
8208,4.2904791831970215,0.3563639223575592,21.046153846153846,3.7446540961544628,0.012044429779052734,9.674636125564575,,
8256,4.302552223205566,0.35888671875,21.16923076923077,3.7415422941474277,0.010621786117553711,9.671896934509277,,
8304,4.279935836791992,0.3763020932674408,21.29230769230769,3.738412954828832,0.010453462600708008,9.680314779281616,,
8352,4.279329299926758,0.3645833432674408,21.415384615384614,3.73526610971109,0.010532379150390625,9.672544956207275,,
8400,4.298886299133301,0.3623046875,21.53846153846154,3.732101790482898,0.010538578033447266,9.672033309936523,,
8448,4.286922454833984,0.3631998598575592,21.661538461538463,3.7289200290089117,0.010806560516357422,9.6736741065979,,
8496,4.2884907722473145,0.3673502504825592,21.784615384615385,3.725720857329434,0.010504484176635742,9.673977136611938,,
8544,4.296078681945801,0.361328125,21.907692307692308,3.7225043076600906,0.012351751327514648,9.674266338348389,,
8592,4.285463809967041,0.3710123598575592,22.03076923076923,3.719270412391498,0.01228785514831543,9.680783748626709,,
8640,4.285767078399658,0.357177734375,22.153846153846153,3.7160192040889486,0.010751962661743164,9.67241096496582,,
8688,4.298183917999268,0.3731282651424408,22.276923076923076,3.712750715492072,0.011680364608764648,9.685091733932495,,
8736,4.292470932006836,0.3683268129825592,22.4,3.7094649795145145,0.010604143142700195,9.67654824256897,,
8784,4.284677028656006,0.3670247495174408,22.523076923076925,3.7061620292435973,0.010465383529663086,9.673223733901978,,
8832,4.278900623321533,0.3893229067325592,22.646153846153847,3.702841897939996,0.012274742126464844,9.671234130859375,,
8880,4.2691874504089355,0.37548828125,22.76923076923077,3.699504619037394,0.010578155517578125,9.67358112335205,,
8928,4.2818989753723145,0.3687337338924408,22.892307692307693,3.6961502261421537,0.010503053665161133,9.664220094680786,,
8976,4.286763668060303,0.3599446713924408,23.015384615384615,3.6927787530329756,0.01182246208190918,9.67670488357544,,
9024,4.283106327056885,0.3619791567325592,23.138461538461538,3.6893902336605557,0.011321783065795898,9.669292211532593,,
9072,4.281796932220459,0.369384765625,23.26153846153846,3.6859847021472443,0.01065826416015625,9.669241905212402,,
9120,4.283715724945068,0.3673502504825592,23.384615384615383,3.6825621927867083,0.010489940643310547,9.671816349029541,,
9168,4.2833991050720215,0.3701985776424408,23.50769230769231,3.679122740043578,0.010825157165527344,9.679872035980225,,
9216,4.283665657043457,0.3767903745174408,23.630769230769232,3.675666378553103,0.010456085205078125,9.675405979156494,,
9264,4.292705059051514,0.3643392026424408,23.753846153846155,3.6721931431208072,0.010710477828979492,9.674397468566895,,
9312,4.290865898132324,0.3729654848575592,23.876923076923077,3.6687030687221323,0.010673761367797852,9.675790309906006,,
9360,4.277261257171631,0.3787434995174408,24.0,3.6651961905020887,0.013025045394897461,9.669337511062622,,
9408,4.297214508056641,0.3702799379825592,24.123076923076923,3.661672543774901,0.010624170303344727,9.661911010742188,,
9456,4.290877819061279,0.3646647036075592,24.246153846153845,3.658132164023653,0.01041102409362793,9.65964651107788,,
9504,4.282210826873779,0.37060546875,24.369230769230768,3.6545750868999325,0.010567665100097656,9.660895824432373,,
9552,4.291534900665283,0.3671875,24.49230769230769,3.651001348223461,0.013911247253417969,9.663127660751343,,
9600,4.282321453094482,0.3638509213924408,24.615384615384617,3.64741098398175,0.010496854782104492,16.080504417419434,4.317461967468262,0.36944109201431274
9648,4.275503635406494,0.37158203125,24.73846153846154,3.6438040303297283,0.010854959487915039,9.677622556686401,,
9696,4.280766010284424,0.3592122495174408,24.861538461538462,3.6401805235893754,0.010632753372192383,9.662784814834595,,
9744,4.277061462402344,0.373779296875,24.984615384615385,3.6365405002493683,0.010625123977661133,9.665395736694336,,
9792,4.273812770843506,0.3758951723575592,25.107692307692307,3.6328839969647,0.01639723777770996,9.660854578018188,,
9840,4.279835224151611,0.3733724057674408,25.23076923076923,3.6292110505563193,0.010513067245483398,9.67371153831482,,
9888,4.2906928062438965,0.3631998598575592,25.353846153846153,3.625521698010752,0.010672330856323242,9.679064273834229,,
9936,4.288242816925049,0.3756510317325592,25.476923076923075,3.621815976479739,0.010592460632324219,9.676867485046387,,
9984,4.272615909576416,0.3836263120174408,25.6,3.6180939232798583,0.011185884475708008,9.679195642471313,,
10032,4.27332067489624,0.3697916567325592,25.723076923076924,3.6143555758921435,0.011338472366333008,9.67588996887207,,
10080,4.275826930999756,0.37451171875,25.846153846153847,3.610600971961708,0.010782003402709961,9.672666311264038,,
10128,4.286966800689697,0.368408203125,25.96923076923077,3.6068301492973727,0.01040506362915039,9.669092416763306,,
10176,4.276433944702148,0.36865234375,26.092307692307692,3.603043145871278,0.01216888427734375,9.677441358566284,,
10224,4.283840656280518,0.3636881411075592,26.215384615384615,3.5992399998185096,0.010605096817016602,9.673981666564941,,
10272,4.281009197235107,0.3710123598575592,26.338461538461537,3.5954207494367076,0.010918855667114258,9.670711040496826,,
10320,4.277425289154053,0.367431640625,26.46153846153846,3.5915854331856774,0.01152801513671875,9.674219131469727,,
10368,4.278741359710693,0.3719889223575592,26.584615384615386,3.5877340896870114,0.011639118194580078,9.67706823348999,,
10416,4.275880336761475,0.377197265625,26.70769230769231,3.583866757723698,0.010637760162353516,9.662744998931885,,
10464,4.286538124084473,0.3705240786075592,26.83076923076923,3.5799834762397262,0.010585546493530273,9.68096399307251,,
10512,4.274889945983887,0.3733724057674408,26.953846153846154,3.5760842843397,0.01139068603515625,9.674384832382202,,
10560,4.28898286819458,0.3741048276424408,27.076923076923077,3.57216922128843,0.012166261672973633,9.675132274627686,,
10608,4.281615734100342,0.376953125,27.2,3.568238326510565,0.010616779327392578,9.67711067199707,,
10656,4.280811309814453,0.3811849057674408,27.323076923076922,3.5642916395901723,0.011507034301757812,9.674293518066406,,
10704,4.287862300872803,0.3721517026424408,27.446153846153845,3.560329200270342,0.010507583618164062,9.678405284881592,,
10752,4.282005786895752,0.383056640625,27.56923076923077,3.556351048452797,0.010652542114257812,9.673550605773926,,
10800,4.273313999176025,0.3866373598575592,27.692307692307693,3.5523572241974786,0.012305974960327148,9.675119161605835,,
10848,4.27871561050415,0.377197265625,27.815384615384616,3.548347767722152,0.010439157485961914,9.680118560791016,,
10896,4.263529300689697,0.3817545473575592,27.93846153846154,3.544322719402002,0.010978460311889648,9.675763845443726,,
10944,4.265984535217285,0.37841796875,28.06153846153846,3.540282119769221,0.012081384658813477,9.678645133972168,,
10992,4.272129058837891,0.37109375,28.184615384615384,3.5362260095125997,0.010527610778808594,9.670267343521118,,
11040,4.257737636566162,0.3883463442325592,28.307692307692307,3.532154429477126,0.011546611785888672,9.677762269973755,,
11088,4.287532806396484,0.3675943911075592,28.43076923076923,3.5280674206635667,0.010493755340576172,9.670220851898193,,
11136,4.29053258895874,0.35888671875,28.553846153846155,3.523965024228051,0.010846614837646484,9.680850267410278,,
11184,4.270254611968994,0.3841959536075592,28.676923076923078,3.5198472814816713,0.010802030563354492,9.677562713623047,,
11232,4.2750067710876465,0.3828125,28.8,3.5157142338900464,0.01073598861694336,9.671692371368408,,
11280,4.279767990112305,0.3733724057674408,28.923076923076923,3.5115659230729217,0.010532855987548828,9.674942016601562,,
11328,4.2622246742248535,0.3902181088924408,29.046153846153846,3.507402390803738,0.012456178665161133,9.667876243591309,,
11376,4.262474536895752,0.3789876401424408,29.16923076923077,3.503223679009222,0.014357805252075195,9.659660339355469,,
11424,4.270247936248779,0.3783365786075592,29.29230769230769,3.499029829768958,0.01104593276977539,9.66893219947815,,
11472,4.27991247177124,0.3753255307674408,29.415384615384614,3.494820885314956,0.011482954025268555,9.667001724243164,,
11520,4.2794880867004395,0.360595703125,29.53846153846154,3.490596888031241,0.010923147201538086,9.669088363647461,,
11568,4.280618190765381,0.3751627504825592,29.661538461538463,3.48635788045342,0.01053929328918457,9.66798210144043,,
11616,4.265921115875244,0.380126953125,29.784615384615385,3.482103905268251,0.012246370315551758,9.664192199707031,,
11664,4.282873153686523,0.3707682192325592,29.907692307692308,3.4778350053132203,0.010617733001708984,9.663589477539062,,
11712,4.2675461769104,0.379150390625,30.03076923076923,3.473551223576097,0.012063026428222656,9.672956705093384,,
11760,4.280023097991943,0.36865234375,30.153846153846153,3.4692526031945206,0.011609315872192383,9.668168067932129,,
11808,4.287484645843506,0.36767578125,30.276923076923076,3.4649391874555513,0.010584831237792969,9.67143440246582,,
11856,4.2816338539123535,0.376708984375,30.4,3.4606110197952344,0.011553764343261719,9.676770687103271,,
11904,4.268249988555908,0.3767903745174408,30.523076923076925,3.4562681437981717,0.010618448257446289,9.672245979309082,,
11952,4.248672962188721,0.3943684995174408,30.646153846153847,3.451910603197077,0.010531187057495117,9.669837713241577,,
12000,4.274064540863037,0.3922525942325592,30.76923076923077,3.447538441872333,0.010598897933959961,9.67130160331726,,
12048,4.26794958114624,0.3758138120174408,30.892307692307693,3.4431517038515573,0.010786294937133789,9.684738874435425,,
12096,4.268373489379883,0.3784993588924408,31.015384615384615,3.4387504333091536,0.016193389892578125,9.679778575897217,,
12144,4.258054733276367,0.3809407651424408,31.138461538461538,3.4343346745658665,0.01077127456665039,9.677128076553345,,
