t,train_loss,train_contrast_acc,train_epoch,lr,data_time,it_time,test_loss,test_contrast_acc
13440,4.1572256,0.5777995,34.46153846153846,3.3097985301763786,0.009646415710449219,11.199999570846558,,
13488,4.1590385,0.5836589,34.58461538461538,3.304995675891513,0.009778022766113281,11.20111083984375,,
13536,4.1552215,0.59375,34.707692307692305,3.300179680314686,0.009696722030639648,11.200283765792847,,
13584,4.156628,0.5743001,34.83076923076923,3.295350591942919,0.00981450080871582,11.204968214035034,,
13632,4.153099,0.5859375,34.95384615384615,3.290508459405079,0.009670734405517578,11.201996803283691,,
13680,4.1594725,0.5777181,35.07692307692308,3.2856533314613867,0.011018514633178711,11.204147815704346,,
13728,4.1660776,0.5795085,35.2,3.2807852570029277,0.009850740432739258,11.202175617218018,,
13776,4.1454673,0.5887858,35.323076923076925,3.275904285051158,0.009737491607666016,11.205172777175903,,
13824,4.159822,0.5765788,35.44615384615385,3.27101046475741,0.009654998779296875,11.203954696655273,,
13872,4.1542225,0.5909831,35.56923076923077,3.2661038454024007,0.009647846221923828,11.203871488571167,,
13920,4.1592445,0.5925293,35.69230769230769,3.261184476395732,0.009624958038330078,11.201191902160645,,
13968,4.1489987,0.58707684,35.815384615384616,3.256252407275393,0.009675025939941406,11.202741146087646,,
14016,4.1565356,0.5855306,35.93846153846154,3.2513076877072704,0.00963139533996582,11.206375122070312,,
14064,4.150513,0.59798175,36.06153846153846,3.2463503674846312,0.011099815368652344,11.207476615905762,,
14112,4.150289,0.59122723,36.184615384615384,3.241380496527637,0.009672880172729492,11.196820735931396,,
14160,4.144157,0.5895996,36.30769230769231,3.236398124882828,0.009702205657958984,11.203388690948486,,
14208,4.15184,0.58951825,36.43076923076923,3.23140330272264,0.009693145751953125,11.197982788085938,,
14256,4.1502514,0.59187824,36.55384615384615,3.2263960803448706,0.009648323059082031,11.204607963562012,,
14304,4.1483493,0.58813477,36.676923076923075,3.221376508172194,0.009772062301635742,11.20184588432312,,
14352,4.139636,0.601237,36.8,3.2163446367516464,0.010404348373413086,11.202381134033203,,
14400,4.148044,0.59261066,36.92307692307692,3.2113005167541187,0.009709358215332031,18.386432647705078,4.2518926,0.57732373
14448,4.1411963,0.59749347,37.04615384615385,3.2062441989738444,0.011169910430908203,11.197924613952637,,
14496,4.153401,0.5930176,37.16923076923077,3.2011757343278844,0.00990915298461914,11.208328485488892,,
14544,4.1450105,0.6031901,37.292307692307695,3.1960951738556225,0.009765625,11.199562311172485,,
14592,4.1411896,0.5991211,37.41538461538462,3.1910025687182464,0.009647369384765625,11.194818258285522,,
14640,4.1526403,0.58968097,37.53846153846154,3.185897970198235,0.00966334342956543,11.202571868896484,,
14688,4.1519156,0.5892741,37.66153846153846,3.1807814296988344,0.010221004486083984,11.202284812927246,,
14736,4.1545653,0.58740234,37.784615384615385,3.1756529987435558,0.009621620178222656,11.19922161102295,,
14784,4.151205,0.5922038,37.90769230769231,3.170512728975637,0.009733438491821289,11.204731702804565,,
14832,4.145597,0.5982259,38.03076923076923,3.165360672157542,0.011636018753051758,11.196590185165405,,
14880,4.140692,0.60091144,38.15384615384615,3.160196880170426,0.010039091110229492,11.193617105484009,,
14928,4.157626,0.5899251,38.276923076923076,3.155021405013611,0.009579658508300781,11.202139616012573,,
14976,4.1479955,0.5929362,38.4,3.149834298804078,0.009720802307128906,11.206021547317505,,
15024,4.145553,0.60026044,38.52307692307692,3.14463561377593,0.009777307510375977,11.204564571380615,,
15072,4.1544976,0.5909017,38.646153846153844,3.1394254022798664,0.00971531867980957,11.20585322380066,,
15120,4.14205,0.59261066,38.76923076923077,3.1342037167826593,0.009754180908203125,11.203964471817017,,
15168,4.1580524,0.5897624,38.89230769230769,3.12897060986662,0.010004043579101562,11.201953887939453,,
15216,4.141717,0.6097819,39.01538461538462,3.123726134229085,0.01094198226928711,11.200552463531494,,
15264,4.135489,0.61450195,39.13846153846154,3.1184703426818587,0.009792566299438477,11.198853015899658,,
15312,4.139795,0.600179,39.261538461538464,3.1132032881507063,0.00965738296508789,11.202746391296387,,
15360,4.1505218,0.5945638,39.38461538461539,3.1079250236748086,0.009828567504882812,11.207283973693848,,
15408,4.1534476,0.58707684,39.50769230769231,3.1026356024062336,0.009744882583618164,11.19830322265625,,
15456,4.1401153,0.59903973,39.63076923076923,3.097335077609388,0.009779691696166992,11.200742721557617,,
15504,4.1379485,0.60164386,39.753846153846155,3.092023502660502,0.00982522964477539,11.200581550598145,,
15552,4.1455007,0.60335284,39.87692307692308,3.086700931047075,0.009653091430664062,11.211328744888306,,
15600,4.1420856,0.5891927,40.0,3.081367416367343,0.011168718338012695,11.20689845085144,,
15648,4.136719,0.60668945,40.12307692307692,3.076023012329742,0.009780406951904297,11.200707197189331,,
15696,4.1356273,0.59749347,40.246153846153845,3.0706677727523584,0.009886503219604492,11.205330610275269,,
15744,4.1409774,0.60131836,40.36923076923077,3.0653017515623984,0.009758710861206055,11.21063494682312,,
15792,4.139848,0.6057129,40.49230769230769,3.0599250027956355,0.009671926498413086,11.20485544204712,,
15840,4.1450915,0.60131836,40.61538461538461,3.0545375805958677,0.009787559509277344,11.20205807685852,,
15888,4.134388,0.60701495,40.738461538461536,3.049139539214379,0.009706974029541016,11.194641828536987,,
15936,4.139541,0.6035156,40.86153846153846,3.0437309330093862,0.009630680084228516,11.197124242782593,,
15984,4.1465864,0.58691406,40.98461538461538,3.03831181644549,0.009724855422973633,11.198907136917114,,
16032,4.1374164,0.61311847,41.10769230769231,3.032882244093139,0.011232137680053711,11.194993734359741,,
16080,4.144387,0.59228516,41.23076923076923,3.0274422706280633,0.009791851043701172,11.196401834487915,,
16128,4.1481404,0.5928548,41.353846153846156,3.0219919508307385,0.009680509567260742,11.197840213775635,,
16176,4.1415687,0.5958659,41.47692307692308,3.0165313395858213,0.009705305099487305,11.202381610870361,,
16224,4.1409187,0.60164386,41.6,3.011060491881608,0.009931087493896484,11.201519012451172,,
16272,4.1353393,0.60628253,41.723076923076924,3.005579462809474,0.009717464447021484,11.198505878448486,,
16320,4.141813,0.6017253,41.84615384615385,3.000088307563319,0.009645462036132812,11.20575737953186,,
16368,4.1371474,0.60392255,41.96923076923077,2.9945870814390187,0.009596824645996094,11.2041015625,,
16416,4.1357265,0.60253906,42.09230769230769,2.9890758398338586,0.012610435485839844,11.261053323745728,,
16464,4.1306744,0.6138509,42.215384615384615,2.983554638245978,0.00978398323059082,11.207512855529785,,
16512,4.137844,0.6065267,42.33846153846154,2.978023532273818,0.009552001953125,11.21108341217041,,
16560,4.139379,0.59155273,42.46153846153846,2.972482577615555,0.009625911712646484,11.220277547836304,,
16608,4.1416044,0.5957031,42.58461538461538,2.966931830068537,0.009632110595703125,11.213112831115723,,
16656,4.133187,0.60408527,42.707692307692305,2.961371345528732,0.009688854217529297,11.206458568572998,,
16704,4.1381373,0.60099286,42.83076923076923,2.955801179990157,0.009667634963989258,11.205195665359497,,
16752,4.1317105,0.6048177,42.95384615384615,2.950221389544321,0.009622812271118164,11.21047043800354,,
16800,4.1393685,0.60717773,43.07692307692308,2.9446320303796507,0.010930776596069336,11.19699740409851,,
16848,4.136228,0.5987956,43.2,2.939033158780927,0.00966954231262207,11.211451292037964,,
16896,4.1405516,0.6032715,43.323076923076925,2.933424831128726,0.010101318359375,11.21192216873169,,
16944,4.138512,0.602946,43.44615384615385,2.9278071038988465,0.009585142135620117,11.21462631225586,,
16992,4.135988,0.61328125,43.56923076923077,2.9221800336617396,0.009560108184814453,11.207657814025879,,
17040,4.1400127,0.609375,43.69230769230769,2.916543677081937,0.009624958038330078,11.214295148849487,,
17088,4.1215253,0.6184082,43.815384615384616,2.9108980909174913,0.009751558303833008,11.210509061813354,,
17136,4.130712,0.6104329,43.93846153846154,2.9052433320193884,0.009775638580322266,11.204011917114258,,
17184,4.1248956,0.6098633,44.06153846153846,2.8995794573309897,0.011017322540283203,11.212399244308472,,
17232,4.1283164,0.6121419,44.184615384615384,2.8939065238874506,0.00957036018371582,11.214861392974854,,
17280,4.128224,0.61051434,44.30769230769231,2.888224588815148,0.009581565856933594,11.199277639389038,,
17328,4.1312027,0.6122233,44.43076923076923,2.882533709331103,0.009569406509399414,11.206294059753418,,
17376,4.1198864,0.6248372,44.55384615384615,2.876833942742413,0.00971531867980957,11.209651470184326,,
17424,4.1257014,0.61848956,44.676923076923075,2.8711253464456594,0.009698867797851562,11.207926273345947,,
17472,4.120319,0.6175944,44.8,2.8654079779263473,0.009660005569458008,11.208940744400024,,
17520,4.1222854,0.6163737,44.92307692307692,2.859681894758313,0.010243892669677734,11.207363605499268,,
17568,4.1309986,0.6095378,45.04615384615385,2.8539471546031505,0.010956287384033203,11.214553833007812,,
17616,4.1218204,0.61311847,45.16923076923077,2.848203815209628,0.01038980484008789,11.208466291427612,,
17664,4.130665,0.6162923,45.292307692307695,2.842451934413108,0.009609222412109375,11.209842920303345,,
17712,4.130523,0.61051434,45.41538461538462,2.836691570134971,0.009686708450317383,11.205396890640259,,
17760,4.1381516,0.6069336,45.53846153846154,2.8309227803820187,0.010291814804077148,11.202250957489014,,
17808,4.1345086,0.6055501,45.66153846153846,2.8251456232459016,0.009495973587036133,11.195202112197876,,
17856,4.1278257,0.6089681,45.784615384615385,2.8193601569025244,0.009584188461303711,11.202208995819092,,
17904,4.127186,0.6150716,45.90769230769231,2.8135664396114715,0.009564876556396484,11.20806622505188,,
17952,4.128046,0.60636395,46.03076923076923,2.8077645297154112,0.01106405258178711,11.207789182662964,,
18000,4.1285286,0.6081543,46.15384615384615,2.80195448563951,0.009580373764038086,11.210026502609253,,
18048,4.1150975,0.6223958,46.276923076923076,2.796136365890851,0.00968623161315918,11.208227396011353,,
18096,4.121676,0.62019855,46.4,2.7903102290578348,0.009610652923583984,11.19789457321167,,
18144,4.1212807,0.6182454,46.52307692307692,2.7844761338095942,0.009567975997924805,11.206519603729248,,
18192,4.123365,0.61311847,46.646153846153844,2.778634138895401,0.009602785110473633,11.20994758605957,,
18240,4.1181293,0.6270345,46.76923076923077,2.772784303144083,0.009830713272094727,11.202470064163208,,
18288,4.1236935,0.6139323,46.89230769230769,2.766926685463419,0.010388374328613281,11.206707239151001,,
18336,4.129789,0.61002606,47.01538461538462,2.7610613448395522,0.01086282730102539,11.19785451889038,,
18384,4.1236696,0.6114095,47.13846153846154,2.7551883403364004,0.009611845016479492,11.20335578918457,,
18432,4.121787,0.61588544,47.261538461538464,2.749307731095052,0.009510040283203125,11.211007356643677,,
18480,4.123015,0.6180013,47.38461538461539,2.743419576333179,0.009592056274414062,11.206873416900635,,
18528,4.1291614,0.615804,47.50769230769231,2.7375239353444316,0.009567737579345703,11.210448026657104,,
18576,4.1230817,0.61279297,47.63076923076923,2.7316208674978504,0.009618520736694336,11.211573362350464,,
18624,4.120785,0.6210124,47.753846153846155,2.725710432237264,0.009729385375976562,11.207223892211914,,
18672,4.1202965,0.61376953,47.87692307692308,2.7197926890806925,0.009524822235107422,11.202160358428955,,
18720,4.108784,0.6262207,48.0,2.713867697619738,0.01104879379272461,11.214956760406494,,
18768,4.124756,0.6078288,48.12307692307692,2.7079355175190014,0.009783267974853516,11.210609912872314,,
18816,4.1168666,0.62809247,48.246153846153845,2.701996208515469,0.00976705551147461,11.21395468711853,,
18864,4.115621,0.61816406,48.36923076923077,2.6960498304179183,0.010488748550415039,11.193038702011108,,
18912,4.1212254,0.617513,48.49230769230769,2.690096443106311,0.010535717010498047,11.211833000183105,,
18960,4.110008,0.6222331,48.61538461538461,2.6841361065311915,0.009612083435058594,11.207933902740479,,
19008,4.1179423,0.623291,48.738461538461536,2.6781688807130806,0.009525060653686523,11.21439528465271,,
19056,4.117724,0.6236165,48.86153846153846,2.67219482574188,0.010085582733154297,11.213624715805054,,
19104,4.106046,0.6220703,48.98461538461538,2.666214001776249,0.010365724563598633,11.207780122756958,,
19152,4.1189475,0.6164551,49.10769230769231,2.660226469043027,0.011012554168701172,11.215242147445679,,
19200,4.1081424,0.62768555,49.23076923076923,2.654232287836598,0.009743690490722656,18.40718102455139,4.247576,0.581881
19248,4.1230483,0.616862,49.353846153846156,2.648231518518302,0.009814739227294922,11.24025297164917,,
19296,4.110171,0.63256836,49.47692307692308,2.6422242215158183,0.009673595428466797,11.208797931671143,,
19344,4.118499,0.61621094,49.6,2.6362104573225627,0.009732246398925781,11.213858366012573,,
19392,4.108759,0.6265462,49.723076923076924,2.630190286497072,0.009970664978027344,11.211054563522339,,
19440,4.107645,0.6333008,49.84615384615385,2.6241637696623976,0.009768009185791016,11.204494953155518,,
19488,4.1108193,0.62768555,49.96923076923077,2.6181309675055027,0.009740829467773438,11.205912828445435,,
19536,4.1110587,0.62972003,50.09230769230769,2.612091940776634,0.011086225509643555,11.212476968765259,,
19584,4.1065917,0.6289876,50.215384615384615,2.606046750288726,0.010175228118896484,11.21104621887207,,
19632,4.1113443,0.6241048,50.33846153846154,2.5999954569167785,0.009652137756347656,11.213692426681519,,
19680,4.1210856,0.6233724,50.46153846153846,2.5939381215972457,0.010066747665405273,11.211127758026123,,
19728,4.1177864,0.6204427,50.58461538461538,2.5878748053274303,0.009701967239379883,11.207560539245605,,
19776,4.1125226,0.63028973,50.707692307692305,2.5818055691648567,0.009565114974975586,11.211235523223877,,
19824,4.11641,0.6246745,50.83076923076923,2.575730474226671,0.009593725204467773,11.19031810760498,,
19872,4.1141057,0.6277669,50.95384615384615,2.5696495816890064,0.010370492935180664,11.214658498764038,,
19920,4.1068416,0.6271159,51.07692307692308,2.5635629527863855,0.011020898818969727,11.216561079025269,,
19968,4.108774,0.62386066,51.2,2.557470648811096,0.009668350219726562,11.216018676757812,,
20016,4.111136,0.6263835,51.323076923076925,2.55137273111257,0.00955510139465332,11.216009140014648,,
20064,4.1146746,0.62679034,51.44615384615385,2.5452692610967684,0.00962066650390625,11.209583044052124,,
20112,4.110456,0.6272786,51.56923076923077,2.5391603002255696,0.010229825973510742,11.20681095123291,,
20160,4.109066,0.6359863,51.69230769230769,2.5330459100161407,0.009534358978271484,11.206757545471191,,
20208,4.1141114,0.6258952,51.815384615384616,2.526926152040325,0.00998544692993164,11.217671155929565,,
20256,4.1047206,0.6398112,51.93846153846154,2.5208010879240166,0.010390281677246094,11.211751699447632,,
20304,4.111883,0.6179199,52.06153846153846,2.514670779346541,0.011720418930053711,11.196625709533691,,
20352,4.1158504,0.6180013,52.184615384615384,2.5085352880400373,0.010081052780151367,11.208532333374023,,
20400,4.106989,0.6286621,52.30769230769231,2.5023946757888367,0.009615898132324219,11.211899042129517,,
20448,4.0964847,0.6320801,52.43076923076923,2.4962490044288357,0.009670495986938477,11.210333585739136,,
20496,4.11065,0.6265462,52.55384615384615,2.4900983358468776,0.009525060653686523,11.21207070350647,,
20544,4.100401,0.6315918,52.676923076923075,2.4839427319801244,0.009533405303955078,11.207646131515503,,
20592,4.112557,0.62972003,52.8,2.477782254815438,0.010463476181030273,11.211028575897217,,
20640,4.1117625,0.62923175,52.92307692307692,2.4716169663887593,0.009641647338867188,11.209288120269775,,
20688,4.1031814,0.6359863,53.04615384615385,2.465446928784472,0.010933399200439453,11.210193634033203,,
20736,4.097919,0.64420575,53.16923076923077,2.459272204134787,0.009546995162963867,11.213261127471924,,
20784,4.1119356,0.6254069,53.292307692307695,2.4530928546191135,0.009574174880981445,11.209583044052124,,
20832,4.104161,0.63256836,53.41538461538462,2.4469089424634323,0.0096588134765625,11.209535598754883,,
20880,4.1157713,0.6272786,53.53846153846154,2.4407205299396697,0.009682178497314453,11.206827640533447,,
20928,4.1119857,0.62679034,53.66153846153846,2.434527679365072,0.009604454040527344,11.21216368675232,,
20976,4.103233,0.6398112,53.784615384615385,2.4283304531015757,0.009664773941040039,11.208034038543701,,
21024,4.1038384,0.6349284,53.90769230769231,2.4221289135551753,0.009691238403320312,11.198460340499878,,
21072,4.100968,0.6442871,54.03076923076923,2.4159231231753084,0.011371374130249023,11.207352876663208,,
21120,4.096249,0.64086914,54.15384615384615,2.40971314445422,0.009639978408813477,11.210743188858032,,
21168,4.10061,0.64038086,54.276923076923076,2.4034990399263227,0.009674787521362305,11.208047151565552,,
21216,4.102785,0.63395184,54.4,2.3972808721675776,0.009725809097290039,11.21514630317688,,
21264,4.1025605,0.63761395,54.52307692307692,2.3910587037948687,0.009935855865478516,11.206419229507446,,
21312,4.0916905,0.6522624,54.646153846153844,2.384832597465361,0.009614229202270508,11.215436697006226,,
21360,4.103216,0.6416829,54.76923076923077,2.378602615875876,0.009622812271118164,11.215938329696655,,
21408,4.0972867,0.6437988,54.89230769230769,2.37236882176226,0.009617328643798828,11.210092306137085,,
21456,4.1056314,0.63517255,55.01538461538462,2.3661312778987496,0.010836601257324219,11.212518453598022,,
21504,4.1022058,0.6356608,55.13846153846154,2.3598900470973443,0.009783029556274414,11.213622331619263,,
21552,4.1020246,0.6413574,55.261538461538464,2.3536451922071695,0.010022640228271484,11.212014198303223,,
21600,4.102535,0.63948566,55.38461538461539,2.3473967761138415,0.00951838493347168,11.199661493301392,,
21648,4.0978074,0.64192706,55.50769230769231,2.34114486173884,0.010489940643310547,11.200226783752441,,
21696,4.092088,0.64070636,55.63076923076923,2.334889512038877,0.009937763214111328,11.211917638778687,,
21744,4.098181,0.6421712,55.753846153846155,2.3286307900052523,0.010576486587524414,11.208670377731323,,
21792,4.0873814,0.6517741,55.87692307692308,2.3223687586632273,0.009604692459106445,11.206623792648315,,
21840,4.092076,0.64729816,56.0,2.3161034810713894,0.010824203491210938,11.21252965927124,,
21888,4.095035,0.634847,56.12307692307692,2.309835020321016,0.009558439254760742,11.20528507232666,,
21936,4.0892224,0.64908856,56.246153846153845,2.3035634395354343,0.009648561477661133,11.20431399345398,,
21984,4.0962186,0.6398926,56.36923076923077,2.2972888018693944,0.01033163070678711,11.20179796218872,,
22032,4.0952725,0.6437988,56.49230769230769,2.291011170508428,0.009587764739990234,11.206223726272583,,
22080,4.097666,0.6427409,56.61538461538461,2.284730608668212,0.009664058685302734,11.208398818969727,,
22128,4.093559,0.64746094,56.738461538461536,2.2784471795939343,0.0096435546875,11.211674213409424,,
22176,4.0895634,0.6565755,56.86153846153846,2.2721609465596573,0.009702682495117188,11.20552372932434,,
22224,4.099631,0.6404622,56.98461538461538,2.2658719728676764,0.010120630264282227,11.201979160308838,,
22272,4.090296,0.6468913,57.10769230769231,2.259580321847888,0.010831356048583984,11.205635786056519,,
22320,4.099178,0.64298505,57.23076923076923,2.253286056857149,0.009635448455810547,11.189752578735352,,
22368,4.0947537,0.64729816,57.353846153846156,2.246989241278634,0.010231971740722656,11.208228826522827,,
22416,4.087254,0.6529948,57.47692307692308,2.240689938521211,0.009656190872192383,11.210904359817505,,
22464,4.0874743,0.6527507,57.6,2.234388212018786,0.009553194046020508,11.19702410697937,,
22512,4.0931506,0.65030926,57.723076923076924,2.2280841252296755,0.009556770324707031,11.210886478424072,,
22560,4.0955753,0.6345215,57.84615384615385,2.2217777416359645,0.0095367431640625,11.205722570419312,,
22608,4.0881124,0.6554362,57.96923076923077,2.2154691247428637,0.009936809539794922,11.207027912139893,,
22656,4.0812683,0.6566569,58.09230769230769,2.2091583380780775,0.011053085327148438,11.206746578216553,,
22704,4.084629,0.6512044,58.215384615384615,2.202845445191154,0.009890556335449219,11.209877967834473,,
22752,4.085812,0.64835614,58.33846153846154,2.196530509652858,0.009633541107177734,11.208574295043945,,
22800,4.090095,0.64469403,58.46153846153846,2.1902135950545185,0.009829521179199219,11.199247598648071,,
22848,4.0910354,0.6491699,58.58461538461538,2.1838947650073965,0.009652853012084961,11.212396383285522,,
22896,4.087511,0.65388995,58.707692307692305,2.1775740831420394,0.009485721588134766,11.214818716049194,,
22944,4.0780745,0.6516927,58.83076923076923,2.1712516131076463,0.009662151336669922,11.21031641960144,,
22992,4.0867934,0.65934247,58.95384615384615,2.1649274185714145,0.00963592529296875,11.213988304138184,,
23040,4.085935,0.6529134,59.07692307692308,2.1586015632179194,0.011005878448486328,11.215030908584595,,
23088,4.084431,0.65201825,59.2,2.152274110748449,0.00965261459350586,11.219555616378784,,
23136,4.079654,0.6614583,59.323076923076925,2.14594512488038,0.009772777557373047,11.202312707901001,,
23184,4.0839105,0.6513672,59.44615384615385,2.139614669346531,0.009569168090820312,11.202599048614502,,
23232,4.0927997,0.65079755,59.56923076923077,2.1332828078945196,0.009516716003417969,11.211039066314697,,
23280,4.0912833,0.6524251,59.69230769230769,2.1269496042861213,0.009625434875488281,11.213462591171265,,
23328,4.0828767,0.6547038,59.815384615384616,2.120615122296624,0.009563207626342773,11.189220905303955,,
23376,4.093213,0.6451009,59.93846153846154,2.1142794257141917,0.009514093399047852,11.197947978973389,,
23424,4.088766,0.6484375,60.06153846153846,2.1079425783392183,0.011218547821044922,11.2016761302948,,
23472,4.072403,0.6702474,60.184615384615384,2.101604643983687,0.009811162948608398,11.214860677719116,,
23520,4.0914702,0.6463216,60.30769230769231,2.095265686470525,0.009707927703857422,11.208511352539062,,
23568,4.093104,0.65681964,60.43076923076923,2.0889257696329655,0.009703397750854492,11.206183910369873,,
23616,4.0779815,0.6594238,60.55384615384615,2.0825849573139004,0.009765863418579102,11.209105014801025,,
23664,4.0812893,0.65722656,60.676923076923075,2.0762433133652403,0.009502887725830078,11.210309028625488,,
23712,4.078326,0.6560872,60.8,2.0699009016472694,0.009569406509399414,11.212610721588135,,
23760,4.088162,0.65926105,60.92307692307692,2.063557786028001,0.009631156921386719,11.215285301208496,,
23808,4.0845733,0.6586914,61.04615384615385,2.0572140303825406,0.010916471481323242,11.211830854415894,,
23856,4.0780597,0.6617839,61.16923076923077,2.0508696985924364,0.009571552276611328,11.210462808609009,,
23904,4.074627,0.66219074,61.292307692307695,2.0445248545450405,0.00956416130065918,11.196149110794067,,
23952,4.0752997,0.66398114,61.41538461538462,2.0381795621328602,0.009589672088623047,11.201395034790039,,
24000,4.081125,0.65844727,61.53846153846154,2.031833885252918,0.009669303894042969,18.466662883758545,4.1219997,0.64027447
24048,4.082188,0.6507161,61.66153846153846,2.025487887806114,0.009645938873291016,11.206444263458252,,
24096,4.0761065,0.6612142,61.784615384615385,2.0191416336965706,0.009690046310424805,11.20925498008728,,
24144,4.079189,0.6546224,61.90769230769231,2.012795186830995,0.009680747985839844,11.195576429367065,,
24192,4.066781,0.6672363,62.03076923076923,2.006448611118038,0.011608123779296875,11.204237937927246,,
24240,4.075196,0.66064453,62.15384615384615,2.0001019704676444,0.009623050689697266,11.215373277664185,,
24288,4.0703826,0.66349286,62.276923076923076,1.9937553287904286,0.00963592529296875,11.209711790084839,,
24336,4.0792775,0.6628418,62.4,1.9874087499969895,0.009700536727905273,11.211299657821655,,
24384,4.0812035,0.65388995,62.52307692307692,1.9810622979973063,0.009594440460205078,11.206984043121338,,
24432,4.0726695,0.65893555,62.646153846153844,1.974716036700079,0.009679079055786133,11.213876724243164,,
24480,4.070232,0.6550293,62.76923076923077,1.9683700300120894,0.009673595428466797,11.208982467651367,,
24528,4.074199,0.6683757,62.89230769230769,1.9620243418375534,0.009644746780395508,11.20995283126831,,
24576,4.082552,0.6621094,63.01538461538462,1.9556790360774807,0.011283159255981445,11.217175006866455,,
24624,4.0733533,0.66503906,63.13846153846154,1.9493341766290304,0.009623527526855469,11.204614400863647,,
24672,4.07514,0.6585286,63.261538461538464,1.9429898273848658,0.009628057479858398,11.208563089370728,,
24720,4.0728908,0.66813153,63.38461538461539,1.9366460522325137,0.009669065475463867,11.213800430297852,,
24768,4.069311,0.6683757,63.50769230769231,1.930302915053719,0.009555339813232422,11.192509412765503,,
24816,4.071681,0.6640625,63.63076923076923,1.9239604797238035,0.010376691818237305,11.207127809524536,,
24864,4.062661,0.67252606,63.753846153846155,1.9176188101110199,0.009662628173828125,11.21341872215271,,
24912,4.0645137,0.6760254,63.87692307692308,1.9112779700759122,0.009760618209838867,11.211555004119873,,
24960,4.0690627,0.6698405,64.0,1.9049380234706674,0.010921716690063477,11.214988946914673,,
25008,4.073589,0.67252606,64.12307692307692,1.8985990341384789,0.009829282760620117,11.207062244415283,,
25056,4.0674014,0.6704915,64.24615384615385,1.8922610659128987,0.009551763534545898,11.210100889205933,,
25104,4.06168,0.6723633,64.36923076923077,1.885924182617195,0.010113716125488281,11.211584329605103,,
25152,4.0650945,0.6617839,64.49230769230769,1.8795884480637128,0.009615898132324219,11.216645002365112,,
25200,4.0603147,0.6703288,64.61538461538461,1.873253926053229,0.009713411331176758,11.20501446723938,,
25248,4.0728054,0.6692708,64.73846153846154,1.8669206803743112,0.010447502136230469,11.203796625137329,,
25296,4.075351,0.6604004,64.86153846153846,1.860588774802672,0.010377168655395508,11.19158148765564,,
25344,4.0660844,0.6666667,64.98461538461538,1.8542582731005293,0.010363101959228516,11.205532789230347,,
25392,4.0680275,0.6727702,65.1076923076923,1.8479292390159645,0.012011289596557617,11.20881175994873,,
25440,4.0703583,0.66219074,65.23076923076923,1.8416017362822823,0.009635210037231445,11.205030679702759,,
25488,4.0685735,0.6691081,65.35384615384615,1.835275828617365,0.009690046310424805,11.209217309951782,,
25536,4.067742,0.67366534,65.47692307692307,1.8289515797230314,0.009730339050292969,11.209014654159546,,
25584,4.0590873,0.68204755,65.6,1.8226290532843987,0.009590864181518555,11.212506771087646,,
25632,4.0624824,0.6800944,65.72307692307692,1.8163083129692377,0.01025390625,11.211796045303345,,
25680,4.0559897,0.6812337,65.84615384615384,1.8099894224273325,0.010402441024780273,11.207082986831665,,
25728,4.065738,0.66780597,65.96923076923076,1.8036724452898418,0.009588479995727539,11.21035122871399,,
25776,4.063361,0.6722819,66.0923076923077,1.7973574451686543,0.011138677597045898,11.211803436279297,,
25824,4.057216,0.6822917,66.21538461538462,1.7910444856557526,0.009542226791381836,11.189072132110596,,
25872,4.0595145,0.6772461,66.33846153846154,1.7847336303225674,0.009694576263427734,11.213534116744995,,
25920,4.072805,0.66585284,66.46153846153847,1.7784249427193415,0.009750604629516602,11.202801704406738,,
25968,4.0613103,0.67439777,66.58461538461539,1.7721184863744894,0.00962066650390625,11.208441495895386,,
26016,4.062945,0.6680501,66.70769230769231,1.7658143247939573,0.009526729583740234,11.209454774856567,,
26064,4.0610833,0.6695964,66.83076923076923,1.7595125214605825,0.009670734405517578,11.205475330352783,,
26112,4.0605516,0.67195636,66.95384615384616,1.753213139833452,0.009641647338867188,11.20950984954834,,
26160,4.0587687,0.673584,67.07692307692308,1.7469162433472742,0.010994672775268555,11.211491346359253,,
26208,4.0581946,0.6753743,67.2,1.7406218954117227,0.009703874588012695,11.215451002120972,,
26256,4.0563407,0.67838544,67.32307692307693,1.7343301594108125,0.009689569473266602,11.204972505569458,,
26304,4.053044,0.6862793,67.44615384615385,1.7280410987022532,0.009643793106079102,11.211621522903442,,
26352,4.064504,0.67423505,67.56923076923077,1.7217547766168184,0.009714365005493164,11.206102132797241,,
26400,4.062362,0.67057294,67.6923076923077,1.7154712564577017,0.009643316268920898,11.190266609191895,,
26448,4.062085,0.67716473,67.81538461538462,1.7091906014998806,0.010091304779052734,11.200981855392456,,
26496,4.0496573,0.6828613,67.93846153846154,1.7029128749894809,0.009594440460205078,11.209481954574585,,
26544,4.0524554,0.6833496,68.06153846153846,1.6966381401431392,0.010985612869262695,11.214298963546753,,
26592,4.0593233,0.6801758,68.18461538461538,1.6903664601473658,0.009601354598999023,11.217471361160278,,
26640,4.0531826,0.6828613,68.3076923076923,1.6840978981579087,0.009589433670043945,11.210183143615723,,
26688,4.0579963,0.6768392,68.43076923076923,1.6778325172991158,0.010414600372314453,11.21277117729187,,
26736,4.057733,0.6741536,68.55384615384615,1.6715703806633053,0.009662151336669922,11.214562892913818,,
26784,4.0603304,0.6764323,68.67692307692307,1.6653115513101238,0.010093927383422852,11.20199728012085,,
