t,train_loss,train_acc,train_epoch,lr,data_time,it_time,test_loss,test_acc
28000,0.31519866,0.89199203,571.4285714285714,0.06500125,0.07492542266845703,32.22618889808655,0.3379774,0.8849
28100,0.31444022,0.8916686,573.469387755102,0.06487625000000001,0.07510519027709961,29.200003623962402,,
28200,0.31684417,0.8906495,575.5102040816327,0.06475125,0.07473421096801758,29.197917699813843,,
28300,0.31461084,0.89127666,577.5510204081633,0.06462625,0.07555007934570312,29.19230365753174,,
28400,0.317649,0.8902183,579.5918367346939,0.06450125,0.0752553939819336,29.18278670310974,,
28500,0.31635785,0.8906789,581.6326530612245,0.06437625000000001,0.07517385482788086,29.182917833328247,,
28600,0.3139185,0.8923154,583.6734693877551,0.06425125000000001,0.07532143592834473,29.202792406082153,,
28700,0.31694993,0.891453,585.7142857142857,0.06412625000000001,0.07509422302246094,29.198029279708862,,
28800,0.31546125,0.89142364,587.7551020408164,0.06400125,0.07529759407043457,29.1856050491333,,
28900,0.31558087,0.89163923,589.795918367347,0.06387625000000001,0.0746312141418457,29.198960781097412,,
29000,0.31479016,0.8917862,591.8367346938776,0.06375125,0.07612109184265137,32.122140884399414,0.33868593,0.8837
29100,0.31702724,0.8909533,593.8775510204082,0.06362625,0.07442355155944824,29.181737661361694,,
29200,0.31782782,0.8907279,595.9183673469388,0.06350125,0.07540559768676758,29.202149152755737,,
29300,0.31653193,0.891453,597.9591836734694,0.06337625000000001,0.07580780982971191,29.214418172836304,,
29400,0.31642,0.8907158,600.0,0.06325125000000001,0.07422971725463867,29.170549631118774,,
29500,0.3154117,0.89142364,602.0408163265306,0.06312625000000001,0.07663893699645996,29.192041397094727,,
29600,0.31539634,0.89177644,604.0816326530612,0.06300125,0.0746755599975586,29.219128131866455,,
29700,0.31636924,0.8907279,606.1224489795918,0.06287625000000001,0.07564616203308105,29.19472646713257,,
29800,0.31634688,0.89037514,608.1632653061224,0.06275125,0.07443881034851074,29.198221683502197,,
29900,0.31608775,0.89149225,610.204081632653,0.06262625,0.07551002502441406,29.214651346206665,,
30000,0.3166013,0.8912179,612.2448979591836,0.06250125,0.07504701614379883,32.12990045547485,0.33839098,0.8834
30100,0.3144334,0.8919332,614.2857142857143,0.06237625,0.0754845142364502,29.18556833267212,,
30200,0.3163794,0.8902673,616.3265306122449,0.06225125000000001,0.0749351978302002,29.199345588684082,,
30300,0.31526357,0.89122766,618.3673469387755,0.06212625000000001,0.07480096817016602,29.18763017654419,,
30400,0.3151176,0.8918058,620.4081632653061,0.06200125000000001,0.07533001899719238,29.19702696800232,,
30500,0.31813818,0.89044374,622.4489795918367,0.06187625,0.0754239559173584,29.2055344581604,,
30600,0.31493083,0.8908847,624.4897959183673,0.06175125000000001,0.07484173774719238,29.187291145324707,,
30700,0.3149399,0.8917176,626.530612244898,0.061626249999999994,0.07495689392089844,29.202922582626343,,
30800,0.3161642,0.89147264,628.5714285714286,0.06150125,0.07537031173706055,29.21634793281555,,
30900,0.3157381,0.891502,630.6122448979592,0.06137625,0.07482767105102539,29.19416046142578,,
31000,0.31494862,0.8906397,632.6530612244898,0.06125125000000001,0.07517814636230469,32.16374182701111,0.33825487,0.8842
31100,0.316489,0.891943,634.6938775510204,0.06112625000000001,0.07474684715270996,29.181910514831543,,
31200,0.31634426,0.89042413,636.734693877551,0.06100125000000001,0.07583069801330566,29.211862564086914,,
31300,0.3158452,0.89144325,638.7755102040817,0.06087625,0.07483077049255371,29.204882860183716,,
31400,0.31405276,0.89158046,640.8163265306123,0.06075125000000001,0.07575607299804688,29.201138973236084,,
31500,0.315467,0.89135504,642.8571428571429,0.06062624999999999,0.07515192031860352,29.213382959365845,,
31600,0.31555274,0.89177644,644.8979591836735,0.06050125,0.07520723342895508,29.19163990020752,,
31700,0.314907,0.8909827,646.9387755102041,0.06037625,0.07612943649291992,29.18922734260559,,
31800,0.315429,0.89237416,648.9795918367347,0.060251250000000006,0.0747992992401123,29.214577674865723,,
31900,0.3148389,0.8911772,651.0204081632653,0.060126250000000006,0.07526803016662598,29.175420999526978,,
32000,0.3144031,0.89147264,653.0612244897959,0.060001250000000006,0.07631134986877441,32.13065004348755,0.3376296,0.8847
32100,0.31534377,0.89163923,655.1020408163265,0.05987625,0.0764923095703125,29.213205575942993,,
32200,0.3149808,0.89156085,657.1428571428571,0.059751250000000006,0.07648539543151855,29.19446635246277,,
32300,0.31653908,0.8911983,659.1836734693877,0.05962624999999999,0.0762939453125,29.180343866348267,,
32400,0.315227,0.892433,661.2244897959183,0.05950125,0.07577943801879883,29.218810319900513,,
32500,0.3159198,0.891502,663.265306122449,0.05937625,0.07504105567932129,29.174795627593994,,
32600,0.31615284,0.8911983,665.3061224489796,0.059251250000000005,0.07742810249328613,29.18222427368164,,
32700,0.31521627,0.89175683,667.3469387755102,0.059126250000000005,0.07522869110107422,29.22433614730835,,
32800,0.31667024,0.8905907,669.3877551020408,0.059001250000000005,0.07494664192199707,29.19323182106018,,
32900,0.3156869,0.8909533,671.4285714285714,0.05887625000000001,0.07516694068908691,29.18071746826172,,
33000,0.31543684,0.8921684,673.469387755102,0.058751250000000005,0.07467770576477051,32.15235733985901,0.33884364,0.8835
33100,0.31640333,0.88994396,675.5102040816327,0.058626250000000005,0.07466745376586914,29.23379158973694,,
33200,0.31533355,0.8912669,677.5510204081633,0.05850125,0.07509684562683105,29.183679580688477,,
33300,0.31575873,0.89146286,679.5918367346939,0.05837625,0.07585644721984863,29.18579339981079,,
33400,0.3138285,0.89158046,681.6326530612245,0.058251250000000004,0.0764157772064209,29.157306671142578,,
33500,0.31611624,0.8913354,683.6734693877551,0.058126250000000004,0.0749809741973877,29.19127130508423,,
33600,0.31620377,0.8916882,685.7142857142857,0.058001250000000004,0.0747380256652832,29.181814670562744,,
33700,0.31630555,0.89107084,687.7551020408164,0.05787625000000001,0.07561016082763672,29.204850912094116,,
33800,0.31642815,0.8919136,689.795918367347,0.057751250000000004,0.0747373104095459,29.202223539352417,,
33900,0.3171699,0.8903947,691.8367346938776,0.057626250000000004,0.07552003860473633,29.185226678848267,,
34000,0.31698424,0.8902183,693.8775510204082,0.05750125,0.07439684867858887,32.13189458847046,0.33856687,0.8838
34100,0.31455868,0.891894,695.9183673469388,0.05737625,0.07589578628540039,29.2219557762146,,
34200,0.31665468,0.89109045,697.9591836734694,0.057251250000000004,0.07623577117919922,29.200483083724976,,
34300,0.31519884,0.892306,700.0,0.05712625,0.07445335388183594,29.16099524497986,,
34400,0.31503412,0.891943,702.0408163265306,0.05700125,0.07477211952209473,29.215943574905396,,
34500,0.31622058,0.89130604,704.0816326530612,0.05687625000000001,0.07624268531799316,29.18271255493164,,
34600,0.31439757,0.89156085,706.1224489795918,0.05675125,0.07451319694519043,29.192609548568726,,
34700,0.31626672,0.8902869,708.1632653061224,0.05662625,0.07482481002807617,29.198987007141113,,
34800,0.31443852,0.8915706,710.204081632653,0.056501249999999996,0.0751962661743164,29.183579921722412,,
34900,0.31628197,0.8904045,712.2448979591836,0.056376249999999996,0.07486295700073242,29.21927046775818,,
35000,0.3151928,0.8903359,714.2857142857143,0.05625125,0.07567286491394043,32.14471435546875,0.33804935,0.884
35100,0.31554362,0.8909043,716.3265306122449,0.05612625,0.07486605644226074,29.220865964889526,,
35200,0.3164116,0.89104146,718.3673469387755,0.05600125,0.07525444030761719,29.19225835800171,,
35300,0.31503886,0.89237416,720.4081632653061,0.05587625000000001,0.07501697540283203,29.191131114959717,,
35400,0.31604585,0.8918352,722.4489795918367,0.05575125000000001,0.07489132881164551,29.210737943649292,,
35500,0.31613386,0.8912473,724.4897959183673,0.05562625,0.07494473457336426,29.188996076583862,,
35600,0.3170155,0.89022815,726.530612244898,0.05550125,0.07473421096801758,29.207330226898193,,
35700,0.31241858,0.892286,728.5714285714286,0.055376249999999995,0.07459068298339844,29.2282497882843,,
35800,0.315225,0.8919528,730.6122448979592,0.05525125,0.07486891746520996,29.212524890899658,,
35900,0.31450543,0.8921194,732.6530612244898,0.05512625,0.07445335388183594,29.200754642486572,,
36000,0.31588292,0.8916686,734.6938775510204,0.05500125,0.07538127899169922,32.134191036224365,0.3388293,0.884
36100,0.31580868,0.891649,736.734693877551,0.05487625000000001,0.07607150077819824,29.188684701919556,,
36200,0.31490573,0.8919528,738.7755102040817,0.05475125000000001,0.07520914077758789,29.191715955734253,,
36300,0.31495023,0.8908357,740.8163265306123,0.05462625,0.07425403594970703,29.20228362083435,,
36400,0.3174778,0.88970876,742.8571428571429,0.05450125,0.07499313354492188,29.198357820510864,,
36500,0.31319842,0.89149225,744.8979591836735,0.054376249999999994,0.0754692554473877,29.213458776474,,
36600,0.3146211,0.8920606,746.9387755102041,0.05425125,0.07619857788085938,29.216650009155273,,
36700,0.3156754,0.891747,748.9795918367347,0.05412625,0.07523870468139648,29.156669855117798,,
36800,0.31470084,0.8911575,751.0204081632653,0.05400125,0.07474756240844727,29.129711389541626,,
36900,0.31487113,0.8917176,753.0612244897959,0.05387625000000001,0.07497358322143555,29.205772876739502,,
37000,0.3154791,0.8912669,755.1020408163265,0.05375125000000001,0.07510662078857422,32.15148067474365,0.33761543,0.8845
37100,0.3158936,0.8918352,757.1428571428571,0.05362625,0.0766441822052002,29.189654111862183,,
37200,0.31604522,0.89102185,759.1836734693877,0.05350125,0.07468199729919434,29.22325563430786,,
37300,0.31371105,0.8920998,761.2244897959183,0.05337624999999999,0.07587409019470215,29.188306093215942,,
37400,0.31504893,0.8910807,763.265306122449,0.05325125,0.07560873031616211,29.273439168930054,,
37500,0.3148403,0.8921292,765.3061224489796,0.05312625,0.0780031681060791,30.107567310333252,,
37600,0.31681,0.8907377,767.3469387755102,0.05300125,0.07603859901428223,29.32240390777588,,
37700,0.31444123,0.89111984,769.3877551020408,0.05287625000000001,0.07515478134155273,29.344186782836914,,
37800,0.3158223,0.89144325,771.4285714285714,0.052751250000000006,0.07493257522583008,29.336868047714233,,
37900,0.31600726,0.88996357,773.469387755102,0.05262625000000001,0.07591056823730469,29.333879709243774,,
38000,0.31522518,0.89134526,775.5102040816327,0.05250125,0.0752098560333252,32.30584669113159,0.33857664,0.8837
38100,0.3150617,0.8915706,777.5510204081633,0.052376250000000006,0.07520318031311035,29.342916250228882,,
38200,0.31536573,0.8914824,779.5918367346939,0.05225125,0.07578563690185547,29.332128524780273,,
38300,0.3146597,0.89127666,781.6326530612245,0.05212625,0.07507514953613281,29.340169191360474,,
38400,0.3136125,0.8923644,783.6734693877551,0.05200125,0.07533788681030273,29.344340562820435,,
38500,0.31382588,0.8922174,785.7142857142857,0.051876250000000006,0.07555603981018066,29.359320402145386,,
38600,0.31559268,0.8913649,787.7551020408164,0.051751250000000006,0.07514357566833496,29.34748101234436,,
38700,0.3148605,0.89118844,789.795918367347,0.05162625000000001,0.07427692413330078,29.21622586250305,,
38800,0.31537917,0.8913844,791.8367346938776,0.05150125,0.07529044151306152,29.20156764984131,,
38900,0.3142864,0.8907965,793.8775510204082,0.051376250000000005,0.07556438446044922,29.213164806365967,,
39000,0.3147717,0.8919136,795.9183673469388,0.05125125,0.07556819915771484,32.26542139053345,0.3376463,0.8842
39100,0.31539708,0.8911493,797.9591836734694,0.05112625,0.07753157615661621,29.340906620025635,,
39200,0.3153111,0.8920999,800.0,0.05100125,0.07574319839477539,29.274566173553467,,
39300,0.3153992,0.89165884,802.0408163265306,0.050876250000000005,0.07524776458740234,29.33638620376587,,
39400,0.31412557,0.8920606,804.0816326530612,0.050751250000000005,0.07568955421447754,29.341538667678833,,
39500,0.31543377,0.8910513,806.1224489795918,0.05062625000000001,0.07629108428955078,29.34311056137085,,
39600,0.31418443,0.8921096,808.1632653061224,0.05050125,0.07570195198059082,29.335875034332275,,
39700,0.3151119,0.89122766,810.204081632653,0.050376250000000004,0.07589888572692871,29.331382274627686,,
39800,0.314876,0.891894,812.2448979591836,0.05025125,0.07562851905822754,29.34092926979065,,
39900,0.31500444,0.8911983,814.2857142857143,0.05012625,0.07524776458740234,29.344573974609375,,
40000,0.31411323,0.8917862,816.3265306122449,0.05000125,0.07552170753479004,32.34256148338318,0.33843276,0.8836
40100,0.3135346,0.89232516,818.3673469387755,0.049876250000000004,0.07711648941040039,29.308034420013428,,
40200,0.31663936,0.8903653,820.4081632653061,0.049751250000000004,0.07637453079223633,29.203673124313354,,
40300,0.31442124,0.89199203,822.4489795918367,0.04962625000000001,0.07444405555725098,29.20113730430603,,
40400,0.31524155,0.8923154,824.4897959183673,0.04950125,0.0755312442779541,29.202827215194702,,
40500,0.3150547,0.892237,826.530612244898,0.049376250000000003,0.0754859447479248,29.20077896118164,,
40600,0.31439433,0.89287394,828.5714285714286,0.04925125,0.07457447052001953,29.21590542793274,,
40700,0.31320095,0.89172745,830.6122448979592,0.04912625000000001,0.07572031021118164,29.195573568344116,,
40800,0.31454608,0.8911297,832.6530612244898,0.049001249999999996,0.07640218734741211,29.21562647819519,,
40900,0.31624946,0.8906593,834.6938775510204,0.04887625,0.07491397857666016,29.207722663879395,,
41000,0.3143607,0.8926681,836.734693877551,0.04875125,0.07542276382446289,32.1443510055542,0.33844563,0.8846
41100,0.3136794,0.89237416,838.7755102040817,0.04862625000000001,0.0753173828125,29.192480325698853,,
41200,0.3151852,0.89109045,840.8163265306123,0.048501249999999996,0.07552075386047363,29.199108123779297,,
41300,0.31544086,0.8915314,842.8571428571429,0.04837625,0.07531547546386719,29.200586080551147,,
41400,0.31592208,0.89080626,844.8979591836735,0.04825125,0.07469511032104492,29.222247838974,,
41500,0.31485784,0.892384,846.9387755102041,0.04812625000000001,0.07721590995788574,29.191455602645874,,
41600,0.31667608,0.89104146,848.9795918367347,0.048001249999999995,0.07554173469543457,29.19991445541382,,
41700,0.3162816,0.89141273,851.0204081632653,0.04787625,0.07418990135192871,29.16463613510132,,
41800,0.31558347,0.8911493,853.0612244897959,0.04775125,0.07445359230041504,29.19613790512085,,
41900,0.31573614,0.89102185,855.1020408163265,0.04762625000000001,0.07527446746826172,29.178985118865967,,
42000,0.31629026,0.89160985,857.1428571428571,0.047501249999999995,0.07566976547241211,32.12863612174988,0.3382655,0.8847
42100,0.31499076,0.89177644,859.1836734693877,0.04737625,0.0758054256439209,29.17501735687256,,
42200,0.31310412,0.891502,861.2244897959183,0.04725125,0.07443928718566895,29.20509648323059,,
42300,0.31609505,0.8914334,863.265306122449,0.04712625000000001,0.07576990127563477,29.187164306640625,,
42400,0.3151944,0.89117867,865.3061224489796,0.04700125000000001,0.07476115226745605,29.18457841873169,,
42500,0.31453216,0.891845,867.3469387755102,0.04687625,0.0751190185546875,29.191030979156494,,
42600,0.3166383,0.89142364,869.3877551020408,0.04675125,0.0742180347442627,29.29163694381714,,
42700,0.31252706,0.8931875,871.4285714285714,0.04662625000000001,0.07619976997375488,29.59040880203247,,
42800,0.3151026,0.8916,873.469387755102,0.04650125000000001,0.07666301727294922,29.45853066444397,,
42900,0.31541526,0.8904143,875.5102040816327,0.04637625,0.07520771026611328,29.344724893569946,,
43000,0.31474745,0.89199203,877.5510204081633,0.04625125,0.07551026344299316,32.301756858825684,0.3384972,0.8833
43100,0.31456003,0.89152163,879.5918367346939,0.04612625000000001,0.07556462287902832,29.327762603759766,,
43200,0.31408185,0.8911297,881.6326530612245,0.04600125000000001,0.0751485824584961,29.343024492263794,,
43300,0.31594655,0.89125705,883.6734693877551,0.04587625,0.07566332817077637,29.340493202209473,,
43400,0.31532633,0.89129627,885.7142857142857,0.04575125,0.07605123519897461,29.33377504348755,,
43500,0.31356412,0.8920704,887.7551020408164,0.04562625000000001,0.07527494430541992,29.330204010009766,,
43600,0.31617746,0.89149225,889.795918367347,0.04550125000000001,0.07571625709533691,29.336615085601807,,
43700,0.31360665,0.8923448,891.8367346938776,0.04537625,0.07583737373352051,29.343472480773926,,
43800,0.316493,0.89134526,893.8775510204082,0.04525125,0.07519793510437012,29.344751119613647,,
43900,0.31562555,0.8913844,895.9183673469388,0.04512625000000001,0.07741451263427734,29.337489366531372,,
44000,0.31531915,0.8904143,897.9591836734694,0.045001250000000007,0.07819557189941406,32.319228410720825,0.33873808,0.8846
44100,0.31466556,0.8917465,900.0,0.04487625,0.08115100860595703,29.855345010757446,,
44200,0.31464264,0.8921194,902.0408163265306,0.04475125,0.07759833335876465,29.918437242507935,,
44300,0.31582612,0.8909533,904.0816326530612,0.044626250000000006,0.07760143280029297,29.323530912399292,,
44400,0.31414387,0.892237,906.1224489795918,0.044501250000000006,0.07880115509033203,29.335938692092896,,
44500,0.3155232,0.89087486,908.1632653061224,0.04437625,0.07735347747802734,29.318291425704956,,
44600,0.31580445,0.8919724,910.204081632653,0.04425125,0.07670474052429199,29.320814609527588,,
44700,0.31334618,0.8924526,912.2448979591836,0.044126250000000006,0.0757284164428711,29.32637333869934,,
44800,0.3157652,0.8908651,914.2857142857143,0.044001250000000006,0.07547116279602051,29.332346439361572,,
44900,0.31654403,0.8918548,916.3265306122449,0.043876250000000006,0.07492232322692871,29.326536655426025,,
45000,0.31347474,0.89237416,918.3673469387755,0.04375125,0.07538866996765137,32.276240825653076,0.3382656,0.8839
45100,0.3156018,0.8912669,920.4081632653061,0.043626250000000005,0.07572555541992188,29.323681592941284,,
45200,0.31429425,0.89117867,922.4489795918367,0.043501250000000005,0.07613277435302734,29.327845335006714,,
45300,0.31497678,0.8911003,924.4897959183673,0.043376250000000005,0.07549285888671875,29.34015989303589,,
45400,0.31687015,0.8908553,926.530612244898,0.04325125,0.07748770713806152,29.80976414680481,,
45500,0.31293482,0.8920116,928.5714285714286,0.043126250000000005,0.0787348747253418,30.054290294647217,,
45600,0.31395125,0.89140403,930.6122448979592,0.043001250000000005,0.07494640350341797,29.099756956100464,,
45700,0.31530562,0.8915706,932.6530612244898,0.042876250000000005,0.07505059242248535,29.097217082977295,,
45800,0.3161253,0.8906985,934.6938775510204,0.04275125,0.07521653175354004,29.10514211654663,,
45900,0.3134705,0.89294255,936.734693877551,0.042626250000000004,0.0757443904876709,29.089500427246094,,
46000,0.31479955,0.89132565,938.7755102040817,0.042501250000000004,0.07537412643432617,32.038721323013306,0.33817783,0.8834
46100,0.31661293,0.8907279,940.8163265306123,0.042376250000000004,0.07543683052062988,29.088167905807495,,
46200,0.31427783,0.89156085,942.8571428571429,0.04225125,0.07519197463989258,29.106201171875,,
46300,0.314702,0.89257014,944.8979591836735,0.042126250000000004,0.0747683048248291,29.091597080230713,,
46400,0.3137617,0.8918842,946.9387755102041,0.042001250000000004,0.07602405548095703,29.10279417037964,,
46500,0.31559905,0.8919234,948.9795918367347,0.041876250000000004,0.07645535469055176,29.357457876205444,,
46600,0.315758,0.89178574,951.0204081632653,0.04175125,0.07883238792419434,29.678362369537354,,
46700,0.3154958,0.8910023,953.0612244897959,0.041626250000000004,0.07634472846984863,29.39978790283203,,
46800,0.3156926,0.8910121,955.1020408163265,0.04150125,0.07681822776794434,29.179858446121216,,
46900,0.31454408,0.8924036,957.1428571428571,0.04137625,0.0758199691772461,29.388832807540894,,
47000,0.31492567,0.89111006,959.1836734693877,0.041251249999999996,0.07625627517700195,32.30522680282593,0.3382031,0.8845
47100,0.3150731,0.8919136,961.2244897959183,0.04112625,0.07555341720581055,29.325827836990356,,
47200,0.3152178,0.89158046,963.265306122449,0.04100125,0.07543373107910156,29.337043285369873,,
47300,0.31478283,0.89156085,965.3061224489796,0.04087625,0.07541012763977051,29.3255033493042,,
47400,0.3150654,0.89117867,967.3469387755102,0.04075125000000001,0.07567477226257324,29.327016830444336,,
47500,0.31573606,0.8917666,969.3877551020408,0.04062625,0.07672858238220215,29.349111318588257,,
47600,0.31344295,0.8930013,971.4285714285714,0.04050125,0.0762948989868164,29.323797941207886,,
47700,0.3151552,0.89160985,973.469387755102,0.04037625,0.07616925239562988,29.329477310180664,,
47800,0.31440714,0.8919822,975.5102040816327,0.04025125000000001,0.07563543319702148,29.331183910369873,,
47900,0.3146473,0.892188,977.5510204081633,0.04012625,0.07665252685546875,30.134767293930054,,
48000,0.3142032,0.8921488,979.5918367346939,0.04000125,0.07525062561035156,32.28475546836853,0.3384468,0.8836
48100,0.31435788,0.8918352,981.6326530612245,0.03987625,0.07571864128112793,29.339940786361694,,
48200,0.31210336,0.8931189,983.6734693877551,0.03975125000000001,0.07524442672729492,29.3274564743042,,
48300,0.3147714,0.8920802,985.7142857142857,0.03962625,0.07515215873718262,29.334868669509888,,
48400,0.3131638,0.8926486,987.7551020408164,0.03950125,0.07625913619995117,29.31844139099121,,
48500,0.3155073,0.8904829,989.795918367347,0.03937625,0.07572436332702637,29.32184934616089,,
48600,0.31406474,0.8923448,991.8367346938776,0.03925125000000001,0.0751645565032959,29.3311665058136,,
48700,0.31551936,0.89107084,993.8775510204082,0.03912625,0.07509541511535645,29.32455039024353,,
48800,0.3159057,0.89128643,995.9183673469388,0.03900125,0.07624197006225586,29.330121755599976,,
48900,0.3129511,0.8930797,997.9591836734694,0.03887625,0.07604289054870605,29.33495807647705,,
49000,0.3158546,0.89092195,1000.0,0.03875125000000001,0.07693958282470703,32.229674339294434,0.33770138,0.8844
49100,0.31567386,0.8911003,1002.0408163265306,0.03862625,0.0759282112121582,29.425183057785034,,
49200,0.31433332,0.89140403,1004.0816326530612,0.03850125,0.07456016540527344,29.104320287704468,,
49300,0.3143456,0.8916,1006.1224489795918,0.03837625,0.0747079849243164,29.099180459976196,,
49400,0.31469822,0.8921096,1008.1632653061224,0.03825125000000001,0.07509827613830566,29.091294527053833,,
49500,0.31581447,0.8924134,1010.204081632653,0.03812625,0.07452774047851562,29.09411358833313,,
49600,0.31494343,0.8907181,1012.2448979591836,0.03800125,0.0747830867767334,29.085767030715942,,
49700,0.3157286,0.8921096,1014.2857142857143,0.03787625,0.07528138160705566,29.095226526260376,,
49800,0.3134482,0.8922174,1016.3265306122449,0.03775125000000001,0.07463836669921875,29.095202684402466,,
49900,0.31434062,0.8921488,1018.3673469387755,0.03762625000000001,0.07500100135803223,29.100573301315308,,
50000,0.3156352,0.8907671,1020.4081632653061,0.03750125,0.07481169700622559,32.061952114105225,0.33822674,0.8836
50100,0.31430486,0.89107084,1022.4489795918367,0.03737625,0.0755760669708252,29.484917640686035,,
50200,0.31442794,0.89128643,1024.4897959183672,0.03725125000000001,0.07491564750671387,29.090434789657593,,
50300,0.3156042,0.8905123,1026.530612244898,0.037126250000000006,0.07518339157104492,29.090463399887085,,
50400,0.31303418,0.892041,1028.5714285714287,0.03700125,0.07479095458984375,29.09356689453125,,
50500,0.3175881,0.8902183,1030.6122448979593,0.03687625,0.07455801963806152,29.09141516685486,,
50600,0.31485525,0.89158046,1032.6530612244899,0.036751250000000006,0.0750420093536377,29.091074466705322,,
50700,0.31522834,0.89237416,1034.6938775510205,0.036626250000000006,0.07580375671386719,29.202604293823242,,
50800,0.3130101,0.8935011,1036.734693877551,0.03650125,0.07514142990112305,29.08801579475403,,
50900,0.3150759,0.89099246,1038.7755102040817,0.03637625,0.0767674446105957,29.25308871269226,,
51000,0.31334138,0.89163923,1040.8163265306123,0.036251250000000006,0.07702112197875977,32.402801752090454,0.3390153,0.8844
51100,0.31639823,0.89123744,1042.857142857143,0.036126250000000006,0.0758664608001709,29.342679262161255,,
51200,0.31422785,0.892335,1044.8979591836735,0.03600125,0.07581472396850586,29.343549013137817,,
51300,0.3169201,0.8909827,1046.938775510204,0.03587625,0.0774385929107666,29.334465265274048,,
51400,0.31320405,0.89261913,1048.9795918367347,0.035751250000000005,0.07558608055114746,29.341796159744263,,
51500,0.31758302,0.89156,1051.0204081632653,0.035626250000000005,0.07451629638671875,29.30409049987793,,
51600,0.31553018,0.891796,1053.061224489796,0.03550125,0.07642269134521484,29.339433431625366,,
51700,0.31458604,0.8918646,1055.1020408163265,0.03537625,0.07711625099182129,29.324856758117676,,
51800,0.31506222,0.89170784,1057.142857142857,0.035251250000000005,0.07503366470336914,29.35962224006653,,
51900,0.3166879,0.89159024,1059.1836734693877,0.035126250000000005,0.07602047920227051,29.33272433280945,,
52000,0.3140942,0.89117867,1061.2244897959183,0.03500125,0.07555651664733887,32.306015968322754,0.3387982,0.8845
52100,0.3146714,0.89151186,1063.265306122449,0.03487625,0.07606744766235352,29.389963150024414,,
52200,0.31559065,0.891747,1065.3061224489795,0.034751250000000004,0.07513856887817383,29.22368335723877,,
52300,0.3143149,0.8920802,1067.3469387755101,0.034626250000000004,0.07522869110107422,29.208659172058105,,
52400,0.3131132,0.89158046,1069.3877551020407,0.034501250000000004,0.07474756240844727,29.213793992996216,,
52500,0.3146697,0.891649,1071.4285714285713,0.03437625,0.07454586029052734,29.19797396659851,,
52600,0.31476006,0.89232516,1073.469387755102,0.034251250000000004,0.07462906837463379,29.18767547607422,,
52700,0.31276006,0.89284456,1075.5102040816328,0.034126250000000004,0.07468533515930176,29.186720609664917,,
52800,0.31606376,0.8913354,1077.5510204081634,0.034001250000000004,0.07512569427490234,29.197908401489258,,
52900,0.31379208,0.892335,1079.591836734694,0.03387625,0.0747060775756836,29.18887734413147,,
53000,0.317885,0.89097285,1081.6326530612246,0.033751250000000003,0.07504510879516602,32.13116216659546,0.33766842,0.8847
53100,0.3148902,0.89225656,1083.6734693877552,0.03362625,0.0770266056060791,29.19303798675537,,
53200,0.31410015,0.8918646,1085.7142857142858,0.03350125,0.07631874084472656,29.183377027511597,,
53300,0.31441575,0.89167845,1087.7551020408164,0.033376249999999996,0.07632756233215332,29.194329023361206,,
53400,0.3139179,0.8927171,1089.795918367347,0.03325125,0.07620096206665039,29.16489577293396,,
53500,0.31485784,0.89175683,1091.8367346938776,0.03312625,0.07702469825744629,29.233064889907837,,
53600,0.31356314,0.8916882,1093.8775510204082,0.03300125,0.07671904563903809,29.205787658691406,,
53700,0.31442627,0.8922958,1095.9183673469388,0.032876249999999996,0.0752873420715332,29.225199222564697,,
53800,0.31428862,0.89252114,1097.9591836734694,0.03275125,0.07672619819641113,29.183608770370483,,
53900,0.3142648,0.8922962,1100.0,0.03262625,0.07566022872924805,29.186110496520996,,
54000,0.31465405,0.8919332,1102.0408163265306,0.03250125,0.07422161102294922,32.17091369628906,0.3386447,0.8837
54100,0.3131723,0.8927171,1104.0816326530612,0.032376249999999995,0.07523536682128906,29.184248208999634,,
54200,0.3147984,0.89070827,1106.1224489795918,0.03225125,0.07525277137756348,29.230336904525757,,
54300,0.31526917,0.89125705,1108.1632653061224,0.03212625,0.07507014274597168,29.194921016693115,,
54400,0.31390482,0.8919528,1110.204081632653,0.03200125,0.07695460319519043,29.22580623626709,,
54500,0.31572175,0.89097285,1112.2448979591836,0.031876249999999995,0.07540035247802734,29.2226402759552,,
54600,0.31358814,0.89151186,1114.2857142857142,0.03175125,0.07540011405944824,29.197908401489258,,
54700,0.31422955,0.89158046,1116.3265306122448,0.03162625,0.07484221458435059,29.22668719291687,,
54800,0.3138525,0.891698,1118.3673469387754,0.03150125,0.07507729530334473,29.210362195968628,,
54900,0.31472692,0.8907671,1120.408163265306,0.03137625000000001,0.0772240161895752,29.200566291809082,,
55000,0.313576,0.89209,1122.4489795918366,0.03125125,0.07455801963806152,32.160706520080566,0.33858463,0.8841
55100,0.31574485,0.8908847,1124.4897959183672,0.03112625,0.07566452026367188,29.200082778930664,,
55200,0.31339693,0.89187443,1126.530612244898,0.031001250000000004,0.07473921775817871,29.191662073135376,,
55300,0.3136273,0.8921096,1128.5714285714287,0.030876250000000008,0.07491564750671387,29.208704233169556,,
55400,0.3155609,0.8920214,1130.6122448979593,0.030751249999999997,0.07469749450683594,29.200966119766235,,
55500,0.31323388,0.8924036,1132.6530612244899,0.03062625,0.07529807090759277,29.184840202331543,,
55600,0.31579745,0.8913159,1134.6938775510205,0.030501250000000004,0.07520174980163574,29.201847314834595,,
55700,0.31282076,0.8915706,1136.734693877551,0.030376250000000007,0.07477164268493652,29.204729795455933,,
