t,train_loss,train_contrast_acc,train_epoch,lr,data_time,it_time,test_loss,test_contrast_acc
12240,4.267450332641602,0.3846028745174408,31.384615384615383,3.4254598704886607,0.01056051254272461,9.857007503509521,,
12288,4.257197856903076,0.3838704526424408,31.50769230769231,3.421000914523918,0.010565519332885742,9.858375072479248,,
12336,4.2593793869018555,0.385986328125,31.630769230769232,3.4165276490957504,0.011416435241699219,9.959072589874268,,
12384,4.26551628112793,0.3915201723575592,31.753846153846155,3.41204011924989,0.010937929153442383,9.861865758895874,,
12432,4.261770725250244,0.3828938901424408,31.876923076923077,3.4075383701757103,0.010714530944824219,9.85913634300232,,
12480,4.257132053375244,0.3861490786075592,32.0,3.4030224472057764,0.012224912643432617,9.865516424179077,,
12528,4.262946605682373,0.3934732973575592,32.12307692307692,3.3984923958153823,0.010519742965698242,9.855743646621704,,
12576,4.244187355041504,0.4022623598575592,32.246153846153845,3.393948261622098,0.01064300537109375,9.855203866958618,,
12624,4.262834548950195,0.3832193911075592,32.36923076923077,3.3893900903853034,0.012317657470703125,9.906713008880615,,
12672,4.278285503387451,0.3831380307674408,32.49230769230769,3.384817928005728,0.012120723724365234,10.143844604492188,,
12720,4.265247344970703,0.3966471254825592,32.61538461538461,3.380231820525002,0.013089656829833984,10.378290891647339,,
12768,4.267299652099609,0.3826497495174408,32.738461538461536,3.3756318141251747,0.0122833251953125,10.075456380844116,,
12816,4.253774166107178,0.39306640625,32.86153846153846,3.3710179551282566,0.013553380966186523,10.33695363998413,,
12864,4.252634525299072,0.39697265625,32.98461538461538,3.366390289995761,0.012486457824707031,10.28065037727356,,
12912,4.252493381500244,0.3990071713924408,33.10769230769231,3.36174886532822,0.013519287109375,10.095706939697266,,
12960,4.260544300079346,0.3877767026424408,33.23076923076923,3.357093727864733,0.012738227844238281,10.216704368591309,,
13008,4.252245903015137,0.4015299379825592,33.353846153846156,3.3524249244824795,0.011664867401123047,10.02534556388855,,
13056,4.254688262939453,0.400390625,33.47692307692308,3.3477425021962586,0.01314401626586914,10.015900373458862,,
13104,4.257561206817627,0.3929850161075592,33.6,3.34304650815801,0.012117624282836914,10.160025835037231,,
13152,4.250116348266602,0.3921712338924408,33.723076923076924,3.338336989656342,0.012042760848999023,10.353779792785645,,
13200,4.253127574920654,0.39794921875,33.84615384615385,3.3336139941160554,0.01221323013305664,10.264505624771118,,
13248,4.250420093536377,0.3961588442325592,33.96923076923077,3.32887756909766,0.011859655380249023,10.166285753250122,,
13296,4.256641864776611,0.3883463442325592,34.09230769230769,3.324127762296907,0.01319575309753418,9.946329832077026,,
13344,4.254095554351807,0.3924967348575592,34.215384615384615,3.3193646215442953,0.011722087860107422,9.979858160018921,,
13392,4.264129161834717,0.3892415463924408,34.33846153846154,3.3145881948045965,0.012395858764648438,10.087893724441528,,
13440,4.254988193511963,0.384765625,34.46153846153846,3.3097985301763786,0.011109590530395508,9.891439437866211,,
13488,4.2458672523498535,0.39990234375,34.58461538461538,3.304995675891513,0.012481212615966797,10.232486248016357,,
13536,4.239717960357666,0.406982421875,34.707692307692305,3.300179680314686,0.01243138313293457,10.027477025985718,,
13584,4.257361888885498,0.3946126401424408,34.83076923076923,3.295350591942919,0.011259317398071289,10.11512541770935,,
13632,4.265472888946533,0.3883463442325592,34.95384615384615,3.290508459405079,0.011045455932617188,9.942077159881592,,
13680,4.247612953186035,0.4007975161075592,35.07692307692308,3.2856533314613867,0.014489412307739258,10.000473499298096,,
13728,4.255946636199951,0.3968099057674408,35.2,3.2807852570029277,0.011116981506347656,9.929525375366211,,
13776,4.250356674194336,0.3939615786075592,35.323076923076925,3.275904285051158,0.012419939041137695,10.044677495956421,,
13824,4.244291305541992,0.4026692807674408,35.44615384615385,3.27101046475741,0.011009454727172852,9.848515510559082,,
13872,4.25088357925415,0.398681640625,35.56923076923077,3.2661038454024007,0.010296821594238281,9.844517469406128,,
13920,4.266059875488281,0.3941243588924408,35.69230769230769,3.261184476395732,0.011069059371948242,9.90302038192749,,
13968,4.246884822845459,0.3998209536075592,35.815384615384616,3.256252407275393,0.010604619979858398,9.845778465270996,,
14016,4.2484660148620605,0.3966471254825592,35.93846153846154,3.2513076877072704,0.010840892791748047,9.895071744918823,,
14064,4.254298686981201,0.39794921875,36.06153846153846,3.2463503674846312,0.012881755828857422,9.975380420684814,,
14112,4.257555961608887,0.3922525942325592,36.184615384615384,3.241380496527637,0.01108694076538086,9.937549114227295,,
14160,4.241843223571777,0.4036458432674408,36.30769230769231,3.236398124882828,0.011048316955566406,9.937834739685059,,
14208,4.239954471588135,0.4069010317325592,36.43076923076923,3.23140330272264,0.010488033294677734,9.933294773101807,,
14256,4.255622386932373,0.389404296875,36.55384615384615,3.2263960803448706,0.010685205459594727,9.927799701690674,,
14304,4.256353855133057,0.3888346254825592,36.676923076923075,3.221376508172194,0.010740041732788086,9.933294296264648,,
14352,4.241027355194092,0.4007975161075592,36.8,3.2163446367516464,0.011903524398803711,9.949090003967285,,
14400,4.250645160675049,0.4005533754825592,36.92307692307692,3.2113005167541187,0.010604619979858398,16.628284692764282,4.295053482055664,0.3845152258872986
14448,4.242416858673096,0.3914388120174408,37.04615384615385,3.2062441989738444,0.012978792190551758,9.942176580429077,,
14496,4.243014812469482,0.4002278745174408,37.16923076923077,3.2011757343278844,0.010795354843139648,9.938184976577759,,
14544,4.245971202850342,0.4005533754825592,37.292307692307695,3.1960951738556225,0.011034965515136719,9.937815427780151,,
14592,4.228979110717773,0.411865234375,37.41538461538462,3.1910025687182464,0.010974884033203125,9.957799434661865,,
14640,4.245783805847168,0.406494140625,37.53846153846154,3.185897970198235,0.011651277542114258,9.928626298904419,,
14688,4.2503662109375,0.4043782651424408,37.66153846153846,3.1807814296988344,0.011128664016723633,9.939637899398804,,
14736,4.2423200607299805,0.404296875,37.784615384615385,3.1756529987435558,0.010649442672729492,9.929949045181274,,
14784,4.2399163246154785,0.4077962338924408,37.90769230769231,3.170512728975637,0.010870933532714844,9.928026676177979,,
14832,4.252681255340576,0.406005859375,38.03076923076923,3.165360672157542,0.012478351593017578,9.930586576461792,,
14880,4.254335403442383,0.3910318911075592,38.15384615384615,3.160196880170426,0.010741949081420898,9.930741548538208,,
14928,4.245140075683594,0.4052734375,38.276923076923076,3.155021405013611,0.010803461074829102,9.936107873916626,,
14976,4.249654293060303,0.3982747495174408,38.4,3.149834298804078,0.011090993881225586,10.046688795089722,,
15024,4.250852108001709,0.4044596254825592,38.52307692307692,3.14463561377593,0.010622024536132812,9.887778282165527,,
15072,4.244944095611572,0.4047037661075592,38.646153846153844,3.1394254022798664,0.011553764343261719,9.886624574661255,,
15120,4.240157604217529,0.4025065004825592,38.76923076923077,3.1342037167826593,0.010544776916503906,9.884370565414429,,
15168,4.2476887702941895,0.394775390625,38.89230769230769,3.12897060986662,0.010457754135131836,9.889930248260498,,
15216,4.233135223388672,0.40673828125,39.01538461538462,3.123726134229085,0.013072729110717773,9.887189865112305,,
15264,4.25007438659668,0.3927408754825592,39.13846153846154,3.1184703426818587,0.010837316513061523,9.879503965377808,,
15312,4.245061874389648,0.4036458432674408,39.261538461538464,3.1132032881507063,0.010950565338134766,9.881494998931885,,
15360,4.234097957611084,0.408447265625,39.38461538461539,3.1079250236748086,0.011043548583984375,9.872217893600464,,
15408,4.245007038116455,0.4077962338924408,39.50769230769231,3.1026356024062336,0.010918617248535156,9.88203740119934,,
15456,4.242006301879883,0.4069010317325592,39.63076923076923,3.097335077609388,0.011071205139160156,9.877105951309204,,
15504,4.234785556793213,0.4124349057674408,39.753846153846155,3.092023502660502,0.010778188705444336,9.871489763259888,,
15552,4.248128414154053,0.40234375,39.87692307692308,3.086700931047075,0.011101007461547852,9.882262229919434,,
15600,4.237061023712158,0.410888671875,40.0,3.081367416367343,0.012469291687011719,9.87750506401062,,
15648,4.240176677703857,0.4007975161075592,40.12307692307692,3.076023012329742,0.011528491973876953,9.875307321548462,,
15696,4.230208873748779,0.4085286557674408,40.246153846153845,3.0706677727523584,0.011090517044067383,9.876472234725952,,
15744,4.239757061004639,0.408203125,40.36923076923077,3.0653017515623984,0.011236190795898438,9.893518447875977,,
15792,4.243387699127197,0.4012857973575592,40.49230769230769,3.0599250027956355,0.010941267013549805,9.88533639907837,,
15840,4.241052150726318,0.4027506411075592,40.61538461538461,3.0545375805958677,0.011928796768188477,9.885986566543579,,
15888,4.230062007904053,0.4073893129825592,40.738461538461536,3.049139539214379,0.011331796646118164,9.883800983428955,,
15936,4.2344183921813965,0.4117024838924408,40.86153846153846,3.0437309330093862,0.011110305786132812,9.891585350036621,,
15984,4.23430061340332,0.4160970151424408,40.98461538461538,3.03831181644549,0.010844707489013672,9.87930965423584,,
16032,4.242065906524658,0.4122721254825592,41.10769230769231,3.032882244093139,0.013274431228637695,9.882122993469238,,
16080,4.239923477172852,0.4068196713924408,41.23076923076923,3.0274422706280633,0.010834693908691406,9.879081964492798,,
16128,4.245360851287842,0.4034830629825592,41.353846153846156,3.0219919508307385,0.010925054550170898,9.89079999923706,,
16176,4.232143402099609,0.4148763120174408,41.47692307692308,3.0165313395858213,0.01082468032836914,9.895533561706543,,
16224,4.23004674911499,0.4103190004825592,41.6,3.011060491881608,0.010559320449829102,9.89028787612915,,
16272,4.23201322555542,0.4071451723575592,41.723076923076924,3.005579462809474,0.010721683502197266,9.889960289001465,,
16320,4.244768142700195,0.4077962338924408,41.84615384615385,3.000088307563319,0.010680675506591797,9.882273197174072,,
16368,4.244105815887451,0.4097493588924408,41.96923076923077,2.9945870814390187,0.010905027389526367,9.884231567382812,,
16416,4.234440803527832,0.402587890625,42.09230769230769,2.9890758398338586,0.012449026107788086,9.890856266021729,,
16464,4.224717617034912,0.4130045473575592,42.215384615384615,2.983554638245978,0.010704755783081055,9.886359214782715,,
16512,4.238921642303467,0.4178873598575592,42.33846153846154,2.978023532273818,0.010939359664916992,9.883919954299927,,
16560,4.230215072631836,0.4130859375,42.46153846153846,2.972482577615555,0.01091146469116211,9.886183977127075,,
16608,4.230973720550537,0.4191080629825592,42.58461538461538,2.966931830068537,0.010808706283569336,9.887758016586304,,
16656,4.2263312339782715,0.4134114682674408,42.707692307692305,2.961371345528732,0.010958194732666016,9.87812066078186,,
16704,4.23015832901001,0.4164225161075592,42.83076923076923,2.955801179990157,0.01069331169128418,9.889470100402832,,
16752,4.226539134979248,0.4189453125,42.95384615384615,2.950221389544321,0.01091623306274414,9.880900144577026,,
16800,4.235158443450928,0.4183756411075592,43.07692307692308,2.9446320303796507,0.012352705001831055,9.885721206665039,,
16848,4.2373738288879395,0.4034017026424408,43.2,2.939033158780927,0.011107206344604492,9.888498783111572,,
16896,4.23954963684082,0.405517578125,43.323076923076925,2.933424831128726,0.010447263717651367,9.884883165359497,,
16944,4.22784948348999,0.4127604067325592,43.44615384615385,2.9278071038988465,0.011659860610961914,9.878312826156616,,
16992,4.23333215713501,0.4048665463924408,43.56923076923077,2.9221800336617396,0.010531902313232422,9.88419485092163,,
17040,4.226354598999023,0.420166015625,43.69230769230769,2.916543677081937,0.010549783706665039,9.893486976623535,,
17088,4.2359771728515625,0.41357421875,43.815384615384616,2.9108980909174913,0.011178731918334961,9.889422178268433,,
17136,4.223408222198486,0.4242350161075592,43.93846153846154,2.9052433320193884,0.010706663131713867,9.885202646255493,,
17184,4.22495174407959,0.41064453125,44.06153846153846,2.8995794573309897,0.012409448623657227,9.886250495910645,,
17232,4.2162699699401855,0.42138671875,44.184615384615384,2.8939065238874506,0.011218786239624023,9.880799770355225,,
17280,4.228724479675293,0.413818359375,44.30769230769231,2.888224588815148,0.011698007583618164,9.882140159606934,,
17328,4.2283549308776855,0.4236653745174408,44.43076923076923,2.882533709331103,0.010706424713134766,9.880373239517212,,
17376,4.227090358734131,0.4134928286075592,44.55384615384615,2.876833942742413,0.010750770568847656,9.87818193435669,,
17424,4.214957237243652,0.4235025942325592,44.676923076923075,2.8711253464456594,0.010836362838745117,9.879785776138306,,
17472,4.230409145355225,0.4222818911075592,44.8,2.8654079779263473,0.010905027389526367,9.877541303634644,,
17520,4.223998546600342,0.4219563901424408,44.92307692307692,2.859681894758313,0.010869026184082031,9.883633852005005,,
17568,4.216293811798096,0.4232584536075592,45.04615384615385,2.8539471546031505,0.012505292892456055,9.879358768463135,,
17616,4.2258172035217285,0.410400390625,45.16923076923077,2.848203815209628,0.012560367584228516,9.881646871566772,,
17664,4.223831653594971,0.4246419370174408,45.292307692307695,2.842451934413108,0.010759115219116211,9.880474328994751,,
17712,4.224208354949951,0.4164225161075592,45.41538461538462,2.836691570134971,0.010666847229003906,9.88092851638794,,
17760,4.221977710723877,0.4283854067325592,45.53846153846154,2.8309227803820187,0.010853052139282227,9.8857102394104,,
17808,4.234314918518066,0.418701171875,45.66153846153846,2.8251456232459016,0.01058506965637207,9.891967296600342,,
17856,4.222625255584717,0.4138997495174408,45.784615384615385,2.8193601569025244,0.010634183883666992,9.884104251861572,,
17904,4.2227044105529785,0.4239095151424408,45.90769230769231,2.8135664396114715,0.010502338409423828,9.883800506591797,,
17952,4.209733486175537,0.433349609375,46.03076923076923,2.8077645297154112,0.012771844863891602,9.88352656364441,,
18000,4.237196445465088,0.41162109375,46.15384615384615,2.80195448563951,0.010255098342895508,9.884114503860474,,
18048,4.220607280731201,0.4283040463924408,46.276923076923076,2.796136365890851,0.010352373123168945,9.880953311920166,,
18096,4.228979587554932,0.4165852963924408,46.4,2.7903102290578348,0.012516260147094727,9.88429880142212,,
18144,4.220432281494141,0.4180501401424408,46.52307692307692,2.7844761338095942,0.01089334487915039,9.888390302658081,,
18192,4.21748161315918,0.424072265625,46.646153846153844,2.778634138895401,0.01083517074584961,9.890226602554321,,
18240,4.218603134155273,0.4258626401424408,46.76923076923077,2.772784303144083,0.010673761367797852,9.886120080947876,,
18288,4.219829082489014,0.4269205629825592,46.89230769230769,2.766926685463419,0.010757684707641602,9.89090895652771,,
18336,4.216705799102783,0.426513671875,47.01538461538462,2.7610613448395522,0.013054132461547852,9.880537033081055,,
18384,4.217988967895508,0.4247232973575592,47.13846153846154,2.7551883403364004,0.010962963104248047,9.88440227508545,,
18432,4.215721607208252,0.4290364682674408,47.261538461538464,2.749307731095052,0.01162862777709961,9.884067296981812,,
18480,4.2159318923950195,0.4300130307674408,47.38461538461539,2.743419576333179,0.011013507843017578,9.884828090667725,,
18528,4.214920520782471,0.4329427182674408,47.50769230769231,2.7375239353444316,0.01072382926940918,9.887853622436523,,
18576,4.1998820304870605,0.44873046875,47.63076923076923,2.7316208674978504,0.01127004623413086,9.889157056808472,,
18624,4.217583179473877,0.434814453125,47.753846153846155,2.725710432237264,0.010618925094604492,9.887196063995361,,
18672,4.219817638397217,0.4176432192325592,47.87692307692308,2.7197926890806925,0.010570287704467773,9.886691331863403,,
18720,4.218045711517334,0.427734375,48.0,2.713867697619738,0.01193690299987793,9.891100406646729,,
18768,4.221590518951416,0.430419921875,48.12307692307692,2.7079355175190014,0.010382413864135742,9.889678239822388,,
18816,4.221734523773193,0.423828125,48.246153846153845,2.701996208515469,0.010393381118774414,9.887557744979858,,
18864,4.222496509552002,0.4306640625,48.36923076923077,2.6960498304179183,0.010289669036865234,9.879080533981323,,
18912,4.218037128448486,0.42529296875,48.49230769230769,2.690096443106311,0.01073002815246582,9.887809038162231,,
18960,4.215456962585449,0.4361165463924408,48.61538461538461,2.6841361065311915,0.01060795783996582,9.890474796295166,,
19008,4.209869861602783,0.4358724057674408,48.738461538461536,2.6781688807130806,0.010271549224853516,9.89172101020813,,
19056,4.206322193145752,0.4365234375,48.86153846153846,2.67219482574188,0.01060032844543457,9.88195538520813,,
19104,4.2074480056762695,0.4383138120174408,48.98461538461538,2.666214001776249,0.010405302047729492,9.885356187820435,,
19152,4.232772350311279,0.4198404848575592,49.10769230769231,2.660226469043027,0.011800289154052734,9.885030269622803,,
19200,4.199011325836182,0.4422200620174408,49.23076923076923,2.654232287836598,0.010387420654296875,17.834277868270874,4.2830705642700195,0.40660056471824646
19248,4.20747184753418,0.4356282651424408,49.353846153846156,2.648231518518302,0.010468721389770508,9.873523235321045,,
19296,4.199695110321045,0.4400227963924408,49.47692307692308,2.6422242215158183,0.010672569274902344,9.880876302719116,,
19344,4.2279534339904785,0.4248860776424408,49.6,2.6362104573225627,0.010379791259765625,9.878134489059448,,
19392,4.203529357910156,0.4502767026424408,49.723076923076924,2.630190286497072,0.010499238967895508,9.878416299819946,,
19440,4.202165603637695,0.43310546875,49.84615384615385,2.6241637696623976,0.010754585266113281,9.882200002670288,,
19488,4.211097240447998,0.4395345151424408,49.96923076923077,2.6181309675055027,0.010457038879394531,9.887908220291138,,
19536,4.2115044593811035,0.427734375,50.09230769230769,2.612091940776634,0.012137413024902344,9.887695074081421,,
19584,4.216012477874756,0.4319661557674408,50.215384615384615,2.606046750288726,0.010540962219238281,9.871542692184448,,
19632,4.206346035003662,0.438232421875,50.33846153846154,2.5999954569167785,0.010573148727416992,9.882383108139038,,
19680,4.200865268707275,0.4419759213924408,50.46153846153846,2.5939381215972457,0.01056218147277832,9.876692056655884,,
19728,4.200439453125,0.4334309995174408,50.58461538461538,2.5878748053274303,0.01055765151977539,9.880343437194824,,
19776,4.224573612213135,0.4228515625,50.707692307692305,2.5818055691648567,0.011178255081176758,9.881599187850952,,
19824,4.209885120391846,0.4302571713924408,50.83076923076923,2.575730474226671,0.010371685028076172,9.88421106338501,,
19872,4.22283411026001,0.418701171875,50.95384615384615,2.5696495816890064,0.010436534881591797,9.883340120315552,,
19920,4.217517375946045,0.4288736879825592,51.07692307692308,2.5635629527863855,0.012108802795410156,9.892611265182495,,
19968,4.209365367889404,0.43994140625,51.2,2.557470648811096,0.010865449905395508,9.891645193099976,,
20016,4.194042682647705,0.442626953125,51.323076923076925,2.55137273111257,0.010837554931640625,9.886781930923462,,
20064,4.208348274230957,0.43701171875,51.44615384615385,2.5452692610967684,0.010879278182983398,9.886624097824097,,
20112,4.209701061248779,0.427001953125,51.56923076923077,2.5391603002255696,0.010735273361206055,9.892082691192627,,
20160,4.214761257171631,0.4318033754825592,51.69230769230769,2.5330459100161407,0.010837793350219727,9.888665676116943,,
20208,4.218836307525635,0.4278971254825592,51.815384615384616,2.526926152040325,0.01076650619506836,9.891118288040161,,
20256,4.197765827178955,0.4442545473575592,51.93846153846154,2.5208010879240166,0.010673046112060547,9.888056755065918,,
20304,4.211449146270752,0.435302734375,52.06153846153846,2.514670779346541,0.013325929641723633,9.88113784790039,,
20352,4.21123743057251,0.441162109375,52.184615384615384,2.5085352880400373,0.01116490364074707,9.88494348526001,,
20400,4.20464563369751,0.429443359375,52.30769230769231,2.5023946757888367,0.010423898696899414,9.888227462768555,,
20448,4.209181308746338,0.4422200620174408,52.43076923076923,2.4962490044288357,0.011489152908325195,9.88249135017395,,
20496,4.195364475250244,0.4471842348575592,52.55384615384615,2.4900983358468776,0.010605096817016602,9.884525775909424,,
20544,4.202285289764404,0.4485677182674408,52.676923076923075,2.4839427319801244,0.010621070861816406,9.879818439483643,,
20592,4.207465648651123,0.4342447817325592,52.8,2.477782254815438,0.010639667510986328,9.886565446853638,,
20640,4.200433254241943,0.4405924379825592,52.92307692307692,2.4716169663887593,0.010616302490234375,9.895068645477295,,
20688,4.213780879974365,0.4312337338924408,53.04615384615385,2.465446928784472,0.012085676193237305,9.890347480773926,,
20736,4.195135593414307,0.4413248598575592,53.16923076923077,2.459272204134787,0.01111602783203125,9.884412050247192,,
20784,4.20707368850708,0.4285481870174408,53.292307692307695,2.4530928546191135,0.010435342788696289,9.887593984603882,,
20832,4.200026988983154,0.447998046875,53.41538461538462,2.4469089424634323,0.010503530502319336,9.885113716125488,,
20880,4.2035136222839355,0.4336751401424408,53.53846153846154,2.4407205299396697,0.010251998901367188,9.878822803497314,,
20928,4.209115505218506,0.4349772036075592,53.66153846153846,2.434527679365072,0.010444879531860352,9.884019136428833,,
20976,4.196719646453857,0.4425455629825592,53.784615384615385,2.4283304531015757,0.010450363159179688,9.881516695022583,,
21024,4.20541524887085,0.4307454526424408,53.90769230769231,2.4221289135551753,0.010408163070678711,9.890530824661255,,
21072,4.202049255371094,0.4383138120174408,54.03076923076923,2.4159231231753084,0.012253522872924805,9.89265489578247,,
21120,4.201465129852295,0.440673828125,54.15384615384615,2.40971314445422,0.011057853698730469,9.887147426605225,,
21168,4.19504451751709,0.4578450620174408,54.276923076923076,2.4034990399263227,0.010525941848754883,9.888973474502563,,
21216,4.20838737487793,0.4422200620174408,54.4,2.3972808721675776,0.010628938674926758,9.883199691772461,,
21264,4.1964240074157715,0.4407552182674408,54.52307692307692,2.3910587037948687,0.011611700057983398,9.887849569320679,,
21312,4.188055515289307,0.4471028745174408,54.646153846153844,2.384832597465361,0.010519027709960938,9.879696130752563,,
21360,4.2018351554870605,0.439208984375,54.76923076923077,2.378602615875876,0.011302709579467773,9.880709886550903,,
21408,4.202145099639893,0.4478352963924408,54.89230769230769,2.37236882176226,0.010400056838989258,9.877724885940552,,
21456,4.197600841522217,0.4412434995174408,55.01538461538462,2.3661312778987496,0.012870550155639648,9.884238243103027,,
21504,4.198976039886475,0.4544270932674408,55.13846153846154,2.3598900470973443,0.01082611083984375,9.878248691558838,,
21552,4.183384418487549,0.4519856870174408,55.261538461538464,2.3536451922071695,0.013029813766479492,9.880243062973022,,
21600,4.199303150177002,0.4431966245174408,55.38461538461539,2.3473967761138415,0.01086568832397461,9.874644041061401,,
21648,4.205238342285156,0.4381510317325592,55.50769230769231,2.34114486173884,0.010492801666259766,9.8863205909729,,
21696,4.203793048858643,0.4402669370174408,55.63076923076923,2.334889512038877,0.011199235916137695,9.880335330963135,,
21744,4.182410717010498,0.44921875,55.753846153846155,2.3286307900052523,0.011205434799194336,9.887069940567017,,
21792,4.192928314208984,0.4506022036075592,55.87692307692308,2.3223687586632273,0.011171579360961914,9.875982761383057,,
21840,4.200178146362305,0.4507649838924408,56.0,2.3161034810713894,0.0119476318359375,9.885814905166626,,
21888,4.196405410766602,0.45068359375,56.12307692307692,2.309835020321016,0.010455131530761719,9.879488945007324,,
21936,4.195679187774658,0.450927734375,56.246153846153845,2.3035634395354343,0.011368513107299805,9.888588190078735,,
21984,4.191802024841309,0.4459635317325592,56.36923076923077,2.2972888018693944,0.01046133041381836,9.898343801498413,,
22032,4.190855979919434,0.456787109375,56.49230769230769,2.291011170508428,0.011342525482177734,9.88613510131836,,
22080,4.198662281036377,0.4483235776424408,56.61538461538461,2.284730608668212,0.010297536849975586,9.885054111480713,,
22128,4.201881408691406,0.4500325620174408,56.738461538461536,2.2784471795939343,0.01069021224975586,9.892175436019897,,
22176,4.2003984451293945,0.4354654848575592,56.86153846153846,2.2721609465596573,0.010540962219238281,9.895495891571045,,
22224,4.1870341300964355,0.4512532651424408,56.98461538461538,2.2658719728676764,0.010720252990722656,9.882827520370483,,
22272,4.179358005523682,0.453857421875,57.10769230769231,2.259580321847888,0.012025594711303711,9.888383626937866,,
22320,4.185300350189209,0.4408365786075592,57.23076923076923,2.253286056857149,0.010499000549316406,9.891968488693237,,
22368,4.183643817901611,0.454833984375,57.353846153846156,2.246989241278634,0.010546207427978516,9.881024360656738,,
22416,4.204202651977539,0.4512532651424408,57.47692307692308,2.240689938521211,0.010525226593017578,9.881614685058594,,
22464,4.187689781188965,0.4453938901424408,57.6,2.234388212018786,0.010460615158081055,9.890883445739746,,
22512,4.196539878845215,0.4484049379825592,57.723076923076924,2.2280841252296755,0.01040792465209961,9.883719444274902,,
22560,4.194777965545654,0.4501953125,57.84615384615385,2.2217777416359645,0.010393857955932617,9.885146379470825,,
22608,4.196674346923828,0.4401041567325592,57.96923076923077,2.2154691247428637,0.010345220565795898,9.887612342834473,,
22656,4.194042205810547,0.4541015625,58.09230769230769,2.2091583380780775,0.012485742568969727,9.888535737991333,,
22704,4.190526008605957,0.4521484375,58.215384615384615,2.202845445191154,0.010313272476196289,9.883117437362671,,
22752,4.18487024307251,0.4563802182674408,58.33846153846154,2.196530509652858,0.010429143905639648,9.8870370388031,,
22800,4.1968488693237305,0.45263671875,58.46153846153846,2.1902135950545185,0.011320829391479492,9.888648509979248,,
22848,4.188534259796143,0.454833984375,58.58461538461538,2.1838947650073965,0.01118159294128418,9.891902208328247,,
22896,4.184389114379883,0.4593912661075592,58.707692307692305,2.1775740831420394,0.010349750518798828,9.883350610733032,,
22944,4.1834187507629395,0.4542643129825592,58.83076923076923,2.1712516131076463,0.010939836502075195,9.888975143432617,,
22992,4.179347991943359,0.4658203125,58.95384615384615,2.1649274185714145,0.01022958755493164,9.884719371795654,,
23040,4.183608055114746,0.4517415463924408,59.07692307692308,2.1586015632179194,0.012176990509033203,9.895034313201904,,
23088,4.1741204261779785,0.4663899838924408,59.2,2.152274110748449,0.010539054870605469,9.886225938796997,,
23136,4.189395427703857,0.4512532651424408,59.323076923076925,2.14594512488038,0.011295318603515625,9.87770128250122,,
23184,4.18549108505249,0.4562174379825592,59.44615384615385,2.139614669346531,0.010437250137329102,9.88703203201294,,
23232,4.191290378570557,0.4539388120174408,59.56923076923077,2.1332828078945196,0.01063084602355957,9.885205745697021,,
23280,4.1847357749938965,0.4606119692325592,59.69230769230769,2.1269496042861213,0.010633707046508789,9.88469934463501,,
23328,4.187326908111572,0.4539388120174408,59.815384615384616,2.120615122296624,0.010631084442138672,9.8814857006073,,
23376,4.178063869476318,0.4615071713924408,59.93846153846154,2.1142794257141917,0.010548591613769531,9.878231048583984,,
23424,4.188381195068359,0.4580078125,60.06153846153846,2.1079425783392183,0.0119781494140625,9.876245737075806,,
23472,4.178356647491455,0.4628092348575592,60.184615384615384,2.101604643983687,0.010711431503295898,9.875552415847778,,
23520,4.1760029792785645,0.4681803286075592,60.30769230769231,2.095265686470525,0.010414600372314453,9.870654106140137,,
23568,4.175510883331299,0.462646484375,60.43076923076923,2.0889257696329655,0.010367870330810547,9.87585711479187,,
23616,4.180552005767822,0.4546712338924408,60.55384615384615,2.0825849573139004,0.010345697402954102,9.878241300582886,,
23664,4.1970744132995605,0.4427083432674408,60.676923076923075,2.0762433133652403,0.010374307632446289,9.877852201461792,,
23712,4.189474105834961,0.46044921875,60.8,2.0699009016472694,0.010387659072875977,9.886071681976318,,
23760,4.182467937469482,0.4569498598575592,60.92307692307692,2.063557786028001,0.01052403450012207,9.890790700912476,,
23808,4.1765522956848145,0.4652506411075592,61.04615384615385,2.0572140303825406,0.012894630432128906,9.890426874160767,,
23856,4.174637794494629,0.4681803286075592,61.16923076923077,2.0508696985924364,0.011055469512939453,9.885868072509766,,
23904,4.174134731292725,0.4662272036075592,61.292307692307695,2.0445248545450405,0.01041555404663086,9.88383173942566,,
23952,4.170345306396484,0.4706217348575592,61.41538461538462,2.0381795621328602,0.010760068893432617,9.886945009231567,,
24000,4.181028366088867,0.4720052182674408,61.53846153846154,2.031833885252918,0.010400056838989258,17.893837928771973,4.226155757904053,0.453125
24048,4.164853572845459,0.4847005307674408,61.66153846153846,2.025487887806114,0.01080465316772461,9.8816397190094,,
24096,4.1835408210754395,0.4698893129825592,61.784615384615385,2.0191416336965706,0.011614084243774414,9.895073413848877,,
24144,4.178369998931885,0.4654947817325592,61.90769230769231,2.012795186830995,0.010589838027954102,9.894432783126831,,
24192,4.182262897491455,0.4646809995174408,62.03076923076923,2.006448611118038,0.012443065643310547,9.889816761016846,,
24240,4.176474094390869,0.4632975161075592,62.15384615384615,2.0001019704676444,0.01073145866394043,9.87940788269043,,
24288,4.174776554107666,0.4676920473575592,62.276923076923076,1.9937553287904286,0.012003183364868164,9.877616167068481,,
24336,4.18451452255249,0.45458984375,62.4,1.9874087499969895,0.010454416275024414,9.880796432495117,,
24384,4.177372455596924,0.4755859375,62.52307692307692,1.9810622979973063,0.011466741561889648,9.892613410949707,,
