t,train_loss,train_contrast_acc,train_epoch,lr,data_time,it_time,test_loss,test_contrast_acc
13296,4.5314245,0.5833333,34.005115089514064,3.324127762296907,0.005525350570678711,11.220036506652832,,
13344,4.5528126,0.57958984,34.12787723785166,3.3193646215442953,0.0042345523834228516,11.299232959747314,,
13392,4.5338902,0.59318036,34.250639386189256,3.3145881948045965,0.004010677337646484,11.308651208877563,,
13440,4.5418363,0.5899251,34.373401534526856,3.3097985301763786,0.004056215286254883,11.302424192428589,,
13488,4.538828,0.5826823,34.49616368286445,3.304995675891513,0.00410771369934082,11.306694507598877,,
13536,4.557049,0.5790202,34.61892583120205,3.300179680314686,0.0041980743408203125,11.298858165740967,,
13584,4.549937,0.59000653,34.74168797953964,3.295350591942919,0.0040209293365478516,11.299741983413696,,
13632,4.56077,0.5813802,34.86445012787724,3.290508459405079,0.003943681716918945,11.304882764816284,,
13680,4.5617747,0.5753581,34.987212276214834,3.2856533314613867,0.0039784908294677734,11.306236267089844,,
13728,4.5318885,0.5917815,35.109974424552426,3.2807852570029277,0.005869626998901367,11.227781295776367,,
13776,4.557698,0.59431964,35.232736572890026,3.275904285051158,0.003939628601074219,11.299615859985352,,
13824,4.525347,0.60058594,35.35549872122762,3.27101046475741,0.003840923309326172,11.30312705039978,,
13872,4.5694695,0.57820636,35.47826086956522,3.2661038454024007,0.0042765140533447266,11.308958053588867,,
13920,4.5379205,0.58829755,35.60102301790281,3.261184476395732,0.004126310348510742,11.301392316818237,,
13968,4.551679,0.5854492,35.72378516624041,3.256252407275393,0.004228830337524414,11.30962085723877,,
14016,4.566813,0.5830078,35.846547314578004,3.2513076877072704,0.004191875457763672,11.3028564453125,,
14064,4.5358644,0.599528,35.969309462915604,3.2463503674846312,0.004225492477416992,11.291624784469604,,
14112,4.534163,0.6031004,36.092071611253196,3.241380496527637,0.005496025085449219,11.220016241073608,,
14160,4.5653534,0.58357745,36.214833759590796,3.236398124882828,0.004262447357177734,11.38790774345398,,
14208,4.5518055,0.58846027,36.33759590792839,3.23140330272264,0.004106760025024414,11.29113483428955,,
14256,4.533335,0.59855145,36.46035805626598,3.2263960803448706,0.0040400028228759766,11.271427392959595,,
14304,4.5542316,0.5951335,36.58312020460358,3.221376508172194,0.004167079925537109,11.266416072845459,,
14352,4.5410123,0.59716797,36.705882352941174,3.2163446367516464,0.004281282424926758,11.266815423965454,,
14400,4.538945,0.59749347,36.828644501278774,3.2113005167541187,0.0039212703704833984,18.4923095703125,4.2343764,0.54246795
14448,4.5746055,0.5767415,36.95140664961637,3.2062441989738444,0.004157066345214844,11.26534104347229,,
14496,4.540973,0.589731,37.074168797953966,3.2011757343278844,0.00598907470703125,11.178596258163452,,
14544,4.551941,0.59399414,37.19693094629156,3.1960951738556225,0.004334449768066406,11.263824224472046,,
14592,4.563041,0.58813477,37.31969309462916,3.1910025687182464,0.0037920475006103516,11.25658130645752,,
14640,4.5583587,0.5894368,37.44245524296675,3.185897970198235,0.003939628601074219,11.256778240203857,,
14688,4.5542884,0.5908203,37.56521739130435,3.1807814296988344,0.004277706146240234,11.264224767684937,,
14736,4.544604,0.5902507,37.687979539641944,3.1756529987435558,0.004008054733276367,11.261446952819824,,
14784,4.5327516,0.60164386,37.81074168797954,3.170512728975637,0.004122257232666016,11.265252590179443,,
14832,4.5407557,0.58935547,37.933503836317136,3.165360672157542,0.004391670227050781,11.260688543319702,,
14880,4.5453167,0.58841866,38.05626598465473,3.160196880170426,0.005772113800048828,11.18607211112976,,
14928,4.562959,0.58707684,38.17902813299233,3.155021405013611,0.004121303558349609,11.260358572006226,,
14976,4.534843,0.59261066,38.30179028132992,3.149834298804078,0.004332065582275391,11.262296438217163,,
15024,4.5348783,0.5966797,38.42455242966752,3.14463561377593,0.003935575485229492,11.260314464569092,,
15072,4.559633,0.5960286,38.547314578005114,3.1394254022798664,0.003994941711425781,11.261881113052368,,
15120,4.5405955,0.5982259,38.670076726342714,3.1342037167826593,0.003855466842651367,11.265869617462158,,
15168,4.5416284,0.6027832,38.79283887468031,3.12897060986662,0.004244089126586914,11.259170532226562,,
15216,4.5360274,0.60026044,38.915601023017906,3.123726134229085,0.0038568973541259766,11.258956670761108,,
15264,4.5347886,0.59604657,39.0383631713555,3.1184703426818587,0.005417346954345703,11.177024126052856,,
15312,4.5587344,0.5916341,39.16112531969309,3.1132032881507063,0.004202127456665039,11.260543584823608,,
15360,4.5397263,0.6007487,39.28388746803069,3.1079250236748086,0.004296064376831055,11.26183795928955,,
15408,4.5469074,0.59781903,39.406649616368284,3.1026356024062336,0.003940582275390625,11.263103723526001,,
15456,4.544196,0.5952962,39.529411764705884,3.097335077609388,0.003948688507080078,11.260939121246338,,
15504,4.554137,0.59505206,39.65217391304348,3.092023502660502,0.004180192947387695,11.262581586837769,,
15552,4.551021,0.6006673,39.77493606138108,3.086700931047075,0.004063129425048828,11.2609703540802,,
15600,4.536034,0.60579425,39.89769820971867,3.081367416367343,0.003907203674316406,11.264090776443481,,
15648,4.534531,0.60014766,40.02046035805627,3.076023012329742,0.005517244338989258,11.177272319793701,,
15696,4.5495334,0.60392255,40.14322250639386,3.0706677727523584,0.004093647003173828,11.261917114257812,,
15744,4.5352807,0.6022949,40.265984654731454,3.0653017515623984,0.004030704498291016,11.264477014541626,,
15792,4.5419993,0.6062012,40.388746803069054,3.0599250027956355,0.004288434982299805,11.262763500213623,,
15840,4.522264,0.6139323,40.51150895140665,3.0545375805958677,0.0038421154022216797,11.257517099380493,,
15888,4.546478,0.5951335,40.63427109974425,3.049139539214379,0.0038449764251708984,11.254541635513306,,
15936,4.557221,0.5963542,40.75703324808184,3.0437309330093862,0.0039141178131103516,11.26091742515564,,
15984,4.5375996,0.60546875,40.87979539641944,3.03831181644549,0.003898143768310547,11.257808923721313,,
16032,4.541107,0.59793305,41.00255754475703,3.032882244093139,0.0055751800537109375,11.17449140548706,,
16080,4.572426,0.5909017,41.12531969309463,3.0274422706280633,0.004207611083984375,11.259787321090698,,
16128,4.555429,0.59920245,41.248081841432224,3.0219919508307385,0.004086732864379883,11.26045036315918,,
16176,4.5392437,0.6061198,41.370843989769824,3.0165313395858213,0.003833770751953125,11.258403301239014,,
16224,4.5351357,0.60791016,41.49360613810742,3.011060491881608,0.003855466842651367,11.25674033164978,,
16272,4.5310874,0.5994466,41.61636828644501,3.005579462809474,0.003939390182495117,11.264149188995361,,
16320,4.549107,0.6048177,41.73913043478261,3.000088307563319,0.0038378238677978516,11.256709814071655,,
16368,4.552334,0.5969238,41.8618925831202,2.9945870814390187,0.003820657730102539,11.257412910461426,,
16416,4.530309,0.6144206,41.9846547314578,2.9890758398338586,0.004027843475341797,11.259494543075562,,
16464,4.5236363,0.6102362,42.107416879795394,2.983554638245978,0.006212711334228516,11.1801917552948,,
16512,4.523624,0.6074219,42.230179028132994,2.978023532273818,0.0040628910064697266,11.255776166915894,,
16560,4.5453057,0.59903973,42.35294117647059,2.972482577615555,0.004390239715576172,11.260784387588501,,
16608,4.543799,0.6023763,42.47570332480819,2.966931830068537,0.004000425338745117,11.252018213272095,,
16656,4.524158,0.616862,42.59846547314578,2.961371345528732,0.0042226314544677734,11.26290774345398,,
16704,4.541102,0.6143392,42.72122762148338,2.955801179990157,0.004103422164916992,11.265320062637329,,
16752,4.5385075,0.59903973,42.84398976982097,2.950221389544321,0.0042917728424072266,11.260382175445557,,
16800,4.546125,0.5944824,42.966751918158565,2.9446320303796507,0.004205465316772461,11.262887716293335,,
16848,4.5377994,0.6061352,43.089514066496164,2.939033158780927,0.005669116973876953,11.179844379425049,,
16896,4.553473,0.60180664,43.21227621483376,2.933424831128726,0.003907918930053711,11.258920192718506,,
16944,4.5350914,0.6142578,43.33503836317136,2.9278071038988465,0.003958702087402344,11.263460874557495,,
16992,4.5352817,0.6104329,43.45780051150895,2.9221800336617396,0.003966093063354492,11.263344287872314,,
17040,4.550058,0.6044922,43.58056265984655,2.916543677081937,0.004197359085083008,11.271973371505737,,
17088,4.543239,0.61051434,43.70332480818414,2.9108980909174913,0.003822803497314453,11.263069152832031,,
17136,4.556565,0.60042316,43.82608695652174,2.9052433320193884,0.004015207290649414,11.260306119918823,,
17184,4.5390873,0.6193034,43.948849104859335,2.8995794573309897,0.0038869380950927734,11.259022235870361,,
17232,4.5243983,0.6140092,44.071611253196934,2.8939065238874506,0.005508899688720703,11.18095850944519,,
17280,4.5553527,0.611084,44.19437340153453,2.888224588815148,0.004670381546020508,11.2628755569458,,
17328,4.529764,0.61002606,44.31713554987212,2.882533709331103,0.004727363586425781,11.260114431381226,,
17376,4.5414815,0.60701495,44.43989769820972,2.876833942742413,0.0047607421875,11.261697769165039,,
17424,4.531058,0.6210124,44.56265984654731,2.8711253464456594,0.0048792362213134766,11.259122848510742,,
17472,4.54022,0.61482745,44.68542199488491,2.8654079779263473,0.004606723785400391,11.262104749679565,,
17520,4.536803,0.6140137,44.808184143222505,2.859681894758313,0.004839658737182617,11.260173559188843,,
17568,4.556285,0.6089681,44.930946291560105,2.8539471546031505,0.004828453063964844,11.266515016555786,,
17616,4.5273895,0.6204068,45.0537084398977,2.848203815209628,0.006219148635864258,11.188858032226562,,
17664,4.5501456,0.607666,45.1764705882353,2.842451934413108,0.004919290542602539,11.26378607749939,,
17712,4.532436,0.61783856,45.29923273657289,2.836691570134971,0.004669904708862305,11.26052212715149,,
17760,4.5374584,0.6116536,45.42199488491048,2.8309227803820187,0.004544973373413086,11.267466306686401,,
17808,4.543833,0.61694336,45.54475703324808,2.8251456232459016,0.004273653030395508,11.258470296859741,,
17856,4.5416675,0.61376953,45.667519181585675,2.8193601569025244,0.003985166549682617,11.264777421951294,,
17904,4.5198526,0.61531574,45.790281329923275,2.8135664396114715,0.0042459964752197266,11.262860536575317,,
17952,4.52648,0.6239421,45.91304347826087,2.8077645297154112,0.004566192626953125,11.256974220275879,,
18000,4.537659,0.61860234,46.03580562659847,2.80195448563951,0.006358623504638672,11.178816795349121,,
18048,4.521444,0.6245931,46.15856777493606,2.796136365890851,0.004624605178833008,11.260543584823608,,
18096,4.527249,0.61417645,46.28132992327366,2.7903102290578348,0.004973173141479492,11.264262199401855,,
18144,4.5416694,0.6164551,46.40409207161125,2.7844761338095942,0.0047054290771484375,11.257564544677734,,
18192,4.5537596,0.6008301,46.52685421994885,2.778634138895401,0.004680633544921875,11.264043807983398,,
18240,4.5185723,0.62841797,46.649616368286445,2.772784303144083,0.004536867141723633,11.26518726348877,,
18288,4.5319457,0.6210124,46.77237851662404,2.766926685463419,0.005373716354370117,11.359424352645874,,
18336,4.527887,0.62247723,46.89514066496164,2.7610613448395522,0.005157947540283203,11.543351411819458,,
18384,4.521767,0.6222933,47.01790281329923,2.7551883403364004,0.006895780563354492,11.301568031311035,,
18432,4.5650244,0.6036784,47.14066496163683,2.749307731095052,0.007407426834106445,12.657681941986084,,
18480,4.503902,0.63460284,47.26342710997442,2.743419576333179,0.0046617984771728516,11.30246901512146,,
18528,4.533249,0.6101074,47.38618925831202,2.7375239353444316,0.004781246185302734,11.306318521499634,,
18576,4.5402617,0.6194661,47.508951406649615,2.7316208674978504,0.0050275325775146484,11.443137407302856,,
18624,4.5169597,0.6276042,47.631713554987215,2.725710432237264,0.005004405975341797,11.410808086395264,,
18672,4.5252886,0.6228841,47.75447570332481,2.7197926890806925,0.004732608795166016,11.301212787628174,,
18720,4.5258512,0.6191406,47.87723785166241,2.713867697619738,0.004697561264038086,11.303658962249756,,
18768,4.5215926,0.629019,48.0,2.7079355175190014,0.0061817169189453125,11.226335048675537,,
18816,4.5243945,0.6270345,48.12276214833759,2.701996208515469,0.004517793655395508,11.30086898803711,,
18864,4.536531,0.6233724,48.24552429667519,2.6960498304179183,0.0047948360443115234,11.304704904556274,,
18912,4.5345435,0.6201172,48.368286445012785,2.690096443106311,0.00490117073059082,11.310259819030762,,
18960,4.5257735,0.6272786,48.491048593350385,2.6841361065311915,0.00475311279296875,11.300368785858154,,
19008,4.514601,0.63338214,48.61381074168798,2.6781688807130806,0.004781246185302734,11.300056457519531,,
19056,4.5191965,0.6242676,48.73657289002558,2.67219482574188,0.004827737808227539,11.30263352394104,,
19104,4.515454,0.6289876,48.85933503836317,2.666214001776249,0.005038261413574219,11.29701042175293,,
19152,4.532693,0.61572266,48.98209718670077,2.660226469043027,0.004143714904785156,11.302631616592407,,
19200,4.50905,0.63106954,49.10485933503836,2.654232287836598,0.005955219268798828,18.434338331222534,4.221334,0.56189907
19248,4.528418,0.6227214,49.22762148337596,2.648231518518302,0.004491090774536133,11.306255102157593,,
19296,4.539921,0.6241862,49.350383631713555,2.6422242215158183,0.004281759262084961,11.30890965461731,,
19344,4.522246,0.6245117,49.47314578005115,2.6362104573225627,0.0043735504150390625,11.305248022079468,,
19392,4.5192676,0.63427734,49.59590792838875,2.630190286497072,0.004125833511352539,11.301623821258545,,
19440,4.5319247,0.62312824,49.71867007672634,2.6241637696623976,0.004143238067626953,11.30629587173462,,
19488,4.517552,0.6228841,49.84143222506394,2.6181309675055027,0.004193305969238281,11.300732135772705,,
19536,4.5328526,0.6208496,49.96419437340153,2.612091940776634,0.00446772575378418,11.301863670349121,,
19584,4.5042186,0.6354987,50.08695652173913,2.606046750288726,0.006123065948486328,11.21913194656372,,
19632,4.526753,0.6265462,50.209718670076725,2.5999954569167785,0.004773139953613281,11.428666591644287,,
19680,4.5032773,0.6355794,50.332480818414325,2.5939381215972457,0.004231452941894531,11.26771068572998,,
19728,4.5267396,0.62231445,50.45524296675192,2.5878748053274303,0.00404810905456543,11.26427674293518,,
19776,4.521377,0.6171875,50.57800511508952,2.5818055691648567,0.0039365291595458984,11.265670537948608,,
19824,4.517332,0.62508136,50.70076726342711,2.575730474226671,0.003900766372680664,11.259757280349731,,
19872,4.5270123,0.630778,50.8235294117647,2.5696495816890064,0.00409698486328125,11.264093399047852,,
19920,4.5308285,0.6302083,50.9462915601023,2.5635629527863855,0.004072666168212891,11.266813278198242,,
19968,4.5153623,0.63312006,51.069053708439895,2.557470648811096,0.005509853363037109,11.184030055999756,,
20016,4.515209,0.63305664,51.191815856777495,2.55137273111257,0.004098653793334961,11.266539335250854,,
20064,4.5197396,0.63704425,51.31457800511509,2.5452692610967684,0.004267215728759766,11.267435550689697,,
20112,4.544067,0.6241048,51.43734015345269,2.5391603002255696,0.003934621810913086,11.262512445449829,,
20160,4.524023,0.6251628,51.56010230179028,2.5330459100161407,0.0044345855712890625,11.270987510681152,,
20208,4.5119643,0.63753253,51.68286445012788,2.526926152040325,0.004126787185668945,11.2689368724823,,
20256,4.520539,0.6319173,51.80562659846547,2.5208010879240166,0.004094362258911133,11.266696453094482,,
20304,4.5345664,0.6211751,51.928388746803066,2.514670779346541,0.0039463043212890625,11.260919094085693,,
20352,4.5103054,0.6282808,52.051150895140665,2.5085352880400373,0.005657672882080078,11.180672883987427,,
20400,4.5015225,0.6374512,52.17391304347826,2.5023946757888367,0.00397944450378418,11.261864185333252,,
20448,4.497438,0.6386719,52.29667519181586,2.4962490044288357,0.0038497447967529297,11.262524604797363,,
20496,4.519894,0.6328125,52.41943734015345,2.4900983358468776,0.0040111541748046875,11.260453462600708,,
20544,4.514325,0.6360677,52.54219948849105,2.4839427319801244,0.0038785934448242188,11.262535333633423,,
20592,4.53075,0.63688153,52.66496163682864,2.477782254815438,0.0040967464447021484,11.264046669006348,,
20640,4.5055485,0.6413574,52.78772378516624,2.4716169663887593,0.0039942264556884766,11.259190082550049,,
20688,4.50869,0.64160156,52.910485933503836,2.465446928784472,0.0042002201080322266,11.265828847885132,,
20736,4.5116115,0.6308235,53.033248081841435,2.459272204134787,0.005778789520263672,11.27335262298584,,
20784,4.5251193,0.63289386,53.15601023017903,2.4530928546191135,0.003980159759521484,11.292926788330078,,
20832,4.5114555,0.6319173,53.27877237851662,2.4469089424634323,0.005896806716918945,11.393251180648804,,
20880,4.507641,0.63639325,53.40153452685422,2.4407205299396697,0.005278348922729492,11.852996349334717,,
20928,4.509213,0.63932294,53.52429667519181,2.434527679365072,0.004904985427856445,11.606059074401855,,
20976,4.5386915,0.6295573,53.64705882352941,2.4283304531015757,0.0039055347442626953,11.310879468917847,,
21024,4.5149493,0.6354167,53.769820971867006,2.4221289135551753,0.00408172607421875,11.302456378936768,,
21072,4.51083,0.64371747,53.892583120204606,2.4159231231753084,0.004033327102661133,11.306354284286499,,
21120,4.5168896,0.63312006,54.0153452685422,2.40971314445422,0.005566120147705078,11.22853398323059,,
21168,4.5303593,0.62874347,54.1381074168798,2.4034990399263227,0.0041387081146240234,11.30729055404663,,
21216,4.511339,0.6385091,54.26086956521739,2.3972808721675776,0.004233121871948242,11.298025131225586,,
21264,4.512981,0.6344401,54.38363171355499,2.3910587037948687,0.005341053009033203,11.3163480758667,,
21312,4.514259,0.63134766,54.50639386189258,2.384832597465361,0.0039370059967041016,11.296784400939941,,
21360,4.5036063,0.6378581,54.629156010230176,2.378602615875876,0.004103899002075195,11.302278995513916,,
21408,4.5074472,0.64534503,54.751918158567776,2.37236882176226,0.004148244857788086,11.29523491859436,,
21456,4.497507,0.6467285,54.87468030690537,2.3661312778987496,0.004202842712402344,11.29856252670288,,
21504,4.4976006,0.6522624,54.99744245524297,2.3598900470973443,0.0055005550384521484,11.29865312576294,,
21552,4.5054283,0.640502,55.12020460358056,2.3536451922071695,0.0040509700775146484,11.21269941329956,,
21600,4.5219455,0.6311849,55.24296675191816,2.3473967761138415,0.00411534309387207,11.305156707763672,,
21648,4.5062957,0.6429036,55.36572890025575,2.34114486173884,0.00405573844909668,11.306431770324707,,
21696,4.4788,0.6525879,55.48849104859335,2.334889512038877,0.003960609436035156,11.295687198638916,,
21744,4.5134487,0.6378581,55.611253196930946,2.3286307900052523,0.004157543182373047,11.302569389343262,,
21792,4.5048146,0.6420085,55.734015345268546,2.3223687586632273,0.0039327144622802734,11.303396463394165,,
21840,4.5068207,0.63411456,55.85677749360614,2.3161034810713894,0.004239320755004883,11.303032875061035,,
21888,4.517363,0.63094074,55.97953964194373,2.309835020321016,0.004210472106933594,11.302784204483032,,
21936,4.5029883,0.6351706,56.10230179028133,2.3035634395354343,0.005610466003417969,11.228236675262451,,
21984,4.5151696,0.64575195,56.22506393861892,2.2972888018693944,0.004124164581298828,11.309054374694824,,
22032,4.503617,0.64208984,56.34782608695652,2.291011170508428,0.0044498443603515625,11.312063455581665,,
22080,4.506767,0.64192706,56.470588235294116,2.284730608668212,0.003949165344238281,11.310521364212036,,
22128,4.4957986,0.64656574,56.593350383631716,2.2784471795939343,0.004311084747314453,11.306794166564941,,
22176,4.5096164,0.64835614,56.71611253196931,2.2721609465596573,0.00396728515625,11.307044744491577,,
22224,4.490772,0.6557617,56.83887468030691,2.2658719728676764,0.004128456115722656,11.30953073501587,,
22272,4.5071115,0.65152997,56.9616368286445,2.259580321847888,0.004067897796630859,11.30029010772705,,
22320,4.4799,0.66584647,57.084398976982094,2.253286056857149,0.006122589111328125,11.323752880096436,,
22368,4.4960847,0.642334,57.20716112531969,2.246989241278634,0.0041370391845703125,11.275259733200073,,
22416,4.5045524,0.6442871,57.329923273657286,2.240689938521211,0.003787994384765625,11.257292747497559,,
22464,4.517341,0.6520996,57.452685421994886,2.234388212018786,0.004044055938720703,11.263049364089966,,
22512,4.5009036,0.6461589,57.57544757033248,2.2280841252296755,0.003913164138793945,11.260412454605103,,
22560,4.4918027,0.6455892,57.69820971867008,2.2217777416359645,0.004015445709228516,11.268187046051025,,
22608,4.487757,0.6510417,57.82097186700767,2.2154691247428637,0.004034280776977539,11.26711368560791,,
22656,4.5029635,0.6446126,57.94373401534527,2.2091583380780775,0.004171848297119141,11.268426895141602,,
22704,4.4628587,0.6530512,58.066496163682864,2.202845445191154,0.005812406539916992,11.184212684631348,,
22752,4.498199,0.64908856,58.18925831202046,2.196530509652858,0.0041921138763427734,11.257309436798096,,
22800,4.5132236,0.6547038,58.312020460358056,2.1902135950545185,0.004083395004272461,11.2586030960083,,
22848,4.511723,0.6415202,58.43478260869565,2.1838947650073965,0.0038776397705078125,11.261281728744507,,
22896,4.486401,0.66308594,58.55754475703325,2.1775740831420394,0.0041697025299072266,11.265884160995483,,
22944,4.5010753,0.65494794,58.68030690537084,2.1712516131076463,0.0040814876556396484,11.26359748840332,,
22992,4.4884143,0.65568036,58.80306905370844,2.1649274185714145,0.004120588302612305,11.267966032028198,,
23040,4.499596,0.6496582,58.925831202046034,2.1586015632179194,0.004173755645751953,11.267423629760742,,
23088,4.499292,0.6519029,59.04859335038363,2.152274110748449,0.005530118942260742,11.186453342437744,,
23136,4.480076,0.65812176,59.171355498721226,2.14594512488038,0.0039806365966796875,11.279267072677612,,
23184,4.487584,0.6557617,59.294117647058826,2.139614669346531,0.0038852691650390625,11.268691539764404,,
23232,4.486268,0.65315753,59.41687979539642,2.1332828078945196,0.004530906677246094,11.270078659057617,,
23280,4.476814,0.6529948,59.53964194373402,2.1269496042861213,0.004136323928833008,11.266697883605957,,
23328,4.4926944,0.65681964,59.66240409207161,2.120615122296624,0.0038781166076660156,11.261193990707397,,
23376,4.495012,0.647054,59.785166240409204,2.1142794257141917,0.004061698913574219,11.274237155914307,,
23424,4.4815955,0.6597493,59.907928388746804,2.1079425783392183,0.00406336784362793,11.26409387588501,,
23472,4.4955096,0.6471457,60.030690537084396,2.101604643983687,0.005433797836303711,11.188401222229004,,
23520,4.4896603,0.6550293,60.153452685421996,2.095265686470525,0.00425267219543457,11.262731790542603,,
23568,4.4984355,0.6522624,60.27621483375959,2.0889257696329655,0.003990888595581055,11.267340898513794,,
23616,4.5023966,0.65063477,60.39897698209719,2.0825849573139004,0.004194498062133789,11.273737668991089,,
23664,4.4703,0.657959,60.52173913043478,2.0762433133652403,0.003917694091796875,11.262474536895752,,
23712,4.485248,0.66552734,60.64450127877238,2.0699009016472694,0.004008054733276367,11.26767349243164,,
23760,4.502437,0.65511066,60.767263427109974,2.063557786028001,0.003983974456787109,11.26569151878357,,
23808,4.486548,0.65812176,60.890025575447574,2.0572140303825406,0.0041844844818115234,11.266627311706543,,
23856,4.481938,0.6645341,61.012787723785166,2.0508696985924364,0.00574803352355957,11.180049657821655,,
23904,4.48825,0.66471356,61.13554987212276,2.0445248545450405,0.004107236862182617,11.262858390808105,,
23952,4.477783,0.67000324,61.25831202046036,2.0381795621328602,0.004212856292724609,11.265352487564087,,
24000,4.4764156,0.66015625,61.38107416879795,2.031833885252918,0.0040285587310791016,18.491930723190308,4.1369915,0.6357672
24048,4.467133,0.67423505,61.50383631713555,2.025487887806114,0.004074573516845703,11.27725601196289,,
24096,4.4678135,0.662679,61.626598465473144,2.0191416336965706,0.00413966178894043,11.266762733459473,,
24144,4.4750476,0.66463214,61.749360613810744,2.012795186830995,0.004700899124145508,11.270880222320557,,
24192,4.4942985,0.6623535,61.87212276214834,2.006448611118038,0.005021333694458008,11.263035297393799,,
24240,4.477983,0.66227216,61.994884910485936,2.0001019704676444,0.006183624267578125,11.272063970565796,,
24288,4.4756484,0.66354984,62.11764705882353,1.9937553287904286,0.005311012268066406,11.181111097335815,,
24336,4.462237,0.6680501,62.24040920716113,1.9874087499969895,0.004693031311035156,11.271947860717773,,
24384,4.4647098,0.670166,62.36317135549872,1.9810622979973063,0.004641056060791016,11.260765314102173,,
24432,4.460912,0.67317706,62.485933503836314,1.974716036700079,0.004552602767944336,11.266733884811401,,
24480,4.445543,0.67252606,62.608695652173914,1.9683700300120894,0.004717826843261719,11.264088869094849,,
24528,4.463321,0.6604004,62.73145780051151,1.9620243418375534,0.005504131317138672,11.331809759140015,,
24576,4.4705663,0.66625977,62.85421994884911,1.9556790360774807,0.007505178451538086,12.689324378967285,,
24624,4.462385,0.6752116,62.9769820971867,1.9493341766290304,0.0060160160064697266,11.448689937591553,,
24672,4.474209,0.66264766,63.0997442455243,1.9429898273848658,0.006407499313354492,11.335646629333496,,
24720,4.452829,0.67496747,63.22250639386189,1.9366460522325137,0.005076885223388672,11.329756021499634,,
24768,4.46588,0.67008466,63.34526854219949,1.930302915053719,0.00555419921875,11.874896049499512,,
24816,4.484331,0.666097,63.468030690537084,1.9239604797238035,0.004068613052368164,11.309227705001831,,
24864,4.468385,0.6730957,63.59079283887468,1.9176188101110199,0.004031658172607422,11.304742097854614,,
24912,4.469274,0.6751302,63.71355498721228,1.9112779700759122,0.004090547561645508,11.303962230682373,,
24960,4.487866,0.66105145,63.83631713554987,1.9049380234706674,0.0041124820709228516,11.30192518234253,,
25008,4.4674435,0.6744792,63.95907928388747,1.8985990341384789,0.004416704177856445,11.2994863986969,,
25056,4.4448214,0.6778215,64.08184143222506,1.8922610659128987,0.005875349044799805,11.222981452941895,,
25104,4.465347,0.6666667,64.20460358056266,1.885924182617195,0.0040438175201416016,11.303220987319946,,
25152,4.4746304,0.6683757,64.32736572890026,1.8795884480637128,0.004263877868652344,11.307110071182251,,
25200,4.4575515,0.67496747,64.45012787723785,1.873253926053229,0.004086732864379883,11.305320024490356,,
25248,4.4585114,0.6753743,64.57289002557545,1.8669206803743112,0.0038547515869140625,11.30031943321228,,
25296,4.481528,0.66219074,64.69565217391305,1.860588774802672,0.003981590270996094,11.305745124816895,,
25344,4.457773,0.68025714,64.81841432225065,1.8542582731005293,0.004070758819580078,11.298226356506348,,
25392,4.457218,0.6746419,64.94117647058823,1.8479292390159645,0.0042266845703125,11.309600353240967,,
25440,4.448466,0.67404854,65.06393861892583,1.8416017362822823,0.005820512771606445,11.226143598556519,,
25488,4.4848886,0.6715495,65.18670076726343,1.835275828617365,0.0041120052337646484,11.307535648345947,,
25536,4.471834,0.6630046,65.30946291560102,1.8289515797230314,0.004283905029296875,11.303099155426025,,
25584,4.4610615,0.6769206,65.43222506393862,1.8226290532843987,0.004215717315673828,11.305243253707886,,
25632,4.455866,0.6697591,65.55498721227622,1.8163083129692377,0.003962039947509766,11.309819459915161,,
25680,4.4732203,0.6717122,65.67774936061382,1.8099894224273325,0.0039730072021484375,11.302026510238647,,
25728,4.4719644,0.66748047,65.8005115089514,1.8036724452898418,0.004017829895019531,11.300509929656982,,
25776,4.4608455,0.6792806,65.923273657289,1.7973574451686543,0.004006385803222656,11.304688930511475,,
25824,4.460901,0.67609906,66.0460358056266,1.7910444856557526,0.006250619888305664,11.337290287017822,,
25872,4.4442105,0.6847331,66.16879795396419,1.7847336303225674,0.004640817642211914,11.272027492523193,,
25920,4.459026,0.6723633,66.29156010230179,1.7784249427193415,0.0039103031158447266,11.262662172317505,,
25968,4.4707127,0.6708171,66.41432225063939,1.7721184863744894,0.0038039684295654297,11.258296489715576,,
26016,4.457188,0.671875,66.53708439897699,1.7658143247939573,0.003915071487426758,11.26691746711731,,
26064,4.4542174,0.6816406,66.65984654731457,1.7595125214605825,0.003994941711425781,11.26863718032837,,
26112,4.442297,0.6812337,66.78260869565217,1.753213139833452,0.003940105438232422,11.263796091079712,,
26160,4.476632,0.6678874,66.90537084398977,1.7469162433472742,0.0039017200469970703,11.257885932922363,,
26208,4.453669,0.6823327,67.02813299232737,1.7406218954117227,0.00621795654296875,11.185880899429321,,
26256,4.430187,0.6835124,67.15089514066496,1.7343301594108125,0.004557371139526367,11.262954235076904,,
26304,4.444151,0.6795247,67.27365728900256,1.7280410987022532,0.005770683288574219,11.370794773101807,,
26352,4.444209,0.68115234,67.39641943734016,1.7217547766168184,0.005476236343383789,11.306257009506226,,
26400,4.441584,0.68237305,67.51918158567774,1.7154712564577017,0.004233121871948242,11.309055089950562,,
26448,4.457955,0.6791992,67.64194373401534,1.7091906014998806,0.004576683044433594,11.299809217453003,,
26496,4.4597564,0.6809082,67.76470588235294,1.7029128749894809,0.00473475456237793,11.308275938034058,,
26544,4.4543653,0.6852214,67.88746803069054,1.6966381401431392,0.00538182258605957,11.304812908172607,,
